Point Number,Degree
5794,4
5795,4
5796,7
5797,2
5798,14
5799,4
5800,7
5801,2
5802,9
5803,3
5804,3
5805,9
5806,2
5807,7
5808,2
5809,5
5810,3
5811,3
5812,2
5813,11
5814,2
5815,16
5816,2
5817,3
5818,6
5819,2
5820,5
5821,4
5822,42
5823,4
5824,3
5825,7
5826,5
5827,5
5828,7
5829,3
5830,2
5831,4
5832,12
5833,2
5834,5
5835,2
5836,6
5837,4
5838,12
5839,2
5840,4
5841,2
5842,6
5843,3
5844,2
5845,18
5846,2
5847,11
5848,3
5849,3
5850,7
5851,4
5852,3
5853,2
5854,9
5855,3
5856,4
5857,2
5858,15
5859,4
5860,6
5861,2
5862,3
5863,7
5864,3
5865,4
5866,17
5867,7
5868,4
5869,5
5870,5
5871,10
5872,5
5873,3
5874,4
5875,7
5876,2
5877,11
5878,2
5879,4
5880,2
5881,21
5882,5
5883,5
5884,2
5885,14
5886,2
5887,10
5888,5
5889,6
5890,2
5891,7
5892,8
5893,2
5894,12
5895,2
5896,3
5897,10
5898,2
5899,5
5900,4
5901,6
5902,18
5903,6
5904,2
5905,10
5906,2
5907,8
5908,7
5909,8
5910,6
5911,3
5912,13
5913,18
5914,2
5915,36
5916,2
5917,6
5918,2
5919,6
5920,4
5921,3
5922,7
5923,2
5924,9
5925,3
5926,2
5927,11
5928,2
5929,8
5930,2
5931,6
5932,2
5933,9
5934,2
5935,6
5936,2
5937,6
5938,7
5939,2
5940,19
5941,3
5942,3
5943,4
5944,3
5945,5
5946,2
5947,5
5948,2
5949,11
5950,2
5951,4
5952,5
5953,3
5954,4
5955,13
5956,2
5957,4
5958,5
5959,4
5960,5
5961,2
5962,22
5963,2
5964,4
5965,7
5966,3
5967,3
5968,6
5969,4
5970,16
5971,2
5972,6
5973,2
5974,6
5975,4
5976,3
5977,3
5978,7
5979,14
5980,2
5981,12
5982,2
5983,4
5984,4
5985,3
5986,15
5987,10
5988,3
5989,6
5990,2
5991,6
5992,2
5993,10
5994,2
5995,8
5996,2
5997,9
5998,8
5999,3
6000,13
6001,5
6002,3
6003,5
6004,4
6005,31
6006,4
6007,4
6008,4
6009,8
6010,3
6011,4
6012,9
6013,4
6014,8
6015,2
6016,6
6017,5
6018,5
6019,10
6020,3
6021,4
6022,2
6023,15
6024,2
6025,9
6026,3
6027,3
6028,10
6029,5
6030,5
6031,5
6032,5
6033,7
6034,5
6035,2
6036,13
6037,3
6038,3
6039,7
6040,3
6041,3
6042,9
6043,6
6044,2
6045,10
6046,2
6047,7
6048,2
6049,5
6050,5
6051,7
6052,2
6053,12
6054,2
6055,3
6056,26
6057,5
6058,5
6059,4
6060,6
6061,5
6062,2
6063,5
6064,5
6065,3
6066,3
6067,30
6068,4
6069,4
6070,4
6071,9
6072,3
6073,5
6074,4
6075,5
6076,9
6077,2
6078,7
6079,5
6080,5
6081,5
6082,7
6083,16
6084,2
6085,6
6086,6
6087,2
6088,4
6089,6
6090,2
6091,10
6092,2
6093,3
6094,13
6095,9
6096,4
6097,4
6098,6
6099,2
6100,6
6101,2
6102,9
6103,4
6104,3
6105,6
6106,3
6107,3
6108,15
6109,3
6110,5
6111,3
6112,4
6113,7
6114,2
6115,15
6116,6
6117,5
6118,5
6119,6
6120,4
6121,14
6122,9
6123,5
6124,3
6125,9
6126,8
6127,3
6128,7
6129,7
6130,3
6131,19
6132,6
6133,5
6134,4
6135,7
6136,3
6137,5
6138,65
6139,2
6140,3
6141,8
6142,6
6143,4
6144,7
6145,6
6146,6
6147,18
6148,3
6149,3
6150,7
6151,3
6152,3
6153,12
6154,3
6155,3
6156,2
6157,11
6158,2
6159,3
6160,9
6161,3
6162,3
6163,12
6164,5
6165,5
6166,10
6167,3
6168,3
6169,14
6170,3
6171,4
6172,2
6173,27
6174,2
6175,5
6176,3
6177,10
6178,6
6179,4
6180,4
6181,7
6182,2
6183,6
6184,6
6185,19
6186,2
6187,7
6188,6
6189,2
6190,8
6191,4
6192,5
6193,8
6194,2
6195,14
6196,5
6197,2
6198,5
6199,4
6200,2
6201,13
6202,4
6203,4
6204,3
6205,2
6206,8
6207,4
6208,2
6209,11
6210,3
6211,3
6212,22
6213,2
6214,4
6215,2
6216,12
6217,8
6218,2
6219,6
6220,2
6221,12
6222,3
6223,3
6224,9
6225,3
6226,8
6227,2
6228,11
6229,2
6230,8
6231,17
6232,4
6233,3
6234,4
6235,6
6236,3
6237,3
6238,31
6239,2
6240,17
6241,2
6242,17
6243,2
6244,6
6245,3
6246,5
6247,4
6248,12
6249,3
6250,2
6251,5
6252,3
6253,9
6254,3
6255,3
6256,14
6257,4
6258,5
6259,3
6260,5
6261,17
6262,4
6263,2
6264,4
6265,12
6266,6
6267,8
6268,2
6269,3
6270,8
6271,9
6272,12
6273,4
6274,2
6275,4
6276,17
6277,5
6278,4
6279,5
6280,5
6281,10
6282,5
6283,3
6284,6
6285,2
6286,7
6287,2
6288,27
6289,2
6290,4
6291,2
6292,8
6293,3
6294,5
6295,2
6296,7
6297,2
6298,5
6299,12
6300,2
6301,9
6302,3
6303,9
6304,3
6305,3
6306,9
6307,4
6308,6
6309,8
6310,10
6311,2
6312,12
6313,5
6314,2
6315,5
6316,2
6317,5
6318,14
6319,9
6320,8
6321,4
6322,8
6323,4
6324,6
6325,7
6326,10
6327,3
6328,2
6329,12
6330,2
6331,6
6332,4
6333,3
6334,8
6335,2
6336,31
6337,2
6338,6
6339,2
6340,5
6341,3
6342,4
6343,12
6344,3
6345,3
6346,14
6347,10
6348,3
6349,3
6350,9
6351,4
6352,4
6353,5
6354,2
6355,18
6356,2
6357,5
6358,5
6359,6
6360,2
6361,5
6362,9
6363,19
6364,2
6365,11
6366,2
6367,6
6368,3
6369,6
6370,5
6371,12
6372,2
6373,5
6374,3
6375,7
6376,16
6377,2
6378,5
6379,4
6380,6
6381,10
6382,6
6383,9
6384,2
6385,7
6386,5
6387,7
6388,9
6389,7
6390,27
6391,3
6392,3
6393,8
6394,2
6395,7
6396,4
6397,5
6398,6
6399,24
6400,2
6401,3
6402,7
6403,2
6404,8
6405,3
6406,4
6407,2
6408,9
6409,2
6410,3
6411,10
6412,3
6413,6
6414,3
6415,6
6416,3
6417,7
6418,2
6419,17
6420,3
6421,3
6422,12
6423,2
6424,7
6425,4
6426,3
6427,5
6428,7
6429,3
6430,7
6431,3
6432,6
6433,3
6434,3
6435,27
6436,2
6437,4
6438,3
6439,6
6440,2
6441,3
6442,10
6443,2
6444,3
6445,6
6446,2
6447,3
6448,5
6449,2
6450,14
6451,10
6452,7
6453,3
6454,7
6455,8
6456,7
6457,5
6458,8
6459,11
6460,2
6461,17
6462,3
6463,3
6464,8
6465,5
6466,5
6467,6
6468,6
6469,18
6470,3
6471,4
6472,3
6473,7
6474,2
6475,6
6476,3
6477,4
6478,2
6479,10
6480,5
6481,4
6482,5
6483,6
6484,2
6485,17
6486,2
6487,6
6488,2
6489,6
6490,3
6491,7
6492,3
6493,4
6494,14
6495,3
6496,4
6497,3
6498,2
6499,9
6500,2
6501,5
6502,3
6503,2
6504,13
6505,4
6506,3
6507,4
6508,7
6509,3
6510,5
6511,3
6512,5
6513,36
6514,3
6515,3
6516,15
6517,9
6518,2
6519,5
6520,4
6521,8
6522,2
6523,8
6524,2
6525,5
6526,12
6527,3
6528,3
6529,8
6530,2
6531,8
6532,8
6533,4
6534,3
6535,6
6536,3
6537,3
6538,16
6539,2
6540,5
6541,4
6542,4
6543,25
6544,2
6545,6
6546,4
6547,2
6548,8
6549,4
6550,5
6551,2
6552,12
6553,2
6554,6
6555,6
6556,3
6557,7
6558,6
6559,38
6560,5
6561,4
6562,5
6563,4
6564,20
6565,2
6566,3
6567,12
6568,9
6569,3
6570,3
6571,7
6572,16
6573,4
6574,3
6575,4
6576,9
6577,7
6578,13
6579,8
6580,4
6581,6
6582,6
6583,11
6584,6
6585,15
6586,2
6587,10
6588,4
6589,3
6590,8
6591,4
6592,6
6593,5
6594,8
6595,2
6596,28
6597,3
6598,5
6599,5
6600,3
6601,9
6602,2
6603,5
6604,2
6605,5
6606,11
6607,6
6608,4
6609,4
6610,5
6611,16
6612,2
6613,5
6614,2
6615,4
6616,8
6617,3
6618,6
6619,5
6620,2
6621,17
6622,3
6623,7
6624,6
6625,4
6626,7
6627,3
6628,14
6629,154
6630,2
6631,18
6632,3
6633,4
6634,6
6635,4
6636,4
6637,7
6638,11
6639,5
6640,4
6641,9
6642,2
6643,8
6644,5
6645,7
6646,11
6647,5
6648,2
6649,4
6650,7
6651,3
6652,24
6653,15
6654,3
6655,4
6656,2
6657,16
6658,2
6659,4
6660,13
6661,13
6662,2
6663,4
6664,12
6665,11
6666,5
6667,2
6668,16
6669,4
6670,3
6671,12
6672,15
6673,5
6674,3
6675,3
6676,6
6677,25
6678,3
6679,4
6680,2
6681,12
6682,2
6683,5
6684,5
6685,4
6686,10
6687,2
6688,3
6689,7
6690,5
6691,2
6692,3
6693,12
6694,5
6695,3
6696,7
6697,4
6698,3
6699,10
6700,3
6701,3
6702,33
6703,4
6704,5
6705,4
6706,8
6707,4
6708,3
6709,4
6710,27
6711,2
6712,9
6713,2
6714,5
6715,4
6716,5
6717,6
6718,6
6719,3
6720,4
6721,8
6722,2
6723,16
6724,3
6725,3
6726,9
6727,2
6728,5
6729,4
6730,7
6731,3
6732,6
6733,12
6734,2
6735,3
6736,10
6737,3
6738,5
6739,3
6740,4
6741,7
6742,4
6743,2
6744,15
6745,5
6746,3
6747,6
6748,2
6749,6
6750,2
6751,14
6752,6
6753,6
6754,4
6755,7
6756,3
6757,3
6758,10
6759,3
6760,3
6761,25
6762,3
6763,2
6764,7
6765,4
6766,4
6767,7
6768,3
6769,3
6770,12
6771,2
6772,3
6773,19
6774,2
6775,5
6776,7
6777,3
6778,8
6779,4
6780,3
6781,5
6782,10
6783,2
6784,8
6785,2
6786,6
6787,5
6788,2
6789,8
6790,2
6791,11
6792,19
6793,2
6794,4
6795,3
6796,10
6797,4
6798,4
6799,4
6800,9
6801,2
6802,10
6803,2
6804,4
6805,3
6806,6
6807,3
6808,3
6809,19
6810,2
6811,11
6812,5
6813,3
6814,6
6815,2
6816,7
6817,3
6818,2
6819,10
6820,2
6821,13
6822,11
6823,2
6824,10
6825,4
6826,4
6827,8
6828,7
6829,3
6830,8
6831,4
6832,16
6833,2
6834,6
6835,3
6836,5
6837,2
6838,20
6839,2
6840,6
6841,5
6842,5
6843,5
6844,42
6845,9
6846,3
6847,9
6848,2
6849,7
6850,5
6851,8
6852,3
6853,5
6854,2
6855,10
6856,2
6857,14
6858,4
6859,2
6860,4
6861,9
6862,3
6863,4
6864,3
6865,12
6866,3
6867,3
6868,7
6869,2
6870,12
6871,4
6872,3
6873,4
6874,6
6875,3
6876,7
6877,4
6878,3
6879,8
6880,3
6881,3
6882,23
6883,3
6884,4
6885,3
6886,12
6887,4
6888,4
6889,6
6890,3
6891,5
6892,15
6893,3
6894,3
6895,9
6896,5
6897,3
6898,5
6899,4
6900,11
6901,3
6902,3
6903,14
6904,2
6905,5
6906,2
6907,7
6908,4
6909,5
6910,5
6911,27
6912,9
6913,4
6914,4
6915,9
6916,2
6917,5
6918,5
6919,6
6920,9
6921,2
6922,4
6923,2
6924,10
6925,5
6926,4
6927,4
6928,5
6929,9
6930,3
6931,2
6932,22
6933,8
6934,4
6935,4
6936,14
6937,4
6938,3
6939,4
6940,7
6941,6
6942,6
6943,3
6944,6
6945,13
6946,2
6947,6
6948,3
6949,4
6950,10
6951,2
6952,4
6953,2
6954,22
6955,3
6956,3
6957,6
6958,3
6959,4
6960,12
6961,3
6962,3
6963,9
6964,2
6965,4
6966,8
6967,5
6968,3
6969,5
6970,5
6971,2
6972,16
6973,2
6974,13
6975,2
6976,9
6977,2
6978,6
6979,2
6980,9
6981,3
6982,3
6983,15
6984,3
6985,2
6986,6
6987,6
6988,6
6989,7
6990,2
6991,6
6992,8
6993,2
6994,11
6995,25
6996,6
6997,2
6998,6
6999,2
7000,5
7001,8
7002,2
7003,13
7004,2
7005,3
7006,4
7007,4
7008,3
7009,5
7010,5
7011,4
7012,3
7013,7
7014,3
7015,4
7016,2
7017,27
7018,3
7019,2
7020,15
7021,2
7022,8
7023,8
7024,3
7025,4
7026,11
7027,2
7028,4
7029,4
7030,13
7031,4
7032,2
7033,6
7034,2
7035,5
7036,2
7037,13
7038,5
7039,3
7040,8
7041,3
7042,4
7043,3
7044,10
7045,4
7046,4
7047,4
7048,23
7049,5
7050,3
7051,5
7052,4
7053,8
7054,2
7055,4
7056,5
7057,2
7058,30
7059,7
7060,3
7061,4
7062,6
7063,3
7064,5
7065,15
7066,2
7067,4
7068,3
7069,2
7070,8
7071,3
7072,3
7073,2
7074,12
7075,5
7076,2
7077,5
7078,12
7079,4
7080,3
7081,4
7082,10
7083,5
7084,4
7085,4
7086,7
7087,13
7088,2
7089,8
7090,13
7091,2
7092,4
7093,3
7094,11
7095,3
7096,3
7097,4
7098,7
7099,2
7100,11
7101,4
7102,5
7103,2
7104,5
7105,13
7106,4
7107,2
7108,5
7109,3
7110,20
7111,2
7112,5
7113,3
7114,11
7115,3
7116,3
7117,10
7118,4
7119,5
7120,3
7121,7
7122,9
7123,2
7124,21
7125,2
7126,5
7127,9
7128,4
7129,4
7130,7
7131,4
7132,3
7133,7
7134,2
7135,20
7136,3
7137,3
7138,8
7139,3
7140,3
7141,9
7142,2
7143,13
7144,4
7145,5
7146,4
7147,5
7148,10
7149,3
7150,6
7151,5
7152,13
7153,6
7154,4
7155,8
7156,2
7157,5
7158,5
7159,14
7160,4
7161,4
7162,7
7163,2
7164,4
7165,4
7166,78
7167,2
7168,6
7169,5
7170,3
7171,5
7172,10
7173,3
7174,3
7175,9
7176,2
7177,5
7178,3
7179,9
7180,6
7181,3
7182,6
7183,5
7184,18
7185,2
7186,4
7187,7
7188,10
7189,7
7190,3
7191,9
7192,2
7193,6
7194,11
7195,2
7196,9
7197,14
7198,3
7199,6
7200,6
7201,4
7202,7
7203,3
7204,9
7205,3
7206,2
7207,254
7208,2
7209,9
7210,2
7211,6
7212,4
7213,5
7214,6
7215,4
7216,2
7217,16
7218,3
7219,2
7220,7
7221,4
7222,10
7223,4
7224,7
7225,6
7226,8
7227,2
7228,5
7229,16
7230,6
7231,5
7232,3
7233,11
7234,5
7235,4
7236,8
7237,7
7238,5
7239,11
7240,4
7241,6
7242,3
7243,3
7244,57
7245,4
7246,6
7247,6
7248,2
7249,8
7250,4
7251,4
7252,11
7253,4
7254,4
7255,5
7256,27
7257,3
7258,2
7259,5
7260,7
7261,4
7262,4
7263,7
7264,2
7265,14
7266,9
7267,3
7268,5
7269,2
7270,10
7271,2
7272,6
7273,4
7274,3
7275,9
7276,3
7277,3
7278,19
7279,2
7280,5
7281,3
7282,6
7283,2
7284,3
7285,9
7286,2
7287,15
7288,5
7289,3
7290,7
7291,2
7292,7
7293,5
7294,16
7295,6
7296,2
7297,7
7298,5
7299,6
7300,7
7301,17
7302,2
7303,3
7304,6
7305,7
7306,2
7307,4
7308,4
7309,2
7310,13
7311,3
7312,4
7313,3
7314,13
7315,2
7316,7
7317,2
7318,6
7319,3
7320,6
7321,23
7322,2
7323,4
7324,3
7325,14
7326,3
7327,4
7328,3
7329,14
7330,3
7331,3
7332,6
7333,3
7334,7
7335,4
7336,3
7337,5
7338,13
7339,2
7340,5
7341,4
7342,2
7343,8
7344,2
7345,4
7346,2
7347,10
7348,3
7349,2
7350,30
7351,3
7352,3
7353,19
7354,2
7355,3
7356,18
7357,4
7358,8
7359,4
7360,3
7361,7
7362,5
7363,6
7364,12
7365,3
7366,3
7367,10
7368,2
7369,6
7370,13
7371,3
7372,5
7373,4
7374,3
7375,5
7376,20
7377,4
7378,3
7379,4
7380,9
7381,2
7382,8
7383,7
7384,2
7385,4
7386,3
7387,14
7388,2
7389,12
7390,3
7391,3
7392,6
7393,4
7394,4
7395,12
7396,4
7397,3
7398,5
7399,2
7400,16
7401,4
7402,4
7403,2
7404,16
7405,2
7406,28
7407,2
7408,5
7409,4
7410,2
7411,8
7412,3
7413,2
7414,6
7415,4
7416,16
7417,6
7418,2
7419,3
7420,5
7421,4
7422,7
7423,2
7424,14
7425,2
7426,3
7427,6
7428,2
7429,5
7430,2
7431,10
7432,4
7433,4
7434,4
7435,7
7436,3
7437,4
7438,2
7439,25
7440,2
7441,8
7442,4
7443,5
7444,2
7445,7
7446,3
7447,2
7448,11
7449,6
7450,4
7451,5
7452,4
7453,8
7454,13
7455,3
7456,3
7457,12
7458,5
7459,3
7460,6
7461,4
7462,2
7463,11
7464,3
7465,3
7466,4
7467,23
7468,2
7469,3
7470,4
7471,2
7472,5
7473,2
7474,37
7475,12
7476,2
7477,8
7478,4
7479,9
7480,7
7481,8
7482,8
7483,9
7484,2
7485,16
7486,2
7487,5
7488,3
7489,3
7490,16
7491,2
7492,7
7493,2
7494,9
7495,4
7496,4
7497,4
7498,7
7499,3
7500,3
7501,8
7502,3
7503,2
7504,13
7505,4
7506,2
7507,4
7508,13
7509,6
7510,2
7511,9
7512,3
7513,3
7514,13
7515,2
7516,8
7517,3
7518,4
7519,2
7520,12
7521,2
7522,9
7523,2
7524,19
7525,2
7526,4
7527,3
7528,6
7529,3
7530,5
7531,2
7532,27
7533,3
7534,4
7535,2
7536,15
7537,4
7538,4
7539,4
7540,10
7541,5
7542,3
7543,4
7544,6
7545,8
7546,2
7547,4
7548,3
7549,19
7550,3
7551,3
7552,12
7553,3
7554,2
7555,10
7556,6
7557,3
7558,9
7559,3
7560,5
7561,10
7562,3
7563,3
7564,11
7565,4
7566,3
7567,3
7568,8
7569,2
7570,4
7571,3
7572,14
7573,7
7574,2
7575,3
7576,8
7577,2
7578,6
7579,3
7580,3
7581,12
7582,2
7583,7
7584,3
7585,3
7586,8
7587,2
7588,4
7589,9
7590,24
7591,4
7592,2
7593,4
7594,10
7595,2
7596,6
7597,3
7598,6
7599,2
7600,8
7601,3
7602,7
7603,3
7604,3
7605,21
7606,5
7607,5
7608,3
7609,5
7610,11
7611,7
7612,2
7613,8
7614,2
7615,8
7616,3
7617,7
7618,7
7619,33
7620,2
7621,15
7622,5
7623,4
7624,5
7625,6
7626,2
7627,19
7628,4
7629,3
7630,9
7631,5
7632,6
7633,2
7634,8
7635,7
7636,3
7637,3
7638,10
7639,3
7640,3
7641,2
7642,26
7643,2
7644,6
7645,5
7646,4
7647,7
7648,2
7649,4
7650,2
7651,17
7652,2
7653,5
7654,2
7655,5
7656,2
7657,16
7658,2
7659,8
7660,6
7661,2
7662,7
7663,3
7664,7
7665,2
7666,19
7667,2
7668,6
7669,3
7670,5
7671,4
7672,17
7673,4
7674,3
7675,4
7676,15
7677,6
7678,5
7679,6
7680,5
7681,6
7682,15
7683,22
7684,11
7685,6
7686,5
7687,6
7688,6
7689,9
7690,3
7691,5
7692,15
7693,3
7694,3
7695,7
7696,9
7697,2
7698,4
7699,8
7700,2
7701,7
7702,2
7703,4
7704,6
7705,3
7706,5
7707,14
7708,4
7709,3
7710,4
7711,6
7712,2
7713,17
7714,2
7715,8
7716,4
7717,6
7718,5
7719,8
7720,3
7721,5
7722,29
7723,5
7724,5
7725,4
7726,5
7727,9
7728,5
7729,4
7730,2
7731,7
7732,6
7733,2
7734,13
7735,4
7736,6
7737,3
7738,5
7739,2
7740,16
7741,2
7742,6
7743,3
7744,4
7745,5
7746,9
7747,6
7748,5
7749,5
7750,5
7751,9
7752,3
7753,6
7754,2
7755,22
7756,3
7757,3
7758,9
7759,2
7760,6
7761,2
7762,8
7763,4
7764,5
7765,9
7766,3
7767,3
7768,26
7769,2
7770,7
7771,3
7772,3
7773,6
7774,2
7775,10
7776,5
7777,3
7778,8
7779,5
7780,3
7781,4
7782,17
7783,2
7784,10
7785,7
7786,4
7787,5
7788,6
7789,8
7790,2
7791,8
7792,7
7793,4
7794,3
7795,13
7796,2
7797,12
7798,5
7799,4
7800,4
7801,7
7802,6
7803,4
7804,5
7805,2
7806,11
7807,5
7808,6
7809,2
7810,7
7811,2
7812,14
7813,2
7814,5
7815,4
7816,2
7817,15
7818,5
7819,4
7820,4
7821,7
7822,3
7823,6
7824,3
7825,3
7826,172
7827,3
7828,3
7829,8
7830,6
7831,4
7832,7
7833,2
7834,4
7835,6
7836,25
7837,4
7838,5
7839,2
7840,18
7841,4
7842,4
7843,6
7844,5
7845,3
7846,13
7847,2
7848,5
7849,2
7850,8
7851,4
7852,8
7853,2
7854,4
7855,2
7856,9
7857,3
7858,3
7859,2
7860,17
7861,4
7862,3
7863,5
7864,3
7865,2
7866,19
7867,4
7868,2
7869,5
7870,3
7871,12
7872,7
7873,4
7874,3
7875,9
7876,3
7877,3
7878,10
7879,3
7880,4
7881,3
7882,16
7883,2
7884,5
7885,2
7886,8
7887,3
7888,3
7889,13
7890,2
7891,10
7892,3
7893,3
7894,5
7895,3
7896,2
7897,17
7898,3
7899,3
7900,12
7901,3
7902,3
7903,7
7904,2
7905,5
7906,3
7907,3
7908,15
7909,7
7910,7
7911,5
7912,6
7913,6
7914,2
7915,8
7916,12
7917,6
7918,2
7919,6
7920,7
7921,2
7922,4
7923,11
7924,2
7925,5
7926,4
7927,4
7928,26
7929,2
7930,11
7931,2
7932,6
7933,4
7934,2
7935,8
7936,10
7937,2
7938,9
7939,7
7940,7
7941,5
7942,7
7943,10
7944,7
7945,14
7946,30
7947,2
7948,6
7949,4
7950,4
7951,5
7952,10
7953,3
7954,4
7955,9
7956,2
7957,6
7958,4
7959,3
7960,5
7961,12
7962,2
7963,4
7964,2
7965,5
7966,5
7967,3
7968,2
7969,18
7970,3
7971,3
7972,7
7973,4
7974,3
7975,5
7976,14
7977,2
7978,6
7979,3
7980,8
7981,5
7982,5
7983,5
7984,11
7985,3
7986,4
7987,2
7988,12
7989,6
7990,5
7991,7
7992,2
7993,6
7994,9
7995,32
7996,5
7997,4
7998,4
7999,5
8000,8
8001,3
8002,2
8003,14
8004,9
8005,5
8006,6
8007,3
8008,7
8009,10
8010,12
8011,2
8012,7
8013,7
8014,2
8015,5
8016,6
8017,11
8018,4
8019,2
8020,11
8021,4
8022,3
8023,5
8024,33
8025,2
8026,18
8027,2
8028,9
8029,2
8030,4
8031,6
8032,5
8033,6
8034,8
8035,13
8036,8
8037,2
8038,10
8039,4
8040,4
8041,6
8042,13
8043,5
8044,4
8045,5
8046,2
8047,6
8048,16
8049,2
8050,7
8051,6
8052,3
8053,4
8054,8
8055,2
8056,13
8057,2
8058,3
8059,4
8060,3
8061,18
8062,8
8063,6
8064,5
8065,7
8066,2
8067,8
8068,4
8069,2
8070,4
8071,11
8072,3
8073,4
8074,2
8075,26
8076,2
8077,12
8078,9
8079,7
8080,2
8081,7
8082,2
8083,13
8084,2
8085,3
8086,10
8087,6
8088,4
8089,3
8090,7
8091,12
8092,12
8093,4
8094,2
8095,19
8096,3
8097,3
8098,41
8099,3
8100,3
8101,8
8102,6
8103,7
8104,5
8105,6
8106,7
8107,14
8108,3
8109,3
8110,6
8111,4
8112,3
8113,4
8114,9
8115,2
8116,4
8117,2
8118,13
8119,3
8120,3
8121,5
8122,3
8123,5
8124,6
8125,4
8126,3
8127,7
8128,3
8129,3
8130,14
8131,7
8132,4
8133,3
8134,3
8135,7
8136,4
8137,9
8138,3
8139,3
8140,7
8141,4
8142,4
8143,4
8144,12
8145,4
8146,3
8147,3
8148,33
8149,2
8150,5
8151,4
8152,4
8153,18
8154,3
8155,3
8156,5
8157,3
8158,8
8159,7
8160,6
8161,3
8162,5
8163,2
8164,10
8165,2
8166,6
8167,2
8168,10
8169,2
8170,18
8171,2
8172,5
8173,2
8174,5
8175,2
8176,16
8177,9
8178,8
8179,5
8180,6
8181,2
8182,9
8183,5
8184,6
8185,11
8186,2
8187,4
8188,4
8189,2
8190,18
8191,6
8192,5
8193,3
8194,5
8195,5
8196,15
8197,2
8198,3
8199,4
8200,4
8201,2
8202,12
8203,3
8204,3
8205,5
8206,3
8207,6
8208,3
8209,4
8210,2
8211,21
8212,4
8213,3
8214,6
8215,2
8216,5
8217,9
8218,2
8219,6
8220,3
8221,5
8222,2
8223,10
8224,5
8225,4
8226,2
8227,8
8228,3
8229,8
8230,24
8231,3
8232,3
8233,7
8234,2
8235,5
8236,2
8237,7
8238,3
8239,3
8240,12
8241,2
8242,3
8243,6
8244,2
8245,4
8246,4
8247,25
8248,5
8249,4
8250,5
8251,8
8252,5
8253,4
8254,5
8255,6
8256,17
8257,2
8258,9
8259,3
8260,3
8261,6
8262,3
8263,2
8264,10
8265,4
8266,3
8267,7
8268,2
8269,11
8270,2
8271,3
8272,11
8273,2
8274,7
8275,3
8276,3
8277,8
8278,5
8279,3
8280,4
8281,6
8282,28
8283,3
8284,3
8285,6
8286,4
8287,4
8288,7
8289,2
8290,5
8291,2
8292,11
8293,6
8294,5
8295,6
8296,6
8297,7
8298,8
8299,9
8300,4
8301,5
8302,4
8303,5
8304,11
8305,6
8306,4
8307,4
8308,6
8309,5
8310,2
8311,16
8312,2
8313,6
8314,4
8315,4
8316,5
8317,15
8318,2
8319,7
8320,3
8321,4
8322,9
8323,3
8324,3
8325,10
8326,6
8327,5
8328,5
8329,5
8330,12
8331,4
8332,4
8333,8
8334,4
8335,2
8336,4
8337,8
8338,3
8339,6
8340,4
8341,4
8342,5
8343,25
8344,2
8345,4
8346,4
8347,3
8348,8
8349,2
8350,4
8351,3
8352,7
8353,3
8354,4
8355,2
8356,30
8357,12
8358,2
8359,6
8360,8
8361,6
8362,7
8363,3
8364,7
8365,9
8366,12
8367,6
8368,5
8369,5
8370,2
8371,8
8372,2
8373,6
8374,3
8375,21
8376,3
8377,3
8378,15
8379,2
8380,7
8381,5
8382,5
8383,6
8384,8
8385,2
8386,17
8387,5
8388,3
8389,6
8390,4
8391,2
8392,4
8393,8
8394,2
8395,5
8396,3
8397,3
8398,20
8399,4
8400,4
8401,3
8402,6
8403,4
8404,2
8405,12
8406,4
8407,3
8408,6
8409,3
8410,3
8411,11
8412,2
8413,5
8414,2
8415,3
8416,15
8417,4
8418,3
8419,5
8420,2
8421,20
8422,5
8423,8
8424,3
8425,4
8426,7
8427,3
8428,4
8429,10
8430,4
8431,4
8432,3
8433,6
8434,2
8435,19
8436,3
8437,3
8438,7
8439,4
8440,4
8441,5
8442,15
8443,4
8444,3
8445,3
8446,44
8447,4
8448,4
8449,4
8450,13
8451,6
8452,6
8453,4
8454,6
8455,11
8456,2
8457,7
8458,9
8459,4
8460,4
8461,4
8462,7
8463,3
8464,3
8465,10
8466,17
8467,10
8468,6
8469,2
8470,5
8471,5
8472,6
8473,14
8474,2
8475,12
8476,2
8477,6
8478,5
8479,5
8480,6
8481,13
8482,3
8483,3
8484,10
8485,2
8486,12
8487,4
8488,4
8489,6
8490,3
8491,4
8492,2
8493,15
8494,2
8495,10
8496,7
8497,2
8498,10
8499,5
8500,4
8501,4
8502,8
8503,2
8504,4
8505,11
8506,2
8507,7
8508,6
8509,5
8510,6
8511,7
8512,28
8513,2
8514,8
8515,3
8516,6
8517,9
8518,2
8519,3
8520,6
8521,2
8522,10
8523,5
8524,4
8525,4
8526,9
8527,13
8528,2
8529,5
8530,3
8531,5
8532,2
8533,8
8534,7
8535,2
8536,5
8537,2
8538,5
8539,6
8540,4
8541,3
8542,5
8543,34
8544,3
8545,4
8546,2
8547,12
8548,3
8549,6
8550,7
8551,5
8552,6
8553,7
8554,9
8555,2
8556,12
8557,5
8558,6
8559,2
8560,6
8561,7
8562,4
8563,3
8564,4
8565,12
8566,7
8567,2
8568,4
8569,2
8570,10
8571,2
8572,4
8573,3
8574,25
8575,4
8576,6
8577,3
8578,4
8579,7
8580,2
8581,7
8582,2
8583,15
8584,4
8585,3
8586,2
8587,8
8588,3
8589,5
8590,6
8591,3
