Point Number,Degree
2996,6
2997,6
2998,8
2999,3
3000,2
3001,13
3002,4
3003,6
3004,2
3005,4
3006,8
3007,4
3008,4
3009,5
3010,16
3011,5
3012,4
3013,4
3014,7
3015,3
3016,3
3017,7
3018,5
3019,5
3020,4
3021,4
3022,5
3023,32
3024,13
3025,5
3026,4
3027,5
3028,19
3029,4
3030,8
3031,3
3032,10
3033,2
3034,8
3035,6
3036,8
3037,8
3038,5
3039,2
3040,12
3041,29
3042,5
3043,3
3044,6
3045,3
3046,6
3047,2
3048,9
3049,3
3050,3
3051,8
3052,3
3053,2
3054,5
3055,2
3056,7
3057,3
3058,7
3059,3
3060,5
3061,4
3062,4
3063,21
3064,3
3065,3
3066,9
3067,3
3068,2
3069,8
3070,3
3071,4
3072,5
3073,11
3074,6
3075,5
3076,4
3077,5
3078,9
3079,4
3080,4
3081,6
3082,15
3083,2
3084,24
3085,2
3086,6
3087,3
3088,4
3089,5
3090,5
3091,2
3092,12
3093,4
3094,4
3095,4
3096,11
3097,11
3098,3
3099,2
3100,5
3101,3
3102,14
3103,11
3104,5
3105,3
3106,4
3107,5
3108,7
3109,3
3110,3
3111,13
3112,2
3113,5
3114,3
3115,5
3116,2
3117,9
3118,4
3119,3
3120,5
3121,2
3122,14
3123,2
3124,5
3125,3
3126,3
3127,9
3128,3
3129,3
3130,5
3131,4
3132,25
3133,3
3134,6
3135,3
3136,3
3137,7
3138,3
3139,3
3140,13
3141,2
3142,4
3143,3
3144,9
3145,4
3146,4
3147,5
3148,12
3149,7
3150,4
3151,2
3152,5
3153,7
3154,6
3155,2
3156,8
3157,2
3158,23
3159,2
3160,5
3161,3
3162,5
3163,2
3164,41
3165,2
3166,6
3167,3
3168,6
3169,3
3170,5
3171,11
3172,3
3173,4
3174,6
3175,3
3176,3
3177,13
3178,7
3179,4
3180,7
3181,6
3182,8
3183,3
3184,8
3185,15
3186,2
3187,7
3188,3
3189,3
3190,6
3191,6
3192,2
3193,21
3194,4
3195,3
3196,4
3197,7
3198,3
3199,3
3200,18
3201,5
3202,4
3203,4
3204,5
3205,14
3206,6
3207,2
3208,6
3209,4
3210,7
3211,2
3212,15
3213,2
3214,4
3215,9
3216,4
3217,5
3218,4
3219,5
3220,14
3221,6
3222,2
3223,4
3224,2
3225,15
3226,2
3227,6
3228,2
3229,7
3230,3
3231,6
3232,3
3233,6
3234,20
3235,11
3236,2
3237,6
3238,4
3239,2
3240,8
3241,3
3242,5
3243,2
3244,10
3245,2
3246,4
3247,4
3248,2
3249,22
3250,7
3251,2
3252,4
3253,10
3254,5
3255,4
3256,6
3257,6
3258,2
3259,14
3260,5
3261,3
3262,4
3263,10
3264,4
3265,3
3266,5
3267,4
3268,2
3269,3
3270,12
3271,4
3272,5
3273,3
3274,3
3275,7
3276,2
3277,18
3278,6
3279,3
3280,6
3281,4
3282,6
3283,6
3284,51
3285,2
3286,12
3287,2
3288,3
3289,10
3290,2
3291,3
3292,6
3293,2
3294,12
3295,2
3296,7
3297,2
3298,6
3299,3
3300,7
3301,11
3302,3
3303,2
3304,12
3305,2
3306,7
3307,3
3308,5
3309,2
3310,10
3311,6
3312,5
3313,4
3314,5
3315,13
3316,5
3317,5
3318,4
3319,5
3320,91
3321,5
3322,7
3323,5
3324,4
3325,6
3326,9
3327,4
3328,6
3329,4
3330,6
3331,12
3332,3
3333,4
3334,4
3335,2
3336,18
3337,3
3338,3
3339,7
3340,3
3341,9
3342,2
3343,6
3344,4
3345,5
3346,7
3347,9
3348,2
3349,23
3350,3
3351,6
3352,6
3353,3
3354,7
3355,3
3356,6
3357,26
3358,2
3359,9
3360,2
3361,9
3362,6
3363,8
3364,2
3365,9
3366,3
3367,3
3368,9
3369,10
3370,4
3371,4
3372,4
3373,19
3374,5
3375,3
3376,6
3377,4
3378,7
3379,3
3380,3
3381,19
3382,2
3383,4
3384,4
3385,3
3386,2
3387,16
3388,2
3389,6
3390,5
3391,5
3392,6
3393,2
3394,14
3395,2
3396,6
3397,3
3398,3
3399,10
3400,11
3401,2
3402,6
3403,2
3404,5
3405,7
3406,2
3407,7
3408,5
3409,4
3410,4
3411,9
3412,3
3413,3
3414,25
3415,2
3416,7
3417,5
3418,4
3419,4
3420,10
3421,3
3422,5
3423,4
3424,4
3425,16
3426,2
3427,3
3428,8
3429,2
3430,3
3431,5
3432,3
3433,2
3434,9
3435,2
3436,6
3437,3
3438,3
3439,13
3440,4
3441,3
3442,8
3443,4
3444,4
3445,6
3446,4
3447,29
3448,2
3449,7
3450,4
3451,6
3452,5
3453,6
3454,17
3455,4
3456,3
3457,5
3458,3
3459,12
3460,2
3461,9
3462,7
3463,5
3464,4
3465,6
3466,6
3467,2
3468,13
3469,2
3470,4
3471,5
3472,3
3473,3
3474,18
3475,2
3476,3
3477,4
3478,5
3479,3
3480,3
3481,15
3482,5
3483,2
3484,6
3485,2
3486,7
3487,3
3488,3
3489,15
3490,2
3491,7
3492,5
3493,3
3494,6
3495,2
3496,6
3497,24
3498,3
3499,3
3500,9
3501,2
3502,4
3503,6
3504,2
3505,8
3506,5
3507,3
3508,4
3509,7
3510,3
3511,2
3512,17
3513,4
3514,6
3515,4
3516,5
3517,2
3518,9
3519,3
3520,3
3521,19
3522,2
3523,7
3524,3
3525,4
3526,10
3527,9
3528,2
3529,3
3530,9
3531,4
3532,7
3533,3
3534,3
3535,12
3536,2
3537,5
3538,9
3539,2
3540,11
3541,28
3542,2
3543,7
3544,2
3545,4
3546,7
3547,4
3548,4
3549,6
3550,16
3551,2
3552,4
3553,2
3554,9
3555,5
3556,5
3557,9
3558,4
3559,2
3560,5
3561,2
3562,17
3563,8
3564,8
3565,4
3566,4
3567,6
3568,11
3569,3
3570,2
3571,5
3572,7
3573,2
3574,5
3575,3
3576,8
3577,2
3578,20
3579,2
3580,5
3581,6
3582,3
3583,6
3584,6
3585,4
3586,3
3587,9
3588,2
3589,25
3590,3
3591,4
3592,2
3593,13
3594,2
3595,10
3596,8
3597,2
3598,8
3599,4
3600,8
3601,2
3602,10
3603,6
3604,4
3605,2
3606,10
3607,19
3608,3
3609,4
3610,5
3611,3
3612,3
3613,13
3614,2
3615,9
3616,3
3617,3
3618,9
3619,4
3620,7
3621,3
3622,2
3623,11
3624,3
3625,5
3626,3
3627,3
3628,40
3629,3
3630,3
3631,7
3632,6
3633,4
3634,4
3635,6
3636,12
3637,2
3638,8
3639,2
3640,9
3641,3
3642,5
3643,2
3644,11
3645,2
3646,4
3647,5
3648,2
3649,19
3650,2
3651,5
3652,3
3653,5
3654,3
3655,12
3656,2
3657,6
3658,2
3659,6
3660,3
3661,3
3662,16
3663,5
3664,5
3665,5
3666,9
3667,4
3668,5
3669,5
3670,2
3671,14
3672,6
3673,3
3674,2
3675,8
3676,10
3677,3
3678,3
3679,22
3680,2
3681,12
3682,4
3683,3
3684,7
3685,2
3686,11
3687,2
3688,3
3689,11
3690,2
3691,8
3692,11
3693,4
3694,4
3695,7
3696,11
3697,3
3698,11
3699,3
3700,11
3701,231
3702,3
3703,3
3704,7
3705,5
3706,8
3707,5
3708,6
3709,5
3710,2
3711,8
3712,4
3713,2
3714,15
3715,2
3716,8
3717,2
3718,4
3719,3
3720,7
3721,3
3722,11
3723,2
3724,8
3725,2
3726,5
3727,8
3728,3
3729,6
3730,18
3731,3
3732,3
3733,8
3734,2
3735,4
3736,8
3737,2
3738,5
3739,5
3740,10
3741,3
3742,3
3743,13
3744,4
3745,4
3746,4
3747,10
3748,5
3749,2
3750,5
3751,8
3752,3
3753,11
3754,2
3755,9
3756,4
3757,7
3758,6
3759,10
3760,5
3761,5
3762,11
3763,2
3764,15
3765,2
3766,85
3767,10
3768,6
3769,3
3770,5
3771,7
3772,3
3773,11
3774,4
3775,5
3776,6
3777,5
3778,11
3779,3
3780,3
3781,8
3782,4
3783,6
3784,4
3785,4
3786,7
3787,18
3788,9
3789,8
3790,3
3791,4
3792,10
3793,4
3794,6
3795,8
3796,11
3797,2
3798,5
3799,2
3800,7
3801,11
3802,8
3803,4
3804,3
3805,5
3806,2
3807,11
3808,3
3809,3
3810,4
3811,7
3812,3
3813,7
3814,4
3815,7
3816,5
3817,5
3818,8
3819,4
3820,3
3821,14
3822,28
3823,6
3824,5
3825,7
3826,3
3827,6
3828,6
3829,20
3830,3
3831,6
3832,5
3833,8
3834,4
3835,4
3836,6
3837,7
3838,2
3839,15
3840,4
3841,2
3842,6
3843,2
3844,3
3845,12
3846,3
3847,3
3848,6
3849,3
3850,3
3851,19
3852,8
3853,2
3854,11
3855,4
3856,5
3857,6
3858,2
3859,11
3860,2
3861,3
3862,8
3863,3
3864,3
3865,10
3866,11
3867,6
3868,3
3869,4
3870,11
3871,2
3872,7
3873,5
3874,3
3875,5
3876,12
3877,5
3878,4
3879,5
3880,3
3881,5
3882,29
3883,2
3884,7
3885,4
3886,3
3887,5
3888,4
3889,21
3890,3
3891,3
3892,4
3893,6
3894,2
3895,6
3896,3
3897,4
3898,15
3899,2
3900,9
3901,2
3902,8
3903,5
3904,7
3905,8
3906,2
3907,11
3908,11
3909,5
3910,4
3911,5
3912,9
3913,29
3914,4
3915,3
3916,4
3917,10
3918,7
3919,4
3920,3
3921,4
3922,13
3923,2
3924,11
3925,2
3926,3
3927,8
3928,5
3929,3
3930,3
3931,9
3932,2
3933,8
3934,6
3935,14
3936,3
3937,3
3938,14
3939,2
3940,6
3941,2
3942,9
3943,2
3944,11
3945,4
3946,5
3947,3
3948,6
3949,2
3950,39
3951,2
3952,5
3953,5
3954,3
3955,6
3956,2
3957,13
3958,11
3959,2
3960,4
3961,6
3962,4
3963,4
3964,8
3965,7
3966,3
3967,3
3968,17
3969,4
3970,4
3971,4
3972,6
3973,4
3974,2
3975,11
3976,2
3977,4
3978,3
3979,28
3980,2
3981,5
3982,12
3983,4
3984,3
3985,5
3986,8
3987,2
3988,8
3989,3
3990,3
3991,8
3992,2
3993,6
3994,2
3995,16
3996,6
3997,2
3998,5
3999,4
4000,5
4001,17
4002,6
4003,12
4004,3
4005,3
4006,10
4007,3
4008,3
4009,7
4010,4
4011,3
4012,3
4013,12
4014,2
4015,3
4016,11
4017,2
4018,19
4019,3
4020,2
4021,6
4022,7
4023,3
4024,2
4025,7
4026,3
4027,3
4028,8
4029,2
4030,21
4031,2
4032,4
4033,4
4034,3
4035,2
4036,6
4037,15
4038,4
4039,3
4040,5
4041,2
4042,5
4043,6
4044,2
4045,4
4046,10
4047,6
4048,5
4049,5
4050,4
4051,6
4052,30
4053,2
4054,18
4055,4
4056,3
4057,5
4058,3
4059,17
4060,2
4061,7
4062,4
4063,4
4064,4
4065,9
4066,4
4067,11
4068,4
4069,3
4070,4
4071,8
4072,8
4073,7
4074,7
4075,2
4076,16
4077,2
4078,3
4079,5
4080,3
4081,2
4082,17
4083,2
4084,4
4085,4
4086,2
4087,13
4088,7
4089,3
4090,2
4091,6
4092,4
4093,7
4094,4
4095,3
4096,4
4097,20
4098,5
4099,4
4100,4
4101,4
4102,16
4103,10
4104,6
4105,6
4106,7
4107,3
4108,2
4109,8
4110,11
4111,4
4112,4
4113,4
4114,13
4115,3
4116,5
4117,4
4118,4
4119,20
4120,2
4121,4
4122,3
4123,6
4124,3
4125,4
4126,7
4127,8
4128,3
4129,2
4130,9
4131,2
4132,4
4133,8
4134,2
4135,5
4136,6
4137,8
4138,36
4139,2
4140,15
4141,6
4142,6
4143,7
4144,4
4145,7
4146,11
4147,2
4148,6
4149,15
4150,6
4151,7
4152,7
4153,3
4154,5
4155,13
4156,3
4157,2
4158,11
4159,2
4160,4
4161,6
4162,9
4163,3
4164,10
4165,19
4166,2
4167,6
4168,2
4169,7
4170,3
4171,4
4172,2
4173,17
4174,8
4175,4
4176,3
4177,2
4178,14
4179,3
4180,9
4181,6
4182,6
4183,7
4184,10
4185,8
4186,2
4187,16
4188,3
4189,7
4190,4
4191,6
4192,5
4193,7
4194,3
4195,4
4196,2
4197,170
4198,4
4199,5
4200,4
4201,6
4202,3
4203,9
4204,4
4205,3
4206,5
4207,5
4208,2
4209,8
4210,6
4211,3
4212,3
4213,11
4214,7
4215,3
4216,6
4217,2
4218,9
4219,7
4220,3
4221,10
4222,4
4223,5
4224,2
4225,27
4226,4
4227,6
4228,3
4229,3
4230,7
4231,3
4232,15
4233,2
4234,5
4235,3
4236,10
4237,4
4238,5
4239,5
4240,10
4241,2
4242,9
4243,7
4244,3
4245,3
4246,6
4247,2
4248,6
4249,11
4250,7
4251,2
4252,3
4253,8
4254,4
4255,8
4256,21
4257,3
4258,3
4259,12
4260,2
4261,9
4262,6
4263,2
4264,13
4265,8
4266,7
4267,6
4268,8
4269,2
4270,14
4271,2
4272,3
4273,3
4274,11
4275,7
4276,2
4277,16
4278,21
4279,2
4280,4
4281,4
4282,3
4283,9
4284,4
4285,4
4286,4
4287,12
4288,2
4289,5
4290,3
4291,3
4292,12
4293,5
4294,2
4295,4
4296,4
4297,12
4298,6
4299,6
4300,3
4301,5
4302,9
4303,8
4304,9
4305,4
4306,4
4307,4
4308,32
4309,3
4310,4
4311,3
4312,16
4313,6
4314,7
4315,3
4316,7
4317,6
4318,6
4319,10
4320,3
4321,2
4322,13
4323,2
4324,6
4325,3
4326,5
4327,2
4328,16
4329,2
4330,8
4331,4
4332,4
4333,9
4334,3
4335,3
4336,7
4337,11
4338,2
4339,8
4340,33
4341,3
4342,2
4343,6
4344,2
4345,5
4346,3
4347,26
4348,2
4349,21
4350,2
4351,14
4352,3
4353,3
4354,16
4355,2
4356,7
4357,6
4358,6
4359,10
4360,2
4361,8
4362,13
4363,2
4364,6
4365,3
4366,5
4367,4
4368,20
4369,2
4370,8
4371,5
4372,4
4373,7
4374,3
4375,3
4376,9
4377,9
4378,2
4379,21
4380,2
4381,4
4382,3
4383,5
4384,6
4385,2
4386,5
4387,6
4388,3
4389,4
4390,3
4391,12
4392,3
4393,3
4394,16
4395,8
4396,9
4397,4
4398,4
4399,4
4400,21
4401,2
4402,10
4403,6
4404,7
4405,2
4406,3
4407,9
4408,7
4409,7
4410,3
4411,8
4412,10
4413,25
4414,3
4415,3
4416,5
4417,2
4418,6
4419,2
4420,4
4421,2
4422,15
4423,2
4424,3
4425,8
4426,3
4427,3
4428,6
4429,6
4430,2
4431,3
4432,9
4433,2
4434,4
4435,3
4436,20
4437,4
4438,4
4439,4
4440,8
4441,4
4442,2
4443,5
4444,4
4445,23
4446,2
4447,3
4448,11
4449,10
4450,5
4451,2
4452,7
4453,3
4454,4
4455,9
4456,2
4457,11
4458,3
4459,3
4460,5
4461,2
4462,20
4463,3
4464,4
4465,3
4466,10
4467,3
4468,6
4469,12
4470,4
4471,3
4472,7
4473,2
4474,15
4475,5
4476,4
4477,4
4478,5
4479,15
4480,3
4481,3
4482,7
4483,2
4484,5
4485,2
4486,9
4487,4
4488,5
4489,3
4490,6
4491,2
4492,26
4493,4
4494,3
4495,3
4496,9
4497,4
4498,2
4499,8
4500,3
4501,3
4502,12
4503,3
4504,3
4505,8
4506,3
4507,3
4508,7
4509,2
4510,14
4511,3
4512,5
4513,4
4514,4
4515,39
4516,3
4517,3
4518,6
4519,10
4520,4
4521,3
4522,9
4523,5
4524,7
4525,2
4526,7
4527,6
4528,19
4529,2
4530,7
4531,3
4532,9
4533,6
4534,5
4535,5
4536,8
4537,7
4538,2
4539,22
4540,2
4541,3
4542,9
4543,4
4544,4
4545,6
4546,2
4547,8
4548,3
4549,10
4550,4
4551,3
4552,5
4553,3
4554,15
4555,2
4556,3
4557,6
4558,7
4559,2
4560,7
4561,3
4562,7
4563,18
4564,6
4565,6
4566,4
4567,6
4568,2
4569,9
4570,8
4571,4
4572,3
4573,6
4574,2
4575,7
4576,3
4577,3
4578,21
4579,3
4580,3
4581,7
4582,4
4583,6
4584,3
4585,5
4586,107
4587,3
4588,3
4589,6
4590,4
4591,5
4592,3
4593,17
4594,9
4595,2
4596,5
4597,6
4598,4
4599,7
4600,3
4601,3
4602,19
4603,3
4604,3
4605,10
4606,4
4607,5
4608,7
4609,3
4610,4
4611,2
4612,11
4613,2
4614,14
4615,5
4616,2
4617,7
4618,3
4619,3
4620,14
4621,2
4622,6
4623,4
4624,7
4625,2
4626,11
4627,2
4628,8
4629,3
4630,4
4631,25
4632,6
4633,2
4634,7
4635,8
4636,2
4637,3
4638,6
4639,6
4640,8
4641,2
4642,18
4643,3
4644,3
4645,2
4646,12
4647,3
4648,3
4649,11
4650,7
4651,3
4652,4
4653,3
4654,9
4655,8
4656,3
4657,2
4658,13
4659,3
4660,3
4661,17
4662,4
4663,3
4664,5
4665,3
4666,2
4667,13
4668,2
4669,4
4670,3
4671,6
4672,3
4673,3
4674,14
4675,5
4676,2
4677,3
4678,6
4679,3
4680,3
4681,37
4682,4
4683,4
4684,4
4685,9
4686,3
4687,2
4688,7
4689,2
4690,9
4691,2
4692,8
4693,4
4694,5
4695,2
4696,9
4697,3
4698,7
4699,23
4700,8
4701,2
4702,6
4703,2
4704,8
4705,5
4706,5
4707,7
4708,4
4709,2
4710,3
4711,17
4712,7
4713,2
4714,7
4715,6
4716,4
4717,4
4718,7
4719,14
4720,6
4721,5
4722,6
4723,2
4724,3
4725,8
4726,5
4727,12
4728,3
4729,4
4730,4
4731,28
4732,2
4733,3
4734,3
4735,10
4736,2
4737,6
4738,5
4739,4
4740,6
4741,2
4742,11
4743,3
4744,6
4745,2
4746,6
4747,2
4748,7
4749,2
4750,3
4751,19
4752,2
4753,6
4754,2
4755,6
4756,2
4757,5
4758,10
4759,4
4760,4
4761,4
4762,10
4763,3
4764,3
4765,4
4766,15
4767,4
4768,4
4769,4
4770,9
4771,2
4772,6
4773,3
4774,4
4775,8
4776,2
4777,16
4778,9
4779,3
4780,5
4781,4
4782,2
4783,8
4784,7
4785,3
4786,5
4787,6
4788,20
4789,2
4790,7
4791,7
4792,5
4793,3
4794,8
4795,2
4796,6
4797,11
4798,4
4799,4
4800,6
4801,2
4802,4
4803,31
4804,2
4805,12
4806,3
4807,3
4808,6
4809,4
4810,7
4811,7
4812,2
4813,4
4814,8
4815,2
4816,9
4817,5
4818,5
4819,4
4820,5
4821,14
4822,5
4823,2
4824,7
4825,4
4826,5
4827,6
4828,28
4829,4
4830,6
4831,5
4832,4
4833,6
4834,15
4835,3
4836,3
4837,13
4838,2
4839,7
4840,3
4841,5
4842,6
4843,4
4844,3
4845,4
4846,21
4847,2
4848,3
4849,8
4850,5
4851,5
4852,5
4853,6
4854,13
4855,7
4856,2
4857,8
4858,3
4859,2
4860,9
4861,10
4862,8
4863,2
4864,3
4865,16
4866,6
4867,4
4868,5
4869,5
4870,4
4871,41
4872,2
4873,7
4874,2
4875,6
4876,2
4877,8
4878,2
4879,3
4880,7
4881,2
4882,22
4883,2
4884,5
4885,4
4886,2
4887,8
4888,4
4889,3
4890,4
4891,18
4892,7
4893,2
4894,7
4895,3
4896,5
4897,8
4898,5
4899,4
4900,4
4901,5
4902,11
4903,2
4904,17
4905,4
4906,6
4907,2
4908,4
4909,4
4910,8
4911,2
4912,5
4913,4
4914,2
4915,21
4916,2
4917,4
4918,3
4919,8
4920,2
4921,3
4922,7
4923,3
4924,2
4925,10
4926,2
4927,5
4928,2
4929,3
4930,8
4931,3
4932,2
4933,9
4934,4
4935,3
4936,4
4937,15
4938,4
4939,4
4940,3
4941,2
4942,6
4943,19
4944,4
4945,3
4946,7
4947,3
4948,3
4949,5
4950,2
4951,14
4952,2
4953,4
4954,5
4955,4
4956,4
4957,8
4958,4
4959,4
4960,20
4961,9
4962,6
4963,2
4964,4
4965,9
4966,8
4967,4
4968,5
4969,7
4970,2
4971,10
4972,7
4973,2
4974,18
4975,3
4976,5
4977,2
4978,3
4979,9
4980,4
4981,4
4982,4
4983,9
4984,2
4985,5
4986,2
4987,4
4988,20
4989,3
4990,3
4991,9
4992,2
4993,6
4994,6
4995,2
4996,7
4997,6
4998,13
4999,5
5000,6
5001,6
5002,2
5003,8
5004,3
5005,8
5006,14
5007,5
5008,4
5009,2
5010,5
5011,8
5012,2
5013,4
5014,3
5015,22
5016,2
5017,5
5018,3
5019,6
5020,3
5021,2
5022,5
5023,16
5024,5
5025,4
5026,2
5027,5
5028,8
5029,2
5030,5
5031,4
5032,14
5033,5
5034,2
5035,5
5036,4
5037,6
5038,2
5039,8
5040,4
5041,6
5042,4
5043,7
5044,4
5045,4
5046,4
5047,14
5048,2
5049,7
5050,2
5051,3
5052,7
5053,4
5054,4
5055,6
5056,23
5057,5
5058,5
5059,4
5060,6
5061,2
5062,10
5063,3
5064,3
5065,5
5066,3
5067,25
5068,3
5069,3
5070,15
5071,6
5072,5
5073,5
5074,6
5075,7
5076,18
5077,8
5078,3
5079,7
5080,4
5081,6
5082,2
5083,7
5084,8
5085,7
5086,2
5087,8
5088,3
5089,3
5090,16
5091,3
5092,3
5093,5
5094,4
5095,2
5096,11
5097,6
5098,5
5099,6
5100,3
5101,5
5102,10
5103,25
5104,12
5105,6
5106,4
5107,7
5108,4
5109,9
5110,5
5111,6
5112,2
5113,8
5114,2
5115,15
5116,2
5117,7
5118,5
5119,4
5120,7
5121,3
5122,3
5123,15
5124,12
5125,6
5126,8
5127,3
5128,8
5129,2
5130,10
5131,9
5132,4
5133,6
5134,5
5135,16
5136,5
5137,3
5138,5
5139,16
5140,41
5141,4
5142,3
5143,4
5144,11
5145,2
5146,8
5147,3
5148,3
5149,6
5150,3
5151,5
5152,9
5153,4
5154,5
5155,15
5156,2
5157,5
5158,3
5159,4
5160,9
5161,4
5162,5
5163,5
5164,6
5165,18
5166,2
5167,3
5168,12
5169,3
5170,5
5171,3
5172,4
5173,12
5174,9
5175,5
5176,3
5177,3
5178,5
5179,9
5180,3
5181,4
5182,3
5183,7
5184,13
5185,4
5186,6
5187,4
5188,2
5189,7
5190,4
5191,4
5192,5
5193,2
5194,13
5195,2
5196,20
5197,3
5198,2
5199,13
5200,4
5201,3
5202,7
5203,9
5204,3
5205,3
5206,7
5207,6
5208,2
5209,12
5210,3
5211,10
5212,26
5213,4
5214,3
5215,6
5216,3
5217,4
5218,14
5219,9
5220,4
5221,3
5222,5
5223,9
5224,3
5225,3
5226,15
5227,7
5228,3
5229,5
5230,3
5231,7
5232,2
5233,11
5234,3
5235,3
5236,5
5237,3
5238,11
5239,2
5240,5
5241,3
5242,3
5243,15
5244,3
5245,4
5246,2
5247,7
5248,7
5249,2
5250,7
5251,2
5252,4
5253,9
5254,4
5255,6
5256,2
5257,4
5258,17
5259,3
5260,2
5261,95
5262,4
5263,4
5264,6
5265,4
5266,4
5267,12
5268,4
5269,3
5270,8
5271,5
5272,6
5273,6
5274,14
5275,5
5276,3
5277,3
5278,5
5279,6
5280,12
5281,4
5282,6
5283,7
5284,6
5285,6
5286,7
5287,9
5288,15
5289,5
5290,2
5291,8
5292,5
5293,3
5294,7
5295,2
5296,8
5297,12
5298,3
5299,2
5300,23
5301,2
5302,5
5303,2
5304,4
5305,15
5306,15
5307,2
5308,5
5309,3
5310,5
5311,4
5312,2
5313,15
5314,2
5315,7
5316,4
5317,3
5318,5
5319,10
5320,2
5321,13
5322,3
5323,3
5324,5
5325,8
5326,5
5327,5
5328,5
5329,10
5330,19
5331,2
5332,7
5333,4
5334,4
5335,4
5336,6
5337,15
5338,2
5339,9
5340,6
5341,4
5342,6
5343,6
5344,8
5345,7
5346,2
5347,4
5348,3
5349,22
5350,3
5351,3
5352,8
5353,4
5354,5
5355,5
5356,2
5357,8
5358,7
5359,4
5360,4
5361,7
5362,5
5363,2
5364,5
5365,8
5366,2
5367,32
5368,2
5369,17
5370,2
5371,10
5372,7
5373,5
5374,2
5375,7
5376,5
5377,8
5378,2
5379,7
5380,9
5381,3
5382,3
5383,7
5384,2
5385,15
5386,4
5387,3
5388,6
5389,5
5390,2
5391,6
5392,3
5393,14
5394,6
5395,3
5396,5
5397,4
5398,8
5399,3
5400,3
5401,25
5402,2
5403,8
5404,5
5405,5
5406,5
5407,10
5408,2
5409,6
5410,2
5411,7
5412,2
5413,7
5414,2
5415,13
5416,4
5417,3
5418,6
5419,2
5420,5
5421,2
5422,12
5423,5
5424,4
5425,2
5426,6
5427,4
5428,2
5429,10
5430,2
5431,4
5432,2
5433,25
5434,5
5435,5
5436,5
5437,5
5438,13
5439,10
5440,6
5441,5
5442,9
5443,2
5444,4
5445,6
5446,8
5447,9
5448,4
5449,2
5450,5
5451,2
5452,12
5453,4
5454,5
5455,3
5456,5
5457,26
5458,3
5459,3
5460,4
5461,7
5462,3
5463,3
5464,10
5465,6
5466,4
5467,4
5468,6
5469,5
5470,2
5471,19
5472,3
5473,3
5474,6
5475,4
5476,3
5477,10
5478,3
5479,3
5480,9
5481,4
5482,3
5483,7
5484,5
5485,27
5486,2
5487,10
5488,4
5489,2
5490,11
5491,2
5492,4
5493,2
5494,7
5495,3
5496,5
5497,15
5498,10
5499,2
5500,7
5501,2
5502,12
5503,5
5504,4
5505,4
5506,5
5507,12
5508,3
5509,4
5510,2
5511,13
5512,4
5513,5
5514,4
5515,2
5516,12
5517,3
5518,3
5519,21
5520,6
5521,4
5522,5
5523,5
5524,6
5525,11
5526,2
5527,7
5528,2
5529,3
5530,4
5531,6
5532,2
5533,5
5534,7
5535,4
5536,4
5537,5
5538,2
5539,22
5540,2
5541,3
5542,3
5543,3
5544,15
5545,5
5546,2
5547,5
5548,4
5549,7
5550,2
5551,8
5552,5
5553,3
5554,5
5555,5
5556,13
5557,2
5558,4
5559,3
5560,5
5561,2
5562,12
5563,2
5564,6
5565,4
5566,4
5567,4
5568,9
5569,3
5570,2
5571,9
5572,3
5573,3
5574,5
5575,3
5576,2
5577,21
5578,2
5579,5
5580,3
5581,4
5582,6
5583,3
5584,7
5585,4
5586,4
5587,2
5588,6
5589,19
5590,2
5591,10
5592,2
5593,4
5594,2
5595,9
5596,2
5597,9
5598,4
5599,4
5600,4
5601,10
5602,11
5603,6
5604,8
5605,5
5606,5
5607,7
5608,5
5609,17
5610,3
5611,3
5612,6
5613,2
5614,9
5615,3
5616,9
5617,2
5618,6
5619,3
5620,5
5621,6
5622,2
5623,7
5624,5
5625,4
5626,4
5627,5
5628,79
5629,2
5630,5
5631,3
5632,8
5633,3
5634,5
5635,5
5636,4
5637,10
5638,4
5639,5
5640,2
5641,9
5642,4
5643,3
5644,4
5645,15
5646,7
5647,2
5648,8
5649,5
5650,3
5651,3
5652,11
5653,4
5654,4
5655,4
5656,14
5657,2
5658,5
5659,4
5660,5
5661,2
5662,12
5663,2
5664,6
5665,2
5666,5
5667,3
5668,4
5669,27
5670,7
5671,4
5672,7
5673,7
5674,2
5675,7
5676,7
5677,2
5678,22
5679,4
5680,2
5681,4
5682,5
5683,3
5684,11
5685,3
5686,4
5687,2
5688,7
5689,2
5690,9
5691,3
5692,4
5693,2
5694,11
5695,2
5696,3
5697,14
5698,2
5699,3
5700,5
5701,5
5702,2
5703,5
5704,12
5705,2
5706,6
5707,5
5708,3
5709,4
5710,14
5711,3
5712,3
5713,4
5714,8
5715,2
5716,3
5717,7
5718,3
5719,3
5720,4
5721,8
5722,4
5723,3
5724,11
5725,2
5726,35
5727,2
5728,3
5729,3
5730,5
5731,4
5732,3
5733,7
5734,2
5735,4
5736,16
5737,2
5738,12
5739,3
5740,3
5741,7
5742,7
5743,9
5744,5
5745,4
5746,5
5747,9
5748,9
5749,3
5750,2
5751,15
5752,3
5753,8
5754,5
5755,5
5756,4
5757,8
5758,2
5759,17
5760,3
5761,3
5762,13
5763,2
5764,10
5765,5
5766,3
5767,8
5768,2
5769,6
5770,2
5771,12
5772,3
5773,6
5774,6
5775,3
5776,5
5777,8
5778,3
5779,3
5780,28
5781,10
5782,8
5783,3
5784,7
5785,2
5786,5
5787,2
5788,13
5789,3
5790,3
5791,11
5792,2
5793,6
