Point Number,Degree
2996,4
2997,21
2998,3
2999,3
3000,4
3001,9
3002,8
3003,2
3004,3
3005,6
3006,2
3007,18
3008,7
3009,5
3010,3
3011,5
3012,12
3013,2
3014,6
3015,3
3016,5
3017,8
3018,3
3019,2
3020,6
3021,3
3022,2
3023,4
3024,17
3025,17
3026,3
3027,4
3028,3
3029,26
3030,2
3031,5
3032,3
3033,4
3034,14
3035,3
3036,2
3037,10
3038,2
3039,8
3040,3
3041,2
3042,12
3043,4
3044,3
3045,5
3046,5
3047,4
3048,4
3049,12
3050,2
3051,11
3052,2
3053,7
3054,4
3055,5
3056,4
3057,9
3058,7
3059,3
3060,3
3061,20
3062,3
3063,4
3064,3
3065,6
3066,2
3067,19
3068,6
3069,3
3070,4
3071,6
3072,3
3073,5
3074,9
3075,2
3076,10
3077,2
3078,5
3079,3
3080,5
3081,2
3082,7
3083,2
3084,14
3085,5
3086,4
3087,12
3088,6
3089,4
3090,8
3091,7
3092,2
3093,7
3094,8
3095,8
3096,19
3097,3
3098,8
3099,6
3100,4
3101,5
3102,7
3103,3
3104,4
3105,2
3106,17
3107,3
3108,3
3109,14
3110,8
3111,8
3112,8
3113,6
3114,7
3115,9
3116,4
3117,4
3118,8
3119,75
3120,13
3121,4
3122,2
3123,8
3124,4
3125,4
3126,5
3127,14
3128,2
3129,3
3130,7
3131,4
3132,3
3133,5
3134,10
3135,3
3136,5
3137,2
3138,10
3139,3
3140,3
3141,12
3142,2
3143,5
3144,4
3145,7
3146,14
3147,2
3148,4
3149,2
3150,7
3151,3
3152,3
3153,15
3154,6
3155,5
3156,6
3157,3
3158,7
3159,2
3160,12
3161,4
3162,5
3163,2
3164,7
3165,3
3166,2
3167,18
3168,5
3169,2
3170,13
3171,3
3172,3
3173,5
3174,3
3175,8
3176,8
3177,3
3178,2
3179,4
3180,13
3181,2
3182,3
3183,9
3184,2
3185,6
3186,4
3187,3
3188,4
3189,8
3190,5
3191,4
3192,14
3193,3
3194,4
3195,2
3196,22
3197,2
3198,4
3199,3
3200,8
3201,2
3202,5
3203,4
3204,6
3205,2
3206,12
3207,23
3208,12
3209,3
3210,7
3211,3
3212,3
3213,6
3214,10
3215,2
3216,3
3217,4
3218,3
3219,2
3220,8
3221,2
3222,14
3223,3
3224,2
3225,8
3226,4
3227,3
3228,4
3229,13
3230,2
3231,7
3232,3
3233,4
3234,8
3235,3
3236,3
3237,7
3238,2
3239,13
3240,4
3241,2
3242,3
3243,7
3244,2
3245,17
3246,2
3247,5
3248,2
3249,4
3250,9
3251,2
3252,6
3253,4
3254,5
3255,2
3256,7
3257,7
3258,7
3259,3
3260,3
3261,5
3262,5
3263,2
3264,4
3265,17
3266,6
3267,5
3268,4
3269,5
3270,6
3271,2
3272,23
3273,6
3274,3
3275,8
3276,2
3277,6
3278,7
3279,3
3280,7
3281,17
3282,10
3283,12
3284,3
3285,3
3286,8
3287,3
3288,5
3289,3
3290,3
3291,16
3292,4
3293,5
3294,2
3295,14
3296,2
3297,5
3298,2
3299,5
3300,3
3301,2
3302,16
3303,3
3304,4
3305,2
3306,6
3307,2
3308,17
3309,3
3310,4
3311,3
3312,10
3313,2
3314,6
3315,5
3316,3
3317,2
3318,11
3319,5
3320,5
3321,5
3322,15
3323,32
3324,3
3325,3
3326,14
3327,4
3328,6
3329,3
3330,5
3331,3
3332,8
3333,2
3334,17
3335,5
3336,4
3337,4
3338,7
3339,4
3340,5
3341,2
3342,10
3343,2
3344,7
3345,3
3346,3
3347,17
3348,12
3349,2
3350,5
3351,8
3352,7
3353,2
3354,8
3355,2
3356,8
3357,2
3358,18
3359,9
3360,7
3361,5
3362,11
3363,6
3364,5
3365,6
3366,9
3367,7
3368,5
3369,15
3370,20
3371,5
3372,4
3373,4
3374,5
3375,11
3376,4
3377,3
3378,4
3379,27
3380,11
3381,3
3382,4
3383,9
3384,9
3385,3
3386,5
3387,9
3388,3
3389,12
3390,6
3391,6
3392,3
3393,5
3394,9
3395,8
3396,22
3397,5
3398,3
3399,4
3400,5
3401,15
3402,2
3403,3
3404,5
3405,4
3406,2
3407,8
3408,2
3409,14
3410,8
3411,6
3412,2
3413,6
3414,2
3415,12
3416,2
3417,8
3418,5
3419,3
3420,7
3421,2
3422,17
3423,4
3424,5
3425,3
3426,7
3427,2
3428,11
3429,3
3430,4
3431,3
3432,13
3433,2
3434,11
3435,6
3436,2
3437,74
3438,2
3439,9
3440,2
3441,7
3442,3
3443,9
3444,3
3445,3
3446,9
3447,3
3448,5
3449,11
3450,2
3451,3
3452,4
3453,2
3454,25
3455,2
3456,7
3457,2
3458,5
3459,4
3460,9
3461,5
3462,2
3463,6
3464,3
3465,5
3466,17
3467,2
3468,11
3469,2
3470,6
3471,7
3472,2
3473,16
3474,3
3475,3
3476,5
3477,2
3478,13
3479,5
3480,5
3481,6
3482,3
3483,9
3484,3
3485,3
3486,18
3487,5
3488,4
3489,4
3490,5
3491,14
3492,5
3493,2
3494,5
3495,3
3496,3
3497,17
3498,2
3499,6
3500,4
3501,2
3502,9
3503,3
3504,3
3505,19
3506,4
3507,2
3508,3
3509,7
3510,3
3511,4
3512,12
3513,3
3514,2
3515,6
3516,7
3517,2
3518,6
3519,5
3520,9
3521,46
3522,2
3523,5
3524,3
3525,8
3526,3
3527,6
3528,5
3529,5
3530,11
3531,3
3532,2
3533,8
3534,3
3535,2
3536,6
3537,2
3538,9
3539,4
3540,3
3541,5
3542,2
3543,15
3544,2
3545,3
3546,9
3547,4
3548,2
3549,4
3550,12
3551,3
3552,3
3553,9
3554,8
3555,3
3556,3
3557,8
3558,7
3559,2
3560,10
3561,2
3562,12
3563,2
3564,26
3565,3
3566,3
3567,9
3568,2
3569,5
3570,2
3571,11
3572,3
3573,3
3574,8
3575,2
3576,7
3577,3
3578,7
3579,2
3580,12
3581,3
3582,3
3583,7
3584,3
3585,3
3586,22
3587,3
3588,3
3589,14
3590,7
3591,3
3592,3
3593,5
3594,9
3595,5
3596,2
3597,10
3598,2
3599,6
3600,4
3601,3
3602,9
3603,2
3604,11
3605,3
3606,2
3607,16
3608,2
3609,4
3610,5
3611,3
3612,3
3613,26
3614,3
3615,3
3616,4
3617,11
3618,8
3619,4
3620,7
3621,5
3622,6
3623,8
3624,6
3625,2
3626,8
3627,2
3628,14
3629,13
3630,3
3631,3
3632,11
3633,9
3634,2
3635,11
3636,3
3637,7
3638,7
3639,17
3640,2
3641,6
3642,3
3643,6
3644,3
3645,2
3646,12
3647,15
3648,2
3649,23
3650,2
3651,5
3652,3
3653,5
3654,3
3655,8
3656,4
3657,6
3658,23
3659,3
3660,3
3661,13
3662,3
3663,4
3664,9
3665,4
3666,2
3667,9
3668,2
3669,9
3670,4
3671,3
3672,5
3673,2
3674,13
3675,3
3676,3
3677,7
3678,11
3679,3
3680,2
3681,8
3682,6
3683,5
3684,2
3685,10
3686,2
3687,3
3688,5
3689,8
3690,3
3691,3
3692,26
3693,2
3694,8
3695,6
3696,2
3697,10
3698,2
3699,5
3700,5
3701,9
3702,4
3703,4
3704,17
3705,2
3706,5
3707,3
3708,8
3709,2
3710,8
3711,2
3712,6
3713,2
3714,6
3715,5
3716,6
3717,105
3718,3
3719,3
3720,15
3721,3
3722,5
3723,2
3724,8
3725,2
3726,9
3727,2
3728,6
3729,8
3730,2
3731,3
3732,7
3733,13
3734,3
3735,6
3736,5
3737,5
3738,6
3739,16
3740,2
3741,3
3742,8
3743,2
3744,4
3745,6
3746,2
3747,8
3748,5
3749,2
3750,19
3751,3
3752,4
3753,3
3754,10
3755,2
3756,7
3757,8
3758,2
3759,5
3760,3
3761,7
3762,2
3763,8
3764,2
3765,13
3766,2
3767,3
3768,7
3769,2
3770,12
3771,2
3772,6
3773,5
3774,2
3775,7
3776,3
3777,6
3778,17
3779,2
3780,12
3781,5
3782,4
3783,5
3784,5
3785,14
3786,5
3787,4
3788,4
3789,5
3790,12
3791,2
3792,4
3793,3
3794,15
3795,8
3796,2
3797,7
3798,6
3799,7
3800,3
3801,4
3802,14
3803,2
3804,3
3805,14
3806,5
3807,4
3808,4
3809,4
3810,24
3811,4
3812,7
3813,3
3814,4
3815,8
3816,3
3817,4
3818,12
3819,4
3820,3
3821,5
3822,5
3823,4
3824,29
3825,3
3826,3
3827,10
3828,3
3829,3
3830,7
3831,3
3832,3
3833,5
3834,10
3835,9
3836,3
3837,3
3838,7
3839,2
3840,6
3841,8
3842,3
3843,3
3844,14
3845,3
3846,3
3847,8
3848,4
3849,3
3850,7
3851,2
3852,7
3853,2
3854,13
3855,4
3856,4
3857,3
3858,4
3859,22
3860,5
3861,3
3862,3
3863,7
3864,3
3865,3
3866,22
3867,3
3868,5
3869,4
3870,4
3871,10
3872,3
3873,3
3874,6
3875,5
3876,3
3877,2
3878,12
3879,2
3880,4
3881,3
3882,5
3883,8
3884,2
3885,4
3886,4
3887,3
3888,21
3889,6
3890,4
3891,5
3892,2
3893,9
3894,4
3895,2
3896,4
3897,8
3898,3
3899,3
3900,14
3901,7
3902,3
3903,10
3904,7
3905,4
3906,5
3907,2
3908,13
3909,2
3910,3
3911,3
3912,8
3913,11
3914,4
3915,3
3916,4
3917,6
3918,2
3919,16
3920,9
3921,2
3922,6
3923,3
3924,6
3925,2
3926,6
3927,2
3928,9
3929,6
3930,4
3931,4
3932,4
3933,13
3934,4
3935,3
3936,7
3937,4
3938,5
3939,5
3940,24
3941,2
3942,9
3943,2
3944,8
3945,2
3946,6
3947,2
3948,6
3949,7
3950,5
3951,2
3952,8
3953,4
3954,3
3955,4
3956,15
3957,7
3958,2
3959,5
3960,2
3961,5
3962,7
3963,3
3964,8
3965,3
3966,3
3967,35
3968,2
3969,5
3970,4
3971,5
3972,2
3973,11
3974,2
3975,5
3976,3
3977,6
3978,3
3979,4
3980,12
3981,2
3982,4
3983,5
3984,2
3985,5
3986,2
3987,8
3988,2
3989,18
3990,3
3991,3
3992,22
3993,3
3994,3
3995,11
3996,2
3997,4
3998,2
3999,8
4000,2
4001,7
4002,2
4003,7
4004,4
4005,13
4006,2
4007,10
4008,3
4009,3
4010,8
4011,6
4012,2
4013,5
4014,7
4015,2
4016,9
4017,3
4018,2
4019,17
4020,2
4021,8
4022,5
4023,3
4024,4
4025,8
4026,2
4027,5
4028,11
4029,2
4030,5
4031,5
4032,4
4033,9
4034,19
4035,3
4036,3
4037,10
4038,3
4039,4
4040,2
4041,10
4042,2
4043,5
4044,7
4045,4
4046,3
4047,4
4048,11
4049,4
4050,5
4051,3
4052,3
4053,15
4054,3
4055,3
4056,10
4057,2
4058,28
4059,2
4060,4
4061,3
4062,9
4063,2
4064,8
4065,3
4066,7
4067,7
4068,2
4069,7
4070,13
4071,6
4072,2
4073,6
4074,3
4075,6
4076,2
4077,12
4078,6
4079,4
4080,2
4081,6
4082,2
4083,10
4084,2
4085,5
4086,3
4087,4
4088,10
4089,26
4090,3
4091,2
4092,11
4093,4
4094,3
4095,6
4096,5
4097,6
4098,2
4099,6
4100,4
4101,17
4102,2
4103,4
4104,3
4105,5
4106,3
4107,5
4108,5
4109,4
4110,2
4111,7
4112,3
4113,3
4114,28
4115,4
4116,5
4117,3
4118,7
4119,2
4120,4
4121,10
4122,3
4123,3
4124,9
4125,5
4126,2
4127,8
4128,3
4129,2
4130,6
4131,4
4132,12
4133,4
4134,4
4135,4
4136,7
4137,4
4138,2
4139,6
4140,18
4141,3
4142,5
4143,2
4144,4
4145,11
4146,3
4147,4
4148,3
4149,15
4150,2
4151,6
4152,3
4153,5
4154,4
4155,11
4156,2
4157,7
4158,5
4159,8
4160,2
4161,4
4162,2
4163,10
4164,11
4165,2
4166,17
4167,3
4168,3
4169,7
4170,2
4171,6
4172,3
4173,7
4174,27
4175,3
4176,3
4177,7
4178,3
4179,3
4180,5
4181,16
4182,9
4183,5
4184,5
4185,5
4186,9
4187,2
4188,12
4189,4
4190,2
4191,4
4192,12
4193,7
4194,5
4195,6
4196,13
4197,4
4198,5
4199,3
4200,2
4201,6
4202,13
4203,4
4204,3
4205,3
4206,13
4207,2
4208,20
4209,5
4210,4
4211,5
4212,5
4213,10
4214,5
4215,6
4216,4
4217,7
4218,3
4219,3
4220,9
4221,19
4222,2
4223,4
4224,7
4225,2
4226,7
4227,3
4228,6
4229,7
4230,3
4231,5
4232,2
4233,35
4234,2
4235,12
4236,2
4237,6
4238,2
4239,6
4240,2
4241,8
4242,3
4243,2
4244,8
4245,3
4246,4
4247,2
4248,16
4249,6
4250,3
4251,6
4252,6
4253,2
4254,8
4255,2
4256,3
4257,15
4258,6
4259,3
4260,4
4261,2
4262,8
4263,3
4264,6
4265,3
4266,2
4267,16
4268,2
4269,7
4270,4
4271,2
4272,4
4273,10
4274,3
4275,6
4276,5
4277,2
4278,7
4279,2
4280,9
4281,2
4282,17
4283,3
4284,5
4285,2
4286,5
4287,3
4288,2
4289,11
4290,4
4291,4
4292,4
4293,7
4294,3
4295,6
4296,4
4297,4
4298,4
4299,27
4300,2
4301,9
4302,11
4303,2
4304,12
4305,8
4306,7
4307,2
4308,10
4309,8
4310,3
4311,10
4312,11
4313,14
4314,5
4315,5
4316,5
4317,8
4318,3
4319,3
4320,20
4321,2
4322,5
4323,5
4324,6
4325,4
4326,3
4327,8
4328,4
4329,3
4330,6
4331,2
4332,17
4333,6
4334,5
4335,3
4336,6
4337,7
4338,5
4339,3
4340,6
4341,2
4342,59
4343,10
4344,4
4345,4
4346,9
4347,2
4348,8
4349,5
4350,4
4351,5
4352,6
4353,10
4354,5
4355,2
4356,10
4357,2
4358,6
4359,3
4360,13
4361,5
4362,5
4363,4
4364,6
4365,11
4366,2
4367,3
4368,9
4369,4
4370,3
4371,7
4372,4
4373,4
4374,4
4375,12
4376,3
4377,4
4378,11
4379,3
4380,4
4381,3
4382,23
4383,2
4384,5
4385,7
4386,2
4387,3
4388,6
4389,3
4390,6
4391,18
4392,12
4393,3
4394,8
4395,4
4396,8
4397,3
4398,2
4399,12
4400,3
4401,3
4402,8
4403,2
4404,6
4405,12
4406,2
4407,6
4408,2
4409,4
4410,10
4411,2
4412,3
4413,18
4414,3
4415,3
4416,9
4417,5
4418,4
4419,4
4420,8
4421,3
4422,6
4423,2
4424,20
4425,2
4426,4
4427,2
4428,10
4429,8
4430,4
4431,3
4432,4
4433,8
4434,2
4435,6
4436,8
4437,5
4438,2
4439,4
4440,4
4441,2
4442,13
4443,5
4444,6
4445,4
4446,7
4447,3
4448,10
4449,24
4450,2
4451,7
4452,5
4453,4
4454,4
4455,6
4456,12
4457,2
4458,3
4459,6
4460,2
4461,4
4462,2
4463,5
4464,10
4465,4
4466,4
4467,4
4468,11
4469,5
4470,2
4471,4
4472,8
4473,2
4474,6
4475,3
4476,5
4477,6
4478,2
4479,17
4480,2
4481,6
4482,4
4483,4
4484,5
4485,11
4486,4
4487,3
4488,4
4489,5
4490,2
4491,7
4492,3
4493,2
4494,33
4495,4
4496,3
4497,4
4498,12
4499,2
4500,4
4501,2
4502,6
4503,2
4504,8
4505,3
4506,5
4507,8
4508,3
4509,5
4510,19
4511,4
4512,3
4513,5
4514,3
4515,3
4516,10
4517,2
4518,3
4519,4
4520,3
4521,2
4522,12
4523,5
4524,2
4525,7
4526,6
4527,5
4528,4
4529,8
4530,3
4531,10
4532,21
4533,2
4534,8
4535,3
4536,6
4537,7
4538,5
4539,2
4540,6
4541,11
4542,5
4543,3
4544,5
4545,4
4546,15
4547,2
4548,5
4549,4
4550,2
4551,4
4552,23
4553,3
4554,3
4555,5
4556,3
4557,16
4558,4
4559,5
4560,4
4561,2
4562,6
4563,17
4564,4
4565,4
4566,5
4567,2
4568,11
4569,5
4570,2
4571,7
4572,6
4573,2
4574,4
4575,3
4576,9
4577,2
4578,3
4579,14
4580,6
4581,2
4582,6
4583,3
4584,3
4585,7
4586,2
4587,13
4588,5
4589,4
4590,5
4591,5
4592,20
4593,3
4594,3
4595,17
4596,6
4597,5
4598,4
4599,5
4600,12
4601,2
4602,6
4603,3
4604,5
4605,2
4606,6
4607,7
4608,2
4609,17
4610,2
4611,8
4612,3
4613,3
4614,8
4615,2
4616,4
4617,3
4618,2
4619,14
4620,2
4621,4
4622,3
4623,19
4624,8
4625,2
4626,6
4627,6
4628,6
4629,3
4630,7
4631,22
4632,2
4633,7
4634,6
4635,2
4636,7
4637,4
4638,10
4639,3
4640,6
4641,4
4642,4
4643,5
4644,71
4645,2
4646,7
4647,6
4648,6
4649,8
4650,4
4651,4
4652,8
4653,18
4654,3
4655,3
4656,6
4657,4
4658,8
4659,5
4660,3
4661,10
4662,2
4663,7
4664,3
4665,7
4666,2
4667,12
4668,3
4669,3
4670,7
4671,3
4672,4
4673,3
4674,23
4675,12
4676,4
4677,3
4678,4
4679,16
4680,3
4681,4
4682,2
4683,9
4684,5
4685,6
4686,6
4687,8
4688,2
4689,12
4690,2
4691,15
4692,3
4693,3
4694,9
4695,2
4696,3
4697,4
4698,7
4699,6
4700,9
4701,7
4702,6
4703,8
4704,2
4705,6
4706,8
4707,2
4708,17
4709,4
4710,3
4711,4
4712,24
4713,2
4714,5
4715,4
4716,5
4717,3
4718,2
4719,15
4720,3
4721,2
4722,7
4723,4
4724,3
4725,5
4726,2
4727,17
4728,2
4729,3
4730,6
4731,4
4732,6
4733,3
4734,3
4735,9
4736,3
4737,2
4738,4
4739,14
4740,3
4741,3
4742,7
4743,4
4744,2
4745,6
4746,2
4747,14
4748,2
4749,5
4750,2
4751,4
4752,9
4753,6
4754,4
4755,6
4756,3
4757,2
4758,9
4759,2
4760,8
4761,2
4762,25
4763,13
4764,2
4765,11
4766,7
4767,2
4768,8
4769,6
4770,6
4771,12
4772,2
4773,6
4774,2
4775,5
4776,4
4777,11
4778,3
4779,2
4780,20
4781,2
4782,3
4783,3
4784,14
4785,3
4786,3
4787,15
4788,4
4789,5
4790,2
4791,9
4792,3
4793,3
4794,10
4795,2
4796,11
4797,3
4798,5
4799,3
4800,3
4801,15
4802,2
4803,5
4804,2
4805,5
4806,6
4807,3
4808,5
4809,4
4810,17
4811,3
4812,3
4813,13
4814,7
4815,6
4816,3
4817,4
4818,6
4819,15
4820,4
4821,3
4822,6
4823,2
4824,5
4825,2
4826,28
4827,2
4828,3
4829,13
4830,13
4831,7
4832,14
4833,5
4834,3
4835,4
4836,11
4837,5
4838,3
4839,8
4840,7
4841,17
4842,5
4843,4
4844,4
4845,5
4846,13
4847,4
4848,5
4849,2
4850,4
4851,15
4852,2
4853,3
4854,12
4855,2
4856,20
4857,3
4858,9
4859,7
4860,6
4861,9
4862,3
4863,6
4864,12
4865,2
4866,6
4867,4
4868,4
4869,15
4870,4
4871,3
4872,10
4873,2
4874,5
4875,5
4876,3
4877,13
4878,6
4879,3
4880,7
4881,2
4882,8
4883,3
4884,4
4885,19
4886,4
4887,4
4888,4
4889,91
4890,5
4891,4
4892,4
4893,6
4894,3
4895,8
4896,6
4897,4
4898,5
4899,13
4900,2
4901,4
4902,3
4903,6
4904,2
4905,13
4906,4
4907,3
4908,5
4909,10
4910,3
4911,4
4912,3
4913,10
4914,7
4915,3
4916,3
4917,10
4918,4
4919,4
4920,6
4921,2
4922,21
4923,2
4924,9
4925,5
4926,6
4927,4
4928,8
4929,6
4930,3
4931,7
4932,16
4933,6
4934,6
4935,3
4936,4
4937,8
4938,2
4939,8
4940,3
4941,3
4942,19
4943,2
4944,9
4945,10
4946,6
4947,7
4948,2
4949,8
4950,9
4951,7
4952,3
4953,7
4954,18
4955,2
4956,7
4957,3
4958,4
4959,9
4960,3
4961,4
4962,3
4963,12
4964,6
4965,6
4966,2
4967,7
4968,7
4969,3
4970,16
4971,2
4972,6
4973,3
4974,4
4975,8
4976,6
4977,6
4978,3
4979,7
4980,7
4981,13
4982,5
4983,2
4984,6
4985,4
4986,6
4987,2
4988,125
4989,3
4990,3
4991,10
4992,5
4993,5
4994,5
4995,9
4996,3
4997,7
4998,3
4999,7
5000,2
5001,15
5002,2
5003,5
5004,4
5005,7
5006,4
5007,6
5008,2
5009,11
5010,2
5011,4
5012,2
5013,7
5014,3
5015,5
5016,12
5017,3
5018,3
5019,8
5020,2
5021,6
5022,3
5023,5
5024,3
5025,5
5026,13
5027,2
5028,3
5029,6
5030,2
5031,6
5032,4
5033,3
5034,6
5035,2
5036,17
5037,7
5038,6
5039,7
5040,2
5041,10
5042,2
5043,9
5044,2
5045,10
5046,2
5047,14
5048,5
5049,5
5050,4
5051,6
5052,2
5053,14
5054,3
5055,3
5056,8
5057,3
5058,3
5059,8
5060,3
5061,3
5062,9
5063,7
5064,8
5065,2
5066,8
5067,2
5068,7
5069,5
5070,7
5071,2
5072,16
5073,6
5074,3
5075,5
5076,6
5077,5
5078,2
5079,6
5080,47
5081,2
5082,8
5083,4
5084,5
5085,4
5086,6
5087,5
5088,2
5089,9
5090,2
5091,4
5092,2
5093,6
5094,3
5095,10
5096,2
5097,5
5098,4
5099,5
5100,3
5101,16
5102,3
5103,2
5104,4
5105,5
5106,3
5107,4
5108,2
5109,10
5110,2
5111,5
5112,3
5113,2
5114,10
5115,4
5116,5
5117,3
5118,7
5119,20
5120,2
5121,8
5122,2
5123,3
5124,6
5125,2
5126,6
5127,2
5128,12
5129,2
5130,3
5131,7
5132,3
5133,2
5134,9
5135,3
5136,3
5137,10
5138,2
5139,10
5140,4
5141,3
5142,2
5143,14
5144,2
5145,6
5146,6
5147,4
5148,6
5149,7
5150,2
5151,47
5152,3
5153,2
5154,8
5155,4
5156,2
5157,6
5158,2
5159,7
5160,2
5161,5
5162,13
5163,3
5164,3
5165,8
5166,8
5167,2
5168,14
5169,4
5170,3
5171,5
5172,9
5173,2
5174,8
5175,3
5176,2
5177,7
5178,2
5179,5
5180,7
5181,12
5182,2
5183,5
5184,3
5185,2
5186,17
5187,3
5188,4
5189,2
5190,10
5191,4
5192,3
5193,9
5194,2
5195,7
5196,2
5197,10
5198,2
5199,4
5200,6
5201,2
5202,20
5203,2
5204,10
5205,4
5206,4
5207,6
5208,6
5209,5
5210,3
5211,5
5212,9
5213,2
5214,23
5215,5
5216,6
5217,3
5218,4
5219,7
5220,5
5221,2
5222,33
5223,2
5224,3
5225,6
5226,3
5227,6
5228,2
5229,7
5230,8
5231,2
5232,8
5233,2
5234,7
5235,7
5236,3
5237,12
5238,2
5239,4
5240,3
5241,5
5242,33
5243,5
5244,4
5245,4
5246,8
5247,5
5248,5
5249,5
5250,9
5251,7
5252,2
5253,9
5254,8
5255,2
5256,3
5257,6
5258,8
5259,3
5260,2
5261,11
5262,3
5263,3
5264,13
5265,4
5266,2
5267,4
5268,24
5269,2
5270,13
5271,3
5272,3
5273,6
5274,5
5275,2
5276,7
5277,6
5278,3
5279,2
5280,5
5281,3
5282,3
5283,2
5284,21
5285,2
5286,4
5287,2
5288,13
5289,6
5290,3
5291,7
5292,4
5293,6
5294,7
5295,9
5296,4
5297,2
5298,8
5299,2
5300,4
5301,3
5302,13
5303,3
5304,3
5305,7
5306,5
5307,2
5308,4
5309,5
5310,2
5311,20
5312,2
5313,3
5314,5
5315,2
5316,5
5317,3
5318,25
5319,2
5320,11
5321,7
5322,5
5323,6
5324,6
5325,12
5326,6
5327,5
5328,4
5329,8
5330,2
5331,11
5332,3
5333,3
5334,17
5335,2
5336,3
5337,3
5338,8
5339,2
5340,8
5341,4
5342,5
5343,7
5344,11
5345,4
5346,4
5347,4
5348,9
5349,3
5350,3
5351,5
5352,2
5353,22
5354,3
5355,5
5356,6
5357,4
5358,3
5359,6
5360,10
5361,2
5362,6
5363,3
5364,4
5365,2
5366,10
5367,2
5368,5
5369,3
5370,4
5371,31
5372,2
5373,4
5374,3
5375,6
5376,11
5377,9
5378,3
5379,7
5380,4
5381,7
5382,7
5383,2
5384,14
5385,3
5386,4
5387,4
5388,4
5389,4
5390,2
5391,14
5392,2
5393,3
5394,21
5395,7
5396,3
5397,5
5398,3
5399,11
5400,2
5401,7
5402,3
5403,3
5404,7
5405,2
5406,13
5407,7
5408,4
5409,4
5410,5
5411,7
5412,2
5413,3
5414,7
5415,2
5416,20
5417,3
5418,3
5419,8
5420,3
5421,5
5422,4
5423,5
5424,9
5425,2
5426,16
5427,3
5428,2
5429,7
5430,4
5431,3
5432,5
5433,13
5434,4
5435,4
5436,5
5437,4
5438,2
5439,13
5440,5
5441,2
5442,6
5443,4
5444,11
5445,4
5446,4
5447,4
5448,5
5449,20
5450,8
5451,9
5452,4
5453,3
5454,6
5455,3
5456,3
5457,10
5458,2
5459,3
5460,9
5461,2
5462,10
5463,2
5464,7
5465,5
5466,3
5467,9
5468,5
5469,4
5470,4
5471,10
5472,3
5473,3
5474,29
5475,2
5476,3
5477,8
5478,3
5479,4
5480,10
5481,2
5482,8
5483,2
5484,9
5485,3
5486,3
5487,11
5488,6
5489,2
5490,6
5491,5
5492,2
5493,12
5494,4
5495,3
5496,3
5497,32
5498,3
5499,3
5500,7
5501,4
5502,5
5503,5
5504,14
5505,3
5506,3
5507,7
5508,2
5509,6
5510,3
5511,7
5512,5
5513,4
5514,5
5515,5
5516,15
5517,3
5518,3
5519,5
5520,2
5521,14
5522,2
5523,4
5524,2
5525,12
5526,2
5527,7
5528,3
5529,3
5530,6
5531,10
5532,2
5533,12
5534,4
5535,3
5536,6
5537,5
5538,3
5539,13
5540,2
5541,5
5542,2
5543,6
5544,2
5545,3
5546,13
5547,4
5548,5
5549,2
5550,14
5551,3
5552,3
5553,7
5554,6
5555,4
5556,4
5557,5
5558,10
5559,4
5560,4
5561,7
5562,3
5563,5
5564,3
5565,5
5566,2
5567,112
5568,3
5569,3
5570,8
5571,6
5572,4
5573,4
5574,5
5575,13
5576,8
5577,4
5578,9
5579,6
5580,8
5581,4
5582,8
5583,11
5584,2
5585,24
5586,2
5587,10
5588,6
5589,3
5590,6
5591,13
5592,3
5593,3
5594,12
5595,4
5596,3
5597,5
5598,3
5599,12
5600,3
5601,3
5602,5
5603,16
5604,3
5605,3
5606,6
5607,5
5608,2
5609,7
5610,2
5611,3
5612,11
5613,5
5614,3
5615,5
5616,2
5617,7
5618,3
5619,2
5620,11
5621,2
5622,3
5623,22
5624,14
5625,8
5626,2
5627,4
5628,6
5629,5
5630,10
5631,4
5632,5
5633,6
5634,7
5635,10
5636,9
5637,2
5638,4
5639,3
5640,9
5641,7
5642,13
5643,5
5644,2
5645,4
5646,5
5647,2
5648,16
5649,8
5650,7
5651,4
5652,5
5653,6
5654,9
5655,5
5656,6
5657,9
5658,2
5659,8
5660,14
5661,4
5662,6
5663,3
5664,6
5665,2
5666,6
5667,11
5668,5
5669,3
5670,5
5671,4
5672,9
5673,8
5674,3
5675,4
5676,3
5677,19
5678,7
5679,3
5680,2
5681,10
5682,5
5683,3
5684,9
5685,4
5686,4
5687,2
5688,7
5689,2
5690,15
5691,2
5692,6
5693,4
5694,4
5695,5
5696,16
5697,2
5698,7
5699,4
5700,4
5701,7
5702,4
5703,3
5704,3
5705,17
5706,4
5707,4
5708,4
5709,7
5710,3
5711,5
5712,2
5713,11
5714,2
5715,5
5716,3
5717,2
5718,8
5719,5
5720,4
5721,5
5722,5
5723,26
5724,8
5725,7
5726,5
5727,2
5728,10
5729,3
5730,2
5731,9
5732,2
5733,8
5734,6
5735,5
5736,6
5737,3
5738,9
5739,2
5740,15
5741,4
5742,3
5743,3
5744,16
5745,5
5746,3
5747,4
5748,11
5749,3
5750,4
5751,3
5752,9
5753,18
5754,5
5755,4
5756,4
5757,13
5758,4
5759,4
5760,7
5761,7
5762,6
5763,6
5764,10
5765,3
5766,2
5767,6
5768,9
5769,4
5770,3
5771,5
5772,3
5773,88
5774,2
5775,7
5776,9
5777,6
5778,4
5779,7
5780,3
5781,7
5782,10
5783,2
5784,6
5785,10
5786,2
5787,5
5788,5
5789,2
5790,18
5791,5
5792,5
5793,3
