Point Number,Degree
5794,3
5795,3
5796,10
5797,3
5798,3
5799,7
5800,17
5801,2
5802,8
5803,2
5804,5
5805,7
5806,3
5807,3
5808,5
5809,8
5810,2
5811,4
5812,2
5813,11
5814,2
5815,4
5816,6
5817,3
5818,4
5819,5
5820,2
5821,18
5822,3
5823,3
5824,8
5825,5
5826,5
5827,5
5828,6
5829,2
5830,23
5831,6
5832,5
5833,6
5834,5
5835,6
5836,14
5837,8
5838,2
5839,7
5840,2
5841,10
5842,6
5843,6
5844,7
5845,7
5846,11
5847,2
5848,18
5849,3
5850,2
5851,9
5852,5
5853,5
5854,4
5855,6
5856,14
5857,4
5858,4
5859,4
5860,10
5861,3
5862,3
5863,9
5864,5
5865,7
5866,2
5867,8
5868,9
5869,3
5870,2
5871,22
5872,4
5873,4
5874,4
5875,8
5876,3
5877,3
5878,18
5879,5
5880,9
5881,2
5882,5
5883,2
5884,6
5885,2
5886,11
5887,4
5888,5
5889,2
5890,6
5891,2
5892,9
5893,2
5894,4
5895,2
5896,19
5897,2
5898,3
5899,4
5900,3
5901,4
5902,5
5903,7
5904,2
5905,8
5906,5
5907,3
5908,5
5909,2
5910,9
5911,4
5912,12
5913,19
5914,7
5915,2
5916,6
5917,5
5918,5
5919,8
5920,3
5921,5
5922,2
5923,13
5924,3
5925,3
5926,8
5927,4
5928,3
5929,3
5930,11
5931,3
5932,3
5933,8
5934,4
5935,3
5936,5
5937,2
5938,14
5939,3
5940,3
5941,4
5942,6
5943,4
5944,4
5945,4
5946,16
5947,2
5948,10
5949,8
5950,3
5951,3
5952,7
5953,4
5954,2
5955,5
5956,9
5957,2
5958,5
5959,2
5960,11
5961,4
5962,3
5963,3
5964,33
5965,3
5966,4
5967,3
5968,7
5969,3
5970,4
5971,13
5972,2
5973,9
5974,4
5975,3
5976,2
5977,7
5978,2
5979,12
5980,7
5981,6
5982,7
5983,6
5984,11
5985,4
5986,4
5987,12
5988,19
5989,2
5990,7
5991,2
5992,7
5993,2
5994,6
5995,5
5996,15
5997,2
5998,10
5999,7
6000,2
6001,5
6002,6
6003,6
6004,5
6005,6
6006,3
6007,3
6008,20
6009,2
6010,4
6011,3
6012,7
6013,3
6014,6
6015,4
6016,2
6017,7
6018,4
6019,3
6020,54
6021,3
6022,4
6023,3
6024,17
6025,5
6026,5
6027,5
6028,5
6029,8
6030,4
6031,10
6032,4
6033,4
6034,4
6035,10
6036,2
6037,4
6038,4
6039,12
6040,5
6041,5
6042,5
6043,5
6044,13
6045,10
6046,4
6047,4
6048,4
6049,7
6050,6
6051,11
6052,5
6053,3
6054,9
6055,5
6056,6
6057,2
6058,9
6059,13
6060,4
6061,3
6062,4
6063,24
6064,2
6065,4
6066,4
6067,2
6068,6
6069,2
6070,8
6071,3
6072,3
6073,13
6074,8
6075,7
6076,8
6077,2
6078,5
6079,6
6080,7
6081,5
6082,13
6083,5
6084,4
6085,5
6086,4
6087,22
6088,2
6089,8
6090,3
6091,3
6092,8
6093,3
6094,5
6095,6
6096,12
6097,5
6098,4
6099,4
6100,5
6101,6
6102,5
6103,8
6104,6
6105,5
6106,5
6107,5
6108,8
6109,17
6110,2
6111,7
6112,3
6113,5
6114,7
6115,5
6116,4
6117,6
6118,7
6119,31
6120,5
6121,6
6122,5
6123,2
6124,7
6125,6
6126,13
6127,2
6128,6
6129,5
6130,6
6131,2
6132,10
6133,4
6134,4
6135,4
6136,17
6137,2
6138,7
6139,5
6140,4
6141,7
6142,4
6143,5
6144,14
6145,6
6146,5
6147,3
6148,5
6149,9
6150,3
6151,6
6152,3
6153,6
6154,24
6155,3
6156,3
6157,6
6158,3
6159,8
6160,5
6161,5
6162,5
6163,5
6164,15
6165,3
6166,3
6167,7
6168,5
6169,5
6170,6
6171,11
6172,3
6173,2
6174,8
6175,4
6176,3
6177,5
6178,8
6179,4
6180,4
6181,4
6182,22
6183,5
6184,4
6185,4
6186,6
6187,3
6188,7
6189,3
6190,4
6191,9
6192,6
6193,3
6194,7
6195,2
6196,6
6197,10
6198,2
6199,3
6200,4
6201,2
6202,16
6203,3
6204,4
6205,2
6206,13
6207,9
6208,7
6209,7
6210,6
6211,8
6212,9
6213,2
6214,15
6215,5
6216,4
6217,3
6218,7
6219,9
6220,2
6221,16
6222,2
6223,12
6224,6
6225,3
6226,4
6227,4
6228,5
6229,2
6230,11
6231,5
6232,2
6233,10
6234,6
6235,4
6236,5
6237,9
6238,2
6239,6
6240,10
6241,5
6242,6
6243,5
6244,3
6245,4
6246,8
6247,4
6248,4
6249,5
6250,42
6251,5
6252,3
6253,7
6254,2
6255,6
6256,2
6257,6
6258,16
6259,5
6260,5
6261,4
6262,2
6263,10
6264,7
6265,6
6266,5
6267,7
6268,9
6269,2
6270,17
6271,2
6272,5
6273,5
6274,5
6275,4
6276,7
6277,11
6278,3
6279,2
6280,6
6281,12
6282,8
6283,7
6284,4
6285,9
6286,2
6287,4
6288,8
6289,3
6290,3
6291,8
6292,8
6293,2
6294,11
6295,3
6296,3
6297,6
6298,3
6299,2
6300,6
6301,4
6302,3
6303,4
6304,14
6305,2
6306,6
6307,5
6308,2
6309,5
6310,5
6311,11
6312,4
6313,3
6314,4
6315,10
6316,6
6317,4
6318,5
6319,2
6320,8
6321,2
6322,6
6323,2
6324,13
6325,8
6326,4
6327,3
6328,8
6329,3
6330,4
6331,7
6332,5
6333,23
6334,3
6335,3
6336,10
6337,2
6338,9
6339,7
6340,4
6341,4
6342,6
6343,8
6344,2
6345,9
6346,2
6347,6
6348,2
6349,22
6350,2
6351,4
6352,3
6353,6
6354,3
6355,4
6356,13
6357,6
6358,4
6359,2
6360,6
6361,5
6362,4
6363,2
6364,10
6365,4
6366,4
6367,2
6368,5
6369,15
6370,3
6371,3
6372,8
6373,3
6374,3
6375,5
6376,10
6377,2
6378,7
6379,4
6380,4
6381,6
6382,2
6383,10
6384,3
6385,3
6386,13
6387,6
6388,3
6389,5
6390,3
6391,7
6392,6
6393,5
6394,2
6395,9
6396,2
6397,23
6398,4
6399,10
6400,2
6401,5
6402,4
6403,4
6404,3
6405,9
6406,3
6407,6
6408,3
6409,10
6410,4
6411,4
6412,3
6413,4
6414,13
6415,4
6416,4
6417,2
6418,10
6419,2
6420,6
6421,4
6422,4
6423,7
6424,3
6425,3
6426,32
6427,10
6428,2
6429,8
6430,8
6431,3
6432,4
6433,8
6434,6
6435,11
6436,6
6437,2
6438,5
6439,6
6440,2
6441,9
6442,2
6443,15
6444,7
6445,5
6446,6
6447,6
6448,5
6449,7
6450,13
6451,3
6452,5
6453,3
6454,4
6455,10
6456,3
6457,3
6458,11
6459,2
6460,3
6461,6
6462,5
6463,5
6464,6
6465,20
6466,3
6467,5
6468,3
6469,4
6470,11
6471,6
6472,4
6473,5
6474,9
6475,6
6476,2
6477,5
6478,8
6479,2
6480,27
6481,2
6482,14
6483,3
6484,7
6485,3
6486,5
6487,5
6488,3
6489,6
6490,11
6491,7
6492,3
6493,3
6494,16
6495,2
6496,6
6497,5
6498,3
6499,5
6500,2
6501,11
6502,2
6503,10
6504,2
6505,9
6506,5
6507,4
6508,3
6509,9
6510,8
6511,13
6512,3
6513,3
6514,14
6515,3
6516,3
6517,12
6518,3
6519,3
6520,6
6521,4
6522,8
6523,4
6524,4
6525,4
6526,8
6527,3
6528,3
6529,21
6530,3
6531,3
6532,6
6533,2
6534,6
6535,2
6536,7
6537,3
6538,4
6539,3
6540,13
6541,3
6542,4
6543,2
6544,7
6545,2
6546,8
6547,2
6548,6
6549,3
6550,4
6551,9
6552,3
6553,3
6554,27
6555,6
6556,4
6557,4
6558,7
6559,2
6560,4
6561,7
6562,4
6563,2
6564,7
6565,3
6566,3
6567,11
6568,2
6569,5
6570,3
6571,4
6572,15
6573,4
6574,4
6575,5
6576,3
6577,10
6578,2
6579,3
6580,7
6581,4
6582,5
6583,8
6584,3
6585,3
6586,21
6587,2
6588,3
6589,6
6590,4
6591,4
6592,7
6593,3
6594,5
6595,2
6596,13
6597,4
6598,6
6599,6
6600,4
6601,4
6602,6
6603,11
6604,3
6605,2
6606,8
6607,4
6608,2
6609,10
6610,3
6611,5
6612,5
6613,3
6614,3
6615,6
6616,22
6617,2
6618,3
6619,6
6620,3
6621,8
6622,5
6623,6
6624,3
6625,6
6626,9
6627,20
6628,3
6629,3
6630,6
6631,2
6632,4
6633,14
6634,3
6635,2
6636,6
6637,6
6638,2
6639,4
6640,7
6641,4
6642,4
6643,2
6644,8
6645,3
6646,3
6647,18
6648,2
6649,6
6650,4
6651,2
6652,6
6653,4
6654,9
6655,4
6656,4
6657,4
6658,8
6659,2
6660,6
6661,3
6662,3
6663,23
6664,2
6665,7
6666,2
6667,6
6668,2
6669,8
6670,4
6671,3
6672,6
6673,17
6674,2
6675,7
6676,3
6677,3
6678,5
6679,4
6680,2
6681,17
6682,4
6683,3
6684,4
6685,6
6686,9
6687,6
6688,6
6689,4
6690,6
6691,5
6692,10
6693,2
6694,5
6695,2
6696,13
6697,2
6698,4
6699,2
6700,4
6701,5
6702,3
6703,3
6704,10
6705,6
6706,2
6707,6
6708,4
6709,4
6710,6
6711,15
6712,9
6713,4
6714,5
6715,8
6716,4
6717,3
6718,5
6719,4
6720,11
6721,3
6722,3
6723,5
6724,2
6725,20
6726,3
6727,3
6728,6
6729,3
6730,4
6731,11
6732,2
6733,4
6734,4
6735,3
6736,8
6737,7
6738,3
6739,2
6740,6
6741,2
6742,9
6743,2
6744,13
6745,3
6746,3
6747,21
6748,4
6749,4
6750,4
6751,7
6752,3
6753,5
6754,2
6755,9
6756,3
6757,3
6758,6
6759,6
6760,5
6761,5
6762,4
6763,6
6764,6
6765,36
6766,5
6767,5
6768,3
6769,5
6770,6
6771,2
6772,11
6773,3
6774,10
6775,5
6776,3
6777,8
6778,8
6779,4
6780,9
6781,8
6782,2
6783,11
6784,34
6785,5
6786,3
6787,5
6788,4
6789,20
6790,3
6791,3
6792,5
6793,19
6794,14
6795,7
6796,5
6797,2
6798,10
6799,2
6800,9
6801,2
6802,19
6803,2
6804,9
6805,4
6806,2
6807,6
6808,9
6809,10
6810,2
6811,8
6812,12
6813,10
6814,4
6815,3
6816,11
6817,24
6818,2
6819,5
6820,3
6821,6
6822,4
6823,3
6824,7
6825,3
6826,4
6827,13
6828,2
6829,19
6830,3
6831,3
6832,5
6833,6
6834,4
6835,7
6836,4
6837,4
6838,6
6839,26
6840,3
6841,5
6842,3
6843,4
6844,8
6845,3
6846,4
6847,2
6848,14
6849,2
6850,11
6851,5
6852,4
6853,4
6854,6
6855,5
6856,2
6857,9
6858,4
6859,5
6860,5
6861,4
6862,9
6863,2
6864,15
6865,3
6866,2
6867,11
6868,2
6869,8
6870,3
6871,6
6872,5
6873,2
6874,7
6875,4
6876,26
6877,2
6878,4
6879,3
6880,12
6881,4
6882,3
6883,4
6884,6
6885,7
6886,5
6887,5
6888,4
6889,9
6890,2
6891,23
6892,4
6893,2
6894,4
6895,6
6896,6
6897,5
6898,4
6899,2
6900,5
6901,5
6902,2
6903,9
6904,18
6905,2
6906,5
6907,3
6908,5
6909,2
6910,12
6911,3
6912,5
6913,3
6914,4
6915,17
6916,3
6917,3
6918,5
6919,3
6920,7
6921,2
6922,6
6923,4
6924,3
6925,5
6926,11
6927,15
6928,2
6929,7
6930,6
6931,5
6932,5
6933,9
6934,2
6935,5
6936,3
6937,6
6938,2
6939,28
6940,6
6941,2
6942,4
6943,4
6944,5
6945,2
6946,19
6947,4
6948,2
6949,6
6950,3
6951,4
6952,8
6953,2
6954,5
6955,2
6956,9
6957,4
6958,3
6959,4
6960,10
6961,4
6962,3
6963,4
6964,16
6965,7
6966,4
6967,5
6968,4
6969,10
6970,4
6971,4
6972,8
6973,7
6974,8
6975,3
6976,3
6977,15
6978,11
6979,4
6980,5
6981,3
6982,12
6983,3
6984,3
6985,36
6986,6
6987,6
6988,5
6989,5
6990,7
6991,6
6992,4
6993,3
6994,6
6995,2
6996,12
6997,5
6998,2
6999,6
7000,2
7001,6
7002,2
7003,29
7004,2
7005,3
7006,6
7007,6
7008,4
7009,5
7010,7
7011,4
7012,2
7013,11
7014,2
7015,5
7016,3
7017,4
7018,19
7019,3
7020,3
7021,8
7022,4
7023,2
7024,5
7025,2
7026,8
7027,2
7028,21
7029,2
7030,11
7031,2
7032,3
7033,8
7034,7
7035,2
7036,7
7037,6
7038,10
7039,4
7040,3
7041,6
7042,2
7043,4
7044,21
7045,4
7046,3
7047,6
7048,7
7049,4
7050,5
7051,4
7052,9
7053,2
7054,6
7055,3
7056,4
7057,22
7058,2
7059,14
7060,3
7061,5
7062,3
7063,6
7064,2
7065,4
7066,10
7067,10
7068,6
7069,2
7070,7
7071,6
7072,2
7073,6
7074,12
7075,2
7076,5
7077,2
7078,5
7079,5
7080,15
7081,9
7082,2
7083,4
7084,2
7085,8
7086,4
7087,2
7088,4
7089,8
7090,2
7091,5
7092,3
7093,4
7094,20
7095,3
7096,3
7097,4
7098,8
7099,2
7100,6
7101,3
7102,5
7103,4
7104,10
7105,11
7106,2
7107,10
7108,3
7109,3
7110,7
7111,3
7112,5
7113,8
7114,3
7115,2
7116,7
7117,2
7118,18
7119,10
7120,6
7121,8
7122,7
7123,8
7124,8
7125,8
7126,15
7127,3
7128,4
7129,2
7130,9
7131,3
7132,3
7133,29
7134,2
7135,6
7136,3
7137,6
7138,3
7139,3
7140,11
7141,2
7142,4
7143,4
7144,2
7145,14
7146,7
7147,5
7148,4
7149,8
7150,3
7151,7
7152,6
7153,3
7154,11
7155,2
7156,3
7157,117
7158,4
7159,4
7160,4
7161,17
7162,2
7163,6
7164,4
7165,5
7166,8
7167,2
7168,3
7169,17
7170,2
7171,4
7172,3
7173,6
7174,6
7175,5
7176,6
7177,15
7178,3
7179,5
7180,2
7181,4
7182,10
7183,2
7184,8
7185,2
7186,5
7187,5
7188,7
7189,3
7190,3
7191,17
7192,2
7193,3
7194,4
7195,8
7196,3
7197,2
7198,13
7199,3
7200,3
7201,7
7202,3
7203,3
7204,20
7205,6
7206,3
7207,4
7208,7
7209,2
7210,6
7211,3
7212,15
7213,2
7214,11
7215,3
7216,3
7217,8
7218,3
7219,3
7220,13
7221,5
7222,4
7223,3
7224,8
7225,2
7226,11
7227,4
7228,4
7229,4
7230,3
7231,3
7232,13
7233,10
7234,3
7235,6
7236,5
7237,3
7238,5
7239,5
7240,2
7241,30
7242,3
7243,4
7244,2
7245,6
7246,4
7247,2
7248,16
7249,3
7250,3
7251,17
7252,10
7253,3
7254,9
7255,4
7256,8
7257,2
7258,8
7259,2
7260,10
7261,2
7262,10
7263,6
7264,5
7265,6
7266,6
7267,8
7268,20
7269,2
7270,7
7271,6
7272,2
7273,6
7274,2
7275,14
7276,3
7277,4
7278,3
7279,6
7280,2
7281,13
7282,3
7283,4
7284,3
7285,24
7286,2
7287,6
7288,4
7289,6
7290,3
7291,5
7292,15
7293,2
7294,6
7295,3
7296,4
7297,8
7298,4
7299,3
7300,6
7301,2
7302,14
7303,7
7304,2
7305,4
7306,6
7307,3
7308,5
7309,6
7310,17
7311,2
7312,9
7313,3
7314,2
7315,6
7316,4
7317,9
7318,2
7319,4
7320,2
7321,8
7322,2
7323,5
7324,3
7325,3
7326,14
7327,3
7328,3
7329,6
7330,7
7331,2
7332,5
7333,4
7334,7
7335,3
7336,25
7337,2
7338,7
7339,6
7340,2
7341,8
7342,3
7343,4
7344,8
7345,2
7346,12
7347,5
7348,3
7349,5
7350,4
7351,2
7352,10
7353,3
7354,3
7355,5
7356,3
7357,2
7358,42
7359,4
7360,4
7361,3
7362,9
7363,5
7364,3
7365,7
7366,3
7367,6
7368,23
7369,2
7370,5
7371,3
7372,6
7373,4
7374,5
7375,4
7376,2
7377,16
7378,4
7379,4
7380,4
7381,7
7382,6
7383,3
7384,3
7385,9
7386,6
7387,2
7388,14
7389,6
7390,2
7391,6
7392,2
7393,6
7394,2
7395,10
7396,4
7397,4
7398,4
7399,18
7400,3
7401,3
7402,12
7403,5
7404,3
7405,10
7406,7
7407,3
7408,4
7409,12
7410,4
7411,5
7412,3
7413,7
7414,13
7415,3
7416,6
7417,2
7418,16
7419,6
7420,4
7421,5
7422,2
7423,7
7424,5
7425,2
7426,25
7427,5
7428,3
7429,8
7430,4
7431,4
7432,4
7433,9
7434,3
7435,3
7436,16
7437,3
7438,5
7439,4
7440,5
7441,2
7442,8
7443,7
7444,2
7445,6
7446,6
7447,4
7448,3
7449,3
7450,11
7451,3
7452,4
7453,4
7454,2
7455,23
7456,2
7457,15
7458,2
7459,14
7460,2
7461,9
7462,7
7463,2
7464,11
7465,4
7466,4
7467,7
7468,18
7469,3
7470,3
7471,5
7472,2
7473,10
7474,9
7475,10
7476,3
7477,3
7478,14
7479,2
7480,6
7481,16
7482,3
7483,2
7484,5
7485,3
7486,25
7487,8
7488,8
7489,3
7490,9
7491,2
7492,5
7493,6
7494,7
7495,12
7496,2
7497,6
7498,2
7499,3
7500,13
7501,4
7502,5
7503,3
7504,7
7505,2
7506,7
7507,5
7508,3
7509,5
7510,6
7511,31
7512,2
7513,3
7514,4
7515,6
7516,4
7517,5
7518,3
7519,6
7520,23
7521,3
7522,3
7523,5
7524,5
7525,2
7526,11
7527,2
7528,8
7529,3
7530,6
7531,2
7532,6
7533,8
7534,2
7535,8
7536,2
7537,5
7538,15
7539,5
7540,3
7541,4
7542,8
7543,3
7544,3
7545,5
7546,7
7547,2
7548,3
7549,15
7550,2
7551,3
7552,6
7553,3
7554,5
7555,5
7556,2
7557,19
7558,9
7559,3
7560,4
7561,8
7562,3
7563,8
7564,4
7565,4
7566,9
7567,2
7568,7
7569,2
7570,19
7571,4
7572,3
7573,3
7574,9
7575,2
7576,12
7577,5
7578,2
7579,6
7580,9
7581,4
7582,3
7583,9
7584,8
7585,3
7586,8
7587,9
7588,19
7589,2
7590,5
7591,3
7592,3
7593,17
7594,3
7595,3
7596,7
7597,2
7598,4
7599,4
7600,2
7601,30
7602,2
7603,7
7604,3
7605,4
7606,7
7607,2
7608,6
7609,5
7610,2
7611,4
7612,8
7613,2
7614,12
7615,2
7616,7
7617,2
7618,6
7619,2
7620,6
7621,4
7622,13
7623,4
7624,2
7625,8
7626,5
7627,5
7628,5
7629,8
7630,3
7631,3
7632,18
7633,2
7634,4
7635,5
7636,4
7637,4
7638,9
7639,2
7640,13
7641,3
7642,4
7643,2
7644,8
7645,2
7646,4
7647,9
7648,6
7649,2
7650,6
7651,2
7652,8
7653,3
7654,8
7655,7
7656,3
7657,3
7658,24
7659,6
7660,5
7661,4
7662,6
7663,7
7664,3
7665,5
7666,4
7667,14
7668,3
7669,4
7670,3
7671,10
7672,6
7673,2
7674,7
7675,2
7676,4
7677,9
7678,2
7679,4
7680,3
7681,10
7682,3
7683,3
7684,26
7685,2
7686,4
7687,2
7688,13
7689,6
7690,5
7691,5
7692,5
7693,8
7694,2
7695,11
7696,5
7697,6
7698,7
7699,5
7700,5
7701,5
7702,12
7703,6
7704,9
7705,2
7706,28
7707,11
7708,3
7709,14
7710,5
7711,4
7712,5
7713,6
7714,3
7715,2
7716,12
7717,3
7718,3
7719,15
7720,3
7721,3
7722,6
7723,3
7724,3
7725,12
7726,4
7727,3
7728,4
7729,8
7730,2
7731,7
7732,2
7733,15
7734,2
7735,4
7736,5
7737,3
7738,6
7739,3
7740,4
7741,2
7742,14
7743,3
7744,2
7745,8
7746,2
7747,13
7748,2
7749,3
7750,8
7751,4
7752,5
7753,3
7754,5
7755,8
7756,3
7757,5
7758,3
7759,3
7760,26
7761,7
7762,2
7763,6
7764,5
7765,4
7766,6
7767,8
7768,2
7769,3
7770,8
7771,5
7772,3
7773,5
7774,7
7775,3
7776,3
7777,15
7778,3
7779,7
7780,4
7781,5
7782,7
7783,4
7784,5
7785,24
7786,2
7787,3
7788,4
7789,9
7790,6
7791,4
7792,3
7793,6
7794,2
7795,9
7796,6
7797,2
7798,5
7799,3
7800,3
7801,10
7802,2
7803,7
7804,3
7805,3
7806,21
7807,2
7808,5
7809,2
7810,5
7811,4
7812,5
7813,2
7814,8
7815,2
7816,5
7817,2
7818,5
7819,3
7820,13
7821,5
7822,2
7823,4
7824,6
7825,3
7826,3
7827,18
7828,2
7829,4
7830,3
7831,5
7832,2
7833,11
7834,2
7835,5
7836,3
7837,5
7838,8
7839,3
7840,4
7841,2
7842,11
7843,4
7844,2
7845,8
7846,4
7847,3
7848,6
7849,3
7850,4
7851,19
7852,4
7853,6
7854,5
7855,5
7856,6
7857,24
7858,5
7859,8
7860,5
7861,4
7862,4
7863,6
7864,17
7865,7
7866,10
7867,7
7868,3
7869,3
7870,12
7871,4
7872,3
7873,4
7874,13
7875,9
7876,2
7877,8
7878,3
7879,3
7880,2
7881,14
7882,7
7883,7
7884,2
7885,13
7886,5
7887,4
7888,2
7889,5
7890,2
7891,30
7892,4
7893,4
7894,4
7895,9
7896,3
7897,3
7898,8
7899,3
7900,3
7901,7
7902,3
7903,2
7904,70
7905,3
7906,3
7907,11
7908,7
7909,4
7910,10
7911,3
7912,3
7913,10
7914,2
7915,7
7916,8
7917,8
7918,19
7919,14
7920,2
7921,6
7922,2
7923,4
7924,8
7925,4
7926,10
7927,2
7928,5
7929,7
7930,10
7931,7
7932,3
7933,3
7934,20
7935,7
7936,4
7937,7
7938,4
7939,7
7940,3
7941,6
7942,21
7943,3
7944,3
7945,21
7946,17
7947,2
7948,4
7949,3
7950,12
7951,2
7952,11
7953,10
7954,10
7955,12
7956,5
7957,4
7958,11
7959,2
7960,6
7961,2
7962,4
7963,2
7964,6
7965,3
7966,22
7967,2
7968,5
7969,5
7970,2
7971,8
7972,25
7973,5
7974,7
7975,2
7976,8
7977,2
7978,10
7979,3
7980,3
7981,6
7982,2
7983,9
7984,2
7985,5
7986,2
7987,8
7988,3
7989,3
7990,17
7991,3
7992,3
7993,25
7994,3
7995,3
7996,8
7997,5
7998,3
7999,7
8000,4
8001,3
8002,7
8003,27
8004,4
8005,6
8006,3
8007,4
8008,6
8009,6
8010,4
8011,4
8012,3
8013,3
8014,31
8015,2
8016,8
8017,5
8018,5
8019,6
8020,2
8021,9
8022,6
8023,3
8024,4
8025,6
8026,15
8027,4
8028,3
8029,9
8030,5
8031,2
8032,7
8033,6
8034,6
8035,3
8036,12
8037,5
8038,7
8039,3
8040,4
8041,6
8042,6
8043,74
8044,2
8045,4
8046,3
8047,7
8048,3
8049,6
8050,2
8051,5
8052,22
8053,3
8054,3
8055,10
8056,5
8057,3
8058,2
8059,10
8060,3
8061,6
8062,2
8063,12
8064,5
8065,4
8066,5
8067,7
8068,10
8069,4
8070,3
8071,3
8072,19
8073,6
8074,4
8075,4
8076,10
8077,3
8078,3
8079,6
8080,3
8081,7
8082,15
8083,3
8084,2
8085,6
8086,3
8087,5
8088,10
8089,4
8090,3
8091,4
8092,10
8093,3
8094,3
8095,6
8096,3
8097,3
8098,16
8099,5
8100,3
8101,8
8102,3
8103,5
8104,5
8105,2
8106,13
8107,3
8108,2
8109,12
8110,5
8111,4
8112,4
8113,7
8114,3
8115,4
8116,27
8117,4
8118,3
8119,4
8120,9
8121,3
8122,3
8123,8
8124,3
8125,4
8126,7
8127,5
8128,2
8129,12
8130,4
8131,5
8132,3
8133,3
8134,8
8135,2
8136,4
8137,2
8138,15
8139,6
8140,3
8141,9
8142,6
8143,7
8144,6
8145,8
8146,7
8147,21
8148,5
8149,6
8150,3
8151,6
8152,2
8153,14
8154,8
8155,8
8156,3
8157,5
8158,10
8159,2
8160,4
8161,6
8162,10
8163,2
8164,9
8165,2
8166,29
8167,2
8168,10
8169,6
8170,4
8171,6
8172,4
8173,8
8174,2
8175,11
8176,3
8177,2
8178,8
8179,5
8180,3
8181,4
8182,2
8183,17
8184,6
8185,3
8186,4
8187,7
8188,2
8189,6
8190,6
8191,3
8192,5
8193,17
8194,4
8195,3
8196,5
8197,3
8198,9
8199,3
8200,6
8201,4
8202,5
8203,2
8204,7
8205,2
8206,37
8207,2
8208,4
8209,4
8210,3
8211,11
8212,3
8213,3
8214,5
8215,2
8216,6
8217,3
8218,3
8219,2
8220,20
8221,2
8222,3
8223,5
8224,3
8225,5
8226,2
8227,14
8228,6
8229,6
8230,6
8231,6
8232,6
8233,19
8234,2
8235,5
8236,6
8237,5
8238,3
8239,5
8240,7
8241,14
8242,2
8243,12
8244,5
8245,3
8246,3
8247,6
8248,5
8249,2
8250,3
8251,11
8252,3
8253,2
8254,7
8255,3
8256,4
8257,2
8258,18
8259,3
8260,3
8261,8
8262,7
8263,2
8264,3
8265,7
8266,6
8267,3
8268,2
8269,10
8270,4
8271,3
8272,4
8273,22
8274,2
8275,9
8276,7
8277,3
8278,4
8279,11
8280,2
8281,4
8282,2
8283,11
8284,4
8285,7
8286,4
8287,3
8288,5
8289,6
8290,2
8291,15
8292,2
8293,12
8294,2
8295,6
8296,4
8297,3
8298,4
8299,31
8300,12
8301,7
8302,3
8303,5
8304,5
8305,3
8306,8
8307,6
8308,5
8309,3
8310,14
8311,3
8312,4
8313,2
8314,8
8315,2
8316,6
8317,4
8318,6
8319,2
8320,17
8321,2
8322,7
8323,4
8324,8
8325,2
8326,6
8327,5
8328,7
8329,2
8330,17
8331,3
8332,3
8333,6
8334,2
8335,4
8336,2
8337,11
8338,2
8339,9
8340,4
8341,4
8342,4
8343,6
8344,11
8345,3
8346,5
8347,4
8348,4
8349,11
8350,4
8351,6
8352,3
8353,4
8354,5
8355,23
8356,6
8357,4
8358,6
8359,4
8360,6
8361,2
8362,15
8363,2
8364,6
8365,4
8366,3
8367,5
8368,12
8369,2
8370,3
8371,3
8372,11
8373,2
8374,6
8375,2
8376,4
8377,6
8378,3
8379,3
8380,11
8381,4
8382,2
8383,9
8384,2
8385,22
8386,2
8387,5
8388,3
8389,7
8390,2
8391,5
8392,4
8393,15
8394,2
8395,3
8396,12
8397,2
8398,9
8399,2
8400,3
8401,8
8402,6
8403,8
8404,2
8405,12
8406,5
8407,3
8408,4
8409,11
8410,3
8411,7
8412,6
8413,69
8414,2
8415,5
8416,8
8417,2
8418,10
8419,2
8420,9
8421,6
8422,9
8423,3
8424,8
8425,11
8426,2
8427,11
8428,2
8429,19
8430,5
8431,5
8432,4
8433,5
8434,6
8435,11
8436,2
8437,3
8438,5
8439,3
8440,3
8441,10
8442,2
8443,4
8444,3
8445,9
8446,3
8447,7
8448,2
8449,25
8450,2
8451,4
8452,2
8453,8
8454,4
8455,2
8456,6
8457,2
8458,7
8459,2
8460,9
8461,5
8462,5
8463,6
8464,3
8465,7
8466,20
8467,4
8468,3
8469,11
8470,2
8471,7
8472,2
8473,9
8474,2
8475,4
8476,2
8477,7
8478,9
8479,2
8480,4
8481,2
8482,10
8483,11
8484,10
8485,5
8486,3
8487,3
8488,6
8489,2
8490,8
8491,2
8492,6
8493,2
8494,20
8495,3
8496,3
8497,8
8498,3
8499,10
8500,2
8501,7
8502,4
8503,7
8504,5
8505,7
8506,12
8507,4
8508,2
8509,6
8510,2
8511,3
8512,16
8513,2
8514,6
8515,5
8516,4
8517,5
8518,12
8519,5
8520,3
8521,4
8522,7
8523,3
8524,3
8525,34
8526,3
8527,7
8528,3
8529,6
8530,4
8531,5
8532,9
8533,3
8534,4
8535,2
8536,9
8537,3
8538,3
8539,5
8540,2
8541,11
8542,8
8543,4
8544,5
8545,7
8546,2
8547,8
8548,3
8549,2
8550,7
8551,3
8552,2
8553,13
8554,3
8555,3
8556,23
8557,3
8558,4
8559,3
8560,9
8561,2
8562,5
8563,5
8564,2
8565,9
8566,2
8567,4
8568,3
8569,11
8570,3
8571,8
8572,2
8573,6
8574,2
8575,9
8576,3
8577,4
8578,2
8579,11
8580,3
8581,3
8582,11
8583,23
8584,2
8585,5
8586,5
8587,4
8588,5
8589,12
8590,2
8591,9
