Point Number,Degree
5794,17
5795,4
5796,3
5797,5
5798,2
5799,8
5800,2
5801,5
5802,2
5803,10
5804,3
5805,4
5806,3
5807,2
5808,8
5809,4
5810,3
5811,4
5812,11
5813,2
5814,4
5815,4
5816,2
5817,14
5818,4
5819,4
5820,4
5821,5
5822,16
5823,8
5824,5
5825,5
5826,5
5827,15
5828,2
5829,9
5830,4
5831,4
5832,7
5833,7
5834,2
5835,6
5836,4
5837,2
5838,15
5839,7
5840,3
5841,5
5842,4
5843,9
5844,2
5845,6
5846,4
5847,3
5848,4
5849,19
5850,3
5851,3
5852,30
5853,5
5854,5
5855,4
5856,6
5857,2
5858,9
5859,7
5860,4
5861,6
5862,3
5863,6
5864,8
5865,14
5866,3
5867,3
5868,8
5869,2
5870,5
5871,5
5872,2
5873,11
5874,6
5875,4
5876,4
5877,6
5878,7
5879,3
5880,3
5881,19
5882,2
5883,3
5884,8
5885,2
5886,9
5887,2
5888,3
5889,5
5890,6
5891,3
5892,9
5893,4
5894,3
5895,5
5896,3
5897,17
5898,2
5899,8
5900,2
5901,7
5902,4
5903,9
5904,2
5905,6
5906,3
5907,4
5908,10
5909,2
5910,3
5911,28
5912,2
5913,9
5914,2
5915,7
5916,2
5917,10
5918,2
5919,6
5920,6
5921,8
5922,7
5923,20
5924,4
5925,4
5926,5
5927,4
5928,2
5929,11
5930,7
5931,4
5932,3
5933,2
5934,12
5935,2
5936,5
5937,7
5938,8
5939,18
5940,10
5941,5
5942,5
5943,5
5944,6
5945,10
5946,2
5947,8
5948,3
5949,6
5950,2
5951,7
5952,12
5953,3
5954,3
5955,5
5956,2
5957,18
5958,2
5959,4
5960,3
5961,13
5962,2
5963,4
5964,3
5965,7
5966,4
5967,5
5968,3
5969,5
5970,10
5971,3
5972,3
5973,9
5974,2
5975,6
5976,2
5977,4
5978,2
5979,5
5980,13
5981,2
5982,4
5983,4
5984,2
5985,11
5986,3
5987,7
5988,4
5989,4
5990,4
5991,8
5992,2
5993,4
5994,17
5995,2
5996,6
5997,5
5998,5
5999,6
6000,2
6001,18
6002,2
6003,4
6004,3
6005,10
6006,2
6007,6
6008,6
6009,4
6010,6
6011,2
6012,10
6013,4
6014,3
6015,5
6016,2
6017,44
6018,3
6019,3
6020,7
6021,4
6022,5
6023,3
6024,6
6025,17
6026,4
6027,7
6028,2
6029,5
6030,4
6031,8
6032,2
6033,3
6034,8
6035,2
6036,13
6037,3
6038,3
6039,4
6040,7
6041,2
6042,7
6043,4
6044,4
6045,5
6046,12
6047,3
6048,3
6049,4
6050,3
6051,13
6052,5
6053,3
6054,8
6055,3
6056,4
6057,3
6058,5
6059,13
6060,2
6061,7
6062,4
6063,4
6064,6
6065,4
6066,11
6067,2
6068,3
6069,3
6070,5
6071,2
6072,5
6073,4
6074,2
6075,19
6076,4
6077,6
6078,2
6079,6
6080,2
6081,8
6082,5
6083,3
6084,3
6085,5
6086,15
6087,3
6088,2
6089,10
6090,2
6091,3
6092,7
6093,3
6094,3
6095,8
6096,2
6097,9
6098,4
6099,4
6100,5
6101,2
6102,19
6103,2
6104,4
6105,3
6106,9
6107,4
6108,4
6109,4
6110,13
6111,2
6112,4
6113,5
6114,3
6115,5
6116,2
6117,14
6118,3
6119,3
6120,8
6121,5
6122,4
6123,6
6124,2
6125,19
6126,4
6127,3
6128,4
6129,38
6130,6
6131,5
6132,2
6133,7
6134,5
6135,2
6136,8
6137,2
6138,5
6139,16
6140,5
6141,3
6142,5
6143,4
6144,11
6145,3
6146,3
6147,8
6148,2
6149,8
6150,2
6151,7
6152,3
6153,2
6154,18
6155,7
6156,2
6157,6
6158,4
6159,7
6160,3
6161,5
6162,11
6163,2
6164,5
6165,2
6166,6
6167,2
6168,12
6169,2
6170,6
6171,3
6172,4
6173,7
6174,3
6175,6
6176,3
6177,3
6178,21
6179,3
6180,3
6181,11
6182,2
6183,6
6184,3
6185,4
6186,3
6187,13
6188,2
6189,4
6190,3
6191,4
6192,11
6193,3
6194,3
6195,6
6196,3
6197,4
6198,14
6199,2
6200,6
6201,3
6202,4
6203,4
6204,11
6205,4
6206,5
6207,2
6208,5
6209,7
6210,2
6211,6
6212,4
6213,4
6214,8
6215,4
6216,3
6217,4
6218,25
6219,2
6220,4
6221,4
6222,3
6223,8
6224,3
6225,2
6226,6
6227,2
6228,9
6229,3
6230,3
6231,8
6232,8
6233,5
6234,4
6235,5
6236,5
6237,42
6238,5
6239,5
6240,4
6241,5
6242,13
6243,3
6244,2
6245,6
6246,2
6247,3
6248,10
6249,2
6250,6
6251,7
6252,5
6253,3
6254,7
6255,8
6256,2
6257,23
6258,17
6259,2
6260,3
6261,11
6262,12
6263,8
6264,4
6265,6
6266,11
6267,8
6268,2
6269,9
6270,13
6271,5
6272,4
6273,5
6274,9
6275,14
6276,6
6277,2
6278,13
6279,3
6280,3
6281,12
6282,3
6283,6
6284,2
6285,8
6286,2
6287,8
6288,2
6289,4
6290,6
6291,2
6292,8
6293,16
6294,7
6295,3
6296,3
6297,8
6298,2
6299,7
6300,3
6301,3
6302,9
6303,5
6304,3
6305,3
6306,8
6307,4
6308,5
6309,2
6310,5
6311,21
6312,2
6313,4
6314,2
6315,7
6316,2
6317,5
6318,3
6319,3
6320,16
6321,3
6322,2
6323,4
6324,11
6325,2
6326,9
6327,3
6328,3
6329,8
6330,5
6331,5
6332,9
6333,2
6334,3
6335,13
6336,7
6337,2
6338,6
6339,6
6340,5
6341,2
6342,8
6343,2
6344,18
6345,3
6346,3
6347,8
6348,3
6349,7
6350,2
6351,8
6352,3
6353,5
6354,6
6355,31
6356,5
6357,5
6358,5
6359,5
6360,13
6361,2
6362,3
6363,5
6364,4
6365,4
6366,7
6367,2
6368,9
6369,4
6370,5
6371,2
6372,5
6373,14
6374,2
6375,5
6376,4
6377,4
6378,14
6379,2
6380,6
6381,3
6382,4
6383,5
6384,10
6385,5
6386,4
6387,5
6388,6
6389,2
6390,20
6391,7
6392,6
6393,3
6394,5
6395,6
6396,8
6397,3
6398,4
6399,2
6400,7
6401,16
6402,5
6403,5
6404,5
6405,5
6406,15
6407,2
6408,5
6409,3
6410,5
6411,3
6412,7
6413,2
6414,11
6415,3
6416,4
6417,3
6418,8
6419,2
6420,5
6421,2
6422,4
6423,2
6424,15
6425,2
6426,4
6427,2
6428,5
6429,2
6430,14
6431,3
6432,2
6433,33
6434,2
6435,5
6436,9
6437,2
6438,8
6439,4
6440,5
6441,7
6442,2
6443,9
6444,3
6445,6
6446,3
6447,4
6448,2
6449,12
6450,2
6451,11
6452,3
6453,3
6454,9
6455,3
6456,3
6457,7
6458,2
6459,11
6460,12
6461,2
6462,7
6463,2
6464,4
6465,6
6466,4
6467,5
6468,15
6469,2
6470,7
6471,9
6472,2
6473,7
6474,4
6475,11
6476,3
6477,3
6478,12
6479,14
6480,2
6481,8
6482,3
6483,7
6484,2
6485,3
6486,9
6487,6
6488,6
6489,4
6490,7
6491,3
6492,9
6493,66
6494,2
6495,5
6496,3
6497,8
6498,7
6499,5
6500,4
6501,8
6502,6
6503,7
6504,19
6505,2
6506,5
6507,5
6508,2
6509,10
6510,2
6511,6
6512,3
6513,6
6514,5
6515,12
6516,3
6517,4
6518,2
6519,10
6520,3
6521,3
6522,9
6523,2
6524,6
6525,3
6526,3
6527,8
6528,4
6529,2
6530,4
6531,24
6532,15
6533,2
6534,6
6535,7
6536,2
6537,9
6538,2
6539,5
6540,4
6541,3
6542,6
6543,2
6544,17
6545,6
6546,4
6547,6
6548,3
6549,3
6550,13
6551,4
6552,6
6553,3
6554,2
6555,5
6556,10
6557,7
6558,3
6559,4
6560,2
6561,24
6562,2
6563,4
6564,3
6565,2
6566,8
6567,2
6568,4
6569,3
6570,10
6571,4
6572,3
6573,4
6574,4
6575,7
6576,2
6577,4
6578,3
6579,19
6580,2
6581,5
6582,4
6583,4
6584,6
6585,3
6586,12
6587,4
6588,3
6589,4
6590,10
6591,6
6592,6
6593,6
6594,5
6595,7
6596,12
6597,2
6598,3
6599,7
6600,4
6601,4
6602,2
6603,7
6604,3
6605,5
6606,24
6607,5
6608,4
6609,4
6610,6
6611,2
6612,19
6613,3
6614,2
6615,13
6616,2
6617,6
6618,3
6619,4
6620,6
6621,10
6622,11
6623,8
6624,7
6625,2
6626,5
6627,3
6628,4
6629,11
6630,9
6631,3
6632,3
6633,6
6634,17
6635,2
6636,9
6637,4
6638,4
6639,5
6640,10
6641,4
6642,2
6643,4
6644,6
6645,2
6646,11
6647,18
6648,4
6649,3
6650,5
6651,4
6652,2
6653,18
6654,3
6655,4
6656,4
6657,3
6658,2
6659,38
6660,3
6661,2
6662,6
6663,3
6664,3
6665,19
6666,4
6667,6
6668,4
6669,5
6670,7
6671,3
6672,4
6673,2
6674,23
6675,3
6676,3
6677,5
6678,3
6679,5
6680,2
6681,17
6682,5
6683,6
6684,4
6685,2
6686,7
6687,3
6688,3
6689,12
6690,4
6691,3
6692,7
6693,3
6694,7
6695,2
6696,23
6697,4
6698,4
6699,6
6700,3
6701,5
6702,2
6703,16
6704,8
6705,4
6706,7
6707,4
6708,7
6709,5
6710,7
6711,20
6712,3
6713,5
6714,2
6715,5
6716,2
6717,15
6718,2
6719,5
6720,3
6721,5
6722,2
6723,11
6724,8
6725,2
6726,5
6727,6
6728,3
6729,5
6730,9
6731,2
6732,8
6733,4
6734,2
6735,3
6736,18
6737,3
6738,6
6739,5
6740,2
6741,6
6742,2
6743,5
6744,17
6745,4
6746,6
6747,3
6748,7
6749,4
6750,4
6751,5
6752,13
6753,5
6754,4
6755,5
6756,3
6757,8
6758,2
6759,21
6760,2
6761,5
6762,3
6763,4
6764,32
6765,3
6766,3
6767,5
6768,4
6769,2
6770,9
6771,2
6772,4
6773,3
6774,2
6775,12
6776,4
6777,4
6778,5
6779,2
6780,15
6781,2
6782,8
6783,3
6784,3
6785,9
6786,3
6787,3
6788,9
6789,3
6790,5
6791,8
6792,12
6793,3
6794,2
6795,5
6796,5
6797,3
6798,4
6799,2
6800,27
6801,2
6802,16
6803,15
6804,3
6805,3
6806,5
6807,2
6808,11
6809,5
6810,2
6811,7
6812,10
6813,2
6814,4
6815,3
6816,13
6817,2
6818,7
6819,7
6820,21
6821,2
6822,9
6823,2
6824,5
6825,4
6826,8
6827,3
6828,4
6829,9
6830,2
6831,5
6832,4
6833,13
6834,2
6835,4
6836,4
6837,2
6838,14
6839,3
6840,3
6841,10
6842,7
6843,5
6844,5
6845,5
6846,13
6847,2
6848,5
6849,4
6850,3
6851,4
6852,21
6853,2
6854,6
6855,4
6856,5
6857,4
6858,17
6859,6
6860,3
6861,7
6862,6
6863,4
6864,7
6865,9
6866,2
6867,5
6868,3
6869,4
6870,21
6871,3
6872,5
6873,4
6874,3
6875,6
6876,2
6877,103
6878,5
6879,5
6880,5
6881,8
6882,4
6883,5
6884,4
6885,18
6886,10
6887,3
6888,3
6889,6
6890,2
6891,11
6892,4
6893,6
6894,3
6895,8
6896,2
6897,12
6898,8
6899,5
6900,3
6901,13
6902,2
6903,6
6904,6
6905,3
6906,9
6907,3
6908,4
6909,35
6910,5
6911,5
6912,7
6913,4
6914,5
6915,2
6916,8
6917,15
6918,4
6919,3
6920,7
6921,4
6922,3
6923,6
6924,2
6925,17
6926,2
6927,4
6928,3
6929,10
6930,4
6931,4
6932,7
6933,11
6934,6
6935,4
6936,3
6937,5
6938,13
6939,3
6940,5
6941,6
6942,3
6943,4
6944,2
6945,23
6946,9
6947,9
6948,2
6949,13
6950,7
6951,4
6952,4
6953,6
6954,7
6955,11
6956,2
6957,5
6958,2
6959,4
6960,14
6961,3
6962,4
6963,2
6964,9
6965,2
6966,14
6967,4
6968,3
6969,3
6970,5
6971,5
6972,2
6973,9
6974,8
6975,3
6976,3
6977,7
6978,6
6979,2
6980,8
6981,3
6982,5
6983,33
6984,3
6985,3
6986,6
6987,3
6988,4
6989,7
6990,3
6991,4
6992,11
6993,2
6994,4
6995,2
6996,8
6997,5
6998,5
6999,6
7000,6
7001,25
7002,7
7003,2
7004,7
7005,7
7006,3
7007,8
7008,3
7009,8
7010,2
7011,12
7012,3
7013,2
7014,6
7015,6
7016,2
7017,4
7018,3
7019,10
7020,2
7021,4
7022,5
7023,2
7024,14
7025,9
7026,4
7027,7
7028,5
7029,5
7030,6
7031,5
7032,13
7033,3
7034,3
7035,5
7036,3
7037,14
7038,2
7039,4
7040,3
7041,8
7042,2
7043,4
7044,2
7045,9
7046,9
7047,3
7048,3
7049,19
7050,2
7051,9
7052,4
7053,4
7054,5
7055,7
7056,8
7057,2
7058,5
7059,4
7060,8
7061,4
7062,3
7063,2
7064,7
7065,3
7066,3
7067,24
7068,3
7069,2
7070,10
7071,2
7072,3
7073,6
7074,5
7075,7
7076,3
7077,6
7078,2
7079,23
7080,7
7081,4
7082,7
7083,4
7084,4
7085,6
7086,12
7087,3
7088,3
7089,6
7090,2
7091,7
7092,8
7093,4
7094,3
7095,4
7096,7
7097,3
7098,7
7099,3
7100,3
7101,14
7102,3
7103,3
7104,7
7105,2
7106,31
7107,11
7108,2
7109,5
7110,2
7111,6
7112,2
7113,8
7114,2
7115,14
7116,2
7117,12
7118,3
7119,3
7120,10
7121,7
7122,3
7123,7
7124,11
7125,3
7126,7
7127,11
7128,2
7129,11
7130,3
7131,6
7132,2
7133,4
7134,3
7135,22
7136,2
7137,4
7138,6
7139,4
7140,3
7141,6
7142,2
7143,13
7144,9
7145,7
7146,3
7147,6
7148,3
7149,5
7150,10
7151,2
7152,6
7153,2
7154,13
7155,4
7156,5
7157,2
7158,5
7159,10
7160,6
7161,5
7162,5
7163,3
7164,6
7165,14
7166,4
7167,2
7168,3
7169,37
7170,2
7171,17
7172,2
7173,18
7174,3
7175,4
7176,3
7177,5
7178,5
7179,5
7180,9
7181,14
7182,2
7183,5
7184,5
7185,4
7186,6
7187,2
7188,14
7189,3
7190,4
7191,3
7192,14
7193,3
7194,3
7195,8
7196,3
7197,9
7198,12
7199,2
7200,20
7201,2
7202,4
7203,4
7204,4
7205,3
7206,13
7207,3
7208,3
7209,6
7210,2
7211,5
7212,2
7213,12
7214,4
7215,4
7216,5
7217,2
7218,7
7219,2
7220,11
7221,2
7222,6
7223,3
7224,5
7225,2
7226,5
7227,20
7228,3
7229,3
7230,9
7231,6
7232,3
7233,7
7234,2
7235,6
7236,9
7237,4
7238,4
7239,4
7240,15
7241,3
7242,3
7243,7
7244,3
7245,4
7246,3
7247,13
7248,2
7249,5
7250,4
7251,3
7252,4
7253,10
7254,5
7255,3
7256,6
7257,2
7258,4
7259,8
7260,2
7261,21
7262,2
7263,4
7264,2
7265,11
7266,3
7267,4
7268,5
7269,3
7270,3
7271,15
7272,4
7273,2
7274,6
7275,4
7276,4
7277,17
7278,2
7279,10
7280,2
7281,10
7282,5
7283,3
7284,3
7285,5
7286,10
7287,2
7288,4
7289,2
7290,10
7291,3
7292,4
7293,2
7294,9
7295,12
7296,4
7297,3
7298,6
7299,4
7300,3
7301,5
7302,22
7303,2
7304,6
7305,3
7306,4
7307,7
7308,5
7309,4
7310,4
7311,6
7312,15
7313,4
7314,3
7315,2
7316,6
7317,3
7318,8
7319,2
7320,7
7321,2
7322,4
7323,3
7324,10
7325,4
7326,3
7327,5
7328,2
7329,20
7330,2
7331,8
7332,4
7333,4
7334,4
7335,17
7336,3
7337,3
7338,4
7339,9
7340,9
7341,7
7342,2
7343,9
7344,6
7345,8
7346,2
7347,10
7348,2
7349,14
7350,4
7351,5
7352,3
7353,5
7354,2
7355,12
7356,3
7357,3
7358,7
7359,2
7360,6
7361,3
7362,5
7363,3
7364,5
7365,50
7366,8
7367,6
7368,7
7369,9
7370,2
7371,6
7372,3
7373,2
7374,10
7375,2
7376,10
7377,3
7378,3
7379,14
7380,2
7381,8
7382,2
7383,6
7384,3
7385,6
7386,3
7387,6
7388,2
7389,27
7390,3
7391,2
7392,12
7393,8
7394,4
7395,7
7396,5
7397,6
7398,13
7399,3
7400,4
7401,3
7402,8
7403,4
7404,7
7405,2
7406,10
7407,3
7408,5
7409,2
7410,4
7411,25
7412,13
7413,16
7414,2
7415,6
7416,2
7417,5
7418,8
7419,3
7420,3
7421,11
7422,3
7423,2
7424,8
7425,2
7426,10
7427,2
7428,13
7429,2
7430,6
7431,7
7432,3
7433,3
7434,7
7435,10
7436,2
7437,19
7438,2
7439,5
7440,4
7441,5
7442,2
7443,9
7444,4
7445,2
7446,6
7447,3
7448,3
7449,14
7450,7
7451,2
7452,16
7453,2
7454,6
7455,3
7456,2
7457,7
7458,3
7459,6
7460,4
7461,2
7462,30
7463,5
7464,3
7465,8
7466,2
7467,4
7468,4
7469,7
7470,2
7471,9
7472,3
7473,3
7474,16
7475,5
7476,4
7477,6
7478,4
7479,5
7480,12
7481,2
7482,7
7483,2
7484,4
7485,7
7486,3
7487,4
7488,8
7489,2
7490,14
7491,2
7492,8
7493,3
7494,7
7495,5
7496,4
7497,7
7498,2
7499,8
7500,10
7501,2
7502,5
7503,3
7504,4
7505,19
7506,2
7507,4
7508,3
7509,2
7510,12
7511,2
7512,4
7513,4
7514,6
7515,6
7516,4
7517,2
7518,7
7519,2
7520,13
7521,4
7522,3
7523,6
7524,3
7525,4
7526,23
7527,2
7528,15
7529,5
7530,5
7531,5
7532,11
7533,9
7534,11
7535,7
7536,6
7537,7
7538,8
7539,13
7540,4
7541,4
7542,10
7543,20
7544,3
7545,6
7546,2
7547,6
7548,2
7549,7
7550,3
7551,5
7552,2
7553,43
7554,2
7555,3
7556,7
7557,2
7558,4
7559,5
7560,4
7561,2
7562,16
7563,9
7564,3
7565,3
7566,9
7567,4
7568,6
7569,3
7570,2
7571,9
7572,2
7573,6
7574,18
7575,10
7576,8
7577,9
7578,7
7579,10
7580,9
7581,4
7582,4
7583,14
7584,5
7585,2
7586,11
7587,2
7588,6
7589,3
7590,16
7591,5
7592,4
7593,4
7594,19
7595,2
7596,66
7597,2
7598,3
7599,14
7600,2
7601,11
7602,11
7603,7
7604,6
7605,8
7606,7
7607,16
7608,4
7609,5
7610,4
7611,5
7612,11
7613,9
7614,2
7615,5
7616,4
7617,4
7618,10
7619,2
7620,8
7621,2
7622,11
7623,12
7624,6
7625,2
7626,4
7627,4
7628,7
7629,21
7630,2
7631,14
7632,2
7633,5
7634,2
7635,8
7636,4
7637,4
7638,7
7639,2
7640,11
7641,6
7642,4
7643,3
7644,3
7645,13
7646,6
7647,2
7648,6
7649,10
7650,3
7651,3
7652,12
7653,3
7654,3
7655,21
7656,7
7657,3
7658,6
7659,2
7660,10
7661,3
7662,5
7663,7
7664,2
7665,8
7666,3
7667,8
7668,22
7669,2
7670,4
7671,4
7672,3
7673,11
7674,9
7675,4
7676,3
7677,6
7678,6
7679,3
7680,3
7681,12
7682,2
7683,7
7684,4
7685,3
7686,5
7687,2
7688,10
7689,4
7690,3
7691,3
7692,14
7693,2
7694,5
7695,3
7696,4
7697,31
7698,2
7699,5
7700,5
7701,3
7702,4
7703,6
7704,12
7705,2
7706,11
7707,4
7708,4
7709,4
7710,6
7711,7
7712,8
7713,2
7714,3
7715,10
7716,2
7717,5
7718,2
7719,10
7720,5
7721,3
7722,6
7723,6
7724,29
7725,6
7726,3
7727,6
7728,2
7729,3
7730,8
7731,2
7732,6
7733,3
7734,9
7735,4
7736,2
7737,9
7738,5
7739,5
7740,6
7741,7
7742,15
7743,3
7744,3
7745,10
7746,3
7747,3
7748,7
7749,4
7750,5
7751,9
7752,4
7753,4
7754,4
7755,25
7756,2
7757,8
7758,7
7759,6
7760,7
7761,7
7762,2
7763,9
7764,6
7765,15
7766,2
7767,8
7768,3
7769,4
7770,8
7771,3
7772,7
7773,2
7774,10
7775,2
7776,3
7777,19
7778,8
7779,2
7780,5
7781,6
7782,3
7783,6
7784,7
7785,4
7786,3
7787,4
7788,11
7789,3
7790,3
7791,12
7792,4
7793,4
7794,2
7795,8
7796,2
7797,4
7798,6
7799,4
7800,2
7801,4
7802,2
7803,23
7804,2
7805,6
7806,3
7807,4
7808,6
7809,5
7810,2
7811,5
7812,15
7813,2
7814,7
7815,2
7816,3
7817,9
7818,5
7819,6
7820,4
7821,8
7822,3
7823,3
7824,14
7825,10
7826,2
7827,5
7828,2
7829,5
7830,2
7831,16
7832,2
7833,7
7834,4
7835,4
7836,5
7837,4
7838,51
7839,8
7840,4
7841,4
7842,8
7843,2
7844,7
7845,4
7846,2
7847,9
7848,3
7849,5
7850,9
7851,7
7852,3
7853,6
7854,3
7855,5
7856,11
7857,4
7858,3
7859,4
7860,6
7861,10
7862,2
7863,12
7864,2
7865,7
7866,8
7867,2
7868,4
7869,4
7870,2
7871,8
7872,14
7873,2
7874,5
7875,3
7876,4
7877,9
7878,4
7879,4
7880,6
7881,2
7882,9
7883,2
7884,8
7885,3
7886,2
7887,21
7888,5
7889,3
7890,5
7891,2
7892,5
7893,9
7894,6
7895,2
7896,5
7897,8
7898,5
7899,2
7900,11
7901,6
7902,2
7903,6
7904,6
7905,2
7906,10
7907,21
7908,7
7909,4
7910,5
7911,2
7912,7
7913,5
7914,4
7915,12
7916,2
7917,5
7918,6
7919,3
7920,3
7921,9
7922,2
7923,6
7924,4
7925,4
7926,6
7927,35
7928,2
7929,15
7930,2
7931,6
7932,4
7933,5
7934,9
7935,8
7936,7
7937,5
7938,4
7939,5
7940,9
7941,2
7942,16
7943,6
7944,2
7945,5
7946,4
7947,10
7948,4
7949,4
7950,4
7951,7
7952,15
7953,2
7954,6
7955,4
7956,4
7957,6
7958,2
7959,9
7960,2
7961,6
7962,3
7963,3
7964,16
7965,4
7966,3
7967,7
7968,2
7969,4
7970,3
7971,8
7972,4
7973,6
7974,3
7975,3
7976,16
7977,2
7978,5
7979,3
7980,3
7981,13
7982,3
7983,8
7984,7
7985,2
7986,8
7987,4
7988,5
7989,8
7990,5
7991,19
7992,9
7993,2
7994,8
7995,7
7996,5
7997,8
7998,2
7999,8
8000,2
8001,14
8002,2
8003,3
8004,5
8005,5
8006,3
8007,3
8008,6
8009,2
8010,13
8011,2
8012,4
8013,3
8014,21
8015,2
8016,12
8017,2
8018,9
8019,2
8020,7
8021,5
8022,7
8023,5
8024,2
8025,10
8026,2
8027,12
8028,2
8029,5
8030,5
8031,5
8032,2
8033,10
8034,4
8035,5
8036,10
8037,2
8038,5
8039,3
8040,4
8041,56
8042,4
8043,3
8044,4
8045,8
8046,3
8047,3
8048,12
8049,2
8050,7
8051,5
8052,6
8053,6
8054,8
8055,3
8056,12
8057,2
8058,6
8059,3
8060,4
8061,8
8062,4
8063,4
8064,3
8065,7
8066,28
8067,2
8068,4
8069,3
8070,13
8071,2
8072,4
8073,2
8074,7
8075,2
8076,6
8077,2
8078,12
8079,4
8080,3
8081,7
8082,2
8083,3
8084,12
8085,2
8086,4
8087,2
8088,10
8089,4
8090,4
8091,2
8092,8
8093,2
8094,13
8095,2
8096,11
8097,2
8098,4
8099,3
8100,6
8101,3
8102,3
8103,13
8104,3
8105,3
8106,8
8107,4
8108,4
8109,5
8110,13
8111,2
8112,5
8113,2
8114,3
8115,8
8116,2
8117,9
8118,6
8119,3
8120,6
8121,3
8122,5
8123,9
8124,7
8125,34
8126,2
8127,5
8128,4
8129,4
8130,16
8131,7
8132,7
8133,4
8134,5
8135,8
8136,3
8137,7
8138,13
8139,3
8140,5
8141,5
8142,3
8143,2
8144,18
8145,3
8146,4
8147,2
8148,14
8149,3
8150,3
8151,8
8152,5
8153,4
8154,8
8155,2
8156,11
8157,2
8158,4
8159,16
8160,2
8161,6
8162,2
8163,6
8164,4
8165,5
8166,8
8167,5
8168,2
8169,4
8170,3
8171,16
8172,9
8173,4
8174,3
8175,4
8176,6
8177,9
8178,6
8179,6
8180,7
8181,8
8182,9
8183,2
8184,29
8185,2
8186,4
8187,3
8188,7
8189,2
8190,8
8191,4
8192,6
8193,2
8194,5
8195,13
8196,2
8197,6
8198,3
8199,3
8200,9
8201,3
8202,4
8203,3
8204,2
8205,17
8206,2
8207,9
8208,8
8209,4
8210,8
8211,6
8212,6
8213,10
8214,4
8215,3
8216,4
8217,2
8218,15
8219,15
8220,2
8221,11
8222,8
8223,7
8224,7
8225,2
8226,8
8227,2
8228,12
8229,2
8230,6
8231,8
8232,5
8233,2
8234,15
8235,2
8236,5
8237,4
8238,2
8239,8
8240,6
8241,3
8242,7
8243,2
8244,3
8245,16
8246,2
8247,6
8248,5
8249,7
8250,2
8251,5
8252,7
8253,2
8254,123
8255,4
8256,4
8257,4
8258,22
8259,6
8260,2
8261,8
8262,2
8263,6
8264,6
8265,2
8266,13
8267,4
8268,4
8269,7
8270,2
8271,10
8272,6
8273,7
8274,2
8275,9
8276,4
8277,2
8278,19
8279,4
8280,4
8281,4
8282,12
8283,3
8284,3
8285,10
8286,2
8287,6
8288,7
8289,8
8290,2
8291,12
8292,3
8293,3
8294,21
8295,5
8296,4
8297,4
8298,6
8299,2
8300,9
8301,3
8302,3
8303,6
8304,3
8305,3
8306,12
8307,2
8308,3
8309,4
8310,2
8311,7
8312,3
8313,4
8314,2
8315,12
8316,4
8317,4
8318,4
8319,11
8320,4
8321,4
8322,7
8323,2
8324,8
8325,2
8326,3
8327,19
8328,2
8329,6
8330,2
8331,3
8332,4
8333,12
8334,2
8335,4
8336,8
8337,2
8338,3
8339,6
8340,6
8341,3
8342,4
8343,10
8344,3
8345,2
8346,26
8347,5
8348,3
8349,5
8350,4
8351,13
8352,3
8353,3
8354,10
8355,2
8356,8
8357,2
8358,8
8359,5
8360,2
8361,12
8362,6
8363,4
8364,4
8365,6
8366,4
8367,12
8368,2
8369,11
8370,2
8371,16
8372,8
8373,3
8374,4
8375,2
8376,9
8377,3
8378,5
8379,2
8380,8
8381,2
8382,12
8383,5
8384,4
8385,5
8386,4
8387,12
8388,2
8389,8
8390,4
8391,4
8392,6
8393,3
8394,7
8395,28
8396,2
8397,5
8398,4
8399,4
8400,7
8401,4
8402,3
8403,5
8404,19
8405,5
8406,4
8407,6
8408,3
8409,5
8410,11
8411,2
8412,5
8413,3
8414,5
8415,16
8416,5
8417,2
8418,4
8419,11
8420,3
8421,4
8422,3
8423,2
8424,14
8425,9
8426,7
8427,4
8428,4
8429,8
8430,6
8431,8
8432,15
8433,3
8434,4
8435,3
8436,16
8437,2
8438,6
8439,2
8440,5
8441,10
8442,22
8443,4
8444,4
8445,4
8446,9
8447,4
8448,2
8449,7
8450,3
8451,2
8452,8
8453,2
8454,10
8455,5
8456,3
8457,6
8458,3
8459,6
8460,18
8461,5
8462,5
8463,6
8464,3
8465,7
8466,2
8467,21
8468,2
8469,10
8470,3
8471,3
8472,9
8473,4
8474,2
8475,6
8476,12
8477,2
8478,5
8479,2
8480,9
8481,5
8482,5
8483,5
8484,8
8485,6
8486,21
8487,2
8488,5
8489,3
8490,3
8491,10
8492,3
8493,3
8494,8
8495,3
8496,4
8497,3
8498,8
8499,12
8500,2
8501,4
8502,6
8503,4
8504,4
8505,2
8506,6
8507,4
8508,3
8509,3
8510,18
8511,8
8512,2
8513,9
8514,5
8515,3
8516,5
8517,3
8518,3
8519,16
8520,5
8521,3
8522,6
8523,3
8524,6
8525,12
8526,3
8527,3
8528,4
8529,13
8530,3
8531,2
8532,9
8533,4
8534,5
8535,4
8536,6
8537,3
8538,28
8539,2
8540,6
8541,2
8542,3
8543,10
8544,12
8545,2
8546,4
8547,3
8548,9
8549,7
8550,8
8551,2
8552,10
8553,10
8554,3
8555,8
8556,3
8557,3
8558,15
8559,5
8560,3
8561,3
8562,11
8563,4
8564,7
8565,5
8566,5
8567,8
8568,4
8569,4
8570,7
8571,72
8572,2
8573,5
8574,5
8575,3
8576,5
8577,21
8578,7
8579,2
8580,4
8581,8
8582,2
8583,5
8584,5
8585,19
8586,2
8587,3
8588,15
8589,3
8590,3
8591,4
