Point Number,Degree
2996,3
2997,5
2998,2
2999,9
3000,2
3001,8
3002,4
3003,5
3004,7
3005,14
3006,2
3007,3
3008,6
3009,2
3010,8
3011,3
3012,4
3013,2
3014,9
3015,3
3016,3
3017,15
3018,2
3019,6
3020,5
3021,2
3022,3
3023,11
3024,7
3025,3
3026,2
3027,7
3028,7
3029,3
3030,5
3031,11
3032,4
3033,4
3034,6
3035,2
3036,20
3037,5
3038,6
3039,3
3040,7
3041,4
3042,2
3043,10
3044,3
3045,2
3046,8
3047,4
3048,3
3049,5
3050,2
3051,38
3052,4
3053,3
3054,5
3055,4
3056,2
3057,9
3058,2
3059,7
3060,2
3061,4
3062,5
3063,31
3064,4
3065,3
3066,5
3067,2
3068,8
3069,3
3070,11
3071,2
3072,5
3073,4
3074,6
3075,3
3076,2
3077,10
3078,2
3079,3
3080,8
3081,3
3082,3
3083,9
3084,5
3085,4
3086,3
3087,7
3088,2
3089,4
3090,4
3091,3
3092,3
3093,20
3094,3
3095,2
3096,7
3097,4
3098,3
3099,4
3100,15
3101,3
3102,3
3103,11
3104,3
3105,3
3106,7
3107,7
3108,4
3109,3
3110,10
3111,4
3112,3
3113,9
3114,4
3115,4
3116,4
3117,21
3118,2
3119,4
3120,5
3121,3
3122,4
3123,19
3124,8
3125,3
3126,4
3127,5
3128,2
3129,8
3130,4
3131,3
3132,4
3133,8
3134,2
3135,17
3136,5
3137,5
3138,6
3139,4
3140,6
3141,10
3142,4
3143,3
3144,4
3145,8
3146,3
3147,3
3148,16
3149,7
3150,3
3151,3
3152,10
3153,4
3154,4
3155,4
3156,9
3157,3
3158,4
3159,3
3160,9
3161,6
3162,3
3163,3
3164,5
3165,2
3166,20
3167,6
3168,6
3169,7
3170,3
3171,4
3172,10
3173,2
3174,7
3175,4
3176,6
3177,3
3178,9
3179,31
3180,2
3181,5
3182,4
3183,4
3184,19
3185,6
3186,16
3187,7
3188,2
3189,5
3190,5
3191,8
3192,2
3193,6
3194,10
3195,2
3196,11
3197,2
3198,4
3199,3
3200,9
3201,7
3202,3
3203,2
3204,14
3205,2
3206,4
3207,5
3208,2
3209,4
3210,16
3211,2
3212,5
3213,3
3214,4
3215,12
3216,6
3217,5
3218,5
3219,6
3220,6
3221,32
3222,3
3223,3
3224,8
3225,2
3226,5
3227,4
3228,7
3229,3
3230,3
3231,13
3232,3
3233,3
3234,8
3235,4
3236,6
3237,3
3238,2
3239,6
3240,2
3241,9
3242,3
3243,2
3244,13
3245,2
3246,4
3247,4
3248,3
3249,2
3250,18
3251,2
3252,6
3253,4
3254,2
3255,7
3256,3
3257,8
3258,3
3259,4
3260,3
3261,30
3262,3
3263,3
3264,17
3265,5
3266,3
3267,9
3268,2
3269,6
3270,4
3271,4
3272,5
3273,20
3274,2
3275,3
3276,10
3277,3
3278,5
3279,4
3280,13
3281,4
3282,4
3283,4
3284,12
3285,4
3286,3
3287,4
3288,13
3289,2
3290,4
3291,5
3292,4
3293,4
3294,19
3295,8
3296,3
3297,2
3298,11
3299,6
3300,6
3301,3
3302,7
3303,7
3304,12
3305,2
3306,4
3307,3
3308,16
3309,3
3310,2
3311,16
3312,2
3313,5
3314,3
3315,4
3316,2
3317,15
3318,3
3319,3
3320,12
3321,3
3322,3
3323,6
3324,3
3325,4
3326,9
3327,2
3328,3
3329,4
3330,3
3331,2
3332,12
3333,3
3334,3
3335,26
3336,2
3337,13
3338,2
3339,11
3340,4
3341,4
3342,3
3343,8
3344,5
3345,11
3346,7
3347,2
3348,5
3349,10
3350,3
3351,3
3352,5
3353,2
3354,15
3355,5
3356,5
3357,5
3358,5
3359,8
3360,2
3361,4
3362,2
3363,23
3364,2
3365,9
3366,2
3367,9
3368,6
3369,7
3370,6
3371,9
3372,2
3373,3
3374,11
3375,3
3376,4
3377,2
3378,21
3379,4
3380,2
3381,6
3382,2
3383,3
3384,12
3385,2
3386,8
3387,8
3388,3
3389,3
3390,9
3391,6
3392,3
3393,2
3394,13
3395,3
3396,3
3397,6
3398,2
3399,4
3400,23
3401,3
3402,3
3403,6
3404,3
3405,7
3406,4
3407,4
3408,4
3409,10
3410,3
3411,3
3412,11
3413,6
3414,3
3415,6
3416,4
3417,7
3418,3
3419,3
3420,13
3421,3
3422,8
3423,2
3424,4
3425,3
3426,15
3427,9
3428,8
3429,8
3430,6
3431,6
3432,7
3433,14
3434,2
3435,4
3436,3
3437,12
3438,2
3439,8
3440,6
3441,3
3442,7
3443,8
3444,6
3445,21
3446,2
3447,7
3448,9
3449,4
3450,4
3451,2
3452,12
3453,6
3454,8
3455,2
3456,8
3457,9
3458,10
3459,13
3460,3
3461,8
3462,5
3463,5
3464,5
3465,6
3466,3
3467,161
3468,2
3469,3
3470,5
3471,2
3472,6
3473,3
3474,4
3475,14
3476,2
3477,4
3478,6
3479,5
3480,5
3481,14
3482,3
3483,3
3484,11
3485,3
3486,3
3487,10
3488,6
3489,3
3490,10
3491,6
3492,2
3493,9
3494,9
3495,17
3496,3
3497,3
3498,8
3499,3
3500,5
3501,8
3502,3
3503,4
3504,17
3505,4
3506,3
3507,4
3508,9
3509,4
3510,3
3511,6
3512,15
3513,3
3514,3
3515,5
3516,14
3517,3
3518,3
3519,6
3520,3
3521,4
3522,14
3523,2
3524,7
3525,4
3526,2
3527,6
3528,3
3529,13
3530,3
3531,11
3532,2
3533,4
3534,12
3535,2
3536,6
3537,4
3538,4
3539,5
3540,20
3541,4
3542,4
3543,4
3544,8
3545,3
3546,3
3547,8
3548,3
3549,4
3550,3
3551,33
3552,15
3553,6
3554,5
3555,6
3556,2
3557,11
3558,10
3559,3
3560,4
3561,7
3562,6
3563,9
3564,4
3565,14
3566,2
3567,7
3568,3
3569,4
3570,5
3571,7
3572,2
3573,24
3574,3
3575,3
3576,4
3577,7
3578,4
3579,4
3580,7
3581,2
3582,6
3583,2
3584,10
3585,2
3586,11
3587,4
3588,3
3589,4
3590,8
3591,3
3592,2
3593,7
3594,2
3595,4
3596,4
3597,12
3598,9
3599,3
3600,2
3601,9
3602,5
3603,4
3604,8
3605,5
3606,4
3607,7
3608,12
3609,3
3610,4
3611,2
3612,33
3613,5
3614,4
3615,5
3616,5
3617,9
3618,2
3619,14
3620,5
3621,5
3622,5
3623,5
3624,7
3625,2
3626,12
3627,5
3628,3
3629,5
3630,3
3631,7
3632,10
3633,2
3634,5
3635,3
3636,4
3637,12
3638,3
3639,5
3640,2
3641,3
3642,15
3643,2
3644,5
3645,3
3646,5
3647,3
3648,5
3649,15
3650,6
3651,6
3652,5
3653,6
3654,5
3655,10
3656,4
3657,2
3658,6
3659,6
3660,3
3661,3
3662,24
3663,7
3664,3
3665,5
3666,4
3667,6
3668,7
3669,7
3670,3
3671,3
3672,7
3673,2
3674,12
3675,2
3676,5
3677,4
3678,11
3679,2
3680,8
3681,3
3682,6
3683,6
3684,3
3685,6
3686,13
3687,2
3688,3
3689,65
3690,14
3691,3
3692,10
3693,3
3694,5
3695,2
3696,11
3697,5
3698,3
3699,4
3700,13
3701,3
3702,3
3703,5
3704,5
3705,8
3706,13
3707,4
3708,8
3709,5
3710,2
3711,5
3712,8
3713,7
3714,2
3715,12
3716,4
3717,4
3718,5
3719,2
3720,25
3721,4
3722,4
3723,4
3724,11
3725,2
3726,4
3727,3
3728,8
3729,3
3730,3
3731,10
3732,2
3733,4
3734,3
3735,15
3736,3
3737,3
3738,7
3739,4
3740,4
3741,6
3742,3
3743,2
3744,12
3745,6
3746,2
3747,3
3748,9
3749,6
3750,5
3751,5
3752,6
3753,13
3754,2
3755,21
3756,4
3757,2
3758,11
3759,2
3760,4
3761,2
3762,8
3763,2
3764,6
3765,4
3766,10
3767,2
3768,5
3769,2
3770,9
3771,2
3772,6
3773,2
3774,5
3775,2
3776,9
3777,3
3778,22
3779,2
3780,8
3781,2
3782,8
3783,4
3784,5
3785,9
3786,5
3787,5
3788,8
3789,2
3790,18
3791,2
3792,6
3793,4
3794,7
3795,5
3796,4
3797,5
3798,7
3799,21
3800,7
3801,6
3802,7
3803,6
3804,7
3805,2
3806,9
3807,2
3808,18
3809,9
3810,4
3811,3
3812,7
3813,2
3814,6
3815,3
3816,2
3817,12
3818,2
3819,6
3820,8
3821,3
3822,4
3823,3
3824,14
3825,3
3826,2
3827,13
3828,2
3829,3
3830,7
3831,6
3832,5
3833,6
3834,7
3835,9
3836,3
3837,4
3838,2
3839,52
3840,2
3841,4
3842,4
3843,3
3844,10
3845,4
3846,6
3847,3
3848,3
3849,12
3850,5
3851,5
3852,4
3853,6
3854,9
3855,2
3856,18
3857,3
3858,3
3859,6
3860,4
3861,4
3862,12
3863,8
3864,2
3865,6
3866,2
3867,13
3868,4
3869,3
3870,5
3871,3
3872,15
3873,4
3874,4
3875,5
3876,10
3877,13
3878,5
3879,3
3880,4
3881,9
3882,3
3883,3
3884,26
3885,7
3886,13
3887,6
3888,6
3889,4
3890,6
3891,7
3892,11
3893,8
3894,2
3895,4
3896,2
3897,11
3898,5
3899,5
3900,12
3901,3
3902,9
3903,12
3904,17
3905,5
3906,6
3907,4
3908,5
3909,6
3910,16
3911,2
3912,6
3913,3
3914,4
3915,8
3916,2
3917,5
3918,5
3919,4
3920,19
3921,2
3922,9
3923,6
3924,3
3925,7
3926,6
3927,7
3928,2
3929,11
3930,4
3931,3
3932,7
3933,4
3934,4
3935,5
3936,26
3937,2
3938,4
3939,4
3940,2
3941,8
3942,2
3943,5
3944,5
3945,2
3946,16
3947,7
3948,4
3949,4
3950,9
3951,2
3952,7
3953,2
3954,4
3955,8
3956,2
3957,7
3958,3
3959,5
3960,11
3961,2
3962,16
3963,3
3964,3
3965,5
3966,3
3967,2
3968,11
3969,2
3970,10
3971,2
3972,11
3973,3
3974,3
3975,7
3976,5
3977,5
3978,6
3979,13
3980,3
3981,3
3982,9
3983,2
3984,11
3985,3
3986,5
3987,3
3988,4
3989,22
3990,8
3991,7
3992,4
3993,8
3994,3
3995,7
3996,7
3997,7
3998,2
3999,4
4000,4
4001,2
4002,37
4003,2
4004,16
4005,5
4006,3
4007,5
4008,5
4009,8
4010,2
4011,9
4012,2
4013,4
4014,5
4015,6
4016,2
4017,17
4018,8
4019,2
4020,7
4021,3
4022,7
4023,3
4024,2
4025,9
4026,4
4027,2
4028,7
4029,2
4030,16
4031,2
4032,3
4033,5
4034,4
4035,6
4036,6
4037,2
4038,14
4039,2
4040,7
4041,2
4042,19
4043,4
4044,4
4045,5
4046,2
4047,15
4048,2
4049,3
4050,3
4051,8
4052,4
4053,2
4054,4
4055,8
4056,7
4057,2
4058,7
4059,2
4060,5
4061,4
4062,2
4063,19
4064,4
4065,8
4066,2
4067,3
4068,7
4069,3
4070,5
4071,8
4072,3
4073,14
4074,8
4075,3
4076,4
4077,8
4078,4
4079,8
4080,2
4081,13
4082,5
4083,3
4084,3
4085,7
4086,3
4087,6
4088,3
4089,3
4090,34
4091,7
4092,3
4093,7
4094,4
4095,8
4096,3
4097,3
4098,9
4099,4
4100,3
4101,4
4102,14
4103,2
4104,9
4105,3
4106,3
4107,6
4108,3
4109,3
4110,12
4111,3
4112,4
4113,3
4114,7
4115,5
4116,3
4117,3
4118,12
4119,2
4120,5
4121,2
4122,6
4123,2
4124,3
4125,15
4126,2
4127,4
4128,4
4129,2
4130,14
4131,2
4132,12
4133,3
4134,8
4135,6
4136,4
4137,6
4138,8
4139,8
4140,6
4141,5
4142,8
4143,2
4144,35
4145,3
4146,4
4147,3
4148,7
4149,5
4150,4
4151,3
4152,7
4153,2
4154,11
4155,2
4156,5
4157,7
4158,4
4159,3
4160,5
4161,2
4162,13
4163,6
4164,4
4165,4
4166,4
4167,5
4168,17
4169,2
4170,8
4171,5
4172,3
4173,8
4174,2
4175,6
4176,6
4177,8
4178,7
4179,2
4180,6
4181,2
4182,5
4183,10
4184,6
4185,5
4186,6
4187,4
4188,10
4189,3
4190,5
4191,4
4192,4
4193,25
4194,2
4195,9
4196,4
4197,3
4198,3
4199,9
4200,2
4201,5
4202,11
4203,2
4204,5
4205,5
4206,3
4207,2
4208,7
4209,4
4210,3
4211,5
4212,13
4213,2
4214,21
4215,4
4216,6
4217,2
4218,4
4219,3
4220,10
4221,7
4222,2
4223,3
4224,5
4225,6
4226,8
4227,2
4228,5
4229,16
4230,2
4231,6
4232,3
4233,4
4234,6
4235,2
4236,9
4237,3
4238,2
4239,6
4240,2
4241,5
4242,3
4243,2
4244,14
4245,2
4246,3
4247,21
4248,2
4249,3
4250,5
4251,4
4252,4
4253,3
4254,6
4255,2
4256,9
4257,13
4258,2
4259,10
4260,3
4261,3
4262,9
4263,2
4264,9
4265,2
4266,8
4267,2
4268,13
4269,2
4270,4
4271,3
4272,12
4273,9
4274,2
4275,9
4276,6
4277,5
4278,9
4279,2
4280,7
4281,10
4282,3
4283,2
4284,24
4285,5
4286,3
4287,6
4288,4
4289,11
4290,6
4291,6
4292,4
4293,9
4294,3
4295,5
4296,13
4297,2
4298,6
4299,4
4300,4
4301,5
4302,67
4303,2
4304,4
4305,5
4306,3
4307,3
4308,19
4309,6
4310,4
4311,4
4312,8
4313,2
4314,6
4315,2
4316,9
4317,2
4318,3
4319,16
4320,2
4321,3
4322,7
4323,2
4324,8
4325,3
4326,3
4327,15
4328,6
4329,3
4330,8
4331,8
4332,2
4333,4
4334,6
4335,11
4336,3
4337,3
4338,15
4339,7
4340,7
4341,6
4342,7
4343,8
4344,7
4345,8
4346,26
4347,2
4348,5
4349,2
4350,4
4351,9
4352,3
4353,3
4354,6
4355,3
4356,4
4357,2
4358,15
4359,3
4360,5
4361,3
4362,6
4363,2
4364,3
4365,12
4366,4
4367,4
4368,4
4369,10
4370,4
4371,3
4372,4
4373,13
4374,2
4375,4
4376,5
4377,3
4378,4
4379,17
4380,8
4381,2
4382,6
4383,2
4384,7
4385,7
4386,2
4387,5
4388,11
4389,3
4390,3
4391,28
4392,2
4393,5
4394,3
4395,4
4396,10
4397,2
4398,4
4399,8
4400,5
4401,4
4402,6
4403,7
4404,10
4405,2
4406,7
4407,4
4408,4
4409,2
4410,6
4411,2
4412,14
4413,4
4414,3
4415,7
4416,4
4417,5
4418,5
4419,2
4420,33
4421,8
4422,8
4423,4
4424,8
4425,7
4426,3
4427,9
4428,3
4429,7
4430,21
4431,3
4432,3
4433,7
4434,4
4435,5
4436,5
4437,13
4438,4
4439,3
4440,8
4441,3
4442,4
4443,2
4444,8
4445,10
4446,3
4447,4
4448,3
4449,10
4450,6
4451,3
4452,5
4453,4
4454,5
4455,17
4456,3
4457,2
4458,8
4459,2
4460,5
4461,2
4462,11
4463,5
4464,3
4465,5
4466,2
4467,8
4468,3
4469,4
4470,10
4471,4
4472,3
4473,4
4474,19
4475,2
4476,5
4477,3
4478,7
4479,6
4480,5
4481,6
4482,2
4483,8
4484,2
4485,25
4486,2
4487,8
4488,2
4489,6
4490,4
4491,5
4492,5
4493,11
4494,3
4495,3
4496,8
4497,2
4498,8
4499,2
4500,4
4501,3
4502,6
4503,2
4504,3
4505,13
4506,2
4507,4
4508,3
4509,7
4510,3
4511,5
4512,3
4513,4
4514,11
4515,2
4516,5
4517,2
4518,4
4519,2
4520,23
4521,2
4522,11
4523,2
4524,8
4525,4
4526,9
4527,3
4528,4
4529,7
4530,3
4531,2
4532,10
4533,2
4534,3
4535,12
4536,6
4537,5
4538,4
4539,4
4540,5
4541,16
4542,3
4543,4
4544,2
4545,9
4546,8
4547,2
4548,10
4549,11
4550,3
4551,3
4552,5
4553,3
4554,8
4555,2
4556,7
4557,2
4558,17
4559,2
4560,5
4561,2
4562,8
4563,4
4564,5
4565,6
4566,4
4567,5
4568,3
4569,9
4570,26
4571,6
4572,5
4573,4
4574,4
4575,9
4576,7
4577,6
4578,2
4579,7
4580,3
4581,3
4582,12
4583,4
4584,2
4585,6
4586,4
4587,3
4588,4
4589,32
4590,6
4591,3
4592,4
4593,9
4594,4
4595,4
4596,4
4597,7
4598,6
4599,8
4600,2
4601,6
4602,3
4603,4
4604,8
4605,4
4606,4
4607,5
4608,80
4609,2
4610,6
4611,4
4612,5
4613,5
4614,3
4615,2
4616,26
4617,2
4618,5
4619,4
4620,4
4621,12
4622,2
4623,9
4624,3
4625,3
4626,11
4627,4
4628,3
4629,7
4630,10
4631,3
4632,3
4633,12
4634,4
4635,4
4636,5
4637,2
4638,20
4639,4
4640,5
4641,5
4642,3
4643,7
4644,2
4645,15
4646,3
4647,3
4648,10
4649,2
4650,4
4651,3
4652,9
4653,3
4654,3
4655,10
4656,4
4657,3
4658,4
4659,18
4660,7
4661,4
4662,4
4663,11
4664,2
4665,8
4666,6
4667,6
4668,6
4669,7
4670,9
4671,16
4672,3
4673,8
4674,5
4675,5
4676,4
4677,12
4678,22
4679,7
4680,3
4681,2
4682,8
4683,4
4684,4
4685,7
4686,2
4687,13
4688,2
4689,3
4690,8
4691,3
4692,4
4693,3
4694,9
4695,3
4696,3
4697,4
4698,6
4699,2
4700,16
4701,7
4702,2
4703,9
4704,3
4705,4
4706,8
4707,2
4708,8
4709,4
4710,3
4711,4
4712,11
4713,3
4714,3
4715,26
4716,3
4717,3
4718,10
4719,7
4720,2
4721,6
4722,5
4723,9
4724,2
4725,7
4726,3
4727,9
4728,12
4729,8
4730,5
4731,5
4732,4
4733,7
4734,2
4735,12
4736,2
4737,4
4738,2
4739,6
4740,3
4741,4
4742,3
4743,3
4744,18
4745,6
4746,3
4747,4
4748,5
4749,7
4750,3
4751,3
4752,7
4753,3
4754,3
4755,23
4756,7
4757,4
4758,5
4759,3
4760,2
4761,10
4762,5
4763,3
4764,2
4765,6
4766,8
4767,4
4768,5
4769,3
4770,6
4771,2
4772,24
4773,2
4774,5
4775,2
4776,3
4777,6
4778,2
4779,6
4780,2
4781,4
4782,2
4783,14
4784,2
4785,4
4786,4
4787,2
4788,13
4789,3
4790,3
4791,10
4792,5
4793,4
4794,5
4795,6
4796,2
4797,12
4798,3
4799,2
4800,12
4801,2
4802,4
4803,2
4804,16
4805,2
4806,7
4807,3
4808,8
4809,3
4810,3
4811,5
4812,2
4813,13
4814,2
4815,5
4816,3
4817,4
4818,16
4819,2
4820,7
4821,4
4822,3
4823,6
4824,3
4825,2
4826,12
4827,2
4828,8
4829,3
4830,3
4831,10
4832,2
4833,5
4834,5
4835,2
4836,11
4837,4
4838,4
4839,4
4840,13
4841,2
4842,5
4843,3
4844,4
4845,48
4846,7
4847,2
4848,6
4849,4
4850,7
4851,3
4852,5
4853,14
4854,7
4855,4
4856,7
4857,8
4858,2
4859,4
4860,9
4861,3
4862,8
4863,25
4864,6
4865,6
4866,4
4867,5
4868,2
4869,6
4870,8
4871,5
4872,5
4873,2
4874,16
4875,3
4876,3
4877,7
4878,7
4879,3
4880,5
4881,2
4882,4
4883,14
4884,4
4885,5
4886,2
4887,7
4888,15
4889,2
4890,4
4891,2
4892,8
4893,9
4894,4
4895,4
4896,4
4897,14
4898,3
4899,3
4900,16
4901,2
4902,6
4903,3
4904,5
4905,3
4906,3
4907,12
4908,2
4909,6
4910,4
4911,4
4912,9
4913,6
4914,26
4915,5
4916,4
4917,4
4918,9
4919,3
4920,6
4921,2
4922,7
4923,3
4924,5
4925,17
4926,2
4927,10
4928,6
4929,4
4930,6
4931,2
4932,13
4933,5
4934,5
4935,2
4936,7
4937,6
4938,7
4939,15
4940,4
4941,3
4942,10
4943,4
4944,4
4945,2
4946,8
4947,5
4948,5
4949,6
4950,84
4951,6
4952,6
4953,2
4954,7
4955,2
4956,6
4957,7
4958,3
4959,2
4960,15
4961,3
4962,2
4963,11
4964,4
4965,2
4966,8
4967,4
4968,4
4969,7
4970,13
4971,2
4972,4
4973,7
4974,4
4975,3
4976,5
4977,14
4978,2
4979,10
4980,3
4981,3
4982,6
4983,8
4984,2
4985,7
4986,13
4987,2
4988,5
4989,4
4990,4
4991,20
4992,6
4993,4
4994,3
4995,4
4996,8
4997,3
4998,4
4999,2
5000,9
5001,2
5002,5
5003,3
5004,5
5005,2
5006,16
5007,2
5008,3
5009,6
5010,4
5011,4
5012,7
5013,2
5014,19
5015,3
5016,3
5017,7
5018,3
5019,6
5020,3
5021,6
5022,2
5023,21
5024,4
5025,3
5026,4
5027,6
5028,7
5029,2
5030,6
5031,2
5032,5
5033,6
5034,2
5035,26
5036,3
5037,4
5038,3
5039,15
5040,2
5041,8
5042,8
5043,10
5044,2
5045,5
5046,10
5047,7
5048,2
5049,8
5050,4
5051,5
5052,13
5053,14
5054,17
5055,2
5056,4
5057,4
5058,4
5059,2
5060,16
5061,12
5062,2
5063,13
5064,2
5065,4
5066,3
5067,8
5068,3
5069,3
5070,9
5071,4
5072,4
5073,5
5074,20
5075,4
5076,4
5077,6
5078,3
5079,4
5080,10
5081,2
5082,6
5083,3
5084,4
5085,2
5086,10
5087,4
5088,4
5089,2
5090,6
5091,2
5092,19
5093,3
5094,3
5095,7
5096,2
5097,11
5098,2
5099,6
5100,2
5101,7
5102,2
5103,5
5104,7
5105,2
5106,7
5107,3
5108,3
5109,29
5110,3
5111,3
5112,13
5113,7
5114,5
5115,5
5116,8
5117,4
5118,2
5119,4
5120,15
5121,4
5122,2
5123,4
5124,11
5125,5
5126,3
5127,9
5128,2
5129,7
5130,10
5131,3
5132,4
5133,2
5134,15
5135,3
5136,5
5137,3
5138,3
5139,26
5140,3
5141,6
5142,7
5143,5
5144,8
5145,3
5146,4
5147,2
5148,11
5149,3
5150,10
5151,2
5152,4
5153,2
5154,34
5155,2
5156,3
5157,7
5158,2
5159,4
5160,7
5161,2
5162,5
5163,3
5164,7
5165,3
5166,26
5167,4
5168,5
5169,4
5170,5
5171,12
5172,7
5173,3
5174,7
5175,7
5176,3
5177,10
5178,3
5179,4
5180,6
5181,45
5182,2
5183,10
5184,3
5185,5
5186,2
5187,15
5188,2
5189,5
5190,3
5191,4
5192,12
5193,6
5194,6
5195,8
5196,10
5197,2
5198,12
5199,2
5200,6
5201,16
5202,2
5203,4
5204,3
5205,6
5206,2
5207,6
5208,3
5209,3
5210,33
5211,3
5212,3
5213,9
5214,2
5215,4
5216,6
5217,4
5218,2
5219,5
5220,8
5221,10
5222,5
5223,4
5224,2
5225,5
5226,8
5227,5
5228,4
5229,8
5230,2
5231,3
5232,13
5233,3
5234,3
5235,12
5236,7
5237,4
5238,7
5239,2
5240,6
5241,7
5242,2
5243,7
5244,5
5245,2
5246,27
5247,2
5248,10
5249,2
5250,4
5251,3
5252,6
5253,5
5254,4
5255,11
5256,4
5257,3
5258,5
5259,2
5260,9
5261,2
5262,4
5263,5
5264,15
5265,3
5266,3
5267,10
5268,3
5269,5
5270,3
5271,4
5272,10
5273,3
5274,3
5275,11
5276,5
5277,3
5278,6
5279,3
5280,7
5281,23
5282,3
5283,3
5284,5
5285,5
5286,3
5287,3
5288,17
5289,12
5290,3
5291,3
5292,10
5293,2
5294,5
5295,6
5296,3
5297,3
5298,8
5299,8
5300,2
5301,9
5302,4
5303,4
5304,2
5305,5
5306,2
5307,13
5308,2
5309,5
5310,2
5311,7
5312,10
5313,17
5314,3
5315,4
5316,3
5317,6
5318,2
5319,13
5320,2
5321,4
5322,2
5323,11
5324,2
5325,4
5326,3
5327,6
5328,2
5329,11
5330,2
5331,3
5332,9
5333,2
5334,7
5335,2
5336,6
5337,4
5338,6
5339,2
5340,10
5341,18
5342,2
5343,9
5344,2
5345,6
5346,3
5347,5
5348,5
5349,20
5350,4
5351,4
5352,4
5353,6
5354,3
5355,2
5356,7
5357,2
5358,6
5359,3
5360,3
5361,37
5362,6
5363,6
5364,2
5365,9
5366,2
5367,3
5368,6
5369,7
5370,3
5371,14
5372,2
5373,11
5374,2
5375,3
5376,6
5377,2
5378,7
5379,3
5380,3
5381,9
5382,2
5383,17
5384,4
5385,3
5386,5
5387,3
5388,20
5389,2
5390,5
5391,2
5392,5
5393,2
5394,9
5395,5
5396,7
5397,5
5398,3
5399,5
5400,6
5401,3
5402,3
5403,12
5404,9
5405,5
5406,4
5407,4
5408,6
5409,2
5410,8
5411,4
5412,4
5413,5
5414,2
5415,17
5416,2
5417,6
5418,5
5419,3
5420,3
5421,14
5422,5
5423,3
5424,6
5425,5
5426,4
5427,3
5428,8
5429,2
5430,20
5431,2
5432,3
5433,5
5434,4
5435,5
5436,2
5437,40
5438,3
5439,3
5440,8
5441,4
5442,6
5443,5
5444,2
5445,9
5446,2
5447,3
5448,16
5449,2
5450,3
5451,6
5452,3
5453,3
5454,10
5455,2
5456,4
5457,3
5458,7
5459,2
5460,12
5461,2
5462,8
5463,2
5464,7
5465,7
5466,2
5467,10
5468,3
5469,3
5470,12
5471,2
5472,3
5473,21
5474,3
5475,3
5476,7
5477,2
5478,5
5479,5
5480,3
5481,2
5482,12
5483,2
5484,3
5485,4
5486,9
5487,5
5488,4
5489,4
5490,7
5491,3
5492,6
5493,26
5494,2
5495,7
5496,2
5497,7
5498,4
5499,6
5500,3
5501,4
5502,8
5503,7
5504,2
5505,10
5506,2
5507,5
5508,2
5509,11
5510,2
5511,4
5512,7
5513,4
5514,4
5515,9
5516,5
5517,5
5518,5
5519,12
5520,2
5521,5
5522,3
5523,4
5524,31
5525,2
5526,7
5527,3
5528,5
5529,5
5530,2
5531,8
5532,3
5533,2
5534,11
5535,2
5536,12
5537,2
5538,6
5539,4
5540,3
5541,12
5542,2
5543,4
5544,2
5545,7
5546,2
5547,9
5548,2
5549,4
5550,2
5551,10
5552,3
5553,4
5554,3
5555,3
5556,22
5557,3
5558,3
5559,4
5560,16
5561,4
5562,4
5563,4
5564,9
5565,2
5566,5
5567,4
5568,3
5569,3
5570,11
5571,6
5572,2
5573,7
5574,4
5575,6
5576,17
5577,2
5578,47
5579,10
5580,2
5581,6
5582,3
5583,5
5584,9
5585,5
5586,2
5587,9
5588,4
5589,4
5590,8
5591,2
5592,14
5593,2
5594,10
5595,9
5596,4
5597,4
5598,9
5599,2
5600,5
5601,9
5602,4
5603,3
5604,9
5605,14
5606,2
5607,7
5608,2
5609,4
5610,4
5611,2
5612,25
5613,2
5614,4
5615,2
5616,10
5617,3
5618,5
5619,2
5620,12
5621,2
5622,3
5623,7
5624,3
5625,3
5626,6
5627,7
5628,2
5629,10
5630,2
5631,6
5632,4
5633,6
5634,3
5635,6
5636,14
5637,2
5638,6
5639,2
5640,3
5641,11
5642,4
5643,9
5644,3
5645,3
5646,8
5647,5
5648,2
5649,7
5650,7
5651,2
5652,13
5653,2
5654,22
5655,6
5656,3
5657,4
5658,7
5659,2
5660,7
5661,2
5662,3
5663,15
5664,5
5665,5
5666,5
5667,6
5668,2
5669,13
5670,2
5671,7
5672,4
5673,3
5674,5
5675,12
5676,3
5677,3
5678,9
5679,2
5680,5
5681,4
5682,5
5683,2
5684,17
5685,4
5686,5
5687,3
5688,7
5689,4
5690,4
5691,22
5692,2
5693,5
5694,3
5695,6
5696,2
5697,5
5698,3
5699,3
5700,18
5701,12
5702,2
5703,4
5704,5
5705,2
5706,9
5707,2
5708,7
5709,2
5710,7
5711,3
5712,10
5713,5
5714,2
5715,3
5716,11
5717,4
5718,4
5719,4
5720,15
5721,9
5722,2
5723,9
5724,2
5725,5
5726,6
5727,2
5728,10
5729,3
5730,7
5731,6
5732,26
5733,3
5734,3
5735,11
5736,4
5737,2
5738,7
5739,2
5740,3
5741,15
5742,2
5743,16
5744,3
5745,3
5746,7
5747,3
5748,5
5749,2
5750,11
5751,4
5752,5
5753,3
5754,4
5755,2
5756,10
5757,12
5758,2
5759,5
5760,2
5761,5
5762,3
5763,2
5764,13
5765,7
5766,4
5767,3
5768,5
5769,2
5770,9
5771,2
5772,4
5773,3
5774,17
5775,2
5776,4
5777,2
5778,8
5779,6
5780,2
5781,6
5782,2
5783,8
5784,3
5785,6
5786,18
5787,4
5788,4
5789,3
5790,6
5791,2
5792,15
5793,4
