Point Number,Degree
2996,4
2997,4
2998,10
2999,4
3000,5
3001,6
3002,4
3003,12
3004,20
3005,2
3006,11
3007,2
3008,12
3009,2
3010,7
3011,2
3012,9
3013,3
3014,3
3015,11
3016,2
3017,11
3018,2
3019,4
3020,2
3021,11
3022,4
3023,4
3024,3
3025,6
3026,5
3027,3
3028,3
3029,13
3030,2
3031,7
3032,2
3033,19
3034,22
3035,4
3036,4
3037,6
3038,3
3039,3
3040,31
3041,2
3042,7
3043,4
3044,3
3045,4
3046,5
3047,11
3048,8
3049,7
3050,7
3051,2
3052,5
3053,2
3054,7
3055,15
3056,6
3057,8
3058,4
3059,4
3060,7
3061,9
3062,2
3063,13
3064,3
3065,3
3066,19
3067,2
3068,11
3069,7
3070,6
3071,6
3072,7
3073,7
3074,10
3075,2
3076,3
3077,11
3078,2
3079,9
3080,5
3081,3
3082,5
3083,6
3084,2
3085,11
3086,4
3087,3
3088,10
3089,2
3090,3
3091,40
3092,2
3093,11
3094,3
3095,4
3096,7
3097,4
3098,3
3099,4
3100,22
3101,5
3102,2
3103,7
3104,3
3105,4
3106,6
3107,6
3108,10
3109,10
3110,2
3111,11
3112,2
3113,11
3114,3
3115,3
3116,9
3117,8
3118,14
3119,6
3120,4
3121,5
3122,2
3123,10
3124,2
3125,6
3126,5
3127,2
3128,6
3129,12
3130,2
3131,5
3132,5
3133,3
3134,5
3135,24
3136,3
3137,2
3138,7
3139,4
3140,3
3141,4
3142,14
3143,2
3144,10
3145,10
3146,2
3147,6
3148,7
3149,8
3150,4
3151,4
3152,9
3153,10
3154,12
3155,6
3156,2
3157,5
3158,4
3159,10
3160,3
3161,4
3162,4
3163,2
3164,13
3165,2
3166,6
3167,2
3168,27
3169,16
3170,7
3171,2
3172,4
3173,6
3174,2
3175,7
3176,4
3177,3
3178,4
3179,9
3180,7
3181,2
3182,4
3183,3
3184,13
3185,8
3186,2
3187,6
3188,2
3189,8
3190,4
3191,5
3192,10
3193,3
3194,3
3195,19
3196,3
3197,4
3198,4
3199,2
3200,9
3201,2
3202,3
3203,4
3204,2
3205,15
3206,3
3207,3
3208,10
3209,2
3210,4
3211,6
3212,3
3213,4
3214,2
3215,6
3216,10
3217,4
3218,4
3219,4
3220,13
3221,2
3222,4
3223,3
3224,18
3225,2
3226,8
3227,6
3228,5
3229,6
3230,5
3231,6
3232,8
3233,2
3234,9
3235,4
3236,4
3237,6
3238,3
3239,4
3240,25
3241,2
3242,7
3243,3
3244,6
3245,6
3246,2
3247,7
3248,3
3249,2
3250,22
3251,2
3252,14
3253,4
3254,3
3255,5
3256,6
3257,4
3258,9
3259,4
3260,4
3261,4
3262,20
3263,3
3264,4
3265,3
3266,13
3267,4
3268,2
3269,14
3270,3
3271,3
3272,7
3273,2
3274,6
3275,2
3276,8
3277,2
3278,19
3279,6
3280,2
3281,4
3282,14
3283,2
3284,8
3285,8
3286,2
3287,7
3288,2
3289,7
3290,10
3291,14
3292,15
3293,3
3294,3
3295,18
3296,3
3297,3
3298,22
3299,2
3300,40
3301,2
3302,10
3303,2
3304,5
3305,6
3306,4
3307,6
3308,13
3309,8
3310,2
3311,4
3312,9
3313,3
3314,7
3315,5
3316,8
3317,2
3318,10
3319,2
3320,53
3321,4
3322,3
3323,4
3324,13
3325,2
3326,3
3327,10
3328,2
3329,10
3330,3
3331,13
3332,2
3333,7
3334,2
3335,7
3336,7
3337,3
3338,10
3339,14
3340,2
3341,3
3342,4
3343,2
3344,13
3345,2
3346,5
3347,5
3348,2
3349,6
3350,2
3351,19
3352,5
3353,3
3354,6
3355,4
3356,2
3357,6
3358,9
3359,13
3360,4
3361,8
3362,4
3363,9
3364,5
3365,4
3366,6
3367,10
3368,2
3369,3
3370,8
3371,3
3372,2
3373,16
3374,4
3375,2
3376,10
3377,3
3378,3
3379,7
3380,7
3381,3
3382,3
3383,9
3384,4
3385,5
3386,2
3387,10
3388,2
3389,19
3390,3
3391,3
3392,14
3393,5
3394,6
3395,5
3396,6
3397,2
3398,7
3399,7
3400,3
3401,3
3402,2
3403,14
3404,2
3405,5
3406,7
3407,3
3408,3
3409,8
3410,4
3411,4
3412,8
3413,2
3414,21
3415,9
3416,6
3417,7
3418,2
3419,9
3420,4
3421,4
3422,8
3423,11
3424,3
3425,3
3426,10
3427,6
3428,3
3429,6
3430,5
3431,8
3432,2
3433,27
3434,3
3435,3
3436,7
3437,2
3438,4
3439,5
3440,4
3441,2
3442,11
3443,4
3444,6
3445,2
3446,7
3447,5
3448,3
3449,5
3450,2
3451,9
3452,3
3453,3
3454,17
3455,4
3456,3
3457,5
3458,3
3459,5
3460,9
3461,4
3462,3
3463,5
3464,4
3465,3
3466,21
3467,10
3468,4
3469,5
3470,2
3471,8
3472,6
3473,4
3474,7
3475,2
3476,9
3477,10
3478,5
3479,4
3480,8
3481,3
3482,3
3483,2
3484,9
3485,7
3486,4
3487,4
3488,11
3489,3
3490,3
3491,54
3492,3
3493,3
3494,7
3495,4
3496,4
3497,7
3498,3
3499,3
3500,13
3501,3
3502,3
3503,11
3504,6
3505,2
3506,7
3507,6
3508,2
3509,7
3510,11
3511,3
3512,3
3513,11
3514,3
3515,5
3516,3
3517,3
3518,12
3519,6
3520,6
3521,7
3522,2
3523,7
3524,10
3525,3
3526,4
3527,2
3528,58
3529,3
3530,4
3531,3
3532,14
3533,3
3534,3
3535,11
3536,6
3537,9
3538,9
3539,2
3540,11
3541,5
3542,2
3543,10
3544,13
3545,4
3546,3
3547,7
3548,2
3549,18
3550,2
3551,3
3552,4
3553,2
3554,13
3555,3
3556,3
3557,7
3558,6
3559,2
3560,7
3561,3
3562,2
3563,9
3564,3
3565,3
3566,14
3567,3
3568,3
3569,7
3570,3
3571,3
3572,14
3573,2
3574,6
3575,5
3576,6
3577,2
3578,9
3579,4
3580,4
3581,5
3582,22
3583,2
3584,4
3585,5
3586,3
3587,5
3588,3
3589,2
3590,21
3591,3
3592,2
3593,6
3594,2
3595,5
3596,3
3597,2
3598,9
3599,5
3600,4
3601,7
3602,2
3603,7
3604,19
3605,2
3606,3
3607,6
3608,7
3609,5
3610,6
3611,2
3612,11
3613,3
3614,3
3615,7
3616,2
3617,9
3618,3
3619,2
3620,15
3621,2
3622,3
3623,15
3624,2
3625,4
3626,4
3627,3
3628,12
3629,2
3630,4
3631,2
3632,12
3633,4
3634,3
3635,4
3636,5
3637,2
3638,7
3639,4
3640,4
3641,3
3642,7
3643,2
3644,4
3645,2
3646,21
3647,3
3648,3
3649,9
3650,2
3651,3
3652,4
3653,11
3654,8
3655,6
3656,7
3657,4
3658,7
3659,9
3660,3
3661,6
3662,2
3663,17
3664,20
3665,4
3666,5
3667,3
3668,5
3669,8
3670,3
3671,4
3672,26
3673,5
3674,4
3675,5
3676,6
3677,2
3678,5
3679,2
3680,14
3681,5
3682,4
3683,2
3684,6
3685,4
3686,19
3687,3
3688,3
3689,4
3690,11
3691,4
3692,4
3693,2
3694,7
3695,3
3696,3
3697,13
3698,2
3699,5
3700,3
3701,4
3702,12
3703,2
3704,6
3705,2
3706,5
3707,13
3708,5
3709,4
3710,4
3711,7
3712,2
3713,11
3714,3
3715,3
3716,21
3717,3
3718,3
3719,8
3720,2
3721,8
3722,2
3723,5
3724,2
3725,8
3726,3
3727,6
3728,12
3729,4
3730,4
3731,4
3732,8
3733,3
3734,3
3735,20
3736,2
3737,6
3738,6
3739,5
3740,6
3741,6
3742,11
3743,2
3744,6
3745,2
3746,4
3747,2
3748,10
3749,5
3750,3
3751,6
3752,2
3753,5
3754,16
3755,2
3756,8
3757,4
3758,4
3759,6
3760,2
3761,11
3762,3
3763,3
3764,9
3765,4
3766,5
3767,3
3768,6
3769,2
3770,13
3771,2
3772,7
3773,3
3774,2
3775,5
3776,2
3777,11
3778,3
3779,4
3780,2
3781,10
3782,2
3783,5
3784,5
3785,5
3786,9
3787,33
3788,2
3789,17
3790,5
3791,5
3792,6
3793,3
3794,7
3795,2
3796,16
3797,2
3798,3
3799,6
3800,3
3801,3
3802,6
3803,3
3804,2
3805,11
3806,13
3807,14
3808,2
3809,8
3810,2
3811,5
3812,4
3813,7
3814,4
3815,2
3816,6
3817,2
3818,11
3819,4
3820,4
3821,4
3822,13
3823,3
3824,3
3825,5
3826,4
3827,2
3828,14
3829,2
3830,11
3831,7
3832,2
3833,4
3834,7
3835,2
3836,3
3837,8
3838,3
3839,4
3840,13
3841,4
3842,4
3843,4
3844,20
3845,3
3846,3
3847,5
3848,5
3849,2
3850,4
3851,19
3852,4
3853,2
3854,6
3855,3
3856,4
3857,10
3858,3
3859,5
3860,2
3861,9
3862,3
3863,3
3864,14
3865,6
3866,3
3867,4
3868,6
3869,6
3870,3
3871,4
3872,19
3873,4
3874,3
3875,6
3876,4
3877,4
3878,30
3879,3
3880,2
3881,6
3882,2
3883,11
3884,2
3885,3
3886,4
3887,4
3888,2
3889,6
3890,4
3891,5
3892,2
3893,18
3894,2
3895,10
3896,4
3897,3
3898,5
3899,8
3900,2
3901,7
3902,3
3903,6
3904,10
3905,6
3906,5
3907,5
3908,6
3909,9
3910,2
3911,21
3912,2
3913,3
3914,5
3915,3
3916,6
3917,3
3918,3
3919,13
3920,4
3921,4
3922,4
3923,8
3924,4
3925,5
3926,6
3927,8
3928,2
3929,13
3930,3
3931,3
3932,9
3933,2
3934,7
3935,7
3936,2
3937,14
3938,2
3939,3
3940,6
3941,2
3942,5
3943,4
3944,7
3945,2
3946,5
3947,14
3948,2
3949,7
3950,2
3951,4
3952,4
3953,7
3954,2
3955,3
3956,34
3957,9
3958,5
3959,5
3960,6
3961,6
3962,4
3963,11
3964,2
3965,6
3966,3
3967,3
3968,9
3969,7
3970,2
3971,6
3972,5
3973,5
3974,7
3975,2
3976,30
3977,9
3978,6
3979,8
3980,6
3981,4
3982,8
3983,2
3984,13
3985,2
3986,3
3987,3
3988,4
3989,2
3990,13
3991,3
3992,3
3993,7
3994,4
3995,5
3996,5
3997,22
3998,3
3999,3
4000,7
4001,4
4002,5
4003,3
4004,6
4005,17
4006,3
4007,4
4008,3
4009,8
4010,3
4011,5
4012,5
4013,2
4014,11
4015,2
4016,6
4017,3
4018,4
4019,2
4020,7
4021,3
4022,2
4023,14
4024,6
4025,5
4026,4
4027,9
4028,3
4029,4
4030,3
4031,8
4032,15
4033,7
4034,3
4035,5
4036,4
4037,11
4038,5
4039,5
4040,5
4041,6
4042,2
4043,11
4044,3
4045,3
4046,24
4047,3
4048,2
4049,9
4050,2
4051,6
4052,4
4053,4
4054,6
4055,19
4056,5
4057,2
4058,6
4059,4
4060,2
4061,6
4062,13
4063,2
4064,4
4065,3
4066,14
4067,6
4068,3
4069,3
4070,5
4071,9
4072,6
4073,6
4074,3
4075,2
4076,8
4077,5
4078,3
4079,2
4080,9
4081,19
4082,6
4083,5
4084,5
4085,5
4086,9
4087,2
4088,6
4089,2
4090,3
4091,8
4092,3
4093,3
4094,5
4095,2
4096,19
4097,2
4098,5
4099,3
4100,5
4101,2
4102,13
4103,6
4104,3
4105,4
4106,7
4107,2
4108,8
4109,2
4110,3
4111,4
4112,2
4113,14
4114,3
4115,3
4116,19
4117,3
4118,3
4119,6
4120,3
4121,5
4122,3
4123,2
4124,23
4125,3
4126,3
4127,9
4128,2
4129,5
4130,3
4131,4
4132,7
4133,2
4134,10
4135,2
4136,5
4137,2
4138,5
4139,6
4140,4
4141,4
4142,4
4143,23
4144,2
4145,4
4146,4
4147,3
4148,10
4149,4
4150,3
4151,7
4152,4
4153,2
4154,9
4155,2
4156,4
4157,3
4158,10
4159,2
4160,21
4161,8
4162,3
4163,10
4164,3
4165,3
4166,7
4167,2
4168,8
4169,2
4170,4
4171,10
4172,3
4173,2
4174,11
4175,3
4176,4
4177,3
4178,9
4179,4
4180,4
4181,4
4182,9
4183,3
4184,3
4185,30
4186,10
4187,6
4188,2
4189,9
4190,3
4191,3
4192,7
4193,5
4194,10
4195,2
4196,4
4197,7
4198,3
4199,4
4200,2
4201,15
4202,5
4203,6
4204,2
4205,6
4206,5
4207,20
4208,5
4209,2
4210,9
4211,4
4212,3
4213,6
4214,4
4215,8
4216,2
4217,10
4218,4
4219,4
4220,3
4221,5
4222,12
4223,2
4224,3
4225,4
4226,6
4227,4
4228,4
4229,4
4230,21
4231,3
4232,4
4233,4
4234,4
4235,2
4236,9
4237,2
4238,3
4239,9
4240,3
4241,3
4242,8
4243,3
4244,3
4245,7
4246,2
4247,17
4248,5
4249,3
4250,4
4251,8
4252,2
4253,10
4254,2
4255,4
4256,2
4257,7
4258,7
4259,3
4260,2
4261,5
4262,2
4263,9
4264,10
4265,4
4266,3
4267,7
4268,5
4269,4
4270,6
4271,21
4272,2
4273,6
4274,6
4275,2
4276,7
4277,2
4278,10
4279,2
4280,5
4281,2
4282,13
4283,8
4284,2
4285,4
4286,7
4287,4
4288,5
4289,9
4290,2
4291,8
4292,3
4293,6
4294,3
4295,5
4296,3
4297,5
4298,25
4299,2
4300,7
4301,3
4302,4
4303,7
4304,2
4305,4
4306,4
4307,21
4308,9
4309,8
4310,4
4311,8
4312,8
4313,3
4314,7
4315,11
4316,5
4317,2
4318,8
4319,4
4320,4
4321,4
4322,11
4323,3
4324,3
4325,178
4326,3
4327,4
4328,2
4329,7
4330,4
4331,4
4332,3
4333,2
4334,8
4335,2
4336,8
4337,2
4338,4
4339,2
4340,7
4341,4
4342,4
4343,18
4344,2
4345,6
4346,3
4347,6
4348,3
4349,5
4350,17
4351,2
4352,6
4353,6
4354,4
4355,4
4356,11
4357,2
4358,4
4359,3
4360,14
4361,3
4362,3
4363,13
4364,5
4365,3
4366,4
4367,6
4368,6
4369,5
4370,4
4371,7
4372,25
4373,2
4374,3
4375,16
4376,2
4377,5
4378,3
4379,3
4380,16
4381,3
4382,4
4383,5
4384,16
4385,2
4386,12
4387,4
4388,3
4389,3
4390,12
4391,9
4392,16
4393,6
4394,3
4395,4
4396,11
4397,3
4398,5
4399,3
4400,4
4401,17
4402,17
4403,5
4404,5
4405,5
4406,5
4407,22
4408,7
4409,2
4410,7
4411,6
4412,5
4413,6
4414,61
4415,3
4416,4
4417,4
4418,2
4419,13
4420,3
4421,4
4422,3
4423,2
4424,10
4425,2
4426,6
4427,5
4428,11
4429,5
4430,8
4431,6
4432,6
4433,6
4434,2
4435,9
4436,10
4437,4
4438,20
4439,2
4440,10
4441,4
4442,4
4443,8
4444,3
4445,6
4446,13
4447,3
4448,3
4449,6
4450,2
4451,5
4452,11
4453,3
4454,3
4455,5
4456,3
4457,2
4458,10
4459,17
4460,7
4461,2
4462,5
4463,8
4464,2
4465,6
4466,2
4467,6
4468,7
4469,3
4470,30
4471,3
4472,2
4473,6
4474,2
4475,6
4476,3
4477,4
4478,12
4479,2
4480,3
4481,12
4482,2
4483,11
4484,9
4485,3
4486,8
4487,8
4488,12
4489,2
4490,6
4491,4
4492,11
4493,4
4494,12
4495,21
4496,2
4497,4
4498,3
4499,2
4500,17
4501,2
4502,7
4503,3
4504,6
4505,3
4506,11
4507,2
4508,13
4509,6
4510,4
4511,4
4512,7
4513,2
4514,7
4515,13
4516,3
4517,3
4518,17
4519,3
4520,5
4521,4
4522,3
4523,4
4524,14
4525,3
4526,5
4527,4
4528,4
4529,28
4530,2
4531,5
4532,3
4533,7
4534,4
4535,6
4536,3
4537,4
4538,9
4539,2
4540,4
4541,2
4542,25
4543,3
4544,3
4545,8
4546,3
4547,2
4548,7
4549,2
4550,8
4551,5
4552,8
4553,2
4554,5
4555,4
4556,8
4557,21
4558,3
4559,6
4560,3
4561,4
4562,5
4563,19
4564,3
4565,3
4566,10
4567,2
4568,4
4569,6
4570,4
4571,5
4572,6
4573,4
4574,9
4575,2
4576,6
4577,2
4578,13
4579,4
4580,2
4581,4
4582,9
4583,3
4584,3
4585,9
4586,2
4587,5
4588,2
4589,12
4590,3
4591,3
4592,15
4593,4
4594,5
4595,3
4596,6
4597,2
4598,34
4599,2
4600,4
4601,4
4602,3
4603,7
4604,2
4605,4
4606,17
4607,7
4608,8
4609,3
4610,4
4611,9
4612,3
4613,6
4614,6
4615,10
4616,2
4617,7
4618,5
4619,3
4620,5
4621,6
4622,16
4623,9
4624,2
4625,8
4626,4
4627,5
4628,11
4629,2
4630,7
4631,4
4632,5
4633,5
4634,10
4635,11
4636,7
4637,2
4638,4
4639,2
4640,8
4641,2
4642,5
4643,5
4644,6
4645,22
4646,7
4647,6
4648,6
4649,7
4650,5
4651,7
4652,13
4653,3
4654,2
4655,7
4656,2
4657,5
4658,8
4659,4
4660,3
4661,6
4662,30
4663,14
4664,4
4665,4
4666,13
4667,3
4668,17
4669,5
4670,6
4671,4
4672,6
4673,8
4674,2
4675,17
4676,6
4677,10
4678,3
4679,3
4680,14
4681,4
4682,3
4683,5
4684,13
4685,8
4686,2
4687,9
4688,14
4689,4
4690,3
4691,3
4692,16
4693,2
4694,5
4695,4
4696,5
4697,2
4698,8
4699,4
4700,3
4701,3
4702,7
4703,3
4704,2
4705,35
4706,3
4707,5
4708,3
4709,3
4710,13
4711,3
4712,3
4713,8
4714,2
4715,5
4716,4
4717,9
4718,4
4719,3
4720,8
4721,3
4722,3
4723,24
4724,3
4725,4
4726,2
4727,8
4728,2
4729,3
4730,3
4731,9
4732,2
4733,5
4734,2
4735,7
4736,2
4737,3
4738,7
4739,3
4740,3
4741,11
4742,2
4743,5
4744,3
4745,3
4746,10
4747,2
4748,6
4749,2
4750,3
4751,7
4752,3
4753,2
4754,4
4755,9
4756,2
4757,4
4758,4
4759,4
4760,2
4761,29
4762,4
4763,4
4764,4
4765,5
4766,6
4767,4
4768,6
4769,3
4770,3
4771,7
4772,5
4773,3
4774,2
4775,13
4776,5
4777,3
4778,5
4779,4
4780,13
4781,3
4782,3
4783,4
4784,5
4785,2
4786,9
4787,4
4788,4
4789,4
4790,14
4791,5
4792,3
4793,4
4794,5
4795,2
4796,13
4797,3
4798,4
4799,4
4800,2
4801,27
4802,3
4803,3
4804,9
4805,6
4806,9
4807,4
4808,3
4809,8
4810,6
4811,8
4812,2
4813,21
4814,14
4815,10
4816,2
4817,4
4818,2
4819,11
4820,2
4821,8
4822,4
4823,2
4824,7
4825,14
4826,8
4827,8
4828,8
4829,7
4830,7
4831,11
4832,13
4833,2
4834,21
4835,2
4836,11
4837,2
4838,5
4839,2
4840,5
4841,2
4842,8
4843,4
4844,4
4845,2
4846,8
4847,2
4848,18
4849,2
4850,3
4851,7
4852,4
4853,4
4854,5
4855,5
4856,2
4857,8
4858,3
4859,2
4860,12
4861,3
4862,7
4863,3
4864,3
4865,5
4866,3
4867,17
4868,3
4869,3
4870,10
4871,2
4872,3
4873,6
4874,2
4875,4
4876,5
4877,2
4878,8
4879,13
4880,2
4881,6
4882,2
4883,5
4884,2
4885,13
4886,5
4887,2
4888,4
4889,6
4890,3
4891,3
4892,37
4893,3
4894,4
4895,2
4896,14
4897,3
4898,2
4899,12
4900,2
4901,4
4902,5
4903,3
4904,3
4905,15
4906,4
4907,5
4908,3
4909,5
4910,10
4911,6
4912,2
4913,4
4914,3
4915,14
4916,2
4917,8
4918,3
4919,3
4920,7
4921,5
4922,8
4923,3
4924,3
4925,16
4926,2
4927,9
4928,3
4929,2
4930,11
4931,5
4932,3
4933,5
4934,4
4935,2
4936,7
4937,2
4938,9
4939,5
4940,2
4941,4
4942,6
4943,25
4944,3
4945,3
4946,11
4947,5
4948,5
4949,6
4950,6
4951,11
4952,5
4953,6
4954,7
4955,8
4956,3
4957,2
4958,18
4959,11
4960,2
4961,6
4962,4
4963,7
4964,3
4965,8
4966,4
4967,12
4968,3
4969,4
4970,2
4971,9
4972,5
4973,2
4974,4
4975,7
4976,15
4977,6
4978,3
4979,4
4980,4
4981,6
4982,3
4983,3
4984,26
4985,5
4986,4
4987,4
4988,10
4989,3
4990,3
4991,6
4992,5
4993,3
4994,7
4995,2
4996,17
4997,2
4998,6
4999,4
5000,4
5001,5
5002,7
5003,3
5004,4
5005,3
5006,13
5007,2
5008,3
5009,7
5010,5
5011,3
5012,5
5013,2
5014,9
5015,3
5016,6
5017,2
5018,11
5019,7
5020,4
5021,5
5022,3
5023,5
5024,8
5025,3
5026,3
5027,13
5028,2
5029,4
5030,2
5031,8
5032,2
5033,5
5034,6
5035,5
5036,3
5037,6
5038,26
5039,2
5040,4
5041,8
5042,4
5043,4
5044,7
5045,4
5046,6
5047,4
5048,3
5049,3
5050,15
5051,2
5052,7
5053,2
5054,7
5055,2
5056,8
5057,3
5058,4
5059,2
5060,9
5061,2
5062,18
5063,3
5064,3
5065,5
5066,6
5067,3
5068,3
5069,7
5070,3
5071,3
5072,17
5073,13
5074,2
5075,4
5076,5
5077,3
5078,5
5079,17
5080,7
5081,5
5082,5
5083,5
5084,15
5085,5
5086,4
5087,4
5088,6
5089,2
5090,12
5091,4
5092,2
5093,8
5094,9
5095,2
5096,11
5097,4
5098,2
5099,4
5100,11
5101,3
5102,3
5103,19
5104,4
5105,5
5106,3
5107,5
5108,10
5109,2
5110,5
5111,2
5112,6
5113,3
5114,4
5115,2
5116,15
5117,7
5118,9
5119,4
5120,2
5121,4
5122,10
5123,2
5124,4
5125,2
5126,9
5127,3
5128,8
5129,2
5130,3
5131,18
5132,2
5133,8
5134,2
5135,4
5136,5
5137,5
5138,8
5139,5
5140,5
5141,5
5142,5
5143,45
5144,5
5145,3
5146,5
5147,4
5148,8
5149,3
5150,3
5151,5
5152,9
5153,2
5154,8
5155,6
5156,3
5157,7
5158,4
5159,6
5160,7
5161,12
5162,2
5163,8
5164,2
5165,5
5166,3
5167,4
5168,31
5169,2
5170,15
5171,2
5172,3
5173,9
5174,4
5175,2
5176,12
5177,2
5178,4
5179,7
5180,5
5181,7
5182,10
5183,4
5184,3
5185,5
5186,2
5187,13
5188,2
5189,4
5190,4
5191,2
5192,11
5193,2
5194,7
5195,5
5196,5
5197,8
5198,3
5199,3
5200,8
5201,20
5202,2
5203,8
5204,15
5205,2
5206,7
5207,7
5208,5
5209,3
5210,6
5211,11
5212,2
5213,4
5214,4
5215,3
5216,12
5217,2
5218,5
5219,2
5220,5
5221,3
5222,15
5223,4
5224,2
5225,7
5226,2
5227,5
5228,2
5229,5
5230,2
5231,16
5232,4
5233,2
5234,4
5235,6
5236,3
5237,3
5238,11
5239,2
5240,12
5241,3
5242,3
5243,22
5244,2
5245,7
5246,5
5247,5
5248,7
5249,3
5250,3
5251,13
5252,2
5253,7
5254,2
5255,6
5256,5
5257,6
5258,9
5259,4
5260,3
5261,8
5262,5
5263,4
5264,6
5265,3
5266,7
5267,2
5268,30
5269,2
5270,7
5271,7
5272,3
5273,5
5274,12
5275,6
5276,3
5277,8
5278,2
5279,4
5280,7
5281,7
5282,2
5283,13
5284,3
5285,3
5286,7
5287,2
5288,5
5289,3
5290,3
5291,15
5292,2
5293,3
5294,6
5295,6
5296,2
5297,5
5298,5
5299,15
5300,2
5301,6
5302,5
5303,3
5304,5
5305,7
5306,2
5307,18
5308,2
5309,8
5310,2
5311,4
5312,4
5313,10
5314,4
5315,4
5316,2
5317,10
5318,2
5319,6
5320,2
5321,3
5322,10
5323,2
5324,4
5325,2
5326,7
5327,2
5328,8
5329,22
5330,3
5331,3
5332,6
5333,4
5334,3
5335,6
5336,2
5337,11
5338,4
5339,4
5340,5
5341,3
5342,18
5343,4
5344,4
5345,4
5346,8
5347,4
5348,2
5349,6
5350,2
5351,9
5352,4
5353,4
5354,4
5355,16
5356,3
5357,3
5358,7
5359,4
5360,5
5361,2
5362,9
5363,6
5364,3
5365,3
5366,9
5367,4
5368,5
5369,3
5370,8
5371,2
5372,20
5373,2
5374,6
5375,2
5376,7
5377,2
5378,3
5379,7
5380,3
5381,3
5382,23
5383,12
5384,2
5385,9
5386,4
5387,3
5388,6
5389,13
5390,2
5391,10
5392,3
5393,10
5394,10
5395,2
5396,14
5397,7
5398,4
5399,5
5400,4
5401,13
5402,2
5403,13
5404,3
5405,4
5406,2
5407,31
5408,2
5409,8
5410,6
5411,6
5412,7
5413,3
5414,2
5415,10
5416,3
5417,5
5418,34
5419,3
5420,3
5421,8
5422,5
5423,2
5424,6
5425,2
5426,12
5427,3
5428,4
5429,4
5430,4
5431,9
5432,3
5433,4
5434,2
5435,12
5436,4
5437,3
5438,11
5439,4
5440,2
5441,9
5442,2
5443,9
5444,3
5445,7
5446,7
5447,8
5448,3
5449,9
5450,65
5451,2
5452,10
5453,5
5454,3
5455,6
5456,5
5457,7
5458,2
5459,8
5460,7
5461,2
5462,6
5463,2
5464,4
5465,7
5466,2
5467,18
5468,4
5469,5
5470,2
5471,5
5472,12
5473,7
5474,4
5475,7
5476,2
5477,11
5478,5
5479,2
5480,8
5481,7
5482,15
5483,6
5484,5
5485,3
5486,9
5487,2
5488,9
5489,2
5490,4
5491,9
5492,6
5493,4
5494,3
5495,4
5496,10
5497,4
5498,4
5499,5
5500,2
5501,35
5502,2
5503,4
5504,7
5505,5
5506,4
5507,6
5508,4
5509,13
5510,3
5511,4
5512,9
5513,5
5514,5
5515,3
5516,9
5517,3
5518,4
5519,10
5520,9
5521,3
5522,3
5523,7
5524,4
5525,2
5526,7
5527,4
5528,4
5529,5
5530,32
5531,5
5532,5
5533,3
5534,2
5535,8
5536,2
5537,3
5538,13
5539,11
5540,3
5541,3
5542,7
5543,5
5544,5
5545,7
5546,9
5547,3
5548,4
5549,5
5550,2
5551,13
5552,4
5553,3
5554,5
5555,2
5556,9
5557,2
5558,25
5559,2
5560,4
5561,3
5562,5
5563,2
5564,13
5565,3
5566,4
5567,2
5568,11
5569,5
5570,4
5571,6
5572,8
5573,2
5574,10
5575,3
5576,5
5577,3
5578,4
5579,13
5580,2
5581,4
5582,2
5583,8
5584,3
5585,3
5586,13
5587,3
5588,3
5589,15
5590,8
5591,3
5592,4
5593,7
5594,4
5595,4
5596,4
5597,13
5598,6
5599,4
5600,5
5601,6
5602,2
5603,6
5604,3
5605,27
5606,2
5607,9
5608,3
5609,3
5610,6
5611,2
5612,17
5613,10
5614,5
5615,6
5616,5
5617,7
5618,15
5619,2
5620,4
5621,2
5622,9
5623,9
5624,3
5625,3
5626,10
5627,2
5628,4
5629,2
5630,12
5631,2
5632,3
5633,11
5634,7
5635,2
5636,5
5637,2
5638,4
5639,16
5640,4
5641,3
5642,5
5643,2
5644,25
5645,10
5646,2
5647,5
5648,4
5649,9
5650,3
5651,2
5652,9
5653,2
5654,7
5655,4
5656,8
5657,2
5658,14
5659,3
5660,8
5661,2
5662,6
5663,5
5664,5
5665,2
5666,9
5667,2
5668,4
5669,2
5670,34
5671,4
5672,4
5673,4
5674,7
5675,4
5676,3
5677,5
5678,18
5679,4
5680,3
5681,4
5682,14
5683,2
5684,11
5685,3
5686,5
5687,7
5688,11
5689,2
5690,3
5691,9
5692,2
5693,12
5694,2
5695,9
5696,3
5697,2
5698,10
5699,2
5700,3
5701,4
5702,2
5703,14
5704,5
5705,5
5706,5
5707,5
5708,20
5709,2
5710,7
5711,4
5712,4
5713,7
5714,4
5715,3
5716,8
5717,3
5718,3
5719,89
5720,4
5721,4
5722,4
5723,5
5724,6
5725,4
5726,3
5727,9
5728,2
5729,4
5730,8
5731,3
5732,5
5733,4
5734,9
5735,2
5736,27
5737,4
5738,5
5739,4
5740,5
5741,12
5742,2
5743,3
5744,7
5745,2
5746,6
5747,6
5748,7
5749,19
5750,2
5751,9
5752,7
5753,5
5754,5
5755,6
5756,9
5757,3
5758,2
5759,9
5760,16
5761,3
5762,2
5763,8
5764,3
5765,2
5766,9
5767,10
5768,4
5769,5
5770,3
5771,9
5772,5
5773,13
5774,2
5775,18
5776,3
5777,3
5778,10
5779,2
5780,11
5781,2
5782,5
5783,4
5784,4
5785,13
5786,7
5787,3
5788,3
5789,9
5790,3
5791,2
5792,8
5793,3
