Point Number,Degree
2996,5
2997,15
2998,6
2999,4
3000,4
3001,8
3002,3
3003,6
3004,2
3005,3
3006,8
3007,17
3008,3
3009,4
3010,2
3011,11
3012,3
3013,3
3014,8
3015,2
3016,9
3017,4
3018,4
3019,4
3020,8
3021,2
3022,10
3023,3
3024,3
3025,10
3026,2
3027,7
3028,2
3029,6
3030,6
3031,2
3032,7
3033,31
3034,4
3035,3
3036,4
3037,11
3038,3
3039,3
3040,9
3041,5
3042,4
3043,7
3044,6
3045,13
3046,3
3047,3
3048,11
3049,3
3050,3
3051,12
3052,3
3053,3
3054,5
3055,6
3056,2
3057,7
3058,2
3059,7
3060,2
3061,16
3062,2
3063,6
3064,4
3065,4
3066,8
3067,3
3068,3
3069,7
3070,3
3071,3
3072,33
3073,2
3074,4
3075,3
3076,9
3077,4
3078,5
3079,4
3080,7
3081,3
3082,2
3083,11
3084,6
3085,7
3086,2
3087,8
3088,4
3089,8
3090,8
3091,22
3092,3
3093,3
3094,6
3095,5
3096,3
3097,6
3098,3
3099,35
3100,4
3101,4
3102,4
3103,19
3104,8
3105,5
3106,5
3107,5
3108,9
3109,3
3110,3
3111,7
3112,19
3113,2
3114,14
3115,5
3116,5
3117,5
3118,6
3119,9
3120,3
3121,5
3122,10
3123,2
3124,5
3125,2
3126,8
3127,3
3128,3
3129,13
3130,11
3131,3
3132,2
3133,8
3134,3
3135,2
3136,12
3137,2
3138,7
3139,4
3140,4
3141,2
3142,3
3143,11
3144,3
3145,3
3146,4
3147,7
3148,19
3149,2
3150,6
3151,2
3152,5
3153,4
3154,10
3155,2
3156,5
3157,3
3158,3
3159,20
3160,3
3161,4
3162,2
3163,9
3164,4
3165,5
3166,4
3167,8
3168,3
3169,5
3170,3
3171,3
3172,26
3173,2
3174,6
3175,3
3176,6
3177,5
3178,9
3179,2
3180,6
3181,6
3182,5
3183,8
3184,3
3185,3
3186,21
3187,11
3188,7
3189,9
3190,2
3191,7
3192,8
3193,7
3194,2
3195,15
3196,3
3197,7
3198,6
3199,3
3200,9
3201,5
3202,7
3203,3
3204,11
3205,3
3206,16
3207,4
3208,3
3209,6
3210,3
3211,9
3212,3
3213,4
3214,2
3215,198
3216,3
3217,3
3218,10
3219,5
3220,5
3221,5
3222,8
3223,4
3224,4
3225,13
3226,2
3227,9
3228,3
3229,5
3230,5
3231,11
3232,4
3233,4
3234,6
3235,2
3236,11
3237,2
3238,10
3239,15
3240,2
3241,10
3242,9
3243,6
3244,9
3245,5
3246,2
3247,10
3248,10
3249,3
3250,4
3251,12
3252,12
3253,8
3254,5
3255,3
3256,6
3257,2
3258,8
3259,3
3260,2
3261,14
3262,10
3263,3
3264,3
3265,4
3266,10
3267,3
3268,3
3269,5
3270,3
3271,8
3272,2
3273,5
3274,4
3275,4
3276,10
3277,4
3278,2
3279,8
3280,4
3281,4
3282,5
3283,18
3284,6
3285,5
3286,6
3287,4
3288,7
3289,8
3290,16
3291,2
3292,6
3293,3
3294,3
3295,5
3296,12
3297,3
3298,3
3299,6
3300,4
3301,8
3302,4
3303,3
3304,4
3305,19
3306,2
3307,3
3308,9
3309,4
3310,3
3311,5
3312,6
3313,3
3314,3
3315,2
3316,12
3317,3
3318,4
3319,2
3320,10
3321,5
3322,4
3323,5
3324,11
3325,22
3326,2
3327,6
3328,3
3329,6
3330,4
3331,2
3332,3
3333,7
3334,3
3335,3
3336,13
3337,2
3338,4
3339,3
3340,10
3341,4
3342,4
3343,6
3344,2
3345,10
3346,8
3347,5
3348,5
3349,5
3350,5
3351,30
3352,12
3353,2
3354,3
3355,8
3356,4
3357,9
3358,4
3359,5
3360,7
3361,8
3362,9
3363,4
3364,4
3365,4
3366,14
3367,5
3368,6
3369,3
3370,2
3371,6
3372,10
3373,2
3374,6
3375,4
3376,2
3377,5
3378,6
3379,2
3380,23
3381,5
3382,5
3383,5
3384,5
3385,9
3386,2
3387,5
3388,4
3389,2
3390,13
3391,6
3392,7
3393,4
3394,7
3395,2
3396,7
3397,10
3398,8
3399,2
3400,4
3401,3
3402,17
3403,9
3404,2
3405,6
3406,2
3407,6
3408,5
3409,2
3410,11
3411,4
3412,5
3413,2
3414,9
3415,7
3416,31
3417,2
3418,9
3419,6
3420,2
3421,9
3422,5
3423,2
3424,9
3425,2
3426,10
3427,4
3428,5
3429,3
3430,5
3431,13
3432,2
3433,3
3434,19
3435,3
3436,3
3437,6
3438,11
3439,8
3440,5
3441,4
3442,8
3443,6
3444,6
3445,8
3446,13
3447,3
3448,2
3449,4
3450,6
3451,3
3452,3
3453,7
3454,3
3455,2
3456,14
3457,6
3458,3
3459,3
3460,10
3461,2
3462,5
3463,4
3464,5
3465,13
3466,2
3467,4
3468,2
3469,11
3470,5
3471,5
3472,5
3473,5
3474,41
3475,2
3476,3
3477,6
3478,2
3479,3
3480,11
3481,2
3482,13
3483,6
3484,2
3485,8
3486,2
3487,6
3488,2
3489,8
3490,2
3491,9
3492,13
3493,3
3494,3
3495,5
3496,2
3497,11
3498,5
3499,3
3500,6
3501,3
3502,11
3503,3
3504,3
3505,12
3506,6
3507,2
3508,25
3509,7
3510,4
3511,5
3512,2
3513,10
3514,2
3515,6
3516,3
3517,8
3518,2
3519,8
3520,2
3521,3
3522,14
3523,4
3524,2
3525,7
3526,2
3527,8
3528,5
3529,2
3530,5
3531,8
3532,4
3533,5
3534,4
3535,10
3536,3
3537,4
3538,2
3539,28
3540,4
3541,5
3542,7
3543,5
3544,4
3545,7
3546,2
3547,6
3548,3
3549,3
3550,13
3551,5
3552,2
3553,6
3554,2
3555,7
3556,2
3557,19
3558,4
3559,5
3560,4
3561,5
3562,13
3563,2
3564,5
3565,3
3566,4
3567,23
3568,2
3569,5
3570,8
3571,3
3572,3
3573,5
3574,6
3575,3
3576,4
3577,9
3578,2
3579,5
3580,4
3581,3
3582,4
3583,17
3584,2
3585,4
3586,3
3587,2
3588,9
3589,4
3590,2
3591,4
3592,8
3593,5
3594,2
3595,4
3596,3
3597,14
3598,3
3599,3
3600,5
3601,4
3602,4
3603,3
3604,9
3605,2
3606,4
3607,3
3608,13
3609,2
3610,7
3611,6
3612,2
3613,26
3614,2
3615,5
3616,2
3617,9
3618,3
3619,6
3620,6
3621,6
3622,6
3623,18
3624,5
3625,3
3626,5
3627,2
3628,7
3629,3
3630,9
3631,2
3632,3
3633,7
3634,5
3635,2
3636,3
3637,5
3638,2
3639,15
3640,4
3641,6
3642,3
3643,7
3644,3
3645,3
3646,12
3647,8
3648,3
3649,3
3650,11
3651,2
3652,3
3653,6
3654,7
3655,8
3656,8
3657,20
3658,4
3659,5
3660,2
3661,8
3662,2
3663,4
3664,3
3665,22
3666,2
3667,8
3668,3
3669,3
3670,5
3671,13
3672,6
3673,8
3674,2
3675,6
3676,2
3677,11
3678,2
3679,7
3680,4
3681,10
3682,5
3683,11
3684,2
3685,6
3686,3
3687,3
3688,28
3689,6
3690,2
3691,6
3692,5
3693,3
3694,8
3695,3
3696,3
3697,14
3698,3
3699,3
3700,7
3701,6
3702,3
3703,3
3704,11
3705,2
3706,4
3707,3
3708,39
3709,8
3710,9
3711,6
3712,3
3713,6
3714,9
3715,9
3716,5
3717,3
3718,8
3719,2
3720,11
3721,2
3722,18
3723,2
3724,5
3725,3
3726,4
3727,6
3728,4
3729,3
3730,3
3731,9
3732,3
3733,8
3734,5
3735,2
3736,5
3737,3
3738,2
3739,10
3740,4
3741,4
3742,4
3743,21
3744,3
3745,3
3746,6
3747,3
3748,6
3749,2
3750,6
3751,3
3752,3
3753,8
3754,2
3755,10
3756,2
3757,4
3758,5
3759,3
3760,2
3761,4
3762,10
3763,2
3764,11
3765,2
3766,6
3767,2
3768,6
3769,3
3770,11
3771,4
3772,5
3773,3
3774,4
3775,8
3776,4
3777,6
3778,2
3779,22
3780,5
3781,3
3782,5
3783,4
3784,10
3785,3
3786,3
3787,4
3788,7
3789,2
3790,4
3791,3
3792,11
3793,2
3794,5
3795,3
3796,5
3797,2
3798,31
3799,5
3800,5
3801,2
3802,7
3803,2
3804,4
3805,8
3806,2
3807,3
3808,14
3809,2
3810,4
3811,2
3812,7
3813,3
3814,3
3815,10
3816,2
3817,10
3818,3
3819,2
3820,9
3821,2
3822,6
3823,3
3824,5
3825,10
3826,8
3827,3
3828,4
3829,2
3830,16
3831,5
3832,2
3833,8
3834,4
3835,5
3836,3
3837,6
3838,16
3839,5
3840,4
3841,5
3842,3
3843,9
3844,2
3845,8
3846,2
3847,4
3848,3
3849,43
3850,3
3851,2
3852,6
3853,5
3854,5
3855,3
3856,4
3857,9
3858,2
3859,4
3860,12
3861,4
3862,9
3863,3
3864,3
3865,7
3866,6
3867,3
3868,6
3869,10
3870,2
3871,17
3872,2
3873,3
3874,5
3875,3
3876,6
3877,4
3878,4
3879,3
3880,5
3881,21
3882,6
3883,6
3884,6
3885,6
3886,6
3887,11
3888,3
3889,5
3890,2
3891,12
3892,2
3893,6
3894,3
3895,3
3896,11
3897,2
3898,9
3899,6
3900,2
3901,5
3902,2
3903,5
3904,14
3905,3
3906,5
3907,3
3908,4
3909,23
3910,3
3911,3
3912,9
3913,2
3914,8
3915,2
3916,5
3917,6
3918,4
3919,4
3920,6
3921,10
3922,6
3923,2
3924,10
3925,4
3926,2
3927,8
3928,2
3929,6
3930,6
3931,5
3932,2
3933,4
3934,7
3935,22
3936,3
3937,3
3938,7
3939,3
3940,2
3941,8
3942,6
3943,3
3944,3
3945,9
3946,3
3947,4
3948,2
3949,6
3950,2
3951,11
3952,2
3953,4
3954,3
3955,23
3956,2
3957,5
3958,3
3959,4
3960,9
3961,3
3962,4
3963,7
3964,2
3965,4
3966,2
3967,13
3968,4
3969,8
3970,2
3971,6
3972,5
3973,5
3974,9
3975,5
3976,2
3977,4
3978,2
3979,8
3980,3
3981,3
3982,22
3983,6
3984,3
3985,7
3986,5
3987,7
3988,3
3989,7
3990,12
3991,5
3992,5
3993,5
3994,5
3995,23
3996,3
3997,3
3998,8
3999,5
4000,2
4001,6
4002,5
4003,2
4004,10
4005,2
4006,9
4007,5
4008,6
4009,3
4010,4
4011,8
4012,2
4013,8
4014,18
4015,2
4016,3
4017,6
4018,4
4019,4
4020,7
4021,3
4022,4
4023,16
4024,4
4025,4
4026,4
4027,7
4028,4
4029,2
4030,6
4031,2
4032,9
4033,4
4034,3
4035,5
4036,2
4037,13
4038,6
4039,6
4040,4
4041,8
4042,2
4043,4
4044,2
4045,11
4046,2
4047,3
4048,23
4049,4
4050,5
4051,3
4052,3
4053,6
4054,6
4055,3
4056,5
4057,3
4058,3
4059,15
4060,2
4061,7
4062,2
4063,4
4064,6
4065,5
4066,3
4067,5
4068,2
4069,8
4070,11
4071,2
4072,6
4073,3
4074,2
4075,6
4076,2
4077,12
4078,3
4079,4
4080,3
4081,7
4082,2
4083,7
4084,2
4085,27
4086,3
4087,2
4088,10
4089,3
4090,3
4091,6
4092,6
4093,2
4094,7
4095,5
4096,2
4097,20
4098,5
4099,3
4100,5
4101,3
4102,2
4103,9
4104,10
4105,3
4106,3
4107,7
4108,4
4109,4
4110,5
4111,10
4112,2
4113,7
4114,6
4115,19
4116,2
4117,11
4118,3
4119,3
4120,10
4121,5
4122,5
4123,7
4124,2
4125,9
4126,2
4127,7
4128,6
4129,3
4130,23
4131,2
4132,9
4133,6
4134,6
4135,6
4136,7
4137,2
4138,9
4139,3
4140,10
4141,3
4142,3
4143,9
4144,3
4145,3
4146,7
4147,3
4148,2
4149,6
4150,6
4151,2
4152,19
4153,6
4154,2
4155,6
4156,5
4157,5
4158,12
4159,9
4160,8
4161,2
4162,7
4163,8
4164,6
4165,2
4166,7
4167,10
4168,2
4169,12
4170,2
4171,23
4172,3
4173,3
4174,5
4175,3
4176,10
4177,2
4178,5
4179,3
4180,4
4181,12
4182,3
4183,2
4184,7
4185,2
4186,3
4187,5
4188,10
4189,4
4190,4
4191,5
4192,2
4193,11
4194,2
4195,14
4196,2
4197,6
4198,3
4199,3
4200,7
4201,8
4202,7
4203,2
4204,8
4205,2
4206,8
4207,6
4208,12
4209,5
4210,3
4211,4
4212,5
4213,2
4214,34
4215,2
4216,4
4217,2
4218,8
4219,2
4220,8
4221,4
4222,4
4223,4
4224,8
4225,2
4226,7
4227,6
4228,2
4229,7
4230,3
4231,5
4232,4
4233,6
4234,2
4235,21
4236,5
4237,5
4238,5
4239,7
4240,3
4241,3
4242,17
4243,3
4244,3
4245,10
4246,3
4247,4
4248,10
4249,3
4250,2
4251,4
4252,8
4253,3
4254,3
4255,11
4256,3
4257,4
4258,5
4259,3
4260,3
4261,20
4262,3
4263,3
4264,7
4265,6
4266,3
4267,4
4268,6
4269,9
4270,3
4271,2
4272,6
4273,4
4274,4
4275,27
4276,2
4277,12
4278,4
4279,2
4280,8
4281,3
4282,5
4283,10
4284,4
4285,5
4286,5
4287,3
4288,6
4289,16
4290,3
4291,5
4292,2
4293,13
4294,2
4295,7
4296,5
4297,4
4298,5
4299,9
4300,2
4301,12
4302,4
4303,4
4304,7
4305,3
4306,4
4307,4
4308,22
4309,3
4310,2
4311,5
4312,3
4313,8
4314,2
4315,6
4316,3
4317,4
4318,9
4319,3
4320,3
4321,4
4322,13
4323,3
4324,4
4325,2
4326,6
4327,2
4328,11
4329,8
4330,5
4331,4
4332,7
4333,4
4334,2
4335,7
4336,12
4337,2
4338,7
4339,5
4340,5
4341,4
4342,8
4343,21
4344,2
4345,4
4346,3
4347,9
4348,4
4349,5
4350,2
4351,6
4352,10
4353,3
4354,4
4355,3
4356,10
4357,3
4358,3
4359,7
4360,2
4361,8
4362,2
4363,7
4364,4
4365,3
4366,5
4367,2
4368,16
4369,2
4370,5
4371,3
4372,4
4373,10
4374,2
4375,5
4376,5
4377,5
4378,2
4379,8
4380,9
4381,6
4382,7
4383,4
4384,4
4385,10
4386,2
4387,4
4388,3
4389,11
4390,4
4391,3
4392,8
4393,4
4394,5
4395,2
4396,11
4397,3
4398,4
4399,2
4400,133
4401,6
4402,3
4403,7
4404,5
4405,5
4406,3
4407,9
4408,4
4409,4
4410,17
4411,8
4412,5
4413,4
4414,8
4415,5
4416,6
4417,13
4418,6
4419,3
4420,6
4421,11
4422,5
4423,5
4424,6
4425,7
4426,3
4427,13
4428,5
4429,2
4430,5
4431,5
4432,4
4433,5
4434,3
4435,7
4436,72
4437,2
4438,5
4439,4
4440,6
4441,3
4442,4
4443,29
4444,4
4445,3
4446,4
4447,7
4448,3
4449,7
4450,4
4451,4
4452,16
4453,5
4454,4
4455,4
4456,10
4457,5
4458,5
4459,7
4460,7
4461,11
4462,7
4463,5
4464,2
4465,6
4466,6
4467,2
4468,5
4469,4
4470,4
4471,24
4472,3
4473,4
4474,2
4475,9
4476,3
4477,3
4478,8
4479,2
4480,5
4481,5
4482,4
4483,4
4484,8
4485,15
4486,3
4487,3
4488,14
4489,5
4490,3
4491,8
4492,4
4493,7
4494,4
4495,6
4496,3
4497,15
4498,3
4499,5
4500,3
4501,5
4502,2
4503,23
4504,2
4505,5
4506,4
4507,4
4508,13
4509,4
4510,3
4511,7
4512,3
4513,3
4514,8
4515,3
4516,7
4517,6
4518,2
4519,25
4520,2
4521,7
4522,6
4523,3
4524,6
4525,5
4526,9
4527,3
4528,5
4529,2
4530,23
4531,4
4532,3
4533,4
4534,14
4535,2
4536,5
4537,3
4538,7
4539,2
4540,6
4541,4
4542,13
4543,2
4544,5
4545,2
4546,7
4547,2
4548,7
4549,4
4550,5
4551,3
4552,8
4553,16
4554,3
4555,2
4556,5
4557,2
4558,10
4559,2
4560,5
4561,4
4562,3
4563,4
4564,12
4565,4
4566,3
4567,7
4568,2
4569,18
4570,2
4571,8
4572,4
4573,3
4574,5
4575,3
4576,9
4577,2
4578,8
4579,3
4580,4
4581,3
4582,36
4583,2
4584,17
4585,3
4586,3
4587,7
4588,2
4589,4
4590,2
4591,12
4592,2
4593,6
4594,3
4595,3
4596,8
4597,8
4598,5
4599,5
4600,2
4601,3
4602,4
4603,5
4604,12
4605,2
4606,6
4607,6
4608,3
4609,7
4610,14
4611,4
4612,7
4613,5
4614,7
4615,4
4616,6
4617,9
4618,27
4619,3
4620,3
4621,9
4622,3
4623,3
4624,6
4625,2
4626,7
4627,3
4628,3
4629,8
4630,3
4631,3
4632,11
4633,3
4634,3
4635,10
4636,2
4637,5
4638,2
4639,3
4640,15
4641,4
4642,3
4643,6
4644,4
4645,4
4646,27
4647,2
4648,4
4649,3
4650,7
4651,3
4652,4
4653,2
4654,10
4655,7
4656,2
4657,5
4658,8
4659,3
4660,3
4661,8
4662,2
4663,15
4664,2
4665,4
4666,3
4667,9
4668,5
4669,4
4670,3
4671,10
4672,4
4673,3
4674,4
4675,10
4676,4
4677,3
4678,6
4679,2
4680,23
4681,3
4682,4
4683,4
4684,2
4685,12
4686,2
4687,5
4688,3
4689,9
4690,6
4691,2
4692,6
4693,6
4694,8
4695,2
4696,15
4697,2
4698,8
4699,2
4700,4
4701,3
4702,6
4703,2
4704,10
4705,3
4706,4
4707,3
4708,8
4709,3
4710,4
4711,3
4712,29
4713,3
4714,3
4715,5
4716,5
4717,3
4718,5
4719,2
4720,13
4721,4
4722,2
4723,7
4724,4
4725,3
4726,6
4727,10
4728,5
4729,2
4730,5
4731,3
4732,6
4733,9
4734,3
4735,2
4736,14
4737,4
4738,5
4739,4
4740,3
4741,4
4742,15
4743,2
4744,7
4745,6
4746,6
4747,6
4748,8
4749,6
4750,2
4751,5
4752,33
4753,3
4754,3
4755,13
4756,3
4757,3
4758,9
4759,7
4760,9
4761,5
4762,2
4763,5
4764,6
4765,11
4766,7
4767,3
4768,2
4769,12
4770,2
4771,6
4772,4
4773,3
4774,5
4775,18
4776,2
4777,6
4778,2
4779,5
4780,4
4781,17
4782,2
4783,6
4784,4
4785,4
4786,2
4787,6
4788,21
4789,5
4790,3
4791,5
4792,5
4793,4
4794,3
4795,9
4796,2
4797,8
4798,3
4799,5
4800,4
4801,4
4802,25
4803,3
4804,3
4805,10
4806,4
4807,6
4808,4
4809,5
4810,2
4811,9
4812,5
4813,2
4814,18
4815,6
4816,5
4817,6
4818,4
4819,7
4820,3
4821,9
4822,2
4823,16
4824,3
4825,3
4826,5
4827,2
4828,6
4829,8
4830,2
4831,4
4832,4
4833,2
4834,8
4835,2
4836,11
4837,3
4838,4
4839,3
4840,2
4841,21
4842,2
4843,5
4844,3
4845,3
4846,10
4847,3
4848,3
4849,11
4850,2
4851,6
4852,3
4853,3
4854,7
4855,3
4856,3
4857,10
4858,12
4859,4
4860,3
4861,4
4862,8
4863,3
4864,4
4865,2
4866,11
4867,4
4868,7
4869,2
4870,8
4871,3
4872,4
4873,2
4874,9
4875,19
4876,2
4877,5
4878,3
4879,4
4880,33
4881,6
4882,7
4883,5
4884,6
4885,2
4886,9
4887,3
4888,4
4889,2
4890,16
4891,3
4892,3
4893,8
4894,4
4895,4
4896,6
4897,8
4898,4
4899,4
4900,4
4901,50
4902,2
4903,4
4904,2
4905,13
4906,3
4907,4
4908,6
4909,2
4910,8
4911,5
4912,5
4913,5
4914,13
4915,6
4916,3
4917,4
4918,8
4919,4
4920,4
4921,7
4922,3
4923,2
4924,13
4925,3
4926,3
4927,17
4928,3
4929,4
4930,2
4931,9
4932,3
4933,4
4934,2
4935,9
4936,2
4937,5
4938,6
4939,2
4940,10
4941,3
4942,5
4943,4
4944,2
4945,4
4946,18
4947,4
4948,7
4949,3
4950,4
4951,9
4952,3
4953,4
4954,2
4955,11
4956,6
4957,3
4958,3
4959,5
4960,3
4961,8
4962,3
4963,3
4964,5
4965,10
4966,3
4967,3
4968,4
4969,11
4970,2
4971,4
4972,3
4973,6
4974,2
4975,5
4976,2
4977,7
4978,2
4979,5
4980,3
4981,3
4982,25
4983,4
4984,15
4985,2
4986,8
4987,3
4988,8
4989,3
4990,2
4991,15
4992,2
4993,8
4994,11
4995,2
4996,3
4997,10
4998,5
4999,2
5000,9
5001,10
5002,4
5003,13
5004,3
5005,3
5006,19
5007,5
5008,3
5009,5
5010,4
5011,37
5012,12
5013,2
5014,5
5015,5
5016,6
5017,2
5018,15
5019,2
5020,4
5021,3
5022,8
5023,6
5024,2
5025,6
5026,5
5027,7
5028,12
5029,2
5030,9
5031,3
5032,3
5033,8
5034,13
5035,2
5036,6
5037,3
5038,4
5039,5
5040,10
5041,2
5042,3
5043,7
5044,2
5045,3
5046,9
5047,2
5048,3
5049,5
5050,4
5051,8
5052,32
5053,2
5054,4
5055,3
5056,11
5057,8
5058,7
5059,2
5060,7
5061,2
5062,10
5063,3
5064,3
5065,7
5066,9
5067,5
5068,3
5069,2
5070,10
5071,3
5072,3
5073,6
5074,2
5075,15
5076,2
5077,11
5078,2
5079,5
5080,2
5081,4
5082,8
5083,3
5084,3
5085,7
5086,2
5087,10
5088,2
5089,4
5090,7
5091,2
5092,18
5093,2
5094,3
5095,7
5096,2
5097,6
5098,3
5099,3
5100,8
5101,13
5102,2
5103,8
5104,2
5105,7
5106,2
5107,6
5108,2
5109,11
5110,4
5111,4
5112,4
5113,7
5114,4
5115,12
5116,3
5117,3
5118,12
5119,3
5120,3
5121,8
5122,3
5123,4
5124,4
5125,3
5126,14
5127,6
5128,2
5129,4
5130,7
5131,3
5132,5
5133,2
5134,7
5135,21
5136,3
5137,3
5138,5
5139,5
5140,4
5141,3
5142,5
5143,10
5144,6
5145,4
5146,6
5147,4
5148,3
5149,7
5150,17
5151,2
5152,4
5153,3
5154,9
5155,3
5156,3
5157,11
5158,7
5159,3
5160,6
5161,6
5162,5
5163,2
5164,13
5165,8
5166,6
5167,8
5168,5
5169,6
5170,7
5171,12
5172,6
5173,4
5174,5
5175,4
5176,17
5177,2
5178,89
5179,2
5180,4
5181,2
5182,6
5183,5
5184,3
5185,5
5186,14
5187,10
5188,2
5189,5
5190,2
5191,7
5192,2
5193,12
5194,6
5195,7
5196,2
5197,10
5198,7
5199,11
5200,4
5201,3
5202,4
5203,23
5204,2
5205,3
5206,5
5207,5
5208,2
5209,6
5210,4
5211,3
5212,17
5213,6
5214,3
5215,7
5216,9
5217,7
5218,4
5219,8
5220,7
5221,3
5222,2
5223,12
5224,2
5225,14
5226,3
5227,4
5228,2
5229,35
5230,3
5231,3
5232,22
5233,8
5234,6
5235,7
5236,6
5237,7
5238,12
5239,2
5240,6
5241,6
5242,7
5243,4
5244,4
5245,4
5246,13
5247,2
5248,5
5249,8
5250,17
5251,6
5252,3
5253,2
5254,13
5255,5
5256,6
5257,3
5258,9
5259,4
5260,3
5261,4
5262,9
5263,4
5264,3
5265,4
5266,19
5267,3
5268,3
5269,5
5270,4
5271,3
5272,9
5273,17
5274,2
5275,11
5276,2
5277,5
5278,5
5279,4
5280,7
5281,5
5282,4
5283,15
5284,5
5285,4
5286,4
5287,5
5288,25
5289,3
5290,3
5291,13
5292,2
5293,9
5294,6
5295,5
5296,6
5297,11
5298,3
5299,2
5300,12
5301,7
5302,2
5303,9
5304,4
5305,7
5306,2
5307,9
5308,14
5309,5
5310,2
5311,4
5312,5
5313,16
5314,4
5315,2
5316,4
5317,31
5318,2
5319,8
5320,3
5321,4
5322,6
5323,9
5324,6
5325,3
5326,5
5327,7
5328,5
5329,11
5330,5
5331,4
5332,5
5333,5
5334,20
5335,3
5336,3
5337,6
5338,3
5339,3
5340,7
5341,3
5342,3
5343,11
5344,3
5345,3
5346,10
5347,3
5348,2
5349,6
5350,2
5351,6
5352,4
5353,3
5354,4
5355,16
5356,5
5357,4
5358,4
5359,8
5360,3
5361,2
5362,7
5363,2
5364,3
5365,5
5366,15
5367,4
5368,5
5369,3
5370,5
5371,27
5372,6
5373,2
5374,6
5375,2
5376,6
5377,5
5378,9
5379,4
5380,4
5381,4
5382,18
5383,3
5384,5
5385,3
5386,3
5387,14
5388,4
5389,2
5390,4
5391,7
5392,3
5393,3
5394,10
5395,10
5396,4
5397,4
5398,4
5399,12
5400,3
5401,5
5402,2
5403,6
5404,3
5405,3
5406,14
5407,12
5408,3
5409,3
5410,4
5411,7
5412,3
5413,3
5414,5
5415,5
5416,5
5417,3
5418,5
5419,2
5420,4
5421,2
5422,22
5423,2
5424,9
5425,2
5426,4
5427,8
5428,2
5429,3
5430,7
5431,10
5432,3
5433,3
5434,7
5435,3
5436,6
5437,3
5438,7
5439,2
5440,31
5441,6
5442,6
5443,4
5444,6
5445,5
5446,8
5447,2
5448,3
5449,5
5450,3
5451,2
5452,6
5453,12
5454,4
5455,6
5456,2
5457,3
5458,11
5459,2
5460,6
5461,4
5462,4
5463,7
5464,4
5465,2
5466,15
5467,3
5468,4
5469,3
5470,14
5471,2
5472,9
5473,3
5474,3
5475,10
5476,2
5477,7
5478,4
5479,4
5480,2
5481,15
5482,2
5483,8
5484,2
5485,6
5486,3
5487,5
5488,7
5489,16
5490,2
5491,7
5492,3
5493,3
5494,14
5495,4
5496,3
5497,4
5498,21
5499,5
5500,5
5501,5
5502,7
5503,3
5504,5
5505,3
5506,3
5507,112
5508,2
5509,6
5510,4
5511,3
5512,13
5513,10
5514,5
5515,7
5516,9
5517,6
5518,4
5519,8
5520,8
5521,18
5522,5
5523,3
5524,4
5525,6
5526,9
5527,4
5528,3
5529,3
5530,10
5531,2
5532,3
5533,10
5534,3
5535,3
5536,9
5537,4
5538,4
5539,4
5540,12
5541,2
5542,9
5543,6
5544,3
5545,4
5546,5
5547,6
5548,3
5549,3
5550,34
5551,4
5552,3
5553,4
5554,7
5555,2
5556,7
5557,5
5558,6
5559,3
5560,6
5561,12
5562,3
5563,3
5564,9
5565,4
5566,4
5567,7
5568,2
5569,17
5570,5
5571,4
5572,4
5573,9
5574,3
5575,5
5576,5
5577,2
5578,10
5579,2
5580,17
5581,5
5582,7
5583,2
5584,6
5585,6
5586,2
5587,5
5588,2
5589,15
5590,6
5591,3
5592,6
5593,4
5594,6
5595,2
5596,12
5597,3
5598,2
5599,5
5600,3
5601,30
5602,4
5603,2
5604,4
5605,15
5606,6
5607,2
5608,7
5609,2
5610,8
5611,2
5612,7
5613,12
5614,2
5615,3
5616,13
5617,8
5618,3
5619,4
5620,8
5621,2
5622,9
5623,4
5624,3
5625,4
5626,12
5627,3
5628,7
5629,17
5630,2
5631,4
5632,3
5633,15
5634,11
5635,4
5636,6
5637,2
5638,5
5639,3
5640,12
5641,4
5642,5
5643,2
5644,6
5645,2
5646,16
5647,9
5648,2
5649,6
5650,5
5651,2
5652,11
5653,4
5654,2
5655,10
5656,2
5657,12
5658,13
5659,4
5660,3
5661,4
5662,10
5663,5
5664,4
5665,4
5666,10
5667,3
5668,4
5669,2
5670,10
5671,2
5672,28
5673,2
5674,10
5675,5
5676,9
5677,5
5678,3
5679,8
5680,2
5681,7
5682,5
5683,15
5684,4
5685,3
5686,6
5687,3
5688,4
5689,21
5690,2
5691,9
5692,4
5693,2
5694,7
5695,5
5696,8
5697,3
5698,2
5699,7
5700,13
5701,4
5702,4
5703,2
5704,8
5705,5
5706,3
5707,8
5708,3
5709,7
5710,14
5711,2
5712,6
5713,5
5714,5
5715,5
5716,171
5717,3
5718,3
5719,13
5720,2
5721,7
5722,10
5723,4
5724,8
5725,6
5726,5
5727,9
5728,9
5729,4
5730,5
5731,3
5732,2
5733,44
5734,2
5735,4
5736,4
5737,3
5738,9
5739,2
5740,6
5741,2
5742,6
5743,5
5744,13
5745,2
5746,5
5747,2
5748,7
5749,3
5750,5
5751,10
5752,4
5753,3
5754,5
5755,21
5756,3
5757,4
5758,2
5759,12
5760,3
5761,3
5762,6
5763,4
5764,6
5765,11
5766,3
5767,3
5768,4
5769,17
5770,4
5771,3
5772,2
5773,7
5774,3
5775,5
5776,14
5777,3
5778,4
5779,2
5780,14
5781,3
5782,3
5783,8
5784,3
5785,3
5786,12
5787,3
5788,3
5789,9
5790,7
5791,2
5792,16
5793,3
