Point Number,Degree
2996,2
2997,6
2998,6
2999,2
3000,6
3001,2
3002,14
3003,3
3004,5
3005,3
3006,3
3007,24
3008,5
3009,4
3010,4
3011,5
3012,11
3013,6
3014,3
3015,7
3016,3
3017,2
3018,10
3019,3
3020,7
3021,2
3022,7
3023,14
3024,2
3025,9
3026,7
3027,3
3028,4
3029,5
3030,5
3031,6
3032,2
3033,15
3034,2
3035,3
3036,5
3037,4
3038,2
3039,8
3040,4
3041,6
3042,4
3043,6
3044,4
3045,3
3046,15
3047,3
3048,3
3049,43
3050,4
3051,6
3052,5
3053,6
3054,4
3055,2
3056,8
3057,14
3058,4
3059,3
3060,4
3061,7
3062,3
3063,5
3064,10
3065,3
3066,4
3067,3
3068,10
3069,4
3070,4
3071,5
3072,3
3073,2
3074,14
3075,2
3076,3
3077,20
3078,2
3079,8
3080,3
3081,7
3082,2
3083,9
3084,2
3085,8
3086,3
3087,5
3088,2
3089,10
3090,11
3091,3
3092,5
3093,5
3094,8
3095,3
3096,3
3097,9
3098,3
3099,6
3100,8
3101,20
3102,2
3103,5
3104,3
3105,4
3106,19
3107,2
3108,5
3109,3
3110,4
3111,6
3112,2
3113,8
3114,2
3115,5
3116,3
3117,8
3118,4
3119,3
3120,4
3121,17
3122,2
3123,5
3124,7
3125,4
3126,5
3127,3
3128,6
3129,11
3130,3
3131,3
3132,8
3133,4
3134,3
3135,5
3136,2
3137,37
3138,5
3139,5
3140,5
3141,5
3142,13
3143,4
3144,2
3145,9
3146,5
3147,3
3148,5
3149,2
3150,11
3151,4
3152,5
3153,5
3154,2
3155,9
3156,20
3157,2
3158,7
3159,5
3160,5
3161,3
3162,8
3163,2
3164,4
3165,13
3166,2
3167,7
3168,3
3169,3
3170,7
3171,6
3172,2
3173,3
3174,9
3175,2
3176,8
3177,3
3178,4
3179,2
3180,17
3181,4
3182,2
3183,5
3184,3
3185,3
3186,16
3187,5
3188,7
3189,5
3190,7
3191,4
3192,7
3193,8
3194,11
3195,5
3196,4
3197,4
3198,5
3199,23
3200,3
3201,3
3202,10
3203,4
3204,4
3205,5
3206,2
3207,8
3208,6
3209,3
3210,4
3211,15
3212,3
3213,3
3214,11
3215,7
3216,3
3217,4
3218,8
3219,2
3220,10
3221,2
3222,3
3223,10
3224,4
3225,7
3226,2
3227,4
3228,4
3229,9
3230,15
3231,5
3232,4
3233,5
3234,5
3235,2
3236,21
3237,2
3238,3
3239,8
3240,2
3241,8
3242,3
3243,3
3244,10
3245,2
3246,4
3247,3
3248,12
3249,5
3250,3
3251,6
3252,4
3253,9
3254,2
3255,18
3256,7
3257,3
3258,10
3259,3
3260,3
3261,6
3262,6
3263,2
3264,9
3265,3
3266,3
3267,11
3268,6
3269,7
3270,6
3271,2
3272,4
3273,5
3274,8
3275,3
3276,2
3277,9
3278,3
3279,4
3280,2
3281,25
3282,5
3283,3
3284,10
3285,2
3286,7
3287,3
3288,3
3289,4
3290,7
3291,4
3292,2
3293,3
3294,8
3295,2
3296,8
3297,4
3298,2
3299,5
3300,4
3301,19
3302,3
3303,2
3304,7
3305,2
3306,7
3307,3
3308,4
3309,2
3310,12
3311,6
3312,4
3313,5
3314,7
3315,2
3316,5
3317,3
3318,8
3319,2
3320,42
3321,2
3322,16
3323,2
3324,4
3325,3
3326,12
3327,2
3328,9
3329,2
3330,3
3331,4
3332,7
3333,6
3334,8
3335,2
3336,8
3337,7
3338,4
3339,2
3340,5
3341,6
3342,13
3343,3
3344,4
3345,2
3346,8
3347,2
3348,4
3349,2
3350,7
3351,3
3352,3
3353,5
3354,2
3355,11
3356,2
3357,11
3358,4
3359,5
3360,4
3361,5
3362,12
3363,2
3364,9
3365,8
3366,3
3367,3
3368,6
3369,4
3370,8
3371,4
3372,2
3373,5
3374,2
3375,8
3376,4
3377,21
3378,7
3379,5
3380,8
3381,2
3382,7
3383,3
3384,9
3385,3
3386,8
3387,3
3388,19
3389,4
3390,3
3391,6
3392,7
3393,4
3394,4
3395,2
3396,8
3397,4
3398,7
3399,3
3400,2
3401,26
3402,2
3403,3
3404,6
3405,5
3406,2
3407,6
3408,5
3409,16
3410,2
3411,8
3412,3
3413,4
3414,3
3415,2
3416,10
3417,2
3418,4
3419,4
3420,11
3421,2
3422,5
3423,3
3424,7
3425,3
3426,3
3427,14
3428,4
3429,4
3430,2
3431,9
3432,4
3433,6
3434,11
3435,2
3436,7
3437,3
3438,4
3439,6
3440,3
3441,10
3442,3
3443,2
3444,68
3445,6
3446,4
3447,2
3448,14
3449,2
3450,8
3451,5
3452,6
3453,6
3454,8
3455,5
3456,4
3457,9
3458,3
3459,10
3460,3
3461,2
3462,8
3463,3
3464,3
3465,8
3466,3
3467,3
3468,9
3469,3
3470,3
3471,18
3472,2
3473,3
3474,9
3475,2
3476,6
3477,3
3478,5
3479,5
3480,9
3481,3
3482,3
3483,11
3484,5
3485,4
3486,5
3487,6
3488,2
3489,12
3490,6
3491,4
3492,4
3493,7
3494,2
3495,6
3496,2
3497,25
3498,6
3499,5
3500,4
3501,7
3502,3
3503,3
3504,10
3505,4
3506,4
3507,4
3508,13
3509,2
3510,6
3511,3
3512,3
3513,12
3514,2
3515,5
3516,3
3517,6
3518,6
3519,3
3520,7
3521,3
3522,7
3523,19
3524,7
3525,7
3526,7
3527,9
3528,3
3529,3
3530,10
3531,3
3532,10
3533,21
3534,7
3535,6
3536,7
3537,2
3538,7
3539,9
3540,3
3541,3
3542,8
3543,19
3544,5
3545,4
3546,5
3547,4
3548,12
3549,2
3550,6
3551,2
3552,11
3553,2
3554,6
3555,3
3556,3
3557,8
3558,6
3559,4
3560,4
3561,9
3562,5
3563,11
3564,16
3565,2
3566,8
3567,4
3568,5
3569,5
3570,6
3571,11
3572,7
3573,6
3574,6
3575,2
3576,7
3577,2
3578,9
3579,2
3580,7
3581,2
3582,3
3583,15
3584,2
3585,6
3586,9
3587,3
3588,5
3589,2
3590,4
3591,7
3592,2
3593,12
3594,6
3595,6
3596,9
3597,7
3598,5
3599,5
3600,9
3601,7
3602,28
3603,2
3604,8
3605,3
3606,5
3607,2
3608,11
3609,4
3610,4
3611,5
3612,12
3613,3
3614,2
3615,7
3616,5
3617,3
3618,3
3619,7
3620,4
3621,4
3622,2
3623,3
3624,12
3625,2
3626,18
3627,2
3628,5
3629,6
3630,2
3631,3
3632,5
3633,5
3634,7
3635,3
3636,3
3637,5
3638,4
3639,2
3640,8
3641,2
3642,7
3643,4
3644,4
3645,5
3646,2
3647,21
3648,2
3649,7
3650,5
3651,4
3652,6
3653,2
3654,8
3655,3
3656,3
3657,9
3658,3
3659,2
3660,13
3661,5
3662,6
3663,4
3664,5
3665,7
3666,3
3667,9
3668,3
3669,2
3670,8
3671,2
3672,3
3673,16
3674,2
3675,4
3676,3
3677,11
3678,3
3679,3
3680,8
3681,2
3682,5
3683,4
3684,9
3685,4
3686,4
3687,4
3688,19
3689,2
3690,8
3691,2
3692,6
3693,2
3694,8
3695,3
3696,4
3697,2
3698,7
3699,8
3700,2
3701,10
3702,5
3703,6
3704,5
3705,4
3706,7
3707,2
3708,13
3709,4
3710,3
3711,6
3712,4
3713,4
3714,31
3715,2
3716,5
3717,4
3718,4
3719,15
3720,7
3721,4
3722,4
3723,5
3724,7
3725,5
3726,3
3727,8
3728,2
3729,6
3730,3
3731,3
3732,13
3733,3
3734,5
3735,3
3736,3
3737,10
3738,2
3739,7
3740,5
3741,3
3742,5
3743,7
3744,2
3745,16
3746,3
3747,3
3748,13
3749,6
3750,3
3751,8
3752,6
3753,6
3754,6
3755,8
3756,12
3757,4
3758,4
3759,6
3760,3
3761,3
3762,12
3763,4
3764,3
3765,6
3766,3
3767,3
3768,23
3769,4
3770,3
3771,4
3772,5
3773,2
3774,10
3775,2
3776,7
3777,3
3778,3
3779,6
3780,6
3781,2
3782,9
3783,2
3784,5
3785,2
3786,12
3787,3
3788,4
3789,3
3790,7
3791,4
3792,5
3793,2
3794,42
3795,8
3796,4
3797,2
3798,5
3799,5
3800,5
3801,2
3802,9
3803,2
3804,12
3805,3
3806,3
3807,2
3808,7
3809,2
3810,5
3811,11
3812,7
3813,8
3814,10
3815,8
3816,4
3817,3
3818,5
3819,3
3820,7
3821,2
3822,11
3823,8
3824,13
3825,7
3826,4
3827,3
3828,5
3829,3
3830,20
3831,2
3832,11
3833,7
3834,8
3835,2
3836,3
3837,7
3838,6
3839,4
3840,2
3841,11
3842,7
3843,4
3844,3
3845,11
3846,2
3847,4
3848,4
3849,3
3850,3
3851,31
3852,3
3853,4
3854,4
3855,5
3856,2
3857,6
3858,2
3859,4
3860,12
3861,4
3862,2
3863,4
3864,12
3865,3
3866,3
3867,6
3868,5
3869,3
3870,5
3871,24
3872,2
3873,4
3874,3
3875,6
3876,5
3877,4
3878,4
3879,8
3880,3
3881,3
3882,13
3883,3
3884,3
3885,9
3886,2
3887,4
3888,2
3889,11
3890,7
3891,6
3892,6
3893,5
3894,7
3895,6
3896,8
3897,2
3898,14
3899,4
3900,4
3901,4
3902,12
3903,3
3904,4
3905,2
3906,17
3907,4
3908,3
3909,3
3910,12
3911,4
3912,3
3913,5
3914,10
3915,4
3916,2
3917,4
3918,10
3919,3
3920,3
3921,8
3922,8
3923,6
3924,3
3925,7
3926,2
3927,14
3928,2
3929,17
3930,27
3931,2
3932,6
3933,3
3934,10
3935,3
3936,3
3937,9
3938,2
3939,8
3940,4
3941,2
3942,8
3943,2
3944,13
3945,4
3946,3
3947,5
3948,3
3949,45
3950,4
3951,4
3952,4
3953,10
3954,5
3955,3
3956,5
3957,6
3958,9
3959,4
3960,3
3961,4
3962,9
3963,5
3964,4
3965,6
3966,2
3967,8
3968,2
3969,14
3970,2
3971,3
3972,4
3973,3
3974,14
3975,3
3976,3
3977,5
3978,7
3979,4
3980,5
3981,3
3982,7
3983,3
3984,4
3985,20
3986,2
3987,11
3988,4
3989,5
3990,5
3991,15
3992,3
3993,3
3994,7
3995,3
3996,5
3997,4
3998,19
3999,6
4000,10
4001,3
4002,5
4003,4
4004,9
4005,5
4006,13
4007,2
4008,5
4009,2
4010,12
4011,19
4012,4
4013,3
4014,5
4015,3
4016,41
4017,2
4018,4
4019,2
4020,4
4021,4
4022,4
4023,5
4024,2
4025,5
4026,5
4027,5
4028,4
4029,4
4030,7
4031,2
4032,17
4033,6
4034,6
4035,4
4036,5
4037,6
4038,8
4039,2
4040,16
4041,2
4042,7
4043,7
4044,4
4045,5
4046,7
4047,3
4048,11
4049,5
4050,2
4051,4
4052,5
4053,2
4054,8
4055,2
4056,20
4057,3
4058,3
4059,5
4060,2
4061,10
4062,3
4063,3
4064,8
4065,2
4066,7
4067,5
4068,3
4069,4
4070,3
4071,11
4072,3
4073,3
4074,15
4075,3
4076,2
4077,6
4078,6
4079,3
4080,3
4081,10
4082,2
4083,4
4084,3
4085,12
4086,3
4087,3
4088,8
4089,2
4090,3
4091,16
4092,2
4093,8
4094,4
4095,4
4096,7
4097,2
4098,6
4099,4
4100,11
4101,4
4102,6
4103,3
4104,3
4105,9
4106,4
4107,3
4108,7
4109,2
4110,3
4111,3
4112,23
4113,2
4114,5
4115,8
4116,4
4117,3
4118,4
4119,11
4120,2
4121,3
4122,3
4123,4
4124,5
4125,2
4126,12
4127,2
4128,4
4129,3
4130,14
4131,6
4132,3
4133,5
4134,4
4135,2
4136,6
4137,10
4138,2
4139,6
4140,3
4141,3
4142,14
4143,2
4144,5
4145,5
4146,4
4147,6
4148,2
4149,15
4150,2
4151,8
4152,4
4153,4
4154,4
4155,6
4156,4
4157,19
4158,8
4159,3
4160,6
4161,4
4162,7
4163,8
4164,3
4165,3
4166,4
4167,7
4168,7
4169,3
4170,4
4171,2
4172,60
4173,2
4174,6
4175,3
4176,4
4177,8
4178,4
4179,4
4180,6
4181,7
4182,4
4183,4
4184,4
4185,25
4186,3
4187,3
4188,7
4189,6
4190,7
4191,4
4192,7
4193,4
4194,4
4195,12
4196,4
4197,3
4198,3
4199,8
4200,3
4201,10
4202,2
4203,20
4204,6
4205,4
4206,4
4207,9
4208,2
4209,4
4210,4
4211,7
4212,4
4213,3
4214,3
4215,18
4216,2
4217,5
4218,3
4219,5
4220,2
4221,8
4222,11
4223,2
4224,6
4225,4
4226,4
4227,7
4228,2
4229,6
4230,7
4231,4
4232,4
4233,4
4234,21
4235,2
4236,6
4237,4
4238,4
4239,5
4240,10
4241,5
4242,3
4243,4
4244,8
4245,6
4246,2
4247,11
4248,5
4249,3
4250,6
4251,3
4252,5
4253,27
4254,5
4255,3
4256,6
4257,6
4258,5
4259,6
4260,4
4261,8
4262,17
4263,2
4264,11
4265,5
4266,4
4267,4
4268,6
4269,9
4270,7
4271,5
4272,5
4273,2
4274,9
4275,3
4276,7
4277,16
4278,7
4279,2
4280,5
4281,3
4282,7
4283,7
4284,3
4285,6
4286,2
4287,7
4288,2
4289,11
4290,32
4291,3
4292,3
4293,9
4294,4
4295,4
4296,10
4297,2
4298,6
4299,4
4300,7
4301,6
4302,16
4303,2
4304,3
4305,6
4306,4
4307,4
4308,5
4309,10
4310,4
4311,4
4312,6
4313,12
4314,5
4315,7
4316,4
4317,3
4318,4
4319,11
4320,3
4321,3
4322,7
4323,3
4324,3
4325,10
4326,4
4327,3
4328,3
4329,27
4330,2
4331,15
4332,2
4333,4
4334,6
4335,3
4336,3
4337,17
4338,2
4339,4
4340,3
4341,10
4342,2
4343,11
4344,4
4345,6
4346,10
4347,2
4348,8
4349,3
4350,4
4351,14
4352,2
4353,9
4354,4
4355,6
4356,3
4357,4
4358,7
4359,2
4360,16
4361,5
4362,2
4363,5
4364,6
4365,3
4366,3
4367,15
4368,2
4369,6
4370,4
4371,4
4372,6
4373,2
4374,45
4375,2
4376,7
4377,2
4378,10
4379,3
4380,3
4381,8
4382,4
4383,7
4384,7
4385,2
4386,13
4387,2
4388,5
4389,4
4390,4
4391,9
4392,3
4393,4
4394,2
4395,7
4396,2
4397,22
4398,2
4399,4
4400,3
4401,7
4402,4
4403,2
4404,12
4405,3
4406,3
4407,7
4408,7
4409,3
4410,7
4411,3
4412,3
4413,12
4414,2
4415,4
4416,3
4417,2
4418,15
4419,2
4420,6
4421,5
4422,3
4423,7
4424,3
4425,6
4426,22
4427,2
4428,6
4429,4
4430,4
4431,7
4432,2
4433,5
4434,4
4435,3
4436,15
4437,7
4438,5
4439,7
4440,3
4441,5
4442,8
4443,6
4444,3
4445,3
4446,32
4447,2
4448,3
4449,5
4450,4
4451,4
4452,14
4453,2
4454,10
4455,5
4456,3
4457,8
4458,7
4459,5
4460,8
4461,12
4462,5
4463,4
4464,3
4465,6
4466,2
4467,10
4468,3
4469,4
4470,4
4471,10
4472,2
4473,22
4474,2
4475,8
4476,3
4477,6
4478,6
4479,9
4480,2
4481,4
4482,4
4483,3
4484,11
4485,3
4486,3
4487,15
4488,5
4489,3
4490,4
4491,5
4492,20
4493,3
4494,2
4495,12
4496,2
4497,4
4498,4
4499,10
4500,5
4501,4
4502,4
4503,6
4504,13
4505,6
4506,4
4507,4
4508,7
4509,4
4510,7
4511,2
4512,13
4513,2
4514,13
4515,9
4516,2
4517,5
4518,8
4519,2
4520,5
4521,8
4522,2
4523,6
4524,8
4525,19
4526,4
4527,4
4528,5
4529,2
4530,12
4531,4
4532,4
4533,4
4534,18
4535,3
4536,2
4537,6
4538,3
4539,3
4540,13
4541,5
4542,5
4543,5
4544,5
4545,11
4546,2
4547,5
4548,3
4549,5
4550,2
4551,9
4552,4
4553,3
4554,4
4555,21
4556,2
4557,4
4558,7
4559,4
4560,3
4561,3
4562,7
4563,6
4564,2
4565,9
4566,2
4567,6
4568,4
4569,4
4570,11
4571,4
4572,4
4573,6
4574,4
4575,4
4576,56
4577,2
4578,6
4579,2
4580,6
4581,3
4582,5
4583,2
4584,9
4585,3
4586,3
4587,11
4588,4
4589,3
4590,3
4591,19
4592,3
4593,3
4594,6
4595,3
4596,3
4597,9
4598,6
4599,6
4600,4
4601,7
4602,2
4603,8
4604,7
4605,33
4606,3
4607,3
4608,4
4609,15
4610,3
4611,4
4612,6
4613,2
4614,17
4615,3
4616,3
4617,7
4618,7
4619,2
4620,9
4621,3
4622,3
4623,5
4624,8
4625,14
4626,3
4627,5
4628,4
4629,3
4630,5
4631,15
4632,5
4633,7
4634,3
4635,7
4636,4
4637,4
4638,2
4639,14
4640,7
4641,12
4642,25
4643,2
4644,5
4645,6
4646,2
4647,7
4648,2
4649,5
4650,6
4651,12
4652,3
4653,6
4654,2
4655,4
4656,4
4657,12
4658,2
4659,10
4660,3
4661,5
4662,3
4663,2
4664,6
4665,2
4666,28
4667,4
4668,2
4669,4
4670,6
4671,18
4672,2
4673,7
4674,5
4675,5
4676,6
4677,7
4678,2
4679,12
4680,2
4681,5
4682,6
4683,3
4684,3
4685,15
4686,2
4687,8
4688,5
4689,4
4690,9
4691,2
4692,11
4693,4
4694,4
4695,7
4696,13
4697,2
4698,9
4699,2
4700,5
4701,4
4702,7
4703,2
4704,23
4705,3
4706,2
4707,5
4708,2
4709,9
4710,3
4711,3
4712,7
4713,2
4714,3
4715,5
4716,4
4717,11
4718,4
4719,3
4720,5
4721,3
4722,9
4723,3
4724,5
4725,4
4726,4
4727,26
4728,4
4729,4
4730,4
4731,7
4732,3
4733,4
4734,14
4735,5
4736,4
4737,5
4738,4
4739,14
4740,3
4741,3
4742,8
4743,5
4744,3
4745,6
4746,5
4747,10
4748,11
4749,2
4750,6
4751,2
4752,4
4753,9
4754,6
4755,6
4756,4
4757,8
4758,3
4759,4
4760,2
4761,12
4762,4
4763,3
4764,4
4765,29
4766,7
4767,6
4768,5
4769,7
4770,3
4771,5
4772,12
4773,3
4774,5
4775,2
4776,6
4777,4
4778,16
4779,2
4780,7
4781,10
4782,2
4783,3
4784,6
4785,2
4786,6
4787,2
4788,7
4789,9
4790,2
4791,16
4792,7
4793,2
4794,5
4795,5
4796,2
4797,12
4798,6
4799,5
4800,7
4801,4
4802,4
4803,7
4804,12
4805,2
4806,9
4807,4
4808,5
4809,5
4810,3
4811,8
4812,20
4813,3
4814,3
4815,7
4816,4
4817,2
4818,6
4819,7
4820,4
4821,4
4822,4
4823,34
4824,5
4825,6
4826,2
4827,3
4828,11
4829,7
4830,2
4831,6
4832,5
4833,5
4834,7
4835,13
4836,2
4837,3
4838,9
4839,5
4840,3
4841,4
4842,5
4843,10
4844,3
4845,3
4846,7
4847,2
4848,16
4849,2
4850,4
4851,3
4852,9
4853,2
4854,3
4855,10
4856,6
4857,3
4858,7
4859,4
4860,7
4861,2
4862,11
4863,3
4864,7
4865,2
4866,94
4867,5
4868,4
4869,4
4870,5
4871,10
4872,3
4873,4
4874,5
4875,10
4876,5
4877,3
4878,7
4879,4
4880,2
4881,10
4882,2
4883,5
4884,8
4885,2
4886,4
4887,4
4888,15
4889,5
4890,3
4891,5
4892,7
4893,4
4894,3
4895,4
4896,28
4897,9
4898,6
4899,4
4900,4
4901,11
4902,4
4903,2
4904,10
4905,3
4906,8
4907,2
4908,8
4909,6
4910,13
4911,3
4912,2
4913,8
4914,3
4915,6
4916,19
4917,6
4918,2
4919,4
4920,4
4921,8
4922,5
4923,2
4924,4
4925,6
4926,2
4927,9
4928,2
4929,5
4930,5
4931,3
4932,5
4933,5
4934,2
4935,3
4936,17
4937,2
4938,7
4939,2
4940,4
4941,8
4942,3
4943,4
4944,4
4945,2
4946,11
4947,2
4948,4
4949,2
4950,19
4951,7
4952,3
4953,7
4954,6
4955,5
4956,8
4957,3
4958,3
4959,27
4960,2
4961,4
4962,3
4963,8
4964,3
4965,8
4966,2
4967,3
4968,8
4969,4
4970,3
4971,5
4972,8
4973,2
4974,12
4975,5
4976,3
4977,5
4978,4
4979,10
4980,6
4981,6
4982,3
4983,4
4984,6
4985,9
4986,5
4987,3
4988,5
4989,4
4990,22
4991,3
4992,3
4993,12
4994,2
4995,11
4996,2
4997,9
4998,2
4999,10
5000,4
5001,4
5002,9
5003,2
5004,4
5005,2
5006,14
5007,2
5008,12
5009,3
5010,2
5011,9
5012,4
5013,3
5014,3
5015,14
5016,3
5017,3
5018,7
5019,5
5020,4
5021,4
5022,6
5023,2
5024,28
5025,3
5026,3
5027,4
5028,12
5029,3
5030,4
5031,3
5032,9
5033,3
5034,3
5035,7
5036,6
5037,4
5038,5
5039,3
5040,3
5041,6
5042,18
5043,3
5044,3
5045,6
5046,2
5047,8
5048,2
5049,7
5050,2
5051,3
5052,8
5053,4
5054,3
5055,7
5056,20
5057,2
5058,6
5059,8
5060,2
5061,4
5062,4
5063,6
5064,8
5065,4
5066,4
5067,5
5068,17
5069,2
5070,9
5071,7
5072,2
5073,7
5074,3
5075,7
5076,2
5077,5
5078,2
5079,3
5080,16
5081,4
5082,2
5083,4
5084,7
5085,4
5086,4
5087,14
5088,3
5089,7
5090,3
5091,6
5092,6
5093,2
5094,8
5095,2
5096,5
5097,3
5098,3
5099,2
5100,28
5101,2
5102,7
5103,6
5104,6
5105,6
5106,8
5107,3
5108,3
5109,37
5110,3
5111,4
5112,2
5113,10
5114,4
5115,4
5116,15
5117,9
5118,2
5119,10
5120,2
5121,6
5122,5
5123,8
5124,2
5125,8
5126,2
5127,9
5128,6
5129,2
5130,6
5131,3
5132,3
5133,16
5134,4
5135,4
5136,4
5137,11
5138,2
5139,4
5140,3
5141,13
5142,2
5143,4
5144,9
5145,2
5146,8
5147,7
5148,8
5149,2
5150,10
5151,3
5152,3
5153,11
5154,4
5155,3
5156,5
5157,2
5158,33
5159,2
5160,3
5161,9
5162,3
5163,4
5164,8
5165,3
5166,4
5167,7
5168,2
5169,9
5170,3
5171,4
5172,15
5173,9
5174,5
5175,2
5176,7
5177,2
5178,9
5179,3
5180,6
5181,6
5182,6
5183,13
5184,5
5185,3
5186,3
5187,15
5188,4
5189,3
5190,5
5191,4
5192,4
5193,2
5194,17
5195,8
5196,2
5197,8
5198,2
5199,3
5200,14
5201,4
5202,3
5203,4
5204,11
5205,2
5206,7
5207,2
5208,3
5209,11
5210,4
5211,4
5212,9
5213,4
5214,3
5215,9
5216,20
5217,2
5218,6
5219,6
5220,10
5221,2
5222,4
5223,7
5224,2
5225,7
5226,5
5227,2
5228,10
5229,2
5230,21
5231,3
5232,7
5233,5
5234,5
5235,4
5236,9
5237,3
5238,5
5239,3
5240,5
5241,2
5242,109
5243,19
5244,3
5245,5
5246,4
5247,11
5248,5
5249,3
5250,6
5251,3
5252,11
5253,2
5254,7
5255,7
5256,3
5257,8
5258,16
5259,4
5260,4
5261,3
5262,5
5263,5
5264,9
5265,3
5266,5
5267,7
5268,4
5269,4
5270,14
5271,2
5272,6
5273,3
5274,3
5275,8
5276,2
5277,7
5278,2
5279,6
5280,2
5281,6
5282,3
5283,9
5284,2
5285,27
5286,7
5287,6
5288,9
5289,2
5290,6
5291,6
5292,8
5293,9
5294,2
5295,3
5296,24
5297,2
5298,7
5299,2
5300,7
5301,4
5302,6
5303,6
5304,15
5305,6
5306,5
5307,4
5308,6
5309,5
5310,2
5311,11
5312,4
5313,2
5314,7
5315,2
5316,3
5317,4
5318,2
5319,15
5320,2
5321,3
5322,5
5323,2
5324,4
5325,9
5326,4
5327,4
5328,4
5329,12
5330,2
5331,6
5332,3
5333,3
5334,7
5335,5
5336,3
5337,3
5338,8
5339,2
5340,25
5341,4
5342,5
5343,3
5344,5
5345,10
5346,7
5347,6
5348,6
5349,6
5350,8
5351,3
5352,2
5353,25
5354,13
5355,2
5356,3
5357,6
5358,2
5359,8
5360,2
5361,8
5362,2
5363,7
5364,2
5365,7
5366,2
5367,3
5368,14
5369,4
5370,4
5371,4
5372,8
5373,5
5374,15
5375,2
5376,6
5377,3
5378,4
5379,2
5380,11
5381,3
5382,3
5383,11
5384,6
5385,2
5386,5
5387,2
5388,10
5389,3
5390,4
5391,2
5392,8
5393,4
5394,3
5395,4
5396,16
5397,7
5398,5
5399,4
5400,7
5401,5
5402,2
5403,7
5404,30
5405,3
5406,4
5407,2
5408,7
5409,2
5410,4
5411,2
5412,13
5413,2
5414,5
5415,4
5416,4
5417,14
5418,9
5419,3
5420,4
5421,4
5422,7
5423,5
5424,7
5425,2
5426,7
5427,2
5428,27
5429,2
5430,5
5431,6
5432,2
5433,5
5434,5
5435,18
5436,3
5437,4
5438,4
5439,2
5440,7
5441,4
5442,8
5443,3
5444,3
5445,7
5446,5
5447,7
5448,3
5449,3
5450,6
5451,2
5452,4
5453,2
5454,21
5455,3
5456,3
5457,5
5458,3
5459,5
5460,7
5461,2
5462,5
5463,5
5464,3
5465,6
5466,15
5467,2
5468,14
5469,4
5470,4
5471,4
5472,11
5473,2
5474,7
5475,2
5476,12
5477,2
5478,9
5479,5
5480,5
5481,6
5482,2
5483,16
5484,5
5485,5
5486,4
5487,17
5488,19
5489,3
5490,3
5491,42
5492,2
5493,4
5494,8
5495,3
5496,4
5497,10
5498,4
5499,4
5500,5
5501,11
5502,2
5503,4
5504,2
5505,5
5506,9
5507,2
5508,4
5509,6
5510,3
5511,3
5512,18
5513,5
5514,3
5515,5
5516,4
5517,9
5518,2
5519,3
5520,11
5521,5
5522,5
5523,4
5524,6
5525,4
5526,3
5527,12
5528,4
5529,4
5530,6
5531,3
5532,3
5533,23
5534,2
5535,10
5536,7
5537,2
5538,8
5539,6
5540,5
5541,8
5542,6
5543,11
5544,2
5545,4
5546,8
5547,2
5548,3
5549,5
5550,2
5551,3
5552,25
5553,2
5554,4
5555,3
5556,6
5557,2
5558,6
5559,2
5560,7
5561,2
5562,7
5563,4
5564,3
5565,4
5566,8
5567,2
5568,20
5569,2
5570,4
5571,3
5572,10
5573,2
5574,4
5575,7
5576,3
5577,5
5578,5
5579,8
5580,4
5581,2
5582,12
5583,2
5584,7
5585,2
5586,6
5587,5
5588,5
5589,12
5590,2
5591,3
5592,11
5593,2
5594,7
5595,3
5596,4
5597,8
5598,2
5599,3
5600,8
5601,3
5602,5
5603,4
5604,27
5605,3
5606,3
5607,5
5608,2
5609,6
5610,2
5611,6
5612,2
5613,5
5614,3
5615,25
5616,18
5617,3
5618,8
5619,5
5620,7
5621,9
5622,2
5623,5
5624,9
5625,2
5626,12
5627,2
5628,7
5629,7
5630,2
5631,7
5632,9
5633,6
5634,6
5635,3
5636,3
5637,8
5638,2
5639,9
5640,6
5641,7
5642,3
5643,3
5644,20
5645,2
5646,4
5647,3
5648,24
5649,3
5650,4
5651,4
5652,2
5653,8
5654,2
5655,6
5656,3
5657,3
5658,15
5659,5
5660,5
5661,2
5662,6
5663,4
5664,11
5665,4
5666,3
5667,11
5668,8
5669,3
5670,7
5671,4
5672,6
5673,5
5674,10
5675,4
5676,3
5677,4
5678,8
5679,3
5680,3
5681,26
5682,2
5683,3
5684,6
5685,5
5686,4
5687,7
5688,4
5689,2
5690,4
5691,14
5692,2
5693,7
5694,5
5695,2
5696,5
5697,6
5698,2
5699,13
5700,7
5701,6
5702,5
5703,4
5704,8
5705,3
5706,8
5707,22
5708,6
5709,6
5710,6
5711,4
5712,7
5713,5
5714,42
5715,2
5716,10
5717,5
5718,5
5719,6
5720,5
5721,10
5722,2
5723,3
5724,7
5725,3
5726,2
5727,8
5728,4
5729,3
5730,4
5731,15
5732,3
5733,3
5734,5
5735,5
5736,4
5737,4
5738,11
5739,4
5740,2
5741,6
5742,4
5743,6
5744,3
5745,3
5746,20
5747,3
5748,4
5749,2
5750,5
5751,11
5752,8
5753,7
5754,3
5755,10
5756,2
5757,8
5758,2
5759,8
5760,13
5761,8
5762,5
5763,5
5764,6
5765,4
5766,7
5767,12
5768,4
5769,2
5770,6
5771,3
5772,3
5773,29
5774,2
5775,3
5776,7
5777,6
5778,8
5779,4
5780,4
5781,8
5782,6
5783,15
5784,2
5785,5
5786,2
5787,5
5788,2
5789,7
5790,2
5791,4
5792,3
5793,2
