Point Number,Degree
2996,2
2997,18
2998,3
2999,4
3000,3
3001,11
3002,2
3003,8
3004,3
3005,4
3006,8
3007,3
3008,5
3009,18
3010,2
3011,56
3012,3
3013,3
3014,6
3015,2
3016,4
3017,5
3018,8
3019,4
3020,4
3021,4
3022,9
3023,2
3024,6
3025,2
3026,17
3027,4
3028,3
3029,4
3030,8
3031,5
3032,2
3033,8
3034,4
3035,2
3036,17
3037,5
3038,3
3039,4
3040,6
3041,10
3042,3
3043,4
3044,11
3045,5
3046,5
3047,8
3048,12
3049,6
3050,5
3051,2
3052,5
3053,10
3054,2
3055,20
3056,7
3057,2
3058,9
3059,4
3060,4
3061,6
3062,10
3063,4
3064,10
3065,3
3066,4
3067,17
3068,3
3069,5
3070,3
3071,7
3072,3
3073,5
3074,17
3075,5
3076,2
3077,5
3078,4
3079,8
3080,4
3081,3
3082,10
3083,3
3084,3
3085,7
3086,3
3087,8
3088,3
3089,2
3090,6
3091,37
3092,3
3093,3
3094,7
3095,6
3096,3
3097,5
3098,9
3099,2
3100,6
3101,6
3102,2
3103,19
3104,2
3105,12
3106,3
3107,3
3108,9
3109,3
3110,4
3111,2
3112,10
3113,4
3114,9
3115,2
3116,9
3117,2
3118,8
3119,2
3120,13
3121,10
3122,6
3123,8
3124,2
3125,4
3126,8
3127,2
3128,11
3129,4
3130,4
3131,11
3132,18
3133,3
3134,3
3135,15
3136,6
3137,5
3138,4
3139,5
3140,8
3141,4
3142,6
3143,8
3144,7
3145,3
3146,3
3147,6
3148,3
3149,5
3150,2
3151,20
3152,4
3153,3
3154,5
3155,2
3156,17
3157,8
3158,4
3159,2
3160,12
3161,7
3162,9
3163,8
3164,9
3165,2
3166,11
3167,2
3168,12
3169,2
3170,12
3171,9
3172,3
3173,3
3174,5
3175,4
3176,5
3177,5
3178,2
3179,7
3180,2
3181,27
3182,3
3183,3
3184,8
3185,5
3186,2
3187,4
3188,4
3189,13
3190,6
3191,5
3192,6
3193,2
3194,6
3195,9
3196,2
3197,5
3198,2
3199,6
3200,2
3201,21
3202,2
3203,8
3204,3
3205,3
3206,7
3207,4
3208,6
3209,2
3210,21
3211,2
3212,5
3213,2
3214,5
3215,2
3216,7
3217,2
3218,7
3219,4
3220,4
3221,4
3222,14
3223,3
3224,3
3225,5
3226,2
3227,12
3228,6
3229,6
3230,6
3231,6
3232,6
3233,11
3234,3
3235,3
3236,11
3237,3
3238,3
3239,10
3240,4
3241,4
3242,4
3243,31
3244,7
3245,4
3246,2
3247,6
3248,2
3249,8
3250,2
3251,4
3252,4
3253,12
3254,5
3255,5
3256,2
3257,10
3258,5
3259,2
3260,7
3261,6
3262,2
3263,13
3264,3
3265,3
3266,23
3267,3
3268,4
3269,3
3270,6
3271,3
3272,12
3273,9
3274,3
3275,5
3276,4
3277,15
3278,4
3279,4
3280,4
3281,9
3282,2
3283,3
3284,11
3285,4
3286,8
3287,2
3288,4
3289,3
3290,15
3291,3
3292,4
3293,3
3294,25
3295,2
3296,5
3297,7
3298,6
3299,7
3300,3
3301,9
3302,4
3303,2
3304,5
3305,12
3306,6
3307,2
3308,36
3309,2
3310,5
3311,4
3312,5
3313,4
3314,2
3315,14
3316,11
3317,2
3318,4
3319,3
3320,10
3321,3
3322,3
3323,8
3324,2
3325,11
3326,4
3327,2
3328,5
3329,2
3330,17
3331,4
3332,9
3333,5
3334,6
3335,7
3336,3
3337,6
3338,2
3339,10
3340,3
3341,2
3342,14
3343,15
3344,4
3345,4
3346,4
3347,11
3348,3
3349,5
3350,4
3351,4
3352,27
3353,7
3354,6
3355,7
3356,5
3357,8
3358,2
3359,7
3360,20
3361,9
3362,4
3363,9
3364,6
3365,4
3366,6
3367,6
3368,7
3369,4
3370,11
3371,2
3372,16
3373,10
3374,6
3375,2
3376,6
3377,7
3378,3
3379,3
3380,8
3381,7
3382,3
3383,3
3384,14
3385,14
3386,3
3387,3
3388,7
3389,6
3390,2
3391,7
3392,6
3393,14
3394,4
3395,5
3396,3
3397,5
3398,36
3399,2
3400,6
3401,4
3402,4
3403,5
3404,8
3405,9
3406,5
3407,3
3408,5
3409,7
3410,2
3411,12
3412,2
3413,4
3414,3
3415,12
3416,2
3417,3
3418,5
3419,2
3420,7
3421,4
3422,4
3423,6
3424,2
3425,18
3426,3
3427,6
3428,5
3429,4
3430,5
3431,19
3432,6
3433,3
3434,7
3435,4
3436,7
3437,5
3438,2
3439,8
3440,2
3441,32
3442,2
3443,10
3444,2
3445,4
3446,3
3447,8
3448,7
3449,5
3450,7
3451,8
3452,2
3453,14
3454,2
3455,4
3456,2
3457,7
3458,2
3459,11
3460,5
3461,2
3462,7
3463,3
3464,2
3465,9
3466,3
3467,3
3468,4
3469,8
3470,5
3471,2
3472,23
3473,3
3474,3
3475,6
3476,3
3477,5
3478,2
3479,13
3480,2
3481,5
3482,4
3483,3
3484,3
3485,10
3486,2
3487,3
3488,6
3489,2
3490,14
3491,2
3492,9
3493,5
3494,7
3495,4
3496,5
3497,8
3498,4
3499,10
3500,28
3501,2
3502,3
3503,9
3504,5
3505,3
3506,8
3507,3
3508,6
3509,2
3510,11
3511,3
3512,5
3513,2
3514,8
3515,3
3516,5
3517,4
3518,4
3519,21
3520,2
3521,5
3522,3
3523,7
3524,5
3525,2
3526,8
3527,2
3528,4
3529,7
3530,2
3531,19
3532,3
3533,3
3534,8
3535,2
3536,4
3537,9
3538,4
3539,3
3540,8
3541,2
3542,13
3543,4
3544,4
3545,4
3546,12
3547,5
3548,5
3549,4
3550,6
3551,2
3552,20
3553,9
3554,7
3555,6
3556,6
3557,6
3558,7
3559,2
3560,10
3561,6
3562,3
3563,3
3564,21
3565,3
3566,3
3567,7
3568,4
3569,5
3570,2
3571,7
3572,2
3573,18
3574,7
3575,5
3576,4
3577,7
3578,4
3579,5
3580,13
3581,3
3582,3
3583,6
3584,2
3585,4
3586,9
3587,2
3588,6
3589,2
3590,7
3591,3
3592,2
3593,14
3594,5
3595,4
3596,4
3597,7
3598,3
3599,3
3600,35
3601,5
3602,5
3603,5
3604,7
3605,3
3606,3
3607,17
3608,5
3609,13
3610,8
3611,6
3612,4
3613,7
3614,6
3615,9
3616,4
3617,2
3618,3
3619,12
3620,5
3621,5
3622,3
3623,3
3624,7
3625,9
3626,2
3627,16
3628,4
3629,4
3630,4
3631,16
3632,2
3633,9
3634,5
3635,8
3636,3
3637,3
3638,6
3639,8
3640,6
3641,2
3642,11
3643,2
3644,3
3645,3
3646,38
3647,2
3648,8
3649,2
3650,4
3651,3
3652,8
3653,3
3654,3
3655,10
3656,2
3657,5
3658,4
3659,5
3660,18
3661,3
3662,3
3663,12
3664,6
3665,3
3666,6
3667,4
3668,5
3669,8
3670,3
3671,3
3672,11
3673,8
3674,4
3675,3
3676,8
3677,2
3678,8
3679,3
3680,6
3681,2
3682,7
3683,10
3684,19
3685,2
3686,6
3687,7
3688,3
3689,4
3690,13
3691,5
3692,4
3693,4
3694,6
3695,4
3696,3
3697,12
3698,4
3699,3
3700,4
3701,33
3702,3
3703,4
3704,3
3705,12
3706,2
3707,7
3708,2
3709,6
3710,2
3711,7
3712,2
3713,9
3714,4
3715,2
3716,6
3717,2
3718,3
3719,10
3720,3
3721,4
3722,2
3723,8
3724,3
3725,3
3726,13
3727,2
3728,6
3729,4
3730,4
3731,5
3732,16
3733,6
3734,6
3735,5
3736,6
3737,7
3738,4
3739,15
3740,2
3741,6
3742,2
3743,4
3744,7
3745,3
3746,3
3747,6
3748,2
3749,20
3750,3
3751,4
3752,3
3753,7
3754,7
3755,4
3756,5
3757,2
3758,11
3759,2
3760,3
3761,3
3762,9
3763,5
3764,5
3765,2
3766,5
3767,5
3768,11
3769,2
3770,3
3771,23
3772,2
3773,7
3774,3
3775,3
3776,12
3777,3
3778,3
3779,8
3780,2
3781,4
3782,2
3783,7
3784,7
3785,2
3786,5
3787,2
3788,4
3789,15
3790,4
3791,3
3792,8
3793,2
3794,5
3795,2
3796,7
3797,2
3798,6
3799,3
3800,2
3801,19
3802,3
3803,3
3804,7
3805,3
3806,2
3807,7
3808,3
3809,3
3810,8
3811,2
3812,5
3813,2
3814,16
3815,3
3816,3
3817,6
3818,6
3819,3
3820,4
3821,7
3822,4
3823,2
3824,3
3825,24
3826,4
3827,4
3828,4
3829,13
3830,4
3831,3
3832,5
3833,2
3834,12
3835,2
3836,7
3837,3
3838,3
3839,9
3840,4
3841,5
3842,2
3843,8
3844,16
3845,2
3846,8
3847,3
3848,3
3849,7
3850,2
3851,7
3852,2
3853,6
3854,11
3855,4
3856,2
3857,5
3858,2
3859,12
3860,2
3861,5
3862,3
3863,5
3864,2
3865,20
3866,3
3867,3
3868,13
3869,3
3870,3
3871,12
3872,2
3873,8
3874,2
3875,9
3876,4
3877,7
3878,2
3879,10
3880,2
3881,7
3882,2
3883,13
3884,2
3885,6
3886,4
3887,5
3888,9
3889,5
3890,5
3891,5
3892,5
3893,72
3894,3
3895,3
3896,8
3897,5
3898,5
3899,4
3900,6
3901,11
3902,2
3903,7
3904,6
3905,8
3906,2
3907,9
3908,3
3909,5
3910,2
3911,14
3912,4
3913,3
3914,4
3915,4
3916,29
3917,4
3918,3
3919,4
3920,6
3921,4
3922,3
3923,2
3924,8
3925,3
3926,3
3927,18
3928,4
3929,4
3930,3
3931,6
3932,2
3933,12
3934,2
3935,3
3936,7
3937,3
3938,3
3939,14
3940,6
3941,6
3942,3
3943,6
3944,5
3945,9
3946,5
3947,10
3948,2
3949,19
3950,4
3951,3
3952,4
3953,14
3954,4
3955,5
3956,7
3957,2
3958,5
3959,4
3960,9
3961,2
3962,3
3963,12
3964,3
3965,3
3966,5
3967,2
3968,7
3969,2
3970,10
3971,5
3972,3
3973,5
3974,2
3975,11
3976,5
3977,5
3978,7
3979,2
3980,5
3981,7
3982,34
3983,4
3984,3
3985,6
3986,3
3987,3
3988,10
3989,2
3990,3
3991,4
3992,2
3993,5
3994,10
3995,3
3996,4
3997,5
3998,3
3999,3
4000,11
4001,2
4002,5
4003,2
4004,5
4005,2
4006,14
4007,3
4008,4
4009,2
4010,12
4011,4
4012,3
4013,5
4014,3
4015,5
4016,8
4017,9
4018,8
4019,4
4020,4
4021,7
4022,3
4023,8
4024,4
4025,3
4026,7
4027,20
4028,4
4029,4
4030,4
4031,23
4032,2
4033,4
4034,4
4035,4
4036,2
4037,27
4038,2
4039,3
4040,4
4041,2
4042,15
4043,4
4044,3
4045,4
4046,10
4047,5
4048,2
4049,6
4050,2
4051,8
4052,8
4053,3
4054,3
4055,8
4056,2
4057,25
4058,3
4059,4
4060,2
4061,6
4062,2
4063,6
4064,3
4065,4
4066,6
4067,2
4068,10
4069,6
4070,4
4071,2
4072,6
4073,4
4074,8
4075,2
4076,9
4077,6
4078,2
4079,5
4080,4
4081,6
4082,2
4083,18
4084,9
4085,7
4086,6
4087,5
4088,6
4089,6
4090,11
4091,2
4092,5
4093,5
4094,2
4095,6
4096,2
4097,14
4098,4
4099,4
4100,4
4101,26
4102,2
4103,4
4104,3
4105,10
4106,2
4107,8
4108,5
4109,2
4110,3
4111,14
4112,2
4113,7
4114,4
4115,9
4116,3
4117,5
4118,4
4119,10
4120,14
4121,3
4122,7
4123,3
4124,5
4125,6
4126,7
4127,27
4128,3
4129,4
4130,8
4131,5
4132,5
4133,5
4134,7
4135,5
4136,2
4137,21
4138,5
4139,4
4140,4
4141,6
4142,2
4143,11
4144,5
4145,4
4146,4
4147,5
4148,11
4149,4
4150,4
4151,5
4152,2
4153,8
4154,2
4155,5
4156,2
4157,10
4158,4
4159,4
4160,4
4161,21
4162,6
4163,3
4164,7
4165,2
4166,3
4167,6
4168,5
4169,3
4170,10
4171,2
4172,5
4173,3
4174,4
4175,11
4176,2
4177,7
4178,3
4179,3
4180,9
4181,2
4182,8
4183,4
4184,5
4185,4
4186,6
4187,12
4188,3
4189,4
4190,2
4191,19
4192,2
4193,3
4194,6
4195,3
4196,4
4197,11
4198,2
4199,3
4200,5
4201,3
4202,6
4203,3
4204,5
4205,2
4206,42
4207,3
4208,4
4209,2
4210,8
4211,3
4212,3
4213,11
4214,6
4215,6
4216,4
4217,11
4218,3
4219,3
4220,5
4221,5
4222,11
4223,6
4224,3
4225,3
4226,5
4227,8
4228,3
4229,5
4230,3
4231,5
4232,2
4233,32
4234,2
4235,10
4236,2
4237,7
4238,4
4239,4
4240,6
4241,10
4242,9
4243,6
4244,2
4245,5
4246,5
4247,9
4248,2
4249,14
4250,5
4251,5
4252,4
4253,7
4254,4
4255,4
4256,34
4257,3
4258,3
4259,4
4260,6
4261,5
4262,2
4263,7
4264,2
4265,5
4266,12
4267,9
4268,4
4269,4
4270,4
4271,11
4272,2
4273,5
4274,5
4275,5
4276,8
4277,11
4278,3
4279,3
4280,6
4281,3
4282,3
4283,11
4284,2
4285,9
4286,2
4287,6
4288,4
4289,4
4290,3
4291,6
4292,16
4293,3
4294,3
4295,9
4296,3
4297,6
4298,3
4299,5
4300,2
4301,5
4302,2
4303,15
4304,4
4305,3
4306,5
4307,2
4308,7
4309,4
4310,4
4311,3
4312,4
4313,12
4314,14
4315,4
4316,3
4317,4
4318,8
4319,3
4320,3
4321,8
4322,34
4323,3
4324,3
4325,9
4326,5
4327,4
4328,5
4329,7
4330,4
4331,2
4332,6
4333,2
4334,10
4335,3
4336,4
4337,11
4338,7
4339,8
4340,2
4341,5
4342,7
4343,2
4344,8
4345,8
4346,2
4347,3
4348,27
4349,6
4350,2
4351,7
4352,4
4353,7
4354,3
4355,7
4356,9
4357,3
4358,3
4359,19
4360,6
4361,4
4362,4
4363,5
4364,5
4365,2
4366,11
4367,2
4368,3
4369,6
4370,4
4371,3
4372,6
4373,10
4374,6
4375,2
4376,7
4377,4
4378,3
4379,8
4380,2
4381,17
4382,2
4383,6
4384,7
4385,6
4386,4
4387,8
4388,3
4389,9
4390,3
4391,3
4392,17
4393,4
4394,3
4395,6
4396,3
4397,5
4398,2
4399,35
4400,2
4401,6
4402,2
4403,5
4404,2
4405,5
4406,9
4407,2
4408,4
4409,4
4410,2
4411,8
4412,2
4413,3
4414,15
4415,2
4416,6
4417,4
4418,5
4419,5
4420,2
4421,10
4422,8
4423,2
4424,3
4425,8
4426,4
4427,3
4428,3
4429,9
4430,5
4431,4
4432,4
4433,4
4434,18
4435,2
4436,8
4437,5
4438,3
4439,8
4440,2
4441,7
4442,3
4443,2
4444,9
4445,4
4446,3
4447,28
4448,10
4449,4
4450,4
4451,8
4452,2
4453,5
4454,2
4455,10
4456,4
4457,4
4458,4
4459,14
4460,6
4461,6
4462,4
4463,5
4464,5
4465,11
4466,3
4467,3
4468,4
4469,4
4470,4
4471,2
4472,20
4473,4
4474,4
4475,4
4476,8
4477,2
4478,11
4479,2
4480,4
4481,11
4482,3
4483,3
4484,5
4485,3
4486,8
4487,3
4488,3
4489,10
4490,2
4491,12
4492,2
4493,7
4494,3
4495,7
4496,3
4497,7
4498,2
4499,17
4500,2
4501,5
4502,3
4503,4
4504,46
4505,2
4506,9
4507,3
4508,3
4509,7
4510,6
4511,7
4512,4
4513,5
4514,8
4515,18
4516,6
4517,5
4518,5
4519,5
4520,7
4521,7
4522,2
4523,13
4524,6
4525,4
4526,5
4527,4
4528,7
4529,11
4530,2
4531,8
4532,3
4533,3
4534,6
4535,4
4536,6
4537,2
4538,17
4539,2
4540,8
4541,4
4542,5
4543,6
4544,6
4545,4
4546,7
4547,2
4548,26
4549,6
4550,4
4551,4
4552,6
4553,4
4554,9
4555,4
4556,4
4557,3
4558,8
4559,2
4560,5
4561,10
4562,3
4563,3
4564,16
4565,2
4566,7
4567,4
4568,5
4569,6
4570,3
4571,5
4572,17
4573,5
4574,3
4575,6
4576,5
4577,3
4578,7
4579,2
4580,21
4581,2
4582,9
4583,2
4584,5
4585,4
4586,10
4587,2
4588,5
4589,4
4590,10
4591,3
4592,3
4593,5
4594,9
4595,2
4596,6
4597,5
4598,3
4599,4
4600,11
4601,3
4602,3
4603,33
4604,2
4605,8
4606,4
4607,4
4608,2
4609,7
4610,4
4611,14
4612,7
4613,3
4614,4
4615,7
4616,6
4617,2
4618,8
4619,6
4620,2
4621,6
4622,5
4623,2
4624,61
4625,2
4626,3
4627,6
4628,5
4629,5
4630,5
4631,16
4632,3
4633,3
4634,7
4635,2
4636,8
4637,2
4638,6
4639,2
4640,8
4641,7
4642,2
4643,6
4644,7
4645,2
4646,12
4647,2
4648,8
4649,2
4650,5
4651,5
4652,2
4653,7
4654,2
4655,3
4656,26
4657,3
4658,6
4659,5
4660,5
4661,5
4662,16
4663,2
4664,5
4665,4
4666,9
4667,3
4668,3
4669,7
4670,4
4671,5
4672,6
4673,15
4674,3
4675,2
4676,5
4677,2
4678,11
4679,2
4680,9
4681,2
4682,7
4683,5
4684,5
4685,6
4686,11
4687,4
4688,2
4689,4
4690,5
4691,4
4692,3
4693,4
4694,2
4695,24
4696,3
4697,3
4698,6
4699,3
4700,3
4701,9
4702,5
4703,5
4704,5
4705,5
4706,15
4707,2
4708,4
4709,4
4710,2
4711,11
4712,2
4713,9
4714,3
4715,6
4716,3
4717,4
4718,3
4719,19
4720,2
4721,6
4722,5
4723,6
4724,3
4725,6
4726,15
4727,6
4728,3
4729,6
4730,4
4731,5
4732,14
4733,4
4734,3
4735,4
4736,22
4737,6
4738,5
4739,4
4740,7
4741,5
4742,3
4743,6
4744,24
4745,7
4746,3
4747,7
4748,3
4749,8
4750,4
4751,4
4752,7
4753,19
4754,2
4755,4
4756,3
4757,14
4758,3
4759,4
4760,3
4761,6
4762,3
4763,2
4764,11
4765,2
4766,10
4767,2
4768,11
4769,6
4770,4
4771,5
4772,5
4773,14
4774,4
4775,3
4776,4
4777,14
4778,7
4779,6
4780,5
4781,4
4782,9
4783,2
4784,12
4785,3
4786,5
4787,4
4788,4
4789,68
4790,2
4791,6
4792,7
4793,5
4794,5
4795,9
4796,4
4797,5
4798,7
4799,18
4800,2
4801,4
4802,3
4803,6
4804,2
4805,9
4806,2
4807,5
4808,4
4809,9
4810,2
4811,4
4812,3
4813,8
4814,2
4815,3
4816,7
4817,2
4818,4
4819,3
4820,17
4821,2
4822,5
4823,2
4824,5
4825,4
4826,2
4827,12
4828,7
4829,5
4830,6
4831,5
4832,7
4833,5
4834,3
4835,2
4836,21
4837,2
4838,8
4839,4
4840,3
4841,4
4842,6
4843,2
4844,13
4845,2
4846,4
4847,2
4848,16
4849,2
4850,3
4851,8
4852,6
4853,4
4854,5
4855,6
4856,3
4857,15
4858,2
4859,7
4860,4
4861,5
4862,5
4863,13
4864,4
4865,3
4866,11
4867,3
4868,3
4869,27
4870,5
4871,6
4872,4
4873,5
4874,6
4875,9
4876,3
4877,3
4878,9
4879,2
4880,9
4881,2
4882,4
4883,6
4884,2
4885,6
4886,2
4887,8
4888,2
4889,14
4890,2
4891,3
4892,13
4893,3
4894,6
4895,3
4896,7
4897,4
4898,4
4899,6
4900,12
4901,9
4902,4
4903,3
4904,5
4905,2
4906,11
4907,4
4908,3
4909,4
4910,9
4911,5
4912,5
4913,4
4914,7
4915,2
4916,22
4917,4
4918,3
4919,7
4920,7
4921,3
4922,4
4923,7
4924,5
4925,17
4926,10
4927,6
4928,5
4929,5
4930,7
4931,10
4932,2
4933,8
4934,2
4935,9
4936,4
4937,3
4938,4
4939,2
4940,10
4941,9
4942,2
4943,8
4944,5
4945,5
4946,6
4947,3
4948,7
4949,2
4950,78
4951,2
4952,4
4953,4
4954,3
4955,6
4956,3
4957,13
4958,4
4959,3
4960,6
4961,2
4962,11
4963,3
4964,5
4965,5
4966,11
4967,2
4968,8
4969,3
4970,3
4971,6
4972,10
4973,3
4974,4
4975,3
4976,10
4977,4
4978,16
4979,3
4980,3
4981,4
4982,14
4983,2
4984,3
4985,9
4986,2
4987,9
4988,4
4989,3
4990,6
4991,9
4992,5
4993,2
4994,8
4995,2
4996,13
4997,3
4998,3
4999,5
5000,2
5001,30
5002,5
5003,4
5004,3
5005,6
5006,2
5007,11
5008,3
5009,3
5010,5
5011,6
5012,4
5013,3
5014,6
5015,2
5016,26
5017,4
5018,4
5019,4
5020,10
5021,4
5022,3
5023,5
5024,7
5025,2
5026,3
5027,8
5028,5
5029,6
5030,4
5031,3
5032,8
5033,2
5034,6
5035,20
5036,2
5037,17
5038,2
5039,4
5040,2
5041,11
5042,6
5043,5
5044,2
5045,9
5046,4
5047,3
5048,8
5049,17
5050,2
5051,4
5052,2
5053,15
5054,2
5055,4
5056,2
5057,19
5058,4
5059,4
5060,3
5061,5
5062,11
5063,5
5064,7
5065,2
5066,4
5067,9
5068,5
5069,6
5070,10
5071,2
5072,19
5073,2
5074,6
5075,2
5076,4
5077,11
5078,3
5079,3
5080,20
5081,2
5082,7
5083,2
5084,4
5085,5
5086,4
5087,33
5088,3
5089,3
5090,7
5091,9
5092,2
5093,3
5094,6
5095,4
5096,5
5097,16
5098,2
5099,4
5100,4
5101,2
5102,13
5103,3
5104,3
5105,9
5106,2
5107,5
5108,6
5109,5
5110,10
5111,3
5112,3
5113,7
5114,12
5115,2
5116,3
5117,22
5118,3
5119,3
5120,7
5121,6
5122,3
5123,6
5124,3
5125,6
5126,10
5127,4
5128,5
5129,5
5130,2
5131,11
5132,4
5133,3
5134,4
5135,8
5136,4
5137,3
5138,9
5139,16
5140,2
5141,6
5142,2
5143,3
5144,4
5145,9
5146,3
5147,9
5148,3
5149,3
5150,34
5151,3
5152,4
5153,3
5154,12
5155,4
5156,3
5157,5
5158,2
5159,12
5160,2
5161,12
5162,5
5163,5
5164,5
5165,3
5166,7
5167,5
5168,2
5169,16
5170,2
5171,6
5172,7
5173,2
5174,4
5175,7
5176,3
5177,7
5178,25
5179,2
5180,8
5181,2
5182,4
5183,10
5184,2
5185,6
5186,4
5187,4
5188,6
5189,20
5190,12
5191,4
5192,4
5193,7
5194,6
5195,2
5196,13
5197,4
5198,6
5199,6
5200,4
5201,6
5202,11
5203,16
5204,3
5205,2
5206,13
5207,2
5208,6
5209,3
5210,5
5211,4
5212,19
5213,5
5214,4
5215,5
5216,3
5217,2
5218,9
5219,2
5220,4
5221,8
5222,5
5223,3
5224,3
5225,9
5226,2
5227,3
5228,26
5229,3
5230,3
5231,11
5232,6
5233,4
5234,6
5235,3
5236,7
5237,2
5238,9
5239,14
5240,3
5241,2
5242,8
5243,3
5244,3
5245,5
5246,3
5247,11
5248,7
5249,2
5250,6
5251,10
5252,2
5253,7
5254,4
5255,5
5256,4
5257,8
5258,3
5259,3
5260,22
5261,8
5262,6
5263,3
5264,8
5265,6
5266,7
5267,8
5268,2
5269,26
5270,4
5271,3
5272,4
5273,14
5274,2
5275,12
5276,2
5277,4
5278,2
5279,10
5280,4
5281,6
5282,3
5283,10
5284,2
5285,4
5286,10
5287,2
5288,15
5289,3
5290,3
5291,13
5292,3
5293,3
5294,12
5295,5
5296,5
5297,4
5298,7
5299,2
5300,3
5301,18
5302,2
5303,7
5304,3
5305,7
5306,4
5307,7
5308,3
5309,3
5310,8
5311,13
5312,4
5313,2
5314,4
5315,2
5316,11
5317,3
5318,3
5319,9
5320,2
5321,5
5322,5
5323,5
5324,9
5325,3
5326,3
5327,32
5328,2
5329,8
5330,2
5331,4
5332,4
5333,5
5334,12
5335,3
5336,3
5337,8
5338,6
5339,2
5340,3
5341,9
5342,4
5343,4
5344,2
5345,9
5346,2
5347,19
5348,7
5349,3
5350,8
5351,2
5352,4
5353,9
5354,3
5355,3
5356,15
5357,4
5358,2
5359,7
5360,3
5361,3
5362,9
5363,2
5364,5
5365,5
5366,7
5367,16
5368,3
5369,4
5370,3
5371,6
5372,3
5373,10
5374,4
5375,3
5376,5
5377,3
5378,34
5379,3
5380,3
5381,6
5382,2
5383,4
5384,10
5385,4
5386,5
5387,3
5388,5
5389,8
5390,15
5391,7
5392,6
5393,3
5394,5
5395,7
5396,2
5397,13
5398,5
5399,4
5400,4
5401,10
5402,6
5403,2
5404,15
5405,4
5406,3
5407,8
5408,6
5409,2
5410,6
5411,6
5412,2
5413,14
5414,5
5415,4
5416,4
5417,12
5418,2
5419,5
5420,4
5421,2
5422,7
5423,20
5424,5
5425,5
5426,5
5427,7
5428,2
5429,7
5430,4
5431,3
5432,9
5433,4
5434,4
5435,10
5436,6
5437,6
5438,6
5439,7
5440,3
5441,10
5442,2
5443,151
5444,14
5445,6
5446,5
5447,5
5448,6
5449,13
5450,3
5451,4
5452,5
5453,6
5454,7
5455,4
5456,2
5457,13
5458,3
5459,4
5460,2
5461,10
5462,4
5463,5
5464,6
5465,9
5466,3
5467,2
5468,16
5469,2
5470,3
5471,8
5472,5
5473,8
5474,3
5475,12
5476,2
5477,9
5478,8
5479,6
5480,5
5481,6
5482,9
5483,7
5484,10
5485,2
5486,31
5487,2
5488,3
5489,7
5490,2
5491,5
5492,13
5493,3
5494,3
5495,7
5496,5
5497,6
5498,12
5499,3
5500,3
5501,9
5502,2
5503,9
5504,3
5505,3
5506,18
5507,6
5508,3
5509,9
5510,3
5511,3
5512,8
5513,2
5514,10
5515,10
5516,2
5517,3
5518,6
5519,2
5520,3
5521,8
5522,2
5523,10
5524,2
5525,25
5526,9
5527,3
5528,2
5529,10
5530,4
5531,7
5532,2
5533,8
5534,8
5535,4
5536,3
5537,7
5538,3
5539,3
5540,15
5541,6
5542,5
5543,5
5544,6
5545,21
5546,6
5547,6
5548,3
5549,6
5550,6
5551,11
5552,6
5553,5
5554,5
5555,5
5556,10
5557,2
5558,8
5559,6
5560,2
5561,12
5562,2
5563,9
5564,5
5565,8
5566,3
5567,6
5568,7
5569,2
5570,7
5571,18
5572,7
5573,5
5574,5
5575,9
5576,4
5577,4
5578,3
5579,12
5580,6
5581,5
5582,7
5583,3
5584,3
5585,15
5586,6
5587,6
5588,4
5589,8
5590,4
5591,6
5592,3
5593,16
5594,4
5595,3
5596,4
5597,346
5598,2
5599,3
5600,7
5601,5
5602,3
5603,8
5604,5
5605,4
5606,5
5607,13
5608,9
5609,3
5610,4
5611,12
5612,6
5613,4
5614,5
5615,7
5616,7
5617,12
5618,5
5619,3
5620,5
5621,4
5622,9
5623,4
5624,2
5625,17
5626,4
5627,4
5628,4
5629,11
5630,5
5631,4
5632,5
5633,11
5634,5
5635,5
5636,5
5637,11
5638,4
5639,5
5640,2
5641,14
5642,6
5643,6
5644,8
5645,5
5646,8
5647,3
5648,3
5649,11
5650,10
5651,2
5652,38
5653,2
5654,3
5655,15
5656,4
5657,4
5658,4
5659,14
5660,2
5661,5
5662,9
5663,3
5664,6
5665,7
5666,12
5667,3
5668,4
5669,21
5670,12
5671,5
5672,4
5673,4
5674,8
5675,6
5676,6
5677,13
5678,12
5679,5
5680,3
5681,10
5682,3
5683,8
5684,14
5685,4
5686,5
5687,2
5688,10
5689,2
5690,20
5691,3
5692,4
5693,2
5694,11
5695,2
5696,6
5697,4
5698,6
5699,7
5700,18
5701,3
5702,5
5703,3
5704,4
5705,39
5706,3
5707,2
5708,5
5709,3
5710,16
5711,2
5712,7
5713,6
5714,2
5715,7
5716,2
5717,14
5718,3
5719,3
5720,5
5721,2
5722,11
5723,4
5724,2
5725,5
5726,12
5727,3
5728,6
5729,12
5730,3
5731,5
5732,2
5733,26
5734,2
5735,4
5736,3
5737,11
5738,2
5739,5
5740,3
5741,6
5742,3
5743,2
5744,17
5745,2
5746,6
5747,3
5748,5
5749,3
5750,5
5751,10
5752,4
5753,6
5754,3
5755,9
5756,2
5757,13
5758,3
5759,3
5760,20
5761,2
5762,7
5763,5
5764,5
5765,6
5766,7
5767,16
5768,2
5769,6
5770,6
5771,4
5772,6
5773,7
5774,13
5775,2
5776,5
5777,2
5778,7
5779,2
5780,16
5781,3
5782,4
5783,3
5784,9
5785,2
5786,5
5787,8
5788,10
5789,26
5790,3
5791,2
5792,5
5793,4
