Point Number,Degree
2996,4
2997,4
2998,8
2999,5
3000,4
3001,11
3002,2
3003,8
3004,6
3005,4
3006,6
3007,9
3008,2
3009,14
3010,6
3011,6
3012,5
3013,5
3014,12
3015,5
3016,3
3017,6
3018,2
3019,12
3020,2
3021,7
3022,4
3023,3
3024,5
3025,7
3026,14
3027,4
3028,7
3029,5
3030,4
3031,8
3032,4
3033,4
3034,13
3035,5
3036,4
3037,6
3038,2
3039,8
3040,6
3041,4
3042,5
3043,6
3044,3
3045,9
3046,3
3047,3
3048,305
3049,4
3050,4
3051,4
3052,8
3053,4
3054,4
3055,6
3056,3
3057,2
3058,16
3059,2
3060,4
3061,4
3062,8
3063,2
3064,4
3065,4
3066,8
3067,10
3068,5
3069,4
3070,5
3071,11
3072,6
3073,6
3074,6
3075,6
3076,11
3077,3
3078,4
3079,16
3080,2
3081,5
3082,6
3083,4
3084,3
3085,2
3086,9
3087,2
3088,13
3089,3
3090,4
3091,3
3092,8
3093,3
3094,3
3095,11
3096,9
3097,5
3098,3
3099,6
3100,3
3101,8
3102,6
3103,3
3104,33
3105,2
3106,6
3107,2
3108,4
3109,6
3110,2
3111,11
3112,2
3113,8
3114,4
3115,3
3116,8
3117,2
3118,8
3119,14
3120,9
3121,8
3122,3
3123,3
3124,13
3125,2
3126,5
3127,5
3128,15
3129,2
3130,8
3131,3
3132,7
3133,7
3134,9
3135,12
3136,12
3137,2
3138,5
3139,17
3140,2
3141,6
3142,3
3143,5
3144,2
3145,3
3146,9
3147,3
3148,5
3149,3
3150,3
3151,24
3152,3
3153,4
3154,2
3155,7
3156,4
3157,6
3158,2
3159,3
3160,11
3161,2
3162,4
3163,5
3164,3
3165,3
3166,12
3167,2
3168,3
3169,5
3170,2
3171,10
3172,5
3173,5
3174,4
3175,5
3176,19
3177,2
3178,6
3179,2
3180,6
3181,2
3182,9
3183,3
3184,5
3185,3
3186,7
3187,2
3188,14
3189,3
3190,3
3191,7
3192,3
3193,4
3194,2
3195,10
3196,3
3197,3
3198,2
3199,13
3200,4
3201,4
3202,7
3203,2
3204,4
3205,3
3206,13
3207,4
3208,4
3209,4
3210,7
3211,2
3212,15
3213,4
3214,3
3215,4
3216,12
3217,4
3218,6
3219,4
3220,4
3221,6
3222,9
3223,3
3224,2
3225,8
3226,4
3227,4
3228,4
3229,13
3230,5
3231,3
3232,2
3233,6
3234,5
3235,3
3236,36
3237,5
3238,6
3239,3
3240,5
3241,6
3242,8
3243,5
3244,3
3245,5
3246,5
3247,12
3248,6
3249,5
3250,3
3251,3
3252,13
3253,3
3254,3
3255,7
3256,2
3257,7
3258,2
3259,5
3260,10
3261,2
3262,16
3263,2
3264,9
3265,4
3266,3
3267,4
3268,8
3269,2
3270,7
3271,9
3272,3
3273,3
3274,16
3275,5
3276,4
3277,4
3278,8
3279,2
3280,4
3281,3
3282,17
3283,2
3284,9
3285,8
3286,2
3287,9
3288,7
3289,8
3290,7
3291,9
3292,2
3293,29
3294,8
3295,3
3296,8
3297,4
3298,5
3299,8
3300,2
3301,7
3302,4
3303,14
3304,2
3305,3
3306,11
3307,3
3308,5
3309,4
3310,4
3311,10
3312,2
3313,11
3314,4
3315,4
3316,5
3317,3
3318,18
3319,5
3320,5
3321,6
3322,3
3323,6
3324,15
3325,3
3326,5
3327,3
3328,5
3329,2
3330,10
3331,7
3332,6
3333,6
3334,4
3335,7
3336,8
3337,19
3338,4
3339,4
3340,4
3341,10
3342,2
3343,4
3344,3
3345,2
3346,8
3347,7
3348,4
3349,2
3350,5
3351,2
3352,22
3353,3
3354,2
3355,8
3356,6
3357,4
3358,4
3359,6
3360,10
3361,4
3362,2
3363,6
3364,7
3365,14
3366,3
3367,3
3368,6
3369,5
3370,3
3371,5
3372,15
3373,2
3374,6
3375,6
3376,8
3377,4
3378,4
3379,5
3380,12
3381,4
3382,3
3383,4
3384,14
3385,2
3386,3
3387,10
3388,3
3389,3
3390,6
3391,3
3392,3
3393,30
3394,4
3395,4
3396,4
3397,5
3398,11
3399,2
3400,9
3401,2
3402,4
3403,4
3404,12
3405,2
3406,4
3407,3
3408,2
3409,13
3410,4
3411,6
3412,4
3413,5
3414,10
3415,13
3416,3
3417,3
3418,21
3419,3
3420,3
3421,8
3422,6
3423,4
3424,6
3425,3
3426,12
3427,6
3428,3
3429,5
3430,5
3431,2
3432,10
3433,6
3434,4
3435,3
3436,3
3437,14
3438,4
3439,4
3440,6
3441,2
3442,5
3443,2
3444,57
3445,4
3446,4
3447,4
3448,11
3449,7
3450,5
3451,6
3452,7
3453,2
3454,8
3455,9
3456,3
3457,6
3458,3
3459,3
3460,13
3461,2
3462,4
3463,3
3464,6
3465,4
3466,11
3467,3
3468,4
3469,2
3470,12
3471,4
3472,4
3473,3
3474,8
3475,4
3476,4
3477,5
3478,20
3479,2
3480,3
3481,6
3482,4
3483,5
3484,2
3485,7
3486,2
3487,15
3488,8
3489,6
3490,7
3491,7
3492,6
3493,9
3494,14
3495,6
3496,3
3497,3
3498,5
3499,12
3500,2
3501,4
3502,2
3503,5
3504,9
3505,2
3506,6
3507,2
3508,10
3509,2
3510,18
3511,5
3512,7
3513,5
3514,2
3515,5
3516,8
3517,2
3518,8
3519,2
3520,5
3521,2
3522,49
3523,2
3524,7
3525,6
3526,4
3527,8
3528,4
3529,4
3530,9
3531,4
3532,6
3533,3
3534,3
3535,15
3536,2
3537,5
3538,3
3539,2
3540,14
3541,5
3542,4
3543,4
3544,7
3545,6
3546,2
3547,4
3548,2
3549,17
3550,3
3551,3
3552,5
3553,3
3554,7
3555,10
3556,3
3557,3
3558,7
3559,3
3560,7
3561,4
3562,3
3563,4
3564,10
3565,3
3566,3
3567,19
3568,2
3569,11
3570,4
3571,3
3572,5
3573,3
3574,9
3575,2
3576,3
3577,19
3578,2
3579,11
3580,3
3581,3
3582,6
3583,3
3584,2
3585,12
3586,5
3587,2
3588,6
3589,2
3590,10
3591,3
3592,2
3593,8
3594,7
3595,4
3596,3
3597,4
3598,15
3599,2
3600,6
3601,4
3602,4
3603,4
3604,22
3605,3
3606,3
3607,5
3608,3
3609,2
3610,25
3611,2
3612,11
3613,2
3614,13
3615,6
3616,3
3617,5
3618,7
3619,5
3620,9
3621,7
3622,3
3623,8
3624,2
3625,15
3626,5
3627,4
3628,5
3629,6
3630,2
3631,46
3632,5
3633,3
3634,7
3635,6
3636,4
3637,5
3638,9
3639,4
3640,3
3641,5
3642,15
3643,2
3644,6
3645,4
3646,8
3647,2
3648,4
3649,3
3650,12
3651,3
3652,6
3653,4
3654,5
3655,5
3656,36
3657,3
3658,4
3659,3
3660,9
3661,4
3662,5
3663,2
3664,11
3665,6
3666,5
3667,5
3668,7
3669,2
3670,9
3671,3
3672,5
3673,2
3674,22
3675,3
3676,3
3677,9
3678,5
3679,3
3680,6
3681,4
3682,9
3683,4
3684,3
3685,4
3686,22
3687,11
3688,4
3689,5
3690,6
3691,2
3692,13
3693,2
3694,7
3695,4
3696,2
3697,6
3698,4
3699,3
3700,4
3701,11
3702,14
3703,7
3704,10
3705,5
3706,4
3707,5
3708,11
3709,2
3710,3
3711,8
3712,2
3713,12
3714,3
3715,3
3716,14
3717,3
3718,3
3719,27
3720,11
3721,3
3722,6
3723,5
3724,5
3725,10
3726,5
3727,5
3728,9
3729,3
3730,3
3731,10
3732,4
3733,4
3734,4
3735,17
3736,15
3737,3
3738,3
3739,5
3740,4
3741,2
3742,9
3743,6
3744,5
3745,2
3746,9
3747,2
3748,6
3749,3
3750,3
3751,10
3752,2
3753,4
3754,2
3755,15
3756,3
3757,5
3758,3
3759,3
3760,28
3761,5
3762,3
3763,6
3764,3
3765,5
3766,16
3767,3
3768,3
3769,10
3770,3
3771,3
3772,6
3773,6
3774,4
3775,3
3776,4
3777,16
3778,2
3779,5
3780,3
3781,6
3782,2
3783,4
3784,10
3785,2
3786,11
3787,7
3788,4
3789,4
3790,8
3791,4
3792,2
3793,10
3794,2
3795,14
3796,3
3797,3
3798,39
3799,2
3800,9
3801,3
3802,9
3803,6
3804,9
3805,2
3806,7
3807,2
3808,9
3809,7
3810,14
3811,2
3812,10
3813,2
3814,3
3815,9
3816,2
3817,10
3818,2
3819,5
3820,3
3821,9
3822,2
3823,11
3824,2
3825,5
3826,2
3827,3
3828,28
3829,2
3830,6
3831,8
3832,3
3833,3
3834,11
3835,3
3836,3
3837,7
3838,3
3839,5
3840,9
3841,4
3842,4
3843,5
3844,11
3845,3
3846,2
3847,9
3848,3
3849,2
3850,12
3851,9
3852,2
3853,10
3854,2
3855,9
3856,7
3857,7
3858,12
3859,2
3860,3
3861,13
3862,4
3863,5
3864,5
3865,3
3866,6
3867,35
3868,3
3869,3
3870,5
3871,2
3872,8
3873,6
3874,2
3875,5
3876,8
3877,2
3878,8
3879,2
3880,4
3881,4
3882,2
3883,10
3884,2
3885,7
3886,3
3887,4
3888,3
3889,18
3890,2
3891,4
3892,5
3893,3
3894,3
3895,28
3896,2
3897,3
3898,4
3899,3
3900,9
3901,2
3902,7
3903,5
3904,6
3905,7
3906,7
3907,13
3908,2
3909,3
3910,15
3911,8
3912,9
3913,3
3914,6
3915,5
3916,13
3917,4
3918,3
3919,7
3920,4
3921,11
3922,4
3923,11
3924,2
3925,5
3926,3
3927,4
3928,24
3929,2
3930,7
3931,5
3932,7
3933,2
3934,6
3935,8
3936,3
3937,3
3938,30
3939,2
3940,10
3941,3
3942,4
3943,5
3944,7
3945,6
3946,3
3947,6
3948,2
3949,11
3950,4
3951,5
3952,6
3953,17
3954,4
3955,4
3956,4
3957,9
3958,3
3959,3
3960,2
3961,8
3962,7
3963,4
3964,3
3965,4
3966,9
3967,2
3968,18
3969,6
3970,6
3971,7
3972,4
3973,3
3974,9
3975,2
3976,9
3977,3
3978,3
3979,20
3980,3
3981,7
3982,3
3983,10
3984,6
3985,3
3986,5
3987,6
3988,2
3989,9
3990,3
3991,2
3992,13
3993,4
3994,9
3995,2
3996,7
3997,5
3998,3
3999,7
4000,11
4001,5
4002,4
4003,4
4004,5
4005,18
4006,2
4007,5
4008,3
4009,9
4010,6
4011,6
4012,4
4013,6
4014,7
4015,3
4016,3
4017,94
4018,3
4019,3
4020,24
4021,3
4022,3
4023,10
4024,8
4025,2
4026,6
4027,6
4028,9
4029,6
4030,9
4031,12
4032,4
4033,2
4034,4
4035,6
4036,12
4037,3
4038,3
4039,5
4040,7
4041,4
4042,2
4043,12
4044,4
4045,3
4046,3
4047,7
4048,10
4049,2
4050,8
4051,3
4052,8
4053,3
4054,9
4055,4
4056,10
4057,2
4058,12
4059,32
4060,2
4061,6
4062,4
4063,2
4064,7
4065,4
4066,5
4067,8
4068,6
4069,2
4070,6
4071,4
4072,3
4073,3
4074,10
4075,10
4076,6
4077,6
4078,5
4079,5
4080,6
4081,7
4082,4
4083,3
4084,3
4085,19
4086,3
4087,3
4088,5
4089,11
4090,3
4091,3
4092,6
4093,9
4094,3
4095,3
4096,4
4097,12
4098,3
4099,3
4100,6
4101,9
4102,3
4103,9
4104,4
4105,3
4106,8
4107,5
4108,6
4109,15
4110,19
4111,2
4112,14
4113,2
4114,4
4115,3
4116,6
4117,5
4118,3
4119,2
4120,8
4121,2
4122,4
4123,2
4124,9
4125,3
4126,3
4127,10
4128,2
4129,6
4130,3
4131,6
4132,3
4133,5
4134,19
4135,2
4136,4
4137,3
4138,6
4139,3
4140,4
4141,10
4142,4
4143,3
4144,4
4145,6
4146,2
4147,12
4148,2
4149,8
4150,3
4151,3
4152,8
4153,2
4154,4
4155,2
4156,11
4157,2
4158,7
4159,3
4160,5
4161,4
4162,9
4163,5
4164,3
4165,3
4166,34
4167,5
4168,4
4169,5
4170,4
4171,9
4172,8
4173,2
4174,5
4175,2
4176,5
4177,11
4178,3
4179,3
4180,5
4181,4
4182,15
4183,6
4184,4
4185,2
4186,7
4187,5
4188,5
4189,9
4190,6
4191,2
4192,9
4193,5
4194,3
4195,8
4196,3
4197,5
4198,4
4199,6
4200,28
4201,4
4202,3
4203,4
4204,9
4205,8
4206,3
4207,3
4208,9
4209,2
4210,5
4211,8
4212,3
4213,2
4214,12
4215,3
4216,4
4217,4
4218,2
4219,23
4220,2
4221,4
4222,3
4223,9
4224,2
4225,4
4226,3
4227,13
4228,2
4229,7
4230,9
4231,3
4232,5
4233,5
4234,4
4235,8
4236,13
4237,5
4238,2
4239,7
4240,4
4241,4
4242,8
4243,20
4244,9
4245,4
4246,2
4247,5
4248,8
4249,2
4250,8
4251,4
4252,6
4253,2
4254,16
4255,4
4256,7
4257,5
4258,7
4259,3
4260,5
4261,16
4262,60
4263,5
4264,4
4265,4
4266,5
4267,10
4268,3
4269,7
4270,4
4271,5
4272,2
4273,8
4274,7
4275,2
4276,3
4277,5
4278,19
4279,2
4280,6
4281,3
4282,3
4283,5
4284,7
4285,5
4286,3
4287,6
4288,2
4289,8
4290,2
4291,18
4292,3
4293,3
4294,7
4295,2
4296,11
4297,2
4298,8
4299,2
4300,8
4301,2
4302,8
4303,4
4304,8
4305,15
4306,6
4307,3
4308,8
4309,3
4310,3
4311,11
4312,4
4313,2
4314,15
4315,2
4316,5
4317,3
4318,7
4319,4
4320,4
4321,9
4322,2
4323,4
4324,4
4325,2
4326,34
4327,3
4328,4
4329,3
4330,9
4331,3
4332,4
4333,8
4334,3
4335,2
4336,7
4337,3
4338,6
4339,2
4340,12
4341,2
4342,4
4343,5
4344,3
4345,3
4346,10
4347,4
4348,4
4349,4
4350,12
4351,3
4352,3
4353,15
4354,6
4355,2
4356,7
4357,6
4358,2
4359,7
4360,6
4361,13
4362,2
4363,5
4364,3
4365,4
4366,14
4367,8
4368,3
4369,7
4370,6
4371,4
4372,8
4373,4
4374,10
4375,4
4376,15
4377,2
4378,42
4379,2
4380,8
4381,4
4382,5
4383,4
4384,6
4385,8
4386,3
4387,3
4388,6
4389,3
4390,5
4391,21
4392,3
4393,5
4394,3
4395,2
4396,6
4397,3
4398,2
4399,19
4400,2
4401,3
4402,4
4403,4
4404,3
4405,2
4406,11
4407,2
4408,7
4409,3
4410,3
4411,14
4412,2
4413,7
4414,2
4415,11
4416,2
4417,4
4418,3
4419,12
4420,4
4421,4
4422,4
4423,16
4424,3
4425,2
4426,7
4427,4
4428,3
4429,4
4430,9
4431,3
4432,3
4433,6
4434,3
4435,5
4436,3
4437,3
4438,20
4439,2
4440,3
4441,7
4442,3
4443,6
4444,5
4445,9
4446,3
4447,3
4448,23
4449,4
4450,3
4451,6
4452,2
4453,3
4454,15
4455,2
4456,7
4457,3
4458,5
4459,2
4460,13
4461,2
4462,3
4463,4
4464,6
4465,2
4466,5
4467,10
4468,4
4469,3
4470,4
4471,12
4472,3
4473,3
4474,6
4475,2
4476,5
4477,2
4478,10
4479,33
4480,7
4481,4
4482,6
4483,5
4484,6
4485,5
4486,2
4487,15
4488,4
4489,5
4490,3
4491,8
4492,4
4493,3
4494,7
4495,2
4496,5
4497,2
4498,27
4499,2
4500,10
4501,2
4502,8
4503,6
4504,3
4505,7
4506,2
4507,15
4508,2
4509,4
4510,2
4511,10
4512,4
4513,8
4514,3
4515,6
4516,11
4517,3
4518,2
4519,4
4520,13
4521,2
4522,3
4523,7
4524,5
4525,5
4526,5
4527,5
4528,35
4529,3
4530,4
4531,2
4532,10
4533,6
4534,4
4535,4
4536,6
4537,5
4538,14
4539,2
4540,9
4541,2
4542,5
4543,7
4544,3
4545,5
4546,9
4547,2
4548,10
4549,3
4550,3
4551,16
4552,4
4553,4
4554,4
4555,9
4556,2
4557,4
4558,2
4559,8
4560,4
4561,4
4562,4
4563,12
4564,2
4565,7
4566,3
4567,3
4568,12
4569,4
4570,4
4571,4
4572,6
4573,3
4574,7
4575,2
4576,9
4577,2
4578,29
4579,3
4580,3
4581,10
4582,4
4583,3
4584,6
4585,4
4586,5
4587,12
4588,4
4589,3
4590,4
4591,8
4592,5
4593,3
4594,4
4595,2
4596,6
4597,10
4598,2
4599,6
4600,4
4601,4
4602,5
4603,10
4604,2
4605,5
4606,4
4607,3
4608,4
4609,29
4610,6
4611,3
4612,5
4613,2
4614,8
4615,3
4616,4
4617,8
4618,5
4619,4
4620,2
4621,8
4622,4
4623,3
4624,7
4625,19
4626,3
4627,4
4628,2
4629,11
4630,2
4631,3
4632,7
4633,2
4634,6
4635,5
4636,7
4637,2
4638,30
4639,3
4640,3
4641,6
4642,3
4643,4
4644,13
4645,2
4646,5
4647,2
4648,7
4649,2
4650,3
4651,4
4652,13
4653,7
4654,3
4655,3
4656,10
4657,4
4658,3
4659,5
4660,2
4661,8
4662,3
4663,2
4664,11
4665,5
4666,4
4667,2
4668,5
4669,7
4670,3
4671,3
4672,18
4673,2
4674,6
4675,4
4676,4
4677,6
4678,2
4679,10
4680,3
4681,6
4682,4
4683,4
4684,5
4685,16
4686,4
4687,5
4688,3
4689,7
4690,3
4691,3
4692,42
4693,2
4694,11
4695,2
4696,6
4697,6
4698,8
4699,5
4700,2
4701,9
4702,3
4703,7
4704,2
4705,13
4706,3
4707,3
4708,21
4709,2
4710,4
4711,2
4712,25
4713,2
4714,5
4715,4
4716,4
4717,9
4718,2
4719,4
4720,4
4721,7
4722,3
4723,2
4724,7
4725,3
4726,2
4727,6
4728,2
4729,17
4730,3
4731,3
4732,5
4733,4
4734,6
4735,4
4736,4
4737,6
4738,2
4739,23
4740,6
4741,2
4742,4
4743,7
4744,4
4745,4
4746,6
4747,25
4748,2
4749,19
4750,9
4751,5
4752,5
4753,5
4754,7
4755,10
4756,2
4757,4
4758,4
4759,5
4760,13
4761,7
4762,7
4763,4
4764,6
4765,6
4766,5
4767,15
4768,5
4769,5
4770,6
4771,3
4772,6
4773,28
4774,8
4775,3
4776,5
4777,4
4778,6
4779,4
4780,11
4781,6
4782,9
4783,2
4784,5
4785,4
4786,7
4787,14
4788,2
4789,3
4790,5
4791,2
4792,4
4793,9
4794,2
4795,4
4796,4
4797,3
4798,17
4799,2
4800,7
4801,3
4802,3
4803,8
4804,3
4805,3
4806,13
4807,2
4808,27
4809,3
4810,3
4811,5
4812,2
4813,7
4814,2
4815,3
4816,4
4817,2
4818,29
4819,2
4820,11
4821,2
4822,3
4823,4
4824,4
4825,8
4826,2
4827,5
4828,8
4829,3
4830,3
4831,5
4832,11
4833,6
4834,2
4835,7
4836,3
4837,8
4838,2
4839,10
4840,3
4841,4
4842,3
4843,42
4844,4
4845,3
4846,6
4847,3
4848,4
4849,12
4850,3
4851,3
4852,8
4853,7
4854,3
4855,7
4856,8
4857,3
4858,3
4859,13
4860,3
4861,3
4862,5
4863,13
4864,3
4865,2
4866,10
4867,3
4868,5
4869,5
4870,3
4871,5
4872,16
4873,6
4874,6
4875,3
4876,7
4877,3
4878,7
4879,4
4880,12
4881,2
4882,3
4883,4
4884,2
4885,37
4886,5
4887,5
4888,2
4889,8
4890,4
4891,4
4892,6
4893,16
4894,4
4895,5
4896,4
4897,6
4898,14
4899,9
4900,2
4901,5
4902,4
4903,5
4904,10
4905,2
4906,4
4907,2
4908,9
4909,2
4910,11
4911,4
4912,3
4913,8
4914,2
4915,57
4916,2
4917,7
4918,6
4919,3
4920,5
4921,6
4922,5
4923,2
4924,18
4925,3
4926,3
4927,7
4928,3
4929,4
4930,10
4931,4
4932,3
4933,7
4934,6
4935,2
4936,19
4937,2
4938,11
4939,4
4940,3
4941,4
4942,5
4943,2
4944,9
4945,2
4946,7
4947,2
4948,12
4949,6
4950,5
4951,4
4952,5
4953,10
4954,3
4955,3
4956,20
4957,3
4958,4
4959,2
4960,9
4961,5
4962,2
4963,7
4964,6
4965,3
4966,2
4967,7
4968,6
4969,2
4970,10
4971,16
4972,2
4973,3
4974,4
4975,3
4976,7
4977,2
4978,3
4979,9
4980,5
4981,3
4982,4
4983,7
4984,3
4985,3
4986,24
4987,2
4988,6
4989,5
4990,3
4991,5
4992,9
4993,2
4994,6
4995,3
4996,6
4997,2
4998,9
4999,2
5000,11
5001,4
5002,4
5003,6
5004,4
5005,8
5006,4
5007,5
5008,3
5009,8
5010,2
5011,3
5012,26
5013,10
5014,3
5015,6
5016,2
5017,7
5018,3
5019,3
5020,14
5021,8
5022,3
5023,3
5024,7
5025,2
5026,7
5027,7
5028,3
5029,2
5030,6
5031,3
5032,3
5033,21
5034,2
5035,6
5036,4
5037,5
5038,6
5039,2
5040,15
5041,6
5042,11
5043,3
5044,2
5045,9
5046,3
5047,3
5048,6
5049,11
5050,9
5051,2
5052,3
5053,6
5054,2
5055,5
5056,5
5057,7
5058,3
5059,4
5060,2
5061,14
5062,2
5063,5
5064,4
5065,3
5066,5
5067,26
5068,4
5069,3
5070,11
5071,4
5072,4
5073,5
5074,12
5075,2
5076,6
5077,4
5078,5
5079,2
5080,10
5081,3
5082,3
5083,19
5084,2
5085,8
5086,5
5087,6
5088,2
5089,7
5090,2
5091,14
5092,6
5093,6
5094,5
5095,8
5096,3
5097,6
5098,2
5099,12
5100,3
5101,7
5102,3
5103,2
5104,17
5105,2
5106,8
5107,3
5108,2
5109,8
5110,6
5111,2
5112,7
5113,7
5114,2
5115,12
5116,2
5117,6
5118,5
5119,5
5120,6
5121,2
5122,57
5123,2
5124,3
5125,11
5126,2
5127,6
5128,3
5129,4
5130,8
5131,4
5132,5
5133,2
5134,19
5135,2
5136,6
5137,3
5138,6
5139,2
5140,6
5141,3
5142,17
5143,4
5144,4
5145,4
5146,11
5147,5
5148,4
5149,6
5150,2
5151,10
5152,2
5153,3
5154,13
5155,2
5156,4
5157,4
5158,2
5159,13
5160,4
5161,4
5162,4
5163,14
5164,4
5165,6
5166,2
5167,4
5168,8
5169,2
5170,4
5171,3
5172,27
5173,3
5174,5
5175,3
5176,3
5177,9
5178,3
5179,4
5180,2
5181,9
5182,3
5183,2
5184,5
5185,9
5186,2
5187,8
5188,5
5189,4
5190,4
5191,7
5192,5
5193,2
5194,20
5195,4
5196,2
5197,5
5198,4
5199,2
5200,16
5201,10
5202,5
5203,5
5204,5
5205,10
5206,5
5207,5
5208,10
5209,3
5210,6
5211,2
5212,13
5213,13
5214,6
5215,7
5216,3
5217,8
5218,4
5219,6
5220,3
5221,8
5222,15
5223,2
5224,16
5225,2
5226,4
5227,5
5228,6
5229,3
5230,5
5231,2
5232,11
5233,4
5234,3
5235,9
5236,4
5237,2
5238,10
5239,3
5240,8
5241,3
5242,3
5243,7
5244,2
5245,11
5246,4
5247,3
5248,19
5249,3
5250,3
5251,92
5252,2
5253,4
5254,3
5255,30
5256,6
5257,4
5258,4
5259,5
5260,5
5261,2
5262,20
5263,16
5264,3
5265,3
5266,18
5267,3
5268,3
5269,19
5270,5
5271,6
5272,5
5273,2
5274,14
5275,6
5276,3
5277,3
5278,14
5279,2
5280,12
5281,3
5282,4
5283,18
5284,9
5285,2
5286,6
5287,7
5288,18
5289,3
5290,4
5291,3
5292,11
5293,3
5294,3
5295,22
5296,2
5297,11
5298,4
5299,8
5300,2
5301,6
5302,4
5303,7
5304,2
5305,11
5306,2
5307,3
5308,15
5309,2
5310,20
5311,5
5312,4
5313,2
5314,8
5315,4
5316,5
5317,3
5318,24
5319,8
5320,7
5321,7
5322,5
5323,6
5324,8
5325,2
5326,17
5327,5
5328,5
5329,7
5330,3
5331,3
5332,14
5333,4
5334,5
5335,5
5336,5
5337,3
5338,12
5339,3
5340,5
5341,4
5342,11
5343,2
5344,6
5345,4
5346,5
5347,6
5348,3
5349,2
5350,167
5351,3
5352,3
5353,7
5354,3
5355,4
5356,4
5357,9
5358,4
5359,4
5360,8
5361,2
5362,8
5363,2
5364,3
5365,4
5366,8
5367,6
5368,5
5369,4
5370,7
5371,13
5372,2
5373,8
5374,2
5375,5
5376,4
5377,6
5378,18
5379,2
5380,5
5381,3
5382,6
5383,4
5384,11
5385,3
5386,3
5387,8
5388,4
5389,3
5390,4
5391,23
5392,6
5393,7
5394,3
5395,8
5396,5
5397,7
5398,8
5399,13
5400,3
5401,4
5402,4
5403,3
5404,12
5405,4
5406,3
5407,4
5408,15
5409,7
5410,5
5411,3
5412,5
5413,5
5414,9
5415,2
5416,6
5417,2
5418,12
5419,6
5420,2
5421,8
5422,4
5423,4
5424,4
5425,9
5426,2
5427,19
5428,4
5429,6
5430,3
5431,4
5432,6
5433,11
5434,3
5435,3
5436,9
5437,2
5438,7
5439,7
5440,2
5441,10
5442,3
5443,3
5444,7
5445,8
5446,6
5447,4
5448,5
5449,7
5450,18
5451,4
5452,3
5453,3
5454,30
5455,6
5456,5
5457,2
5458,6
5459,4
5460,7
5461,13
5462,2
5463,3
5464,7
5465,3
5466,9
5467,2
5468,4
5469,3
5470,9
5471,2
5472,3
5473,10
5474,4
5475,5
5476,2
5477,6
5478,2
5479,24
5480,12
5481,3
5482,8
5483,5
5484,6
5485,3
5486,2
5487,10
5488,4
5489,3
5490,10
5491,2
5492,22
5493,3
5494,2
5495,8
5496,3
5497,6
5498,8
5499,3
5500,3
5501,8
5502,11
5503,3
5504,3
5505,5
5506,2
5507,11
5508,2
5509,9
5510,2
5511,7
5512,3
5513,3
5514,8
5515,3
5516,3
5517,12
5518,4
5519,5
5520,3
5521,7
5522,3
5523,5
5524,2
5525,31
5526,10
5527,2
5528,7
5529,5
5530,5
5531,8
5532,3
5533,3
5534,14
5535,2
5536,6
5537,5
5538,3
5539,5
5540,7
5541,9
5542,5
5543,3
5544,2
5545,17
5546,4
5547,4
5548,2
5549,6
5550,2
5551,5
5552,19
5553,6
5554,4
5555,5
5556,4
5557,9
5558,2
5559,8
5560,4
5561,3
5562,4
5563,20
5564,3
5565,3
5566,9
5567,3
5568,3
5569,6
5570,2
5571,12
5572,6
5573,4
5574,6
5575,3
5576,7
5577,6
5578,4
5579,21
5580,3
5581,3
5582,12
5583,8
5584,5
5585,5
5586,5
5587,9
5588,3
5589,2
5590,9
5591,9
5592,2
5593,12
5594,3
5595,5
5596,3
5597,6
5598,2
5599,4
5600,25
5601,4
5602,3
5603,5
5604,3
5605,10
5606,4
5607,2
5608,9
5609,5
5610,5
5611,8
5612,3
5613,3
5614,13
5615,4
5616,3
5617,4
5618,29
5619,7
5620,8
5621,5
5622,4
5623,9
5624,2
5625,4
5626,7
5627,2
5628,25
5629,2
5630,7
5631,4
5632,4
5633,6
5634,3
5635,5
5636,10
5637,8
5638,3
5639,5
5640,11
5641,3
5642,3
5643,10
5644,2
5645,6
5646,2
5647,10
5648,2
5649,18
5650,3
5651,8
5652,4
5653,4
5654,7
5655,10
5656,2
5657,3
5658,6
5659,10
5660,2
5661,38
5662,5
5663,4
5664,5
5665,4
5666,9
5667,5
5668,3
5669,7
5670,3
5671,3
5672,13
5673,2
5674,6
5675,3
5676,7
5677,2
5678,4
5679,2
5680,15
5681,2
5682,5
5683,4
5684,11
5685,4
5686,4
5687,4
5688,8
5689,2
5690,5
5691,9
5692,2
5693,4
5694,2
5695,11
5696,4
5697,4
5698,4
5699,54
5700,2
5701,6
5702,3
5703,6
5704,4
5705,4
5706,13
5707,8
5708,2
5709,6
5710,2
5711,6
5712,7
5713,3
5714,4
5715,9
5716,4
5717,3
5718,4
5719,16
5720,6
5721,4
5722,4
5723,8
5724,6
5725,2
5726,13
5727,5
5728,3
5729,7
5730,2
5731,8
5732,3
5733,3
5734,18
5735,4
5736,5
5737,2
5738,8
5739,5
5740,6
5741,2
5742,7
5743,2
5744,18
5745,2
5746,6
5747,2
5748,5
5749,2
5750,10
5751,6
5752,2
5753,5
5754,4
5755,17
5756,7
5757,3
5758,4
5759,7
5760,2
5761,11
5762,3
5763,2
5764,8
5765,2
5766,5
5767,3
5768,7
5769,6
5770,3
5771,5
5772,25
5773,3
5774,5
5775,4
5776,4
5777,9
5778,4
5779,2
5780,6
5781,15
5782,2
5783,6
5784,6
5785,4
5786,5
5787,8
5788,2
5789,13
5790,5
5791,4
5792,5
5793,7
