Point Number,Degree
2996,5
2997,9
2998,2
2999,7
3000,29
3001,3
3002,4
3003,3
3004,6
3005,2
3006,10
3007,2
3008,3
3009,6
3010,4
3011,3
3012,4
3013,7
3014,2
3015,10
3016,4
3017,6
3018,2
3019,6
3020,4
3021,7
3022,17
3023,6
3024,3
3025,5
3026,2
3027,9
3028,4
3029,4
3030,5
3031,9
3032,3
3033,3
3034,9
3035,5
3036,2
3037,4
3038,5
3039,2
3040,13
3041,2
3042,3
3043,6
3044,3
3045,2
3046,9
3047,5
3048,3
3049,4
3050,5
3051,5
3052,21
3053,6
3054,3
3055,6
3056,2
3057,5
3058,5
3059,9
3060,2
3061,7
3062,4
3063,2
3064,7
3065,2
3066,10
3067,3
3068,4
3069,14
3070,2
3071,7
3072,2
3073,8
3074,2
3075,3
3076,9
3077,5
3078,3
3079,5
3080,5
3081,2
3082,18
3083,2
3084,7
3085,2
3086,4
3087,5
3088,4
3089,40
3090,2
3091,10
3092,2
3093,5
3094,3
3095,6
3096,4
3097,4
3098,2
3099,10
3100,3
3101,3
3102,15
3103,2
3104,4
3105,5
3106,3
3107,3
3108,6
3109,8
3110,4
3111,2
3112,4
3113,11
3114,3
3115,3
3116,8
3117,2
3118,8
3119,3
3120,4
3121,2
3122,15
3123,5
3124,5
3125,6
3126,3
3127,6
3128,22
3129,4
3130,2
3131,5
3132,3
3133,8
3134,4
3135,4
3136,4
3137,15
3138,2
3139,6
3140,6
3141,6
3142,10
3143,2
3144,8
3145,5
3146,4
3147,6
3148,2
3149,8
3150,10
3151,5
3152,4
3153,6
3154,3
3155,12
3156,23
3157,2
3158,4
3159,3
3160,4
3161,7
3162,2
3163,8
3164,4
3165,3
3166,4
3167,10
3168,4
3169,4
3170,4
3171,12
3172,3
3173,2
3174,49
3175,4
3176,3
3177,8
3178,2
3179,6
3180,7
3181,2
3182,4
3183,6
3184,14
3185,2
3186,11
3187,2
3188,8
3189,7
3190,2
3191,7
3192,8
3193,5
3194,11
3195,3
3196,2
3197,8
3198,22
3199,4
3200,3
3201,4
3202,5
3203,3
3204,9
3205,2
3206,7
3207,3
3208,3
3209,5
3210,10
3211,3
3212,3
3213,6
3214,4
3215,4
3216,20
3217,5
3218,3
3219,5
3220,2
3221,7
3222,3
3223,4
3224,15
3225,5
3226,2
3227,6
3228,2
3229,9
3230,2
3231,7
3232,4
3233,6
3234,9
3235,3
3236,2
3237,16
3238,7
3239,2
3240,11
3241,2
3242,6
3243,2
3244,3
3245,12
3246,2
3247,5
3248,5
3249,2
3250,7
3251,2
3252,3
3253,25
3254,2
3255,10
3256,2
3257,8
3258,2
3259,5
3260,6
3261,2
3262,9
3263,3
3264,2
3265,8
3266,3
3267,3
3268,14
3269,5
3270,4
3271,4
3272,8
3273,3
3274,3
3275,8
3276,8
3277,5
3278,3
3279,5
3280,7
3281,2
3282,5
3283,3
3284,4
3285,3
3286,2
3287,31
3288,4
3289,6
3290,4
3291,4
3292,7
3293,3
3294,2
3295,11
3296,4
3297,3
3298,5
3299,11
3300,7
3301,4
3302,2
3303,7
3304,4
3305,13
3306,9
3307,2
3308,9
3309,7
3310,2
3311,9
3312,3
3313,2
3314,9
3315,8
3316,2
3317,13
3318,2
3319,32
3320,4
3321,4
3322,5
3323,2
3324,10
3325,2
3326,5
3327,3
3328,3
3329,10
3330,2
3331,4
3332,3
3333,8
3334,3
3335,3
3336,14
3337,3
3338,4
3339,2
3340,6
3341,2
3342,11
3343,5
3344,3
3345,5
3346,2
3347,8
3348,6
3349,2
3350,6
3351,2
3352,10
3353,3
3354,3
3355,18
3356,3
3357,3
3358,12
3359,6
3360,3
3361,5
3362,4
3363,6
3364,2
3365,10
3366,3
3367,5
3368,2
3369,6
3370,3
3371,4
3372,18
3373,4
3374,2
3375,6
3376,2
3377,4
3378,12
3379,4
3380,3
3381,4
3382,7
3383,3
3384,2
3385,6
3386,2
3387,5
3388,7
3389,6
3390,3
3391,6
3392,3
3393,4
3394,4
3395,2
3396,25
3397,3
3398,3
3399,9
3400,5
3401,6
3402,2
3403,7
3404,7
3405,6
3406,3
3407,3
3408,19
3409,4
3410,4
3411,4
3412,8
3413,4
3414,4
3415,6
3416,2
3417,13
3418,5
3419,3
3420,8
3421,4
3422,6
3423,3
3424,4
3425,8
3426,2
3427,14
3428,2
3429,10
3430,2
3431,6
3432,4
3433,5
3434,2
3435,9
3436,2
3437,8
3438,2
3439,4
3440,2
3441,11
3442,26
3443,2
3444,4
3445,3
3446,11
3447,2
3448,10
3449,6
3450,3
3451,4
3452,9
3453,3
3454,7
3455,12
3456,2
3457,4
3458,3
3459,7
3460,5
3461,2
3462,5
3463,3
3464,3
3465,17
3466,2
3467,3
3468,5
3469,4
3470,4
3471,11
3472,2
3473,6
3474,4
3475,5
3476,5
3477,2
3478,12
3479,4
3480,2
3481,7
3482,3
3483,8
3484,2
3485,5
3486,3
3487,7
3488,2
3489,33
3490,2
3491,7
3492,2
3493,6
3494,2
3495,5
3496,12
3497,6
3498,5
3499,4
3500,5
3501,9
3502,5
3503,2
3504,9
3505,2
3506,7
3507,4
3508,3
3509,5
3510,2
3511,33
3512,2
3513,7
3514,3
3515,4
3516,5
3517,6
3518,2
3519,3
3520,12
3521,4
3522,5
3523,2
3524,11
3525,2
3526,8
3527,3
3528,3
3529,11
3530,4
3531,7
3532,4
3533,3
3534,10
3535,14
3536,2
3537,5
3538,3
3539,4
3540,14
3541,2
3542,3
3543,9
3544,3
3545,6
3546,6
3547,3
3548,6
3549,5
3550,18
3551,2
3552,13
3553,2
3554,6
3555,2
3556,5
3557,4
3558,15
3559,2
3560,5
3561,5
3562,2
3563,5
3564,7
3565,3
3566,3
3567,10
3568,4
3569,4
3570,7
3571,22
3572,4
3573,3
3574,3
3575,11
3576,2
3577,3
3578,9
3579,3
3580,4
3581,3
3582,11
3583,3
3584,2
3585,15
3586,2
3587,7
3588,2
3589,6
3590,3
3591,6
3592,9
3593,7
3594,3
3595,2
3596,14
3597,2
3598,4
3599,3
3600,5
3601,6
3602,3
3603,7
3604,3
3605,3
3606,21
3607,2
3608,7
3609,6
3610,2
3611,6
3612,6
3613,6
3614,28
3615,3
3616,4
3617,2
3618,7
3619,3
3620,3
3621,16
3622,5
3623,4
3624,5
3625,5
3626,16
3627,13
3628,2
3629,7
3630,3
3631,4
3632,11
3633,2
3634,10
3635,2
3636,9
3637,10
3638,6
3639,5
3640,3
3641,3
3642,12
3643,3
3644,2
3645,13
3646,15
3647,3
3648,2
3649,7
3650,4
3651,5
3652,2
3653,10
3654,4
3655,3
3656,3
3657,31
3658,9
3659,5
3660,4
3661,7
3662,2
3663,7
3664,5
3665,2
3666,13
3667,6
3668,6
3669,4
3670,2
3671,11
3672,2
3673,4
3674,3
3675,10
3676,3
3677,3
3678,25
3679,2
3680,8
3681,5
3682,7
3683,6
3684,6
3685,7
3686,10
3687,3
3688,3
3689,11
3690,2
3691,5
3692,8
3693,3
3694,3
3695,5
3696,3
3697,11
3698,2
3699,6
3700,5
3701,3
3702,3
3703,12
3704,2
3705,5
3706,3
3707,11
3708,4
3709,3
3710,6
3711,3
3712,3
3713,99
3714,4
3715,3
3716,4
3717,6
3718,6
3719,3
3720,6
3721,2
3722,6
3723,17
3724,2
3725,6
3726,5
3727,6
3728,2
3729,15
3730,9
3731,2
3732,6
3733,3
3734,7
3735,2
3736,10
3737,4
3738,3
3739,8
3740,2
3741,11
3742,4
3743,4
3744,2
3745,5
3746,19
3747,5
3748,3
3749,4
3750,10
3751,4
3752,10
3753,2
3754,12
3755,4
3756,3
3757,4
3758,8
3759,9
3760,2
3761,10
3762,12
3763,30
3764,7
3765,17
3766,2
3767,4
3768,5
3769,2
3770,6
3771,8
3772,5
3773,5
3774,6
3775,9
3776,3
3777,3
3778,21
3779,6
3780,5
3781,5
3782,5
3783,5
3784,21
3785,20
3786,10
3787,3
3788,5
3789,5
3790,6
3791,3
3792,3
3793,14
3794,2
3795,10
3796,4
3797,3
3798,4
3799,7
3800,2
3801,10
3802,2
3803,9
3804,19
3805,4
3806,3
3807,8
3808,4
3809,4
3810,4
3811,9
3812,4
3813,5
3814,3
3815,5
3816,25
3817,2
3818,13
3819,2
3820,12
3821,11
3822,2
3823,7
3824,6
3825,15
3826,2
3827,5
3828,3
3829,9
3830,2
3831,6
3832,5
3833,5
3834,6
3835,25
3836,3
3837,3
3838,8
3839,7
3840,6
3841,3
3842,4
3843,8
3844,11
3845,5
3846,5
3847,4
3848,5
3849,10
3850,2
3851,27
3852,5
3853,2
3854,6
3855,2
3856,3
3857,12
3858,5
3859,7
3860,5
3861,6
3862,4
3863,3
3864,2
3865,9
3866,7
3867,26
3868,3
3869,2
3870,5
3871,7
3872,2
3873,7
3874,5
3875,3
3876,4
3877,9
3878,2
3879,6
3880,36
3881,3
3882,3
3883,4
3884,4
3885,3
3886,11
3887,2
3888,3
3889,5
3890,3
3891,5
3892,7
3893,2
3894,5
3895,2
3896,3
3897,17
3898,3
3899,3
3900,11
3901,7
3902,2
3903,5
3904,2
3905,18
3906,2
3907,7
3908,4
3909,4
3910,9
3911,4
3912,2
3913,7
3914,5
3915,6
3916,16
3917,2
3918,5
3919,4
3920,5
3921,3
3922,15
3923,3
3924,4
3925,3
3926,7
3927,3
3928,3
3929,25
3930,3
3931,3
3932,10
3933,2
3934,6
3935,5
3936,5
3937,9
3938,2
3939,4
3940,5
3941,2
3942,18
3943,3
3944,3
3945,29
3946,5
3947,3
3948,7
3949,3
3950,7
3951,3
3952,4
3953,10
3954,2
3955,4
3956,6
3957,5
3958,5
3959,2
3960,7
3961,2
3962,51
3963,6
3964,3
3965,5
3966,4
3967,6
3968,6
3969,4
3970,3
3971,5
3972,17
3973,10
3974,3
3975,3
3976,5
3977,4
3978,11
3979,6
3980,4
3981,10
3982,2
3983,6
3984,4
3985,5
3986,7
3987,2
3988,13
3989,3
3990,2
3991,18
3992,2
3993,3
3994,5
3995,2
3996,5
3997,3
3998,10
3999,2
4000,6
4001,4
4002,3
4003,5
4004,18
4005,2
4006,5
4007,6
4008,2
4009,4
4010,8
4011,4
4012,3
4013,5
4014,16
4015,4
4016,3
4017,9
4018,3
4019,10
4020,2
4021,6
4022,4
4023,2
4024,11
4025,3
4026,3
4027,11
4028,4
4029,4
4030,4
4031,17
4032,3
4033,5
4034,4
4035,2
4036,7
4037,3
4038,6
4039,3
4040,3
4041,112
4042,2
4043,8
4044,6
4045,5
4046,6
4047,5
4048,3
4049,9
4050,2
4051,9
4052,11
4053,2
4054,5
4055,3
4056,2
4057,16
4058,2
4059,7
4060,3
4061,3
4062,8
4063,3
4064,2
4065,8
4066,2
4067,5
4068,11
4069,7
4070,2
4071,3
4072,3
4073,5
4074,6
4075,3
4076,3
4077,11
4078,7
4079,3
4080,3
4081,10
4082,11
4083,6
4084,3
4085,6
4086,5
4087,3
4088,5
4089,9
4090,2
4091,7
4092,2
4093,14
4094,3
4095,4
4096,3
4097,12
4098,4
4099,3
4100,4
4101,10
4102,4
4103,3
4104,5
4105,2
4106,13
4107,6
4108,4
4109,5
4110,4
4111,10
4112,2
4113,25
4114,2
4115,3
4116,13
4117,3
4118,3
4119,10
4120,7
4121,2
4122,8
4123,7
4124,5
4125,8
4126,11
4127,4
4128,2
4129,4
4130,19
4131,2
4132,4
4133,4
4134,2
4135,13
4136,3
4137,2
4138,10
4139,2
4140,7
4141,3
4142,7
4143,7
4144,10
4145,2
4146,3
4147,13
4148,8
4149,2
4150,4
4151,2
4152,13
4153,5
4154,2
4155,5
4156,6
4157,2
4158,4
4159,19
4160,4
4161,3
4162,4
4163,13
4164,2
4165,3
4166,8
4167,2
4168,4
4169,5
4170,2
4171,6
4172,6
4173,3
4174,2
4175,9
4176,4
4177,3
4178,3
4179,24
4180,2
4181,5
4182,3
4183,4
4184,7
4185,3
4186,8
4187,3
4188,3
4189,11
4190,5
4191,7
4192,2
4193,4
4194,7
4195,3
4196,15
4197,7
4198,5
4199,6
4200,7
4201,9
4202,8
4203,6
4204,3
4205,6
4206,9
4207,2
4208,10
4209,20
4210,4
4211,4
4212,5
4213,2
4214,65
4215,2
4216,5
4217,2
4218,6
4219,3
4220,3
4221,15
4222,3
4223,2
4224,7
4225,4
4226,5
4227,6
4228,13
4229,2
4230,5
4231,5
4232,3
4233,5
4234,11
4235,3
4236,3
4237,11
4238,15
4239,2
4240,7
4241,2
4242,5
4243,5
4244,4
4245,14
4246,3
4247,3
4248,6
4249,12
4250,2
4251,8
4252,2
4253,6
4254,5
4255,10
4256,3
4257,9
4258,16
4259,6
4260,2
4261,6
4262,4
4263,9
4264,2
4265,4
4266,3
4267,15
4268,28
4269,4
4270,7
4271,3
4272,7
4273,3
4274,5
4275,7
4276,2
4277,17
4278,5
4279,3
4280,4
4281,11
4282,6
4283,4
4284,4
4285,7
4286,2
4287,7
4288,2
4289,12
4290,2
4291,5
4292,3
4293,3
4294,7
4295,8
4296,5
4297,5
4298,4
4299,8
4300,24
4301,9
4302,4
4303,4
4304,6
4305,2
4306,11
4307,4
4308,4
4309,5
4310,2
4311,14
4312,2
4313,4
4314,6
4315,2
4316,4
4317,4
4318,8
4319,8
4320,3
4321,4
4322,12
4323,2
4324,6
4325,2
4326,3
4327,6
4328,3
4329,3
4330,11
4331,3
4332,3
4333,8
4334,5
4335,2
4336,6
4337,4
4338,5
4339,24
4340,5
4341,7
4342,4
4343,7
4344,4
4345,3
4346,8
4347,11
4348,4
4349,5
4350,2
4351,6
4352,17
4353,4
4354,5
4355,3
4356,5
4357,9
4358,2
4359,5
4360,3
4361,2
4362,11
4363,6
4364,5
4365,2
4366,7
4367,5
4368,2
4369,5
4370,10
4371,2
4372,15
4373,4
4374,5
4375,2
4376,10
4377,21
4378,3
4379,3
4380,11
4381,4
4382,3
4383,4
4384,8
4385,3
4386,4
4387,5
4388,14
4389,2
4390,7
4391,5
4392,6
4393,6
4394,2
4395,8
4396,2
4397,19
4398,5
4399,3
4400,5
4401,5
4402,2
4403,12
4404,8
4405,5
4406,4
4407,5
4408,4
4409,11
4410,4
4411,3
4412,9
4413,3
4414,3
4415,7
4416,4
4417,4
4418,6
4419,22
4420,4
4421,3
4422,4
4423,13
4424,8
4425,5
4426,6
4427,2
4428,4
4429,8
4430,3
4431,6
4432,11
4433,2
4434,12
4435,2
4436,8
4437,2
4438,9
4439,2
4440,8
4441,2
4442,6
4443,11
4444,3
4445,3
4446,18
4447,2
4448,50
4449,2
4450,4
4451,3
4452,9
4453,2
4454,4
4455,4
4456,6
4457,5
4458,3
4459,2
4460,18
4461,5
4462,3
4463,5
4464,2
4465,6
4466,19
4467,4
4468,8
4469,4
4470,4
4471,6
4472,4
4473,10
4474,3
4475,4
4476,11
4477,2
4478,9
4479,3
4480,3
4481,6
4482,3
4483,4
4484,14
4485,4
4486,5
4487,4
4488,6
4489,3
4490,9
4491,2
4492,7
4493,3
4494,3
4495,20
4496,2
4497,3
4498,14
4499,3
4500,3
4501,9
4502,6
4503,3
4504,4
4505,7
4506,2
4507,9
4508,3
4509,3
4510,7
4511,3
4512,2
4513,12
4514,3
4515,3
4516,10
4517,8
4518,5
4519,5
4520,4
4521,7
4522,4
4523,5
4524,16
4525,6
4526,5
4527,2
4528,7
4529,3
4530,8
4531,2
4532,5
4533,5
4534,24
4535,2
4536,4
4537,3
4538,7
4539,4
4540,4
4541,5
4542,9
4543,6
4544,4
4545,3
4546,6
4547,4
4548,12
4549,3
4550,3
4551,5
4552,6
4553,2
4554,5
4555,3
4556,4
4557,16
4558,5
4559,5
4560,2
4561,6
4562,5
4563,3
4564,12
4565,5
4566,3
4567,5
4568,3
4569,7
4570,2
4571,33
4572,3
4573,3
4574,5
4575,4
4576,3
4577,10
4578,5
4579,3
4580,5
4581,3
4582,8
4583,3
4584,3
4585,11
4586,2
4587,4
4588,4
4589,2
4590,9
4591,3
4592,2
4593,7
4594,4
4595,3
4596,7
4597,3
4598,3
4599,23
4600,2
4601,4
4602,3
4603,5
4604,2
4605,13
4606,2
4607,5
4608,4
4609,4
4610,13
4611,2
4612,7
4613,5
4614,5
4615,5
4616,8
4617,3
4618,3
4619,13
4620,4
4621,3
4622,6
4623,5
4624,2
4625,6
4626,2
4627,21
4628,4
4629,5
4630,3
4631,3
4632,9
4633,3
4634,2
4635,5
4636,6
4637,3
4638,3
4639,13
4640,2
4641,6
4642,4
4643,3
4644,5
4645,9
4646,3
4647,2
4648,12
4649,4
4650,4
4651,4
4652,7
4653,2
4654,4
4655,8
4656,4
4657,3
4658,9
4659,3
4660,3
4661,7
4662,4
4663,5
4664,6
4665,21
4666,4
4667,3
4668,4
4669,10
4670,6
4671,3
4672,5
4673,7
4674,3
4675,3
4676,8
4677,17
4678,2
4679,3
4680,7
4681,8
4682,2
4683,3
4684,8
4685,4
4686,7
4687,7
4688,37
4689,2
4690,6
4691,4
4692,4
4693,6
4694,2
4695,7
4696,2
4697,4
4698,7
4699,3
4700,4
4701,8
4702,5
4703,2
4704,5
4705,6
4706,2
4707,14
4708,3
4709,3
4710,7
4711,2
4712,4
4713,3
4714,2
4715,8
4716,3
4717,3
4718,19
4719,7
4720,3
4721,9
4722,3
4723,4
4724,5
4725,8
4726,4
4727,2
4728,9
4729,4
4730,3
4731,6
4732,3
4733,3
4734,12
4735,2
4736,6
4737,7
4738,2
4739,4
4740,5
4741,6
4742,5
4743,4
4744,4
4745,7
4746,30
4747,2
4748,13
4749,2
4750,8
4751,3
4752,4
4753,8
4754,6
4755,11
4756,2
4757,6
4758,7
4759,2
4760,10
4761,2
4762,7
4763,2
4764,8
4765,2
4766,30
4767,2
4768,8
4769,9
4770,2
4771,9
4772,4
4773,10
4774,2
4775,5
4776,8
4777,9
4778,13
4779,2
4780,4
4781,4
4782,2
4783,31
4784,3
4785,3
4786,5
4787,3
4788,7
4789,3
4790,4
4791,3
4792,23
4793,5
4794,4
4795,3
4796,7
4797,3
4798,6
4799,5
4800,2
4801,5
4802,2
4803,12
4804,6
4805,5
4806,5
4807,5
4808,6
4809,14
4810,3
4811,4
4812,3
4813,7
4814,2
4815,6
4816,2
4817,11
4818,6
4819,2
4820,7
4821,4
4822,4
4823,7
4824,2
4825,13
4826,2
4827,5
4828,2
4829,7
4830,4
4831,4
4832,4
4833,23
4834,4
4835,5
4836,3
4837,5
4838,9
4839,4
4840,5
4841,5
4842,10
4843,2
4844,6
4845,2
4846,5
4847,9
4848,2
4849,6
4850,4
4851,4
4852,7
4853,4
4854,3
4855,5
4856,25
4857,2
4858,11
4859,2
4860,6
4861,2
4862,6
4863,2
4864,14
4865,2
4866,5
4867,2
4868,4
4869,6
4870,2
4871,11
4872,2
4873,4
4874,6
4875,4
4876,4
4877,4
4878,14
4879,5
4880,4
4881,5
4882,4
4883,13
4884,5
4885,2
4886,6
4887,4
4888,3
4889,8
4890,3
4891,3
4892,21
4893,2
4894,4
4895,4
4896,3
4897,16
4898,2
4899,5
4900,9
4901,3
4902,3
4903,7
4904,5
4905,3
4906,10
4907,3
4908,3
4909,16
4910,9
4911,3
4912,9
4913,10
4914,2
4915,5
4916,8
4917,2
4918,14
4919,2
4920,4
4921,10
4922,10
4923,2
4924,54
4925,6
4926,3
4927,6
4928,2
4929,9
4930,2
4931,11
4932,5
4933,2
4934,6
4935,2
4936,7
4937,5
4938,2
4939,14
4940,2
4941,3
4942,4
4943,5
4944,3
4945,3
4946,12
4947,6
4948,2
4949,4
4950,3
4951,9
4952,5
4953,4
4954,5
4955,5
4956,23
4957,2
4958,8
4959,3
4960,9
4961,3
4962,6
4963,8
4964,2
4965,4
4966,3
4967,13
4968,2
4969,5
4970,3
4971,7
4972,7
4973,31
4974,3
4975,3
4976,5
4977,2
4978,10
4979,2
4980,7
4981,2
4982,6
4983,7
4984,4
4985,3
4986,8
4987,20
4988,2
4989,4
4990,3
4991,11
4992,5
4993,5
4994,5
4995,8
4996,2
4997,8
4998,4
4999,4
5000,5
5001,2
5002,16
5003,2
5004,5
5005,4
5006,2
5007,7
5008,16
5009,9
5010,7
5011,4
5012,8
5013,2
5014,8
5015,2
5016,9
5017,3
5018,8
5019,3
5020,16
5021,3
5022,3
5023,5
5024,4
5025,3
5026,3
5027,16
5028,5
5029,2
5030,5
5031,5
5032,3
5033,19
5034,5
5035,4
5036,5
5037,3
5038,10
5039,2
5040,7
5041,2
5042,7
5043,2
5044,3
5045,4
5046,2
5047,11
5048,3
5049,4
5050,2
5051,5
5052,10
5053,3
5054,3
5055,4
5056,27
5057,3
5058,5
5059,2
5060,5
5061,2
5062,11
5063,2
5064,5
5065,5
5066,7
5067,2
5068,4
5069,3
5070,2
5071,16
5072,2
5073,9
5074,3
5075,3
5076,11
5077,2
5078,5
5079,4
5080,4
5081,9
5082,3
5083,4
5084,3
5085,9
5086,2
5087,13
5088,4
5089,4
5090,4
5091,12
5092,4
5093,3
5094,4
5095,11
5096,7
5097,4
5098,4
5099,8
5100,3
5101,6
5102,19
5103,5
5104,4
5105,5
5106,2
5107,9
5108,2
5109,4
5110,6
5111,5
5112,4
5113,3
5114,6
5115,44
5116,2
5117,20
5118,3
5119,2
5120,17
5121,6
5122,4
5123,6
5124,6
5125,8
5126,18
5127,3
5128,4
5129,2
5130,9
5131,3
5132,6
5133,11
5134,3
5135,4
5136,9
5137,2
5138,14
5139,3
5140,3
5141,7
5142,4
5143,2
5144,4
5145,2
5146,10
5147,5
5148,2
5149,20
5150,8
5151,3
5152,4
5153,10
5154,2
5155,5
5156,4
5157,8
5158,2
5159,13
5160,6
5161,6
5162,6
5163,7
5164,2
5165,10
5166,23
5167,4
5168,2
5169,11
5170,4
5171,5
5172,3
5173,6
5174,10
5175,2
5176,6
5177,6
5178,4
5179,35
5180,11
5181,6
5182,5
5183,5
5184,2
5185,11
5186,2
5187,10
5188,8
5189,6
5190,8
5191,6
5192,7
5193,8
5194,10
5195,11
5196,3
5197,3
5198,21
5199,2
5200,12
5201,10
5202,2
5203,5
5204,2
5205,8
5206,2
5207,9
5208,6
5209,10
5210,8
5211,3
5212,3
5213,14
5214,2
5215,5
5216,3
5217,6
5218,2
5219,4
5220,2
5221,16
5222,6
5223,7
5224,3
5225,8
5226,2
5227,9
5228,3
5229,3
5230,15
5231,5
5232,2
5233,6
5234,2
5235,8
5236,3
5237,5
5238,5
5239,2
5240,46
5241,7
5242,3
5243,7
5244,3
5245,6
5246,5
5247,7
5248,2
5249,17
5250,2
5251,6
5252,3
5253,6
5254,3
5255,5
5256,10
5257,3
5258,3
5259,8
5260,2
5261,3
5262,8
5263,3
5264,3
5265,2
5266,17
5267,2
5268,6
5269,3
5270,7
5271,2
5272,4
5273,9
5274,9
5275,4
5276,4
5277,4
5278,7
5279,2
5280,15
5281,2
5282,6
5283,3
5284,10
5285,2
5286,7
5287,5
5288,6
5289,7
5290,2
5291,16
5292,2
5293,6
5294,4
5295,9
5296,6
5297,6
5298,6
5299,6
5300,14
5301,88
5302,2
5303,6
5304,3
5305,4
5306,10
5307,2
5308,8
5309,2
5310,7
5311,6
5312,9
5313,2
5314,5
5315,2
5316,4
5317,24
5318,2
5319,7
5320,6
5321,5
5322,7
5323,9
5324,3
5325,10
5326,2
5327,23
5328,2
5329,12
5330,7
5331,5
5332,5
5333,9
5334,2
5335,9
5336,4
5337,8
5338,4
5339,3
5340,11
5341,17
5342,2
5343,4
5344,4
5345,5
5346,3
5347,4
5348,2
5349,24
5350,3
5351,2
5352,7
5353,3
5354,4
5355,7
5356,3
5357,4
5358,4
5359,18
5360,2
5361,5
5362,3
5363,6
5364,3
5365,5
5366,3
5367,2
5368,12
5369,2
5370,3
5371,8
5372,3
5373,3
5374,19
5375,2
5376,3
5377,9
5378,4
5379,8
5380,4
5381,5
5382,2
5383,7
5384,11
5385,4
5386,5
5387,2
5388,6
5389,2
5390,14
5391,4
5392,3
5393,5
5394,3
5395,2
5396,18
5397,2
5398,8
5399,2
5400,4
5401,7
5402,2
5403,6
5404,2
5405,6
5406,10
5407,4
5408,4
5409,5
5410,2
5411,25
5412,3
5413,3
5414,11
5415,3
5416,3
5417,6
5418,2
5419,4
5420,16
5421,3
5422,3
5423,7
5424,2
5425,4
5426,3
5427,14
5428,6
5429,2
5430,4
5431,7
5432,4
5433,3
5434,6
5435,14
5436,3
5437,4
5438,3
5439,8
5440,2
5441,6
5442,4
5443,4
5444,5
5445,15
5446,2
5447,5
5448,6
5449,3
5450,2
5451,10
5452,2
5453,5
5454,5
5455,4
5456,6
5457,3
5458,17
5459,2
5460,11
5461,5
5462,5
5463,3
5464,5
5465,2
5466,9
5467,3
5468,6
5469,2
5470,31
5471,8
5472,7
5473,6
5474,7
5475,7
5476,2
5477,12
5478,5
5479,4
5480,6
5481,7
5482,2
5483,22
5484,3
5485,3
5486,8
5487,4
5488,7
5489,2
5490,5
5491,5
5492,8
5493,2
5494,16
5495,5
5496,4
5497,4
5498,6
5499,2
5500,9
5501,5
5502,4
5503,2
5504,7
5505,5
5506,21
5507,2
5508,5
5509,3
5510,4
5511,10
5512,3
5513,5
5514,5
5515,2
5516,8
5517,5
5518,2
5519,8
5520,3
5521,3
5522,27
5523,3
5524,4
5525,2
5526,7
5527,6
5528,2
5529,5
5530,5
5531,13
5532,5
5533,3
5534,4
5535,6
5536,3
5537,14
5538,5
5539,6
5540,3
5541,5
5542,7
5543,2
5544,10
5545,2
5546,5
5547,2
5548,9
5549,4
5550,3
5551,4
5552,18
5553,4
5554,4
5555,4
5556,8
5557,3
5558,4
5559,2
5560,22
5561,3
5562,3
5563,14
5564,4
5565,3
5566,5
5567,8
5568,2
5569,8
5570,3
5571,4
5572,2
5573,7
5574,2
5575,13
5576,3
5577,2
5578,9
5579,5
5580,5
5581,5
5582,6
5583,2
5584,17
5585,3
5586,2
5587,17
5588,3
5589,3
5590,7
5591,4
5592,4
5593,7
5594,2
5595,4
5596,7
5597,5
5598,2
5599,13
5600,2
5601,5
5602,6
5603,2
5604,5
5605,5
5606,23
5607,10
5608,5
5609,3
5610,8
5611,2
5612,6
5613,2
5614,11
5615,6
5616,5
5617,3
5618,6
5619,4
5620,2
5621,13
5622,4
5623,2
5624,6
5625,6
5626,4
5627,4
5628,6
5629,40
5630,4
5631,3
5632,9
5633,2
5634,6
5635,3
5636,4
5637,12
5638,2
5639,9
5640,2
5641,3
5642,7
5643,5
5644,2
5645,8
5646,2
5647,16
5648,8
5649,6
5650,6
5651,5
5652,6
5653,13
5654,2
5655,6
5656,5
5657,5
5658,5
5659,16
5660,3
5661,4
5662,2
5663,12
5664,2
5665,5
5666,5
5667,5
5668,2
5669,11
5670,2
5671,7
5672,4
5673,5
5674,2
5675,9
5676,7
5677,2
5678,71
5679,2
5680,4
5681,4
5682,3
5683,12
5684,3
5685,4
5686,11
5687,4
5688,3
5689,6
5690,5
5691,12
5692,2
5693,6
5694,7
5695,3
5696,3
5697,7
5698,11
5699,4
5700,4
5701,5
5702,20
5703,7
5704,3
5705,4
5706,6
5707,8
5708,2
5709,6
5710,3
5711,4
5712,5
5713,16
5714,3
5715,3
5716,5
5717,9
5718,6
5719,5
5720,3
5721,6
5722,2
5723,12
5724,3
5725,3
5726,15
5727,4
5728,2
5729,4
5730,8
5731,5
5732,3
5733,11
5734,3
5735,4
5736,5
5737,3
5738,4
5739,16
5740,6
5741,3
5742,6
5743,5
5744,6
5745,2
5746,174
5747,3
5748,3
5749,11
5750,7
5751,4
5752,9
5753,2
5754,6
5755,3
5756,8
5757,2
5758,11
5759,5
5760,4
5761,5
5762,7
5763,15
5764,3
5765,3
5766,6
5767,5
5768,5
5769,10
5770,3
5771,3
5772,7
5773,2
5774,9
5775,2
5776,5
5777,2
5778,6
5779,5
5780,3
5781,3
5782,27
5783,2
5784,3
5785,14
5786,3
5787,3
5788,16
5789,5
5790,3
5791,4
5792,10
5793,3
