Point Number,Degree
2996,2
2997,4
2998,5
2999,6
3000,3
3001,3
3002,12
3003,2
3004,5
3005,3
3006,2
3007,10
3008,2
3009,5
3010,3
3011,8
3012,2
3013,22
3014,2
3015,5
3016,6
3017,5
3018,2
3019,5
3020,8
3021,2
3022,4
3023,13
3024,3
3025,4
3026,2
3027,7
3028,3
3029,6
3030,3
3031,3
3032,19
3033,7
3034,4
3035,4
3036,7
3037,3
3038,6
3039,2
3040,8
3041,2
3042,10
3043,2
3044,4
3045,2
3046,5
3047,4
3048,2
3049,11
3050,15
3051,3
3052,6
3053,4
3054,5
3055,2
3056,6
3057,14
3058,3
3059,3
3060,9
3061,3
3062,5
3063,9
3064,3
3065,4
3066,2
3067,10
3068,2
3069,5
3070,4
3071,2
3072,4
3073,12
3074,3
3075,8
3076,9
3077,2
3078,5
3079,4
3080,2
3081,11
3082,4
3083,3
3084,8
3085,7
3086,2
3087,8
3088,2
3089,35
3090,8
3091,5
3092,4
3093,5
3094,7
3095,5
3096,3
3097,4
3098,7
3099,11
3100,3
3101,6
3102,2
3103,4
3104,4
3105,10
3106,3
3107,3
3108,13
3109,2
3110,5
3111,3
3112,8
3113,2
3114,9
3115,5
3116,4
3117,6
3118,11
3119,3
3120,3
3121,29
3122,5
3123,4
3124,4
3125,9
3126,3
3127,3
3128,6
3129,2
3130,8
3131,2
3132,6
3133,3
3134,3
3135,8
3136,4
3137,4
3138,4
3139,16
3140,4
3141,4
3142,4
3143,8
3144,3
3145,4
3146,3
3147,15
3148,3
3149,3
3150,2
3151,8
3152,2
3153,13
3154,2
3155,3
3156,5
3157,3
3158,9
3159,2
3160,4
3161,5
3162,8
3163,3
3164,3
3165,14
3166,2
3167,7
3168,4
3169,4
3170,9
3171,4
3172,2
3173,5
3174,6
3175,2
3176,6
3177,30
3178,3
3179,3
3180,4
3181,3
3182,4
3183,10
3184,3
3185,3
3186,9
3187,2
3188,4
3189,5
3190,9
3191,2
3192,7
3193,2
3194,6
3195,18
3196,3
3197,3
3198,6
3199,5
3200,3
3201,5
3202,13
3203,2
3204,3
3205,6
3206,3
3207,2
3208,5
3209,10
3210,5
3211,3
3212,6
3213,3
3214,6
3215,3
3216,3
3217,14
3218,4
3219,4
3220,4
3221,2
3222,8
3223,3
3224,3
3225,20
3226,2
3227,4
3228,2
3229,8
3230,6
3231,4
3232,3
3233,4
3234,8
3235,2
3236,7
3237,3
3238,4
3239,2
3240,22
3241,2
3242,10
3243,2
3244,4
3245,4
3246,2
3247,8
3248,3
3249,2
3250,10
3251,3
3252,4
3253,2
3254,10
3255,4
3256,5
3257,4
3258,8
3259,24
3260,2
3261,6
3262,2
3263,6
3264,4
3265,4
3266,11
3267,5
3268,2
3269,14
3270,2
3271,4
3272,3
3273,4
3274,11
3275,2
3276,6
3277,6
3278,6
3279,11
3280,3
3281,4
3282,3
3283,2
3284,13
3285,4
3286,3
3287,5
3288,2
3289,25
3290,4
3291,4
3292,4
3293,9
3294,5
3295,3
3296,4
3297,5
3298,14
3299,2
3300,6
3301,2
3302,4
3303,6
3304,2
3305,14
3306,2
3307,8
3308,2
3309,5
3310,6
3311,3
3312,5
3313,15
3314,6
3315,5
3316,7
3317,3
3318,3
3319,13
3320,8
3321,3
3322,3
3323,7
3324,3
3325,9
3326,14
3327,4
3328,4
3329,4
3330,96
3331,2
3332,6
3333,5
3334,7
3335,4
3336,3
3337,5
3338,8
3339,5
3340,3
3341,4
3342,15
3343,4
3344,3
3345,5
3346,4
3347,6
3348,10
3349,2
3350,4
3351,3
3352,7
3353,2
3354,11
3355,4
3356,4
3357,5
3358,3
3359,10
3360,3
3361,2
3362,32
3363,12
3364,3
3365,17
3366,2
3367,6
3368,8
3369,2
3370,8
3371,2
3372,8
3373,8
3374,3
3375,10
3376,20
3377,2
3378,4
3379,2
3380,9
3381,3
3382,2
3383,7
3384,9
3385,2
3386,8
3387,5
3388,4
3389,4
3390,10
3391,16
3392,4
3393,2
3394,6
3395,4
3396,4
3397,18
3398,2
3399,4
3400,3
3401,9
3402,4
3403,2
3404,4
3405,22
3406,3
3407,3
3408,11
3409,6
3410,3
3411,6
3412,5
3413,13
3414,4
3415,4
3416,4
3417,6
3418,4
3419,6
3420,11
3421,5
3422,3
3423,5
3424,5
3425,3
3426,3
3427,12
3428,5
3429,18
3430,2
3431,7
3432,2
3433,6
3434,4
3435,4
3436,5
3437,10
3438,4
3439,3
3440,4
3441,38
3442,15
3443,9
3444,7
3445,2
3446,3
3447,8
3448,8
3449,3
3450,6
3451,9
3452,14
3453,2
3454,4
3455,9
3456,4
3457,4
3458,7
3459,5
3460,4
3461,5
3462,18
3463,2
3464,7
3465,2
3466,5
3467,4
3468,3
3469,2
3470,8
3471,15
3472,2
3473,4
3474,3
3475,7
3476,2
3477,3
3478,6
3479,4
3480,2
3481,4
3482,13
3483,2
3484,6
3485,4
3486,4
3487,4
3488,18
3489,4
3490,2
3491,6
3492,2
3493,4
3494,2
3495,23
3496,6
3497,3
3498,7
3499,6
3500,3
3501,6
3502,7
3503,11
3504,2
3505,12
3506,2
3507,5
3508,4
3509,4
3510,15
3511,4
3512,3
3513,4
3514,6
3515,6
3516,2
3517,3
3518,7
3519,3
3520,3
3521,21
3522,2
3523,4
3524,4
3525,3
3526,7
3527,3
3528,3
3529,18
3530,3
3531,4
3532,3
3533,7
3534,6
3535,3
3536,3
3537,6
3538,7
3539,3
3540,2
3541,9
3542,5
3543,4
3544,5
3545,2
3546,12
3547,6
3548,2
3549,7
3550,4
3551,7
3552,2
3553,14
3554,3
3555,3
3556,25
3557,2
3558,17
3559,2
3560,11
3561,5
3562,8
3563,4
3564,4
3565,2
3566,9
3567,6
3568,16
3569,6
3570,4
3571,6
3572,4
3573,7
3574,2
3575,19
3576,2
3577,4
3578,3
3579,7
3580,4
3581,4
3582,6
3583,3
3584,16
3585,3
3586,4
3587,2
3588,8
3589,2
3590,3
3591,5
3592,3
3593,2
3594,15
3595,15
3596,10
3597,6
3598,4
3599,7
3600,5
3601,7
3602,4
3603,8
3604,3
3605,8
3606,2
3607,5
3608,2
3609,3
3610,20
3611,5
3612,4
3613,5
3614,5
3615,27
3616,2
3617,3
3618,7
3619,2
3620,6
3621,4
3622,3
3623,4
3624,10
3625,3
3626,3
3627,11
3628,2
3629,4
3630,8
3631,5
3632,5
3633,4
3634,10
3635,3
3636,6
3637,4
3638,5
3639,2
3640,10
3641,2
3642,62
3643,7
3644,5
3645,5
3646,6
3647,2
3648,16
3649,2
3650,3
3651,4
3652,4
3653,9
3654,6
3655,4
3656,6
3657,2
3658,10
3659,7
3660,2
3661,5
3662,3
3663,2
3664,10
3665,17
3666,9
3667,6
3668,8
3669,4
3670,4
3671,2
3672,9
3673,3
3674,3
3675,2
3676,8
3677,9
3678,14
3679,3
3680,3
3681,14
3682,4
3683,3
3684,6
3685,4
3686,5
3687,3
3688,10
3689,2
3690,17
3691,3
3692,4
3693,2
3694,9
3695,2
3696,12
3697,7
3698,8
3699,6
3700,2
3701,13
3702,4
3703,2
3704,4
3705,8
3706,2
3707,7
3708,12
3709,5
3710,2
3711,5
3712,4
3713,20
3714,3
3715,3
3716,7
3717,3
3718,4
3719,3
3720,34
3721,3
3722,5
3723,4
3724,4
3725,15
3726,5
3727,5
3728,6
3729,2
3730,6
3731,12
3732,2
3733,6
3734,2
3735,6
3736,2
3737,18
3738,3
3739,3
3740,12
3741,8
3742,9
3743,2
3744,6
3745,9
3746,3
3747,6
3748,10
3749,6
3750,2
3751,22
3752,9
3753,3
3754,5
3755,5
3756,4
3757,8
3758,3
3759,8
3760,3
3761,2
3762,13
3763,4
3764,4
3765,4
3766,8
3767,3
3768,3
3769,12
3770,2
3771,3
3772,8
3773,2
3774,6
3775,5
3776,3
3777,5
3778,17
3779,6
3780,4
3781,5
3782,3
3783,8
3784,5
3785,2
3786,10
3787,6
3788,3
3789,5
3790,6
3791,2
3792,13
3793,4
3794,3
3795,6
3796,4
3797,5
3798,4
3799,3
3800,166
3801,2
3802,4
3803,3
3804,8
3805,2
3806,4
3807,6
3808,3
3809,4
3810,7
3811,3
3812,13
3813,4
3814,5
3815,5
3816,11
3817,2
3818,6
3819,7
3820,3
3821,3
3822,7
3823,6
3824,23
3825,2
3826,5
3827,13
3828,2
3829,12
3830,2
3831,7
3832,11
3833,2
3834,7
3835,9
3836,9
3837,10
3838,11
3839,14
3840,4
3841,2
3842,20
3843,2
3844,3
3845,11
3846,2
3847,8
3848,5
3849,5
3850,5
3851,5
3852,14
3853,2
3854,4
3855,2
3856,5
3857,4
3858,7
3859,3
3860,3
3861,12
3862,4
3863,3
3864,3
3865,18
3866,2
3867,4
3868,4
3869,2
3870,12
3871,3
3872,3
3873,6
3874,3
3875,3
3876,11
3877,6
3878,5
3879,2
3880,11
3881,7
3882,2
3883,3
3884,5
3885,11
3886,19
3887,2
3888,10
3889,2
3890,4
3891,2
3892,9
3893,2
3894,5
3895,4
3896,2
3897,8
3898,10
3899,3
3900,3
3901,9
3902,2
3903,5
3904,22
3905,5
3906,3
3907,4
3908,4
3909,6
3910,3
3911,3
3912,10
3913,3
3914,2
3915,8
3916,3
3917,3
3918,4
3919,6
3920,9
3921,6
3922,2
3923,5
3924,3
3925,2
3926,10
3927,3
3928,3
3929,7
3930,3
3931,32
3932,4
3933,3
3934,7
3935,4
3936,4
3937,5
3938,10
3939,10
3940,3
3941,4
3942,2
3943,13
3944,4
3945,4
3946,4
3947,7
3948,5
3949,7
3950,14
3951,5
3952,3
3953,5
3954,2
3955,7
3956,2
3957,6
3958,4
3959,4
3960,4
3961,17
3962,3
3963,3
3964,6
3965,4
3966,4
3967,11
3968,2
3969,4
3970,3
3971,14
3972,3
3973,6
3974,3
3975,4
3976,5
3977,25
3978,4
3979,4
3980,4
3981,6
3982,2
3983,6
3984,3
3985,5
3986,2
3987,14
3988,4
3989,3
3990,2
3991,6
3992,2
3993,12
3994,2
3995,9
3996,3
3997,3
3998,8
3999,4
4000,3
4001,6
4002,5
4003,10
4004,17
4005,2
4006,4
4007,2
4008,9
4009,6
4010,9
4011,3
4012,3
4013,9
4014,2
4015,3
4016,3
4017,12
4018,3
4019,4
4020,4
4021,3
4022,14
4023,4
4024,3
4025,5
4026,2
4027,22
4028,3
4029,3
4030,6
4031,4
4032,5
4033,2
4034,10
4035,4
4036,5
4037,4
4038,6
4039,17
4040,2
4041,3
4042,5
4043,2
4044,4
4045,2
4046,22
4047,2
4048,4
4049,3
4050,5
4051,2
4052,15
4053,6
4054,2
4055,7
4056,2
4057,6
4058,5
4059,16
4060,2
4061,4
4062,3
4063,13
4064,5
4065,6
4066,6
4067,4
4068,7
4069,7
4070,11
4071,9
4072,4
4073,7
4074,2
4075,5
4076,2
4077,9
4078,3
4079,5
4080,5
4081,3
4082,2
4083,15
4084,2
4085,17
4086,3
4087,4
4088,3
4089,12
4090,3
4091,3
4092,6
4093,4
4094,6
4095,4
4096,6
4097,3
4098,3
4099,22
4100,3
4101,4
4102,2
4103,9
4104,2
4105,5
4106,5
4107,2
4108,8
4109,3
4110,3
4111,12
4112,3
4113,3
4114,7
4115,2
4116,4
4117,5
4118,3
4119,3
4120,13
4121,7
4122,3
4123,3
4124,7
4125,2
4126,8
4127,4
4128,4
4129,5
4130,2
4131,18
4132,2
4133,4
4134,3
4135,6
4136,5
4137,3
4138,8
4139,2
4140,6
4141,4
4142,5
4143,2
4144,7
4145,2
4146,32
4147,2
4148,5
4149,3
4150,6
4151,3
4152,3
4153,13
4154,3
4155,3
4156,6
4157,4
4158,3
4159,3
4160,13
4161,2
4162,3
4163,4
4164,3
4165,10
4166,2
4167,5
4168,3
4169,6
4170,2
4171,11
4172,2
4173,6
4174,2
4175,4
4176,3
4177,8
4178,6
4179,3
4180,3
4181,8
4182,2
4183,3
4184,6
4185,2
4186,5
4187,3
4188,4
4189,28
4190,3
4191,3
4192,12
4193,3
4194,3
4195,14
4196,2
4197,8
4198,9
4199,4
4200,2
4201,6
4202,2
4203,7
4204,11
4205,8
4206,3
4207,6
4208,3
4209,4
4210,5
4211,22
4212,2
4213,10
4214,2
4215,7
4216,6
4217,2
4218,10
4219,2
4220,7
4221,2
4222,7
4223,7
4224,13
4225,11
4226,8
4227,2
4228,8
4229,6
4230,5
4231,6
4232,10
4233,4
4234,4
4235,4
4236,37
4237,2
4238,6
4239,2
4240,5
4241,5
4242,2
4243,20
4244,2
4245,4
4246,4
4247,4
4248,3
4249,8
4250,2
4251,6
4252,3
4253,4
4254,12
4255,2
4256,9
4257,2
4258,3
4259,9
4260,2
4261,9
4262,8
4263,2
4264,12
4265,4
4266,4
4267,4
4268,34
4269,8
4270,4
4271,5
4272,3
4273,8
4274,6
4275,6
4276,2
4277,3
4278,8
4279,2
4280,21
4281,8
4282,5
4283,3
4284,5
4285,13
4286,2
4287,6
4288,5
4289,6
4290,2
4291,13
4292,4
4293,3
4294,4
4295,13
4296,2
4297,5
4298,3
4299,4
4300,6
4301,2
4302,13
4303,4
4304,6
4305,6
4306,5
4307,5
4308,10
4309,3
4310,2
4311,22
4312,8
4313,2
4314,4
4315,5
4316,2
4317,12
4318,4
4319,4
4320,4
4321,2
4322,8
4323,2
4324,3
4325,14
4326,3
4327,3
4328,4
4329,10
4330,3
4331,3
4332,12
4333,4
4334,2
4335,4
4336,25
4337,4
4338,5
4339,6
4340,4
4341,4
4342,7
4343,18
4344,2
4345,4
4346,4
4347,2
4348,8
4349,11
4350,2
4351,9
4352,3
4353,4
4354,7
4355,5
4356,6
4357,9
4358,3
4359,3
4360,17
4361,8
4362,3
4363,8
4364,2
4365,8
4366,2
4367,7
4368,8
4369,3
4370,5
4371,16
4372,5
4373,3
4374,5
4375,2
4376,4
4377,2
4378,29
4379,3
4380,3
4381,5
4382,3
4383,5
4384,3
4385,7
4386,3
4387,3
4388,12
4389,3
4390,9
4391,2
4392,3
4393,9
4394,3
4395,6
4396,8
4397,2
4398,18
4399,5
4400,5
4401,5
4402,5
4403,7
4404,3
4405,14
4406,4
4407,6
4408,4
4409,4
4410,7
4411,10
4412,4
4413,3
4414,10
4415,4
4416,3
4417,3
4418,5
4419,10
4420,3
4421,6
4422,3
4423,3
4424,16
4425,6
4426,2
4427,7
4428,5
4429,3
4430,7
4431,4
4432,2
4433,16
4434,4
4435,3
4436,5
4437,2
4438,130
4439,3
4440,4
4441,3
4442,22
4443,3
4444,5
4445,4
4446,7
4447,3
4448,10
4449,3
4450,3
4451,5
4452,5
4453,9
4454,3
4455,7
4456,2
4457,4
4458,7
4459,3
4460,17
4461,4
4462,4
4463,4
4464,12
4465,4
4466,4
4467,3
4468,5
4469,10
4470,8
4471,3
4472,4
4473,2
4474,13
4475,2
4476,6
4477,4
4478,3
4479,6
4480,20
4481,11
4482,4
4483,3
4484,5
4485,12
4486,4
4487,4
4488,5
4489,10
4490,4
4491,4
4492,8
4493,2
4494,16
4495,6
4496,3
4497,7
4498,3
4499,9
4500,5
4501,4
4502,4
4503,10
4504,19
4505,4
4506,3
4507,5
4508,3
4509,16
4510,6
4511,4
4512,8
4513,2
4514,5
4515,2
4516,9
4517,4
4518,3
4519,8
4520,2
4521,32
4522,3
4523,3
4524,9
4525,2
4526,7
4527,2
4528,7
4529,2
4530,7
4531,2
4532,8
4533,2
4534,16
4535,2
4536,3
4537,7
4538,4
4539,4
4540,4
4541,13
4542,3
4543,3
4544,6
4545,3
4546,3
4547,11
4548,2
4549,7
4550,5
4551,4
4552,3
4553,6
4554,4
4555,15
4556,3
4557,2
4558,7
4559,2
4560,4
4561,4
4562,26
4563,4
4564,4
4565,4
4566,6
4567,2
4568,9
4569,2
4570,6
4571,5
4572,6
4573,6
4574,16
4575,2
4576,3
4577,4
4578,3
4579,13
4580,6
4581,4
4582,4
4583,5
4584,6
4585,4
4586,3
4587,12
4588,2
4589,4
4590,6
4591,3
4592,5
4593,5
4594,3
4595,23
4596,3
4597,3
4598,7
4599,2
4600,7
4601,2
4602,7
4603,2
4604,5
4605,2
4606,12
4607,2
4608,3
4609,7
4610,2
4611,4
4612,4
4613,8
4614,2
4615,19
4616,2
4617,3
4618,7
4619,4
4620,4
4621,9
4622,5
4623,3
4624,5
4625,2
4626,7
4627,3
4628,13
4629,4
4630,3
4631,4
4632,23
4633,3
4634,3
4635,6
4636,2
4637,5
4638,2
4639,9
4640,4
4641,3
4642,4
4643,6
4644,3
4645,2
4646,18
4647,5
4648,7
4649,3
4650,4
4651,9
4652,6
4653,2
4654,5
4655,5
4656,2
4657,8
4658,2
4659,11
4660,3
4661,3
4662,16
4663,5
4664,4
4665,5
4666,4
4667,15
4668,5
4669,7
4670,5
4671,5
4672,4
4673,6
4674,13
4675,5
4676,4
4677,4
4678,8
4679,2
4680,5
4681,6
4682,2
4683,20
4684,4
4685,4
4686,3
4687,12
4688,2
4689,6
4690,4
4691,8
4692,3
4693,3
4694,7
4695,2
4696,10
4697,3
4698,3
4699,8
4700,2
4701,36
4702,3
4703,3
4704,15
4705,4
4706,6
4707,4
4708,8
4709,3
4710,3
4711,10
4712,3
4713,6
4714,2
4715,22
4716,4
4717,3
4718,5
4719,3
4720,15
4721,2
4722,7
4723,9
4724,5
4725,2
4726,5
4727,8
4728,3
4729,3
4730,20
4731,2
4732,4
4733,2
4734,13
4735,2
4736,3
4737,8
4738,8
4739,2
4740,4
4741,10
4742,3
4743,2
4744,12
4745,7
4746,15
4747,3
4748,3
4749,15
4750,2
4751,18
4752,6
4753,4
4754,4
4755,8
4756,4
4757,5
4758,2
4759,8
4760,2
4761,36
4762,2
4763,4
4764,5
4765,3
4766,5
4767,2
4768,17
4769,12
4770,2
4771,6
4772,4
4773,8
4774,2
4775,3
4776,11
4777,2
4778,8
4779,2
4780,4
4781,2
4782,14
4783,2
4784,5
4785,5
4786,2
4787,7
4788,2
4789,9
4790,4
4791,3
4792,3
4793,13
4794,2
4795,3
4796,12
4797,4
4798,3
4799,7
4800,4
4801,5
4802,5
4803,23
4804,2
4805,7
4806,3
4807,3
4808,12
4809,3
4810,8
4811,5
4812,3
4813,5
4814,8
4815,4
4816,4
4817,7
4818,15
4819,2
4820,4
4821,2
4822,4
4823,12
4824,2
4825,4
4826,3
4827,13
4828,2
4829,4
4830,5
4831,6
4832,7
4833,4
4834,6
4835,3
4836,3
4837,8
4838,11
4839,13
4840,11
4841,4
4842,3
4843,6
4844,3
4845,4
4846,14
4847,2
4848,6
4849,2
4850,7
4851,4
4852,2
4853,4
4854,11
4855,3
4856,3
4857,28
4858,4
4859,4
4860,4
4861,6
4862,3
4863,10
4864,2
4865,13
4866,2
4867,5
4868,4
4869,5
4870,2
4871,9
4872,3
4873,3
4874,12
4875,6
4876,4
4877,6
4878,5
4879,3
4880,4
4881,3
4882,16
4883,5
4884,3
4885,6
4886,2
4887,16
4888,2
4889,9
4890,7
4891,3
4892,7
4893,3
4894,3
4895,8
4896,8
4897,2
4898,9
4899,2
4900,6
4901,2
4902,5
4903,17
4904,98
4905,4
4906,3
4907,5
4908,3
4909,16
4910,2
4911,6
4912,5
4913,5
4914,6
4915,17
4916,3
4917,5
4918,3
4919,4
4920,10
4921,3
4922,4
4923,8
4924,2
4925,7
4926,3
4927,2
4928,21
4929,8
4930,2
4931,6
4932,2
4933,4
4934,11
4935,2
4936,9
4937,3
4938,4
4939,2
4940,10
4941,2
4942,14
4943,5
4944,4
4945,5
4946,3
4947,2
4948,10
4949,4
4950,3
4951,3
4952,10
4953,3
4954,4
4955,2
4956,17
4957,7
4958,4
4959,4
4960,8
4961,2
4962,6
4963,7
4964,3
4965,4
4966,2
4967,23
4968,4
4969,4
4970,4
4971,14
4972,2
4973,3
4974,8
4975,4
4976,3
4977,8
4978,2
4979,6
4980,3
4981,7
4982,2
4983,11
4984,2
4985,3
4986,11
4987,3
4988,3
4989,5
4990,3
4991,3
4992,2
4993,9
4994,2
4995,26
4996,2
4997,4
4998,3
4999,6
5000,6
5001,4
5002,4
5003,7
5004,2
5005,16
5006,3
5007,3
5008,6
5009,3
5010,4
5011,8
5012,5
5013,3
5014,4
5015,2
5016,12
5017,4
5018,6
5019,2
5020,4
5021,6
5022,2
5023,18
5024,2
5025,6
5026,5
5027,2
5028,4
5029,2
5030,9
5031,2
5032,4
5033,8
5034,4
5035,2
5036,6
5037,3
5038,3
5039,17
5040,6
5041,4
5042,2
5043,7
5044,5
5045,6
5046,2
5047,19
5048,2
5049,6
5050,4
5051,5
5052,9
5053,5
5054,5
5055,5
5056,5
5057,22
5058,3
5059,3
5060,4
5061,6
5062,2
5063,5
5064,4
5065,3
5066,3
5067,10
5068,4
5069,4
5070,2
5071,10
5072,2
5073,4
5074,6
5075,3
5076,5
5077,19
5078,4
5079,5
5080,2
5081,6
5082,3
5083,2
5084,15
5085,4
5086,3
5087,4
5088,5
5089,5
5090,3
5091,3
5092,14
5093,3
5094,3
5095,5
5096,6
5097,3
5098,3
5099,7
5100,3
5101,4
5102,2
5103,14
5104,3
5105,2
5106,18
5107,3
5108,3
5109,11
5110,7
5111,5
5112,4
5113,13
5114,8
5115,3
5116,6
5117,5
5118,8
5119,3
5120,10
5121,3
5122,3
5123,10
5124,19
5125,2
5126,7
5127,4
5128,5
5129,3
5130,3
5131,9
5132,2
5133,6
5134,2
5135,35
5136,3
5137,4
5138,3
5139,8
5140,3
5141,5
5142,3
5143,3
5144,7
5145,15
5146,6
5147,2
5148,6
5149,4
5150,6
5151,2
5152,11
5153,3
5154,2
5155,6
5156,3
5157,4
5158,12
5159,2
5160,4
5161,2
5162,5
5163,6
5164,4
5165,7
5166,4
5167,5
5168,5
5169,3
5170,8
5171,20
5172,2
5173,15
5174,3
5175,3
5176,11
5177,2
5178,8
5179,4
5180,5
5181,7
5182,4
5183,2
5184,8
5185,10
5186,2
5187,10
5188,5
5189,5
5190,2
5191,5
5192,10
5193,3
5194,4
5195,2
5196,27
5197,2
5198,4
5199,2
5200,15
5201,4
5202,4
5203,3
5204,3
5205,6
5206,10
5207,2
5208,7
5209,2
5210,6
5211,6
5212,7
5213,2
5214,11
5215,2
5216,9
5217,5
5218,2
5219,6
5220,3
5221,6
5222,3
5223,2
5224,20
5225,7
5226,3
5227,4
5228,6
5229,4
5230,6
5231,5
5232,3
5233,3
5234,22
5235,3
5236,3
5237,11
5238,7
5239,7
5240,7
5241,8
5242,4
5243,9
5244,2
5245,12
5246,2
5247,6
5248,4
5249,3
5250,9
5251,2
5252,3
5253,4
5254,19
5255,2
5256,4
5257,2
5258,7
5259,6
5260,3
5261,6
5262,2
5263,8
5264,5
5265,2
5266,4
5267,3
5268,24
5269,6
5270,5
5271,4
5272,4
5273,6
5274,13
5275,2
5276,7
5277,5
5278,2
5279,8
5280,3
5281,3
5282,9
5283,2
5284,12
5285,6
5286,4
5287,4
5288,7
5289,2
5290,6
5291,19
5292,2
5293,3
5294,16
5295,2
5296,3
5297,4
5298,3
5299,4
5300,6
5301,2
5302,3
5303,6
5304,3
5305,3
5306,9
5307,3
5308,2
5309,8
5310,13
5311,3
5312,3
5313,10
5314,2
5315,10
5316,7
5317,5
5318,4
5319,9
5320,2
5321,7
5322,11
5323,5
5324,16
5325,7
5326,5
5327,5
5328,2
5329,6
5330,7
5331,5
5332,4
5333,4
5334,7
5335,37
5336,4
5337,4
5338,4
5339,8
5340,7
5341,5
5342,5
5343,5
5344,7
5345,14
5346,2
5347,4
5348,2
5349,6
5350,3
5351,4
5352,3
5353,4
5354,2
5355,18
5356,3
5357,3
5358,8
5359,6
5360,6
5361,5
5362,7
5363,2
5364,12
5365,2
5366,7
5367,5
5368,4
5369,4
5370,5
5371,15
5372,2
5373,4
5374,3
5375,6
5376,7
5377,5
5378,5
5379,7
5380,3
5381,3
5382,10
5383,3
5384,2
5385,21
5386,2
5387,11
5388,2
5389,8
5390,7
5391,8
5392,2
5393,10
5394,4
5395,3
5396,6
5397,10
5398,19
5399,5
5400,5
5401,3
5402,2
5403,7
5404,2
5405,16
5406,8
5407,4
5408,2
5409,10
5410,3
5411,6
5412,3
5413,10
5414,7
5415,2
5416,11
5417,4
5418,2
5419,5
5420,2
5421,15
5422,2
5423,9
5424,2
5425,4
5426,2
5427,8
5428,4
5429,3
5430,2
5431,8
5432,2
5433,6
5434,2
5435,11
5436,3
5437,3
5438,55
5439,5
5440,6
5441,4
5442,5
5443,7
5444,3
5445,14
5446,2
5447,5
5448,5
5449,2
5450,7
5451,3
5452,4
5453,16
5454,2
5455,3
5456,5
5457,3
5458,2
5459,9
5460,2
5461,7
5462,3
5463,6
5464,5
5465,19
5466,2
5467,10
5468,3
5469,3
5470,7
5471,4
5472,8
5473,4
5474,9
5475,2
5476,5
5477,2
5478,8
5479,2
5480,9
5481,2
5482,23
5483,2
5484,4
5485,2
5486,7
5487,3
5488,2
5489,16
5490,3
5491,3
5492,16
5493,2
5494,5
5495,3
5496,4
5497,7
5498,3
5499,2
5500,7
5501,4
5502,3
5503,4
5504,12
5505,3
5506,5
5507,3
5508,3
5509,11
5510,2
5511,3
5512,8
5513,4
5514,4
5515,2
5516,5
5517,17
5518,3
5519,3
5520,7
5521,2
5522,4
5523,7
5524,4
5525,4
5526,4
5527,17
5528,2
5529,4
5530,5
5531,2
5532,4
5533,2
5534,10
5535,2
5536,4
5537,5
5538,3
5539,2
5540,5
5541,21
5542,10
5543,7
5544,4
5545,8
5546,3
5547,4
5548,7
5549,4
5550,10
5551,2
5552,7
5553,2
5554,3
5555,10
5556,2
5557,4
5558,4
5559,2
5560,18
5561,7
5562,3
5563,4
5564,6
5565,8
5566,4
5567,3
5568,4
5569,7
5570,2
5571,8
5572,2
5573,20
5574,3
5575,6
5576,5
5577,6
5578,2
5579,7
5580,2
5581,15
5582,3
5583,3
5584,7
5585,2
5586,5
5587,8
5588,2
5589,5
5590,9
5591,3
5592,3
5593,6
5594,5
5595,2
5596,10
5597,2
5598,43
5599,4
5600,3
5601,7
5602,4
5603,4
5604,5
5605,17
5606,2
5607,6
5608,4
5609,7
5610,6
5611,2
5612,5
5613,4
5614,7
5615,2
5616,14
5617,6
5618,4
5619,3
5620,5
5621,8
5622,8
5623,3
5624,5
5625,4
5626,4
5627,18
5628,3
5629,2
5630,7
5631,3
5632,5
5633,2
5634,8
5635,4
5636,5
5637,7
5638,3
5639,3
5640,26
5641,3
5642,4
5643,2
5644,9
5645,3
5646,3
5647,8
5648,3
5649,3
5650,9
5651,3
5652,4
5653,3
5654,18
5655,3
5656,3
5657,7
5658,12
5659,2
5660,8
5661,7
5662,5
5663,6
5664,5
5665,7
5666,8
5667,10
5668,13
5669,3
5670,3
5671,7
5672,3
5673,3
5674,5
5675,6
5676,2
5677,6
5678,2
5679,3
5680,24
5681,2
5682,11
5683,10
5684,4
5685,4
5686,4
5687,10
5688,4
5689,7
5690,6
5691,8
5692,2
5693,9
5694,8
5695,3
5696,3
5697,5
5698,2
5699,11
5700,2
5701,3
5702,4
5703,2
5704,7
5705,5
5706,3
5707,11
5708,20
5709,4
5710,4
5711,6
5712,3
5713,3
5714,18
5715,3
5716,3
5717,12
5718,5
5719,3
5720,4
5721,8
5722,2
5723,6
5724,4
5725,11
5726,2
5727,7
5728,4
5729,6
5730,3
5731,7
5732,10
5733,2
5734,43
5735,2
5736,6
5737,3
5738,3
5739,6
5740,3
5741,12
5742,5
5743,5
5744,6
5745,2
5746,7
5747,10
5748,2
5749,7
5750,7
5751,6
5752,2
5753,3
5754,8
5755,2
5756,6
5757,3
5758,2
5759,10
5760,4
5761,2
5762,16
5763,4
5764,7
5765,3
5766,4
5767,11
5768,2
5769,7
5770,3
5771,4
5772,7
5773,2
5774,4
5775,2
5776,13
5777,3
5778,2
5779,6
5780,2
5781,23
5782,2
5783,5
5784,3
5785,4
5786,6
5787,3
5788,5
5789,2
5790,23
5791,4
5792,4
5793,4
