Point Number,Degree
2996,4
2997,8
2998,5
2999,11
3000,4
3001,5
3002,7
3003,14
3004,7
3005,3
3006,5
3007,8
3008,4
3009,2
3010,8
3011,25
3012,5
3013,3
3014,4
3015,6
3016,3
3017,4
3018,13
3019,2
3020,8
3021,2
3022,7
3023,6
3024,2
3025,6
3026,9
3027,3
3028,3
3029,21
3030,4
3031,3
3032,4
3033,8
3034,4
3035,6
3036,5
3037,7
3038,2
3039,14
3040,2
3041,9
3042,3
3043,4
3044,4
3045,8
3046,3
3047,11
3048,2
3049,4
3050,6
3051,5
3052,4
3053,5
3054,5
3055,16
3056,5
3057,2
3058,4
3059,9
3060,5
3061,3
3062,6
3063,3
3064,5
3065,56
3066,3
3067,3
3068,10
3069,3
3070,9
3071,3
3072,4
3073,9
3074,4
3075,2
3076,10
3077,2
3078,6
3079,7
3080,14
3081,3
3082,3
3083,18
3084,2
3085,4
3086,3
3087,8
3088,3
3089,4
3090,2
3091,7
3092,3
3093,3
3094,8
3095,2
3096,15
3097,3
3098,3
3099,8
3100,4
3101,5
3102,6
3103,4
3104,12
3105,3
3106,2
3107,5
3108,4
3109,2
3110,11
3111,4
3112,3
3113,4
3114,13
3115,2
3116,7
3117,2
3118,6
3119,5
3120,6
3121,2
3122,31
3123,2
3124,15
3125,3
3126,5
3127,2
3128,9
3129,2
3130,6
3131,8
3132,2
3133,5
3134,2
3135,5
3136,2
3137,12
3138,2
3139,12
3140,4
3141,3
3142,5
3143,2
3144,12
3145,5
3146,4
3147,4
3148,9
3149,2
3150,4
3151,5
3152,4
3153,21
3154,2
3155,4
3156,4
3157,2
3158,9
3159,2
3160,5
3161,3
3162,3
3163,8
3164,2
3165,8
3166,5
3167,4
3168,4
3169,8
3170,2
3171,21
3172,3
3173,2
3174,6
3175,3
3176,6
3177,2
3178,5
3179,3
3180,3
3181,21
3182,3
3183,3
3184,8
3185,9
3186,3
3187,2
3188,5
3189,8
3190,2
3191,10
3192,2
3193,6
3194,3
3195,2
3196,13
3197,2
3198,13
3199,3
3200,3
3201,33
3202,6
3203,5
3204,5
3205,5
3206,12
3207,3
3208,3
3209,7
3210,4
3211,6
3212,2
3213,8
3214,2
3215,3
3216,14
3217,2
3218,7
3219,2
3220,7
3221,5
3222,2
3223,7
3224,5
3225,15
3226,2
3227,5
3228,3
3229,6
3230,3
3231,3
3232,11
3233,2
3234,10
3235,3
3236,2
3237,7
3238,3
3239,5
3240,2
3241,13
3242,4
3243,6
3244,3
3245,4
3246,2
3247,12
3248,3
3249,3
3250,34
3251,2
3252,16
3253,2
3254,9
3255,12
3256,9
3257,8
3258,9
3259,7
3260,3
3261,2
3262,13
3263,3
3264,10
3265,10
3266,12
3267,5
3268,12
3269,2
3270,7
3271,3
3272,3
3273,15
3274,2
3275,8
3276,2
3277,4
3278,5
3279,2
3280,11
3281,5
3282,4
3283,6
3284,2
3285,6
3286,14
3287,4
3288,3
3289,4
3290,36
3291,3
3292,4
3293,3
3294,22
3295,5
3296,3
3297,7
3298,2
3299,6
3300,3
3301,3
3302,7
3303,13
3304,2
3305,8
3306,2
3307,4
3308,4
3309,11
3310,2
3311,4
3312,3
3313,9
3314,3
3315,4
3316,2
3317,15
3318,4
3319,4
3320,4
3321,8
3322,3
3323,3
3324,7
3325,2
3326,4
3327,3
3328,2
3329,17
3330,4
3331,2
3332,3
3333,6
3334,3
3335,3
3336,10
3337,2
3338,3
3339,6
3340,4
3341,3
3342,5
3343,12
3344,3
3345,4
3346,2
3347,9
3348,4
3349,8
3350,2
3351,5
3352,3
3353,4
3354,8
3355,2
3356,9
3357,3
3358,2
3359,23
3360,3
3361,5
3362,3
3363,3
3364,12
3365,3
3366,3
3367,8
3368,2
3369,6
3370,2
3371,8
3372,10
3373,2
3374,7
3375,6
3376,6
3377,5
3378,9
3379,4
3380,4
3381,4
3382,19
3383,2
3384,5
3385,3
3386,4
3387,22
3388,4
3389,3
3390,7
3391,3
3392,5
3393,5
3394,2
3395,11
3396,4
3397,3
3398,4
3399,35
3400,11
3401,11
3402,7
3403,6
3404,6
3405,11
3406,8
3407,8
3408,8
3409,8
3410,24
3411,2
3412,3
3413,4
3414,2
3415,8
3416,5
3417,5
3418,5
3419,6
3420,17
3421,9
3422,2
3423,5
3424,6
3425,3
3426,2
3427,8
3428,3
3429,6
3430,2
3431,14
3432,5
3433,4
3434,3
3435,4
3436,14
3437,6
3438,2
3439,7
3440,4
3441,6
3442,2
3443,7
3444,11
3445,3
3446,2
3447,13
3448,2
3449,4
3450,2
3451,13
3452,2
3453,5
3454,3
3455,3
3456,5
3457,10
3458,3
3459,3
3460,11
3461,3
3462,3
3463,9
3464,6
3465,5
3466,2
3467,9
3468,4
3469,3
3470,4
3471,4
3472,10
3473,3
3474,2
3475,10
3476,10
3477,2
3478,7
3479,3
3480,3
3481,8
3482,2
3483,7
3484,2
3485,4
3486,9
3487,37
3488,5
3489,3
3490,4
3491,4
3492,10
3493,2
3494,3
3495,12
3496,2
3497,3
3498,3
3499,4
3500,2
3501,9
3502,2
3503,7
3504,7
3505,2
3506,6
3507,4
3508,5
3509,8
3510,15
3511,3
3512,2
3513,4
3514,6
3515,2
3516,4
3517,10
3518,4
3519,2
3520,5
3521,2
3522,6
3523,3
3524,4
3525,13
3526,4
3527,5
3528,2
3529,7
3530,3
3531,2
3532,6
3533,6
3534,2
3535,4
3536,3
3537,28
3538,2
3539,6
3540,3
3541,4
3542,7
3543,4
3544,3
3545,5
3546,4
3547,2
3548,13
3549,3
3550,3
3551,10
3552,4
3553,3
3554,6
3555,2
3556,4
3557,2
3558,10
3559,2
3560,5
3561,2
3562,3
3563,8
3564,6
3565,3
3566,4
3567,2
3568,8
3569,2
3570,3
3571,23
3572,2
3573,11
3574,2
3575,11
3576,2
3577,4
3578,4
3579,2
3580,9
3581,2
3582,11
3583,6
3584,3
3585,6
3586,5
3587,8
3588,17
3589,6
3590,5
3591,7
3592,4
3593,5
3594,12
3595,2
3596,4
3597,2
3598,9
3599,5
3600,3
3601,6
3602,6
3603,2
3604,13
3605,4
3606,5
3607,3
3608,5
3609,37
3610,3
3611,3
3612,7
3613,2
3614,4
3615,4
3616,8
3617,4
3618,3
3619,4
3620,18
3621,3
3622,2
3623,8
3624,3
3625,3
3626,11
3627,2
3628,8
3629,7
3630,4
3631,3
3632,6
3633,11
3634,2
3635,9
3636,3
3637,3
3638,11
3639,3
3640,2
3641,18
3642,2
3643,8
3644,3
3645,3
3646,6
3647,5
3648,4
3649,11
3650,4
3651,3
3652,5
3653,4
3654,3
3655,4
3656,2
3657,24
3658,4
3659,4
3660,5
3661,4
3662,2
3663,15
3664,9
3665,2
3666,4
3667,7
3668,2
3669,4
3670,5
3671,13
3672,4
3673,2
3674,5
3675,2
3676,10
3677,2
3678,3
3679,8
3680,3
3681,3
3682,2
3683,18
3684,3
3685,3
3686,7
3687,4
3688,5
3689,5
3690,17
3691,4
3692,3
3693,5
3694,3
3695,31
3696,5
3697,3
3698,5
3699,4
3700,9
3701,3
3702,3
3703,5
3704,5
3705,11
3706,3
3707,4
3708,3
3709,8
3710,10
3711,7
3712,4
3713,7
3714,2
3715,10
3716,5
3717,2
3718,9
3719,12
3720,3
3721,3
3722,30
3723,3
3724,3
3725,4
3726,7
3727,2
3728,5
3729,3
3730,6
3731,2
3732,14
3733,2
3734,3
3735,8
3736,7
3737,5
3738,5
3739,9
3740,2
3741,10
3742,4
3743,4
3744,4
3745,15
3746,2
3747,9
3748,5
3749,2
3750,5
3751,4
3752,10
3753,3
3754,3
3755,8
3756,4
3757,5
3758,4
3759,9
3760,2
3761,21
3762,3
3763,6
3764,4
3765,4
3766,5
3767,14
3768,2
3769,4
3770,4
3771,2
3772,11
3773,2
3774,6
3775,2
3776,6
3777,7
3778,2
3779,15
3780,2
3781,8
3782,5
3783,2
3784,5
3785,8
3786,2
3787,10
3788,5
3789,5
3790,5
3791,5
3792,21
3793,2
3794,5
3795,3
3796,4
3797,38
3798,2
3799,13
3800,2
3801,8
3802,6
3803,8
3804,2
3805,6
3806,9
3807,6
3808,2
3809,5
3810,5
3811,3
3812,8
3813,15
3814,3
3815,2
3816,5
3817,6
3818,2
3819,4
3820,3
3821,2
3822,21
3823,2
3824,10
3825,5
3826,7
3827,4
3828,5
3829,5
3830,9
3831,3
3832,16
3833,6
3834,6
3835,2
3836,6
3837,6
3838,3
3839,2
3840,9
3841,2
3842,11
3843,2
3844,7
3845,2
3846,8
3847,4
3848,4
3849,4
3850,12
3851,3
3852,2
3853,14
3854,4
3855,6
3856,6
3857,3
3858,3
3859,8
3860,3
3861,3
3862,13
3863,3
3864,2
3865,24
3866,4
3867,3
3868,7
3869,6
3870,2
3871,7
3872,3
3873,8
3874,3
3875,3
3876,23
3877,2
3878,5
3879,3
3880,4
3881,11
3882,2
3883,9
3884,4
3885,4
3886,4
3887,13
3888,7
3889,2
3890,10
3891,3
3892,3
3893,13
3894,2
3895,5
3896,4
3897,2
3898,6
3899,2
3900,13
3901,4
3902,3
3903,4
3904,13
3905,6
3906,5
3907,6
3908,5
3909,6
3910,23
3911,2
3912,5
3913,5
3914,6
3915,3
3916,4
3917,8
3918,2
3919,5
3920,2
3921,28
3922,2
3923,6
3924,5
3925,6
3926,2
3927,7
3928,2
3929,15
3930,7
3931,3
3932,6
3933,3
3934,3
3935,12
3936,2
3937,4
3938,5
3939,2
3940,16
3941,2
3942,9
3943,4
3944,4
3945,8
3946,3
3947,2
3948,6
3949,3
3950,2
3951,10
3952,9
3953,2
3954,4
3955,3
3956,27
3957,10
3958,3
3959,7
3960,6
3961,3
3962,6
3963,10
3964,3
3965,4
3966,3
3967,9
3968,7
3969,4
3970,2
3971,5
3972,3
3973,18
3974,4
3975,5
3976,4
3977,4
3978,6
3979,8
3980,2
3981,9
3982,4
3983,3
3984,12
3985,4
3986,3
3987,10
3988,2
3989,4
3990,7
3991,5
3992,4
3993,4
3994,14
3995,3
3996,6
3997,4
3998,4
3999,15
4000,4
4001,7
4002,5
4003,5
4004,7
4005,2
4006,8
4007,88
4008,3
4009,4
4010,3
4011,5
4012,3
4013,8
4014,2
4015,3
4016,13
4017,3
4018,4
4019,13
4020,3
4021,2
4022,12
4023,8
4024,6
4025,6
4026,7
4027,12
4028,5
4029,7
4030,8
4031,3
4032,2
4033,12
4034,23
4035,11
4036,7
4037,4
4038,5
4039,11
4040,2
4041,10
4042,3
4043,3
4044,8
4045,10
4046,3
4047,2
4048,9
4049,2
4050,10
4051,2
4052,20
4053,2
4054,6
4055,3
4056,6
4057,4
4058,2
4059,8
4060,2
4061,15
4062,2
4063,8
4064,6
4065,3
4066,5
4067,6
4068,13
4069,2
4070,4
4071,3
4072,5
4073,6
4074,4
4075,5
4076,5
4077,22
4078,7
4079,6
4080,7
4081,4
4082,9
4083,5
4084,4
4085,4
4086,10
4087,14
4088,5
4089,4
4090,5
4091,5
4092,2
4093,30
4094,4
4095,5
4096,2
4097,5
4098,2
4099,14
4100,8
4101,2
4102,6
4103,2
4104,5
4105,9
4106,7
4107,5
4108,2
4109,16
4110,2
4111,13
4112,3
4113,4
4114,3
4115,12
4116,4
4117,2
4118,11
4119,10
4120,4
4121,3
4122,14
4123,3
4124,4
4125,2
4126,13
4127,15
4128,2
4129,91
4130,12
4131,4
4132,7
4133,6
4134,6
4135,7
4136,3
4137,13
4138,2
4139,5
4140,2
4141,9
4142,4
4143,9
4144,3
4145,3
4146,6
4147,9
4148,3
4149,3
4150,17
4151,3
4152,3
4153,5
4154,8
4155,2
4156,4
4157,3
4158,9
4159,4
4160,3
4161,4
4162,19
4163,3
4164,3
4165,10
4166,2
4167,5
4168,4
4169,5
4170,15
4171,2
4172,11
4173,2
4174,12
4175,12
4176,2
4177,5
4178,3
4179,6
4180,4
4181,12
4182,2
4183,3
4184,13
4185,3
4186,3
4187,9
4188,9
4189,19
4190,2
4191,8
4192,7
4193,4
4194,7
4195,7
4196,10
4197,18
4198,5
4199,3
4200,7
4201,3
4202,4
4203,3
4204,12
4205,2
4206,5
4207,5
4208,3
4209,2
4210,14
4211,6
4212,6
4213,4
4214,6
4215,3
4216,12
4217,4
4218,2
4219,5
4220,2
4221,66
4222,3
4223,3
4224,7
4225,3
4226,3
4227,7
4228,5
4229,3
4230,5
4231,10
4232,5
4233,3
4234,5
4235,4
4236,29
4237,8
4238,2
4239,8
4240,7
4241,4
4242,7
4243,2
4244,8
4245,9
4246,2
4247,8
4248,4
4249,3
4250,9
4251,3
4252,4
4253,7
4254,18
4255,3
4256,3
4257,13
4258,2
4259,6
4260,4
4261,5
4262,2
4263,8
4264,2
4265,11
4266,2
4267,4
4268,4
4269,3
4270,2
4271,12
4272,2
4273,3
4274,13
4275,5
4276,3
4277,4
4278,4
4279,10
4280,6
4281,2
4282,4
4283,8
4284,5
4285,5
4286,5
4287,10
4288,23
4289,3
4290,3
4291,10
4292,4
4293,2
4294,7
4295,4
4296,8
4297,2
4298,9
4299,2
4300,6
4301,3
4302,3
4303,6
4304,9
4305,3
4306,4
4307,2
4308,20
4309,2
4310,8
4311,3
4312,2
4313,8
4314,3
4315,3
4316,5
4317,7
4318,3
4319,3
4320,10
4321,2
4322,6
4323,3
4324,5
4325,3
4326,4
4327,16
4328,2
4329,8
4330,2
4331,5
4332,2
4333,5
4334,6
4335,8
4336,3
4337,3
4338,5
4339,3
4340,10
4341,2
4342,19
4343,5
4344,5
4345,4
4346,5
4347,10
4348,5
4349,5
4350,5
4351,5
4352,11
4353,3
4354,3
4355,11
4356,2
4357,4
4358,3
4359,6
4360,3
4361,5
4362,2
4363,11
4364,2
4365,3
4366,5
4367,2
4368,6
4369,4
4370,3
4371,5
4372,25
4373,3
4374,5
4375,3
4376,6
4377,2
4378,4
4379,2
4380,13
4381,2
4382,4
4383,7
4384,3
4385,4
4386,5
4387,3
4388,4
4389,17
4390,4
4391,3
4392,4
4393,7
4394,2
4395,10
4396,6
4397,3
4398,10
4399,2
4400,5
4401,4
4402,5
4403,11
4404,2
4405,14
4406,5
4407,5
4408,4
4409,8
4410,2
4411,4
4412,2
4413,28
4414,4
4415,4
4416,4
4417,7
4418,3
4419,3
4420,8
4421,2
4422,6
4423,2
4424,5
4425,3
4426,5
4427,13
4428,6
4429,2
4430,9
4431,2
4432,4
4433,3
4434,8
4435,9
4436,7
4437,8
4438,6
4439,2
4440,8
4441,5
4442,11
4443,5
4444,2
4445,4
4446,4
4447,19
4448,3
4449,3
4450,5
4451,6
4452,3
4453,3
4454,4
4455,23
4456,2
4457,9
4458,6
4459,6
4460,5
4461,2
4462,9
4463,2
4464,8
4465,6
4466,3
4467,3
4468,18
4469,2
4470,3
4471,4
4472,3
4473,2
4474,13
4475,2
4476,6
4477,5
4478,4
4479,9
4480,4
4481,4
4482,8
4483,3
4484,4
4485,5
4486,18
4487,3
4488,3
4489,12
4490,7
4491,9
4492,7
4493,8
4494,5
4495,11
4496,2
4497,10
4498,12
4499,4
4500,3
4501,5
4502,3
4503,2
4504,53
4505,2
4506,10
4507,2
4508,5
4509,6
4510,4
4511,5
4512,13
4513,6
4514,4
4515,5
4516,6
4517,7
4518,2
4519,16
4520,2
4521,9
4522,4
4523,3
4524,4
4525,17
4526,3
4527,3
4528,9
4529,14
4530,5
4531,3
4532,6
4533,5
4534,4
4535,6
4536,17
4537,4
4538,5
4539,4
4540,5
4541,14
4542,3
4543,3
4544,10
4545,3
4546,11
4547,2
4548,16
4549,4
4550,3
4551,4
4552,22
4553,9
4554,4
4555,3
4556,5
4557,10
4558,5
4559,3
4560,2
4561,8
4562,2
4563,7
4564,7
4565,11
4566,6
4567,5
4568,5
4569,4
4570,8
4571,47
4572,3
4573,3
4574,7
4575,6
4576,3
4577,6
4578,6
4579,5
4580,2
4581,4
4582,19
4583,2
4584,4
4585,3
4586,13
4587,3
4588,3
4589,7
4590,3
4591,5
4592,2
4593,10
4594,3
4595,3
4596,15
4597,3
4598,3
4599,8
4600,2
4601,4
4602,5
4603,2
4604,10
4605,3
4606,3
4607,12
4608,7
4609,6
4610,5
4611,4
4612,5
4613,7
4614,2
4615,16
4616,2
4617,7
4618,3
4619,6
4620,5
4621,6
4622,2
4623,30
4624,2
4625,7
4626,6
4627,6
4628,6
4629,6
4630,18
4631,3
4632,3
4633,8
4634,2
4635,8
4636,4
4637,4
4638,10
4639,3
4640,3
4641,9
4642,5
4643,2
4644,14
4645,3
4646,3
4647,8
4648,4
4649,4
4650,4
4651,8
4652,2
4653,3
4654,14
4655,3
4656,3
4657,5
4658,4
4659,4
4660,2
4661,17
4662,7
4663,3
4664,3
4665,6
4666,2
4667,9
4668,5
4669,5
4670,5
4671,7
4672,12
4673,2
4674,6
4675,4
4676,4
4677,5
4678,20
4679,3
4680,3
4681,8
4682,5
4683,3
4684,5
4685,5
4686,21
4687,6
4688,15
4689,2
4690,8
4691,7
4692,5
4693,8
4694,6
4695,4
4696,2
4697,9
4698,16
4699,2
4700,12
4701,3
4702,3
4703,4
4704,8
4705,3
4706,3
4707,11
4708,3
4709,4
4710,4
4711,2
4712,12
4713,2
4714,12
4715,3
4716,4
4717,2
4718,16
4719,3
4720,3
4721,6
4722,5
4723,4
4724,4
4725,5
4726,21
4727,2
4728,8
4729,5
4730,3
4731,2
4732,5
4733,6
4734,3
4735,2
4736,11
4737,5
4738,3
4739,6
4740,3
4741,3
4742,13
4743,2
4744,22
4745,2
4746,6
4747,4
4748,3
4749,4
4750,10
4751,4
4752,6
4753,4
4754,5
4755,6
4756,31
4757,3
4758,4
4759,2
4760,9
4761,2
4762,5
4763,6
4764,5
4765,3
4766,7
4767,14
4768,2
4769,6
4770,6
4771,8
4772,2
4773,3
4774,5
4775,2
4776,4
4777,11
4778,2
4779,4
4780,4
4781,3
4782,13
4783,4
4784,3
4785,3
4786,9
4787,4
4788,4
4789,4
4790,7
4791,3
4792,2
4793,30
4794,3
4795,3
4796,9
4797,5
4798,4
4799,8
4800,2
4801,7
4802,2
4803,6
4804,9
4805,3
4806,7
4807,4
4808,4
4809,4
4810,18
4811,7
4812,10
4813,2
4814,5
4815,6
4816,3
4817,3
4818,9
4819,2
4820,9
4821,2
4822,12
4823,2
4824,4
4825,3
4826,9
4827,5
4828,2
4829,6
4830,2
4831,9
4832,3
4833,4
4834,2
4835,16
4836,6
4837,4
4838,4
4839,4
4840,17
4841,2
4842,10
4843,5
4844,8
4845,4
4846,8
4847,3
4848,6
4849,12
4850,4
4851,3
4852,4
4853,9
4854,2
4855,3
4856,8
4857,3
4858,5
4859,3
4860,4
4861,2
4862,46
4863,5
4864,6
4865,3
4866,2
4867,6
4868,5
4869,11
4870,4
4871,3
4872,3
4873,9
4874,3
4875,3
4876,7
4877,4
4878,2
4879,6
4880,13
4881,2
4882,3
4883,4
4884,3
4885,8
4886,3
4887,4
4888,3
4889,6
4890,11
4891,2
4892,13
4893,3
4894,6
4895,4
4896,4
4897,7
4898,3
4899,3
4900,16
4901,4
4902,5
4903,4
4904,2
4905,10
4906,3
4907,3
4908,7
4909,3
4910,3
4911,5
4912,15
4913,6
4914,5
4915,6
4916,8
4917,2
4918,4
4919,2
4920,9
4921,3
4922,2
4923,13
4924,2
4925,6
4926,3
4927,3
4928,9
4929,3
4930,3
4931,8
4932,3
4933,3
4934,4
4935,9
4936,4
4937,3
4938,5
4939,3
4940,2
4941,23
4942,3
4943,2
4944,5
4945,3
4946,12
4947,2
4948,6
4949,3
4950,6
4951,4
4952,6
4953,11
4954,2
4955,4
4956,4
4957,2
4958,12
4959,3
4960,3
4961,7
4962,4
4963,4
4964,4
4965,9
4966,6
4967,4
4968,6
4969,7
4970,3
4971,2
4972,22
4973,2
4974,8
4975,3
4976,2
4977,7
4978,7
4979,4
4980,3
4981,7
4982,9
4983,3
4984,4
4985,2
4986,31
4987,4
4988,3
4989,3
4990,21
4991,6
4992,4
4993,3
4994,7
4995,6
4996,2
4997,9
4998,2
4999,5
5000,16
5001,4
5002,3
5003,4
5004,6
5005,3
5006,3
5007,14
5008,2
5009,5
5010,3
5011,2
5012,7
5013,3
5014,4
5015,2
5016,31
5017,6
5018,5
5019,2
5020,7
5021,3
5022,9
5023,3
5024,4
5025,7
5026,3
5027,5
5028,17
5029,3
5030,3
5031,7
5032,2
5033,7
5034,7
5035,5
5036,2
5037,3
5038,3
5039,13
5040,7
5041,6
5042,6
5043,3
5044,3
5045,8
5046,7
5047,5
5048,2
5049,17
5050,4
5051,5
5052,4
5053,6
5054,2
5055,23
5056,5
5057,5
5058,5
5059,5
5060,14
5061,3
5062,3
5063,6
5064,4
5065,3
5066,6
5067,2
5068,11
5069,4
5070,4
5071,3
5072,4
5073,19
5074,2
5075,14
5076,3
5077,4
5078,3
5079,6
5080,4
5081,4
5082,2
5083,14
5084,7
5085,2
5086,12
5087,3
5088,2
5089,8
5090,5
5091,5
5092,5
5093,9
5094,2
5095,18
5096,2
5097,3
5098,7
5099,5
5100,2
5101,8
5102,4
5103,3
5104,7
5105,2
5106,13
5107,4
5108,3
5109,4
5110,21
5111,6
5112,4
5113,3
5114,7
5115,2
5116,5
5117,2
5118,12
5119,2
5120,4
5121,3
5122,7
5123,2
5124,6
5125,5
5126,3
5127,4
5128,3
5129,42
5130,3
5131,5
5132,3
5133,3
5134,11
5135,6
5136,7
5137,3
5138,6
5139,8
5140,2
5141,10
5142,5
5143,3
5144,5
5145,2
5146,10
5147,3
5148,5
5149,3
5150,3
5151,15
5152,2
5153,5
5154,3
5155,4
5156,10
5157,2
5158,9
5159,2
5160,3
5161,10
5162,3
5163,4
5164,3
5165,10
5166,2
5167,36
5168,3
5169,3
5170,10
5171,4
5172,4
5173,10
5174,2
5175,4
5176,3
5177,8
5178,2
5179,8
5180,7
5181,3
5182,3
5183,6
5184,2
5185,7
5186,2
5187,15
5188,5
5189,5
5190,4
5191,7
5192,3
5193,5
5194,2
5195,18
5196,2
5197,4
5198,3
5199,5
5200,8
5201,2
5202,5
5203,4
5204,8
5205,4
5206,3
5207,7
5208,2
5209,26
5210,3
5211,3
5212,8
5213,2
5214,5
5215,4
5216,6
5217,2
5218,18
5219,2
5220,4
5221,3
5222,4
5223,8
5224,5
5225,4
5226,5
5227,7
5228,4
5229,8
5230,4
5231,3
5232,3
5233,14
5234,2
5235,3
5236,9
5237,2
5238,3
5239,7
5240,5
5241,2
5242,6
5243,10
5244,5
5245,4
5246,4
5247,6
5248,2
5249,14
5250,2
5251,5
5252,4
5253,5
5254,2
5255,32
5256,5
5257,5
5258,6
5259,4
5260,3
5261,7
5262,26
5263,12
5264,2
5265,9
5266,2
5267,4
5268,5
5269,7
5270,2
5271,8
5272,4
5273,2
5274,7
5275,2
5276,11
5277,12
5278,9
5279,6
5280,4
5281,7
5282,4
5283,7
5284,9
5285,6
5286,2
5287,6
5288,3
5289,3
5290,12
5291,2
5292,16
5293,2
5294,10
5295,3
5296,3
5297,7
5298,3
5299,3
5300,11
5301,2
5302,3
5303,8
5304,3
5305,2
5306,17
5307,6
5308,4
5309,5
5310,3
5311,2
5312,11
5313,3
5314,4
5315,6
5316,4
5317,7
5318,2
5319,52
5320,18
5321,3
5322,3
5323,12
5324,2
5325,6
5326,5
5327,11
5328,4
5329,4
5330,6
5331,2
5332,11
5333,3
5334,3
5335,11
5336,3
5337,3
5338,4
5339,10
5340,3
5341,3
5342,13
5343,3
5344,2
5345,7
5346,2
5347,7
5348,4
5349,4
5350,6
5351,12
5352,2
5353,3
5354,17
5355,4
5356,3
5357,4
5358,6
5359,3
5360,2
5361,5
5362,8
5363,4
5364,2
5365,5
5366,5
5367,5
5368,6
5369,2
5370,7
5371,4
5372,4
5373,10
5374,2
5375,4
5376,4
5377,4
5378,2
5379,28
5380,5
5381,3
5382,5
5383,4
5384,13
5385,3
5386,3
5387,7
5388,5
5389,4
5390,7
5391,2
5392,12
5393,5
5394,3
5395,5
5396,4
5397,20
5398,3
5399,3
5400,10
5401,3
5402,4
5403,11
5404,2
5405,9
5406,5
5407,5
5408,6
5409,9
5410,2
5411,3
5412,13
5413,4
5414,3
5415,4
5416,8
5417,5
5418,3
5419,3
5420,23
5421,2
5422,6
5423,3
5424,5
5425,5
5426,2
5427,17
5428,2
5429,6
5430,2
5431,5
5432,4
5433,9
5434,2
5435,7
5436,2
5437,4
5438,2
5439,14
5440,2
5441,4
5442,4
5443,2
5444,13
5445,3
5446,3
5447,9
5448,2
5449,6
5450,3
5451,6
5452,2
5453,13
5454,7
5455,7
5456,4
5457,8
5458,7
5459,8
5460,2
5461,3
5462,15
5463,2
5464,25
5465,2
5466,11
5467,7
5468,6
5469,2
5470,8
5471,2
5472,7
5473,9
5474,3
5475,3
5476,14
5477,5
5478,3
5479,8
5480,2
5481,8
5482,2
5483,5
5484,10
5485,3
5486,3
5487,5
5488,11
5489,30
5490,3
5491,3
5492,8
5493,3
5494,2
5495,6
5496,2
5497,9
5498,3
5499,4
5500,4
5501,16
5502,3
5503,2
5504,8
5505,2
5506,5
5507,5
5508,4
5509,2
5510,20
5511,7
5512,2
5513,8
5514,3
5515,3
5516,8
5517,2
5518,8
5519,3
5520,4
5521,11
5522,7
5523,2
5524,5
5525,4
5526,5
5527,19
5528,6
5529,5
5530,6
5531,3
5532,8
5533,3
5534,4
5535,2
5536,15
5537,5
5538,3
5539,7
5540,2
5541,8
5542,2
5543,4
5544,3
5545,20
5546,2
5547,5
5548,3
5549,4
5550,8
5551,2
5552,4
5553,10
5554,7
5555,2
5556,4
5557,6
5558,2
5559,7
5560,3
5561,6
5562,2
5563,23
5564,3
5565,3
5566,13
5567,3
5568,5
5569,3
5570,5
5571,2
5572,12
5573,2
5574,5
5575,4
5576,4
5577,13
5578,3
5579,11
5580,2
5581,8
5582,2
5583,7
5584,6
5585,3
5586,3
5587,9
5588,2
5589,9
5590,15
5591,2
5592,10
5593,3
5594,3
5595,6
5596,2
5597,10
5598,2
5599,4
5600,3
5601,6
5602,2
5603,9
5604,4
5605,4
5606,6
5607,3
5608,3
5609,27
5610,2
5611,5
5612,2
5613,7
5614,4
5615,4
5616,4
5617,36
5618,2
5619,10
5620,3
5621,4
5622,3
5623,10
5624,3
5625,3
5626,11
5627,5
5628,4
5629,7
5630,3
5631,3
5632,8
5633,4
5634,3
5635,3
5636,20
5637,2
5638,4
5639,2
5640,16
5641,3
5642,3
5643,2
5644,11
5645,4
5646,4
5647,10
5648,3
5649,3
5650,6
5651,2
5652,4
5653,13
5654,4
5655,3
5656,4
5657,12
5658,2
5659,7
5660,2
5661,5
5662,3
5663,3
5664,17
5665,6
5666,4
5667,5
5668,3
5669,12
5670,4
5671,4
5672,4
5673,12
5674,2
5675,8
5676,3
5677,4
5678,4
5679,3
5680,19
5681,4
5682,3
5683,5
5684,3
5685,54
5686,2
5687,4
5688,13
5689,3
5690,10
5691,2
5692,8
5693,3
5694,3
5695,14
5696,8
5697,6
5698,2
5699,10
5700,13
5701,5
5702,5
5703,6
5704,7
5705,13
5706,2
5707,12
5708,2
5709,21
5710,3
5711,4
5712,5
5713,3
5714,2
5715,17
5716,5
5717,9
5718,3
5719,4
5720,9
5721,7
5722,4
5723,5
5724,10
5725,2
5726,15
5727,4
5728,5
5729,2
5730,14
5731,2
5732,6
5733,5
5734,3
5735,13
5736,3
5737,4
5738,9
5739,14
5740,4
5741,4
5742,5
5743,2
5744,304
5745,5
5746,6
5747,3
5748,8
5749,4
5750,4
5751,8
5752,3
5753,11
5754,3
5755,4
5756,10
5757,8
5758,6
5759,6
5760,6
5761,9
5762,2
5763,9
5764,10
5765,2
5766,10
5767,5
5768,2
5769,5
5770,12
5771,2
5772,8
5773,2
5774,4
5775,4
5776,14
5777,12
5778,9
5779,5
5780,3
5781,5
5782,8
5783,11
5784,3
5785,5
5786,6
5787,12
5788,2
5789,5
5790,6
5791,3
5792,3
5793,19
