Point Number,Degree
5794,2
5795,4
5796,12
5797,5
5798,6
5799,4
5800,8
5801,3
5802,5
5803,11
5804,3
5805,3
5806,7
5807,2
5808,14
5809,3
5810,3
5811,12
5812,5
5813,2
5814,5
5815,4
5816,9
5817,4
5818,2
5819,8
5820,4
5821,4
5822,4
5823,16
5824,4
5825,4
5826,2
5827,7
5828,6
5829,2
5830,6
5831,2
5832,8
5833,2
5834,21
5835,2
5836,9
5837,7
5838,7
5839,7
5840,8
5841,5
5842,8
5843,25
5844,2
5845,6
5846,2
5847,7
5848,4
5849,4
5850,7
5851,2
5852,14
5853,2
5854,5
5855,5
5856,3
5857,6
5858,2
5859,19
5860,7
5861,6
5862,5
5863,6
5864,2
5865,10
5866,2
5867,7
5868,5
5869,4
5870,4
5871,5
5872,19
5873,2
5874,8
5875,5
5876,5
5877,5
5878,7
5879,3
5880,12
5881,4
5882,3
5883,5
5884,3
5885,12
5886,2
5887,7
5888,3
5889,4
5890,3
5891,14
5892,3
5893,4
5894,8
5895,2
5896,8
5897,2
5898,5
5899,8
5900,2
5901,3
5902,10
5903,2
5904,4
5905,7
5906,5
5907,3
5908,5
5909,2
5910,12
5911,8
5912,4
5913,7
5914,5
5915,5
5916,5
5917,16
5918,4
5919,4
5920,6
5921,4
5922,4
5923,144
5924,2
5925,6
5926,4
5927,6
5928,3
5929,3
5930,16
5931,2
5932,4
5933,3
5934,7
5935,3
5936,5
5937,11
5938,7
5939,6
5940,6
5941,10
5942,3
5943,3
5944,12
5945,3
5946,5
5947,5
5948,2
5949,5
5950,54
5951,3
5952,3
5953,7
5954,4
5955,4
5956,6
5957,2
5958,13
5959,2
5960,3
5961,8
5962,4
5963,5
5964,6
5965,11
5966,7
5967,3
5968,7
5969,6
5970,8
5971,3
5972,3
5973,13
5974,4
5975,3
5976,4
5977,18
5978,2
5979,4
5980,2
5981,6
5982,3
5983,4
5984,8
5985,3
5986,3
5987,13
5988,2
5989,6
5990,2
5991,4
5992,11
5993,2
5994,3
5995,5
5996,4
5997,8
5998,4
5999,4
6000,7
6001,4
6002,32
6003,2
6004,5
6005,2
6006,9
6007,3
6008,3
6009,7
6010,2
6011,8
6012,2
6013,3
6014,5
6015,2
6016,13
6017,6
6018,5
6019,4
6020,6
6021,4
6022,11
6023,3
6024,3
6025,17
6026,6
6027,4
6028,4
6029,7
6030,5
6031,2
6032,9
6033,13
6034,2
6035,3
6036,16
6037,2
6038,5
6039,3
6040,11
6041,2
6042,4
6043,5
6044,2
6045,10
6046,2
6047,11
6048,2
6049,3
6050,4
6051,2
6052,13
6053,2
6054,14
6055,5
6056,4
6057,4
6058,6
6059,2
6060,10
6061,4
6062,2
6063,5
6064,3
6065,3
6066,43
6067,2
6068,3
6069,6
6070,3
6071,4
6072,7
6073,3
6074,3
6075,14
6076,3
6077,4
6078,2
6079,8
6080,8
6081,2
6082,4
6083,2
6084,8
6085,6
6086,10
6087,4
6088,6
6089,6
6090,2
6091,6
6092,2
6093,10
6094,4
6095,2
6096,5
6097,2
6098,23
6099,2
6100,7
6101,6
6102,3
6103,6
6104,2
6105,8
6106,2
6107,9
6108,2
6109,5
6110,2
6111,9
6112,4
6113,3
6114,5
6115,2
6116,31
6117,2
6118,5
6119,3
6120,7
6121,2
6122,5
6123,4
6124,10
6125,3
6126,4
6127,4
6128,2
6129,10
6130,4
6131,3
6132,4
6133,8
6134,3
6135,2
6136,6
6137,2
6138,23
6139,2
6140,8
6141,3
6142,6
6143,2
6144,5
6145,8
6146,4
6147,5
6148,2
6149,6
6150,9
6151,3
6152,3
6153,18
6154,2
6155,11
6156,3
6157,3
6158,8
6159,4
6160,2
6161,11
6162,6
6163,3
6164,6
6165,3
6166,2
6167,12
6168,2
6169,5
6170,11
6171,2
6172,3
6173,19
6174,4
6175,6
6176,2
6177,6
6178,3
6179,5
6180,3
6181,10
6182,2
6183,3
6184,23
6185,2
6186,4
6187,3
6188,6
6189,3
6190,4
6191,9
6192,2
6193,5
6194,3
6195,3
6196,9
6197,4
6198,4
6199,4
6200,8
6201,4
6202,3
6203,3
6204,17
6205,2
6206,4
6207,3
6208,18
6209,3
6210,3
6211,7
6212,6
6213,3
6214,6
6215,9
6216,5
6217,4
6218,5
6219,5
6220,19
6221,2
6222,9
6223,3
6224,2
6225,12
6226,7
6227,3
6228,8
6229,7
6230,2
6231,8
6232,13
6233,5
6234,5
6235,5
6236,5
6237,7
6238,11
6239,4
6240,3
6241,5
6242,2
6243,32
6244,3
6245,3
6246,5
6247,3
6248,6
6249,4
6250,3
6251,7
6252,3
6253,3
6254,14
6255,3
6256,3
6257,12
6258,2
6259,7
6260,6
6261,4
6262,6
6263,7
6264,15
6265,6
6266,2
6267,9
6268,6
6269,4
6270,5
6271,9
6272,4
6273,3
6274,4
6275,19
6276,4
6277,2
6278,5
6279,3
6280,6
6281,2
6282,6
6283,2
6284,6
6285,3
6286,3
6287,31
6288,2
6289,4
6290,3
6291,8
6292,5
6293,4
6294,6
6295,2
6296,8
6297,2
6298,21
6299,9
6300,5
6301,4
6302,8
6303,4
6304,6
6305,5
6306,12
6307,7
6308,2
6309,6
6310,10
6311,2
6312,5
6313,2
6314,6
6315,12
6316,4
6317,4
6318,5
6319,2
6320,18
6321,6
6322,5
6323,5
6324,8
6325,4
6326,4
6327,4
6328,14
6329,3
6330,3
6331,5
6332,5
6333,3
6334,3
6335,24
6336,3
6337,3
6338,9
6339,3
6340,5
6341,4
6342,9
6343,3
6344,6
6345,5
6346,7
6347,2
6348,19
6349,2
6350,4
6351,2
6352,11
6353,3
6354,4
6355,3
6356,8
6357,2
6358,8
6359,4
6360,4
6361,4
6362,13
6363,5
6364,2
6365,6
6366,4
6367,7
6368,2
6369,12
6370,3
6371,3
6372,16
6373,2
6374,3
6375,5
6376,3
6377,3
6378,10
6379,2
6380,10
6381,2
6382,8
6383,3
6384,3
6385,10
6386,2
6387,7
6388,8
6389,4
6390,3
6391,10
6392,2
6393,16
6394,3
6395,5
6396,4
6397,4
6398,10
6399,4
6400,3
6401,4
6402,59
6403,2
6404,3
6405,5
6406,4
6407,4
6408,8
6409,4
6410,5
6411,4
6412,18
6413,10
6414,2
6415,8
6416,4
6417,3
6418,6
6419,9
6420,6
6421,2
6422,10
6423,2
6424,8
6425,4
6426,3
6427,9
6428,23
6429,13
6430,6
6431,3
6432,6
6433,5
6434,6
6435,2
6436,11
6437,17
6438,2
6439,8
6440,4
6441,9
6442,2
6443,7
6444,5
6445,10
6446,2
6447,10
6448,2
6449,19
6450,4
6451,3
6452,4
6453,13
6454,3
6455,3
6456,6
6457,6
6458,2
6459,5
6460,2
6461,13
6462,4
6463,5
6464,3
6465,5
6466,18
6467,3
6468,3
6469,8
6470,2
6471,3
6472,7
6473,2
6474,5
6475,2
6476,15
6477,2
6478,23
6479,2
6480,4
6481,2
6482,10
6483,3
6484,2
6485,8
6486,3
6487,4
6488,6
6489,2
6490,9
6491,4
6492,4
6493,5
6494,2
6495,37
6496,4
6497,4
6498,4
6499,6
6500,2
6501,10
6502,3
6503,5
6504,2
6505,5
6506,9
6507,3
6508,7
6509,6
6510,4
6511,3
6512,7
6513,6
6514,11
6515,3
6516,2
6517,13
6518,2
6519,12
6520,3
6521,3
6522,6
6523,2
6524,4
6525,11
6526,2
6527,4
6528,6
6529,2
6530,3
6531,4
6532,10
6533,2
6534,3
6535,15
6536,2
6537,8
6538,3
6539,3
6540,5
6541,3
6542,10
6543,5
6544,5
6545,4
6546,2
6547,4
6548,10
6549,3
6550,3
6551,9
6552,2
6553,7
6554,2
6555,3
6556,19
6557,4
6558,6
6559,3
6560,4
6561,9
6562,2
6563,3
6564,9
6565,3
6566,6
6567,5
6568,5
6569,8
6570,3
6571,4
6572,32
6573,2
6574,7
6575,3
6576,2
6577,6
6578,3
6579,5
6580,9
6581,6
6582,3
6583,4
6584,5
6585,9
6586,3
6587,5
6588,4
6589,4
6590,16
6591,3
6592,6
6593,2
6594,4
6595,5
6596,2
6597,22
6598,3
6599,6
6600,5
6601,5
6602,6
6603,2
6604,12
6605,4
6606,4
6607,5
6608,2
6609,11
6610,5
6611,4
6612,5
6613,4
6614,13
6615,2
6616,7
6617,5
6618,5
6619,6
6620,6
6621,12
6622,2
6623,6
6624,2
6625,4
6626,5
6627,2
6628,13
6629,2
6630,3
6631,9
6632,2
6633,4
6634,3
6635,2
6636,25
6637,5
6638,4
6639,4
6640,7
6641,4
6642,4
6643,13
6644,4
6645,3
6646,4
6647,10
6648,3
6649,3
6650,8
6651,4
6652,3
6653,6
6654,2
6655,10
6656,2
6657,5
6658,3
6659,4
6660,18
6661,4
6662,4
6663,3
6664,7
6665,3
6666,3
6667,10
6668,2
6669,10
6670,5
6671,3
6672,6
6673,4
6674,5
6675,12
6676,2
6677,4
6678,5
6679,3
6680,3
6681,12
6682,3
6683,9
6684,2
6685,3
6686,6
6687,3
6688,4
6689,7
6690,3
6691,6
6692,3
6693,4
6694,4
6695,2
6696,31
6697,6
6698,6
6699,4
6700,2
6701,7
6702,3
6703,2
6704,11
6705,2
6706,12
6707,2
6708,3
6709,8
6710,4
6711,5
6712,5
6713,8
6714,2
6715,9
6716,2
6717,4
6718,12
6719,2
6720,4
6721,4
6722,4
6723,2
6724,26
6725,2
6726,8
6727,2
6728,8
6729,3
6730,3
6731,11
6732,2
6733,5
6734,3
6735,7
6736,2
6737,5
6738,16
6739,2
6740,7
6741,2
6742,13
6743,3
6744,3
6745,8
6746,5
6747,10
6748,4
6749,5
6750,8
6751,3
6752,9
6753,15
6754,4
6755,4
6756,4
6757,36
6758,3
6759,4
6760,3
6761,8
6762,8
6763,5
6764,5
6765,2
6766,7
6767,3
6768,10
6769,3
6770,4
6771,3
6772,13
6773,5
6774,3
6775,4
6776,7
6777,3
6778,4
6779,22
6780,2
6781,8
6782,4
6783,5
6784,5
6785,8
6786,2
6787,7
6788,8
6789,3
6790,3
6791,7
6792,5
6793,6
6794,16
6795,4
6796,2
6797,4
6798,4
6799,15
6800,2
6801,10
6802,3
6803,3
6804,7
6805,2
6806,4
6807,5
6808,9
6809,10
6810,6
6811,3
6812,2
6813,6
6814,2
6815,7
6816,2
6817,11
6818,2
6819,3
6820,6
6821,4
6822,7
6823,12
6824,2
6825,29
6826,4
6827,8
6828,3
6829,3
6830,7
6831,5
6832,2
6833,6
6834,12
6835,3
6836,4
6837,2
6838,9
6839,6
6840,8
6841,3
6842,3
6843,12
6844,6
6845,3
6846,4
6847,6
6848,6
6849,4
6850,5
6851,2
6852,27
6853,6
6854,5
6855,4
6856,5
6857,5
6858,6
6859,10
6860,3
6861,4
6862,2
6863,15
6864,4
6865,3
6866,6
6867,5
6868,4
6869,6
6870,2
6871,13
6872,3
6873,4
6874,2
6875,15
6876,2
6877,8
6878,4
6879,7
6880,8
6881,5
6882,4
6883,10
6884,2
6885,4
6886,12
6887,3
6888,3
6889,48
6890,2
6891,6
6892,2
6893,5
6894,4
6895,9
6896,2
6897,4
6898,3
6899,11
6900,3
6901,3
6902,7
6903,2
6904,5
6905,2
6906,6
6907,17
6908,11
6909,6
6910,11
6911,7
6912,8
6913,10
6914,2
6915,11
6916,2
6917,9
6918,18
6919,4
6920,5
6921,4
6922,5
6923,9
6924,3
6925,3
6926,10
6927,2
6928,13
6929,3
6930,3
6931,11
6932,2
6933,4
6934,5
6935,6
6936,2
6937,3
6938,19
6939,3
6940,8
6941,8
6942,2
6943,8
6944,6
6945,2
6946,8
6947,11
6948,3
6949,6
6950,3
6951,6
6952,14
6953,11
6954,3
6955,4
6956,8
6957,7
6958,7
6959,6
6960,5
6961,9
6962,11
6963,3
6964,3
6965,172
6966,5
6967,5
6968,5
6969,2
6970,7
6971,5
6972,3
6973,5
6974,2
6975,75
6976,4
6977,4
6978,6
6979,3
6980,5
6981,3
6982,13
6983,2
6984,5
6985,5
6986,2
6987,8
6988,4
6989,2
6990,7
6991,4
6992,14
6993,3
6994,2
6995,8
6996,7
6997,2
6998,7
6999,15
7000,4
7001,3
7002,8
7003,3
7004,3
7005,16
7006,3
7007,3
7008,9
7009,6
7010,6
7011,16
7012,7
7013,7
7014,4
7015,5
7016,12
7017,3
7018,2
7019,8
7020,8
7021,13
7022,16
7023,3
7024,3
7025,8
7026,3
7027,4
7028,2
7029,24
7030,2
7031,12
7032,2
7033,6
7034,2
7035,6
7036,2
7037,6
7038,2
7039,15
7040,2
7041,7
7042,2
7043,8
7044,3
7045,9
7046,11
7047,12
7048,6
7049,6
7050,6
7051,6
7052,12
7053,3
7054,2
7055,24
7056,4
7057,4
7058,2
7059,7
7060,3
7061,4
7062,20
7063,3
7064,4
7065,3
7066,11
7067,8
7068,6
7069,7
7070,6
7071,8
7072,2
7073,13
7074,12
7075,2
7076,3
7077,5
7078,3
7079,5
7080,4
7081,2
7082,13
7083,3
7084,4
7085,2
7086,34
7087,3
7088,6
7089,2
7090,3
7091,4
7092,15
7093,6
7094,2
7095,4
7096,4
7097,7
7098,2
7099,5
7100,17
7101,4
7102,3
7103,6
7104,7
7105,5
7106,3
7107,5
7108,7
7109,13
7110,2
7111,5
7112,3
7113,5
7114,2
7115,15
7116,3
7117,2
7118,5
7119,6
7120,4
7121,2
7122,7
7123,2
7124,6
7125,2
7126,18
7127,3
7128,4
7129,2
7130,15
7131,3
7132,3
7133,10
7134,3
7135,4
7136,3
7137,11
7138,2
7139,12
7140,2
7141,4
7142,3
7143,6
7144,3
7145,4
7146,25
7147,10
7148,8
7149,9
7150,8
7151,3
7152,7
7153,9
7154,4
7155,8
7156,6
7157,13
7158,2
7159,3
7160,5
7161,3
7162,4
7163,12
7164,4
7165,3
7166,5
7167,2
7168,6
7169,15
7170,3
7171,3
7172,5
7173,4
7174,3
7175,2
7176,13
7177,6
7178,3
7179,7
7180,4
7181,3
7182,6
7183,13
7184,2
7185,3
7186,15
7187,3
7188,3
7189,7
7190,6
7191,2
7192,10
7193,6
7194,4
7195,4
7196,6
7197,9
7198,36
7199,3
7200,3
7201,10
7202,4
7203,3
7204,2
7205,9
7206,2
7207,10
7208,4
7209,3
7210,3
7211,12
7212,3
7213,3
7214,4
7215,13
7216,7
7217,2
7218,5
7219,4
7220,9
7221,4
7222,5
7223,6
7224,18
7225,2
7226,5
7227,4
7228,3
7229,6
7230,4
7231,3
7232,18
7233,4
7234,3
7235,5
7236,3
7237,2
7238,35
7239,15
7240,5
7241,2
7242,6
7243,4
7244,15
7245,8
7246,5
7247,9
7248,4
7249,4
7250,4
7251,8
7252,14
7253,4
7254,3
7255,8
7256,7
7257,2
7258,11
7259,2
7260,9
7261,6
7262,3
7263,2
7264,7
7265,3
7266,4
7267,3
7268,3
7269,18
7270,2
7271,4
7272,2
7273,19
7274,2
7275,6
7276,4
7277,3
7278,4
7279,7
7280,2
7281,5
7282,13
7283,3
7284,5
7285,3
7286,4
7287,11
7288,3
7289,3
7290,8
7291,4
7292,3
7293,6
7294,9
7295,3
7296,3
7297,17
7298,7
7299,4
7300,5
7301,6
7302,2
7303,11
7304,3
7305,4
7306,3
7307,10
7308,3
7309,4
7310,3
7311,19
7312,2
7313,7
7314,11
7315,9
7316,2
7317,5
7318,6
7319,3
7320,4
7321,2
7322,13
7323,2
7324,7
7325,11
7326,2
7327,19
7328,4
7329,2
7330,5
7331,3
7332,14
7333,5
7334,2
7335,6
7336,2
7337,12
7338,2
7339,9
7340,2
7341,8
7342,7
7343,6
7344,8
7345,2
7346,21
7347,2
7348,45
7349,2
7350,4
7351,6
7352,3
7353,5
7354,3
7355,6
7356,2
7357,22
7358,3
7359,3
7360,8
7361,2
7362,3
7363,9
7364,4
7365,5
7366,5
7367,7
7368,6
7369,4
7370,2
7371,19
7372,2
7373,5
7374,4
7375,6
7376,3
7377,3
7378,8
7379,4
7380,11
7381,3
7382,3
7383,8
7384,8
7385,2
7386,4
7387,3
7388,6
7389,6
7390,9
7391,2
7392,4
7393,3
7394,18
7395,7
7396,5
7397,4
7398,6
7399,5
7400,4
7401,15
7402,10
7403,4
7404,5
7405,3
7406,6
7407,2
7408,14
7409,6
7410,6
7411,4
7412,5
7413,6
7414,3
7415,15
7416,8
7417,6
7418,6
7419,5
7420,6
7421,6
7422,10
7423,7
7424,4
7425,5
7426,5
7427,7
7428,5
7429,5
7430,3
7431,3
7432,22
7433,5
7434,3
7435,4
7436,9
7437,5
7438,3
7439,6
7440,3
7441,6
7442,14
7443,2
7444,8
7445,3
7446,8
7447,3
7448,2
7449,4
7450,6
7451,2
7452,8
7453,2
7454,3
7455,8
7456,2
7457,6
7458,2
7459,4
7460,4
7461,2
7462,35
7463,2
7464,5
7465,5
7466,2
7467,5
7468,12
7469,2
7470,3
7471,11
7472,5
7473,4
7474,4
7475,5
7476,7
7477,8
7478,3
7479,7
7480,2
7481,13
7482,6
7483,6
7484,6
7485,6
7486,7
7487,16
7488,2
7489,8
7490,3
7491,3
7492,8
7493,2
7494,7
7495,2
7496,7
7497,22
7498,5
7499,5
7500,3
7501,7
7502,3
7503,4
7504,10
7505,5
7506,4
7507,5
7508,2
7509,6
7510,11
7511,4
7512,5
7513,3
7514,5
7515,12
7516,3
7517,9
7518,3
7519,3
7520,8
7521,2
7522,4
7523,5
7524,8
7525,5
7526,4
7527,3
7528,10
7529,3
7530,3
7531,24
7532,3
7533,3
7534,6
7535,3
7536,3
7537,11
7538,2
7539,6
7540,5
7541,2
7542,5
7543,4
7544,13
7545,6
7546,5
7547,5
7548,6
7549,3
7550,13
7551,6
7552,2
7553,6
7554,5
7555,6
7556,2
7557,29
7558,2
7559,6
7560,4
7561,4
7562,8
7563,2
7564,5
7565,4
7566,13
7567,3
7568,4
7569,3
7570,12
7571,2
7572,6
7573,2
7574,5
7575,6
7576,3
7577,3
7578,10
7579,3
7580,3
7581,15
7582,2
7583,8
7584,3
7585,2
7586,7
7587,4
7588,3
7589,5
7590,13
7591,5
7592,4
7593,4
7594,5
7595,9
7596,2
7597,8
7598,4
7599,3
7600,4
7601,10
7602,3
7603,3
7604,13
7605,8
7606,6
7607,3
7608,6
7609,3
7610,5
7611,12
7612,2
7613,7
7614,4
7615,3
7616,7
7617,3
7618,5
7619,12
7620,4
7621,2
7622,3
7623,33
7624,2
7625,3
7626,5
7627,7
7628,4
7629,3
7630,5
7631,16
7632,2
7633,13
7634,2
7635,7
7636,3
7637,5
7638,5
7639,5
7640,12
7641,8
7642,2
7643,5
7644,8
7645,2
7646,3
7647,8
7648,9
7649,2
7650,15
7651,4
7652,3
7653,5
7654,3
7655,2
7656,15
7657,6
7658,3
7659,3
7660,5
7661,7
7662,2
7663,6
7664,6
7665,4
7666,4
7667,4
7668,12
7669,5
7670,5
7671,4
7672,5
7673,52
7674,4
7675,4
7676,4
7677,6
7678,2
7679,12
7680,5
7681,6
7682,3
7683,6
7684,7
7685,5
7686,2
7687,23
7688,7
7689,4
7690,4
7691,7
7692,3
7693,3
7694,12
7695,2
7696,5
7697,4
7698,5
7699,18
7700,8
7701,5
7702,2
7703,8
7704,3
7705,2
7706,9
7707,2
7708,3
7709,16
7710,3
7711,3
7712,5
7713,4
7714,2
7715,8
7716,4
7717,4
7718,8
7719,22
7720,7
7721,3
7722,4
7723,8
7724,2
7725,6
7726,2
7727,3
7728,15
7729,2
7730,3
7731,4
7732,5
7733,2
7734,4
7735,11
7736,3
7737,4
7738,2
7739,16
7740,3
7741,3
7742,6
7743,3
7744,4
7745,11
7746,2
7747,4
7748,3
7749,20
7750,2
7751,6
7752,3
7753,6
7754,5
7755,2
7756,8
7757,3
7758,5
7759,2
7760,13
7761,4
7762,3
7763,3
7764,10
7765,2
7766,15
7767,2
7768,9
7769,2
7770,4
7771,4
7772,7
7773,4
7774,2
7775,10
7776,4
7777,3
7778,17
7779,5
7780,4
7781,7
7782,5
7783,5
7784,7
7785,2
7786,47
7787,5
7788,5
7789,4
7790,8
7791,2
7792,5
7793,6
7794,3
7795,3
7796,14
7797,2
7798,3
7799,11
7800,2
7801,4
7802,5
7803,3
7804,4
7805,15
7806,2
7807,4
7808,2
7809,9
7810,3
7811,5
7812,4
7813,7
7814,10
7815,3
7816,6
7817,2
7818,7
7819,3
7820,4
7821,2
7822,35
7823,2
7824,8
7825,3
7826,4
7827,7
7828,3
7829,2
7830,7
7831,2
7832,8
7833,3
7834,4
7835,23
7836,7
7837,5
7838,5
7839,3
7840,3
7841,15
7842,6
7843,2
7844,7
7845,2
7846,6
7847,6
7848,18
7849,2
7850,4
7851,3
7852,19
7853,14
7854,2
7855,4
7856,7
7857,4
7858,5
7859,16
7860,2
7861,7
7862,10
7863,2
7864,6
7865,3
7866,3
7867,15
7868,12
7869,18
7870,2
7871,9
7872,7
7873,6
7874,5
7875,6
7876,11
7877,3
7878,3
7879,20
7880,4
7881,3
7882,2
7883,5
7884,21
7885,4
7886,4
7887,4
7888,24
7889,4
7890,4
7891,4
7892,8
7893,2
7894,9
7895,2
7896,5
7897,2
7898,5
7899,2
7900,21
7901,4
7902,3
7903,4
7904,4
7905,12
7906,3
7907,3
7908,10
7909,5
7910,4
7911,9
7912,7
7913,2
7914,9
7915,3
7916,3
7917,10
7918,5
7919,3
7920,16
7921,5
7922,7
7923,5
7924,5
7925,7
7926,10
7927,3
7928,4
7929,6
7930,3
7931,3
7932,131
7933,2
7934,4
7935,3
7936,7
7937,9
7938,10
7939,4
7940,4
7941,5
7942,13
7943,3
7944,4
7945,13
7946,2
7947,4
7948,3
7949,6
7950,3
7951,15
7952,3
7953,4
7954,7
7955,3
7956,5
7957,13
7958,2
7959,5
7960,2
7961,7
7962,7
7963,2
7964,10
7965,2
7966,7
7967,4
7968,5
7969,7
7970,2
7971,21
7972,5
7973,7
7974,5
7975,4
7976,9
7977,2
7978,8
7979,25
7980,2
7981,5
7982,5
7983,6
7984,4
7985,4
7986,17
7987,5
7988,6
7989,2
7990,6
7991,2
7992,9
7993,4
7994,9
7995,4
7996,3
7997,9
7998,4
7999,6
8000,3
8001,2
8002,15
8003,2
8004,5
8005,5
8006,9
8007,7
8008,5
8009,2
8010,7
8011,5
8012,3
8013,8
8014,3
8015,4
8016,10
8017,109
8018,5
8019,11
8020,6
8021,9
8022,3
8023,5
8024,7
8025,2
8026,5
8027,12
8028,2
8029,5
8030,4
8031,6
8032,4
8033,2
8034,11
8035,13
8036,7
8037,7
8038,4
8039,4
8040,3
8041,9
8042,2
8043,14
8044,2
8045,5
8046,5
8047,8
8048,3
8049,27
8050,7
8051,2
8052,5
8053,2
8054,8
8055,15
8056,4
8057,4
8058,4
8059,12
8060,5
8061,2
8062,15
8063,2
8064,4
8065,4
8066,3
8067,7
8068,2
8069,8
8070,2
8071,5
8072,3
8073,4
8074,22
8075,3
8076,3
8077,7
8078,5
8079,2
8080,6
8081,2
8082,12
8083,2
8084,7
8085,4
8086,4
8087,8
8088,4
8089,3
8090,10
8091,2
8092,21
8093,2
8094,7
8095,5
8096,5
8097,2
8098,6
8099,2
8100,9
8101,2
8102,16
8103,4
8104,3
8105,5
8106,4
8107,3
8108,2
8109,18
8110,5
8111,5
8112,5
8113,5
8114,15
8115,5
8116,6
8117,3
8118,6
8119,2
8120,9
8121,2
8122,13
8123,4
8124,3
8125,8
8126,5
8127,5
8128,6
8129,6
8130,15
8131,7
8132,4
8133,4
8134,7
8135,8
8136,3
8137,3
8138,9
8139,2
8140,36
8141,5
8142,4
8143,4
8144,7
8145,3
8146,3
8147,10
8148,13
8149,9
8150,9
8151,6
8152,10
8153,5
8154,3
8155,14
8156,2
8157,3
8158,12
8159,2
8160,3
8161,10
8162,2
8163,15
8164,4
8165,3
8166,3
8167,31
8168,6
8169,6
8170,2
8171,6
8172,5
8173,13
8174,3
8175,3
8176,9
8177,2
8178,11
8179,4
8180,3
8181,6
8182,5
8183,3
8184,5
8185,18
8186,3
8187,3
8188,4
8189,10
8190,2
8191,7
8192,3
8193,3
8194,10
8195,3
8196,3
8197,14
8198,4
8199,3
8200,5
8201,3
8202,2
8203,22
8204,6
8205,3
8206,7
8207,3
8208,4
8209,7
8210,3
8211,3
8212,13
8213,5
8214,6
8215,3
8216,3
8217,8
8218,3
8219,3
8220,13
8221,3
8222,3
8223,7
8224,4
8225,3
8226,6
8227,2
8228,17
8229,6
8230,4
8231,6
8232,4
8233,14
8234,3
8235,7
8236,3
8237,6
8238,2
8239,7
8240,3
8241,6
8242,70
8243,4
8244,3
8245,7
8246,8
8247,3
8248,4
8249,4
8250,9
8251,4
8252,2
8253,11
8254,3
8255,4
8256,3
8257,8
8258,4
8259,3
8260,4
8261,25
8262,5
8263,4
8264,5
8265,3
8266,2
8267,14
8268,2
8269,8
8270,6
8271,3
8272,4
8273,9
8274,4
8275,3
8276,9
8277,23
8278,13
8279,4
8280,3
8281,6
8282,5
8283,2
8284,12
8285,2
8286,3
8287,8
8288,3
8289,3
8290,9
8291,2
8292,21
8293,6
8294,2
8295,5
8296,9
8297,2
8298,8
8299,4
8300,7
8301,6
8302,7
8303,24
8304,13
8305,2
8306,10
8307,2
8308,10
8309,8
8310,8
8311,2
8312,4
8313,10
8314,2
8315,3
8316,26
8317,3
8318,3
8319,9
8320,5
8321,6
8322,6
8323,6
8324,9
8325,6
8326,4
8327,5
8328,2
8329,8
8330,14
8331,16
8332,2
8333,9
8334,2
8335,6
8336,3
8337,4
8338,8
8339,2
8340,6
8341,3
8342,2
8343,20
8344,4
8345,4
8346,4
8347,38
8348,4
8349,3
8350,4
8351,7
8352,6
8353,3
8354,2
8355,9
8356,4
8357,4
8358,9
8359,2
8360,5
8361,2
8362,29
8363,5
8364,4
8365,3
8366,5
8367,14
8368,3
8369,3
8370,9
8371,6
8372,3
8373,6
8374,10
8375,6
8376,3
8377,3
8378,6
8379,7
8380,19
8381,5
8382,3
8383,5
8384,5
8385,3
8386,18
8387,6
8388,4
8389,4
8390,5
8391,6
8392,2
8393,3
8394,14
8395,5
8396,4
8397,6
8398,3
8399,5
8400,16
8401,2
8402,7
8403,3
8404,3
8405,16
8406,5
8407,7
8408,4
8409,5
8410,6
8411,11
8412,20
8413,5
8414,3
8415,6
8416,5
8417,4
8418,7
8419,3
8420,12
8421,6
8422,4
8423,6
8424,2
8425,9
8426,4
8427,4
8428,6
8429,24
8430,3
8431,4
8432,2
8433,22
8434,3
8435,3
8436,6
8437,2
8438,16
8439,5
8440,4
8441,4
8442,6
8443,3
8444,11
8445,5
8446,4
8447,5
8448,7
8449,8
8450,2
8451,13
8452,4
8453,4
8454,4
8455,10
8456,3
8457,5
8458,3
8459,5
8460,13
8461,2
8462,6
8463,3
8464,3
8465,12
8466,2
8467,3
8468,5
8469,4
8470,12
8471,5
8472,5
8473,6
8474,6
8475,2
8476,5
8477,3
8478,2
8479,26
8480,4
8481,3
8482,6
8483,3
8484,4
8485,10
8486,3
8487,3
8488,8
8489,3
8490,3
8491,14
8492,3
8493,4
8494,2
8495,10
8496,5
8497,3
8498,6
8499,3
8500,5
8501,15
8502,2
8503,3
8504,11
8505,3
8506,10
8507,4
8508,10
8509,2
8510,7
8511,6
8512,9
8513,5
8514,9
8515,29
8516,2
8517,15
8518,2
8519,3
8520,3
8521,11
8522,6
8523,8
8524,4
8525,2
8526,8
8527,9
8528,6
8529,2
8530,9
8531,3
8532,14
8533,8
8534,5
8535,4
8536,7
8537,5
8538,2
8539,10
8540,2
8541,10
8542,6
8543,4
8544,4
8545,8
8546,2
8547,24
8548,4
8549,3
8550,9
8551,5
8552,6
8553,7
8554,2
8555,8
8556,8
8557,2
8558,6
8559,3
8560,5
8561,5
8562,2
8563,285
8564,7
8565,3
8566,6
8567,8
8568,5
8569,7
8570,3
8571,8
8572,3
8573,9
8574,20
8575,8
8576,11
8577,2
8578,7
8579,6
8580,4
8581,12
8582,4
8583,9
8584,11
8585,5
8586,5
8587,5
8588,15
8589,5
8590,3
8591,3
