Point Number,Degree
2996,4
2997,7
2998,4
2999,2
3000,13
3001,4
3002,4
3003,6
3004,111
3005,10
3006,4
3007,4
3008,12
3009,3
3010,4
3011,9
3012,4
3013,2
3014,7
3015,4
3016,4
3017,15
3018,2
3019,7
3020,2
3021,6
3022,2
3023,9
3024,5
3025,4
3026,4
3027,4
3028,8
3029,4
3030,16
3031,2
3032,5
3033,4
3034,6
3035,3
3036,2
3037,9
3038,5
3039,3
3040,5
3041,4
3042,15
3043,3
3044,3
3045,5
3046,2
3047,22
3048,3
3049,5
3050,3
3051,4
3052,9
3053,2
3054,4
3055,10
3056,2
3057,6
3058,2
3059,7
3060,6
3061,2
3062,9
3063,2
3064,15
3065,2
3066,9
3067,3
3068,4
3069,3
3070,10
3071,3
3072,5
3073,3
3074,6
3075,2
3076,20
3077,2
3078,4
3079,3
3080,8
3081,4
3082,4
3083,5
3084,14
3085,5
3086,4
3087,4
3088,9
3089,2
3090,12
3091,2
3092,6
3093,6
3094,4
3095,12
3096,4
3097,3
3098,4
3099,20
3100,2
3101,8
3102,4
3103,4
3104,4
3105,11
3106,3
3107,4
3108,2
3109,14
3110,3
3111,3
3112,4
3113,4
3114,7
3115,2
3116,6
3117,2
3118,8
3119,2
3120,21
3121,7
3122,6
3123,11
3124,4
3125,9
3126,7
3127,3
3128,6
3129,6
3130,7
3131,17
3132,3
3133,7
3134,3
3135,4
3136,12
3137,8
3138,3
3139,5
3140,4
3141,7
3142,4
3143,12
3144,11
3145,97
3146,3
3147,2
3148,15
3149,2
3150,4
3151,7
3152,2
3153,9
3154,3
3155,6
3156,3
3157,10
3158,3
3159,5
3160,6
3161,3
3162,15
3163,2
3164,6
3165,2
3166,6
3167,3
3168,6
3169,13
3170,2
3171,7
3172,2
3173,3
3174,4
3175,8
3176,7
3177,4
3178,4
3179,8
3180,6
3181,19
3182,5
3183,2
3184,5
3185,3
3186,11
3187,4
3188,3
3189,6
3190,6
3191,11
3192,3
3193,3
3194,10
3195,6
3196,2
3197,6
3198,3
3199,2
3200,9
3201,4
3202,2
3203,4
3204,15
3205,9
3206,2
3207,7
3208,3
3209,2
3210,8
3211,2
3212,9
3213,8
3214,4
3215,3
3216,8
3217,13
3218,4
3219,3
3220,6
3221,2
3222,54
3223,3
3224,3
3225,12
3226,2
3227,5
3228,2
3229,6
3230,5
3231,2
3232,8
3233,2
3234,5
3235,2
3236,11
3237,4
3238,4
3239,4
3240,12
3241,2
3242,4
3243,4
3244,2
3245,7
3246,3
3247,4
3248,2
3249,12
3250,5
3251,3
3252,4
3253,8
3254,2
3255,7
3256,3
3257,3
3258,14
3259,2
3260,4
3261,4
3262,2
3263,23
3264,6
3265,3
3266,6
3267,3
3268,5
3269,11
3270,5
3271,3
3272,4
3273,6
3274,2
3275,6
3276,14
3277,3
3278,3
3279,6
3280,7
3281,2
3282,7
3283,3
3284,2
3285,8
3286,2
3287,8
3288,4
3289,3
3290,3
3291,16
3292,5
3293,3
3294,4
3295,5
3296,2
3297,18
3298,2
3299,7
3300,6
3301,7
3302,4
3303,4
3304,7
3305,13
3306,2
3307,5
3308,5
3309,3
3310,5
3311,28
3312,2
3313,5
3314,4
3315,5
3316,2
3317,9
3318,2
3319,11
3320,4
3321,2
3322,5
3323,4
3324,2
3325,10
3326,4
3327,7
3328,3
3329,3
3330,9
3331,5
3332,4
3333,3
3334,4
3335,14
3336,4
3337,3
3338,6
3339,18
3340,3
3341,4
3342,3
3343,12
3344,2
3345,4
3346,6
3347,7
3348,3
3349,6
3350,6
3351,16
3352,4
3353,4
3354,4
3355,18
3356,2
3357,3
3358,4
3359,3
3360,12
3361,5
3362,4
3363,3
3364,6
3365,4
3366,18
3367,2
3368,6
3369,3
3370,4
3371,9
3372,6
3373,4
3374,5
3375,7
3376,5
3377,15
3378,4
3379,5
3380,4
3381,12
3382,2
3383,21
3384,2
3385,4
3386,3
3387,10
3388,3
3389,2
3390,10
3391,4
3392,3
3393,4
3394,5
3395,2
3396,10
3397,2
3398,7
3399,3
3400,5
3401,2
3402,4
3403,13
3404,7
3405,4
3406,4
3407,5
3408,7
3409,3
3410,4
3411,7
3412,4
3413,3
3414,3
3415,26
3416,5
3417,4
3418,4
3419,7
3420,3
3421,5
3422,2
3423,15
3424,2
3425,6
3426,4
3427,4
3428,7
3429,3
3430,3
3431,22
3432,3
3433,4
3434,3
3435,9
3436,5
3437,4
3438,5
3439,6
3440,12
3441,2
3442,3
3443,9
3444,2
3445,7
3446,2
3447,7
3448,8
3449,2
3450,9
3451,4
3452,2
3453,6
3454,31
3455,3
3456,2
3457,6
3458,3
3459,7
3460,3
3461,4
3462,7
3463,4
3464,3
3465,5
3466,18
3467,4
3468,6
3469,4
3470,4
3471,5
3472,13
3473,4
3474,3
3475,4
3476,10
3477,2
3478,4
3479,3
3480,9
3481,7
3482,3
3483,3
3484,16
3485,6
3486,5
3487,4
3488,5
3489,13
3490,4
3491,3
3492,7
3493,2
3494,4
3495,9
3496,2
3497,12
3498,3
3499,3
3500,4
3501,5
3502,3
3503,4
3504,23
3505,5
3506,2
3507,5
3508,4
3509,12
3510,11
3511,8
3512,6
3513,6
3514,12
3515,2
3516,8
3517,9
3518,3
3519,3
3520,14
3521,3
3522,3
3523,8
3524,7
3525,6
3526,3
3527,7
3528,6
3529,8
3530,3
3531,3
3532,30
3533,9
3534,6
3535,10
3536,3
3537,7
3538,6
3539,13
3540,2
3541,7
3542,3
3543,7
3544,3
3545,13
3546,2
3547,5
3548,3
3549,11
3550,3
3551,2
3552,130
3553,5
3554,4
3555,3
3556,10
3557,5
3558,3
3559,8
3560,5
3561,6
3562,8
3563,2
3564,13
3565,4
3566,5
3567,2
3568,21
3569,2
3570,6
3571,3
3572,5
3573,4
3574,12
3575,4
3576,4
3577,5
3578,11
3579,3
3580,2
3581,9
3582,5
3583,6
3584,3
3585,2
3586,10
3587,13
3588,6
3589,4
3590,5
3591,7
3592,2
3593,11
3594,2
3595,6
3596,2
3597,24
3598,7
3599,3
3600,6
3601,7
3602,6
3603,5
3604,6
3605,9
3606,10
3607,2
3608,11
3609,3
3610,3
3611,2
3612,9
3613,6
3614,2
3615,6
3616,3
3617,5
3618,4
3619,16
3620,4
3621,3
3622,6
3623,3
3624,6
3625,2
3626,16
3627,3
3628,4
3629,3
3630,7
3631,4
3632,2
3633,5
3634,19
3635,4
3636,4
3637,3
3638,9
3639,2
3640,10
3641,5
3642,2
3643,9
3644,8
3645,2
3646,10
3647,3
3648,4
3649,2
3650,11
3651,14
3652,3
3653,3
3654,5
3655,5
3656,3
3657,3
3658,45
3659,2
3660,4
3661,3
3662,9
3663,2
3664,10
3665,5
3666,5
3667,4
3668,5
3669,8
3670,7
3671,5
3672,3
3673,7
3674,23
3675,2
3676,6
3677,3
3678,12
3679,4
3680,4
3681,5
3682,11
3683,4
3684,2
3685,5
3686,2
3687,12
3688,2
3689,3
3690,12
3691,6
3692,5
3693,8
3694,3
3695,8
3696,14
3697,21
3698,6
3699,3
3700,7
3701,4
3702,7
3703,4
3704,7
3705,14
3706,3
3707,9
3708,3
3709,3
3710,5
3711,3
3712,9
3713,5
3714,3
3715,5
3716,4
3717,13
3718,2
3719,4
3720,3
3721,16
3722,2
3723,4
3724,5
3725,3
3726,4
3727,14
3728,6
3729,4
3730,3
3731,4
3732,5
3733,19
3734,2
3735,4
3736,2
3737,7
3738,2
3739,4
3740,4
3741,9
3742,3
3743,5
3744,2
3745,11
3746,5
3747,3
3748,5
3749,2
3750,10
3751,5
3752,2
3753,4
3754,5
3755,2
3756,14
3757,3
3758,3
3759,10
3760,4
3761,4
3762,4
3763,13
3764,3
3765,5
3766,3
3767,5
3768,2
3769,26
3770,2
3771,9
3772,3
3773,5
3774,2
3775,10
3776,4
3777,3
3778,4
3779,9
3780,3
3781,3
3782,10
3783,2
3784,3
3785,5
3786,2
3787,22
3788,3
3789,4
3790,5
3791,5
3792,3
3793,6
3794,3
3795,18
3796,5
3797,3
3798,6
3799,5
3800,5
3801,7
3802,8
3803,10
3804,3
3805,4
3806,6
3807,3
3808,4
3809,7
3810,3
3811,3
3812,16
3813,2
3814,3
3815,7
3816,6
3817,6
3818,2
3819,8
3820,2
3821,8
3822,24
3823,3
3824,3
3825,13
3826,2
3827,8
3828,2
3829,6
3830,8
3831,2
3832,7
3833,6
3834,3
3835,8
3836,18
3837,9
3838,4
3839,7
3840,4
3841,8
3842,2
3843,7
3844,6
3845,3
3846,3
3847,12
3848,3
3849,5
3850,3
3851,3
3852,23
3853,2
3854,7
3855,3
3856,5
3857,4
3858,7
3859,4
3860,2
3861,18
3862,2
3863,4
3864,3
3865,9
3866,3
3867,4
3868,5
3869,2
3870,11
3871,2
3872,5
3873,6
3874,2
3875,3
3876,14
3877,9
3878,3
3879,4
3880,7
3881,5
3882,8
3883,4
3884,3
3885,9
3886,4
3887,3
3888,12
3889,5
3890,5
3891,5
3892,5
3893,51
3894,2
3895,5
3896,2
3897,8
3898,2
3899,6
3900,5
3901,5
3902,19
3903,4
3904,5
3905,5
3906,3
3907,6
3908,7
3909,9
3910,3
3911,5
3912,11
3913,4
3914,5
3915,5
3916,16
3917,4
3918,4
3919,4
3920,10
3921,4
3922,4
3923,5
3924,8
3925,2
3926,7
3927,3
3928,4
3929,3
3930,18
3931,3
3932,3
3933,7
3934,2
3935,6
3936,3
3937,3
3938,12
3939,4
3940,4
3941,7
3942,4
3943,6
3944,3
3945,9
3946,2
3947,54
3948,5
3949,7
3950,6
3951,4
3952,5
3953,7
3954,9
3955,3
3956,6
3957,3
3958,4
3959,26
3960,3
3961,2
3962,9
3963,2
3964,3
3965,6
3966,3
3967,3
3968,8
3969,2
3970,7
3971,4
3972,3
3973,4
3974,16
3975,2
3976,4
3977,3
3978,18
3979,2
3980,8
3981,7
3982,2
3983,6
3984,7
3985,2
3986,9
3987,12
3988,9
3989,2
3990,4
3991,3
3992,4
3993,11
3994,5
3995,4
3996,4
3997,7
3998,3
3999,3
4000,23
4001,3
4002,3
4003,6
4004,4
4005,5
4006,2
4007,10
4008,2
4009,3
4010,6
4011,7
4012,2
4013,15
4014,7
4015,4
4016,7
4017,3
4018,3
4019,8
4020,12
4021,5
4022,5
4023,6
4024,2
4025,6
4026,23
4027,3
4028,3
4029,6
4030,5
4031,2
4032,7
4033,3
4034,3
4035,11
4036,3
4037,2
4038,9
4039,6
4040,5
4041,4
4042,7
4043,10
4044,2
4045,22
4046,9
4047,2
4048,4
4049,7
4050,2
4051,6
4052,6
4053,6
4054,11
4055,9
4056,10
4057,7
4058,4
4059,4
4060,10
4061,3
4062,5
4063,10
4064,2
4065,10
4066,20
4067,2
4068,4
4069,3
4070,11
4071,5
4072,3
4073,8
4074,3
4075,4
4076,5
4077,12
4078,3
4079,3
4080,11
4081,5
4082,7
4083,6
4084,6
4085,8
4086,2
4087,12
4088,25
4089,3
4090,3
4091,7
4092,6
4093,3
4094,5
4095,5
4096,17
4097,8
4098,8
4099,6
4100,5
4101,10
4102,2
4103,6
4104,5
4105,7
4106,14
4107,2
4108,6
4109,3
4110,2
4111,10
4112,3
4113,5
4114,5
4115,3
4116,5
4117,16
4118,3
4119,4
4120,2
4121,8
4122,2
4123,5
4124,2
4125,14
4126,2
4127,8
4128,4
4129,4
4130,6
4131,6
4132,3
4133,7
4134,3
4135,5
4136,2
4137,88
4138,4
4139,3
4140,7
4141,3
4142,5
4143,5
4144,2
4145,13
4146,5
4147,4
4148,6
4149,2
4150,9
4151,2
4152,5
4153,4
4154,15
4155,5
4156,4
4157,4
4158,10
4159,6
4160,4
4161,6
4162,8
4163,5
4164,15
4165,2
4166,10
4167,2
4168,4
4169,3
4170,5
4171,3
4172,8
4173,5
4174,4
4175,4
4176,6
4177,13
4178,2
4179,4
4180,2
4181,13
4182,4
4183,3
4184,9
4185,4
4186,4
4187,4
4188,6
4189,9
4190,4
4191,4
4192,4
4193,10
4194,2
4195,4
4196,3
4197,18
4198,2
4199,4
4200,3
4201,9
4202,4
4203,6
4204,5
4205,4
4206,9
4207,3
4208,3
4209,19
4210,2
4211,5
4212,4
4213,4
4214,16
4215,5
4216,4
4217,4
4218,5
4219,9
4220,2
4221,8
4222,5
4223,3
4224,6
4225,2
4226,8
4227,12
4228,2
4229,5
4230,4
4231,4
4232,19
4233,7
4234,5
4235,8
4236,6
4237,5
4238,9
4239,5
4240,8
4241,15
4242,2
4243,5
4244,4
4245,5
4246,2
4247,9
4248,2
4249,15
4250,2
4251,5
4252,3
4253,4
4254,13
4255,4
4256,4
4257,4
4258,9
4259,3
4260,3
4261,7
4262,4
4263,2
4264,13
4265,4
4266,3
4267,11
4268,2
4269,6
4270,5
4271,4
4272,5
4273,9
4274,4
4275,4
4276,4
4277,17
4278,5
4279,4
4280,6
4281,3
4282,5
4283,13
4284,4
4285,6
4286,4
4287,3
4288,6
4289,13
4290,6
4291,2
4292,7
4293,3
4294,8
4295,7
4296,4
4297,4
4298,9
4299,22
4300,6
4301,4
4302,5
4303,8
4304,6
4305,6
4306,3
4307,10
4308,8
4309,7
4310,7
4311,5
4312,8
4313,7
4314,12
4315,74
4316,3
4317,5
4318,4
4319,4
4320,6
4321,4
4322,3
4323,13
4324,2
4325,6
4326,5
4327,5
4328,7
4329,4
4330,8
4331,2
4332,13
4333,6
4334,5
4335,3
4336,3
4337,16
4338,4
4339,4
4340,3
4341,9
4342,2
4343,9
4344,6
4345,6
4346,12
4347,3
4348,3
4349,5
4350,2
4351,17
4352,3
4353,3
4354,14
4355,5
4356,11
4357,5
4358,3
4359,4
4360,7
4361,6
4362,3
4363,6
4364,12
4365,2
4366,7
4367,3
4368,4
4369,3
4370,17
4371,4
4372,4
4373,5
4374,2
4375,12
4376,2
4377,7
4378,2
4379,13
4380,2
4381,7
4382,3
4383,4
4384,10
4385,3
4386,3
4387,9
4388,6
4389,2
4390,7
4391,12
4392,2
4393,7
4394,3
4395,6
4396,3
4397,4
4398,4
4399,29
4400,9
4401,9
4402,3
4403,11
4404,7
4405,6
4406,10
4407,7
4408,11
4409,5
4410,2
4411,5
4412,13
4413,4
4414,4
4415,4
4416,55
4417,3
4418,5
4419,5
4420,4
4421,7
4422,3
4423,5
4424,3
4425,31
4426,4
4427,4
4428,2
4429,9
4430,3
4431,7
4432,4
4433,10
4434,4
4435,5
4436,7
4437,3
4438,5
4439,18
4440,9
4441,8
4442,4
4443,9
4444,4
4445,8
4446,10
4447,4
4448,3
4449,17
4450,2
4451,8
4452,2
4453,8
4454,3
4455,10
4456,3
4457,4
4458,5
4459,2
4460,11
4461,16
4462,8
4463,2
4464,5
4465,7
4466,8
4467,2
4468,4
4469,11
4470,3
4471,3
4472,13
4473,3
4474,7
4475,2
4476,11
4477,5
4478,3
4479,5
4480,9
4481,3
4482,3
4483,79
4484,10
4485,3
4486,8
4487,5
4488,5
4489,10
4490,5
4491,5
4492,7
4493,3
4494,11
4495,3
4496,4
4497,17
4498,2
4499,10
4500,6
4501,6
4502,8
4503,6
4504,6
4505,19
4506,7
4507,2
4508,5
4509,4
4510,13
4511,3
4512,6
4513,2
4514,13
4515,5
4516,3
4517,7
4518,3
4519,2
4520,9
4521,11
4522,2
4523,7
4524,19
4525,3
4526,3
4527,11
4528,3
4529,6
4530,6
4531,6
4532,5
4533,2
4534,16
4535,4
4536,4
4537,4
4538,10
4539,4
4540,8
4541,3
4542,3
4543,14
4544,3
4545,9
4546,4
4547,5
4548,7
4549,7
4550,3
4551,18
4552,2
4553,7
4554,4
4555,3
4556,7
4557,3
4558,5
4559,74
4560,2
4561,5
4562,3
4563,4
4564,10
4565,5
4566,5
4567,6
4568,3
4569,12
4570,5
4571,3
4572,6
4573,6
4574,2
4575,11
4576,2
4577,3
4578,5
4579,2
4580,17
4581,4
4582,4
4583,4
4584,10
4585,5
4586,4
4587,8
4588,3
4589,7
4590,15
4591,8
4592,6
4593,4
4594,3
4595,6
4596,11
4597,2
4598,8
4599,6
4600,3
4601,3
4602,14
4603,6
4604,5
4605,6
4606,6
4607,7
4608,2
4609,23
4610,11
4611,4
4612,3
4613,4
4614,5
4615,11
4616,3
4617,4
4618,2
4619,17
4620,2
4621,8
4622,7
4623,8
4624,3
4625,4
4626,8
4627,2
4628,17
4629,3
4630,3
4631,6
4632,13
4633,4
4634,4
4635,4
4636,15
4637,6
4638,4
4639,3
4640,6
4641,5
4642,3
4643,2
4644,22
4645,3
4646,2
4647,8
4648,2
4649,4
4650,7
4651,5
4652,4
4653,3
4654,9
4655,4
4656,4
4657,8
4658,2
4659,76
4660,6
4661,4
4662,4
4663,11
4664,8
4665,4
4666,8
4667,5
4668,4
4669,9
4670,8
4671,3
4672,6
4673,3
4674,10
4675,2
4676,29
4677,2
4678,21
4679,2
4680,4
4681,3
4682,2
4683,9
4684,2
4685,10
4686,4
4687,4
4688,9
4689,2
4690,7
4691,12
4692,3
4693,3
4694,9
4695,3
4696,4
4697,20
4698,2
4699,10
4700,2
4701,8
4702,3
4703,6
4704,5
4705,13
4706,4
4707,3
4708,8
4709,7
4710,2
4711,10
4712,12
4713,12
4714,4
4715,3
4716,5
4717,2
4718,24
4719,7
4720,3
4721,13
4722,6
4723,4
4724,6
4725,4
4726,8
4727,2
4728,11
4729,6
4730,2
4731,7
4732,2
4733,7
4734,2
4735,11
4736,3
4737,3
4738,9
4739,3
4740,6
4741,2
4742,29
4743,2
4744,6
4745,4
4746,4
4747,8
4748,2
4749,6
4750,3
4751,6
4752,2
4753,16
4754,4
4755,6
4756,2
4757,6
4758,2
4759,6
4760,14
4761,2
4762,6
4763,2
4764,7
4765,4
4766,5
4767,2
4768,8
4769,4
4770,2
4771,27
4772,10
4773,3
4774,5
4775,7
4776,4
4777,4
4778,6
4779,11
4780,3
4781,6
4782,2
4783,7
4784,15
4785,2
4786,9
4787,2
4788,6
4789,4
4790,6
4791,4
4792,10
4793,2
4794,6
4795,3
4796,2
4797,9
4798,5
4799,2
4800,3
4801,10
4802,8
4803,2
4804,5
4805,2
4806,6
4807,3
4808,3
4809,25
4810,3
4811,2
4812,30
4813,2
4814,3
4815,6
4816,5
4817,4
4818,6
4819,2
4820,20
4821,14
4822,5
4823,4
4824,5
4825,6
4826,2
4827,7
4828,12
4829,2
4830,10
4831,2
4832,5
4833,4
4834,5
4835,13
4836,2
4837,5
4838,3
4839,4
4840,12
4841,3
4842,4
4843,3
4844,17
4845,3
4846,3
4847,8
4848,2
4849,8
4850,5
4851,5
4852,2
4853,11
4854,16
4855,5
4856,4
4857,5
4858,5
4859,31
4860,2
4861,3
4862,11
4863,3
4864,6
4865,3
4866,4
4867,4
4868,12
4869,7
4870,9
4871,3
4872,3
4873,11
4874,4
4875,3
4876,9
4877,15
4878,2
4879,9
4880,4
4881,4
4882,5
4883,2
4884,13
4885,2
4886,3
4887,5
4888,3
4889,5
4890,3
4891,3
4892,24
4893,7
4894,3
4895,10
4896,6
4897,5
4898,6
4899,5
4900,12
4901,2
4902,5
4903,4
4904,2
4905,7
4906,2
4907,3
4908,16
4909,4
4910,3
4911,3
4912,10
4913,2
4914,5
4915,5
4916,3
4917,3
4918,2
4919,11
4920,4
4921,3
4922,4
4923,18
4924,2
4925,5
4926,4
4927,2
4928,6
4929,3
4930,2
4931,42
4932,2
4933,15
4934,7
4935,4
4936,5
4937,5
4938,7
4939,4
4940,4
4941,3
4942,6
4943,15
4944,2
4945,12
4946,3
4947,3
4948,14
4949,4
4950,4
4951,4
4952,10
4953,2
4954,5
4955,2
4956,4
4957,15
4958,3
4959,3
4960,12
4961,4
4962,4
4963,5
4964,4
4965,3
4966,2
4967,14
4968,2
4969,4
4970,5
4971,2
4972,15
4973,2
4974,3
4975,14
4976,8
4977,3
4978,3
4979,8
4980,5
4981,4
4982,5
4983,5
4984,14
4985,5
4986,4
4987,5
4988,5
4989,3
4990,2
4991,30
4992,3
4993,3
4994,8
4995,3
4996,3
4997,9
4998,3
4999,3
5000,9
5001,2
5002,9
5003,2
5004,7
5005,2
5006,10
5007,4
5008,5
5009,3
5010,11
5011,3
5012,3
5013,18
5014,7
5015,2
5016,9
5017,2
5018,3
5019,8
5020,4
5021,3
5022,4
5023,10
5024,2
5025,15
5026,3
5027,6
5028,2
5029,5
5030,5
5031,2
5032,11
5033,3
5034,3
5035,4
5036,12
5037,2
5038,8
5039,2
5040,3
5041,6
5042,2
5043,10
5044,3
5045,5
5046,4
5047,4
5048,20
5049,2
5050,4
5051,3
5052,7
5053,3
5054,8
5055,2
5056,5
5057,6
5058,2
5059,11
5060,3
5061,8
5062,2
5063,7
5064,3
5065,6
5066,7
5067,2
5068,8
5069,2
5070,124
5071,3
5072,3
5073,23
5074,2
5075,6
5076,6
5077,5
5078,8
5079,5
5080,6
5081,2
5082,19
5083,6
5084,5
5085,7
5086,6
5087,6
5088,8
5089,12
5090,9
5091,2
5092,6
5093,2
5094,11
5095,3
5096,6
5097,3
5098,5
5099,15
5100,2
5101,8
5102,2
5103,5
5104,8
5105,5
5106,2
5107,6
5108,7
5109,22
5110,2
5111,4
5112,3
5113,11
5114,2
5115,5
5116,2
5117,17
5118,8
5119,2
5120,6
5121,7
5122,2
5123,7
5124,4
5125,6
5126,9
5127,16
5128,4
5129,4
5130,4
5131,11
5132,5
5133,2
5134,3
5135,19
5136,4
5137,4
5138,4
5139,8
5140,4
5141,4
5142,4
5143,14
5144,6
5145,6
5146,7
5147,3
5148,7
5149,6
5150,15
5151,3
5152,3
5153,5
5154,4
5155,2
5156,27
5157,4
5158,3
5159,6
5160,3
5161,4
5162,12
5163,5
5164,5
5165,11
5166,3
5167,2
5168,4
5169,6
5170,8
5171,4
5172,17
5173,3
5174,3
5175,10
5176,3
5177,3
5178,9
5179,2
5180,4
5181,5
5182,10
5183,2
5184,3
5185,8
5186,2
5187,3
5188,16
5189,3
5190,3
5191,4
5192,7
5193,3
5194,2
5195,17
5196,3
5197,3
5198,11
5199,2
5200,4
5201,3
5202,9
5203,3
5204,2
5205,14
5206,2
5207,6
5208,7
5209,2
5210,6
5211,2
5212,7
5213,10
5214,2
5215,34
5216,6
5217,5
5218,4
5219,9
5220,6
5221,8
5222,4
5223,6
5224,2
5225,8
5226,15
5227,7
5228,4
5229,4
5230,5
5231,8
5232,3
5233,4
5234,4
5235,2
5236,14
5237,3
5238,6
5239,4
5240,6
5241,3
5242,6
5243,104
5244,3
5245,3
5246,14
5247,5
5248,3
5249,5
5250,7
5251,2
5252,16
5253,3
5254,7
5255,5
5256,2
5257,7
5258,6
5259,2
5260,17
5261,2
5262,12
5263,6
5264,8
5265,2
5266,7
5267,10
5268,2
5269,8
5270,7
5271,3
5272,12
5273,16
5274,2
5275,5
5276,3
5277,5
5278,2
5279,13
5280,2
5281,7
5282,4
5283,4
5284,4
5285,19
5286,4
5287,4
5288,4
5289,6
5290,4
5291,2
5292,12
5293,4
5294,3
5295,6
5296,5
5297,7
5298,3
5299,3
5300,11
5301,3
5302,2
5303,17
5304,2
5305,8
5306,7
5307,10
5308,5
5309,3
5310,5
5311,8
5312,2
5313,12
5314,5
5315,3
5316,5
5317,5
5318,2
5319,15
5320,2
5321,4
5322,5
5323,2
5324,7
5325,2
5326,23
5327,2
5328,13
5329,2
5330,5
5331,3
5332,3
5333,17
5334,2
5335,8
5336,2
5337,4
5338,4
5339,8
5340,2
5341,4
5342,6
5343,2
5344,13
5345,4
5346,3
5347,5
5348,3
5349,11
5350,3
5351,3
5352,18
5353,4
5354,6
5355,4
5356,4
5357,6
5358,6
5359,5
5360,3
5361,3
5362,16
5363,2
5364,6
5365,4
5366,4
5367,5
5368,15
5369,7
5370,9
5371,5
5372,4
5373,8
5374,2
5375,3
5376,13
5377,2
5378,6
5379,4
5380,6
5381,3
5382,4
5383,14
5384,3
5385,3
5386,9
5387,23
5388,3
5389,3
5390,6
5391,2
5392,5
5393,2
5394,12
5395,5
5396,4
5397,4
5398,9
5399,5
5400,5
5401,7
5402,3
5403,7
5404,19
5405,6
5406,4
5407,2
5408,5
5409,7
5410,7
5411,2
5412,6
5413,3
5414,5
5415,9
5416,2
5417,15
5418,6
5419,2
5420,8
5421,5
5422,3
5423,7
5424,6
5425,27
5426,4
5427,4
5428,6
5429,3
5430,5
5431,2
5432,14
5433,3
5434,6
5435,4
5436,5
5437,6
5438,12
5439,4
5440,4
5441,2
5442,5
5443,15
5444,11
5445,2
5446,6
5447,3
5448,5
5449,7
5450,2
5451,7
5452,3
5453,2
5454,10
5455,2
5456,3
5457,12
5458,2
5459,3
5460,11
5461,2
5462,5
5463,4
5464,2
5465,7
5466,22
5467,2
5468,4
5469,3
5470,9
5471,5
5472,5
5473,5
5474,6
5475,11
5476,6
5477,3
5478,3
5479,11
5480,5
5481,3
5482,4
5483,6
5484,2
5485,8
5486,5
5487,4
5488,5
5489,6
5490,21
5491,9
5492,2
5493,3
5494,10
5495,6
5496,3
5497,5
5498,5
5499,2
5500,8
5501,19
5502,2
5503,14
5504,3
5505,4
5506,3
5507,16
5508,4
5509,3
5510,4
5511,7
5512,2
5513,12
5514,3
5515,2
5516,5
5517,3
5518,8
5519,2
5520,10
5521,2
5522,12
5523,3
5524,3
5525,9
5526,2
5527,19
5528,2
5529,8
5530,4
5531,3
5532,4
5533,12
5534,7
5535,5
5536,2
5537,6
5538,2
5539,16
5540,3
5541,3
5542,9
5543,2
5544,4
5545,4
5546,12
5547,4
5548,3
5549,4
5550,20
5551,28
5552,3
5553,3
5554,14
5555,3
5556,6
5557,6
5558,3
5559,5
5560,12
5561,2
5562,11
5563,2
5564,8
5565,4
5566,7
5567,2
5568,11
5569,2
5570,9
5571,15
5572,3
5573,3
5574,7
5575,5
5576,6
5577,5
5578,5
5579,2
5580,13
5581,5
5582,4
5583,4
5584,5
5585,119
5586,2
5587,7
5588,6
5589,3
5590,5
5591,9
5592,6
5593,2
5594,7
5595,5
5596,3
5597,10
5598,3
5599,3
5600,14
5601,4
5602,4
5603,10
5604,2
5605,9
5606,6
5607,3
5608,6
5609,7
5610,8
5611,2
5612,13
5613,3
5614,4
5615,9
5616,2
5617,7
5618,2
5619,5
5620,5
5621,2
5622,9
5623,2
5624,3
5625,29
5626,3
5627,3
5628,9
5629,3
5630,3
5631,7
5632,6
5633,2
5634,7
5635,2
5636,18
5637,2
5638,7
5639,7
5640,4
5641,5
5642,2
5643,7
5644,14
5645,9
5646,2
5647,8
5648,5
5649,3
5650,10
5651,8
5652,3
5653,11
5654,8
5655,19
5656,2
5657,4
5658,3
5659,26
5660,4
5661,3
5662,4
5663,7
5664,3
5665,6
5666,3
5667,3
5668,7
5669,9
5670,2
5671,5
5672,17
5673,2
5674,6
5675,6
5676,2
5677,6
5678,5
5679,14
5680,2
5681,7
5682,7
5683,2
5684,4
5685,6
5686,5
5687,8
5688,11
5689,8
5690,4
5691,3
5692,4
5693,5
5694,7
5695,2
5696,19
5697,5
5698,3
5699,4
5700,8
5701,4
5702,3
5703,4
5704,9
5705,4
5706,3
5707,6
5708,3
5709,4
5710,18
5711,9
5712,5
5713,6
5714,2
5715,6
5716,6
5717,13
5718,5
5719,5
5720,4
5721,10
5722,4
5723,4
5724,2
5725,7
5726,2
5727,26
5728,11
5729,5
5730,4
5731,4
5732,5
5733,7
5734,3
5735,2
5736,6
5737,12
5738,4
5739,4
5740,4
5741,8
5742,7
5743,3
5744,4
5745,2
5746,18
5747,7
5748,4
5749,6
5750,3
5751,6
5752,2
5753,19
5754,2
5755,6
5756,7
5757,5
5758,3
5759,6
5760,2
5761,17
5762,2
5763,3
5764,3
5765,9
5766,4
5767,5
5768,2
5769,6
5770,14
5771,4
5772,4
5773,2
5774,5
5775,21
5776,5
5777,4
5778,5
5779,4
5780,11
5781,5
5782,2
5783,8
5784,3
5785,10
5786,5
5787,3
5788,7
5789,8
5790,4
5791,3
5792,17
5793,2
