Point Number,Degree
2996,5
2997,8
2998,2
2999,7
3000,5
3001,2
3002,14
3003,4
3004,5
3005,3
3006,5
3007,17
3008,5
3009,2
3010,19
3011,2
3012,3
3013,9
3014,2
3015,5
3016,5
3017,2
3018,6
3019,2
3020,35
3021,7
3022,7
3023,4
3024,9
3025,4
3026,4
3027,5
3028,11
3029,3
3030,3
3031,8
3032,2
3033,13
3034,4
3035,3
3036,4
3037,10
3038,2
3039,7
3040,2
3041,4
3042,5
3043,4
3044,12
3045,3
3046,3
3047,5
3048,3
3049,12
3050,4
3051,3
3052,3
3053,9
3054,5
3055,2
3056,4
3057,10
3058,2
3059,6
3060,5
3061,6
3062,2
3063,10
3064,3
3065,4
3066,29
3067,2
3068,4
3069,2
3070,15
3071,2
3072,8
3073,2
3074,5
3075,2
3076,8
3077,2
3078,10
3079,3
3080,3
3081,7
3082,5
3083,13
3084,2
3085,5
3086,3
3087,5
3088,13
3089,2
3090,9
3091,2
3092,7
3093,5
3094,6
3095,2
3096,11
3097,2
3098,3
3099,10
3100,2
3101,18
3102,2
3103,9
3104,2
3105,6
3106,6
3107,3
3108,2
3109,8
3110,5
3111,10
3112,4
3113,4
3114,4
3115,27
3116,2
3117,3
3118,7
3119,4
3120,4
3121,6
3122,4
3123,11
3124,5
3125,3
3126,6
3127,2
3128,3
3129,7
3130,2
3131,12
3132,2
3133,7
3134,2
3135,5
3136,4
3137,5
3138,2
3139,11
3140,3
3141,5
3142,4
3143,4
3144,19
3145,2
3146,3
3147,6
3148,2
3149,3
3150,8
3151,5
3152,5
3153,5
3154,6
3155,3
3156,2
3157,16
3158,2
3159,5
3160,2
3161,5
3162,2
3163,11
3164,9
3165,6
3166,8
3167,4
3168,4
3169,8
3170,6
3171,9
3172,2
3173,13
3174,2
3175,5
3176,5
3177,2
3178,6
3179,2
3180,19
3181,6
3182,2
3183,8
3184,5
3185,4
3186,4
3187,6
3188,2
3189,15
3190,2
3191,8
3192,3
3193,3
3194,6
3195,2
3196,6
3197,2
3198,9
3199,3
3200,4
3201,3
3202,7
3203,17
3204,3
3205,4
3206,3
3207,14
3208,8
3209,3
3210,4
3211,7
3212,4
3213,8
3214,6
3215,3
3216,7
3217,15
3218,2
3219,5
3220,3
3221,5
3222,2
3223,20
3224,2
3225,7
3226,6
3227,8
3228,6
3229,2
3230,6
3231,5
3232,11
3233,7
3234,2
3235,5
3236,3
3237,6
3238,2
3239,18
3240,3
3241,3
3242,7
3243,3
3244,4
3245,9
3246,2
3247,6
3248,3
3249,4
3250,8
3251,3
3252,3
3253,58
3254,4
3255,3
3256,5
3257,2
3258,10
3259,2
3260,10
3261,5
3262,2
3263,9
3264,3
3265,6
3266,7
3267,6
3268,11
3269,2
3270,17
3271,3
3272,3
3273,10
3274,3
3275,3
3276,8
3277,2
3278,7
3279,5
3280,3
3281,8
3282,9
3283,13
3284,3
3285,3
3286,2
3287,15
3288,3
3289,3
3290,9
3291,2
3292,4
3293,6
3294,4
3295,5
3296,12
3297,3
3298,3
3299,19
3300,12
3301,3
3302,7
3303,3
3304,6
3305,2
3306,9
3307,2
3308,7
3309,3
3310,3
3311,14
3312,2
3313,6
3314,2
3315,6
3316,3
3317,6
3318,12
3319,2
3320,6
3321,2
3322,4
3323,3
3324,15
3325,8
3326,3
3327,9
3328,6
3329,8
3330,7
3331,7
3332,9
3333,2
3334,35
3335,4
3336,4
3337,4
3338,6
3339,3
3340,13
3341,6
3342,5
3343,4
3344,5
3345,5
3346,7
3347,3
3348,6
3349,5
3350,2
3351,4
3352,2
3353,17
3354,3
3355,3
3356,12
3357,5
3358,3
3359,4
3360,4
3361,10
3362,2
3363,14
3364,12
3365,2
3366,7
3367,3
3368,4
3369,3
3370,8
3371,3
3372,2
3373,10
3374,3
3375,3
3376,8
3377,2
3378,9
3379,2
3380,4
3381,3
3382,9
3383,2
3384,4
3385,3
3386,17
3387,2
3388,8
3389,6
3390,5
3391,6
3392,5
3393,6
3394,16
3395,7
3396,9
3397,2
3398,7
3399,7
3400,6
3401,8
3402,2
3403,13
3404,4
3405,5
3406,2
3407,5
3408,30
3409,2
3410,18
3411,6
3412,5
3413,7
3414,2
3415,8
3416,2
3417,9
3418,2
3419,3
3420,23
3421,3
3422,4
3423,6
3424,4
3425,4
3426,5
3427,2
3428,14
3429,4
3430,2
3431,6
3432,3
3433,3
3434,17
3435,11
3436,6
3437,3
3438,5
3439,13
3440,8
3441,3
3442,5
3443,3
3444,2
3445,14
3446,3
3447,3
3448,5
3449,3
3450,3
3451,2
3452,15
3453,4
3454,3
3455,4
3456,20
3457,8
3458,6
3459,4
3460,2
3461,9
3462,3
3463,4
3464,9
3465,2
3466,8
3467,2
3468,14
3469,5
3470,3
3471,4
3472,5
3473,2
3474,16
3475,6
3476,3
3477,3
3478,5
3479,7
3480,3
3481,3
3482,6
3483,3
3484,15
3485,4
3486,3
3487,4
3488,6
3489,2
3490,11
3491,3
3492,2
3493,7
3494,2
3495,13
3496,6
3497,2
3498,4
3499,10
3500,7
3501,2
3502,4
3503,5
3504,6
3505,4
3506,24
3507,2
3508,3
3509,3
3510,44
3511,5
3512,3
3513,10
3514,5
3515,9
3516,2
3517,8
3518,8
3519,3
3520,11
3521,2
3522,4
3523,11
3524,2
3525,27
3526,14
3527,2
3528,6
3529,2
3530,4
3531,2
3532,8
3533,6
3534,3
3535,4
3536,2
3537,16
3538,6
3539,3
3540,4
3541,8
3542,3
3543,5
3544,2
3545,19
3546,2
3547,3
3548,4
3549,3
3550,6
3551,2
3552,9
3553,2
3554,9
3555,2
3556,3
3557,8
3558,17
3559,6
3560,3
3561,8
3562,3
3563,3
3564,6
3565,2
3566,10
3567,2
3568,3
3569,9
3570,2
3571,24
3572,2
3573,6
3574,3
3575,5
3576,4
3577,8
3578,2
3579,6
3580,3
3581,3
3582,15
3583,4
3584,4
3585,4
3586,9
3587,6
3588,4
3589,4
3590,6
3591,15
3592,7
3593,5
3594,5
3595,5
3596,7
3597,3
3598,5
3599,11
3600,5
3601,2
3602,5
3603,4
3604,14
3605,4
3606,5
3607,2
3608,8
3609,2
3610,8
3611,2
3612,3
3613,7
3614,3
3615,3
3616,5
3617,2
3618,27
3619,2
3620,11
3621,10
3622,3
3623,8
3624,11
3625,5
3626,3
3627,6
3628,2
3629,13
3630,5
3631,4
3632,8
3633,15
3634,6
3635,6
3636,6
3637,2
3638,9
3639,2
3640,20
3641,5
3642,2
3643,6
3644,4
3645,3
3646,2
3647,14
3648,5
3649,3
3650,4
3651,11
3652,7
3653,2
3654,7
3655,6
3656,5
3657,17
3658,2
3659,5
3660,7
3661,4
3662,4
3663,2
3664,9
3665,3
3666,4
3667,9
3668,8
3669,4
3670,2
3671,13
3672,5
3673,6
3674,2
3675,8
3676,3
3677,3
3678,22
3679,4
3680,4
3681,6
3682,4
3683,4
3684,127
3685,4
3686,3
3687,4
3688,10
3689,6
3690,6
3691,9
3692,4
3693,6
3694,7
3695,3
3696,3
3697,21
3698,4
3699,7
3700,5
3701,13
3702,3
3703,10
3704,7
3705,2
3706,10
3707,6
3708,11
3709,10
3710,5
3711,4
3712,11
3713,15
3714,3
3715,4
3716,2
3717,182
3718,2
3719,4
3720,3
3721,12
3722,3
3723,3
3724,8
3725,4
3726,2
3727,7
3728,9
3729,3
3730,4
3731,7
3732,2
3733,9
3734,3
3735,3
3736,5
3737,13
3738,3
3739,3
3740,5
3741,3
3742,13
3743,2
3744,5
3745,6
3746,3
3747,6
3748,2
3749,18
3750,8
3751,3
3752,3
3753,9
3754,2
3755,10
3756,3
3757,6
3758,4
3759,2
3760,9
3761,16
3762,4
3763,5
3764,3
3765,4
3766,9
3767,2
3768,5
3769,10
3770,5
3771,4
3772,2
3773,9
3774,5
3775,3
3776,7
3777,24
3778,3
3779,3
3780,5
3781,4
3782,3
3783,3
3784,20
3785,7
3786,3
3787,5
3788,5
3789,2
3790,10
3791,4
3792,3
3793,4
3794,10
3795,2
3796,3
3797,8
3798,5
3799,3
3800,4
3801,8
3802,2
3803,13
3804,2
3805,8
3806,5
3807,3
3808,2
3809,11
3810,2
3811,4
3812,2
3813,9
3814,5
3815,5
3816,5
3817,5
3818,20
3819,2
3820,5
3821,3
3822,5
3823,2
3824,13
3825,9
3826,6
3827,3
3828,8
3829,2
3830,7
3831,7
3832,4
3833,13
3834,2
3835,4
3836,6
3837,4
3838,4
3839,4
3840,33
3841,5
3842,5
3843,5
3844,7
3845,5
3846,4
3847,4
3848,6
3849,17
3850,5
3851,3
3852,9
3853,5
3854,7
3855,6
3856,9
3857,2
3858,16
3859,4
3860,3
3861,8
3862,2
3863,5
3864,2
3865,10
3866,3
3867,2
3868,13
3869,4
3870,3
3871,4
3872,7
3873,2
3874,10
3875,2
3876,5
3877,4
3878,11
3879,26
3880,2
3881,6
3882,2
3883,6
3884,2
3885,6
3886,3
3887,15
3888,3
3889,5
3890,2
3891,3
3892,15
3893,6
3894,4
3895,8
3896,5
3897,6
3898,7
3899,3
3900,9
3901,18
3902,7
3903,5
3904,6
3905,2
3906,7
3907,8
3908,2
3909,18
3910,2
3911,3
3912,4
3913,5
3914,2
3915,18
3916,8
3917,8
3918,8
3919,2
3920,11
3921,5
3922,2
3923,6
3924,9
3925,2
3926,16
3927,7
3928,7
3929,2
3930,9
3931,5
3932,4
3933,4
3934,8
3935,2
3936,15
3937,4
3938,7
3939,5
3940,4
3941,4
3942,24
3943,3
3944,3
3945,72
3946,2
3947,4
3948,2
3949,17
3950,3
3951,5
3952,4
3953,9
3954,7
3955,5
3956,4
3957,2
3958,8
3959,3
3960,2
3961,12
3962,4
3963,3
3964,5
3965,13
3966,2
3967,3
3968,4
3969,4
3970,2
3971,14
3972,3
3973,3
3974,10
3975,2
3976,4
3977,3
3978,6
3979,2
3980,10
3981,3
3982,3
3983,9
3984,2
3985,5
3986,4
3987,2
3988,6
3989,2
3990,3
3991,22
3992,2
3993,7
3994,2
3995,9
3996,3
3997,4
3998,7
3999,3
4000,5
4001,3
4002,2
4003,16
4004,4
4005,5
4006,3
4007,5
4008,8
4009,5
4010,4
4011,4
4012,5
4013,2
4014,18
4015,2
4016,4
4017,4
4018,2
4019,8
4020,2
4021,4
4022,6
4023,2
4024,3
4025,16
4026,2
4027,4
4028,2
4029,11
4030,5
4031,3
4032,7
4033,3
4034,5
4035,13
4036,5
4037,5
4038,4
4039,5
4040,10
4041,3
4042,3
4043,20
4044,3
4045,3
4046,7
4047,5
4048,5
4049,3
4050,2
4051,12
4052,3
4053,3
4054,6
4055,2
4056,7
4057,7
4058,2
4059,5
4060,3
4061,4
4062,12
4063,3
4064,5
4065,4
4066,4
4067,34
4068,4
4069,3
4070,5
4071,2
4072,11
4073,2
4074,3
4075,11
4076,5
4077,4
4078,5
4079,5
4080,2
4081,12
4082,3
4083,3
4084,10
4085,2
4086,7
4087,6
4088,4
4089,8
4090,3
4091,8
4092,16
4093,3
4094,3
4095,8
4096,2
4097,4
4098,8
4099,5
4100,5
4101,4
4102,8
4103,2
4104,31
4105,15
4106,3
4107,7
4108,3
4109,7
4110,2
4111,6
4112,11
4113,2
4114,7
4115,5
4116,7
4117,2
4118,10
4119,2
4120,4
4121,5
4122,14
4123,2
4124,4
4125,4
4126,2
4127,9
4128,2
4129,6
4130,4
4131,4
4132,5
4133,3
4134,2
4135,15
4136,7
4137,5
4138,3
4139,5
4140,5
4141,8
4142,3
4143,3
4144,15
4145,4
4146,7
4147,4
4148,4
4149,2
4150,6
4151,9
4152,2
4153,3
4154,9
4155,3
4156,3
4157,5
4158,2
4159,6
4160,3
4161,7
4162,4
4163,3
4164,5
4165,3
4166,34
4167,2
4168,7
4169,2
4170,6
4171,5
4172,5
4173,12
4174,3
4175,4
4176,11
4177,9
4178,3
4179,4
4180,9
4181,2
4182,8
4183,2
4184,9
4185,2
4186,4
4187,3
4188,12
4189,2
4190,11
4191,2
4192,4
4193,3
4194,18
4195,6
4196,2
4197,11
4198,3
4199,7
4200,3
4201,6
4202,5
4203,5
4204,12
4205,2
4206,10
4207,6
4208,4
4209,5
4210,3
4211,8
4212,4
4213,2
4214,4
4215,15
4216,6
4217,3
4218,6
4219,2
4220,7
4221,2
4222,8
4223,2
4224,4
4225,4
4226,2
4227,65
4228,3
4229,4
4230,2
4231,12
4232,4
4233,4
4234,6
4235,5
4236,2
4237,7
4238,2
4239,12
4240,2
4241,3
4242,9
4243,5
4244,3
4245,8
4246,5
4247,8
4248,2
4249,11
4250,3
4251,3
4252,21
4253,2
4254,7
4255,5
4256,4
4257,6
4258,2
4259,7
4260,14
4261,3
4262,3
4263,7
4264,2
4265,4
4266,5
4267,2
4268,7
4269,2
4270,10
4271,4
4272,4
4273,5
4274,2
4275,9
4276,2
4277,11
4278,2
4279,4
4280,2
4281,16
4282,3
4283,2
4284,5
4285,3
4286,8
4287,12
4288,8
4289,4
4290,2
4291,11
4292,4
4293,4
4294,4
4295,8
4296,4
4297,3
4298,3
4299,13
4300,4
4301,3
4302,11
4303,2
4304,3
4305,17
4306,3
4307,3
4308,11
4309,4
4310,3
4311,2
4312,10
4313,6
4314,3
4315,5
4316,2
4317,6
4318,7
4319,3
4320,2
4321,9
4322,4
4323,4
4324,4
4325,26
4326,2
4327,7
4328,6
4329,4
4330,8
4331,4
4332,7
4333,2
4334,9
4335,38
4336,7
4337,3
4338,6
4339,13
4340,2
4341,3
4342,5
4343,2
4344,10
4345,2
4346,9
4347,2
4348,10
4349,5
4350,6
4351,4
4352,10
4353,11
4354,22
4355,2
4356,6
4357,6
4358,4
4359,5
4360,6
4361,10
4362,3
4363,4
4364,4
4365,3
4366,2
4367,15
4368,3
4369,3
4370,6
4371,3
4372,7
4373,4
4374,4
4375,2
4376,5
4377,16
4378,3
4379,3
4380,6
4381,2
4382,7
4383,4
4384,4
4385,6
4386,3
4387,31
4388,5
4389,4
4390,4
4391,5
4392,13
4393,4
4394,3
4395,4
4396,15
4397,2
4398,7
4399,6
4400,3
4401,3
4402,7
4403,2
4404,11
4405,5
4406,4
4407,5
4408,5
4409,15
4410,8
4411,6
4412,6
4413,6
4414,6
4415,9
4416,2
4417,12
4418,2
4419,4
4420,2
4421,15
4422,2
4423,9
4424,4
4425,5
4426,3
4427,4
4428,10
4429,3
4430,2
4431,7
4432,7
4433,3
4434,2
4435,21
4436,4
4437,4
4438,4
4439,7
4440,2
4441,6
4442,2
4443,5
4444,3
4445,3
4446,12
4447,2
4448,10
4449,2
4450,5
4451,3
4452,2
4453,5
4454,13
4455,2
4456,3
4457,6
4458,6
4459,2
4460,5
4461,2
4462,5
4463,8
4464,3
4465,5
4466,3
4467,4
4468,32
4469,4
4470,4
4471,4
4472,10
4473,4
4474,4
4475,5
4476,2
4477,8
4478,2
4479,7
4480,4
4481,3
4482,3
4483,7
4484,3
4485,2
4486,22
4487,4
4488,5
4489,3
4490,6
4491,3
4492,13
4493,4
4494,3
4495,4
4496,10
4497,2
4498,5
4499,2
4500,7
4501,2
4502,13
4503,4
4504,4
4505,4
4506,10
4507,2
4508,6
4509,2
4510,7
4511,9
4512,2
4513,17
4514,5
4515,3
4516,6
4517,2
4518,8
4519,4
4520,4
4521,5
4522,14
4523,5
4524,5
4525,4
4526,5
4527,12
4528,2
4529,8
4530,2
4531,5
4532,4
4533,4
4534,8
4535,2
4536,5
4537,2
4538,3
4539,20
4540,2
4541,3
4542,5
4543,3
4544,7
4545,3
4546,7
4547,3
4548,3
4549,7
4550,2
4551,14
4552,2
4553,7
4554,4
4555,3
4556,3
4557,10
4558,6
4559,4
4560,4
4561,5
4562,11
4563,2
4564,4
4565,3
4566,9
4567,2
4568,4
4569,3
4570,35
4571,3
4572,5
4573,3
4574,4
4575,18
4576,4
4577,2
4578,4
4579,11
4580,3
4581,5
4582,2
4583,7
4584,2
4585,14
4586,4
4587,3
4588,4
4589,5
4590,3
4591,2
4592,15
4593,4
4594,2
4595,8
4596,3
4597,3
4598,7
4599,3
4600,3
4601,8
4602,2
4603,5
4604,7
4605,5
4606,4
4607,4
4608,6
4609,2
4610,23
4611,5
4612,4
4613,4
4614,5
4615,7
4616,3
4617,3
4618,5
4619,15
4620,2
4621,4
4622,3
4623,7
4624,3
4625,2
4626,6
4627,2
4628,5
4629,12
4630,5
4631,5
4632,3
4633,4
4634,8
4635,3
4636,3
4637,18
4638,2
4639,5
4640,3
4641,4
4642,6
4643,2
4644,8
4645,3
4646,5
4647,4
4648,7
4649,2
4650,5
4651,4
4652,3
4653,5
4654,21
4655,3
4656,2
4657,6
4658,3
4659,3
4660,16
4661,2
4662,6
4663,3
4664,2
4665,9
4666,3
4667,2
4668,7
4669,4
4670,5
4671,11
4672,27
4673,11
4674,2
4675,7
4676,11
4677,2
4678,7
4679,8
4680,6
4681,8
4682,12
4683,2
4684,5
4685,11
4686,4
4687,4
4688,5
4689,3
4690,2
4691,38
4692,5
4693,5
4694,5
4695,6
4696,2
4697,19
4698,7
4699,3
4700,7
4701,3
4702,8
4703,3
4704,6
4705,6
4706,11
4707,4
4708,4
4709,6
4710,21
4711,2
4712,3
4713,7
4714,13
4715,5
4716,3
4717,4
4718,6
4719,7
4720,7
4721,4
4722,5
4723,7
4724,11
4725,5
4726,3
4727,4
4728,10
4729,3
4730,3
4731,13
4732,4
4733,3
4734,10
4735,3
4736,3
4737,6
4738,3
4739,2
4740,8
4741,2
4742,5
4743,2
4744,5
4745,2
4746,22
4747,4
4748,3
4749,3
4750,12
4751,2
4752,6
4753,7
4754,2
4755,4
4756,2
4757,10
4758,4
4759,2
4760,11
4761,4
4762,4
4763,4
4764,9
4765,4
4766,4
4767,2
4768,4
4769,16
4770,2
4771,6
4772,2
4773,7
4774,5
4775,5
4776,7
4777,3
4778,37
4779,2
4780,6
4781,4
4782,5
4783,7
4784,3
4785,4
4786,2
4787,21
4788,2
4789,10
4790,2
4791,10
4792,4
4793,5
4794,3
4795,5
4796,16
4797,5
4798,2
4799,5
4800,4
4801,8
4802,6
4803,2
4804,8
4805,8
4806,11
4807,2
4808,4
4809,2
4810,17
4811,7
4812,6
4813,5
4814,7
4815,3
4816,6
4817,13
4818,5
4819,3
4820,9
4821,3
4822,3
4823,8
4824,4
4825,4
4826,4
4827,9
4828,4
4829,2
4830,5
4831,2
4832,11
4833,2
4834,15
4835,2
4836,8
4837,4
4838,3
4839,6
4840,3
4841,11
4842,2
4843,6
4844,3
4845,6
4846,4
4847,2
4848,7
4849,2
4850,21
4851,2
4852,5
4853,4
4854,2
4855,12
4856,4
4857,5
4858,4
4859,9
4860,2
4861,8
4862,2
4863,3
4864,9
4865,2
4866,4
4867,7
4868,3
4869,3
4870,42
4871,2
4872,9
4873,3
4874,3
4875,6
4876,2
4877,7
4878,3
4879,5
4880,12
4881,4
4882,4
4883,4
4884,7
4885,2
4886,10
4887,4
4888,6
4889,2
4890,4
4891,6
4892,3
4893,19
4894,7
4895,2
4896,4
4897,9
4898,5
4899,3
4900,6
4901,2
4902,9
4903,4
4904,5
4905,4
4906,5
4907,14
4908,5
4909,3
4910,8
4911,3
4912,6
4913,4
4914,6
4915,7
4916,19
4917,3
4918,2
4919,6
4920,4
4921,2
4922,5
4923,15
4924,2
4925,3
4926,5
4927,4
4928,2
4929,7
4930,5
4931,3
4932,3
4933,8
4934,3
4935,3
4936,13
4937,5
4938,5
4939,4
4940,5
4941,15
4942,2
4943,7
4944,2
4945,7
4946,6
4947,2
4948,9
4949,4
4950,3
4951,9
4952,2
4953,31
4954,2
4955,10
4956,2
4957,3
4958,7
4959,4
4960,5
4961,6
4962,10
4963,4
4964,5
4965,3
4966,7
4967,20
4968,2
4969,5
4970,2
4971,6
4972,3
4973,2
4974,6
4975,2
4976,10
4977,3
4978,3
4979,15
4980,3
4981,4
4982,2
4983,11
4984,9
4985,2
4986,7
4987,3
4988,9
4989,2
4990,4
4991,4
4992,2
4993,13
4994,2
4995,8
4996,2
4997,7
4998,10
4999,4
5000,3
5001,4
5002,23
5003,3
5004,3
5005,7
5006,7
5007,3
5008,4
5009,2
5010,10
5011,3
5012,6
5013,3
5014,3
5015,14
5016,5
5017,2
5018,5
5019,7
5020,19
5021,5
5022,5
5023,3
5024,7
5025,3
5026,5
5027,25
5028,2
5029,3
5030,10
5031,6
5032,7
5033,3
5034,6
5035,2
5036,10
5037,7
5038,3
5039,4
5040,2
5041,10
5042,11
5043,2
5044,5
5045,2
5046,6
5047,3
5048,3
5049,16
5050,2
5051,6
5052,3
5053,7
5054,3
5055,7
5056,3
5057,3
5058,7
5059,17
5060,3
5061,3
5062,6
5063,3
5064,5
5065,2
5066,6
5067,4
5068,2
5069,21
5070,2
5071,17
5072,3
5073,3
5074,6
5075,5
5076,3
5077,6
5078,8
5079,13
5080,2
5081,7
5082,3
5083,5
5084,5
5085,2
5086,12
5087,3
5088,3
5089,9
5090,2
5091,8
5092,3
5093,6
5094,17
5095,2
5096,5
5097,3
5098,5
5099,2
5100,11
5101,6
5102,4
5103,4
5104,9
5105,4
5106,6
5107,3
5108,4
5109,10
5110,17
5111,6
5112,7
5113,5
5114,7
5115,3
5116,7
5117,10
5118,5
5119,2
5120,6
5121,4
5122,3
5123,7
5124,2
5125,50
5126,3
5127,3
5128,11
5129,2
5130,10
5131,2
5132,4
5133,3
5134,10
5135,2
5136,4
5137,3
5138,8
5139,2
5140,10
5141,2
5142,7
5143,4
5144,5
5145,4
5146,7
5147,21
5148,3
5149,3
5150,7
5151,4
5152,2
5153,8
5154,4
5155,5
5156,6
5157,9
5158,2
5159,11
5160,5
5161,4
5162,5
5163,2
5164,7
5165,2
5166,10
5167,3
5168,3
5169,11
5170,2
5171,5
5172,4
5173,2
5174,8
5175,2
5176,4
5177,3
5178,18
5179,2
5180,7
5181,3
5182,3
5183,7
5184,3
5185,5
5186,8
5187,2
5188,3
5189,11
5190,2
5191,5
5192,2
5193,5
5194,2
5195,8
5196,4
5197,2
5198,9
5199,5
5200,4
5201,5
5202,5
5203,11
5204,2
5205,3
5206,6
5207,2
5208,5
5209,2
5210,4
5211,30
5212,4
5213,2
5214,6
5215,3
5216,4
5217,15
5218,2
5219,4
5220,3
5221,22
5222,3
5223,3
5224,6
5225,4
5226,2
5227,4
5228,9
5229,2
5230,5
5231,3
5232,7
5233,2
5234,6
5235,4
5236,4
5237,4
5238,21
5239,2
5240,5
5241,3
5242,4
5243,8
5244,2
5245,3
5246,4
5247,17
5248,2
5249,5
5250,4
5251,4
5252,10
5253,3
5254,4
5255,3
5256,8
5257,2
5258,8
5259,2
5260,3
5261,6
5262,2
5263,9
5264,4
5265,5
5266,3
5267,6
5268,3
5269,2
5270,19
5271,2
5272,6
5273,3
5274,3
5275,7
5276,2
5277,3
5278,14
5279,3
5280,3
5281,9
5282,2
5283,6
5284,4
5285,8
5286,4
5287,3
5288,4
5289,14
5290,3
5291,3
5292,19
5293,3
5294,5
5295,3
5296,3
5297,10
5298,2
5299,4
5300,3
5301,9
5302,5
5303,4
5304,5
5305,4
5306,29
5307,4
5308,3
5309,4
5310,15
5311,4
5312,5
5313,4
5314,3
5315,4
5316,12
5317,3
5318,4
5319,4
5320,3
5321,14
5322,4
5323,4
5324,5
5325,2
5326,11
5327,2
5328,7
5329,13
5330,9
5331,2
5332,7
5333,5
5334,7
5335,5
5336,7
5337,3
5338,15
5339,3
5340,4
5341,2
5342,12
5343,3
5344,3
5345,11
5346,3
5347,3
5348,4
5349,5
5350,4
5351,6
5352,2
5353,15
5354,2
5355,30
5356,3
5357,4
5358,3
5359,7
5360,4
5361,4
5362,8
5363,2
5364,3
5365,6
5366,3
5367,4
5368,2
5369,11
5370,3
5371,3
5372,8
5373,2
5374,5
5375,5
5376,2
5377,6
5378,9
5379,13
5380,4
5381,4
5382,5
5383,2
5384,9
5385,2
5386,9
5387,5
5388,3
5389,7
5390,2
5391,11
5392,4
5393,5
5394,3
5395,7
5396,7
5397,3
5398,2
5399,31
5400,2
5401,8
5402,8
5403,5
5404,3
5405,3
5406,10
5407,3
5408,10
5409,2
5410,4
5411,2
5412,9
5413,3
5414,3
5415,10
5416,3
5417,2
5418,37
5419,3
5420,4
5421,2
5422,21
5423,2
5424,8
5425,3
5426,5
5427,4
5428,6
5429,3
5430,2
5431,8
5432,2
5433,16
5434,4
5435,4
5436,2
5437,3
5438,7
5439,6
5440,2
5441,5
5442,5
5443,3
5444,7
5445,20
5446,2
5447,5
5448,3
5449,6
5450,3
5451,3
5452,8
5453,3
5454,3
5455,16
5456,2
5457,13
5458,3
5459,3
5460,6
5461,6
5462,4
5463,3
5464,6
5465,12
5466,2
5467,10
5468,5
5469,5
5470,5
5471,8
5472,13
5473,2
5474,5
5475,2
5476,5
5477,2
5478,17
5479,5
5480,5
5481,5
5482,5
5483,9
5484,2
5485,10
5486,6
5487,2
5488,5
5489,3
5490,8
5491,6
5492,3
5493,5
5494,16
5495,2
5496,4
5497,2
5498,33
5499,7
5500,4
5501,3
5502,7
5503,3
5504,6
5505,2
5506,13
5507,2
5508,7
5509,2
5510,3
5511,7
5512,2
5513,8
5514,2
5515,5
5516,12
5517,11
5518,2
5519,4
5520,2
5521,6
5522,2
5523,8
5524,5
5525,3
5526,6
5527,3
5528,5
5529,16
5530,10
5531,4
5532,5
5533,5
5534,4
5535,7
5536,14
5537,2
5538,5
5539,3
5540,6
5541,3
5542,4
5543,16
5544,5
5545,3
5546,5
5547,5
5548,2
5549,20
5550,3
5551,3
5552,39
5553,2
5554,6
5555,3
5556,3
5557,7
5558,5
5559,2
5560,5
5561,8
5562,3
5563,3
5564,14
5565,4
5566,4
5567,4
5568,14
5569,2
5570,7
5571,4
5572,4
5573,8
5574,3
5575,4
5576,10
5577,3
5578,3
5579,12
5580,5
5581,2
5582,5
5583,3
5584,5
5585,9
5586,3
5587,3
5588,15
5589,3
5590,2
5591,11
5592,3
5593,6
5594,4
5595,4
5596,5
5597,11
5598,3
5599,2
5600,6
5601,5
5602,10
5603,3
5604,4
5605,2
5606,11
5607,2
5608,4
5609,6
5610,2
5611,6
5612,4
5613,3
5614,5
5615,25
5616,4
5617,4
5618,2
5619,6
5620,2
5621,18
5622,4
5623,5
5624,3
5625,6
5626,2
5627,13
5628,3
5629,3
5630,14
5631,3
5632,3
5633,16
5634,3
5635,6
5636,6
5637,3
5638,6
5639,5
5640,17
5641,4
5642,6
5643,2
5644,6
5645,2
5646,6
5647,17
5648,3
5649,5
5650,6
5651,2
5652,5
5653,2
5654,8
5655,2
5656,3
5657,18
5658,2
5659,8
5660,3
5661,3
5662,5
5663,2
5664,9
5665,5
5666,3
5667,6
5668,3
5669,8
5670,3
5671,2
5672,20
5673,5
5674,3
5675,4
5676,7
5677,3
5678,3
5679,26
5680,5
5681,2
5682,4
5683,4
5684,10
5685,2
5686,8
5687,6
5688,2
5689,8
5690,9
5691,3
5692,3
5693,5
5694,3
5695,10
5696,7
5697,2
5698,4
5699,2
5700,50
5701,3
5702,3
5703,5
5704,3
5705,11
5706,5
5707,7
5708,3
5709,3
5710,7
5711,5
5712,11
5713,2
5714,5
5715,4
5716,5
5717,13
5718,3
5719,3
5720,4
5721,6
5722,3
5723,6
5724,2
5725,18
5726,5
5727,4
5728,8
5729,3
5730,7
5731,3
5732,4
5733,10
5734,4
5735,3
5736,7
5737,2
5738,8
5739,2
5740,30
5741,6
5742,6
5743,2
5744,7
5745,6
5746,7
5747,3
5748,25
5749,14
5750,2
5751,6
5752,4
5753,6
5754,4
5755,12
5756,8
5757,11
5758,3
5759,10
5760,6
5761,8
5762,2
5763,13
5764,2
5765,3
5766,14
5767,3
5768,10
5769,15
5770,5
5771,2
5772,29
5773,9
5774,6
5775,2
5776,5
5777,5
5778,10
5779,5
5780,4
5781,5
5782,4
5783,13
5784,3
5785,3
5786,7
5787,4
5788,4
5789,6
5790,13
5791,5
5792,6
5793,6
