Point Number,Degree
2996,5
2997,3
2998,5
2999,5
3000,2
3001,17
3002,3
3003,3
3004,7
3005,4
3006,3
3007,5
3008,2
3009,15
3010,2
3011,6
3012,5
3013,2
3014,6
3015,2
3016,5
3017,11
3018,3
3019,4
3020,2
3021,8
3022,11
3023,3
3024,2
3025,7
3026,6
3027,2
3028,7
3029,3
3030,4
3031,11
3032,3
3033,3
3034,5
3035,4
3036,15
3037,4
3038,3
3039,4
3040,18
3041,3
3042,3
3043,11
3044,2
3045,4
3046,4
3047,3
3048,7
3049,2
3050,5
3051,2
3052,10
3053,3
3054,3
3055,7
3056,5
3057,4
3058,4
3059,7
3060,2
3061,30
3062,2
3063,6
3064,2
3065,4
3066,3
3067,6
3068,3
3069,6
3070,3
3071,4
3072,12
3073,4
3074,5
3075,4
3076,2
3077,6
3078,12
3079,4
3080,2
3081,5
3082,2
3083,8
3084,3
3085,2
3086,6
3087,3
3088,4
3089,10
3090,3
3091,4
3092,3
3093,11
3094,2
3095,6
3096,3
3097,3
3098,7
3099,4
3100,3
3101,4
3102,21
3103,2
3104,3
3105,3
3106,10
3107,6
3108,5
3109,6
3110,5
3111,7
3112,9
3113,7
3114,2
3115,4
3116,5
3117,6
3118,12
3119,3
3120,4
3121,2
3122,6
3123,3
3124,2
3125,18
3126,2
3127,6
3128,4
3129,4
3130,6
3131,2
3132,16
3133,3
3134,3
3135,7
3136,3
3137,4
3138,7
3139,2
3140,3
3141,6
3142,4
3143,3
3144,3
3145,15
3146,5
3147,3
3148,5
3149,7
3150,4
3151,4
3152,5
3153,37
3154,2
3155,11
3156,2
3157,6
3158,6
3159,3
3160,9
3161,2
3162,6
3163,5
3164,8
3165,21
3166,3
3167,3
3168,5
3169,3
3170,6
3171,3
3172,6
3173,2
3174,4
3175,2
3176,15
3177,9
3178,2
3179,4
3180,3
3181,6
3182,2
3183,10
3184,2
3185,7
3186,5
3187,4
3188,3
3189,7
3190,3
3191,3
3192,14
3193,4
3194,4
3195,3
3196,4
3197,14
3198,2
3199,11
3200,3
3201,3
3202,7
3203,5
3204,2
3205,8
3206,2
3207,3
3208,5
3209,3
3210,3
3211,14
3212,2
3213,5
3214,3
3215,4
3216,13
3217,2
3218,6
3219,3
3220,3
3221,6
3222,2
3223,26
3224,3
3225,3
3226,10
3227,3
3228,4
3229,3
3230,7
3231,2
3232,7
3233,8
3234,2
3235,4
3236,3
3237,7
3238,4
3239,4
3240,7
3241,2
3242,16
3243,5
3244,4
3245,5
3246,5
3247,7
3248,3
3249,9
3250,4
3251,3
3252,6
3253,3
3254,4
3255,27
3256,7
3257,4
3258,3
3259,5
3260,9
3261,2
3262,3
3263,9
3264,5
3265,4
3266,6
3267,5
3268,15
3269,3
3270,3
3271,11
3272,2
3273,8
3274,5
3275,3
3276,5
3277,11
3278,5
3279,4
3280,4
3281,11
3282,2
3283,9
3284,2
3285,36
3286,4
3287,4
3288,4
3289,5
3290,8
3291,3
3292,3
3293,7
3294,3
3295,2
3296,5
3297,7
3298,4
3299,3
3300,5
3301,2
3302,22
3303,2
3304,3
3305,8
3306,4
3307,3
3308,4
3309,6
3310,6
3311,3
3312,3
3313,17
3314,8
3315,3
3316,7
3317,9
3318,5
3319,5
3320,4
3321,8
3322,2
3323,10
3324,4
3325,3
3326,3
3327,12
3328,2
3329,16
3330,2
3331,5
3332,2
3333,4
3334,7
3335,6
3336,2
3337,4
3338,5
3339,4
3340,11
3341,3
3342,3
3343,4
3344,7
3345,3
3346,6
3347,2
3348,4
3349,4
3350,17
3351,3
3352,4
3353,3
3354,9
3355,4
3356,3
3357,11
3358,3
3359,3
3360,8
3361,4
3362,4
3363,7
3364,3
3365,5
3366,11
3367,2
3368,19
3369,4
3370,4
3371,5
3372,2
3373,17
3374,2
3375,7
3376,5
3377,2
3378,7
3379,2
3380,3
3381,7
3382,5
3383,6
3384,4
3385,6
3386,4
3387,4
3388,6
3389,12
3390,10
3391,2
3392,4
3393,3
3394,11
3395,3
3396,3
3397,8
3398,3
3399,5
3400,4
3401,7
3402,10
3403,3
3404,3
3405,6
3406,4
3407,2
3408,6
3409,15
3410,5
3411,4
3412,5
3413,5
3414,25
3415,3
3416,3
3417,6
3418,4
3419,5
3420,2
3421,16
3422,3
3423,3
3424,10
3425,6
3426,2
3427,7
3428,8
3429,7
3430,3
3431,2
3432,11
3433,2
3434,16
3435,2
3436,5
3437,4
3438,5
3439,2
3440,8
3441,2
3442,5
3443,13
3444,6
3445,2
3446,5
3447,4
3448,8
3449,2
3450,3
3451,4
3452,17
3453,2
3454,6
3455,5
3456,5
3457,5
3458,16
3459,5
3460,5
3461,6
3462,2
3463,6
3464,11
3465,3
3466,4
3467,2
3468,11
3469,3
3470,5
3471,3
3472,3
3473,10
3474,2
3475,8
3476,5
3477,2
3478,7
3479,2
3480,5
3481,5
3482,12
3483,9
3484,4
3485,4
3486,6
3487,4
3488,4
3489,28
3490,3
3491,4
3492,2
3493,6
3494,5
3495,4
3496,2
3497,5
3498,9
3499,8
3500,3
3501,3
3502,7
3503,5
3504,6
3505,2
3506,8
3507,10
3508,2
3509,7
3510,2
3511,5
3512,4
3513,5
3514,2
3515,25
3516,6
3517,3
3518,5
3519,6
3520,3
3521,3
3522,9
3523,4
3524,2
3525,4
3526,12
3527,2
3528,4
3529,4
3530,10
3531,3
3532,3
3533,8
3534,7
3535,2
3536,5
3537,4
3538,7
3539,2
3540,15
3541,4
3542,4
3543,7
3544,4
3545,3
3546,8
3547,4
3548,3
3549,5
3550,2
3551,23
3552,6
3553,9
3554,2
3555,7
3556,4
3557,7
3558,2
3559,9
3560,2
3561,10
3562,2
3563,6
3564,2
3565,7
3566,4
3567,2
3568,6
3569,2
3570,7
3571,2
3572,108
3573,3
3574,3
3575,4
3576,7
3577,7
3578,2
3579,8
3580,5
3581,3
3582,4
3583,10
3584,6
3585,2
3586,4
3587,10
3588,2
3589,3
3590,17
3591,2
3592,6
3593,4
3594,8
3595,2
3596,5
3597,5
3598,8
3599,3
3600,2
3601,25
3602,9
3603,6
3604,5
3605,2
3606,6
3607,8
3608,2
3609,6
3610,8
3611,4
3612,4
3613,7
3614,6
3615,2
3616,23
3617,5
3618,7
3619,2
3620,5
3621,6
3622,3
3623,8
3624,2
3625,12
3626,4
3627,2
3628,8
3629,2
3630,3
3631,17
3632,2
3633,9
3634,7
3635,8
3636,8
3637,3
3638,3
3639,11
3640,2
3641,14
3642,2
3643,9
3644,3
3645,13
3646,3
3647,3
3648,27
3649,3
3650,2
3651,16
3652,4
3653,3
3654,6
3655,5
3656,2
3657,8
3658,4
3659,3
3660,5
3661,12
3662,4
3663,3
3664,6
3665,4
3666,3
3667,6
3668,20
3669,2
3670,4
3671,3
3672,7
3673,4
3674,4
3675,5
3676,9
3677,2
3678,4
3679,6
3680,3
3681,5
3682,3
3683,12
3684,4
3685,3
3686,5
3687,3
3688,3
3689,23
3690,5
3691,5
3692,5
3693,3
3694,7
3695,3
3696,11
3697,3
3698,2
3699,6
3700,2
3701,8
3702,5
3703,2
3704,5
3705,4
3706,11
3707,2
3708,6
3709,5
3710,2
3711,4
3712,4
3713,11
3714,2
3715,5
3716,4
3717,4
3718,19
3719,8
3720,6
3721,5
3722,8
3723,5
3724,5
3725,10
3726,5
3727,2
3728,6
3729,8
3730,3
3731,3
3732,30
3733,2
3734,16
3735,4
3736,3
3737,6
3738,5
3739,4
3740,3
3741,6
3742,13
3743,4
3744,4
3745,4
3746,15
3747,9
3748,8
3749,5
3750,5
3751,7
3752,5
3753,10
3754,2
3755,6
3756,2
3757,5
3758,9
3759,24
3760,3
3761,2
3762,16
3763,3
3764,2
3765,4
3766,7
3767,2
3768,9
3769,2
3770,8
3771,3
3772,3
3773,9
3774,6
3775,2
3776,6
3777,10
3778,9
3779,17
3780,9
3781,6
3782,3
3783,4
3784,4
3785,4
3786,11
3787,4
3788,3
3789,4
3790,6
3791,2
3792,6
3793,2
3794,3
3795,10
3796,2
3797,16
3798,2
3799,6
3800,4
3801,2
3802,6
3803,7
3804,4
3805,4
3806,5
3807,13
3808,6
3809,6
3810,6
3811,6
3812,6
3813,19
3814,4
3815,3
3816,5
3817,2
3818,11
3819,2
3820,7
3821,2
3822,6
3823,3
3824,4
3825,2
3826,11
3827,4
3828,3
3829,6
3830,12
3831,2
3832,8
3833,5
3834,3
3835,5
3836,7
3837,2
3838,7
3839,4
3840,3
3841,4
3842,27
3843,2
3844,3
3845,10
3846,2
3847,6
3848,4
3849,4
3850,9
3851,2
3852,4
3853,8
3854,2
3855,4
3856,5
3857,23
3858,2
3859,6
3860,9
3861,5
3862,4
3863,4
3864,7
3865,2
3866,12
3867,2
3868,5
3869,5
3870,2
3871,4
3872,9
3873,2
3874,19
3875,3
3876,3
3877,8
3878,4
3879,3
3880,4
3881,7
3882,2
3883,8
3884,4
3885,4
3886,4
3887,12
3888,2
3889,4
3890,3
3891,6
3892,2
3893,6
3894,2
3895,6
3896,3
3897,5
3898,2
3899,4
3900,18
3901,6
3902,4
3903,4
3904,5
3905,8
3906,2
3907,3
3908,11
3909,2
3910,10
3911,3
3912,5
3913,2
3914,4
3915,17
3916,2
3917,8
3918,5
3919,4
3920,8
3921,2
3922,4
3923,3
3924,10
3925,2
3926,4
3927,4
3928,10
3929,3
3930,2
3931,13
3932,5
3933,3
3934,4
3935,8
3936,3
3937,4
3938,2
3939,8
3940,2
3941,5
3942,3
3943,3
3944,23
3945,3
3946,3
3947,10
3948,2
3949,6
3950,8
3951,2
3952,8
3953,3
3954,3
3955,9
3956,2
3957,8
3958,14
3959,2
3960,5
3961,3
3962,4
3963,8
3964,3
3965,8
3966,4
3967,4
3968,4
3969,15
3970,7
3971,3
3972,4
3973,8
3974,3
3975,8
3976,4
3977,3
3978,7
3979,39
3980,3
3981,3
3982,10
3983,4
3984,5
3985,2
3986,5
3987,8
3988,2
3989,9
3990,4
3991,4
3992,5
3993,8
3994,2
3995,14
3996,2
3997,4
3998,2
3999,7
4000,4
4001,3
4002,3
4003,11
4004,4
4005,4
4006,4
4007,13
4008,2
4009,3
4010,9
4011,2
4012,7
4013,5
4014,7
4015,8
4016,2
4017,9
4018,15
4019,2
4020,3
4021,4
4022,2
4023,26
4024,2
4025,4
4026,2
4027,4
4028,3
4029,16
4030,5
4031,2
4032,7
4033,3
4034,5
4035,2
4036,10
4037,4
4038,3
4039,6
4040,2
4041,15
4042,2
4043,8
4044,3
4045,4
4046,8
4047,2
4048,8
4049,3
4050,3
4051,8
4052,2
4053,23
4054,8
4055,11
4056,2
4057,5
4058,5
4059,2
4060,9
4061,2
4062,9
4063,2
4064,7
4065,7
4066,5
4067,24
4068,2
4069,7
4070,11
4071,5
4072,3
4073,8
4074,2
4075,7
4076,6
4077,8
4078,12
4079,2
4080,4
4081,3
4082,11
4083,5
4084,4
4085,5
4086,4
4087,18
4088,2
4089,7
4090,2
4091,4
4092,5
4093,4
4094,5
4095,8
4096,6
4097,5
4098,4
4099,5
4100,6
4101,8
4102,2
4103,8
4104,3
4105,5
4106,3
4107,5
4108,3
4109,28
4110,4
4111,3
4112,6
4113,2
4114,4
4115,2
4116,11
4117,2
4118,10
4119,5
4120,4
4121,4
4122,5
4123,5
4124,2
4125,9
4126,4
4127,3
4128,8
4129,3
4130,3
4131,15
4132,2
4133,7
4134,2
4135,3
4136,7
4137,2
4138,4
4139,2
4140,6
4141,10
4142,4
4143,2
4144,6
4145,3
4146,3
4147,11
4148,6
4149,3
4150,3
4151,8
4152,4
4153,3
4154,4
4155,10
4156,3
4157,4
4158,3
4159,18
4160,6
4161,7
4162,5
4163,3
4164,7
4165,3
4166,2
4167,11
4168,3
4169,5
4170,3
4171,3
4172,14
4173,3
4174,3
4175,6
4176,2
4177,4
4178,31
4179,3
4180,3
4181,6
4182,3
4183,9
4184,2
4185,8
4186,6
4187,3
4188,3
4189,7
4190,10
4191,2
4192,5
4193,4
4194,6
4195,2
4196,15
4197,7
4198,2
4199,4
4200,7
4201,2
4202,5
4203,6
4204,2
4205,19
4206,3
4207,3
4208,6
4209,3
4210,4
4211,11
4212,2
4213,9
4214,3
4215,2
4216,6
4217,4
4218,10
4219,2
4220,4
4221,3
4222,7
4223,2
4224,6
4225,4
4226,3
4227,7
4228,19
4229,7
4230,4
4231,4
4232,6
4233,2
4234,8
4235,4
4236,4
4237,7
4238,2
4239,11
4240,4
4241,2
4242,4
4243,16
4244,3
4245,2
4246,4
4247,7
4248,3
4249,3
4250,7
4251,2
4252,9
4253,5
4254,6
4255,4
4256,6
4257,7
4258,2
4259,32
4260,3
4261,3
4262,6
4263,3
4264,6
4265,4
4266,5
4267,3
4268,2
4269,12
4270,2
4271,4
4272,4
4273,3
4274,30
4275,3
4276,4
4277,2
4278,12
4279,2
4280,3
4281,7
4282,2
4283,4
4284,2
4285,10
4286,4
4287,5
4288,2
4289,7
4290,8
4291,12
4292,3
4293,6
4294,2
4295,5
4296,7
4297,3
4298,3
4299,7
4300,3
4301,4
4302,17
4303,2
4304,3
4305,8
4306,7
4307,6
4308,6
4309,2
4310,7
4311,8
4312,2
4313,9
4314,9
4315,2
4316,5
4317,3
4318,3
4319,15
4320,2
4321,5
4322,2
4323,4
4324,10
4325,2
4326,8
4327,4
4328,3
4329,6
4330,4
4331,11
4332,5
4333,2
4334,6
4335,5
4336,2
4337,9
4338,2
4339,21
4340,4
4341,2
4342,6
4343,3
4344,4
4345,13
4346,4
4347,2
4348,4
4349,13
4350,4
4351,3
4352,7
4353,2
4354,5
4355,4
4356,16
4357,7
4358,5
4359,3
4360,6
4361,5
4362,13
4363,2
4364,3
4365,8
4366,7
4367,8
4368,10
4369,22
4370,6
4371,3
4372,3
4373,6
4374,2
4375,9
4376,2
4377,6
4378,5
4379,5
4380,25
4381,12
4382,7
4383,3
4384,3
4385,10
4386,2
4387,4
4388,3
4389,7
4390,13
4391,5
4392,3
4393,5
4394,2
4395,6
4396,9
4397,3
4398,3
4399,5
4400,2
4401,7
4402,2
4403,9
4404,4
4405,2
4406,9
4407,3
4408,3
4409,15
4410,5
4411,2
4412,4
4413,2
4414,7
4415,2
4416,4
4417,9
4418,2
4419,3
4420,7
4421,4
4422,3
4423,4
4424,12
4425,2
4426,6
4427,2
4428,6
4429,2
4430,5
4431,16
4432,2
4433,8
4434,2
4435,6
4436,6
4437,3
4438,4
4439,6
4440,6
4441,15
4442,2
4443,10
4444,7
4445,3
4446,5
4447,5
4448,2
4449,9
4450,2
4451,6
4452,4
4453,3
4454,4
4455,13
4456,2
4457,6
4458,4
4459,3
4460,4
4461,17
4462,2
4463,6
4464,8
4465,2
4466,4
4467,3
4468,14
4469,3
4470,3
4471,9
4472,3
4473,9
4474,5
4475,3
4476,11
4477,3
4478,3
4479,12
4480,3
4481,4
4482,3
4483,17
4484,2
4485,5
4486,4
4487,4
4488,38
4489,2
4490,6
4491,5
4492,2
4493,5
4494,5
4495,12
4496,2
4497,6
4498,6
4499,4
4500,6
4501,7
4502,9
4503,2
4504,9
4505,2
4506,5
4507,3
4508,3
4509,7
4510,3
4511,5
4512,2
4513,3
4514,8
4515,2
4516,8
4517,2
4518,21
4519,3
4520,3
4521,4
4522,10
4523,2
4524,10
4525,2
4526,10
4527,7
4528,6
4529,9
4530,10
4531,3
4532,10
4533,14
4534,2
4535,6
4536,3
4537,2
4538,10
4539,3
4540,4
4541,3
4542,19
4543,9
4544,2
4545,7
4546,10
4547,4
4548,3
4549,4
4550,6
4551,9
4552,3
4553,3
4554,8
4555,13
4556,5
4557,5
4558,5
4559,6
4560,3
4561,25
4562,2
4563,3
4564,12
4565,7
4566,3
4567,6
4568,5
4569,9
4570,3
4571,3
4572,8
4573,2
4574,10
4575,2
4576,5
4577,3
4578,3
4579,11
4580,3
4581,3
4582,4
4583,5
4584,11
4585,3
4586,3
4587,11
4588,2
4589,5
4590,4
4591,2
4592,6
4593,2
4594,13
4595,2
4596,6
4597,5
4598,4
4599,6
4600,2
4601,17
4602,2
4603,7
4604,4
4605,2
4606,9
4607,2
4608,5
4609,2
4610,10
4611,3
4612,4
4613,3
4614,9
4615,3
4616,2
4617,23
4618,4
4619,5
4620,4
4621,5
4622,11
4623,2
4624,8
4625,3
4626,3
4627,9
4628,3
4629,3
4630,7
4631,8
4632,3
4633,3
4634,47
4635,3
4636,4
4637,2
4638,8
4639,3
4640,4
4641,6
4642,3
4643,2
4644,13
4645,8
4646,4
4647,3
4648,6
4649,4
4650,13
4651,4
4652,3
4653,4
4654,5
4655,4
4656,2
4657,12
4658,4
4659,3
4660,7
4661,7
4662,3
4663,3
4664,26
4665,3
4666,5
4667,3
4668,4
4669,2
4670,16
4671,2
4672,11
4673,4
4674,4
4675,5
4676,9
4677,2
4678,10
4679,3
4680,3
4681,14
4682,6
4683,7
4684,6
4685,3
4686,3
4687,5
4688,2
4689,6
4690,10
4691,4
4692,10
4693,3
4694,4
4695,2
4696,17
4697,3
4698,4
4699,3
4700,27
4701,8
4702,4
4703,3
4704,5
4705,12
4706,3
4707,3
4708,7
4709,8
4710,4
4711,4
4712,6
4713,13
4714,2
4715,6
4716,4
4717,6
4718,2
4719,11
4720,3
4721,3
4722,23
4723,7
4724,3
4725,4
4726,6
4727,5
4728,2
4729,8
4730,4
4731,6
4732,3
4733,3
4734,14
4735,2
4736,4
4737,2
4738,5
4739,2
4740,13
4741,2
4742,4
4743,4
4744,3
4745,10
4746,3
4747,3
4748,6
4749,4
4750,8
4751,2
4752,5
4753,3
4754,6
4755,2
4756,18
4757,2
4758,9
4759,3
4760,7
4761,4
4762,7
4763,2
4764,8
4765,4
4766,3
4767,4
4768,15
4769,3
4770,2
4771,7
4772,2
4773,3
4774,9
4775,3
4776,6
4777,5
4778,5
4779,5
4780,42
4781,2
4782,9
4783,3
4784,10
4785,3
4786,4
4787,10
4788,2
4789,9
4790,5
4791,3
4792,8
4793,11
4794,2
4795,5
4796,2
4797,13
4798,2
4799,5
4800,4
4801,5
4802,2
4803,15
4804,8
4805,2
4806,3
4807,3
4808,5
4809,4
4810,8
4811,3
4812,3
4813,8
4814,4
4815,3
4816,5
4817,2
4818,20
4819,2
4820,8
4821,2
4822,14
4823,2
4824,4
4825,4
4826,2
4827,8
4828,2
4829,9
4830,5
4831,3
4832,3
4833,10
4834,2
4835,5
4836,6
4837,16
4838,2
4839,5
4840,4
4841,4
4842,13
4843,2
4844,6
4845,2
4846,5
4847,4
4848,14
4849,3
4850,3
4851,8
4852,2
4853,4
4854,4
4855,8
4856,2
4857,4
4858,3
4859,25
4860,4
4861,4
4862,4
4863,6
4864,8
4865,4
4866,2
4867,7
4868,3
4869,5
4870,8
4871,2
4872,6
4873,2
4874,13
4875,18
4876,3
4877,3
4878,12
4879,6
4880,2
4881,6
4882,5
4883,11
4884,2
4885,11
4886,6
4887,3
4888,8
4889,2
4890,9
4891,2
4892,12
4893,3
4894,3
4895,9
4896,2
4897,16
4898,3
4899,6
4900,3
4901,3
4902,6
4903,2
4904,10
4905,6
4906,4
4907,4
4908,7
4909,3
4910,7
4911,2
4912,29
4913,8
4914,3
4915,7
4916,7
4917,5
4918,6
4919,8
4920,8
4921,11
4922,7
4923,4
4924,4
4925,4
4926,9
4927,2
4928,13
4929,4
4930,4
4931,4
4932,17
4933,2
4934,5
4935,5
4936,4
4937,5
4938,11
4939,2
4940,4
4941,3
4942,2
4943,10
4944,4
4945,4
4946,4
4947,8
4948,4
4949,4
4950,4
4951,14
4952,6
4953,6
4954,6
4955,2
4956,8
4957,3
4958,9
4959,2
4960,5
4961,3
4962,4
4963,15
4964,2
4965,21
4966,3
4967,2
4968,5
4969,6
4970,4
4971,4
4972,5
4973,13
4974,7
4975,2
4976,7
4977,4
4978,9
4979,4
4980,4
4981,9
4982,13
4983,2
4984,7
4985,2
4986,5
4987,3
4988,5
4989,2
4990,10
4991,4
4992,2
4993,5
4994,19
4995,6
4996,5
4997,6
4998,6
4999,7
5000,2
5001,28
5002,2
5003,6
5004,2
5005,5
5006,2
5007,8
5008,4
5009,4
5010,4
5011,21
5012,2
5013,6
5014,4
5015,5
5016,5
5017,6
5018,18
5019,2
5020,4
5021,4
5022,2
5023,11
5024,7
5025,7
5026,7
5027,7
5028,7
5029,8
5030,23
5031,2
5032,7
5033,4
5034,5
5035,6
5036,4
5037,12
5038,5
5039,2
5040,8
5041,3
5042,2
5043,8
5044,3
5045,3
5046,10
5047,2
5048,6
5049,3
5050,3
5051,10
5052,18
5053,3
5054,3
5055,6
5056,4
5057,5
5058,5
5059,3
5060,3
5061,20
5062,2
5063,8
5064,3
5065,8
5066,3
5067,9
5068,3
5069,3
5070,8
5071,7
5072,2
5073,18
5074,2
5075,5
5076,3
5077,3
5078,13
5079,6
5080,4
5081,4
5082,5
5083,9
5084,4
5085,3
5086,9
5087,3
5088,8
5089,4
5090,3
5091,9
5092,3
5093,2
5094,23
5095,3
5096,5
5097,3
5098,3
5099,16
5100,7
5101,3
5102,7
5103,4
5104,5
5105,6
5106,3
5107,23
5108,7
5109,3
5110,5
5111,6
5112,6
5113,3
5114,6
5115,10
5116,13
5117,5
5118,5
5119,3
5120,6
5121,2
5122,8
5123,4
5124,4
5125,12
5126,3
5127,3
5128,6
5129,3
5130,6
5131,11
5132,5
5133,3
5134,4
5135,9
5136,2
5137,4
5138,4
5139,4
5140,2
5141,33
5142,3
5143,3
5144,6
5145,2
5146,5
5147,4
5148,2
5149,8
5150,9
5151,6
5152,3
5153,5
5154,5
5155,3
5156,11
5157,3
5158,4
5159,3
5160,18
5161,3
5162,3
5163,5
5164,3
5165,7
5166,4
5167,4
5168,8
5169,2
5170,4
5171,3
5172,11
5173,2
5174,4
5175,4
5176,2
5177,14
5178,2
5179,5
5180,3
5181,6
5182,3
5183,3
5184,11
5185,2
5186,6
5187,5
5188,3
5189,6
5190,8
5191,6
5192,2
5193,6
5194,4
5195,5
5196,8
5197,4
5198,4
5199,6
5200,4
5201,3
5202,4
5203,37
5204,3
5205,2
5206,7
5207,2
5208,5
5209,6
5210,2
5211,4
5212,2
5213,10
5214,2
5215,5
5216,2
5217,12
5218,4
5219,3
5220,7
5221,4
5222,5
5223,5
5224,11
5225,3
5226,4
5227,2
5228,11
5229,4
5230,4
5231,4
5232,12
5233,5
5234,5
5235,2
5236,5
5237,9
5238,5
5239,3
5240,4
5241,11
5242,5
5243,7
5244,2
5245,4
5246,6
5247,8
5248,20
5249,6
5250,3
5251,4
5252,7
5253,2
5254,8
5255,4
5256,3
5257,5
5258,14
5259,8
5260,3
5261,3
5262,6
5263,2
5264,6
5265,2
5266,7
5267,9
5268,2
5269,8
5270,3
5271,3
5272,8
5273,2
5274,3
5275,6
5276,7
5277,3
5278,4
5279,3
5280,38
5281,4
5282,3
5283,12
5284,8
5285,4
5286,8
5287,3
5288,3
5289,8
5290,5
5291,10
5292,2
5293,5
5294,8
5295,2
5296,4
5297,9
5298,2
5299,8
5300,3
5301,4
5302,2
5303,11
5304,6
5305,6
5306,2
5307,6
5308,6
5309,11
5310,4
5311,4
5312,4
5313,16
5314,2
5315,5
5316,3
5317,4
5318,18
5319,6
5320,7
5321,9
5322,4
5323,7
5324,3
5325,3
5326,7
5327,2
5328,5
5329,2
5330,16
5331,2
5332,9
5333,3
5334,3
5335,7
5336,7
5337,2
5338,10
5339,2
5340,14
5341,3
5342,5
5343,3
5344,4
5345,18
5346,2
5347,7
5348,3
5349,6
5350,4
5351,4
5352,4
5353,11
5354,5
5355,2
5356,5
5357,4
5358,9
5359,18
5360,2
5361,10
5362,5
5363,3
5364,4
5365,4
5366,12
5367,3
5368,2
5369,9
5370,3
5371,3
5372,11
5373,6
5374,7
5375,2
5376,3
5377,7
5378,9
5379,9
5380,5
5381,17
5382,2
5383,5
5384,7
5385,2
5386,5
5387,4
5388,5
5389,8
5390,6
5391,5
5392,4
5393,4
5394,5
5395,24
5396,2
5397,6
5398,3
5399,5
5400,5
5401,2
5402,10
5403,3
5404,5
5405,4
5406,8
5407,2
5408,8
5409,2
5410,6
5411,2
5412,5
5413,7
5414,3
5415,3
5416,21
5417,2
5418,5
5419,5
5420,4
5421,2
5422,16
5423,5
5424,3
5425,7
5426,3
5427,7
5428,4
5429,6
5430,10
5431,3
5432,2
5433,9
5434,2
5435,3
5436,7
5437,5
5438,2
5439,5
5440,3
5441,4
5442,26
5443,4
5444,4
5445,4
5446,9
5447,2
5448,8
5449,3
5450,3
5451,14
5452,3
5453,3
5454,9
5455,2
5456,8
5457,5
5458,8
5459,3
5460,9
5461,2
5462,10
5463,2
5464,17
5465,3
5466,3
5467,4
5468,6
5469,2
5470,7
5471,6
5472,3
5473,5
5474,4
5475,9
5476,2
5477,3
5478,20
5479,3
5480,4
5481,2
5482,15
5483,5
5484,8
5485,6
5486,4
5487,7
5488,7
5489,7
5490,11
5491,2
5492,8
5493,4
5494,3
5495,4
5496,13
5497,2
5498,5
5499,3
5500,4
5501,9
5502,4
5503,3
5504,4
5505,11
5506,2
5507,3
5508,7
5509,3
5510,3
5511,8
5512,3
5513,3
5514,11
5515,4
5516,2
5517,5
5518,2
5519,37
5520,2
5521,12
5522,3
5523,3
5524,6
5525,3
5526,4
5527,2
5528,14
5529,2
5530,6
5531,3
5532,7
5533,3
5534,4
5535,8
5536,9
5537,2
5538,10
5539,4
5540,5
5541,2
5542,5
5543,10
5544,3
5545,3
5546,7
5547,3
5548,7
5549,5
5550,2
5551,5
5552,7
5553,19
5554,3
5555,3
5556,7
5557,2
5558,7
5559,3
5560,3
5561,7
5562,3
5563,23
5564,3
5565,8
5566,6
5567,3
5568,4
5569,8
5570,7
5571,3
5572,3
5573,8
5574,18
5575,2
5576,10
5577,10
5578,5
5579,4
5580,6
5581,6
5582,7
5583,6
5584,7
5585,8
5586,5
5587,2
5588,4
5589,4
5590,15
5591,3
5592,3
5593,7
5594,6
5595,3
5596,6
5597,2
5598,7
5599,6
5600,18
5601,2
5602,11
5603,4
5604,8
5605,3
5606,5
5607,9
5608,3
5609,6
5610,2
5611,11
5612,2
5613,4
5614,2
5615,14
5616,3
5617,3
5618,6
5619,6
5620,2
5621,4
5622,2
5623,11
5624,4
5625,3
5626,4
5627,33
5628,3
5629,3
5630,7
5631,2
5632,6
5633,5
5634,4
5635,6
5636,11
5637,2
5638,9
5639,2
5640,4
5641,4
5642,3
5643,12
5644,3
5645,3
5646,7
5647,2
5648,5
5649,8
5650,5
5651,6
5652,3
5653,3
5654,8
5655,3
5656,6
5657,17
5658,5
5659,2
5660,5
5661,3
5662,3
5663,17
5664,2
5665,4
5666,3
5667,9
5668,2
5669,5
5670,3
5671,5
5672,3
5673,2
5674,10
5675,2
5676,4
5677,2
5678,8
5679,2
5680,9
5681,2
5682,7
5683,2
5684,4
5685,7
5686,3
5687,3
5688,7
5689,2
5690,4
5691,6
5692,25
5693,3
5694,3
5695,21
5696,7
5697,5
5698,6
5699,7
5700,4
5701,7
5702,15
5703,4
5704,2
5705,5
5706,3
5707,13
5708,2
5709,14
5710,6
5711,4
5712,3
5713,5
5714,5
5715,10
5716,2
5717,4
5718,6
5719,16
5720,8
5721,3
5722,3
5723,7
5724,3
5725,3
5726,15
5727,3
5728,3
5729,7
5730,2
5731,5
5732,4
5733,11
5734,2
5735,7
5736,2
5737,6
5738,3
5739,5
5740,4
5741,21
5742,3
5743,2
5744,11
5745,5
5746,4
5747,5
5748,4
5749,10
5750,7
5751,6
5752,5
5753,4
5754,7
5755,5
5756,14
5757,3
5758,2
5759,23
5760,4
5761,3
5762,4
5763,29
5764,8
5765,2
5766,4
5767,5
5768,9
5769,6
5770,3
5771,6
5772,8
5773,2
5774,11
5775,4
5776,6
5777,2
5778,4
5779,8
5780,3
5781,3
5782,113
5783,4
5784,4
5785,4
5786,8
5787,4
5788,4
5789,4
5790,17
5791,4
5792,5
5793,3
