Point Number,Degree
5794,2
5795,6
5796,3
5797,5
5798,2
5799,14
5800,4
5801,4
5802,2
5803,6
5804,3
5805,18
5806,5
5807,3
5808,7
5809,4
5810,4
5811,8
5812,4
5813,4
5814,4
5815,11
5816,4
5817,5
5818,2
5819,5
5820,16
5821,8
5822,2
5823,5
5824,2
5825,7
5826,2
5827,9
5828,4
5829,4
5830,2
5831,5
5832,11
5833,3
5834,3
5835,7
5836,2
5837,5
5838,12
5839,3
5840,2
5841,9
5842,2
5843,6
5844,5
5845,5
5846,11
5847,4
5848,3
5849,4
5850,33
5851,6
5852,3
5853,4
5854,5
5855,5
5856,2
5857,13
5858,9
5859,2
5860,5
5861,4
5862,9
5863,2
5864,9
5865,2
5866,4
5867,2
5868,8
5869,2
5870,13
5871,4
5872,5
5873,3
5874,6
5875,3
5876,18
5877,3
5878,3
5879,20
5880,3
5881,3
5882,15
5883,4
5884,7
5885,5
5886,5
5887,5
5888,8
5889,13
5890,5
5891,4
5892,4
5893,5
5894,17
5895,10
5896,5
5897,3
5898,3
5899,11
5900,3
5901,3
5902,8
5903,3
5904,2
5905,15
5906,2
5907,4
5908,5
5909,2
5910,5
5911,7
5912,5
5913,5
5914,5
5915,6
5916,14
5917,2
5918,14
5919,2
5920,6
5921,2
5922,5
5923,2
5924,14
5925,5
5926,3
5927,5
5928,7
5929,2
5930,5
5931,3
5932,4
5933,26
5934,3
5935,2
5936,9
5937,2
5938,7
5939,3
5940,3
5941,7
5942,4
5943,6
5944,14
5945,5
5946,4
5947,5
5948,4
5949,7
5950,4
5951,2
5952,4
5953,2
5954,20
5955,3
5956,6
5957,4
5958,4
5959,8
5960,4
5961,4
5962,5
5963,15
5964,6
5965,2
5966,6
5967,2
5968,5
5969,8
5970,11
5971,2
5972,5
5973,3
5974,3
5975,7
5976,8
5977,2
5978,5
5979,5
5980,8
5981,4
5982,5
5983,3
5984,6
5985,2
5986,19
5987,3
5988,3
5989,10
5990,3
5991,3
5992,4
5993,9
5994,2
5995,7
5996,5
5997,6
5998,2
5999,7
6000,17
6001,4
6002,3
6003,6
6004,3
6005,3
6006,63
6007,2
6008,9
6009,5
6010,5
6011,5
6012,9
6013,3
6014,6
6015,3
6016,7
6017,2
6018,20
6019,3
6020,3
6021,9
6022,3
6023,3
6024,11
6025,3
6026,5
6027,9
6028,3
6029,4
6030,9
6031,2
6032,9
6033,2
6034,12
6035,3
6036,3
6037,10
6038,5
6039,2
6040,5
6041,4
6042,17
6043,2
6044,5
6045,3
6046,7
6047,2
6048,8
6049,8
6050,5
6051,5
6052,4
6053,7
6054,2
6055,10
6056,2
6057,10
6058,2
6059,7
6060,3
6061,3
6062,26
6063,4
6064,3
6065,5
6066,3
6067,14
6068,2
6069,9
6070,4
6071,4
6072,6
6073,4
6074,9
6075,3
6076,3
6077,8
6078,3
6079,2
6080,24
6081,4
6082,5
6083,3
6084,5
6085,9
6086,2
6087,8
6088,2
6089,6
6090,2
6091,7
6092,4
6093,4
6094,4
6095,13
6096,13
6097,2
6098,4
6099,5
6100,3
6101,4
6102,13
6103,5
6104,2
6105,4
6106,4
6107,10
6108,12
6109,3
6110,2
6111,8
6112,3
6113,4
6114,5
6115,7
6116,2
6117,4
6118,4
6119,21
6120,2
6121,4
6122,3
6123,4
6124,5
6125,4
6126,4
6127,16
6128,6
6129,7
6130,6
6131,8
6132,2
6133,9
6134,2
6135,12
6136,4
6137,4
6138,6
6139,3
6140,6
6141,3
6142,3
6143,57
6144,2
6145,5
6146,6
6147,2
6148,4
6149,9
6150,5
6151,5
6152,5
6153,7
6154,2
6155,4
6156,5
6157,2
6158,16
6159,6
6160,3
6161,5
6162,2
6163,9
6164,4
6165,4
6166,18
6167,2
6168,15
6169,2
6170,10
6171,2
6172,3
6173,7
6174,3
6175,3
6176,14
6177,4
6178,8
6179,2
6180,8
6181,16
6182,2
6183,8
6184,4
6185,4
6186,8
6187,3
6188,5
6189,3
6190,8
6191,2
6192,23
6193,5
6194,7
6195,7
6196,4
6197,4
6198,4
6199,13
6200,7
6201,2
6202,9
6203,2
6204,4
6205,8
6206,5
6207,20
6208,3
6209,3
6210,4
6211,7
6212,5
6213,4
6214,6
6215,9
6216,33
6217,2
6218,4
6219,3
6220,7
6221,8
6222,2
6223,3
6224,6
6225,2
6226,9
6227,3
6228,4
6229,5
6230,3
6231,2
6232,18
6233,2
6234,4
6235,3
6236,10
6237,2
6238,7
6239,5
6240,5
6241,9
6242,4
6243,4
6244,7
6245,27
6246,7
6247,7
6248,5
6249,6
6250,3
6251,10
6252,3
6253,9
6254,5
6255,3
6256,8
6257,3
6258,7
6259,3
6260,15
6261,3
6262,7
6263,4
6264,3
6265,7
6266,7
6267,2
6268,5
6269,4
6270,11
6271,3
6272,3
6273,206
6274,2
6275,7
6276,3
6277,4
6278,7
6279,3
6280,4
6281,7
6282,2
6283,10
6284,2
6285,7
6286,7
6287,7
6288,7
6289,8
6290,2
6291,23
6292,12
6293,2
6294,8
6295,8
6296,11
6297,5
6298,4
6299,4
6300,11
6301,8
6302,20
6303,2
6304,10
6305,2
6306,5
6307,7
6308,7
6309,7
6310,2
6311,11
6312,4
6313,3
6314,5
6315,15
6316,3
6317,2
6318,7
6319,3
6320,2
6321,5
6322,2
6323,14
6324,5
6325,7
6326,9
6327,2
6328,4
6329,3
6330,11
6331,4
6332,4
6333,10
6334,18
6335,4
6336,4
6337,4
6338,13
6339,5
6340,5
6341,5
6342,2
6343,9
6344,5
6345,2
6346,3
6347,6
6348,6
6349,2
6350,3
6351,26
6352,3
6353,3
6354,11
6355,2
6356,5
6357,4
6358,6
6359,2
6360,10
6361,2
6362,10
6363,2
6364,8
6365,2
6366,4
6367,3
6368,9
6369,6
6370,3
6371,3
6372,8
6373,3
6374,2
6375,15
6376,3
6377,2
6378,9
6379,2
6380,4
6381,3
6382,15
6383,2
6384,4
6385,4
6386,2
6387,13
6388,2
6389,5
6390,3
6391,3
6392,10
6393,2
6394,5
6395,3
6396,3
6397,7
6398,14
6399,2
6400,5
6401,2
6402,4
6403,7
6404,3
6405,2
6406,9
6407,4
6408,4
6409,8
6410,5
6411,2
6412,3
6413,9
6414,2
6415,19
6416,8
6417,3
6418,4
6419,5
6420,10
6421,2
6422,7
6423,3
6424,5
6425,4
6426,7
6427,2
6428,3
6429,15
6430,2
6431,4
6432,2
6433,21
6434,6
6435,4
6436,4
6437,6
6438,4
6439,13
6440,7
6441,5
6442,3
6443,9
6444,2
6445,11
6446,2
6447,5
6448,7
6449,2
6450,5
6451,5
6452,10
6453,17
6454,5
6455,5
6456,2
6457,6
6458,2
6459,14
6460,2
6461,4
6462,3
6463,10
6464,2
6465,4
6466,6
6467,3
6468,3
6469,10
6470,2
6471,10
6472,11
6473,5
6474,4
6475,4
6476,8
6477,5
6478,6
6479,2
6480,9
6481,5
6482,3
6483,5
6484,4
6485,110
6486,2
6487,8
6488,6
6489,6
6490,6
6491,8
6492,3
6493,4
6494,12
6495,5
6496,2
6497,4
6498,4
6499,3
6500,2
6501,9
6502,10
6503,4
6504,3
6505,4
6506,8
6507,5
6508,9
6509,4
6510,3
6511,6
6512,5
6513,18
6514,2
6515,9
6516,4
6517,3
6518,10
6519,2
6520,10
6521,5
6522,3
6523,9
6524,8
6525,31
6526,2
6527,6
6528,3
6529,8
6530,6
6531,2
6532,6
6533,2
6534,9
6535,3
6536,3
6537,7
6538,15
6539,3
6540,3
6541,5
6542,3
6543,16
6544,9
6545,4
6546,2
6547,5
6548,8
6549,5
6550,4
6551,5
6552,2
6553,10
6554,14
6555,3
6556,6
6557,3
6558,2
6559,5
6560,7
6561,4
6562,4
6563,4
6564,17
6565,6
6566,3
6567,7
6568,3
6569,7
6570,2
6571,10
6572,2
6573,16
6574,3
6575,4
6576,3
6577,13
6578,2
6579,15
6580,8
6581,3
6582,8
6583,3
6584,7
6585,3
6586,2
6587,9
6588,3
6589,3
6590,12
6591,4
6592,3
6593,3
6594,12
6595,2
6596,7
6597,4
6598,5
6599,3
6600,2
6601,12
6602,3
6603,4
6604,2
6605,15
6606,3
6607,7
6608,2
6609,5
6610,4
6611,5
6612,44
6613,4
6614,3
6615,5
6616,2
6617,10
6618,2
6619,5
6620,4
6621,3
6622,2
6623,7
6624,9
6625,2
6626,4
6627,5
6628,2
6629,3
6630,10
6631,5
6632,4
6633,4
6634,6
6635,2
6636,13
6637,7
6638,2
6639,6
6640,5
6641,7
6642,3
6643,3
6644,12
6645,4
6646,3
6647,9
6648,3
6649,3
6650,31
6651,3
6652,8
6653,3
6654,7
6655,6
6656,5
6657,8
6658,3
6659,3
6660,22
6661,2
6662,5
6663,7
6664,3
6665,3
6666,8
6667,2
6668,4
6669,3
6670,9
6671,2
6672,7
6673,2
6674,3
6675,3
6676,3
6677,14
6678,2
6679,10
6680,15
6681,4
6682,3
6683,4
6684,11
6685,3
6686,3
6687,8
6688,3
6689,3
6690,6
6691,6
6692,2
6693,14
6694,3
6695,4
6696,2
6697,15
6698,4
6699,4
6700,4
6701,22
6702,4
6703,3
6704,6
6705,2
6706,6
6707,3
6708,3
6709,12
6710,5
6711,6
6712,2
6713,7
6714,2
6715,7
6716,4
6717,2
6718,22
6719,3
6720,3
6721,5
6722,3
6723,10
6724,2
6725,5
6726,3
6727,4
6728,8
6729,3
6730,4
6731,2
6732,13
6733,4
6734,3
6735,5
6736,2
6737,12
6738,2
6739,19
6740,3
6741,3
6742,5
6743,3
6744,6
6745,3
6746,3
6747,7
6748,4
6749,2
6750,4
6751,23
6752,11
6753,10
6754,7
6755,8
6756,2
6757,9
6758,9
6759,6
6760,10
6761,5
6762,14
6763,4
6764,4
6765,5
6766,2
6767,10
6768,6
6769,2
6770,8
6771,2
6772,3
6773,7
6774,4
6775,4
6776,4
6777,13
6778,3
6779,3
6780,7
6781,3
6782,4
6783,7
6784,2
6785,4
6786,27
6787,6
6788,3
6789,5
6790,4
6791,6
6792,3
6793,8
6794,2
6795,8
6796,4
6797,3
6798,6
6799,3
6800,5
6801,16
6802,4
6803,4
6804,8
6805,2
6806,4
6807,2
6808,7
6809,2
6810,6
6811,4
6812,15
6813,2
6814,7
6815,2
6816,5
6817,4
6818,5
6819,15
6820,2
6821,3
6822,5
6823,10
6824,6
6825,6
6826,5
6827,6
6828,8
6829,3
6830,2
6831,14
6832,2
6833,6
6834,5
6835,3
6836,6
6837,2
6838,15
6839,2
6840,64
6841,2
6842,10
6843,3
6844,4
6845,7
6846,6
6847,2
6848,5
6849,6
6850,12
6851,3
6852,3
6853,14
6854,2
6855,7
6856,3
6857,7
6858,4
6859,2
6860,9
6861,6
6862,6
6863,2
6864,11
6865,15
6866,2
6867,4
6868,3
6869,6
6870,4
6871,2
6872,9
6873,3
6874,3
6875,8
6876,2
6877,3
6878,30
6879,4
6880,4
6881,4
6882,20
6883,5
6884,2
6885,5
6886,4
6887,2
6888,6
6889,13
6890,6
6891,4
6892,4
6893,8
6894,7
6895,2
6896,14
6897,2
6898,5
6899,3
6900,5
6901,3
6902,11
6903,2
6904,7
6905,6
6906,2
6907,8
6908,2
6909,4
6910,2
6911,8
6912,2
6913,8
6914,2
6915,27
6916,3
6917,3
6918,9
6919,3
6920,4
6921,16
6922,4
6923,4
6924,4
6925,7
6926,4
6927,4
6928,10
6929,2
6930,6
6931,2
6932,9
6933,2
6934,4
6935,6
6936,14
6937,2
6938,7
6939,3
6940,5
6941,2
6942,9
6943,6
6944,2
6945,4
6946,6
6947,4
6948,8
6949,23
6950,2
6951,3
6952,3
6953,6
6954,5
6955,4
6956,5
6957,21
6958,3
6959,3
6960,15
6961,3
6962,3
6963,8
6964,4
6965,5
6966,2
6967,8
6968,6
6969,3
6970,2
6971,10
6972,2
6973,4
6974,3
6975,8
6976,4
6977,2
6978,7
6979,2
6980,20
6981,3
6982,5
6983,4
6984,7
6985,3
6986,3
6987,7
6988,2
6989,4
6990,40
6991,2
6992,4
6993,4
6994,2
6995,15
6996,2
6997,9
6998,3
6999,8
7000,3
7001,2
7002,9
7003,9
7004,5
7005,5
7006,8
7007,3
7008,2
7009,12
7010,17
7011,6
7012,5
7013,5
7014,5
7015,9
7016,3
7017,4
7018,3
7019,15
7020,6
7021,5
7022,3
7023,5
7024,10
7025,6
7026,3
7027,4
7028,8
7029,4
7030,3
7031,11
7032,2
7033,32
7034,2
7035,5
7036,3
7037,3
7038,5
7039,6
7040,2
7041,11
7042,2
7043,8
7044,5
7045,4
7046,6
7047,2
7048,8
7049,2
7050,7
7051,2
7052,20
7053,4
7054,3
7055,4
7056,7
7057,18
7058,7
7059,6
7060,5
7061,2
7062,5
7063,6
7064,10
7065,6
7066,6
7067,12
7068,7
7069,5
7070,5
7071,5
7072,7
7073,4
7074,12
7075,2
7076,7
7077,4
7078,2
7079,5
7080,9
7081,6
7082,2
7083,16
7084,2
7085,12
7086,6
7087,6
7088,4
7089,6
7090,6
7091,2
7092,29
7093,5
7094,4
7095,5
7096,5
7097,39
7098,2
7099,5
7100,4
7101,4
7102,19
7103,2
7104,13
7105,2
7106,7
7107,6
7108,9
7109,3
7110,3
7111,10
7112,2
7113,9
7114,2
7115,6
7116,12
7117,3
7118,3
7119,23
7120,2
7121,4
7122,2
7123,7
7124,4
7125,2
7126,4
7127,8
7128,2
7129,4
7130,2
7131,8
7132,4
7133,4
7134,2
7135,7
7136,2
7137,23
7138,3
7139,3
7140,13
7141,4
7142,2
7143,4
7144,7
7145,2
7146,6
7147,2
7148,11
7149,3
7150,4
7151,3
7152,3
7153,11
7154,11
7155,3
7156,2
7157,5
7158,2
7159,7
7160,2
7161,5
7162,2
7163,11
7164,3
7165,3
7166,6
7167,4
7168,5
7169,2
7170,12
7171,3
7172,4
7173,2
7174,24
7175,2
7176,5
7177,8
7178,2
7179,6
7180,5
7181,4
7182,6
7183,12
7184,2
7185,7
7186,5
7187,4
7188,5
7189,8
7190,2
7191,5
7192,3
7193,3
7194,16
7195,2
7196,4
7197,2
7198,9
7199,2
7200,5
7201,5
7202,2
7203,8
7204,3
7205,3
7206,13
7207,7
7208,4
7209,3
7210,4
7211,2
7212,35
7213,5
7214,3
7215,6
7216,4
7217,8
7218,4
7219,6
7220,2
7221,6
7222,35
7223,2
7224,12
7225,6
7226,11
7227,8
7228,4
7229,4
7230,6
7231,10
7232,8
7233,3
7234,5
7235,2
7236,12
7237,6
7238,12
7239,3
7240,2
7241,5
7242,4
7243,2
7244,10
7245,5
7246,7
7247,5
7248,7
7249,14
7250,3
7251,2
7252,19
7253,8
7254,5
7255,4
7256,4
7257,8
7258,30
7259,2
7260,7
7261,4
7262,5
7263,4
7264,9
7265,6
7266,4
7267,4
7268,4
7269,9
7270,3
7271,3
7272,22
7273,4
7274,3
7275,5
7276,2
7277,10
7278,3
7279,4
7280,12
7281,5
7282,5
7283,6
7284,3
7285,7
7286,2
7287,14
7288,2
7289,8
7290,5
7291,4
7292,5
7293,3
7294,7
7295,11
7296,4
7297,3
7298,3
7299,9
7300,5
7301,4
7302,4
7303,5
7304,12
7305,6
7306,2
7307,7
7308,4
7309,4
7310,6
7311,10
7312,4
7313,4
7314,2
7315,9
7316,2
7317,30
7318,2
7319,4
7320,2
7321,7
7322,3
7323,4
7324,2
7325,10
7326,4
7327,3
7328,7
7329,3
7330,4
7331,4
7332,45
7333,7
7334,4
7335,5
7336,2
7337,7
7338,3
7339,3
7340,2
7341,9
7342,5
7343,2
7344,18
7345,2
7346,7
7347,7
7348,6
7349,5
7350,9
7351,9
7352,2
7353,4
7354,3
7355,7
7356,2
7357,11
7358,5
7359,2
7360,15
7361,6
7362,5
7363,5
7364,5
7365,7
7366,2
7367,17
7368,7
7369,6
7370,5
7371,5
7372,7
7373,4
7374,16
7375,5
7376,9
7377,3
7378,3
7379,6
7380,2
7381,5
7382,6
7383,2
7384,14
7385,2
7386,5
7387,11
7388,9
7389,2
7390,10
7391,4
7392,4
7393,7
7394,6
7395,14
7396,5
7397,6
7398,5
7399,5
7400,7
7401,8
7402,2
7403,16
7404,3
7405,3
7406,12
7407,3
7408,3
7409,5
7410,4
7411,6
7412,4
7413,3
7414,6
7415,3
7416,3
7417,28
7418,5
7419,10
7420,4
7421,5
7422,5
7423,10
7424,2
7425,5
7426,2
7427,10
7428,5
7429,2
7430,7
7431,3
7432,4
7433,11
7434,2
7435,20
7436,7
7437,4
7438,7
7439,4
7440,4
7441,6
7442,8
7443,2
7444,8
7445,5
7446,2
7447,5
7448,5
7449,3
7450,4
7451,3
7452,13
7453,4
7454,5
7455,6
7456,2
7457,7
7458,5
7459,5
7460,5
7461,5
7462,17
7463,2
7464,5
7465,3
7466,6
7467,2
7468,5
7469,3
7470,3
7471,99
7472,2
7473,7
7474,3
7475,4
7476,8
7477,3
7478,3
7479,9
7480,5
7481,4
7482,5
7483,8
7484,19
7485,2
7486,10
7487,7
7488,4
7489,7
7490,2
7491,8
7492,7
7493,4
7494,3
7495,4
7496,2
7497,11
7498,2
7499,18
7500,7
7501,4
7502,5
7503,5
7504,8
7505,4
7506,13
7507,6
7508,5
7509,6
7510,5
7511,3
7512,11
7513,3
7514,3
7515,19
7516,3
7517,3
7518,16
7519,4
7520,3
7521,4
7522,13
7523,8
7524,3
7525,6
7526,2
7527,6
7528,7
7529,7
7530,2
7531,8
7532,15
7533,5
7534,8
7535,6
7536,2
7537,9
7538,3
7539,2
7540,11
7541,3
7542,6
7543,7
7544,2
7545,14
7546,4
7547,4
7548,2
7549,17
7550,28
7551,3
7552,2
7553,4
7554,9
7555,3
7556,2
7557,10
7558,2
7559,3
7560,8
7561,9
7562,4
7563,5
7564,2
7565,7
7566,3
7567,4
7568,18
7569,2
7570,7
7571,2
7572,7
7573,6
7574,2
7575,8
7576,2
7577,3
7578,5
7579,3
7580,8
7581,26
7582,2
7583,6
7584,4
7585,4
7586,6
7587,2
7588,14
7589,4
7590,2
7591,4
7592,6
7593,7
7594,2
7595,8
7596,2
7597,9
7598,2
7599,4
7600,3
7601,18
7602,7
7603,2
7604,7
7605,2
7606,6
7607,2
7608,7
7609,2
7610,9
7611,6
7612,2
7613,5
7614,18
7615,6
7616,6
7617,3
7618,15
7619,2
7620,6
7621,3
7622,6
7623,3
7624,5
7625,11
7626,3
7627,3
7628,4
7629,8
7630,2
7631,4
7632,3
7633,10
7634,13
7635,3
7636,3
7637,7
7638,3
7639,5
7640,3
7641,3
7642,2
7643,16
7644,4
7645,2
7646,4
7647,2
7648,14
7649,2
7650,7
7651,4
7652,5
7653,3
7654,9
7655,4
7656,13
7657,3
7658,3
7659,6
7660,2
7661,5
7662,3
7663,2
7664,12
7665,2
7666,5
7667,4
7668,4
7669,26
7670,4
7671,3
7672,4
7673,11
7674,2
7675,3
7676,6
7677,6
7678,4
7679,14
7680,10
7681,2
7682,4
7683,9
7684,2
7685,3
7686,7
7687,8
7688,2
7689,8
7690,2
7691,14
7692,2
7693,6
7694,3
7695,4
7696,10
7697,6
7698,5
7699,4
7700,7
7701,3
7702,6
7703,199
7704,4
7705,3
7706,5
7707,3
7708,27
7709,4
7710,3
7711,6
7712,4
7713,10
7714,3
7715,4
7716,7
7717,2
7718,16
7719,12
7720,2
7721,12
7722,3
7723,2
7724,9
7725,13
7726,4
7727,4
7728,6
7729,4
7730,15
7731,6
7732,2
7733,5
7734,5
7735,12
7736,2
7737,16
7738,10
7739,3
7740,3
7741,6
7742,6
7743,3
7744,5
7745,2
7746,15
7747,2
7748,7
7749,2
7750,15
7751,6
7752,4
7753,5
7754,3
7755,6
7756,2
7757,9
7758,3
7759,17
7760,3
7761,3
7762,28
7763,2
7764,4
7765,4
7766,2
7767,10
7768,8
7769,2
7770,8
7771,2
7772,3
7773,8
7774,4
7775,5
7776,9
7777,2
7778,12
7779,3
7780,4
7781,2
7782,21
7783,2
7784,4
7785,2
7786,12
7787,8
7788,4
7789,4
7790,6
7791,2
7792,8
7793,3
7794,3
7795,8
7796,2
7797,6
7798,2
7799,15
7800,2
7801,6
7802,2
7803,4
7804,3
7805,2
7806,11
7807,4
7808,4
7809,5
7810,2
7811,14
7812,2
7813,4
7814,3
7815,9
7816,2
7817,8
7818,2
7819,20
7820,3
7821,3
7822,11
7823,2
7824,6
7825,3
7826,7
7827,3
7828,4
7829,13
7830,4
7831,6
7832,2
7833,8
7834,4
7835,5
7836,5
7837,11
7838,22
7839,2
7840,7
7841,5
7842,3
7843,6
7844,5
7845,12
7846,4
7847,3
7848,8
7849,2
7850,4
7851,3
7852,7
7853,17
7854,3
7855,3
7856,11
7857,2
7858,8
7859,2
7860,3
7861,13
7862,3
7863,4
7864,4
7865,3
7866,11
7867,8
7868,2
7869,10
7870,3
7871,11
7872,2
7873,29
7874,3
7875,5
7876,4
7877,4
7878,9
7879,4
7880,4
7881,6
7882,2
7883,16
7884,4
7885,4
7886,5
7887,2
7888,8
7889,2
7890,6
7891,2
7892,3
7893,11
7894,6
7895,7
7896,2
7897,9
7898,3
7899,4
7900,9
7901,3
7902,9
7903,15
7904,2
7905,4
7906,2
7907,12
7908,6
7909,2
7910,6
7911,6
7912,3
7913,6
7914,20
7915,2
7916,9
7917,2
7918,8
7919,8
7920,3
7921,6
7922,9
7923,2
7924,3
7925,8
7926,2
7927,19
7928,2
7929,4
7930,4
7931,2
7932,9
7933,4
7934,4
7935,5
7936,11
7937,3
7938,4
7939,2
7940,9
7941,3
7942,4
7943,3
7944,11
7945,2
7946,4
7947,3
7948,13
7949,2
7950,5
7951,2
7952,6
7953,3
7954,4
7955,11
7956,5
7957,4
7958,5
7959,5
7960,25
7961,3
7962,3
7963,7
7964,4
7965,2
7966,6
7967,4
7968,12
7969,3
7970,3
7971,6
7972,7
7973,2
7974,5
7975,4
7976,8
7977,14
7978,2
7979,5
7980,2
7981,4
7982,9
7983,3
7984,3
7985,6
7986,2
7987,5
7988,4
7989,30
7990,2
7991,3
7992,10
7993,2
7994,5
7995,3
7996,2
7997,8
7998,7
7999,4
8000,3
8001,5
8002,13
8003,2
8004,6
8005,3
8006,7
8007,3
8008,3
8009,8
8010,19
8011,7
8012,7
8013,3
8014,4
8015,3
8016,7
8017,10
8018,3
8019,3
8020,9
8021,5
8022,5
8023,5
8024,5
8025,17
8026,5
8027,3
8028,7
8029,3
8030,6
8031,5
8032,3
8033,11
8034,3
8035,3
8036,22
8037,3
8038,3
8039,6
8040,3
8041,5
8042,4
8043,2
8044,19
8045,3
8046,3
8047,5
8048,3
8049,8
8050,6
8051,4
8052,6
8053,7
8054,3
8055,17
8056,4
8057,3
8058,8
8059,5
8060,5
8061,8
8062,4
8063,4
8064,8
8065,58
8066,3
8067,4
8068,4
8069,2
8070,9
8071,2
8072,4
8073,7
8074,6
8075,2
8076,7
8077,3
8078,7
8079,2
8080,14
8081,2
8082,7
8083,4
8084,3
8085,6
8086,3
8087,3
8088,11
8089,4
8090,4
8091,4
8092,13
8093,4
8094,3
8095,3
8096,8
8097,3
8098,3
8099,10
8100,2
8101,7
8102,3
8103,4
8104,6
8105,5
8106,3
8107,2
8108,14
8109,3
8110,3
8111,15
8112,2
8113,8
8114,4
8115,6
8116,3
8117,6
8118,8
8119,6
8120,3
8121,3
8122,8
8123,2
8124,14
8125,2
8126,3
8127,6
8128,2
8129,5
8130,8
8131,5
8132,3
8133,5
8134,5
8135,17
8136,2
8137,5
8138,3
8139,6
8140,4
8141,5
8142,2
8143,19
8144,2
8145,13
8146,3
8147,3
8148,7
8149,3
8150,12
8151,2
8152,6
8153,3
8154,9
8155,2
8156,3
8157,7
8158,11
8159,7
8160,6
8161,7
8162,4
8163,3
8164,9
8165,8
8166,2
8167,21
8168,2
8169,44
8170,3
8171,3
8172,10
8173,3
8174,3
8175,5
8176,7
8177,4
8178,6
8179,6
8180,11
8181,4
8182,4
8183,8
8184,4
8185,4
8186,7
8187,4
8188,4
8189,6
8190,23
8191,2
8192,9
8193,8
8194,3
8195,4
8196,7
8197,5
8198,10
8199,5
8200,7
8201,4
8202,5
8203,10
8204,14
8205,4
8206,3
8207,4
8208,23
8209,2
8210,12
8211,9
8212,4
8213,10
8214,4
8215,7
8216,2
8217,10
8218,2
8219,11
8220,3
8221,3
8222,11
8223,2
8224,5
8225,5
8226,3
8227,13
8228,2
8229,19
8230,4
8231,3
8232,6
8233,3
8234,3
8235,7
8236,2
8237,10
8238,2
8239,5
8240,4
8241,2
8242,4
8243,16
8244,2
8245,8
8246,2
8247,7
8248,5
8249,4
8250,5
8251,7
8252,10
8253,3
8254,3
8255,4
8256,6
8257,3
8258,3
8259,17
8260,3
8261,3
8262,5
8263,2
8264,12
8265,3
8266,3
8267,8
8268,2
8269,7
8270,2
8271,8
8272,2
8273,12
8274,4
8275,6
8276,2
8277,6
8278,3
8279,4
8280,12
8281,4
8282,4
8283,4
8284,26
8285,4
8286,4
8287,5
8288,2
8289,9
8290,3
8291,2
8292,8
8293,3
8294,4
8295,7
8296,2
8297,21
8298,15
8299,2
8300,4
8301,4
8302,4
8303,2
8304,7
8305,6
8306,14
8307,2
8308,7
8309,4
8310,5
8311,2
8312,14
8313,10
8314,6
8315,4
8316,4
8317,11
8318,5
8319,9
8320,4
8321,3
8322,11
8323,15
8324,3
8325,3
8326,11
8327,3
8328,3
8329,9
8330,3
8331,3
8332,27
8333,3
8334,3
8335,45
8336,2
8337,5
8338,5
8339,3
8340,6
8341,5
8342,3
8343,3
8344,11
8345,2
8346,19
8347,3
8348,3
8349,4
8350,15
8351,4
8352,4
8353,4
8354,5
8355,5
8356,4
8357,3
8358,3
8359,9
8360,3
8361,2
8362,7
8363,8
8364,3
8365,2
8366,9
8367,6
8368,3
8369,4
8370,5
8371,7
8372,22
8373,7
8374,4
8375,4
8376,5
8377,5
8378,3
8379,13
8380,3
8381,3
8382,4
8383,6
8384,4
8385,2
8386,3
8387,11
8388,5
8389,3
8390,4
8391,9
8392,15
8393,2
8394,5
8395,4
8396,3
8397,3
8398,7
8399,8
8400,6
8401,3
8402,4
8403,4
8404,9
8405,3
8406,3
8407,25
8408,7
8409,3
8410,4
8411,8
8412,3
8413,5
8414,2
8415,9
8416,3
8417,4
8418,2
8419,9
8420,6
8421,2
8422,3
8423,6
8424,3
8425,4
8426,4
8427,26
8428,2
8429,7
8430,3
8431,3
8432,12
8433,4
8434,3
8435,7
8436,4
8437,5
8438,6
8439,2
8440,13
8441,2
8442,6
8443,4
8444,5
8445,5
8446,22
8447,3
8448,3
8449,9
8450,2
8451,5
8452,2
8453,9
8454,2
8455,3
8456,9
8457,3
8458,4
8459,2
8460,7
8461,6
8462,2
8463,7
8464,2
8465,16
8466,3
8467,3
8468,9
8469,2
8470,7
8471,3
8472,8
8473,5
8474,4
8475,5
8476,6
8477,2
8478,13
8479,8
8480,26
8481,3
8482,3
8483,8
8484,3
8485,4
8486,7
8487,2
8488,5
8489,18
8490,2
8491,6
8492,3
8493,6
8494,4
8495,4
8496,6
8497,19
8498,5
8499,3
8500,6
8501,3
8502,2
8503,11
8504,10
8505,3
8506,3
8507,13
8508,2
8509,10
8510,3
8511,3
8512,6
8513,3
8514,3
8515,9
8516,3
8517,3
8518,10
8519,2
8520,13
8521,7
8522,2
8523,12
8524,5
8525,3
8526,4
8527,4
8528,2
8529,27
8530,2
8531,6
8532,7
8533,4
8534,5
8535,2
8536,13
8537,2
8538,5
8539,5
8540,2
8541,6
8542,2
8543,20
8544,5
8545,4
8546,5
8547,4
8548,15
8549,4
8550,3
8551,9
8552,7
8553,7
8554,6
8555,7
8556,12
8557,4
8558,4
8559,4
8560,9
8561,2
8562,18
8563,6
8564,4
8565,2
8566,5
8567,7
8568,4
8569,3
8570,5
8571,2
8572,11
8573,3
8574,3
8575,7
8576,5
8577,3
8578,6
8579,2
8580,7
8581,3
8582,4
8583,2
8584,63
8585,3
8586,3
8587,15
8588,2
8589,5
8590,2
8591,4
