Point Number,Degree
2996,6
2997,3
2998,3
2999,32
3000,21
3001,2
3002,4
3003,2
3004,6
3005,3
3006,5
3007,2
3008,14
3009,18
3010,2
3011,12
3012,2
3013,4
3014,4
3015,9
3016,11
3017,2
3018,10
3019,2
3020,8
3021,3
3022,2
3023,9
3024,10
3025,17
3026,2
3027,6
3028,4
3029,6
3030,2
3031,10
3032,21
3033,2
3034,8
3035,3
3036,4
3037,6
3038,2
3039,8
3040,4
3041,3
3042,4
3043,6
3044,11
3045,2
3046,3
3047,5
3048,3
3049,2
3050,7
3051,3
3052,3
3053,20
3054,2
3055,6
3056,4
3057,2
3058,12
3059,3
3060,3
3061,9
3062,2
3063,4
3064,3
3065,13
3066,3
3067,3
3068,5
3069,2
3070,6
3071,2
3072,8
3073,7
3074,3
3075,3
3076,19
3077,4
3078,4
3079,7
3080,4
3081,4
3082,5
3083,46
3084,2
3085,4
3086,4
3087,4
3088,2
3089,25
3090,2
3091,5
3092,4
3093,4
3094,21
3095,4
3096,4
3097,5
3098,5
3099,3
3100,4
3101,9
3102,8
3103,14
3104,2
3105,8
3106,2
3107,4
3108,7
3109,11
3110,2
3111,8
3112,4
3113,3
3114,9
3115,3
3116,3
3117,16
3118,5
3119,3
3120,6
3121,4
3122,9
3123,22
3124,2
3125,5
3126,3
3127,4
3128,7
3129,2
3130,10
3131,3
3132,4
3133,2
3134,7
3135,3
3136,3
3137,13
3138,4
3139,3
3140,4
3141,15
3142,3
3143,3
3144,7
3145,4
3146,3
3147,8
3148,4
3149,3
3150,4
3151,15
3152,3
3153,3
3154,8
3155,4
3156,4
3157,5
3158,2
3159,17
3160,7
3161,9
3162,5
3163,4
3164,6
3165,11
3166,2
3167,4
3168,4
3169,10
3170,5
3171,4
3172,3
3173,6
3174,3
3175,3
3176,2
3177,33
3178,2
3179,8
3180,6
3181,6
3182,2
3183,10
3184,2
3185,6
3186,5
3187,9
3188,3
3189,4
3190,2
3191,101
3192,6
3193,3
3194,4
3195,6
3196,7
3197,4
3198,4
3199,5
3200,18
3201,6
3202,5
3203,7
3204,3
3205,7
3206,2
3207,9
3208,6
3209,3
3210,3
3211,31
3212,2
3213,6
3214,3
3215,4
3216,7
3217,4
3218,5
3219,5
3220,19
3221,8
3222,8
3223,6
3224,8
3225,7
3226,3
3227,8
3228,11
3229,21
3230,3
3231,2
3232,10
3233,6
3234,2
3235,10
3236,5
3237,2
3238,4
3239,10
3240,6
3241,10
3242,3
3243,2
3244,16
3245,2
3246,11
3247,4
3248,3
3249,5
3250,2
3251,11
3252,2
3253,5
3254,3
3255,4
3256,2
3257,13
3258,2
3259,18
3260,2
3261,3
3262,7
3263,2
3264,4
3265,4
3266,11
3267,6
3268,3
3269,5
3270,2
3271,5
3272,9
3273,2
3274,6
3275,3
3276,3
3277,21
3278,2
3279,6
3280,7
3281,4
3282,6
3283,2
3284,8
3285,2
3286,10
3287,2
3288,4
3289,2
3290,16
3291,4
3292,3
3293,5
3294,4
3295,3
3296,16
3297,2
3298,4
3299,3
3300,5
3301,5
3302,3
3303,3
3304,10
3305,10
3306,2
3307,4
3308,4
3309,5
3310,3
3311,3
3312,14
3313,3
3314,3
3315,14
3316,4
3317,2
3318,5
3319,2
3320,11
3321,4
3322,2
3323,7
3324,5
3325,5
3326,7
3327,2
3328,38
3329,3
3330,4
3331,4
3332,2
3333,19
3334,4
3335,3
3336,4
3337,7
3338,2
3339,15
3340,5
3341,6
3342,4
3343,5
3344,6
3345,11
3346,2
3347,7
3348,2
3349,9
3350,4
3351,2
3352,5
3353,3
3354,2
3355,18
3356,6
3357,3
3358,5
3359,3
3360,2
3361,11
3362,3
3363,3
3364,8
3365,3
3366,3
3367,9
3368,3
3369,3
3370,10
3371,15
3372,4
3373,4
3374,4
3375,10
3376,2
3377,8
3378,2
3379,6
3380,2
3381,4
3382,5
3383,3
3384,2
3385,22
3386,3
3387,2
3388,10
3389,5
3390,2
3391,8
3392,2
3393,5
3394,6
3395,2
3396,11
3397,3
3398,3
3399,2
3400,11
3401,5
3402,3
3403,4
3404,7
3405,2
3406,3
3407,18
3408,2
3409,3
3410,11
3411,2
3412,9
3413,3
3414,6
3415,2
3416,6
3417,2
3418,13
3419,5
3420,2
3421,5
3422,5
3423,2
3424,10
3425,3
3426,3
3427,18
3428,5
3429,3
3430,4
3431,11
3432,2
3433,6
3434,5
3435,9
3436,2
3437,6
3438,5
3439,16
3440,2
3441,7
3442,2
3443,4
3444,5
3445,5
3446,2
3447,49
3448,6
3449,3
3450,6
3451,7
3452,5
3453,5
3454,2
3455,9
3456,2
3457,23
3458,2
3459,7
3460,5
3461,6
3462,6
3463,6
3464,12
3465,2
3466,6
3467,5
3468,3
3469,5
3470,8
3471,15
3472,2
3473,6
3474,5
3475,2
3476,8
3477,2
3478,4
3479,3
3480,10
3481,8
3482,2
3483,3
3484,4
3485,2
3486,11
3487,3
3488,3
3489,9
3490,13
3491,5
3492,5
3493,4
3494,6
3495,2
3496,15
3497,6
3498,3
3499,6
3500,3
3501,8
3502,4
3503,5
3504,2
3505,7
3506,15
3507,4
3508,4
3509,4
3510,9
3511,11
3512,2
3513,6
3514,2
3515,4
3516,2
3517,12
3518,5
3519,5
3520,7
3521,5
3522,2
3523,6
3524,2
3525,13
3526,4
3527,6
3528,4
3529,5
3530,6
3531,35
3532,2
3533,8
3534,5
3535,4
3536,6
3537,2
3538,9
3539,3
3540,8
3541,3
3542,6
3543,5
3544,2
3545,8
3546,3
3547,4
3548,2
3549,47
3550,2
3551,7
3552,3
3553,7
3554,3
3555,6
3556,5
3557,14
3558,2
3559,5
3560,5
3561,5
3562,2
3563,9
3564,8
3565,3
3566,3
3567,11
3568,7
3569,3
3570,7
3571,4
3572,7
3573,6
3574,17
3575,3
3576,2
3577,9
3578,4
3579,2
3580,10
3581,2
3582,6
3583,4
3584,4
3585,4
3586,12
3587,2
3588,8
3589,5
3590,4
3591,4
3592,11
3593,2
3594,29
3595,5
3596,4
3597,7
3598,2
3599,4
3600,5
3601,15
3602,2
3603,5
3604,6
3605,2
3606,6
3607,2
3608,8
3609,2
3610,17
3611,2
3612,5
3613,4
3614,2
3615,6
3616,2
3617,7
3618,3
3619,3
3620,17
3621,3
3622,3
3623,6
3624,2
3625,5
3626,2
3627,8
3628,7
3629,6
3630,2
3631,11
3632,2
3633,4
3634,2
3635,15
3636,2
3637,4
3638,3
3639,16
3640,4
3641,3
3642,4
3643,22
3644,4
3645,3
3646,4
3647,8
3648,3
3649,2
3650,13
3651,4
3652,3
3653,7
3654,3
3655,4
3656,9
3657,2
3658,4
3659,3
3660,7
3661,3
3662,2
3663,19
3664,4
3665,3
3666,3
3667,10
3668,2
3669,8
3670,3
3671,4
3672,8
3673,2
3674,7
3675,2
3676,12
3677,3
3678,3
3679,7
3680,4
3681,5
3682,6
3683,2
3684,19
3685,2
3686,6
3687,3
3688,3
3689,9
3690,3
3691,4
3692,2
3693,10
3694,6
3695,6
3696,6
3697,5
3698,8
3699,2
3700,19
3701,2
3702,4
3703,4
3704,2
3705,6
3706,3
3707,7
3708,3
3709,4
3710,2
3711,14
3712,4
3713,4
3714,4
3715,6
3716,2
3717,10
3718,4
3719,3
3720,4
3721,8
3722,2
3723,10
3724,5
3725,3
3726,8
3727,5
3728,3
3729,6
3730,3
3731,2
3732,16
3733,3
3734,3
3735,4
3736,53
3737,3
3738,3
3739,11
3740,3
3741,3
3742,11
3743,4
3744,3
3745,7
3746,2
3747,9
3748,9
3749,5
3750,4
3751,4
3752,5
3753,9
3754,10
3755,2
3756,5
3757,3
3758,5
3759,2
3760,28
3761,3
3762,2
3763,4
3764,7
3765,2
3766,6
3767,6
3768,3
3769,6
3770,11
3771,4
3772,5
3773,4
3774,6
3775,24
3776,3
3777,3
3778,4
3779,7
3780,9
3781,2
3782,11
3783,3
3784,11
3785,5
3786,2
3787,3
3788,7
3789,11
3790,2
3791,15
3792,2
3793,7
3794,2
3795,6
3796,4
3797,5
3798,13
3799,20
3800,2
3801,3
3802,5
3803,3
3804,4
3805,9
3806,4
3807,3
3808,4
3809,8
3810,3
3811,4
3812,2
3813,19
3814,3
3815,3
3816,7
3817,6
3818,2
3819,3
3820,5
3821,10
3822,2
3823,5
3824,8
3825,2
3826,6
3827,2
3828,14
3829,2
3830,5
3831,2
3832,4
3833,31
3834,2
3835,5
3836,4
3837,2
3838,6
3839,4
3840,3
3841,8
3842,2
3843,6
3844,3
3845,3
3846,14
3847,3
3848,3
3849,16
3850,2
3851,4
3852,3
3853,9
3854,2
3855,6
3856,8
3857,4
3858,3
3859,5
3860,10
3861,3
3862,3
3863,7
3864,2
3865,18
3866,6
3867,5
3868,4
3869,5
3870,7
3871,3
3872,4
3873,14
3874,7
3875,2
3876,10
3877,4
3878,5
3879,5
3880,9
3881,6
3882,4
3883,3
3884,3
3885,12
3886,22
3887,10
3888,3
3889,8
3890,5
3891,4
3892,7
3893,6
3894,7
3895,12
3896,3
3897,3
3898,8
3899,4
3900,5
3901,2
3902,6
3903,6
3904,4
3905,14
3906,3
3907,3
3908,4
3909,5
3910,4
3911,3
3912,5
3913,2
3914,20
3915,3
3916,2
3917,10
3918,3
3919,4
3920,5
3921,2
3922,10
3923,3
3924,8
3925,2
3926,4
3927,7
3928,2
3929,30
3930,7
3931,3
3932,4
3933,4
3934,7
3935,9
3936,2
3937,7
3938,5
3939,6
3940,5
3941,6
3942,28
3943,13
3944,2
3945,10
3946,3
3947,3
3948,9
3949,8
3950,5
3951,2
3952,9
3953,9
3954,6
3955,3
3956,5
3957,23
3958,2
3959,6
3960,5
3961,2
3962,6
3963,2
3964,6
3965,9
3966,3
3967,3
3968,4
3969,13
3970,2
3971,4
3972,5
3973,3
3974,4
3975,2
3976,14
3977,3
3978,2
3979,6
3980,3
3981,4
3982,2
3983,11
3984,2
3985,14
3986,2
3987,7
3988,5
3989,5
3990,6
3991,2
3992,10
3993,3
3994,4
3995,2
3996,19
3997,2
3998,9
3999,5
4000,6
4001,3
4002,4
4003,8
4004,6
4005,2
4006,16
4007,3
4008,4
4009,2
4010,6
4011,2
4012,10
4013,5
4014,4
4015,4
4016,7
4017,5
4018,10
4019,3
4020,3
4021,37
4022,5
4023,5
4024,4
4025,5
4026,10
4027,2
4028,7
4029,2
4030,6
4031,7
4032,5
4033,6
4034,3
4035,6
4036,19
4037,8
4038,3
4039,7
4040,3
4041,6
4042,5
4043,12
4044,3
4045,3
4046,8
4047,2
4048,10
4049,4
4050,4
4051,4
4052,18
4053,2
4054,9
4055,2
4056,9
4057,2
4058,9
4059,2
4060,9
4061,5
4062,9
4063,2
4064,14
4065,4
4066,5
4067,2
4068,6
4069,3
4070,62
4071,3
4072,4
4073,3
4074,14
4075,3
4076,5
4077,3
4078,10
4079,4
4080,3
4081,3
4082,10
4083,5
4084,3
4085,5
4086,5
4087,12
4088,3
4089,4
4090,3
4091,12
4092,3
4093,3
4094,7
4095,2
4096,6
4097,3
4098,2
4099,17
4100,5
4101,3
4102,3
4103,6
4104,2
4105,11
4106,3
4107,3
4108,4
4109,11
4110,3
4111,4
4112,4
4113,3
4114,11
4115,3
4116,3
4117,4
4118,15
4119,6
4120,4
4121,4
4122,5
4123,11
4124,3
4125,4
4126,3
4127,14
4128,2
4129,5
4130,5
4131,5
4132,3
4133,6
4134,12
4135,6
4136,2
4137,4
4138,3
4139,11
4140,22
4141,4
4142,2
4143,4
4144,7
4145,2
4146,4
4147,4
4148,10
4149,2
4150,5
4151,4
4152,4
4153,9
4154,2
4155,12
4156,4
4157,8
4158,7
4159,2
4160,8
4161,3
4162,3
4163,10
4164,6
4165,5
4166,5
4167,9
4168,4
4169,3
4170,13
4171,2
4172,23
4173,5
4174,3
4175,4
4176,9
4177,7
4178,4
4179,6
4180,6
4181,9
4182,2
4183,5
4184,3
4185,3
4186,50
4187,13
4188,3
4189,5
4190,3
4191,2
4192,15
4193,4
4194,4
4195,3
4196,11
4197,3
4198,3
4199,8
4200,8
4201,2
4202,4
4203,13
4204,3
4205,3
4206,12
4207,3
4208,3
4209,6
4210,3
4211,2
4212,8
4213,3
4214,3
4215,2
4216,8
4217,2
4218,12
4219,9
4220,7
4221,7
4222,5
4223,6
4224,6
4225,9
4226,4
4227,6
4228,45
4229,4
4230,4
4231,4
4232,10
4233,4
4234,2
4235,6
4236,3
4237,2
4238,13
4239,2
4240,6
4241,3
4242,5
4243,7
4244,2
4245,9
4246,3
4247,4
4248,2
4249,10
4250,3
4251,3
4252,21
4253,2
4254,7
4255,2
4256,6
4257,3
4258,5
4259,8
4260,3
4261,3
4262,13
4263,4
4264,4
4265,4
4266,16
4267,2
4268,10
4269,2
4270,3
4271,6
4272,8
4273,3
4274,2
4275,7
4276,4
4277,6
4278,9
4279,15
4280,2
4281,6
4282,4
4283,5
4284,5
4285,17
4286,3
4287,3
4288,2
4289,12
4290,2
4291,5
4292,2
4293,9
4294,6
4295,3
4296,6
4297,5
4298,6
4299,17
4300,4
4301,4
4302,4
4303,14
4304,4
4305,4
4306,3
4307,3
4308,13
4309,4
4310,5
4311,4
4312,3
4313,4
4314,15
4315,2
4316,3
4317,14
4318,2
4319,4
4320,3
4321,12
4322,2
4323,5
4324,3
4325,3
4326,9
4327,7
4328,3
4329,5
4330,7
4331,5
4332,22
4333,3
4334,5
4335,5
4336,4
4337,2
4338,7
4339,3
4340,2
4341,40
4342,4
4343,3
4344,4
4345,5
4346,3
4347,10
4348,2
4349,3
4350,7
4351,4
4352,2
4353,4
4354,12
4355,2
4356,11
4357,7
4358,7
4359,2
4360,6
4361,2
4362,7
4363,13
4364,2
4365,4
4366,3
4367,12
4368,5
4369,2
4370,5
4371,4
4372,12
4373,2
4374,3
4375,12
4376,2
4377,3
4378,26
4379,2
4380,7
4381,3
4382,4
4383,2
4384,8
4385,3
4386,5
4387,14
4388,7
4389,6
4390,5
4391,6
4392,6
4393,2
4394,9
4395,12
4396,6
4397,5
4398,4
4399,5
4400,8
4401,2
4402,3
4403,5
4404,3
4405,3
4406,21
4407,2
4408,6
4409,4
4410,5
4411,4
4412,10
4413,2
4414,8
4415,3
4416,4
4417,9
4418,3
4419,3
4420,8
4421,3
4422,2
4423,25
4424,2
4425,5
4426,4
4427,5
4428,2
4429,10
4430,3
4431,3
4432,2
4433,8
4434,5
4435,3
4436,8
4437,3
4438,7
4439,18
4440,3
4441,3
4442,12
4443,2
4444,7
4445,3
4446,4
4447,8
4448,7
4449,4
4450,5
4451,3
4452,6
4453,2
4454,12
4455,2
4456,12
4457,4
4458,2
4459,5
4460,2
4461,7
4462,2
4463,5
4464,2
4465,11
4466,2
4467,21
4468,2
4469,3
4470,8
4471,6
4472,3
4473,4
4474,7
4475,3
4476,6
4477,18
4478,2
4479,5
4480,3
4481,4
4482,16
4483,2
4484,6
4485,3
4486,5
4487,5
4488,2
4489,15
4490,2
4491,4
4492,3
4493,6
4494,8
4495,4
4496,3
4497,8
4498,2
4499,13
4500,3
4501,3
4502,5
4503,4
4504,2
4505,14
4506,2
4507,3
4508,7
4509,3
4510,3
4511,5
4512,5
4513,2
4514,13
4515,8
4516,2
4517,3
4518,6
4519,5
4520,6
4521,3
4522,7
4523,28
4524,4
4525,3
4526,5
4527,2
4528,7
4529,3
4530,3
4531,6
4532,2
4533,8
4534,4
4535,6
4536,3
4537,3
4538,6
4539,15
4540,2
4541,3
4542,6
4543,4
4544,4
4545,2
4546,6
4547,12
4548,2
4549,5
4550,3
4551,2
4552,5
4553,7
4554,4
4555,4
4556,7
4557,4
4558,4
4559,4
4560,13
4561,2
4562,3
4563,13
4564,3
4565,3
4566,9
4567,7
4568,5
4569,5
4570,7
4571,5
4572,7
4573,15
4574,2
4575,5
4576,9
4577,2
4578,4
4579,4
4580,3
4581,12
4582,2
4583,6
4584,6
4585,2
4586,7
4587,2
4588,7
4589,3
4590,2
4591,20
4592,6
4593,3
4594,5
4595,7
4596,4
4597,4
4598,7
4599,2
4600,41
4601,4
4602,3
4603,7
4604,3
4605,3
4606,6
4607,2
4608,8
4609,5
4610,3
4611,4
4612,2
4613,8
4614,3
4615,3
4616,9
4617,3
4618,3
4619,21
4620,2
4621,3
4622,7
4623,6
4624,4
4625,5
4626,8
4627,3
4628,3
4629,13
4630,2
4631,3
4632,8
4633,2
4634,7
4635,2
4636,7
4637,2
4638,8
4639,8
4640,16
4641,3
4642,3
4643,6
4644,2
4645,7
4646,4
4647,4
4648,4
4649,19
4650,10
4651,4
4652,2
4653,10
4654,4
4655,4
4656,7
4657,2
4658,14
4659,7
4660,6
4661,9
4662,2
4663,7
4664,9
4665,3
4666,2
4667,14
4668,2
4669,17
4670,5
4671,4
4672,3
4673,7
4674,2
4675,4
4676,2
4677,16
4678,3
4679,4
4680,2
4681,11
4682,2
4683,7
4684,5
4685,4
4686,6
4687,8
4688,3
4689,4
4690,2
4691,15
4692,4
4693,4
4694,4
4695,14
4696,3
4697,2
4698,7
4699,2
4700,6
4701,3
4702,10
4703,3
4704,6
4705,4
4706,4
4707,7
4708,3
4709,4
4710,19
4711,4
4712,3
4713,3
4714,10
4715,5
4716,3
4717,5
4718,4
4719,7
4720,3
4721,3
4722,5
