Point Number,Degree
2996,3
2997,4
2998,2
2999,30
3000,3
3001,3
3002,11
3003,2
3004,10
3005,4
3006,4
3007,3
3008,7
3009,8
3010,9
3011,3
3012,3
3013,6
3014,8
3015,2
3016,4
3017,2
3018,10
3019,2
3020,21
3021,2
3022,9
3023,7
3024,7
3025,2
3026,6
3027,8
3028,6
3029,8
3030,2
3031,15
3032,7
3033,2
3034,7
3035,5
3036,2
3037,8
3038,4
3039,2
3040,9
3041,2
3042,16
3043,2
3044,6
3045,2
3046,7
3047,5
3048,6
3049,2
3050,5
3051,8
3052,2
3053,11
3054,37
3055,2
3056,11
3057,7
3058,3
3059,4
3060,2
3061,8
3062,4
3063,10
3064,4
3065,4
3066,6
3067,6
3068,2
3069,11
3070,3
3071,2
3072,8
3073,4
3074,2
3075,7
3076,2
3077,4
3078,6
3079,15
3080,2
3081,3
3082,4
3083,3
3084,10
3085,2
3086,9
3087,3
3088,4
3089,3
3090,14
3091,3
3092,3
3093,7
3094,3
3095,7
3096,2
3097,3
3098,8
3099,14
3100,2
3101,6
3102,2
3103,5
3104,4
3105,41
3106,4
3107,4
3108,4
3109,6
3110,3
3111,6
3112,2
3113,5
3114,2
3115,11
3116,4
3117,5
3118,3
3119,7
3120,4
3121,7
3122,3
3123,3
3124,24
3125,2
3126,4
3127,2
3128,8
3129,5
3130,2
3131,4
3132,6
3133,5
3134,3
3135,2
3136,15
3137,4
3138,3
3139,5
3140,2
3141,10
3142,5
3143,4
3144,6
3145,7
3146,2
3147,9
3148,2
3149,8
3150,4
3151,4
3152,5
3153,2
3154,17
3155,2
3156,4
3157,3
3158,13
3159,2
3160,5
3161,2
3162,8
3163,4
3164,6
3165,4
3166,7
3167,2
3168,13
3169,3
3170,3
3171,5
3172,6
3173,2
3174,5
3175,3
3176,4
3177,12
3178,2
3179,8
3180,4
3181,6
3182,4
3183,3
3184,6
3185,18
3186,3
3187,3
3188,8
3189,3
3190,7
3191,2
3192,4
3193,3
3194,8
3195,2
3196,12
3197,2
3198,6
3199,3
3200,7
3201,5
3202,2
3203,4
3204,4
3205,10
3206,2
3207,5
3208,6
3209,2
3210,3
3211,7
3212,2
3213,19
3214,2
3215,4
3216,2
3217,7
3218,2
3219,5
3220,6
3221,2
3222,3
3223,37
3224,5
3225,6
3226,2
3227,6
3228,5
3229,8
3230,2
3231,5
3232,2
3233,12
3234,2
3235,10
3236,3
3237,3
3238,8
3239,3
3240,3
3241,13
3242,5
3243,7
3244,3
3245,4
3246,8
3247,2
3248,8
3249,2
3250,16
3251,4
3252,3
3253,8
3254,3
3255,3
3256,7
3257,4
3258,5
3259,17
3260,4
3261,3
3262,6
3263,6
3264,4
3265,3
3266,8
3267,3
3268,3
3269,17
3270,6
3271,3
3272,4
3273,6
3274,6
3275,3
3276,3
3277,9
3278,2
3279,24
3280,3
3281,4
3282,3
3283,12
3284,7
3285,5
3286,3
3287,7
3288,2
3289,5
3290,5
3291,12
3292,2
3293,17
3294,8
3295,3
3296,6
3297,5
3298,5
3299,8
3300,2
3301,5
3302,15
3303,3
3304,3
3305,6
3306,3
3307,6
3308,3
3309,4
3310,2
3311,18
3312,9
3313,8
3314,6
3315,5
3316,2
3317,6
3318,8
3319,2
3320,14
3321,5
3322,2
3323,3
3324,4
3325,6
3326,2
3327,11
3328,5
3329,4
3330,8
3331,14
3332,3
3333,3
3334,30
3335,4
3336,4
3337,3
3338,8
3339,4
3340,4
3341,5
3342,9
3343,7
3344,2
3345,7
3346,4
3347,3
3348,7
3349,2
3350,19
3351,3
3352,3
3353,30
3354,3
3355,3
3356,5
3357,2
3358,7
3359,8
3360,4
3361,3
3362,6
3363,2
3364,4
3365,17
3366,2
3367,5
3368,3
3369,5
3370,3
3371,8
3372,2
3373,7
3374,5
3375,2
3376,7
3377,2
3378,11
3379,2
3380,5
3381,4
3382,4
3383,21
3384,5
3385,2
3386,5
3387,8
3388,2
3389,5
3390,6
3391,3
3392,8
3393,3
3394,2
3395,6
3396,3
3397,27
3398,2
3399,4
3400,3
3401,6
3402,4
3403,4
3404,12
3405,2
3406,10
3407,4
3408,4
3409,4
3410,13
3411,6
3412,5
3413,2
3414,6
3415,2
3416,8
3417,2
3418,8
3419,2
3420,17
3421,2
3422,4
3423,2
3424,7
3425,4
3426,4
3427,6
3428,2
3429,10
3430,5
3431,4
3432,7
3433,3
3434,2
3435,9
3436,20
3437,2
3438,9
3439,6
3440,3
3441,7
3442,2
3443,8
3444,3
3445,2
3446,4
3447,6
3448,2
3449,13
3450,7
3451,2
3452,10
3453,2
3454,5
3455,3
3456,5
3457,6
3458,5
3459,16
3460,3
3461,3
3462,7
3463,2
3464,4
3465,6
3466,4
3467,3
3468,4
3469,44
3470,3
3471,5
3472,2
3473,3
3474,15
3475,4
3476,3
3477,4
3478,7
3479,2
3480,9
3481,5
3482,4
3483,6
3484,4
3485,3
3486,7
3487,18
3488,3
3489,4
3490,4
3491,3
3492,3
3493,16
3494,3
3495,3
3496,11
3497,2
3498,8
3499,2
3500,5
3501,3
3502,5
3503,7
3504,4
3505,3
3506,4
3507,18
3508,2
3509,10
3510,4
3511,8
3512,2
3513,12
3514,4
3515,4
3516,4
3517,8
3518,2
3519,10
3520,2
3521,6
3522,8
3523,10
3524,27
3525,2
3526,3
3527,12
3528,3
3529,5
3530,2
3531,5
3532,11
3533,2
3534,8
3535,2
3536,7
3537,5
3538,7
3539,8
3540,10
3541,4
3542,11
3543,9
3544,3
3545,3
3546,5
3547,5
3548,2
3549,3
3550,11
3551,4
3552,4
3553,5
3554,3
3555,16
3556,3
3557,3
3558,19
3559,5
3560,5
3561,4
3562,5
3563,8
3564,3
3565,3
3566,10
3567,8
3568,2
3569,8
3570,2
3571,8
3572,2
3573,8
3574,3
3575,6
3576,8
3577,22
3578,3
3579,3
3580,5
3581,3
3582,6
3583,8
3584,2
3585,7
3586,3
3587,6
3588,5
3589,10
3590,4
3591,4
3592,3
3593,5
3594,28
3595,4
3596,3
3597,4
3598,9
3599,2
3600,6
3601,6
3602,5
3603,7
3604,3
3605,2
3606,12
3607,3
3608,3
3609,8
3610,2
3611,6
3612,3
3613,2
3614,12
3615,2
3616,6
3617,2
3618,7
3619,6
3620,2
3621,3
3622,6
3623,3
3624,2
3625,11
3626,4
3627,2
3628,5
3629,3
3630,2
3631,32
3632,3
3633,3
3634,11
3635,8
3636,3
3637,7
3638,5
3639,7
3640,2
3641,12
3642,2
3643,5
3644,7
3645,5
3646,2
3647,10
3648,4
3649,4
3650,5
3651,13
3652,3
3653,2
3654,27
3655,4
3656,4
3657,4
3658,6
3659,9
3660,4
3661,2
3662,7
3663,2
3664,8
3665,4
3666,6
3667,7
3668,4
3669,17
3670,3
3671,6
3672,3
3673,3
3674,6
3675,2
3676,10
3677,5
3678,4
3679,5
3680,4
3681,14
3682,4
3683,3
3684,7
3685,2
3686,5
3687,3
3688,4
3689,23
3690,8
3691,3
3692,4
3693,10
3694,6
3695,5
3696,3
3697,11
3698,2
3699,3
3700,8
3701,3
3702,3
3703,12
3704,3
3705,3
3706,7
3707,2
3708,7
3709,5
3710,4
3711,4
3712,8
3713,3
3714,4
3715,2
3716,24
3717,2
3718,5
3719,2
3720,4
3721,6
3722,4
3723,2
3724,3
3725,9
3726,2
3727,6
3728,2
3729,5
3730,6
3731,3
3732,3
3733,48
3734,2
3735,7
3736,6
3737,4
3738,5
3739,8
3740,3
3741,4
3742,9
3743,6
3744,2
3745,7
3746,3
3747,8
3748,2
3749,5
3750,3
3751,6
3752,2
3753,10
3754,5
3755,2
3756,5
3757,3
3758,2
3759,19
3760,2
3761,6
3762,3
3763,6
3764,3
3765,7
3766,3
3767,3
3768,17
3769,2
3770,5
3771,4
3772,6
3773,2
3774,3
3775,10
3776,5
3777,4
3778,6
3779,4
3780,7
3781,2
3782,22
3783,6
3784,4
3785,4
3786,6
3787,5
3788,2
3789,9
3790,3
3791,2
3792,6
3793,2
3794,12
3795,4
3796,5
3797,3
3798,5
3799,3
3800,12
3801,3
3802,6
3803,3
3804,6
3805,7
3806,24
3807,3
3808,3
3809,10
3810,5
3811,2
3812,11
3813,2
3814,5
3815,6
3816,2
3817,10
3818,2
3819,3
3820,6
3821,14
3822,5
3823,5
3824,4
3825,8
3826,7
3827,2
3828,9
3829,5
3830,4
3831,5
3832,9
3833,31
3834,9
3835,7
3836,3
3837,5
3838,8
3839,3
3840,8
3841,3
3842,4
3843,5
3844,2
3845,14
3846,4
3847,4
3848,6
3849,4
3850,2
3851,4
3852,20
3853,3
3854,3
3855,5
3856,2
3857,12
3858,3
3859,4
3860,6
3861,4
3862,8
3863,2
3864,10
3865,5
3866,3
3867,4
3868,8
3869,14
3870,2
3871,6
3872,3
3873,4
3874,6
3875,2
3876,9
3877,3
3878,6
3879,2
3880,6
3881,2
3882,8
3883,3
3884,2
3885,5
3886,4
3887,3
3888,2
3889,51
3890,8
3891,5
3892,6
3893,6
3894,2
3895,8
3896,3
3897,11
3898,2
3899,5
3900,2
3901,10
3902,2
3903,5
3904,5
3905,2
3906,8
3907,3
3908,5
3909,3
3910,3
3911,17
3912,3
3913,3
3914,9
3915,2
3916,3
3917,5
3918,2
3919,7
3920,3
3921,2
3922,8
3923,2
3924,19
3925,3
3926,3
3927,6
3928,4
3929,5
3930,2
3931,12
3932,8
3933,5
3934,4
3935,8
3936,2
3937,6
3938,7
3939,2
3940,13
3941,2
3942,5
3943,2
3944,4
3945,11
3946,4
3947,4
3948,4
3949,20
3950,2
3951,4
3952,3
3953,10
3954,2
3955,5
3956,4
3957,6
3958,2
3959,12
3960,2
3961,5
3962,3
3963,5
3964,2
3965,5
3966,8
3967,2
3968,4
3969,2
3970,9
3971,9
3972,3
3973,3
3974,9
3975,2
3976,6
3977,5
3978,7
3979,3
3980,7
3981,24
3982,2
3983,11
3984,9
3985,8
3986,7
3987,6
3988,7
3989,9
3990,7
3991,2
3992,11
3993,3
3994,5
3995,3
3996,3
3997,18
3998,4
3999,2
4000,4
4001,9
4002,3
4003,3
4004,6
4005,2
4006,5
4007,2
4008,13
4009,2
4010,6
4011,5
4012,5
4013,6
4014,2
4015,10
4016,2
4017,7
4018,3
4019,4
4020,2
4021,18
4022,3
4023,5
4024,3
4025,4
4026,10
4027,2
4028,6
4029,4
4030,4
4031,4
4032,14
4033,2
4034,7
4035,8
4036,3
4037,5
4038,5
4039,8
4040,3
4041,3
4042,2
4043,18
4044,4
4045,3
4046,4
4047,9
4048,2
4049,5
4050,2
4051,5
4052,2
4053,7
4054,7
4055,2
4056,7
4057,4
4058,4
4059,4
4060,10
4061,2
4062,4
4063,4
4064,2
4065,29
4066,2
4067,4
4068,3
4069,11
4070,2
4071,7
4072,3
4073,4
4074,5
4075,3
4076,3
4077,17
4078,5
4079,9
4080,3
4081,4
4082,5
4083,2
4084,11
4085,2
4086,6
4087,3
4088,5
4089,4
4090,15
4091,2
4092,6
4093,4
4094,4
4095,4
4096,18
4097,6
4098,10
4099,4
4100,3
4101,5
4102,12
4103,2
4104,11
4105,2
4106,6
4107,4
4108,2
4109,9
4110,2
4111,4
4112,3
4113,8
4114,13
4115,3
4116,3
4117,8
4118,4
4119,4
4120,4
4121,20
4122,3
4123,3
4124,5
4125,4
4126,4
4127,3
4128,2
4129,23
4130,2
4131,5
4132,4
4133,3
4134,5
4135,51
4136,4
4137,3
4138,2
4139,6
4140,3
4141,10
4142,3
4143,8
4144,2
4145,5
4146,2
4147,8
4148,3
4149,4
4150,12
4151,2
4152,5
4153,6
4154,2
4155,5
4156,7
4157,15
4158,4
4159,3
4160,10
4161,7
4162,5
4163,7
4164,7
4165,2
4166,9
4167,2
4168,13
4169,2
4170,6
4171,5
4172,2
4173,6
4174,2
4175,10
4176,3
4177,3
4178,22
4179,7
4180,6
4181,4
4182,5
4183,7
4184,5
4185,4
4186,12
4187,2
4188,6
4189,5
4190,3
4191,4
4192,9
4193,3
4194,3
4195,10
4196,5
4197,3
4198,6
4199,5
4200,3
4201,6
4202,21
4203,7
4204,4
4205,8
4206,2
4207,7
4208,8
4209,2
4210,3
4211,8
4212,2
4213,15
4214,8
4215,4
4216,4
4217,7
4218,3
4219,7
4220,5
4221,5
4222,17
4223,3
4224,3
4225,13
4226,4
4227,3
4228,9
4229,2
4230,10
4231,5
4232,8
4233,2
4234,8
4235,6
4236,2
4237,15
4238,6
4239,4
4240,6
4241,5
4242,12
4243,43
4244,3
4245,3
4246,7
4247,4
4248,4
4249,5
4250,11
4251,4
4252,4
4253,6
4254,2
4255,13
4256,6
4257,4
4258,4
4259,8
4260,2
4261,8
4262,2
4263,10
4264,3
4265,2
4266,9
4267,6
4268,2
4269,5
4270,6
4271,4
4272,7
4273,2
4274,17
4275,6
4276,4
4277,2
4278,8
4279,6
4280,3
4281,3
4282,11
4283,2
4284,4
4285,3
4286,11
4287,3
4288,3
4289,32
4290,3
4291,4
4292,3
4293,7
4294,3
4295,2
4296,7
4297,3
4298,3
4299,9
4300,3
4301,4
4302,2
4303,12
4304,4
4305,4
4306,4
4307,6
4308,3
4309,7
4310,3
4311,3
4312,14
4313,4
4314,3
4315,6
4316,3
4317,3
4318,13
4319,3
4320,3
4321,21
4322,2
4323,3
4324,12
4325,2
4326,7
4327,3
4328,5
4329,2
4330,13
4331,3
4332,2
4333,13
4334,6
4335,3
4336,4
4337,9
4338,2
4339,9
4340,9
4341,2
4342,6
4343,12
4344,18
4345,5
4346,3
4347,5
4348,6
4349,3
4350,3
4351,15
4352,7
4353,3
4354,4
4355,7
4356,4
4357,2
4358,6
4359,2
4360,17
4361,6
4362,4
4363,4
4364,5
4365,12
4366,10
4367,6
4368,4
4369,6
4370,5
4371,9
4372,2
4373,9
4374,3
4375,4
4376,7
4377,5
4378,19
4379,4
4380,3
4381,4
4382,19
4383,7
4384,2
4385,6
4386,6
4387,2
4388,6
4389,7
4390,2
4391,11
4392,2
4393,5
4394,3
4395,6
4396,3
4397,3
4398,33
4399,4
4400,4
4401,4
4402,14
4403,4
4404,4
4405,7
4406,3
4407,5
4408,12
4409,3
4410,4
4411,3
4412,2
4413,18
4414,2
4415,14
4416,2
4417,7
4418,8
4419,3
4420,5
4421,11
4422,4
4423,4
4424,8
4425,13
4426,5
4427,6
4428,4
4429,8
4430,14
4431,2
4432,21
4433,2
4434,3
4435,3
4436,5
4437,2
4438,6
4439,3
4440,3
4441,29
4442,2
4443,11
4444,10
4445,6
4446,6
4447,6
4448,9
4449,2
4450,6
4451,10
4452,2
4453,6
4454,6
4455,3
4456,3
4457,11
4458,2
4459,6
4460,2
4461,7
4462,2
4463,4
4464,7
4465,2
4466,4
4467,3
4468,24
4469,2
4470,5
4471,3
4472,9
4473,3
4474,4
4475,3
4476,6
4477,4
4478,19
4479,3
4480,3
4481,7
4482,3
4483,4
4484,5
4485,5
4486,10
4487,7
4488,4
4489,4
4490,8
4491,3
4492,4
4493,2
4494,10
4495,2
4496,4
4497,2
4498,17
4499,10
4500,5
4501,4
4502,5
4503,10
4504,2
4505,6
4506,5
4507,10
4508,4
4509,4
4510,2
4511,7
4512,3
4513,3
4514,14
4515,4
4516,3
4517,3
4518,9
4519,2
4520,3
4521,3
4522,8
4523,2
4524,5
4525,3
4526,4
4527,29
4528,2
4529,8
4530,3
4531,4
4532,8
4533,3
4534,5
4535,5
4536,2
4537,12
4538,2
4539,5
4540,4
4541,5
4542,2
4543,12
4544,4
4545,4
4546,5
4547,4
4548,2
4549,33
4550,3
4551,3
4552,11
4553,2
4554,9
4555,7
4556,6
4557,7
4558,5
4559,8
4560,19
4561,6
4562,6
4563,6
4564,6
4565,6
4566,14
4567,3
4568,3
4569,8
4570,2
4571,8
4572,3
4573,5
4574,11
4575,3
4576,3
4577,9
4578,2
4579,3
4580,12
4581,2
4582,10
4583,5
4584,5
4585,2
4586,5
4587,5
4588,10
4589,7
4590,2
4591,7
4592,3
4593,5
4594,6
4595,8
4596,4
4597,5
4598,2
4599,5
4600,25
4601,3
4602,6
4603,4
4604,6
4605,2
4606,6
4607,15
4608,13
4609,7
4610,8
4611,5
4612,5
4613,12
4614,2
4615,6
4616,2
4617,7
4618,9
4619,14
4620,3
4621,4
4622,3
4623,13
4624,4
4625,4
4626,4
4627,17
4628,2
4629,6
4630,6
4631,6
4632,2
4633,6
4634,7
4635,3
4636,17
4637,2
4638,5
4639,2
4640,8
4641,2
4642,4
4643,4
4644,3
4645,42
4646,4
4647,3
4648,5
4649,2
4650,11
4651,2
4652,8
4653,2
4654,4
4655,3
4656,9
4657,3
4658,5
4659,3
4660,4
4661,17
4662,2
4663,3
4664,6
4665,2
4666,6
4667,2
4668,3
4669,9
4670,2
4671,4
4672,2
4673,7
4674,2
4675,3
4676,6
4677,2
4678,24
4679,3
4680,3
4681,10
4682,6
4683,4
4684,5
4685,6
4686,13
4687,3
4688,2
4689,8
4690,7
4691,10
4692,7
4693,5
4694,4
4695,6
4696,2
4697,9
4698,12
4699,2
4700,7
4701,2
4702,4
4703,10
4704,29
4705,3
4706,2
4707,14
4708,3
4709,3
4710,12
4711,2
4712,11
4713,2
4714,11
4715,5
4716,5
4717,2
4718,10
4719,2
4720,13
4721,4
4722,4
4723,9
4724,13
4725,3
4726,3
4727,15
4728,2
4729,5
4730,2
4731,4
4732,10
4733,2
4734,9
4735,2
4736,4
4737,3
4738,6
4739,2
4740,12
4741,6
4742,3
4743,6
4744,5
4745,2
4746,10
4747,5
4748,5
4749,4
4750,6
4751,22
4752,3
4753,2
4754,5
4755,8
4756,4
4757,6
4758,5
4759,4
4760,10
4761,4
4762,4
4763,7
4764,2
4765,3
4766,26
4767,5
4768,4
4769,5
4770,5
4771,8
4772,2
4773,9
4774,3
4775,3
4776,8
4777,2
4778,9
4779,4
4780,4
4781,5
4782,2
4783,13
4784,5
4785,4
4786,2
4787,5
4788,6
4789,4
4790,2
4791,95
4792,4
4793,4
4794,4
4795,7
4796,2
4797,5
4798,4
4799,2
4800,16
4801,2
4802,4
4803,3
4804,7
4805,2
4806,6
4807,4
4808,8
4809,9
4810,2
4811,8
4812,2
4813,10
4814,5
4815,6
4816,5
4817,9
4818,9
4819,20
4820,7
4821,3
4822,7
4823,4
4824,7
4825,6
4826,4
4827,5
4828,9
4829,18
4830,2
4831,4
4832,2
4833,12
4834,5
4835,4
4836,4
4837,5
4838,15
4839,12
4840,3
4841,5
4842,4
4843,9
4844,7
4845,7
4846,6
4847,4
4848,3
4849,4
4850,14
4851,3
4852,3
4853,13
4854,2
4855,14
4856,2
4857,4
4858,2
4859,23
4860,2
4861,3
4862,5
4863,4
4864,4
4865,9
4866,4
4867,4
4868,8
4869,2
4870,3
4871,8
4872,5
4873,3
4874,4
4875,7
4876,27
4877,2
4878,8
4879,4
4880,3
4881,5
4882,6
4883,2
4884,8
4885,2
4886,7
4887,3
4888,2
4889,5
4890,3
4891,2
4892,8
4893,2
4894,30
4895,6
4896,4
4897,4
4898,6
4899,4
4900,10
4901,6
4902,5
4903,4
4904,6
4905,2
4906,7
4907,8
4908,2
4909,4
4910,3
4911,18
4912,6
4913,5
4914,5
4915,5
4916,10
4917,2
4918,5
4919,2
4920,11
4921,5
4922,4
4923,4
4924,7
4925,3
4926,3
4927,17
4928,4
4929,3
4930,4
4931,11
4932,2
4933,4
4934,2
4935,7
4936,4
4937,3
4938,4
4939,14
4940,14
4941,5
4942,5
4943,5
4944,3
4945,6
4946,9
4947,2
4948,5
4949,2
4950,19
4951,4
4952,3
4953,8
4954,2
4955,9
4956,3
4957,3
4958,7
4959,2
4960,10
4961,5
4962,5
4963,2
4964,6
4965,10
4966,2
4967,22
4968,4
4969,3
4970,4
4971,6
4972,3
4973,3
4974,9
4975,3
4976,3
4977,5
4978,6
4979,2
4980,3
4981,22
4982,2
4983,7
4984,2
4985,5
4986,2
4987,5
4988,8
4989,11
4990,7
4991,3
4992,8
4993,7
4994,4
4995,3
4996,4
4997,14
4998,2
4999,3
5000,4
5001,3
5002,7
5003,3
5004,3
5005,8
5006,5
5007,5
5008,4
5009,6
5010,2
5011,16
5012,3
5013,6
5014,2
5015,4
5016,3
5017,18
5018,2
5019,4
5020,2
5021,16
5022,2
5023,14
5024,2
5025,4
5026,3
5027,8
5028,8
5029,2
5030,13
5031,6
5032,8
5033,3
5034,7
5035,5
5036,11
5037,12
5038,2
5039,11
5040,18
5041,2
5042,6
5043,3
5044,5
5045,2
5046,6
5047,2
5048,19
5049,3
5050,3
5051,17
5052,3
5053,3
5054,12
5055,3
5056,3
5057,11
5058,2
5059,6
5060,5
5061,4
5062,3
5063,8
5064,12
5065,2
5066,9
5067,4
5068,3
5069,4
5070,11
5071,4
5072,4
5073,2
5074,8
5075,4
5076,4
5077,4
5078,39
5079,2
5080,5
5081,4
5082,2
5083,5
5084,8
5085,3
5086,3
5087,16
5088,2
5089,6
5090,8
5091,3
5092,3
5093,9
5094,2
5095,5
5096,2
5097,10
5098,3
5099,6
5100,4
5101,14
5102,2
5103,6
5104,3
5105,3
5106,10
5107,2
5108,3
5109,6
5110,3
5111,4
5112,8
5113,39
5114,2
5115,9
5116,3
5117,4
5118,13
5119,5
5120,2
5121,6
5122,4
5123,6
5124,11
5125,3
5126,3
5127,8
5128,3
5129,2
5130,4
5131,5
5132,14
5133,3
5134,3
5135,5
5136,2
5137,6
5138,3
5139,4
5140,11
5141,2
5142,4
5143,2
5144,18
5145,7
5146,4
5147,5
5148,4
5149,8
5150,3
5151,3
5152,13
5153,2
5154,9
5155,2
5156,4
5157,2
5158,8
5159,7
5160,3
5161,4
5162,2
5163,13
5164,3
5165,2
5166,7
5167,26
5168,5
5169,4
5170,4
5171,12
5172,2
5173,3
5174,6
5175,4
5176,5
5177,8
5178,2
5179,11
5180,5
5181,3
5182,5
5183,2
5184,9
5185,9
5186,3
5187,4
5188,6
5189,6
5190,9
5191,2
5192,131
5193,9
5194,5
5195,4
5196,6
5197,4
5198,21
5199,2
5200,7
5201,2
5202,5
5203,6
5204,4
5205,16
5206,2
5207,3
5208,5
5209,3
5210,6
5211,2
5212,11
5213,6
5214,2
5215,12
5216,5
5217,3
5218,7
5219,3
5220,4
5221,10
5222,5
5223,13
5224,4
5225,4
5226,5
5227,9
5228,2
5229,8
5230,6
5231,2
5232,5
5233,5
5234,5
5235,26
5236,10
5237,3
5238,6
5239,2
5240,9
5241,5
5242,5
5243,7
5244,9
5245,5
5246,15
5247,3
5248,4
5249,3
5250,12
5251,4
5252,4
5253,4
5254,6
5255,3
5256,2
5257,19
5258,2
5259,6
5260,5
5261,4
5262,5
5263,10
5264,6
5265,3
5266,6
5267,5
5268,9
5269,2
5270,12
5271,2
5272,6
5273,3
5274,4
5275,8
5276,3
5277,3
5278,9
5279,5
5280,3
5281,5
5282,4
5283,26
5284,5
5285,5
5286,5
5287,6
5288,2
5289,16
5290,7
5291,6
5292,3
5293,6
5294,2
5295,11
5296,2
5297,7
5298,2
5299,4
5300,2
5301,12
5302,5
5303,3
5304,8
5305,4
5306,4
5307,5
5308,14
5309,3
5310,3
5311,25
5312,4
5313,3
5314,3
5315,5
5316,14
5317,6
5318,5
5319,6
5320,2
5321,8
5322,4
5323,2
5324,7
5325,25
5326,2
5327,4
5328,2
5329,6
5330,8
5331,3
5332,4
5333,11
5334,3
5335,4
5336,3
5337,6
5338,3
5339,10
5340,3
5341,4
5342,4
5343,12
5344,3
5345,3
5346,16
5347,3
5348,3
5349,7
5350,2
5351,3
5352,6
5353,2
5354,14
5355,3
5356,3
5357,7
5358,2
5359,4
5360,2
5361,9
5362,2
5363,4
5364,3
5365,22
5366,5
5367,5
5368,4
5369,5
5370,6
5371,5
5372,3
5373,3
5374,11
5375,8
5376,5
5377,4
5378,6
5379,6
5380,2
5381,12
5382,3
5383,5
5384,2
5385,6
5386,3
5387,3
5388,12
5389,2
5390,21
5391,6
5392,3
5393,5
5394,3
5395,6
5396,6
5397,5
5398,3
5399,6
5400,2
5401,18
5402,5
5403,4
5404,6
5405,2
5406,6
5407,3
5408,9
5409,3
5410,5
5411,3
5412,3
5413,11
5414,4
5415,3
5416,4
5417,9
5418,2
5419,8
5420,5
5421,4
5422,5
5423,4
5424,12
5425,4
5426,3
5427,5
5428,3
5429,21
5430,4
5431,4
5432,3
5433,5
5434,15
5435,10
5436,5
5437,6
5438,6
5439,5
5440,7
5441,8
5442,10
5443,5
5444,3
5445,5
5446,3
5447,7
5448,2
5449,15
5450,5
5451,4
5452,5
5453,4
5454,10
5455,4
5456,3
5457,5
5458,11
5459,6
5460,3
5461,5
5462,6
5463,3
5464,6
5465,2
5466,48
5467,13
5468,4
5469,4
5470,14
5471,2
5472,7
5473,4
5474,2
5475,7
5476,2
5477,12
5478,3
5479,4
5480,2
5481,10
5482,2
5483,10
5484,3
5485,3
5486,7
5487,3
5488,3
5489,15
5490,4
5491,5
5492,2
5493,7
5494,5
5495,3
5496,3
5497,7
5498,3
5499,2
5500,21
5501,4
5502,3
5503,5
5504,4
5505,2
5506,3
5507,8
5508,2
5509,5
5510,2
5511,12
5512,4
5513,3
5514,4
5515,9
5516,2
5517,6
5518,4
5519,2
5520,8
5521,3
5522,4
5523,2
5524,15
5525,4
5526,3
5527,4
5528,5
5529,3
5530,15
5531,4
5532,3
5533,3
5534,19
5535,2
5536,6
5537,5
5538,3
5539,7
5540,2
5541,5
5542,16
5543,2
5544,6
5545,3
5546,3
5547,9
5548,3
5549,5
5550,2
5551,6
5552,4
5553,13
5554,2
5555,12
5556,2
5557,5
5558,2
5559,4
5560,6
5561,7
5562,3
5563,4
5564,2
5565,10
5566,2
5567,6
5568,2
5569,11
5570,2
5571,3
5572,4
5573,5
5574,3
5575,5
5576,16
5577,22
5578,7
5579,8
5580,5
5581,6
5582,8
5583,6
5584,7
5585,19
5586,2
5587,7
5588,3
5589,4
5590,7
5591,4
5592,5
5593,21
5594,4
5595,3
5596,6
5597,2
5598,5
5599,2
5600,8
5601,2
5602,5
5603,4
5604,5
5605,2
5606,4
5607,3
5608,32
5609,3
5610,3
5611,6
5612,2
5613,3
5614,12
5615,6
5616,2
5617,6
5618,5
5619,2
5620,7
5621,2
5622,16
5623,7
5624,3
5625,4
5626,8
5627,2
5628,7
5629,2
5630,8
5631,3
5632,4
5633,2
5634,20
5635,2
5636,5
5637,2
5638,5
5639,2
5640,7
5641,2
5642,6
5643,2
5644,4
5645,5
5646,5
5647,3
5648,5
5649,4
5650,16
5651,2
5652,3
5653,9
5654,2
5655,6
5656,3
5657,7
5658,4
5659,7
5660,3
5661,3
5662,12
5663,2
5664,21
5665,3
5666,3
5667,8
5668,5
5669,4
5670,4
5671,6
5672,11
5673,6
5674,6
5675,3
5676,3
5677,6
5678,9
5679,2
5680,6
5681,3
5682,2
5683,9
5684,2
5685,5
5686,4
5687,10
5688,23
5689,3
5690,2
5691,5
5692,2
5693,8
5694,3
5695,4
5696,2
5697,7
5698,5
5699,2
5700,13
5701,3
5702,4
5703,3
5704,6
5705,3
5706,9
5707,3
5708,6
5709,5
5710,3
5711,5
5712,7
5713,2
5714,26
5715,3
5716,3
5717,5
5718,8
5719,3
5720,4
5721,2
5722,12
5723,2
5724,5
5725,5
5726,3
5727,6
5728,10
5729,2
5730,7
5731,2
5732,19
5733,4
5734,3
5735,5
5736,2
5737,8
5738,4
5739,5
5740,2
5741,7
5742,2
5743,3
5744,16
5745,2
5746,11
5747,9
5748,5
5749,8
5750,2
5751,7
5752,2
5753,11
5754,2
5755,6
5756,3
5757,7
5758,16
5759,2
5760,3
5761,3
5762,5
5763,3
5764,5
5765,3
5766,3
5767,15
5768,2
5769,5
5770,3
5771,5
5772,2
5773,32
5774,8
5775,9
5776,8
5777,3
5778,3
5779,10
5780,9
5781,2
5782,3
5783,12
5784,4
5785,4
5786,6
5787,4
5788,12
5789,19
5790,4
5791,3
5792,4
5793,7
