Point Number,Degree
2996,4
2997,4
2998,2
2999,14
3000,32
3001,6
3002,6
3003,8
3004,2
3005,4
3006,6
3007,7
3008,16
3009,6
3010,6
3011,4
3012,5
3013,6
3014,14
3015,2
3016,9
3017,3
3018,6
3019,3
3020,5
3021,5
3022,11
3023,2
3024,5
3025,4
3026,6
3027,3
3028,4
3029,2
3030,18
3031,5
3032,5
3033,4
3034,6
3035,2
3036,12
3037,2
3038,6
3039,4
3040,4
3041,5
3042,21
3043,3
3044,3
3045,5
3046,3
3047,8
3048,3
3049,3
3050,8
3051,3
3052,3
3053,6
3054,2
3055,16
3056,2
3057,8
3058,4
3059,5
3060,6
3061,2
3062,9
3063,3
3064,2
3065,11
3066,2
3067,5
3068,3
3069,4
3070,7
3071,5
3072,2
3073,6
3074,2
3075,7
3076,2
3077,20
3078,5
3079,6
3080,2
3081,5
3082,2
3083,7
3084,2
3085,8
3086,6
3087,3
3088,4
3089,3
3090,12
3091,4
3092,6
3093,4
3094,4
3095,6
3096,36
3097,3
3098,2
3099,5
3100,3
3101,6
3102,6
3103,3
3104,4
3105,11
3106,2
3107,6
3108,4
3109,5
3110,4
3111,13
3112,4
3113,4
3114,6
3115,2
3116,15
3117,2
3118,4
3119,2
3120,17
3121,4
3122,3
3123,3
3124,12
3125,2
3126,5
3127,3
3128,5
3129,17
3130,3
3131,5
3132,3
3133,4
3134,12
3135,2
3136,9
3137,9
3138,2
3139,11
3140,7
3141,5
3142,7
3143,7
3144,3
3145,11
3146,2
3147,16
3148,21
3149,3
3150,3
3151,4
3152,6
3153,26
3154,10
3155,11
3156,3
3157,7
3158,6
3159,6
3160,9
3161,3
3162,6
3163,10
3164,2
3165,6
3166,3
3167,5
3168,16
3169,5
3170,2
3171,5
3172,3
3173,10
3174,3
3175,3
3176,6
3177,9
3178,7
3179,3
3180,3
3181,7
3182,3
3183,3
3184,9
3185,3
3186,3
3187,21
3188,6
3189,4
3190,4
3191,6
3192,2
3193,10
3194,2
3195,3
3196,5
3197,2
3198,9
3199,5
3200,2
3201,4
3202,10
3203,2
3204,4
3205,4
3206,2
3207,10
3208,6
3209,3
3210,8
3211,3
3212,3
3213,10
3214,2
3215,4
3216,2
3217,19
3218,4
3219,3
3220,4
3221,109
3222,2
3223,9
3224,3
3225,6
3226,7
3227,6
3228,7
3229,4
3230,4
3231,11
3232,3
3233,4
3234,18
3235,5
3236,3
3237,8
3238,6
3239,5
3240,7
3241,8
3242,2
3243,11
3244,5
3245,5
3246,4
3247,7
3248,5
3249,3
3250,6
3251,17
3252,2
3253,4
3254,6
3255,3
3256,4
3257,6
3258,5
3259,2
3260,5
3261,2
3262,30
3263,3
3264,4
3265,2
3266,14
3267,2
3268,4
3269,3
3270,12
3271,3
3272,5
3273,3
3274,5
3275,17
3276,4
3277,2
3278,3
3279,9
3280,4
3281,6
3282,4
3283,7
3284,9
3285,2
3286,10
3287,3
3288,4
3289,2
3290,6
3291,3
3292,2
3293,24
3294,3
3295,3
3296,5
3297,7
3298,5
3299,5
3300,5
3301,6
3302,21
3303,2
3304,7
3305,5
3306,5
3307,5
3308,8
3309,2
3310,5
3311,2
3312,12
3313,4
3314,4
3315,4
3316,11
3317,2
3318,7
3319,3
3320,4
3321,4
3322,4
3323,2
3324,19
3325,4
3326,5
3327,5
3328,3
3329,7
3330,2
3331,20
3332,5
3333,3
3334,5
3335,4
3336,11
3337,7
3338,5
3339,4
3340,5
3341,7
3342,6
3343,8
3344,11
3345,4
3346,3
3347,4
3348,15
3349,2
3350,7
3351,5
3352,5
3353,5
3354,7
3355,2
3356,6
3357,5
3358,2
3359,4
3360,2
3361,25
3362,4
3363,3
3364,4
3365,6
3366,7
3367,3
3368,4
3369,7
3370,2
3371,7
3372,3
3373,14
3374,6
3375,3
3376,7
3377,4
3378,5
3379,8
3380,3
3381,4
3382,28
3383,4
3384,4
3385,4
3386,11
3387,3
3388,3
3389,15
3390,4
3391,4
3392,4
3393,14
3394,2
3395,4
3396,3
3397,9
3398,4
3399,4
3400,4
3401,13
3402,4
3403,5
3404,3
3405,6
3406,2
3407,17
3408,6
3409,3
3410,9
3411,4
3412,4
3413,4
3414,14
3415,5
3416,5
3417,5
3418,8
3419,15
3420,2
3421,25
3422,3
3423,3
3424,10
3425,2
3426,8
3427,5
3428,4
3429,4
3430,8
3431,3
3432,6
3433,2
3434,13
3435,7
3436,2
3437,5
3438,2
3439,9
3440,2
3441,13
3442,2
3443,5
3444,4
3445,5
3446,2
3447,25
3448,4
3449,4
3450,4
3451,8
3452,3
3453,4
3454,2
3455,9
3456,3
3457,3
3458,13
3459,5
3460,3
3461,4
3462,13
3463,6
3464,5
3465,6
3466,3
3467,10
3468,2
3469,5
3470,9
3471,3
3472,5
3473,10
3474,3
3475,6
3476,4
3477,4
3478,7
3479,64
3480,4
3481,4
3482,5
3483,3
3484,13
3485,7
3486,3
3487,4
3488,14
3489,3
3490,2
3491,9
3492,2
3493,7
3494,5
3495,8
3496,2
3497,13
3498,2
3499,3
3500,8
3501,4
3502,4
3503,6
3504,12
3505,2
3506,4
3507,4
3508,19
3509,5
3510,4
3511,3
3512,7
3513,4
3514,3
3515,5
3516,15
3517,3
3518,4
3519,4
3520,2
3521,14
3522,3
3523,2
3524,9
3525,2
3526,3
3527,7
3528,2
3529,8
3530,5
3531,3
3532,5
3533,10
3534,2
3535,15
3536,3
3537,3
3538,14
3539,7
3540,2
3541,5
3542,4
3543,8
3544,5
3545,4
3546,4
3547,7
3548,2
3549,19
3550,7
3551,8
3552,6
3553,3
3554,6
3555,8
3556,5
3557,10
3558,4
3559,4
3560,4
3561,19
3562,2
3563,3
3564,8
3565,5
3566,4
3567,5
3568,11
3569,5
3570,5
3571,5
3572,6
3573,2
3574,10
3575,2
3576,13
3577,2
3578,9
3579,4
3580,4
3581,4
3582,7
3583,2
3584,11
3585,2
3586,7
3587,5
3588,5
3589,10
3590,6
3591,7
3592,2
3593,5
3594,8
3595,3
3596,3
3597,14
3598,4
3599,3
3600,6
3601,3
3602,4
3603,2
3604,102
3605,2
3606,18
3607,3
3608,15
3609,14
3610,2
3611,7
3612,5
3613,5
3614,9
3615,6
3616,14
3617,4
3618,4
3619,5
3620,10
3621,2
3622,10
3623,2
3624,6
3625,3
3626,7
3627,16
3628,3
3629,4
3630,2
3631,12
3632,5
3633,4
3634,5
3635,5
3636,13
3637,7
3638,3
3639,3
3640,5
3641,2
3642,14
3643,3
3644,3
3645,12
3646,8
3647,3
3648,9
3649,6
3650,6
3651,7
3652,2
3653,9
3654,13
3655,5
3656,4
3657,4
3658,6
3659,4
3660,2
3661,26
3662,2
3663,6
3664,2
3665,5
3666,4
3667,8
3668,2
3669,9
3670,6
3671,6
3672,5
3673,5
3674,10
3675,2
3676,24
3677,3
3678,3
3679,6
3680,4
3681,4
3682,13
3683,4
3684,7
3685,2
3686,6
3687,8
3688,2
3689,8
3690,3
3691,8
3692,2
3693,9
3694,2
3695,7
3696,5
3697,4
3698,6
3699,15
3700,2
3701,40
3702,2
3703,6
3704,4
3705,3
3706,9
3707,3
3708,3
3709,6
3710,2
3711,7
3712,2
3713,22
3714,3
3715,3
3716,13
3717,2
3718,5
3719,5
3720,4
3721,9
3722,3
3723,2
3724,8
3725,3
3726,2
3727,14
3728,4
3729,3
3730,10
3731,2
3732,3
3733,8
3734,2
3735,7
3736,2
3737,10
3738,2
3739,10
3740,3
3741,3
3742,30
3743,2
3744,4
3745,3
3746,6
3747,4
3748,2
3749,5
3750,2
3751,10
3752,2
3753,8
3754,5
3755,5
3756,8
3757,2
3758,3
3759,10
3760,2
3761,4
3762,2
3763,22
3764,3
3765,4
3766,3
3767,10
3768,3
3769,6
3770,5
3771,3
3772,6
3773,7
3774,9
3775,4
3776,3
3777,3
3778,11
3779,5
3780,5
3781,4
3782,6
3783,5
3784,2
3785,24
3786,4
3787,4
3788,3
3789,10
3790,5
3791,6
3792,6
3793,2
3794,8
3795,7
3796,10
3797,3
3798,2
3799,11
3800,2
3801,4
3802,8
3803,3
3804,3
3805,9
3806,6
3807,3
3808,4
3809,7
3810,3
3811,9
3812,3
3813,3
3814,23
3815,6
3816,3
3817,4
3818,5
3819,4
3820,9
3821,3
3822,6
3823,4
3824,3
3825,6
3826,3
3827,23
3828,3
3829,3
3830,6
3831,3
3832,3
3833,11
3834,2
3835,3
3836,6
3837,3
3838,3
3839,8
3840,2
3841,3
3842,14
3843,4
3844,3
3845,5
3846,3
3847,9
3848,2
3849,4
3850,4
3851,2
3852,12
3853,5
3854,3
3855,5
3856,2
3857,10
3858,2
3859,8
3860,22
3861,2
3862,10
3863,6
3864,4
3865,7
3866,6
3867,7
3868,7
3869,10
3870,3
3871,27
3872,2
3873,6
3874,5
3875,4
3876,6
3877,2
3878,10
3879,3
3880,5
3881,3
3882,5
3883,2
3884,15
3885,2
3886,9
3887,3
3888,4
3889,6
3890,4
3891,8
3892,5
3893,2
3894,5
3895,2
3896,9
3897,2
3898,20
3899,7
3900,3
3901,4
3902,11
3903,3
3904,3
3905,4
3906,9
3907,4
3908,3
3909,6
3910,3
3911,5
3912,14
3913,4
3914,3
3915,4
3916,2
3917,10
3918,2
3919,7
3920,2
3921,3
3922,7
3923,5
3924,4
3925,3
3926,8
3927,16
3928,2
3929,6
3930,2
3931,4
3932,7
3933,2
3934,9
3935,7
3936,5
3937,7
3938,6
3939,5
3940,10
3941,2
3942,32
3943,5
3944,8
3945,3
3946,3
3947,7
3948,3
3949,3
3950,9
3951,2
3952,7
3953,2
3954,16
3955,3
3956,4
3957,2
3958,7
3959,2
3960,4
3961,7
3962,4
3963,7
3964,2
3965,9
3966,2
3967,8
3968,2
3969,5
3970,4
3971,6
3972,16
3973,2
3974,7
3975,2
3976,7
3977,6
3978,4
3979,8
3980,2
3981,8
3982,41
3983,7
3984,3
3985,7
3986,5
3987,2
3988,4
3989,12
3990,4
3991,4
3992,4
3993,8
3994,6
3995,3
3996,2
3997,9
3998,14
3999,4
4000,2
4001,6
4002,3
4003,6
4004,4
4005,12
4006,2
4007,4
4008,4
4009,3
4010,12
4011,2
4012,8
4013,5
4014,6
4015,7
4016,2
4017,8
4018,10
4019,2
4020,4
4021,2
4022,32
4023,2
4024,4
4025,3
4026,11
4027,4
4028,3
4029,5
4030,2
4031,14
4032,3
4033,4
4034,3
4035,8
4036,2
4037,8
4038,2
4039,3
4040,9
4041,2
4042,6
4043,3
4044,4
4045,5
4046,15
4047,7
4048,5
4049,5
4050,6
4051,6
4052,2
4053,15
4054,2
4055,5
4056,3
4057,5
4058,2
4059,13
4060,5
4061,5
4062,5
4063,5
4064,24
4065,10
4066,5
4067,6
4068,4
4069,6
4070,10
4071,2
4072,6
4073,7
4074,2
4075,7
4076,2
4077,25
4078,2
4079,5
4080,4
4081,4
4082,9
4083,5
4084,3
4085,5
4086,6
4087,2
4088,19
4089,2
4090,9
4091,2
4092,5
4093,2
4094,9
4095,3
4096,4
4097,5
4098,2
4099,8
4100,5
4101,6
4102,5
4103,3
4104,3
4105,10
4106,5
4107,2
4108,5
4109,5
4110,4
4111,2
4112,27
4113,2
4114,14
4115,5
4116,3
4117,5
4118,4
4119,15
4120,4
4121,3
4122,4
4123,12
4124,3
4125,4
4126,2
4127,11
4128,3
4129,3
4130,14
4131,2
4132,4
4133,3
4134,9
4135,2
4136,4
4137,3
4138,9
4139,8
4140,23
4141,4
4142,4
4143,5
4144,3
4145,9
4146,4
4147,2
4148,7
4149,8
4150,2
4151,4
4152,5
4153,4
4154,14
4155,6
4156,3
4157,5
4158,3
4159,7
4160,2
4161,9
4162,3
4163,3
4164,5
4165,30
4166,2
4167,8
4168,3
4169,4
4170,7
4171,5
4172,7
4173,3
4174,3
4175,21
4176,2
4177,9
4178,10
4179,3
4180,3
4181,8
4182,7
4183,6
4184,7
4185,8
4186,13
4187,6
4188,2
4189,5
4190,6
4191,3
4192,7
4193,2
4194,19
4195,3
4196,2
4197,10
4198,2
4199,6
4200,4
4201,5
4202,10
4203,5
4204,7
4205,2
4206,4
4207,3
4208,14
4209,4
4210,4
4211,11
4212,18
4213,3
4214,3
4215,28
4216,3
4217,3
4218,6
4219,3
4220,3
4221,13
4222,4
4223,5
4224,3
4225,4
4226,9
4227,2
4228,6
4229,3
4230,6
4231,2
4232,10
4233,2
4234,7
4235,3
4236,5
4237,2
4238,5
4239,2
4240,18
4241,2
4242,5
4243,6
4244,4
4245,5
4246,8
4247,3
4248,5
4249,2
4250,17
4251,12
4252,5
4253,5
4254,5
4255,5
4256,13
4257,2
4258,4
4259,3
4260,8
4261,3
4262,2
4263,8
4264,3
4265,6
4266,15
4267,3
4268,3
4269,6
4270,7
4271,2
4272,3
4273,8
4274,4
4275,4
4276,5
4277,15
4278,5
4279,6
4280,4
4281,5
4282,11
4283,4
4284,3
4285,6
4286,4
4287,8
4288,4
4289,2
4290,6
4291,4
4292,4
4293,40
4294,2
4295,8
4296,4
4297,3
4298,5
4299,10
4300,6
4301,2
4302,6
4303,2
4304,8
4305,3
4306,3
4307,13
4308,5
4309,4
4310,5
4311,7
4312,2
4313,4
4314,14
4315,4
4316,2
4317,13
4318,2
4319,8
4320,8
4321,7
4322,2
4323,10
4324,3
4325,6
4326,13
4327,3
4328,5
4329,6
4330,2
4331,15
4332,5
4333,3
4334,5
4335,4
4336,44
4337,3
4338,3
4339,11
4340,2
4341,4
4342,3
4343,8
4344,4
4345,6
4346,6
4347,31
4348,5
4349,4
4350,8
4351,5
4352,4
4353,5
4354,7
4355,3
4356,2
4357,29
4358,2
4359,20
4360,2
4361,3
4362,4
4363,4
4364,6
4365,6
4366,3
4367,6
4368,15
4369,2
4370,6
4371,12
4372,3
4373,3
4374,11
4375,5
4376,4
4377,2
4378,10
4379,4
4380,6
4381,2
4382,4
4383,5
4384,16
4385,5
4386,2
4387,6
4388,2
4389,5
4390,20
4391,2
4392,8
4393,5
4394,4
4395,6
4396,5
4397,11
4398,2
4399,13
4400,4
4401,4
4402,4
4403,14
4404,2
4405,3
4406,16
4407,6
4408,5
4409,5
4410,5
4411,7
4412,2
4413,22
4414,2
4415,7
4416,2
4417,6
4418,5
4419,2
4420,7
4421,2
4422,8
4423,3
4424,5
4425,2
4426,8
4427,3
4428,2
4429,9
4430,2
4431,5
4432,3
4433,4
4434,14
4435,3
4436,3
4437,4
4438,12
4439,3
4440,5
4441,3
4442,5
4443,3
4444,16
4445,3
4446,3
4447,8
4448,6
4449,8
4450,6
4451,6
4452,6
4453,9
4454,10
4455,2
4456,16
4457,6
4458,7
4459,3
4460,3
4461,6
4462,7
4463,2
4464,10
4465,2
4466,3
4467,19
4468,5
4469,6
4470,2
4471,8
4472,2
4473,3
4474,8
4475,3
4476,3
4477,35
4478,3
4479,3
4480,9
4481,8
4482,2
4483,4
4484,6
4485,5
4486,11
4487,5
4488,4
4489,4
4490,7
4491,2
4492,10
4493,2
4494,9
4495,3
4496,3
4497,6
4498,4
4499,5
4500,11
4501,2
4502,8
4503,3
4504,3
4505,11
4506,5
4507,4
4508,5
4509,5
4510,12
4511,5
4512,2
4513,7
4514,2
4515,5
4516,5
4517,11
4518,2
4519,7
4520,5
4521,4
4522,4
4523,6
4524,2
4525,19
4526,2
4527,9
4528,3
4529,3
4530,9
4531,5
4532,5
4533,5
4534,5
4535,16
4536,5
4537,4
4538,7
4539,3
4540,5
4541,2
4542,8
4543,3
4544,3
4545,15
4546,2
4547,14
4548,2
4549,7
4550,3
4551,4
4552,10
4553,3
4554,5
4555,4
4556,7
4557,2
4558,10
4559,2
4560,5
4561,3
4562,6
4563,15
4564,10
4565,4
4566,3
4567,4
4568,8
4569,3
4570,3
4571,4
4572,10
4573,7
4574,2
4575,4
4576,5
4577,2
4578,10
4579,2
4580,7
4581,2
4582,7
4583,3
4584,2
4585,13
4586,4
4587,3
4588,5
4589,2
4590,67
4591,7
4592,3
4593,10
4594,4
4595,6
4596,5
4597,8
4598,2
4599,11
4600,2
4601,3
4602,8
4603,3
4604,3
4605,16
4606,2
4607,3
4608,5
4609,3
4610,3
4611,18
4612,2
4613,9
4614,7
4615,3
4616,6
4617,5
4618,9
4619,4
4620,3
4621,6
4622,17
4623,3
4624,2
4625,4
4626,5
4627,5
4628,2
4629,6
4630,2
4631,11
4632,3
4633,3
4634,19
4635,9
4636,3
4637,6
4638,3
4639,10
4640,2
4641,4
4642,3
4643,6
4644,9
4645,4
4646,2
4647,8
4648,2
4649,10
4650,2
4651,5
4652,3
4653,3
4654,14
4655,5
4656,3
4657,5
4658,6
4659,4
4660,2
4661,4
4662,36
4663,4
4664,3
4665,7
4666,3
4667,3
4668,7
4669,4
4670,4
4671,15
4672,3
4673,3
4674,9
4675,3
4676,8
4677,2
4678,4
4679,3
4680,16
4681,2
4682,9
4683,3
4684,10
4685,2
4686,3
4687,12
4688,6
4689,2
4690,8
4691,7
4692,2
4693,14
4694,3
4695,10
4696,2
4697,23
4698,6
4699,3
4700,5
4701,6
4702,4
4703,7
4704,2
4705,4
4706,50
4707,12
4708,5
4709,3
4710,5
4711,6
4712,6
4713,2
4714,9
4715,4
4716,3
4717,5
4718,8
4719,2
4720,5
4721,3
4722,5
4723,3
4724,3
4725,14
4726,4
4727,2
4728,5
4729,2
4730,8
4731,2
4732,7
4733,3
4734,3
4735,12
4736,2
4737,3
4738,8
4739,4
4740,4
4741,4
4742,10
4743,3
4744,3
4745,8
4746,4
4747,4
4748,4
4749,15
4750,2
4751,4
4752,3
4753,12
4754,2
4755,4
4756,3
4757,9
4758,2
4759,4
4760,3
4761,7
4762,2
4763,8
4764,2
4765,5
4766,6
4767,3
4768,3
4769,16
4770,2
4771,6
4772,4
4773,4
4774,5
4775,11
4776,5
4777,2
4778,7
4779,4
4780,5
4781,3
4782,8
4783,2
4784,20
4785,4
4786,5
4787,4
4788,5
4789,14
4790,4
4791,4
4792,4
4793,9
4794,9
4795,4
4796,3
4797,8
4798,7
4799,7
4800,26
4801,2
4802,7
4803,4
4804,5
4805,6
4806,2
4807,11
4808,5
4809,7
4810,5
4811,2
4812,6
4813,7
4814,14
4815,2
4816,6
4817,3
4818,8
4819,2
4820,3
4821,3
4822,10
4823,2
4824,6
4825,3
4826,6
4827,2
4828,9
4829,4
4830,3
4831,4
4832,22
4833,7
4834,7
4835,4
4836,10
4837,2
4838,7
4839,7
4840,2
4841,9
4842,8
4843,32
4844,2
4845,4
4846,2
4847,12
4848,8
4849,5
4850,4
4851,8
4852,3
4853,6
4854,11
4855,4
4856,5
4857,8
4858,2
4859,19
4860,2
4861,4
4862,3
4863,9
4864,3
4865,3
4866,7
4867,3
4868,3
4869,8
4870,2
4871,5
4872,3
4873,2
4874,10
4875,2
4876,8
4877,2
4878,7
4879,2
4880,5
4881,4
4882,5
4883,25
4884,2
4885,3
4886,7
4887,3
4888,3
4889,7
4890,3
4891,6
4892,3
4893,9
4894,2
4895,12
4896,2
4897,6
4898,3
4899,3
4900,7
4901,2
4902,4
4903,9
4904,2
4905,4
4906,3
4907,12
4908,2
4909,12
4910,4
4911,3
4912,4
4913,7
4914,9
4915,4
4916,3
4917,8
4918,3
4919,4
4920,6
4921,19
4922,5
4923,6
4924,3
4925,5
4926,6
4927,3
4928,2
4929,15
4930,20
4931,4
4932,4
4933,4
4934,8
4935,3
4936,3
4937,7
4938,3
4939,3
4940,10
4941,2
4942,5
4943,3
4944,9
4945,2
4946,8
4947,4
4948,3
4949,4
4950,7
4951,2
4952,7
4953,3
4954,3
4955,17
4956,3
4957,3
4958,6
4959,2
4960,4
4961,2
4962,17
4963,9
4964,8
4965,7
4966,7
4967,7
4968,8
4969,8
4970,6
4971,2
4972,28
4973,2
4974,14
4975,3
4976,2
4977,12
4978,8
4979,4
4980,7
4981,9
4982,2
4983,3
4984,12
4985,3
4986,2
4987,11
4988,2
4989,3
4990,11
4991,2
4992,3
4993,6
4994,3
4995,3
4996,6
4997,2
4998,14
4999,3
5000,4
5001,4
5002,2
5003,11
5004,2
5005,7
5006,2
5007,7
5008,2
5009,6
5010,5
5011,25
5012,3
5013,3
5014,13
5015,3
5016,4
5017,3
5018,7
5019,3
5020,9
5021,2
5022,4
5023,2
5024,11
5025,2
5026,5
5027,4
5028,4
5029,11
5030,4
5031,4
5032,4
5033,20
5034,2
5035,6
5036,5
5037,5
5038,6
5039,3
5040,10
5041,7
5042,4
5043,5
5044,4
5045,2
5046,10
5047,4
5048,2
5049,10
5050,2
5051,26
5052,2
5053,3
5054,3
5055,13
5056,2
5057,4
5058,3
5059,7
5060,2
5061,5
5062,2
5063,13
5064,4
5065,3
5066,4
5067,7
5068,3
5069,8
5070,7
5071,2
5072,10
5073,2
5074,4
5075,3
5076,19
5077,3
5078,3
5079,6
5080,7
5081,4
5082,3
5083,4
5084,9
5085,3
5086,3
5087,6
5088,3
5089,2
5090,13
5091,3
5092,6
5093,3
5094,3
5095,6
5096,2
5097,11
5098,3
5099,2
5100,8
5101,2
5102,7
5103,3
5104,3
5105,11
5106,7
5107,2
5108,6
5109,4
5110,6
5111,6
5112,4
5113,3
5114,24
5115,5
5116,3
5117,4
5118,8
5119,2
5120,4
5121,4
5122,14
5123,3
5124,4
5125,3
5126,8
5127,4
5128,9
5129,2
5130,5
5131,3
5132,7
5133,2
5134,3
5135,13
5136,2
5137,3
5138,6
5139,2
5140,6
5141,2
5142,6
5143,3
5144,57
5145,4
5146,3
5147,6
5148,4
5149,4
5150,15
5151,2
5152,4
5153,2
5154,11
5155,3
5156,10
5157,3
5158,4
5159,4
5160,12
5161,4
5162,3
5163,5
5164,9
5165,2
5166,12
5167,2
5168,4
5169,3
5170,15
5171,2
5172,6
5173,5
5174,3
5175,7
5176,4
5177,6
5178,2
5179,12
5180,4
5181,3
5182,3
5183,7
5184,2
5185,7
5186,4
5187,2
5188,5
5189,2
5190,26
5191,2
5192,10
5193,5
5194,4
5195,6
5196,2
5197,9
5198,2
5199,5
5200,6
5201,4
5202,13
5203,2
5204,6
5205,6
5206,2
5207,8
5208,3
5209,4
5210,2
5211,10
5212,2
5213,21
5214,7
5215,3
5216,9
5217,6
5218,2
5219,6
5220,3
5221,10
5222,8
5223,6
5224,4
5225,5
5226,12
5227,3
5228,3
5229,14
5230,2
5231,4
5232,2
5233,28
5234,3
5235,2
5236,12
5237,3
5238,2
5239,7
5240,6
5241,4
5242,7
5243,2
5244,7
5245,16
5246,5
5247,2
5248,4
5249,4
5250,10
5251,2
5252,12
5253,7
5254,4
5255,4
5256,7
5257,10
5258,6
5259,4
5260,4
5261,9
5262,12
5263,19
5264,4
5265,2
5266,9
5267,2
5268,13
5269,2
5270,6
5271,3
5272,4
5273,5
5274,11
5275,6
5276,5
5277,9
5278,6
5279,9
5280,17
5281,2
5282,4
5283,5
5284,4
5285,7
5286,2
5287,5
5288,3
5289,11
5290,68
5291,3
5292,3
5293,4
5294,12
5295,3
5296,9
5297,4
5298,5
5299,6
5300,15
5301,3
5302,3
5303,8
5304,9
5305,4
5306,6
5307,2
5308,9
5309,3
5310,3
5311,13
5312,3
5313,5
5314,2
5315,17
5316,5
5317,4
5318,5
5319,2
5320,9
5321,4
5322,2
5323,7
5324,4
5325,2
5326,9
5327,2
5328,29
5329,12
5330,3
5331,4
5332,2
5333,8
5334,7
5335,4
5336,9
5337,4
5338,6
5339,8
5340,15
5341,2
5342,5
5343,6
5344,2
5345,7
5346,3
5347,3
5348,11
5349,4
5350,5
5351,3
5352,3
5353,7
5354,2
5355,27
5356,2
5357,11
5358,6
5359,6
5360,5
5361,5
5362,12
5363,5
5364,3
5365,5
5366,7
5367,9
5368,2
5369,14
5370,2
5371,8
5372,4
5373,3
5374,5
5375,9
5376,5
5377,3
5378,9
5379,4
5380,5
5381,4
5382,10
5383,17
5384,3
5385,3
5386,15
5387,3
5388,3
5389,11
5390,5
5391,4
5392,6
5393,5
5394,11
5395,3
5396,2
5397,6
5398,3
5399,2
5400,15
5401,8
5402,2
5403,6
5404,4
5405,7
5406,4
5407,2
5408,9
5409,3
5410,8
5411,3
5412,3
5413,20
5414,3
5415,5
5416,3
5417,4
5418,37
5419,2
5420,9
5421,7
5422,7
5423,5
5424,6
5425,6
5426,6
5427,18
5428,6
5429,4
5430,4
5431,5
5432,14
5433,10
5434,5
5435,2
5436,4
5437,6
5438,2
5439,9
5440,2
5441,13
5442,2
5443,5
5444,6
5445,3
5446,8
5447,16
5448,2
5449,4
5450,3
5451,6
5452,10
5453,2
5454,6
5455,3
5456,4
5457,4
5458,19
5459,3
5460,7
5461,3
5462,7
5463,4
5464,6
5465,5
5466,15
5467,4
5468,3
5469,4
5470,15
5471,5
5472,5
5473,2
5474,8
5475,3
5476,5
5477,3
5478,3
5479,8
5480,33
5481,2
5482,8
5483,4
5484,5
5485,2
5486,15
5487,3
5488,4
5489,3
5490,12
5491,7
5492,2
5493,6
5494,5
5495,9
5496,2
5497,7
5498,2
5499,6
5500,2
5501,14
5502,3
5503,3
5504,8
5505,2
5506,4
5507,4
5508,2
5509,13
5510,2
5511,6
5512,4
5513,4
5514,5
5515,29
5516,5
5517,5
5518,4
5519,5
5520,19
5521,2
5522,4
5523,3
5524,9
5525,2
5526,5
5527,6
5528,3
5529,5
5530,3
5531,3
5532,16
5533,2
5534,5
5535,3
5536,4
5537,9
5538,2
5539,12
5540,4
5541,7
5542,4
5543,3
5544,4
5545,9
5546,2
5547,3
5548,12
5549,3
5550,3
5551,6
5552,3
5553,7
5554,15
5555,2
5556,13
5557,3
5558,3
5559,14
5560,4
5561,5
5562,4
5563,2
5564,6
5565,9
5566,4
5567,2
5568,10
5569,2
5570,7
5571,8
5572,2
5573,5
5574,3
5575,4
5576,11
5577,19
5578,2
5579,10
5580,5
5581,5
5582,8
5583,5
5584,6
5585,9
5586,5
5587,6
5588,4
5589,5
5590,8
5591,49
5592,6
5593,5
5594,6
5595,4
5596,6
5597,7
5598,20
5599,4
5600,4
5601,4
5602,8
5603,7
5604,3
5605,5
5606,6
5607,10
5608,2
5609,7
5610,2
5611,3
5612,25
5613,3
5614,2
5615,6
5616,2
5617,5
5618,4
5619,2
5620,18
5621,2
5622,4
5623,3
5624,5
5625,2
5626,11
5627,7
5628,3
5629,6
5630,10
5631,8
5632,2
5633,3
5634,8
5635,3
5636,3
5637,2
5638,16
5639,2
5640,4
5641,3
5642,10
5643,19
5644,5
5645,3
5646,6
5647,4
5648,2
5649,8
5650,3
5651,4
5652,15
5653,5
5654,3
5655,5
5656,6
5657,3
5658,4
5659,12
5660,2
5661,6
5662,3
5663,3
5664,5
5665,2
5666,22
5667,9
5668,8
5669,4
5670,7
5671,3
5672,7
5673,5
5674,16
5675,2
5676,6
5677,3
5678,7
5679,7
5680,3
5681,7
5682,5
5683,10
5684,3
5685,29
5686,4
5687,4
5688,4
5689,8
5690,2
5691,7
5692,2
5693,5
5694,2
5695,6
5696,19
5697,3
5698,3
5699,6
5700,2
5701,4
5702,2
5703,13
5704,6
5705,6
5706,9
5707,5
5708,2
5709,8
5710,5
5711,7
5712,11
5713,4
5714,2
5715,4
5716,2
5717,15
5718,4
5719,4
5720,5
5721,2
5722,23
5723,2
5724,3
5725,12
5726,2
5727,7
5728,7
5729,3
5730,3
5731,8
5732,6
5733,10
5734,3
5735,3
5736,12
5737,3
5738,8
5739,5
5740,8
5741,2
5742,6
5743,8
5744,8
5745,15
5746,4
5747,3
5748,3
5749,9
5750,3
5751,4
5752,3
5753,2
5754,6
5755,14
5756,2
5757,3
5758,12
5759,3
5760,3
5761,4
5762,8
5763,5
5764,8
5765,3
5766,5
5767,8
5768,7
5769,18
5770,3
5771,4
5772,3
5773,7
5774,3
5775,5
5776,2
5777,9
5778,3
5779,4
5780,3
5781,9
5782,5
5783,4
5784,7
5785,2
5786,10
5787,3
5788,5
5789,3
5790,5
5791,2
5792,34
5793,2
