Point Number,Degree
2996,3
2997,4
2998,15
2999,3
3000,3
3001,5
3002,2
3003,10
3004,3
3005,2
3006,8
3007,2
3008,5
3009,3
3010,7
3011,2
3012,13
3013,2
3014,6
3015,7
3016,2
3017,7
3018,2
3019,5
3020,2
3021,7
3022,13
3023,3
3024,2
3025,5
3026,8
3027,2
3028,3
3029,6
3030,4
3031,5
3032,6
3033,3
3034,2
3035,37
3036,3
3037,3
3038,6
3039,5
3040,3
3041,6
3042,4
3043,2
3044,17
3045,6
3046,3
3047,3
3048,2
3049,18
3050,7
3051,5
3052,4
3053,6
3054,5
3055,7
3056,2
3057,18
3058,3
3059,8
3060,4
3061,7
3062,2
3063,3
3064,6
3065,4
3066,16
3067,3
3068,4
3069,3
3070,13
3071,3
3072,3
3073,11
3074,10
3075,2
3076,5
3077,3
3078,11
3079,23
3080,2
3081,5
3082,3
3083,3
3084,12
3085,10
3086,3
3087,3
3088,9
3089,4
3090,4
3091,4
3092,8
3093,2
3094,19
3095,2
3096,4
3097,3
3098,9
3099,8
3100,3
3101,3
3102,9
3103,4
3104,3
3105,8
3106,2
3107,12
3108,4
3109,6
3110,6
3111,2
3112,10
3113,20
3114,7
3115,3
3116,7
3117,2
3118,9
3119,4
3120,6
3121,4
3122,5
3123,9
3124,22
3125,2
3126,4
3127,3
3128,18
3129,2
3130,4
3131,3
3132,17
3133,2
3134,14
3135,4
3136,3
3137,6
3138,4
3139,9
3140,3
3141,4
3142,2
3143,8
3144,4
3145,3
3146,3
3147,16
3148,3
3149,3
3150,9
3151,2
3152,12
3153,2
3154,5
3155,2
3156,10
3157,3
3158,3
3159,12
3160,3
3161,3
3162,16
3163,4
3164,7
3165,5
3166,4
3167,6
3168,7
3169,2
3170,54
3171,3
3172,3
3173,7
3174,2
3175,6
3176,4
3177,5
3178,19
3179,3
3180,3
3181,14
3182,5
3183,3
3184,5
3185,6
3186,18
3187,5
3188,3
3189,5
3190,15
3191,5
3192,3
3193,5
3194,2
3195,14
3196,12
3197,9
3198,7
3199,6
3200,7
3201,2
3202,15
3203,12
3204,14
3205,2
3206,22
3207,3
3208,6
3209,5
3210,4
3211,9
3212,2
3213,6
3214,2
3215,6
3216,3
3217,3
3218,14
3219,2
3220,9
3221,4
3222,3
3223,7
3224,5
3225,3
3226,6
3227,5
3228,2
3229,199
3230,5
3231,5
3232,4
3233,5
3234,2
3235,9
3236,4
3237,4
3238,12
3239,4
3240,6
3241,4
3242,7
3243,4
3244,10
3245,4
3246,4
3247,6
3248,2
3249,13
3250,3
3251,3
3252,8
3253,2
3254,8
3255,2
3256,6
3257,7
3258,2
3259,17
3260,2
3261,5
3262,2
3263,3
3264,10
3265,3
3266,3
3267,18
3268,2
3269,3
3270,8
3271,5
3272,6
3273,6
3274,6
3275,10
3276,2
3277,6
3278,2
3279,10
3280,2
3281,10
3282,2
3283,5
3284,5
3285,5
3286,17
3287,3
3288,3
3289,8
3290,4
3291,2
3292,5
3293,8
3294,2
3295,10
3296,2
3297,5
3298,4
3299,6
3300,3
3301,3
3302,24
3303,3
3304,3
3305,5
3306,4
3307,2
3308,11
3309,6
3310,7
3311,5
3312,2
3313,8
3314,5
3315,9
3316,2
3317,16
3318,6
3319,2
3320,5
3321,6
3322,4
3323,3
3324,4
3325,11
3326,3
3327,3
3328,14
3329,2
3330,4
3331,3
3332,9
3333,6
3334,3
3335,3
3336,8
3337,5
3338,2
3339,6
3340,2
3341,10
3342,2
3343,3
3344,23
3345,4
3346,4
3347,5
3348,2
3349,13
3350,3
3351,4
3352,9
3353,6
3354,2
3355,8
3356,6
3357,3
3358,9
3359,14
3360,4
3361,4
3362,4
3363,11
3364,7
3365,3
3366,3
3367,8
3368,4
3369,3
3370,6
3371,11
3372,2
3373,4
3374,5
3375,17
3376,6
3377,2
3378,3
3379,9
3380,6
3381,3
3382,8
3383,3
3384,2
3385,8
3386,7
3387,12
3388,2
3389,7
3390,4
3391,7
3392,2
3393,5
3394,2
3395,6
3396,2
3397,12
3398,4
3399,4
3400,5
3401,2
3402,22
3403,2
3404,12
3405,3
3406,5
3407,3
3408,4
3409,19
3410,3
3411,3
3412,7
3413,2
3414,5
3415,2
3416,5
3417,10
3418,3
3419,4
3420,3
3421,12
3422,4
3423,2
3424,8
3425,5
3426,4
3427,4
3428,9
3429,2
3430,17
3431,4
3432,3
3433,4
3434,13
3435,4
3436,2
3437,6
3438,2
3439,5
3440,2
3441,25
3442,2
3443,5
3444,5
3445,3
3446,7
3447,3
3448,3
3449,12
3450,3
3451,4
3452,2
3453,8
3454,2
3455,7
3456,2
3457,3
3458,7
3459,2
3460,16
3461,6
3462,3
3463,5
3464,7
3465,2
3466,5
3467,6
3468,2
3469,22
3470,2
3471,4
3472,3
3473,6
3474,2
3475,9
3476,4
3477,4
3478,2
3479,10
3480,4
3481,3
3482,4
3483,9
3484,2
3485,3
3486,7
3487,3
3488,3
3489,20
3490,4
3491,3
3492,4
3493,8
3494,2
3495,5
3496,7
3497,2
3498,5
3499,3
3500,7
3501,2
3502,19
3503,2
3504,5
3505,4
3506,3
3507,7
3508,2
3509,5
3510,2
3511,14
3512,3
3513,3
3514,15
3515,3
3516,3
3517,11
3518,2
3519,4
3520,7
3521,4
3522,6
3523,2
3524,11
3525,2
3526,6
3527,2
3528,7
3529,7
3530,2
3531,28
3532,6
3533,3
3534,7
3535,6
3536,4
3537,6
3538,9
3539,3
3540,3
3541,18
3542,5
3543,3
3544,4
3545,7
3546,3
3547,2
3548,6
3549,4
3550,16
3551,4
3552,3
3553,4
3554,9
3555,4
3556,6
3557,4
3558,5
3559,6
3560,19
3561,4
3562,4
3563,4
3564,13
3565,4
3566,5
3567,5
3568,2
3569,6
3570,8
3571,6
3572,3
3573,3
3574,10
3575,3
3576,4
3577,2
3578,10
3579,16
3580,2
3581,6
3582,2
3583,5
3584,2
3585,7
3586,3
3587,3
3588,15
3589,10
3590,3
3591,3
3592,10
3593,3
3594,5
3595,12
3596,2
3597,6
3598,3
3599,7
3600,2
3601,12
3602,7
3603,5
3604,2
3605,3
3606,20
3607,2
3608,6
3609,5
3610,2
3611,5
3612,7
3613,3
3614,6
3615,3
3616,3
3617,46
3618,2
3619,4
3620,3
3621,8
3622,2
3623,5
3624,2
3625,9
3626,2
3627,4
3628,3
3629,8
3630,3
3631,3
3632,7
3633,2
3634,5
3635,3
3636,4
3637,13
3638,5
3639,4
3640,5
3641,6
3642,2
3643,16
3644,5
3645,3
3646,6
3647,5
3648,2
3649,6
3650,3
3651,2
3652,12
3653,3
3654,4
3655,4
3656,2
3657,12
3658,6
3659,6
3660,6
3661,5
3662,6
3663,16
3664,2
3665,7
3666,3
3667,3
3668,6
3669,5
3670,2
3671,14
3672,5
3673,5
3674,5
3675,5
3676,8
3677,10
3678,2
3679,5
3680,7
3681,4
3682,4
3683,7
3684,2
3685,11
3686,6
3687,6
3688,6
3689,5
3690,6
3691,24
3692,2
3693,9
3694,3
3695,4
3696,6
3697,5
3698,2
3699,8
3700,2
3701,8
3702,3
3703,3
3704,6
3705,5
3706,3
3707,5
3708,2
3709,4
3710,30
3711,3
3712,3
3713,13
3714,3
3715,3
3716,9
3717,3
3718,2
3719,10
3720,6
3721,4
3722,11
3723,2
3724,5
3725,3
3726,9
3727,6
3728,3
3729,3
3730,14
3731,2
3732,17
3733,3
3734,2
3735,5
3736,8
3737,2
3738,7
3739,2
3740,7
3741,5
3742,6
3743,26
3744,4
3745,4
3746,4
3747,9
3748,4
3749,3
3750,5
3751,2
3752,8
3753,3
3754,2
3755,15
3756,4
3757,4
3758,4
3759,7
3760,5
3761,2
3762,8
3763,5
3764,2
3765,4
3766,4
3767,13
3768,5
3769,3
3770,3
3771,12
3772,2
3773,3
3774,8
3775,3
3776,3
3777,10
3778,6
3779,2
3780,5
3781,4
3782,14
3783,4
3784,6
3785,2
3786,6
3787,12
3788,2
3789,24
3790,3
3791,3
3792,6
3793,3
3794,2
3795,9
3796,2
3797,5
3798,3
3799,4
3800,10
3801,5
3802,2
3803,6
3804,4
3805,5
3806,10
3807,12
3808,2
3809,9
3810,9
3811,5
3812,4
3813,6
3814,8
3815,2
3816,8
3817,10
3818,6
3819,3
3820,3
3821,7
3822,7
3823,2
3824,4
3825,6
3826,9
3827,2
3828,33
3829,2
3830,8
3831,3
3832,3
3833,7
3834,4
3835,3
3836,4
3837,2
3838,11
3839,4
3840,3
3841,7
3842,2
3843,20
3844,8
3845,3
3846,9
3847,5
3848,4
3849,6
3850,2
3851,11
3852,3
3853,4
3854,8
3855,5
3856,3
3857,2
3858,14
3859,2
3860,4
3861,2
3862,8
3863,3
3864,3
3865,8
3866,2
3867,6
3868,4
3869,5
3870,8
3871,2
3872,20
3873,8
3874,3
3875,7
3876,7
3877,4
3878,8
3879,2
3880,8
3881,14
3882,2
3883,6
3884,5
3885,7
3886,4
3887,5
3888,10
3889,2
3890,3
3891,28
3892,9
3893,2
3894,8
3895,6
3896,2
3897,7
3898,3
3899,2
3900,13
3901,2
3902,7
3903,2
3904,4
3905,6
3906,2
3907,8
3908,9
3909,2
3910,3
3911,13
3912,6
3913,5
3914,3
3915,5
3916,11
3917,4
3918,6
3919,4
3920,6
3921,2
3922,8
3923,14
3924,2
3925,5
3926,2
3927,5
3928,2
3929,7
3930,2
3931,5
3932,2
3933,26
3934,2
3935,6
3936,2
3937,6
3938,2
3939,6
3940,2
3941,10
3942,5
3943,3
3944,4
3945,11
3946,2
3947,3
3948,5
3949,4
3950,5
3951,10
3952,2
3953,3
3954,11
3955,3
3956,5
3957,3
3958,3
3959,10
3960,4
3961,5
3962,4
3963,5
3964,17
3965,2
3966,8
3967,3
3968,8
3969,4
3970,4
3971,8
3972,8
3973,2
3974,9
3975,17
3976,6
3977,4
3978,8
3979,2
3980,3
3981,6
3982,5
3983,10
3984,4
3985,2
3986,4
3987,6
3988,3
3989,3
3990,19
3991,3
3992,3
3993,10
3994,5
3995,4
3996,4
3997,7
3998,5
3999,5
4000,5
4001,3
4002,3
4003,12
4004,3
4005,5
4006,3
4007,3
4008,24
4009,7
4010,2
4011,5
4012,2
4013,8
4014,2
4015,3
4016,12
4017,2
4018,4
4019,4
4020,3
4021,9
4022,3
4023,8
4024,2
4025,4
4026,7
4027,22
4028,3
4029,3
4030,8
4031,5
4032,6
4033,3
4034,6
4035,9
4036,3
4037,3
4038,17
4039,5
4040,4
4041,5
4042,5
4043,9
4044,4
4045,3
4046,5
4047,2
4048,9
4049,3
4050,3
4051,16
4052,2
4053,7
4054,3
4055,7
4056,6
4057,5
4058,10
4059,4
4060,4
4061,5
4062,2
4063,18
4064,2
4065,3
4066,9
4067,4
4068,3
4069,10
4070,2
4071,27
4072,2
4073,7
4074,3
4075,6
4076,2
4077,6
4078,2
4079,13
4080,2
4081,10
4082,3
4083,3
4084,5
4085,8
4086,4
4087,3
4088,5
4089,2
4090,14
4091,2
4092,5
4093,4
4094,4
4095,6
4096,2
4097,11
4098,6
4099,4
4100,4
4101,6
4102,8
4103,3
4104,2
4105,50
4106,2
4107,5
4108,5
4109,3
4110,5
4111,19
4112,9
4113,5
4114,5
4115,5
4116,11
4117,2
4118,4
4119,5
4120,4
4121,9
4122,2
4123,12
4124,2
4125,5
4126,3
4127,5
4128,10
4129,5
4130,2
4131,7
4132,4
4133,3
4134,9
4135,2
4136,18
4137,7
4138,3
4139,4
4140,4
4141,5
4142,3
4143,2
4144,14
4145,2
4146,6
4147,8
4148,6
4149,6
4150,7
4151,7
4152,9
4153,2
4154,16
4155,5
4156,5
4157,3
4158,5
4159,10
4160,2
4161,3
4162,5
4163,3
4164,7
4165,4
4166,4
4167,4
4168,24
4169,2
4170,3
4171,11
4172,2
4173,5
4174,5
4175,8
4176,5
4177,5
4178,7
4179,5
4180,12
4181,2
4182,3
4183,17
4184,4
4185,2
4186,4
4187,6
4188,3
4189,8
4190,5
4191,4
4192,4
4193,9
4194,3
4195,3
4196,26
4197,3
4198,3
4199,9
4200,2
4201,4
4202,2
4203,8
4204,3
4205,3
4206,7
4207,3
4208,6
4209,2
4210,20
4211,2
4212,5
4213,3
4214,5
4215,2
4216,10
4217,2
4218,4
4219,3
4220,5
4221,9
4222,3
4223,3
4224,10
4225,2
4226,4
4227,3
4228,9
4229,3
4230,4
4231,2
4232,11
4233,3
4234,4
4235,2
4236,19
4237,3
4238,3
4239,6
4240,3
4241,5
4242,2
4243,10
4244,2
4245,3
4246,3
4247,4
4248,3
4249,2
4250,16
4251,5
4252,5
4253,5
4254,5
4255,13
4256,10
4257,3
4258,3
4259,4
4260,5
4261,4
4262,12
4263,7
4264,4
4265,7
4266,6
4267,6
4268,6
4269,12
4270,2
4271,15
4272,4
4273,2
4274,4
4275,5
4276,3
4277,7
4278,4
4279,2
4280,3
4281,10
4282,3
4283,4
4284,3
4285,12
4286,2
4287,5
4288,5
4289,2
4290,5
4291,12
4292,29
4293,3
4294,5
4295,3
4296,4
4297,6
4298,2
4299,4
4300,11
4301,9
4302,8
4303,5
4304,5
4305,10
4306,2
4307,4
4308,2
4309,10
4310,3
4311,3
4312,13
4313,3
4314,3
4315,7
4316,3
4317,3
4318,8
4319,3
4320,4
4321,2
4322,12
4323,8
4324,2
4325,3
4326,5
4327,6
4328,2
4329,4
4330,2
4331,10
4332,5
4333,3
4334,8
4335,2
4336,4
4337,3
4338,6
4339,27
4340,16
4341,2
4342,6
4343,4
4344,5
4345,5
4346,8
4347,8
4348,2
4349,4
4350,5
4351,3
4352,4
4353,12
4354,4
4355,3
4356,4
4357,9
4358,13
4359,7
4360,5
4361,2
4362,5
4363,8
4364,2
4365,6
4366,6
4367,3
4368,2
4369,17
4370,2
4371,6
4372,4
4373,3
4374,5
4375,10
4376,3
4377,3
4378,6
4379,3
4380,3
4381,8
4382,2
4383,6
4384,2
4385,12
4386,2
4387,6
4388,4
4389,5
4390,2
4391,7
4392,2
4393,15
4394,2
4395,5
4396,7
4397,5
4398,5
4399,5
4400,7
4401,26
4402,4
4403,3
4404,5
4405,3
4406,9
4407,2
4408,7
4409,2
4410,5
4411,3
4412,9
4413,4
4414,4
4415,7
4416,2
4417,23
4418,4
4419,4
4420,4
4421,13
4422,5
4423,3
4424,6
4425,3
4426,6
4427,11
4428,5
4429,4
4430,4
4431,6
4432,2
4433,9
4434,2
4435,8
4436,3
4437,4
4438,3
4439,9
4440,2
4441,3
4442,5
4443,2
4444,14
4445,6
4446,2
4447,8
4448,2
4449,4
4450,2
4451,8
4452,3
4453,2
4454,7
4455,13
4456,5
4457,5
4458,4
4459,5
4460,22
4461,3
4462,3
4463,6
4464,4
4465,3
4466,7
4467,4
4468,3
4469,5
4470,15
4471,4
4472,3
4473,7
4474,6
4475,2
4476,9
4477,2
4478,6
4479,3
4480,5
4481,12
4482,5
4483,2
4484,5
4485,4
4486,37
4487,2
4488,6
4489,3
4490,7
4491,2
4492,3
4493,7
4494,3
4495,3
4496,18
4497,2
4498,18
4499,5
4500,3
4501,4
4502,7
4503,3
4504,3
4505,8
4506,3
4507,6
4508,3
4509,4
4510,4
4511,2
4512,12
4513,4
4514,3
4515,6
4516,2
4517,14
4518,4
4519,3
4520,5
4521,2
4522,8
4523,3
4524,3
4525,10
4526,6
4527,3
4528,7
4529,4
4530,7
4531,2
4532,9
4533,2
4534,27
4535,4
4536,9
4537,6
4538,6
4539,8
4540,8
4541,4
4542,4
4543,7
4544,11
4545,16
4546,4
4547,5
4548,2
4549,5
4550,13
4551,5
4552,3
4553,7
4554,6
4555,4
4556,5
4557,8
4558,2
4559,22
4560,2
4561,4
4562,2
4563,5
4564,9
4565,2
4566,4
4567,3
4568,14
4569,3
4570,3
4571,7
4572,3
4573,5
4574,7
4575,4
4576,3
4577,6
4578,2
4579,15
4580,5
4581,3
4582,4
4583,6
4584,2
4585,10
4586,22
4587,7
4588,6
4589,6
4590,2
4591,8
4592,6
4593,2
4594,7
4595,18
4596,4
4597,5
4598,3
4599,5
4600,8
4601,6
4602,2
4603,6
4604,3
4605,3
4606,7
4607,18
4608,3
4609,4
4610,2
4611,7
4612,3
4613,3
4614,9
4615,5
4616,3
4617,4
4618,9
4619,5
4620,5
4621,4
4622,7
4623,2
4624,26
4625,4
4626,4
4627,4
4628,12
4629,2
4630,6
4631,2
4632,7
4633,6
4634,2
4635,9
4636,4
4637,5
4638,3
4639,5
4640,14
4641,3
4642,4
4643,9
4644,4
4645,4
4646,6
4647,3
4648,3
4649,39
4650,7
4651,3
4652,5
4653,4
4654,10
4655,6
4656,4
4657,8
4658,4
4659,6
4660,9
4661,2
4662,25
4663,5
4664,4
4665,7
4666,4
4667,4
4668,6
4669,10
4670,3
4671,3
4672,6
4673,4
4674,3
4675,3
4676,9
4677,3
4678,3
4679,10
4680,5
4681,2
4682,5
4683,3
4684,3
4685,8
4686,3
4687,3
4688,13
4689,2
4690,6
4691,4
4692,3
4693,2
4694,11
4695,2
4696,5
4697,2
4698,6
4699,5
4700,2
4701,14
4702,4
4703,4
4704,4
4705,26
4706,8
4707,6
4708,4
4709,5
4710,6
4711,2
4712,6
4713,7
4714,4
4715,4
4716,4
4717,16
4718,5
4719,2
4720,6
4721,3
4722,5
4723,11
4724,2
4725,8
4726,2
4727,6
4728,4
4729,7
4730,2
4731,10
4732,2
4733,11
4734,2
4735,3
4736,9
4737,4
4738,3
4739,2
4740,8
4741,6
4742,2
4743,4
4744,5
4745,5
4746,2
4747,22
4748,4
4749,3
4750,6
4751,3
4752,4
4753,15
4754,3
4755,3
4756,6
4757,5
4758,2
4759,5
4760,9
4761,2
4762,3
4763,12
4764,2
4765,4
4766,3
4767,7
4768,4
4769,3
4770,5
4771,14
4772,2
4773,6
4774,6
4775,6
4776,2
4777,8
4778,2
4779,10
4780,30
4781,3
4782,3
4783,9
4784,2
4785,7
4786,3
4787,6
4788,6
4789,6
4790,17
4791,2
4792,9
4793,7
4794,3
4795,4
4796,6
4797,6
4798,2
4799,9
4800,2
4801,3
4802,18
4803,3
4804,3
4805,10
4806,2
4807,9
4808,6
4809,5
4810,6
4811,8
4812,3
4813,4
4814,15
4815,2
4816,8
4817,6
4818,7
4819,7
4820,2
4821,7
4822,7
4823,22
4824,12
4825,2
4826,6
4827,7
4828,3
4829,3
4830,8
4831,2
4832,8
4833,2
4834,14
4835,9
4836,6
4837,4
4838,6
4839,4
4840,6
4841,9
4842,3
4843,3
4844,10
4845,6
4846,5
4847,4
4848,4
4849,9
4850,4
4851,3
4852,6
4853,5
4854,3
4855,3
4856,6
4857,2
4858,24
4859,7
4860,9
4861,6
4862,3
4863,4
4864,10
4865,2
4866,6
4867,2
4868,8
4869,10
4870,3
4871,3
4872,21
4873,2
4874,41
4875,2
4876,4
4877,3
4878,7
4879,2
4880,5
4881,4
4882,7
4883,2
4884,4
4885,9
4886,2
4887,3
4888,5
4889,3
4890,3
4891,10
4892,2
4893,3
4894,3
4895,8
4896,3
4897,3
4898,5
4899,17
4900,6
4901,6
4902,2
4903,6
4904,5
4905,10
4906,3
4907,3
4908,5
4909,6
4910,4
4911,2
4912,5
4913,14
4914,7
4915,5
4916,7
4917,4
4918,6
4919,9
4920,3
4921,3
4922,15
4923,3
4924,4
4925,4
4926,2
4927,14
4928,5
4929,4
4930,5
4931,6
4932,2
4933,16
4934,4
4935,3
4936,4
4937,10
4938,4
4939,3
4940,4
4941,10
4942,4
4943,4
4944,5
4945,10
4946,2
4947,5
4948,3
4949,3
4950,12
4951,2
4952,5
4953,4
4954,2
4955,7
4956,4
4957,2
4958,4
4959,27
4960,4
4961,2
4962,4
4963,8
4964,3
4965,6
4966,4
4967,3
4968,4
4969,13
4970,2
4971,3
4972,4
4973,2
4974,7
4975,2
4976,5
4977,18
4978,2
4979,13
4980,2
4981,3
4982,12
4983,2
4984,12
4985,2
4986,9
4987,4
4988,3
4989,9
4990,5
4991,16
4992,4
4993,5
4994,2
4995,7
4996,12
4997,3
4998,11
4999,3
5000,3
5001,15
5002,3
5003,4
5004,2
5005,36
5006,2
5007,3
5008,5
5009,5
5010,2
5011,5
5012,10
5013,3
5014,3
5015,8
5016,2
5017,4
5018,4
5019,14
5020,6
5021,4
5022,4
5023,8
5024,3
5025,4
5026,9
5027,3
5028,3
5029,12
5030,4
5031,2
5032,4
5033,5
5034,2
5035,7
5036,16
5037,2
5038,13
5039,2
5040,4
5041,4
5042,10
5043,10
5044,3
5045,3
5046,7
5047,10
5048,6
5049,2
5050,10
5051,4
5052,4
5053,5
5054,2
5055,16
5056,2
5057,4
5058,3
5059,2
5060,15
5061,2
5062,6
5063,3
5064,3
5065,6
5066,3
5067,2
5068,32
5069,6
5070,6
5071,7
5072,3
5073,7
5074,6
5075,18
5076,2
5077,8
5078,2
5079,5
5080,2
5081,8
5082,3
5083,4
5084,5
5085,20
5086,2
5087,4
5088,2
5089,8
5090,2
5091,6
5092,5
5093,5
5094,9
5095,2
5096,3
5097,18
5098,2
5099,5
5100,4
5101,5
5102,2
5103,12
5104,3
5105,3
5106,9
5107,3
5108,3
5109,5
5110,2
5111,8
5112,2
5113,5
5114,12
5115,5
5116,5
5117,2
5118,5
5119,5
5120,14
5121,2
5122,10
5123,7
5124,3
5125,5
5126,4
5127,7
5128,8
5129,2
5130,11
5131,3
5132,11
5133,2
5134,27
5135,3
5136,2
5137,5
5138,4
5139,2
5140,7
5141,2
5142,11
5143,2
5144,3
5145,9
5146,2
5147,7
5148,7
5149,3
5150,7
5151,6
5152,10
5153,3
5154,2
5155,8
5156,3
5157,4
5158,3
5159,19
5160,5
5161,3
5162,7
5163,2
5164,7
5165,4
5166,4
5167,5
5168,2
5169,10
5170,4
5171,3
5172,3
5173,19
5174,2
5175,12
5176,3
5177,3
5178,8
5179,6
5180,5
5181,7
5182,5
5183,3
5184,2
5185,15
5186,4
5187,4
5188,4
5189,11
5190,6
5191,3
5192,5
5193,7
5194,8
5195,3
5196,2
5197,28
5198,9
5199,7
5200,4
5201,9
5202,4
5203,8
5204,7
5205,7
5206,9
5207,3
5208,2
5209,10
5210,7
5211,2
5212,7
5213,7
5214,2
5215,10
5216,3
5217,4
5218,3
5219,10
5220,2
5221,26
5222,7
5223,4
5224,6
5225,4
5226,8
5227,4
5228,4
5229,14
5230,2
5231,5
5232,5
5233,5
5234,3
5235,7
5236,16
5237,7
5238,5
5239,7
5240,5
5241,5
5242,9
5243,2
5244,4
5245,12
5246,3
5247,3
5248,6
5249,3
5250,5
5251,3
5252,3
5253,9
5254,7
5255,3
5256,6
5257,4
5258,4
5259,5
5260,17
5261,9
5262,3
5263,4
5264,8
5265,3
5266,2
5267,8
5268,4
5269,11
5270,7
5271,2
5272,6
5273,3
5274,2
5275,6
5276,11
5277,5
5278,4
5279,4
5280,11
5281,2
5282,6
5283,3
5284,4
5285,10
5286,48
5287,2
5288,7
5289,2
5290,4
5291,4
5292,6
5293,2
5294,4
5295,2
5296,22
5297,8
5298,8
5299,2
5300,5
5301,6
5302,8
5303,4
5304,8
5305,4
5306,3
5307,10
5308,21
5309,2
5310,6
5311,4
5312,4
5313,5
5314,9
5315,5
5316,3
5317,5
5318,9
5319,4
5320,4
5321,8
5322,13
5323,3
5324,3
5325,4
5326,19
5327,2
5328,5
5329,4
5330,7
5331,2
5332,5
5333,3
5334,5
5335,14
5336,2
5337,6
5338,5
5339,7
5340,3
5341,3
5342,7
5343,12
5344,4
5345,6
5346,3
5347,5
5348,6
5349,3
5350,2
5351,24
5352,4
5353,4
5354,4
5355,8
5356,2
5357,8
5358,6
5359,3
5360,5
5361,4
5362,9
5363,3
5364,3
5365,21
5366,3
5367,3
5368,12
5369,3
5370,3
5371,5
5372,4
5373,10
5374,2
5375,6
5376,4
5377,5
5378,4
5379,13
5380,4
5381,2
5382,4
5383,9
5384,2
5385,5
5386,7
5387,2
5388,3
5389,6
5390,2
5391,10
5392,2
5393,3
5394,18
5395,2
5396,4
5397,2
5398,11
5399,2
5400,6
5401,3
5402,14
5403,2
5404,4
5405,3
5406,5
5407,8
5408,2
5409,4
5410,6
5411,2
5412,7
5413,2
5414,9
5415,3
5416,3
5417,20
5418,3
5419,2
5420,6
5421,7
5422,2
5423,5
5424,9
5425,3
5426,2
5427,7
5428,5
5429,2
5430,6
5431,2
5432,17
5433,2
5434,3
5435,38
5436,7
5437,4
5438,7
5439,3
5440,6
5441,4
5442,7
5443,11
5444,2
5445,3
5446,5
5447,4
5448,9
5449,3
5450,8
5451,2
5452,4
5453,5
5454,3
5455,5
5456,8
5457,2
5458,17
5459,3
5460,2
5461,8
5462,6
5463,5
5464,3
5465,6
5466,8
5467,3
5468,3
5469,17
5470,2
5471,5
5472,3
5473,4
5474,8
5475,3
5476,3
5477,4
5478,4
5479,7
5480,3
5481,4
5482,2
5483,13
5484,2
5485,4
5486,4
5487,2
5488,10
5489,2
5490,4
5491,4
5492,2
5493,7
5494,5
5495,3
5496,2
5497,18
5498,2
5499,6
5500,3
5501,4
5502,6
5503,2
5504,12
5505,6
5506,3
5507,4
5508,7
5509,5
5510,4
5511,7
5512,13
5513,3
5514,3
5515,18
5516,2
5517,4
5518,2
5519,16
5520,2
5521,6
5522,2
5523,4
5524,5
5525,2
5526,8
5527,2
5528,5
5529,3
5530,5
5531,8
5532,2
5533,7
5534,4
5535,4
5536,4
5537,13
5538,3
5539,6
5540,6
5541,4
5542,3
5543,6
5544,5
5545,13
5546,8
5547,7
5548,2
5549,8
5550,2
5551,8
5552,4
5553,2
5554,13
5555,2
5556,6
5557,4
5558,4
5559,13
5560,21
5561,3
5562,6
5563,2
5564,6
5565,2
5566,6
5567,2
5568,25
5569,3
5570,2
5571,11
5572,2
5573,9
5574,5
5575,3
5576,4
5577,6
5578,3
5579,4
5580,11
5581,6
5582,4
5583,5
5584,5
5585,8
5586,21
5587,3
5588,3
5589,7
5590,4
5591,4
5592,4
5593,14
5594,3
5595,3
5596,5
5597,2
5598,13
5599,2
5600,4
5601,2
5602,6
5603,9
5604,2
5605,4
5606,2
5607,11
5608,2
5609,3
5610,7
5611,2
5612,5
5613,4
5614,8
5615,5
5616,4
5617,3
5618,9
5619,2
5620,18
5621,3
5622,2
5623,9
5624,2
5625,6
5626,2
5627,9
5628,3
5629,6
5630,2
5631,4
5632,3
5633,10
5634,2
5635,13
5636,3
5637,3
5638,22
5639,2
5640,10
5641,8
5642,6
5643,5
5644,8
5645,4
5646,2
5647,8
5648,2
5649,12
5650,4
5651,2
5652,6
5653,3
5654,3
5655,11
5656,2
5657,17
5658,5
5659,5
5660,3
5661,2
5662,6
5663,11
5664,3
5665,6
5666,3
5667,4
5668,8
5669,4
5670,4
5671,8
5672,3
5673,3
5674,41
5675,2
5676,4
5677,4
5678,3
5679,2
5680,9
5681,3
5682,3
5683,7
5684,5
5685,4
5686,3
5687,5
5688,21
5689,5
5690,3
5691,6
5692,6
5693,2
5694,6
5695,3
5696,7
5697,11
5698,4
5699,3
5700,6
5701,2
5702,14
5703,2
5704,6
5705,2
5706,4
5707,6
5708,2
5709,5
5710,2
5711,12
5712,2
5713,6
5714,3
5715,5
5716,5
5717,2
5718,17
5719,3
5720,4
5721,4
5722,4
5723,2
5724,14
5725,6
5726,3
5727,5
5728,5
5729,2
5730,13
5731,6
5732,3
5733,8
5734,2
5735,6
5736,2
5737,7
5738,8
5739,4
5740,4
5741,4
5742,20
5743,6
5744,5
5745,5
5746,3
5747,8
5748,3
5749,2
5750,15
5751,3
5752,6
5753,4
5754,5
5755,4
5756,40
5757,2
5758,10
5759,6
5760,5
5761,2
5762,7
5763,6
5764,2
5765,9
5766,2
5767,11
5768,2
5769,4
5770,4
5771,5
5772,2
5773,11
5774,4
5775,4
5776,5
5777,2
5778,17
5779,2
5780,4
5781,3
5782,5
5783,2
5784,11
5785,3
5786,4
5787,2
5788,18
5789,3
5790,6
5791,4
5792,6
5793,4
