Point Number,Degree
2996,3
2997,3
2998,19
2999,3
3000,3
3001,7
3002,6
3003,3
3004,2
3005,7
3006,2
3007,11
3008,3
3009,4
3010,3
3011,8
3012,2
3013,6
3014,2
3015,4
3016,5
3017,14
3018,3
3019,3
3020,14
3021,10
3022,7
3023,5
3024,3
3025,5
3026,10
3027,2
3028,7
3029,7
3030,3
3031,2
3032,13
3033,6
3034,5
3035,3
3036,5
3037,5
3038,9
3039,2
3040,16
3041,3
3042,3
3043,5
3044,3
3045,9
3046,2
3047,3
3048,6
3049,4
3050,4
3051,7
3052,3
3053,2
3054,22
3055,6
3056,4
3057,5
3058,6
3059,4
3060,7
3061,2
3062,4
3063,11
3064,4
3065,2
3066,5
3067,2
3068,29
3069,3
3070,3
3071,7
3072,4
3073,4
3074,6
3075,4
3076,3
3077,2
3078,15
3079,2
3080,5
3081,5
3082,4
3083,3
3084,4
3085,9
3086,2
3087,3
3088,22
3089,7
3090,3
3091,5
3092,7
3093,4
3094,3
3095,6
3096,9
3097,3
3098,2
3099,6
3100,3
3101,2
3102,11
3103,2
3104,7
3105,5
3106,5
3107,4
3108,7
3109,10
3110,2
3111,8
3112,2
3113,5
3114,2
3115,6
3116,2
3117,10
3118,4
3119,4
3120,4
3121,18
3122,2
3123,6
3124,4
3125,4
3126,4
3127,16
3128,4
3129,2
3130,4
3131,5
3132,3
3133,2
3134,10
3135,2
3136,8
3137,2
3138,4
3139,2
3140,9
3141,3
3142,3
3143,10
3144,3
3145,3
3146,10
3147,2
3148,27
3149,4
3150,3
3151,4
3152,7
3153,7
3154,3
3155,3
3156,11
3157,4
3158,3
3159,9
3160,5
3161,4
3162,8
3163,2
3164,11
3165,3
3166,3
3167,18
3168,2
3169,4
3170,2
3171,11
3172,6
3173,3
3174,8
3175,5
3176,4
3177,8
3178,3
3179,5
3180,10
3181,28
3182,2
3183,5
3184,3
3185,4
3186,8
3187,3
3188,6
3189,3
3190,3
3191,9
3192,3
3193,3
3194,11
3195,2
3196,7
3197,3
3198,6
3199,3
3200,2
3201,7
3202,8
3203,5
3204,2
3205,5
3206,3
3207,8
3208,2
3209,43
3210,7
3211,6
3212,5
3213,5
3214,9
3215,2
3216,4
3217,8
3218,2
3219,7
3220,2
3221,4
3222,5
3223,24
3224,2
3225,8
3226,2
3227,5
3228,5
3229,2
3230,9
3231,2
3232,5
3233,3
3234,3
3235,9
3236,3
3237,7
3238,3
3239,4
3240,3
3241,14
3242,5
3243,5
3244,6
3245,3
3246,6
3247,35
3248,5
3249,3
3250,5
3251,5
3252,2
3253,11
3254,5
3255,3
3256,5
3257,3
3258,7
3259,2
3260,8
3261,10
3262,2
3263,9
3264,4
3265,4
3266,8
3267,7
3268,2
3269,10
3270,4
3271,5
3272,6
3273,15
3274,2
3275,3
3276,11
3277,2
3278,6
3279,4
3280,4
3281,5
3282,10
3283,2
3284,3
3285,8
3286,2
3287,4
3288,2
3289,12
3290,3
3291,6
3292,3
3293,4
3294,6
3295,3
3296,17
3297,2
3298,6
3299,6
3300,3
3301,7
3302,3
3303,7
3304,2
3305,36
3306,2
3307,6
3308,3
3309,6
3310,3
3311,5
3312,10
3313,4
3314,6
3315,3
3316,3
3317,6
3318,18
3319,5
3320,3
3321,4
3322,6
3323,2
3324,18
3325,2
3326,5
3327,2
3328,7
3329,3
3330,5
3331,3
3332,2
3333,9
3334,4
3335,3
3336,4
3337,17
3338,4
3339,4
3340,4
3341,7
3342,3
3343,2
3344,8
3345,3
3346,4
3347,3
3348,23
3349,2
3350,4
3351,4
3352,3
3353,14
3354,2
3355,4
3356,5
3357,5
3358,4
3359,5
3360,3
3361,5
3362,14
3363,4
3364,2
3365,6
3366,3
3367,3
3368,13
3369,2
3370,5
3371,11
3372,7
3373,4
3374,4
3375,7
3376,2
3377,6
3378,13
3379,2
3380,3
3381,14
3382,15
3383,3
3384,3
3385,6
3386,3
3387,3
3388,9
3389,2
3390,6
3391,4
3392,6
3393,2
3394,10
3395,21
3396,3
3397,3
3398,8
3399,2
3400,3
3401,4
3402,3
3403,16
3404,6
3405,4
3406,4
3407,9
3408,2
3409,5
3410,2
3411,5
3412,8
3413,3
3414,3
3415,8
3416,2
3417,9
3418,3
3419,3
3420,8
3421,2
3422,4
3423,4
3424,2
3425,8
3426,2
3427,11
3428,2
3429,5
3430,7
3431,4
3432,5
3433,3
3434,5
3435,10
3436,4
3437,3
3438,3
3439,9
3440,4
3441,5
3442,4
3443,3
3444,6
3445,11
3446,3
3447,4
3448,3
3449,25
3450,2
3451,10
3452,4
3453,8
3454,6
3455,5
3456,6
3457,6
3458,10
3459,2
3460,8
3461,4
3462,5
3463,2
3464,7
3465,15
3466,2
3467,3
3468,18
3469,2
3470,8
3471,7
3472,6
3473,5
3474,6
3475,8
3476,3
3477,2
3478,13
3479,3
3480,3
3481,8
3482,3
3483,4
3484,2
3485,8
3486,2
3487,8
3488,2
3489,13
3490,2
3491,6
3492,5
3493,4
3494,5
3495,12
3496,2
3497,5
3498,3
3499,4
3500,9
3501,4
3502,6
3503,2
3504,4
3505,5
3506,12
3507,8
3508,6
3509,4
3510,4
3511,6
3512,7
3513,4
3514,9
3515,4
3516,3
3517,4
3518,20
3519,2
3520,4
3521,3
3522,5
3523,8
3524,2
3525,5
3526,7
3527,3
3528,7
3529,3
3530,7
3531,30
3532,2
3533,5
3534,3
3535,2
3536,6
3537,2
3538,16
3539,2
3540,12
3541,3
3542,5
3543,2
3544,12
3545,6
3546,4
3547,11
3548,2
3549,4
3550,9
3551,4
3552,3
3553,13
3554,2
3555,5
3556,5
3557,10
3558,17
3559,4
3560,3
3561,4
3562,7
3563,3
3564,5
3565,4
3566,3
3567,3
3568,18
3569,3
3570,4
3571,3
3572,7
3573,5
3574,2
3575,4
3576,4
3577,27
3578,10
3579,4
3580,4
3581,7
3582,3
3583,6
3584,2
3585,14
3586,7
3587,3
3588,5
3589,4
3590,7
3591,6
3592,6
3593,2
3594,14
3595,4
3596,3
3597,4
3598,5
3599,2
3600,6
3601,2
3602,5
3603,3
3604,3
3605,18
3606,2
3607,6
3608,4
3609,3
3610,5
3611,11
3612,3
3613,2
3614,13
3615,2
3616,4
3617,3
3618,9
3619,3
3620,3
3621,5
3622,4
3623,2
3624,8
3625,4
3626,3
3627,4
3628,19
3629,3
3630,2
3631,10
3632,2
3633,10
3634,4
3635,3
3636,5
3637,2
3638,11
3639,2
3640,4
3641,2
3642,12
3643,2
3644,3
3645,7
3646,2
3647,7
3648,9
3649,2
3650,21
3651,2
3652,7
3653,2
3654,4
3655,5
3656,4
3657,8
3658,5
3659,4
3660,3
3661,7
3662,2
3663,19
3664,3
3665,3
3666,9
3667,10
3668,3
3669,4
3670,2
3671,11
3672,3
3673,4
3674,3
3675,12
3676,3
3677,3
3678,8
3679,2
3680,13
3681,5
3682,3
3683,5
3684,4
3685,8
3686,3
3687,3
3688,5
3689,2
3690,26
3691,2
3692,8
3693,5
3694,4
3695,4
3696,9
3697,4
3698,4
3699,6
3700,80
3701,8
3702,4
3703,3
3704,11
3705,4
3706,2
3707,11
3708,7
3709,2
3710,8
3711,3
3712,8
3713,10
3714,7
3715,3
3716,2
3717,17
3718,6
3719,3
3720,5
3721,4
3722,8
3723,4
3724,3
3725,5
3726,35
3727,2
3728,5
3729,3
3730,5
3731,3
3732,9
3733,2
3734,6
3735,4
3736,5
3737,6
3738,2
3739,18
3740,4
3741,3
3742,4
3743,7
3744,4
3745,5
3746,4
3747,11
3748,3
3749,4
3750,3
3751,15
3752,2
3753,5
3754,2
3755,4
3756,7
3757,3
3758,2
3759,7
3760,2
3761,3
3762,6
3763,6
3764,2
3765,17
3766,2
3767,4
3768,3
3769,9
3770,2
3771,6
3772,4
3773,2
3774,7
3775,2
3776,7
3777,3
3778,2
3779,14
3780,5
3781,3
3782,4
3783,5
3784,9
3785,5
3786,6
3787,2
3788,6
3789,6
3790,2
3791,22
3792,2
3793,3
3794,8
3795,2
3796,5
3797,4
3798,6
3799,5
3800,3
3801,14
3802,3
3803,4
3804,3
3805,11
3806,3
3807,4
3808,3
3809,9
3810,4
3811,4
3812,3
3813,5
3814,2
3815,16
3816,5
3817,3
3818,4
3819,4
3820,8
3821,3
3822,4
3823,3
3824,7
3825,3
3826,3
3827,13
3828,8
3829,4
3830,4
3831,4
3832,7
3833,6
3834,2
3835,4
3836,5
3837,31
3838,2
3839,3
3840,5
3841,3
3842,8
3843,3
3844,3
3845,9
3846,2
3847,6
3848,5
3849,5
3850,6
3851,13
3852,19
3853,3
3854,3
3855,6
3856,4
3857,4
3858,13
3859,2
3860,5
3861,4
3862,4
3863,8
3864,2
3865,3
3866,9
3867,2
3868,6
3869,3
3870,5
3871,5
3872,2
3873,15
3874,7
3875,2
3876,6
3877,5
3878,5
3879,6
3880,7
3881,5
3882,13
3883,5
3884,2
3885,5
3886,8
3887,5
3888,3
3889,5
3890,5
3891,16
3892,6
3893,4
3894,2
3895,9
3896,3
3897,5
3898,3
3899,3
3900,9
3901,3
3902,2
3903,13
3904,4
3905,5
3906,3
3907,5
3908,9
3909,2
3910,7
3911,2
3912,4
3913,3
3914,2
3915,15
3916,5
3917,2
3918,5
3919,5
3920,2
3921,29
3922,4
3923,4
3924,4
3925,8
3926,2
3927,4
3928,2
3929,10
3930,3
3931,3
3932,7
3933,4
3934,2
3935,6
3936,5
3937,2
3938,17
3939,9
3940,8
3941,6
3942,2
3943,6
3944,9
3945,6
3946,7
3947,8
3948,3
3949,4
3950,2
3951,30
3952,2
3953,13
3954,2
3955,3
3956,6
3957,4
3958,10
3959,2
3960,5
3961,5
3962,2
3963,9
3964,4
3965,6
3966,17
3967,3
3968,6
3969,2
3970,7
3971,3
3972,3
3973,8
3974,3
3975,3
3976,15
3977,2
3978,4
3979,5
3980,3
3981,5
3982,2
3983,14
3984,2
3985,9
3986,4
3987,5
3988,2
3989,6
3990,3
3991,11
3992,4
3993,4
3994,5
3995,13
3996,2
3997,21
3998,7
3999,3
4000,4
4001,6
4002,2
4003,9
4004,3
4005,6
4006,5
4007,6
4008,32
4009,6
4010,3
4011,6
4012,6
4013,2
4014,7
4015,4
4016,2
4017,11
4018,5
4019,3
4020,3
4021,12
4022,2
4023,8
4024,2
4025,4
4026,2
4027,9
4028,2
4029,6
4030,7
4031,2
4032,11
4033,3
4034,3
4035,16
4036,2
4037,6
4038,4
4039,4
4040,4
4041,13
4042,2
4043,5
4044,2
4045,3
4046,5
4047,2
4048,15
4049,5
4050,6
4051,7
4052,4
4053,4
4054,8
4055,6
4056,14
4057,7
4058,3
4059,5
4060,3
4061,8
4062,2
4063,6
4064,6
4065,13
4066,6
4067,5
4068,4
4069,6
4070,2
4071,8
4072,3
4073,3
4074,17
4075,3
4076,3
4077,7
4078,3
4079,4
4080,14
4081,2
4082,7
4083,5
4084,4
4085,6
4086,5
4087,2
4088,10
4089,2
4090,10
4091,2
4092,7
4093,3
4094,5
4095,4
4096,14
4097,3
4098,6
4099,4
4100,4
4101,5
4102,42
4103,3
4104,3
4105,14
4106,5
4107,2
4108,5
4109,4
4110,11
4111,2
4112,9
4113,4
4114,4
4115,4
4116,9
4117,3
4118,2
4119,9
4120,2
4121,10
4122,2
4123,7
4124,2
4125,5
4126,3
4127,3
4128,15
4129,4
4130,4
4131,2
4132,9
4133,4
4134,5
4135,2
4136,5
4137,8
4138,2
4139,12
4140,2
4141,4
4142,6
4143,4
4144,4
4145,4
4146,15
4147,3
4148,3
4149,6
4150,2
4151,7
4152,4
4153,4
4154,5
4155,21
4156,9
4157,11
4158,2
4159,3
4160,8
4161,9
4162,2
4163,6
4164,8
4165,2
4166,9
4167,2
4168,12
4169,6
4170,4
4171,2
4172,5
4173,8
4174,3
4175,3
4176,11
4177,3
4178,5
4179,4
4180,4
4181,20
4182,7
4183,2
4184,4
4185,5
4186,3
4187,6
4188,2
4189,13
4190,3
4191,3
4192,6
4193,4
4194,2
4195,7
4196,4
4197,2
4198,5
4199,4
4200,3
4201,3
4202,25
4203,6
4204,5
4205,2
4206,5
4207,9
4208,5
4209,5
4210,3
4211,4
4212,7
4213,10
4214,2
4215,8
4216,2
4217,6
4218,4
4219,4
4220,3
4221,4
4222,14
4223,6
4224,2
4225,7
4226,3
4227,5
4228,2
4229,9
4230,10
4231,27
4232,2
4233,4
4234,6
4235,4
4236,5
4237,6
4238,2
4239,14
4240,7
4241,2
4242,8
4243,4
4244,3
4245,5
4246,9
4247,3
4248,2
4249,10
4250,2
4251,13
4252,3
4253,3
4254,6
4255,2
4256,5
4257,4
4258,2
4259,8
4260,2
4261,5
4262,2
4263,19
4264,2
4265,5
4266,3
4267,7
4268,4
4269,4
4270,5
4271,8
4272,5
4273,2
4274,3
4275,7
4276,9
4277,7
4278,3
4279,6
4280,2
4281,8
4282,5
4283,5
4284,7
4285,2
4286,22
4287,4
4288,3
4289,4
4290,5
4291,12
4292,2
4293,6
4294,2
4295,5
4296,5
4297,2
4298,8
4299,4
4300,2
4301,12
4302,5
4303,4
4304,4
4305,7
4306,4
4307,4
4308,12
4309,2
4310,3
4311,4
4312,3
4313,11
4314,6
4315,5
4316,5
4317,6
4318,6
4319,22
4320,5
4321,5
4322,3
4323,5
4324,7
4325,2
4326,3
4327,15
4328,6
4329,7
4330,2
4331,8
4332,5
4333,2
4334,5
4335,8
4336,9
4337,2
4338,4
4339,3
4340,6
4341,2
4342,16
4343,3
4344,3
4345,4
4346,9
4347,6
4348,5
4349,5
4350,5
4351,3
4352,8
4353,17
4354,11
4355,2
4356,13
4357,4
4358,4
4359,4
4360,12
4361,2
4362,4
4363,2
4364,11
4365,3
4366,4
4367,3
4368,12
4369,4
4370,6
4371,9
4372,2
4373,13
4374,3
4375,4
4376,2
4377,5
4378,19
4379,3
4380,4
4381,2
4382,11
4383,5
4384,2
4385,7
4386,6
4387,3
4388,6
4389,12
4390,2
4391,5
4392,6
4393,7
4394,2
4395,7
4396,4
4397,3
4398,6
4399,4
4400,16
4401,5
4402,2
4403,4
4404,4
4405,6
4406,2
4407,10
4408,7
4409,7
4410,2
4411,6
4412,10
4413,3
4414,4
4415,3
4416,8
4417,8
4418,43
4419,2
4420,7
4421,3
4422,6
4423,3
4424,8
4425,3
4426,3
4427,4
4428,7
4429,7
4430,4
4431,4
4432,6
4433,2
4434,5
4435,2
4436,17
4437,2
4438,4
4439,4
4440,2
4441,8
4442,2
4443,5
4444,2
4445,6
4446,4
4447,2
4448,4
4449,19
4450,3
4451,4
4452,3
4453,7
4454,6
4455,2
4456,5
4457,2
4458,7
4459,2
4460,3
4461,11
4462,6
4463,2
4464,5
4465,5
4466,6
4467,2
4468,14
4469,2
4470,6
4471,3
4472,3
4473,7
4474,3
4475,3
4476,15
4477,2
4478,11
4479,2
4480,3
4481,9
4482,2
4483,4
4484,3
4485,10
4486,5
4487,6
4488,7
4489,8
4490,14
4491,5
4492,2
4493,3
4494,6
4495,3
4496,4
4497,24
4498,2
4499,4
4500,3
4501,7
4502,4
4503,4
4504,5
4505,11
4506,7
4507,3
4508,2
4509,8
4510,2
4511,5
4512,2
4513,6
4514,10
4515,2
4516,6
4517,3
4518,2
4519,10
4520,2
4521,8
4522,2
4523,3
4524,4
4525,5
4526,3
4527,4
4528,20
4529,4
4530,3
4531,5
4532,3
4533,9
4534,4
4535,3
4536,3
4537,6
4538,4
4539,2
4540,8
4541,2
4542,5
4543,2
4544,4
4545,2
4546,17
4547,4
4548,3
4549,5
4550,2
4551,12
4552,2
4553,3
4554,6
4555,5
4556,3
4557,4
4558,10
4559,4
4560,4
4561,6
4562,18
4563,2
4564,4
4565,3
4566,4
4567,9
4568,5
4569,3
4570,4
4571,6
4572,3
4573,8
4574,2
4575,6
4576,14
4577,6
4578,7
4579,5
4580,3
4581,7
4582,6
4583,10
4584,3
4585,3
4586,5
4587,18
4588,4
4589,3
4590,4
4591,10
4592,7
4593,4
4594,3
4595,5
4596,5
4597,9
4598,3
4599,3
4600,5
4601,5
4602,11
4603,6
4604,2
4605,10
4606,3
4607,3
4608,8
4609,4
4610,2
4611,4
4612,2
4613,9
4614,3
4615,3
4616,10
4617,17
4618,8
4619,2
4620,7
4621,5
4622,5
4623,12
4624,2
4625,5
4626,4
4627,7
4628,2
4629,8
4630,4
4631,4
4632,8
4633,4
4634,2
4635,63
4636,6
4637,3
4638,6
4639,4
4640,2
4641,10
4642,3
4643,5
4644,4
4645,5
4646,20
4647,3
4648,3
4649,12
4650,8
4651,5
4652,6
4653,3
4654,6
4655,11
4656,2
4657,3
4658,10
4659,2
4660,4
4661,2
4662,7
4663,2
4664,12
4665,2
4666,3
4667,8
4668,2
4669,13
4670,6
4671,6
4672,5
4673,8
4674,4
4675,3
4676,7
4677,10
4678,2
4679,9
4680,2
4681,7
4682,4
4683,3
4684,4
4685,14
4686,2
4687,5
4688,3
4689,8
4690,3
4691,3
4692,7
4693,3
4694,6
4695,6
4696,5
4697,5
4698,6
4699,7
4700,56
4701,3
4702,3
4703,11
4704,10
4705,2
4706,4
4707,2
4708,12
4709,3
4710,4
4711,11
4712,4
4713,3
4714,10
4715,3
4716,3
4717,11
4718,11
4719,4
4720,3
4721,4
4722,4
4723,4
4724,21
4725,3
4726,3
4727,10
4728,6
4729,3
4730,6
4731,5
4732,15
4733,2
4734,4
4735,3
4736,8
4737,5
4738,3
4739,7
4740,8
4741,9
4742,2
4743,17
4744,3
4745,3
4746,5
4747,3
4748,5
4749,3
4750,13
4751,3
4752,3
4753,7
4754,5
4755,6
4756,3
4757,6
4758,12
4759,3
4760,3
4761,7
4762,2
4763,4
4764,2
4765,12
4766,2
4767,5
4768,3
4769,4
4770,14
4771,4
4772,3
4773,6
4774,6
4775,5
4776,2
4777,7
4778,3
4779,3
4780,9
4781,23
4782,4
4783,3
4784,4
4785,5
4786,3
4787,10
4788,3
4789,3
4790,5
4791,5
4792,2
4793,5
4794,3
4795,2
4796,11
4797,4
4798,2
4799,4
4800,18
4801,2
4802,4
4803,5
4804,3
4805,3
4806,16
4807,2
4808,3
4809,3
4810,7
4811,4
4812,3
4813,7
4814,3
4815,3
4816,12
4817,3
4818,5
4819,3
4820,3
4821,10
4822,2
4823,3
4824,12
4825,3
4826,3
4827,4
4828,5
4829,2
4830,10
4831,2
4832,6
4833,3
4834,5
4835,7
4836,28
4837,6
4838,5
4839,4
4840,5
4841,5
4842,7
4843,3
4844,5
4845,2
4846,8
4847,3
4848,3
4849,12
4850,2
4851,6
4852,2
4853,3
4854,5
4855,2
4856,19
4857,9
4858,3
4859,5
4860,4
4861,2
4862,10
4863,2
4864,8
4865,2
4866,7
4867,6
4868,10
4869,3
4870,5
4871,2
4872,5
4873,2
4874,14
4875,8
4876,2
4877,6
4878,4
4879,3
4880,5
4881,11
4882,4
4883,5
4884,2
4885,6
4886,4
4887,2
4888,11
4889,2
4890,6
4891,3
4892,4
4893,2
4894,5
4895,13
4896,3
4897,3
4898,2
4899,10
4900,6
4901,3
4902,3
4903,5
4904,5
4905,2
4906,19
4907,2
4908,3
4909,7
4910,5
4911,3
4912,4
4913,9
4914,3
4915,5
4916,3
4917,4
4918,15
4919,4
4920,4
4921,5
4922,2
4923,11
4924,6
4925,4
4926,4
4927,6
4928,2
4929,10
4930,2
4931,4
4932,4
4933,2
4934,18
4935,6
4936,6
4937,2
4938,5
4939,7
4940,2
4941,5
4942,3
4943,3
4944,15
4945,2
4946,10
4947,4
4948,4
4949,4
4950,10
4951,2
4952,9
4953,6
4954,2
4955,6
4956,2
4957,10
4958,16
4959,6
4960,5
4961,4
4962,4
4963,10
4964,4
4965,3
4966,5
4967,4
4968,2
4969,63
4970,4
4971,5
4972,3
4973,6
4974,3
4975,10
4976,6
4977,3
4978,7
4979,2
4980,8
4981,3
4982,3
4983,15
4984,3
4985,3
4986,6
4987,2
4988,5
4989,2
4990,10
4991,4
4992,5
4993,2
4994,9
4995,5
4996,5
4997,5
4998,8
4999,31
5000,6
5001,5
5002,4
5003,7
5004,3
5005,5
5006,12
5007,6
5008,3
5009,7
5010,3
5011,2
5012,11
5013,4
5014,6
5015,4
5016,4
5017,11
5018,2
5019,30
5020,11
5021,3
5022,5
5023,2
5024,7
5025,2
5026,10
5027,5
5028,4
5029,5
5030,9
5031,4
5032,5
5033,7
5034,15
5035,2
5036,8
5037,6
5038,5
5039,7
5040,2
5041,8
5042,2
5043,13
5044,2
5045,4
5046,7
5047,2
5048,4
5049,3
5050,22
5051,2
5052,4
5053,3
5054,13
5055,10
5056,3
5057,5
5058,4
5059,7
5060,2
5061,5
5062,15
5063,2
5064,5
5065,5
5066,3
5067,5
5068,8
5069,8
5070,2
5071,7
5072,3
5073,4
5074,5
5075,7
5076,15
5077,3
5078,4
5079,3
5080,2
5081,15
5082,2
5083,6
5084,2
5085,4
5086,3
5087,20
5088,4
5089,3
5090,5
5091,2
5092,10
5093,2
5094,4
5095,4
5096,2
5097,8
5098,2
5099,4
5100,2
5101,12
5102,9
5103,2
5104,7
5105,6
5106,10
5107,3
5108,3
5109,7
5110,2
5111,14
5112,2
5113,4
5114,4
5115,2
5116,14
5117,22
5118,4
5119,5
5120,3
5121,4
5122,8
5123,3
5124,3
5125,9
5126,2
5127,6
5128,4
5129,2
5130,7
5131,2
5132,30
5133,2
5134,4
5135,4
5136,4
5137,2
5138,9
5139,8
5140,3
5141,4
5142,2
5143,14
5144,2
5145,10
5146,4
5147,2
5148,6
5149,3
5150,3
5151,8
5152,4
5153,17
5154,4
5155,4
5156,5
5157,3
5158,6
5159,13
5160,5
5161,4
5162,5
5163,5
5164,9
5165,2
5166,9
5167,12
5168,3
5169,6
5170,5
5171,4
5172,6
5173,6
5174,16
5175,3
5176,3
5177,15
5178,2
5179,5
5180,4
5181,4
5182,16
5183,22
5184,4
5185,3
5186,3
5187,9
5188,5
5189,2
5190,5
5191,5
5192,2
5193,7
5194,12
5195,2
5196,6
5197,4
5198,4
5199,6
5200,3
5201,3
5202,24
5203,4
5204,3
5205,4
5206,9
5207,4
5208,5
5209,2
5210,10
5211,5
5212,4
5213,4
5214,5
5215,16
5216,5
5217,3
5218,5
5219,6
5220,3
5221,3
5222,14
5223,7
5224,5
5225,3
5226,2
5227,7
5228,2
5229,9
5230,3
5231,2
5232,8
5233,8
5234,5
5235,2
5236,5
5237,4
5238,2
5239,4
5240,24
5241,5
5242,3
5243,4
5244,6
5245,6
5246,2
5247,4
5248,6
5249,2
5250,23
5251,9
5252,7
5253,4
5254,10
5255,2
5256,3
5257,7
5258,3
5259,3
5260,13
5261,2
5262,7
5263,3
5264,4
5265,11
5266,2
5267,6
5268,4
5269,5
5270,2
5271,20
5272,2
5273,8
5274,7
5275,2
5276,6
5277,5
5278,7
5279,2
5280,9
5281,4
5282,4
5283,6
5284,33
5285,2
5286,13
5287,3
5288,2
5289,6
5290,3
5291,2
5292,10
5293,5
5294,3
5295,6
5296,7
5297,10
5298,2
5299,11
5300,2
5301,5
5302,4
5303,4
5304,13
5305,4
5306,2
5307,3
5308,7
5309,2
5310,5
5311,4
5312,13
5313,2
5314,7
5315,4
5316,6
5317,2
5318,3
5319,6
5320,11
5321,5
5322,3
5323,3
5324,9
5325,5
5326,4
5327,4
5328,5
5329,9
5330,4
5331,4
5332,6
5333,86
5334,3
5335,3
5336,6
5337,2
5338,5
5339,2
5340,11
5341,2
5342,5
5343,2
5344,7
5345,5
5346,5
5347,13
5348,5
5349,5
5350,6
5351,2
5352,6
5353,7
5354,10
5355,6
5356,2
5357,4
5358,5
5359,2
5360,8
5361,2
5362,4
5363,10
5364,3
5365,2
5366,4
5367,7
5368,3
5369,3
5370,14
5371,2
5372,4
5373,3
5374,7
5375,4
5376,7
5377,3
5378,4
5379,10
5380,4
5381,4
5382,4
5383,26
5384,2
5385,8
5386,6
5387,2
5388,4
5389,3
5390,10
5391,4
5392,4
5393,6
5394,3
5395,3
5396,12
5397,3
5398,3
5399,16
5400,6
5401,2
5402,5
5403,4
5404,5
5405,10
5406,5
5407,2
5408,6
5409,3
5410,3
5411,10
5412,5
5413,5
5414,3
5415,3
5416,7
5417,6
5418,21
5419,9
5420,3
5421,4
5422,6
5423,5
5424,4
5425,8
5426,4
5427,2
5428,6
5429,13
5430,3
5431,3
5432,4
5433,6
5434,4
5435,4
5436,6
5437,2
5438,12
5439,2
5440,4
5441,2
5442,10
5443,4
5444,2
5445,7
5446,4
5447,4
5448,5
5449,21
5450,7
5451,5
5452,2
5453,4
5454,13
5455,5
5456,6
5457,6
5458,2
5459,6
5460,2
5461,9
5462,5
5463,11
5464,2
5465,3
5466,10
5467,2
5468,9
5469,3
5470,2
5471,5
5472,3
5473,16
5474,5
5475,6
5476,4
5477,5
5478,6
5479,12
5480,2
5481,4
5482,7
5483,3
5484,6
5485,3
5486,6
5487,2
5488,11
5489,3
5490,7
5491,4
5492,3
5493,4
5494,29
5495,3
5496,4
5497,3
5498,15
5499,2
5500,6
5501,2
5502,5
5503,7
5504,3
5505,4
5506,2
5507,9
5508,2
5509,6
5510,4
5511,3
5512,7
5513,2
5514,15
5515,3
5516,3
5517,7
5518,3
5519,3
5520,6
5521,2
5522,9
5523,3
5524,3
5525,6
5526,3
5527,3
5528,21
5529,5
5530,3
5531,5
5532,4
5533,10
5534,2
5535,3
5536,12
5537,2
5538,8
5539,2
5540,10
5541,3
5542,2
5543,6
5544,4
5545,4
5546,11
5547,2
5548,8
5549,5
5550,3
5551,5
5552,5
5553,2
5554,15
5555,2
5556,6
5557,6
5558,4
5559,4
5560,6
5561,2
5562,10
5563,2
5564,20
5565,7
5566,4
5567,4
5568,12
5569,3
5570,3
5571,6
5572,3
5573,4
5574,9
5575,3
5576,3
5577,15
5578,3
5579,3
5580,24
5581,2
5582,4
5583,4
5584,2
5585,15
5586,2
5587,10
5588,3
5589,4
5590,3
5591,7
5592,2
5593,6
5594,4
5595,4
5596,3
5597,4
5598,16
5599,3
5600,3
5601,8
5602,2
5603,9
5604,5
5605,2
5606,6
5607,2
5608,5
5609,11
5610,6
5611,4
5612,6
5613,6
5614,3
5615,14
5616,3
5617,3
5618,21
5619,2
5620,4
5621,2
5622,7
5623,2
5624,9
5625,2
5626,7
5627,3
5628,3
5629,7
5630,3
5631,8
5632,4
5633,2
5634,4
5635,18
5636,6
5637,3
5638,8
5639,2
5640,5
5641,9
5642,5
5643,4
5644,5
5645,5
5646,12
5647,3
5648,5
5649,3
5650,3
5651,26
5652,2
5653,5
5654,4
5655,5
5656,2
5657,9
5658,2
5659,8
5660,3
5661,4
5662,3
5663,8
5664,2
5665,12
5666,3
5667,3
5668,13
5669,4
5670,3
5671,5
5672,4
5673,3
5674,7
5675,7
5676,5
5677,5
5678,6
5679,7
5680,2
5681,30
5682,2
5683,5
5684,3
5685,7
5686,2
5687,6
5688,2
5689,6
5690,2
5691,9
5692,2
5693,8
5694,2
5695,4
5696,4
5697,3
5698,10
5699,7
5700,2
5701,6
5702,2
5703,4
5704,4
5705,9
5706,6
5707,5
5708,3
5709,5
5710,6
5711,3
5712,2
5713,16
5714,4
5715,3
5716,5
5717,4
5718,2
5719,9
5720,2
5721,4
5722,5
5723,2
5724,19
5725,3
5726,3
5727,6
5728,2
5729,8
5730,3
5731,4
5732,3
5733,10
5734,5
5735,5
5736,5
5737,7
5738,2
5739,11
5740,6
5741,2
5742,3
5743,7
5744,7
5745,5
5746,5
5747,6
5748,4
5749,7
5750,18
5751,5
5752,7
5753,3
5754,6
5755,5
5756,8
5757,3
5758,3
5759,22
5760,3
5761,3
5762,6
5763,3
5764,3
5765,12
5766,2
5767,8
5768,4
5769,4
5770,6
5771,5
5772,3
5773,13
5774,3
5775,3
5776,6
5777,3
5778,4
5779,8
5780,3
5781,3
5782,21
5783,2
5784,16
5785,2
5786,3
5787,4
5788,5
5789,8
5790,2
5791,4
5792,6
5793,5
