Point Number,Degree
2996,3
2997,5
2998,10
2999,2
3000,11
3001,5
3002,3
3003,5
3004,5
3005,2
3006,11
3007,2
3008,6
3009,2
3010,8
3011,2
3012,11
3013,3
3014,3
3015,16
3016,2
3017,3
3018,4
3019,5
3020,2
3021,4
3022,19
3023,3
3024,3
3025,6
3026,3
3027,4
3028,6
3029,4
3030,2
3031,4
3032,18
3033,2
3034,4
3035,3
3036,5
3037,3
3038,2
3039,25
3040,3
3041,2
3042,6
3043,5
3044,4
3045,4
3046,6
3047,9
3048,3
3049,3
3050,11
3051,2
3052,6
3053,8
3054,2
3055,4
3056,7
3057,4
3058,3
3059,5
3060,2
3061,19
3062,10
3063,2
3064,6
3065,9
3066,4
3067,3
3068,4
3069,9
3070,2
3071,10
3072,3
3073,6
3074,5
3075,7
3076,11
3077,21
3078,5
3079,2
3080,7
3081,4
3082,4
3083,4
3084,8
3085,3
3086,2
3087,64
3088,4
3089,3
3090,4
3091,13
3092,2
3093,12
3094,4
3095,7
3096,2
3097,13
3098,8
3099,3
3100,6
3101,2
3102,8
3103,10
3104,8
3105,9
3106,3
3107,7
3108,2
3109,41
3110,7
3111,2
3112,4
3113,11
3114,7
3115,2
3116,6
3117,6
3118,7
3119,3
3120,5
3121,12
3122,6
3123,2
3124,8
3125,3
3126,3
3127,7
3128,3
3129,3
3130,14
3131,4
3132,3
3133,5
3134,4
3135,2
3136,19
3137,3
3138,3
3139,4
3140,10
3141,2
3142,4
3143,4
3144,2
3145,10
3146,2
3147,13
3148,3
3149,3
3150,5
3151,3
3152,12
3153,3
3154,3
3155,7
3156,5
3157,5
3158,4
3159,3
3160,3
3161,12
3162,3
3163,3
3164,14
3165,5
3166,2
3167,5
3168,5
3169,2
3170,17
3171,2
3172,4
3173,5
3174,3
3175,5
3176,2
3177,35
3178,2
3179,3
3180,8
3181,2
3182,10
3183,5
3184,5
3185,7
3186,2
3187,7
3188,11
3189,2
3190,4
3191,7
3192,2
3193,18
3194,3
3195,3
3196,13
3197,2
3198,11
3199,4
3200,7
3201,3
3202,4
3203,7
3204,4
3205,8
3206,2
3207,11
3208,3
3209,3
3210,12
3211,5
3212,4
3213,4
3214,5
3215,11
3216,3
3217,3
3218,4
3219,5
3220,3
3221,4
3222,28
3223,4
3224,6
3225,5
3226,7
3227,4
3228,4
3229,7
3230,14
3231,2
3232,4
3233,5
3234,6
3235,4
3236,4
3237,7
3238,19
3239,3
3240,3
3241,6
3242,6
3243,3
3244,4
3245,3
3246,8
3247,6
3248,4
3249,4
3250,5
3251,2
3252,11
3253,3
3254,2
3255,22
3256,4
3257,2
3258,5
3259,10
3260,4
3261,4
3262,5
3263,2
3264,12
3265,9
3266,2
3267,9
3268,7
3269,7
3270,8
3271,10
3272,9
3273,12
3274,5
3275,32
3276,2
3277,3
3278,6
3279,3
3280,5
3281,5
3282,2
3283,13
3284,4
3285,3
3286,5
3287,4
3288,2
3289,9
3290,7
3291,3
3292,6
3293,4
3294,4
3295,5
3296,21
3297,6
3298,4
3299,3
3300,2
3301,10
3302,5
3303,4
3304,4
3305,6
3306,12
3307,6
3308,6
3309,6
3310,3
3311,7
3312,2
3313,10
3314,3
3315,3
3316,20
3317,2
3318,30
3319,2
3320,4
3321,3
3322,6
3323,4
3324,5
3325,2
3326,10
3327,4
3328,3
3329,3
3330,10
3331,4
3332,3
3333,3
3334,9
3335,3
3336,3
3337,8
3338,3
3339,7
3340,12
3341,2
3342,5
3343,3
3344,4
3345,8
3346,2
3347,4
3348,4
3349,2
3350,21
3351,5
3352,4
3353,4
3354,6
3355,7
3356,3
3357,3
3358,4
3359,4
3360,7
3361,2
3362,12
3363,2
3364,3
3365,14
3366,2
3367,11
3368,3
3369,4
3370,8
3371,4
3372,5
3373,6
3374,4
3375,9
3376,2
3377,12
3378,6
3379,3
3380,4
3381,5
3382,5
3383,2
3384,18
3385,3
3386,3
3387,6
3388,3
3389,3
3390,10
3391,2
3392,3
3393,4
3394,3
3395,3
3396,2
3397,9
3398,3
3399,4
3400,2
3401,10
3402,2
3403,6
3404,4
3405,4
3406,5
3407,26
3408,3
3409,3
3410,10
3411,3
3412,6
3413,5
3414,5
3415,13
3416,3
3417,2
3418,8
3419,6
3420,3
3421,8
3422,3
3423,8
3424,2
3425,13
3426,3
3427,3
3428,45
3429,2
3430,10
3431,4
3432,5
3433,6
3434,4
3435,13
3436,2
3437,3
3438,5
3439,5
3440,2
3441,10
3442,2
3443,6
3444,3
3445,5
3446,10
3447,5
3448,2
3449,9
3450,3
3451,11
3452,4
3453,7
3454,5
3455,4
3456,8
3457,3
3458,5
3459,2
3460,11
3461,2
3462,33
3463,4
3464,3
3465,7
3466,4
3467,2
3468,4
3469,8
3470,3
3471,5
3472,2
3473,6
3474,2
3475,25
3476,4
3477,3
3478,4
3479,7
3480,8
3481,2
3482,4
3483,5
3484,3
3485,3
3486,9
3487,6
3488,3
3489,3
3490,5
3491,4
3492,13
3493,3
3494,4
3495,2
3496,16
3497,2
3498,3
3499,4
3500,2
3501,14
3502,2
3503,5
3504,3
3505,4
3506,9
3507,5
3508,6
3509,3
3510,5
3511,7
3512,15
3513,2
3514,3
3515,5
3516,2
3517,5
3518,2
3519,16
3520,2
3521,4
3522,3
3523,2
3524,10
3525,3
3526,3
3527,8
3528,3
3529,2
3530,13
3531,2
3532,13
3533,2
3534,26
3535,3
3536,3
3537,5
3538,3
3539,11
3540,6
3541,2
3542,6
3543,2
3544,8
3545,2
3546,9
3547,4
3548,3
3549,4
3550,17
3551,2
3552,9
3553,2
3554,5
3555,4
3556,10
3557,2
3558,6
3559,3
3560,7
3561,2
3562,10
3563,2
3564,4
3565,3
3566,18
3567,2
3568,6
3569,5
3570,3
3571,7
3572,2
3573,5
3574,22
3575,7
3576,2
3577,7
3578,3
3579,2
3580,7
3581,2
3582,9
3583,3
3584,6
3585,3
3586,4
3587,6
3588,2
3589,14
3590,3
3591,5
3592,2
3593,3
3594,11
3595,4
3596,7
3597,2
3598,5
3599,5
3600,2
3601,7
3602,38
3603,5
3604,9
3605,2
3606,8
3607,7
3608,5
3609,7
3610,2
3611,8
3612,10
3613,4
3614,4
3615,6
3616,2
3617,22
3618,11
3619,2
3620,7
3621,4
3622,4
3623,6
3624,16
3625,5
3626,3
3627,3
3628,6
3629,2
3630,16
3631,4
3632,5
3633,2
3634,5
3635,16
3636,3
3637,3
3638,6
3639,2
3640,5
3641,3
3642,3
3643,20
3644,4
3645,5
3646,4
3647,5
3648,8
3649,2
3650,5
3651,17
3652,5
3653,2
3654,5
3655,4
3656,14
3657,3
3658,3
3659,7
3660,4
3661,3
3662,3
3663,2
3664,7
3665,8
3666,3
3667,2
3668,4
3669,22
3670,7
3671,15
3672,3
3673,3
3674,8
3675,6
3676,4
3677,6
3678,7
3679,4
3680,2
3681,13
3682,2
3683,5
3684,4
3685,4
3686,2
3687,10
3688,4
3689,3
3690,4
3691,31
3692,8
3693,3
3694,6
3695,3
3696,3
3697,6
3698,10
3699,7
3700,4
3701,5
3702,2
3703,8
3704,2
3705,10
3706,7
3707,2
3708,7
3709,4
3710,4
3711,7
3712,21
3713,2
3714,31
3715,2
3716,6
3717,3
3718,4
3719,3
3720,15
3721,2
3722,5
3723,6
3724,4
3725,3
3726,8
3727,2
3728,4
3729,15
3730,5
3731,4
3732,2
3733,6
3734,4
3735,12
3736,5
3737,2
3738,5
3739,4
3740,15
3741,2
3742,8
3743,2
3744,6
3745,5
3746,6
3747,8
3748,4
3749,4
3750,33
3751,3
3752,3
3753,53
3754,15
3755,5
3756,6
3757,6
3758,4
3759,7
3760,19
3761,2
3762,5
3763,5
3764,3
3765,5
3766,11
3767,3
3768,2
3769,12
3770,4
3771,2
3772,4
3773,11
3774,5
3775,4
3776,5
3777,2
3778,10
3779,4
3780,3
3781,2
3782,16
3783,4
3784,5
3785,3
3786,6
3787,2
3788,19
3789,14
3790,3
3791,3
3792,7
3793,3
3794,6
3795,3
3796,4
3797,9
3798,2
3799,3
3800,11
3801,3
3802,3
3803,11
3804,3
3805,3
3806,9
3807,10
3808,5
3809,5
3810,3
3811,5
3812,7
3813,4
3814,3
3815,3
3816,30
3817,2
3818,10
3819,2
3820,9
3821,8
3822,2
3823,7
3824,2
3825,9
3826,2
3827,9
3828,3
3829,6
3830,3
3831,3
3832,14
3833,2
3834,8
3835,4
3836,3
3837,5
3838,2
3839,11
3840,7
3841,5
3842,3
3843,6
3844,6
3845,2
3846,19
3847,4
3848,2
3849,6
3850,2
3851,5
3852,2
3853,12
3854,3
3855,6
3856,3
3857,3
3858,7
3859,2
3860,5
3861,4
3862,2
3863,20
3864,2
3865,8
3866,4
3867,3
3868,8
3869,7
3870,2
3871,5
3872,9
3873,3
3874,3
3875,12
3876,8
3877,5
3878,6
3879,4
3880,2
3881,9
3882,3
3883,4
3884,4
3885,19
3886,2
3887,3
3888,9
3889,6
3890,7
3891,5
3892,2
3893,6
3894,7
3895,20
3896,7
3897,4
3898,4
3899,10
3900,2
3901,4
3902,6
3903,3
3904,7
3905,2
3906,23
3907,6
3908,4
3909,6
3910,4
3911,10
3912,5
3913,4
3914,4
3915,7
3916,2
3917,9
3918,2
3919,6
3920,4
3921,5
3922,5
3923,144
3924,3
3925,3
3926,11
3927,4
3928,2
3929,8
3930,11
3931,3
3932,5
3933,9
3934,2
3935,6
3936,6
3937,7
3938,9
3939,2
3940,18
3941,2
3942,6
3943,3
3944,5
3945,5
3946,2
3947,12
3948,2
3949,6
3950,4
3951,7
3952,7
3953,3
3954,4
3955,3
3956,15
3957,5
3958,5
3959,4
3960,7
3961,4
3962,31
3963,2
3964,3
3965,10
3966,5
3967,3
3968,7
3969,3
3970,4
3971,4
3972,2
3973,19
3974,2
3975,10
3976,2
3977,3
3978,6
3979,3
3980,3
3981,12
3982,10
3983,5
3984,6
3985,2
3986,7
3987,3
3988,11
3989,8
3990,8
3991,19
3992,2
3993,11
3994,6
3995,3
3996,5
3997,2
3998,8
3999,3
4000,3
4001,8
4002,3
4003,3
4004,16
4005,4
4006,3
4007,3
4008,7
4009,8
4010,5
4011,3
4012,5
4013,5
4014,10
4015,2
4016,4
4017,2
4018,17
4019,4
4020,4
4021,4
4022,20
4023,3
4024,3
4025,7
4026,4
4027,3
4028,5
4029,11
4030,2
4031,5
4032,8
4033,2
4034,6
4035,6
4036,2
4037,12
4038,2
4039,5
4040,3
4041,4
4042,13
4043,17
4044,3
4045,4
4046,2
4047,10
4048,7
4049,4
4050,7
4051,5
4052,7
4053,15
4054,8
4055,3
4056,5
4057,4
4058,8
4059,4
4060,4
4061,6
4062,20
4063,2
4064,9
4065,6
4066,4
4067,4
4068,4
4069,13
4070,8
4071,4
4072,7
4073,2
4074,8
4075,10
4076,11
4077,4
4078,4
4079,4
4080,19
4081,5
4082,6
4083,4
4084,5
4085,6
4086,19
4087,5
4088,4
4089,3
4090,10
4091,3
4092,7
4093,7
4094,2
4095,8
4096,3
4097,3
4098,11
4099,8
4100,4
4101,4
4102,6
4103,26
4104,2
4105,3
4106,5
4107,2
4108,8
4109,3
4110,6
4111,3
4112,2
4113,11
4114,9
4115,2
4116,4
4117,6
4118,9
4119,3
4120,3
4121,12
4122,2
4123,5
4124,5
4125,3
4126,21
4127,4
4128,4
4129,4
4130,123
4131,3
4132,3
4133,7
4134,4
4135,4
4136,6
4137,3
4138,15
4139,3
4140,4
4141,13
4142,7
4143,6
4144,2
4145,13
4146,7
4147,3
4148,4
4149,9
4150,2
4151,13
4152,2
4153,6
4154,6
4155,3
4156,12
4157,2
4158,24
4159,6
4160,4
4161,4
4162,10
4163,4
4164,4
4165,6
4166,8
4167,10
4168,2
4169,4
4170,3
4171,6
4172,2
4173,25
4174,2
4175,5
4176,5
4177,3
4178,5
4179,9
4180,2
4181,5
4182,6
4183,2
4184,19
4185,2
4186,5
4187,2
4188,5
4189,2
4190,9
4191,7
4192,4
4193,3
4194,7
4195,2
4196,20
4197,6
4198,3
4199,8
4200,3
4201,4
4202,3
4203,8
4204,24
4205,2
4206,4
4207,4
4208,2
4209,9
4210,3
4211,3
4212,6
4213,4
4214,2
4215,17
4216,3
4217,3
4218,7
4219,2
4220,4
4221,11
4222,2
4223,5
4224,4
4225,7
4226,12
4227,2
4228,11
4229,3
4230,4
4231,2
4232,12
4233,13
4234,3
4235,7
4236,14
4237,2
4238,23
4239,4
4240,4
4241,5
4242,3
4243,8
4244,5
4245,2
4246,15
4247,3
4248,4
4249,2
4250,6
4251,9
4252,5
4253,5
4254,3
4255,5
4256,13
4257,3
4258,11
4259,10
4260,7
4261,9
4262,4
4263,10
4264,3
4265,9
4266,2
4267,15
4268,4
4269,3
4270,10
4271,24
4272,8
4273,9
4274,4
4275,5
4276,8
4277,2
4278,7
4279,11
4280,8
4281,4
4282,3
4283,5
4284,5
4285,4
4286,13
4287,5
4288,3
4289,5
4290,2
4291,19
4292,5
4293,5
4294,5
4295,6
4296,2
4297,85
4298,4
4299,5
4300,4
4301,5
4302,20
4303,6
4304,6
4305,5
4306,7
4307,6
4308,2
4309,13
4310,4
4311,13
4312,2
4313,8
4314,4
4315,8
4316,2
4317,8
4318,3
4319,2
4320,13
4321,3
4322,2
4323,9
4324,3
4325,3
4326,17
4327,9
4328,2
4329,11
4330,2
4331,11
4332,2
4333,12
4334,3
4335,8
4336,11
4337,2
4338,11
4339,2
4340,25
4341,3
4342,3
4343,6
4344,8
4345,4
4346,6
4347,2
4348,3
4349,11
4350,3
4351,4
4352,3
4353,15
4354,11
4355,10
4356,3
4357,7
4358,5
4359,7
4360,14
4361,2
4362,10
4363,9
4364,10
4365,18
4366,4
4367,3
4368,6
4369,3
4370,12
4371,3
4372,3
4373,7
4374,6
4375,6
4376,2
4377,7
4378,13
4379,4
4380,4
4381,5
4382,9
4383,3
4384,5
4385,2
4386,6
4387,9
4388,2
4389,208
4390,5
4391,3
4392,5
4393,5
4394,3
4395,12
4396,3
4397,8
4398,5
4399,4
4400,2
4401,8
4402,5
4403,7
4404,3
4405,16
4406,3
4407,5
4408,3
4409,18
4410,5
4411,5
4412,2
4413,9
4414,5
4415,5
4416,7
4417,11
4418,4
4419,5
4420,4
4421,9
4422,4
4423,2
4424,9
4425,4
4426,2
4427,14
4428,5
4429,7
4430,5
4431,4
4432,7
4433,6
4434,13
4435,2
4436,3
4437,5
4438,3
4439,4
4440,19
4441,2
4442,4
4443,2
4444,9
4445,2
4446,5
4447,2
4448,4
4449,12
4450,2
4451,6
4452,3
4453,5
4454,7
4455,2
4456,11
4457,5
4458,3
4459,6
4460,2
4461,4
4462,2
4463,12
4464,3
4465,3
4466,6
4467,2
4468,5
4469,18
4470,2
4471,4
4472,5
4473,3
4474,4
4475,10
4476,2
4477,3
4478,8
4479,3
4480,4
4481,2
4482,6
4483,4
4484,3
4485,2
4486,20
4487,2
4488,7
4489,2
4490,7
4491,5
4492,5
4493,7
4494,17
4495,7
4496,5
4497,5
4498,4
4499,6
4500,8
4501,2
4502,13
4503,6
4504,2
4505,6
4506,5
4507,2
4508,7
4509,2
4510,10
4511,2
4512,13
4513,3
4514,4
4515,3
4516,9
4517,6
4518,4
4519,5
4520,6
4521,13
4522,4
4523,3
4524,5
4525,12
4526,4
4527,4
4528,5
4529,2
4530,30
4531,2
4532,3
4533,6
4534,4
4535,4
4536,6
4537,3
4538,8
4539,2
4540,4
4541,3
4542,12
4543,2
4544,9
4545,2
4546,4
4547,4
4548,7
4549,8
4550,2
4551,11
4552,4
4553,4
4554,4
4555,22
4556,3
4557,3
4558,6
4559,4
4560,2
4561,7
4562,4
4563,4
4564,3
4565,6
4566,16
4567,5
4568,3
4569,7
4570,2
4571,4
4572,2
4573,6
4574,17
4575,4
4576,3
4577,5
4578,2
4579,17
4580,2
4581,9
4582,11
4583,2
4584,4
4585,9
4586,2
4587,5
4588,12
4589,3
4590,3
4591,12
4592,2
4593,17
4594,5
4595,2
4596,5
4597,5
4598,2
4599,18
4600,4
4601,4
4602,4
4603,19
4604,2
4605,50
4606,9
4607,3
4608,4
4609,5
4610,5
4611,5
4612,4
4613,8
4614,3
4615,12
4616,2
4617,3
4618,7
4619,3
4620,8
4621,4
4622,3
4623,8
4624,7
4625,2
4626,16
4627,2
4628,4
4629,2
4630,8
4631,2
4632,7
4633,4
4634,6
4635,8
4636,20
4637,7
4638,8
4639,6
4640,7
4641,8
4642,3
4643,8
4644,10
4645,4
4646,2
4647,20
4648,2
4649,5
4650,8
4651,6
4652,2
4653,5
4654,10
4655,2
4656,4
4657,4
4658,8
4659,4
4660,9
4661,3
4662,2
4663,16
4664,3
4665,3
4666,5
4667,2
4668,12
4669,2
4670,5
4671,2
4672,10
4673,2
4674,4
4675,2
4676,12
4677,4
4678,3
4679,6
4680,6
4681,2
4682,6
4683,2
4684,11
4685,3
4686,7
4687,39
4688,4
4689,4
4690,4
4691,6
4692,2
4693,10
4694,7
4695,5
4696,6
4697,5
4698,9
4699,4
4700,3
4701,7
4702,17
4703,2
4704,22
4705,3
4706,3
4707,5
4708,7
4709,4
4710,3
4711,6
4712,2
4713,9
4714,4
4715,2
4716,6
4717,2
4718,3
4719,13
4720,2
4721,7
4722,3
4723,5
4724,3
4725,2
4726,8
4727,3
4728,3
4729,12
4730,2
4731,8
4732,4
4733,4
4734,3
4735,5
4736,24
4737,2
4738,10
4739,3
4740,3
4741,7
4742,5
4743,5
4744,9
4745,3
4746,3
4747,6
4748,12
4749,2
4750,3
4751,12
4752,3
4753,3
4754,5
4755,2
4756,5
4757,3
4758,11
4759,3
4760,3
4761,17
4762,21
4763,7
4764,3
4765,5
4766,4
4767,9
4768,3
4769,4
4770,8
4771,4
4772,3
4773,5
4774,12
4775,4
4776,3
4777,3
4778,7
4779,2
4780,8
4781,3
4782,3
4783,19
4784,3
4785,3
4786,4
4787,6
4788,4
4789,4
4790,5
4791,8
4792,5
4793,2
4794,5
4795,4
4796,10
4797,6
4798,4
4799,3
4800,6
4801,4
4802,11
4803,3
4804,3
4805,30
4806,2
4807,5
4808,5
4809,3
4810,6
4811,3
4812,18
4813,2
4814,13
4815,2
4816,11
4817,10
4818,2
4819,5
4820,6
4821,2
4822,6
4823,10
4824,3
4825,8
4826,6
4827,20
4828,7
4829,6
4830,3
4831,4
4832,5
4833,6
4834,2
4835,13
4836,2
4837,5
4838,9
4839,3
4840,3
4841,5
4842,4
4843,2
4844,12
4845,2
4846,4
4847,3
4848,9
4849,18
4850,5
4851,3
4852,5
4853,4
4854,11
4855,2
4856,6
4857,5
4858,5
4859,9
4860,21
4861,7
4862,2
4863,7
4864,5
4865,5
4866,6
4867,6
4868,9
4869,2
4870,20
4871,2
4872,4
4873,3
4874,10
4875,2
4876,8
4877,2
4878,6
4879,2
4880,9
4881,2
4882,5
4883,8
4884,2
4885,19
4886,2
4887,3
4888,6
4889,2
4890,10
4891,5
4892,2
4893,7
4894,4
4895,3
4896,5
4897,10
4898,3
4899,3
4900,13
4901,2
4902,5
4903,4
4904,4
4905,12
4906,4
4907,6
4908,3
4909,3
4910,8
4911,3
4912,3
4913,38
4914,10
4915,6
4916,6
4917,6
4918,2
4919,7
4920,9
4921,5
4922,7
4923,2
4924,6
4925,15
4926,9
4927,4
4928,4
4929,5
4930,12
4931,5
4932,3
4933,9
4934,6
4935,8
4936,3
4937,8
4938,8
4939,2
4940,12
4941,23
4942,3
4943,3
4944,4
4945,12
4946,7
4947,7
4948,3
4949,3
4950,9
4951,3
4952,4
4953,12
4954,4
4955,6
4956,4
4957,4
4958,7
4959,5
4960,2
4961,18
4962,5
4963,3
4964,6
4965,4
4966,5
4967,19
4968,2
4969,9
4970,2
4971,5
4972,7
4973,4
4974,3
4975,8
4976,14
4977,4
4978,2
4979,5
4980,4
4981,2
4982,14
4983,2
4984,4
4985,2
4986,36
4987,3
4988,4
4989,4
4990,3
4991,7
4992,5
4993,3
4994,4
4995,7
4996,2
4997,18
4998,6
4999,6
5000,6
5001,5
5002,7
5003,2
5004,11
5005,2
5006,15
5007,3
5008,3
5009,13
5010,10
5011,10
5012,2
5013,12
5014,11
5015,3
5016,15
5017,3
5018,5
5019,2
5020,5
5021,2
5022,17
5023,2
5024,15
5025,2
5026,7
5027,5
5028,3
5029,15
5030,17
5031,31
5032,3
5033,3
5034,5
5035,3
5036,8
5037,3
5038,4
5039,2
5040,13
5041,2
5042,11
5043,5
5044,4
5045,7
5046,3
5047,3
5048,9
5049,5
5050,15
5051,4
5052,7
5053,4
5054,6
5055,3
5056,7
5057,4
5058,3
5059,3
5060,20
5061,2
5062,4
5063,5
5064,5
5065,2
5066,6
5067,2
5068,14
5069,4
5070,4
5071,4
5072,8
5073,2
5074,6
5075,4
5076,4
5077,6
5078,35
5079,7
5080,4
5081,3
5082,5
5083,8
5084,2
5085,5
5086,2
5087,11
5088,2
5089,9
5090,5
5091,3
5092,5
5093,9
5094,4
5095,3
5096,10
5097,4
5098,4
5099,6
5100,39
5101,2
5102,4
5103,6
5104,3
5105,4
5106,5
5107,2
5108,19
5109,10
5110,4
5111,4
5112,6
5113,4
5114,10
5115,6
5116,3
5117,9
5118,3
5119,9
5120,2
5121,13
5122,5
5123,3
5124,5
5125,7
5126,4
5127,4
5128,4
5129,23
5130,5
5131,3
5132,5
5133,6
5134,3
5135,3
5136,9
5137,3
5138,3
5139,6
5140,2
5141,8
5142,2
5143,4
5144,5
5145,3
5146,3
5147,19
5148,2
5149,7
5150,5
5151,5
5152,5
5153,7
5154,4
5155,2
5156,23
5157,7
5158,5
5159,5
5160,5
5161,7
5162,6
5163,5
5164,3
5165,3
5166,7
5167,2
5168,14
5169,11
5170,2
5171,3
5172,3
5173,13
5174,9
5175,3
5176,5
5177,4
5178,11
5179,2
5180,5
5181,15
5182,2
5183,9
5184,6
5185,6
5186,8
5187,4
5188,10
5189,14
5190,8
5191,3
5192,3
5193,33
5194,9
5195,9
5196,5
5197,5
5198,7
5199,2
5200,8
5201,2
5202,9
5203,3
5204,3
5205,19
5206,3
5207,4
5208,4
5209,2
5210,9
5211,3
5212,3
5213,6
5214,10
5215,2
5216,9
5217,5
5218,3
5219,4
5220,11
5221,2
5222,3
5223,11
5224,4
5225,3
5226,10
5227,3
5228,16
5229,5
5230,8
5231,3
5232,5
5233,6
5234,8
5235,3
5236,3
5237,18
5238,4
5239,4
5240,9
5241,3
5242,4
5243,3
5244,165
5245,2
5246,5
5247,4
5248,4
5249,6
5250,3
5251,19
5252,2
5253,15
5254,5
5255,3
5256,10
5257,4
5258,6
5259,11
5260,3
5261,7
5262,2
5263,6
5264,6
5265,3
5266,13
5267,2
5268,7
5269,2
5270,5
5271,2
5272,5
5273,24
5274,7
5275,4
5276,4
5277,5
5278,9
5279,7
5280,4
5281,4
5282,6
5283,2
5284,11
5285,4
5286,12
5287,4
5288,2
5289,7
5290,3
5291,6
5292,2
5293,4
5294,3
5295,18
5296,4
5297,3
5298,4
5299,6
5300,5
5301,2
5302,14
5303,3
5304,5
5305,4
5306,15
5307,3
5308,3
5309,11
5310,2
5311,6
5312,2
5313,5
5314,2
5315,9
5316,7
5317,3
5318,2
5319,9
5320,2
5321,17
5322,15
5323,5
5324,6
5325,4
5326,2
5327,8
5328,4
5329,7
5330,5
5331,2
5332,3
5333,19
5334,2
5335,5
5336,5
5337,2
5338,6
5339,6
5340,2
5341,3
5342,19
5343,3
5344,2
5345,5
5346,5
5347,3
5348,2
5349,25
5350,2
5351,5
5352,3
5353,4
5354,8
5355,4
5356,2
5357,6
5358,2
5359,4
5360,12
5361,4
5362,3
5363,4
5364,6
5365,3
5366,6
5367,4
5368,3
5369,4
5370,22
5371,2
5372,6
5373,2
5374,10
5375,6
5376,7
5377,4
5378,7
5379,9
5380,4
5381,3
5382,5
5383,16
5384,2
5385,4
5386,3
5387,6
5388,2
5389,7
5390,2
5391,30
5392,2
5393,11
5394,4
5395,4
5396,7
5397,2
5398,6
5399,3
5400,2
5401,13
5402,2
5403,5
5404,6
5405,3
5406,4
5407,9
5408,4
5409,3
5410,4
5411,20
5412,3
5413,3
5414,7
5415,2
5416,5
5417,2
5418,5
5419,5
5420,8
5421,2
5422,6
5423,5
5424,4
5425,9
5426,2
5427,17
5428,2
5429,5
5430,4
5431,3
5432,4
5433,6
5434,6
5435,4
5436,4
5437,4
5438,14
5439,4
5440,4
5441,4
5442,9
5443,2
5444,3
5445,7
5446,4
5447,9
5448,2
5449,3
5450,14
5451,2
5452,5
5453,4
5454,2
5455,7
5456,4
5457,3
5458,4
5459,24
5460,3
5461,3
5462,6
5463,5
5464,2
5465,3
5466,7
5467,2
5468,4
5469,10
5470,4
5471,2
5472,6
5473,4
5474,4
5475,25
5476,7
5477,6
5478,6
5479,6
5480,6
5481,8
5482,5
5483,3
5484,3
5485,11
5486,6
5487,5
5488,4
5489,5
5490,6
5491,10
5492,2
5493,3
5494,18
5495,4
5496,3
5497,6
5498,2
5499,7
5500,4
5501,5
5502,2
5503,6
5504,17
5505,4
5506,4
5507,6
5508,4
5509,4
5510,20
5511,3
5512,3
5513,8
5514,3
5515,3
5516,6
5517,2
5518,7
5519,3
5520,5
5521,2
5522,10
5523,5
5524,2
5525,6
5526,2
5527,4
5528,2
5529,12
5530,3
5531,4
5532,2
5533,20
5534,7
5535,5
5536,2
5537,6
5538,2
5539,13
5540,3
5541,3
5542,8
5543,4
5544,5
5545,8
5546,5
5547,3
5548,5
5549,10
5550,2
5551,22
5552,9
5553,4
5554,5
5555,5
5556,10
5557,4
5558,4
5559,7
5560,7
5561,4
5562,3
5563,4
5564,14
5565,3
5566,6
5567,2
5568,4
5569,5
5570,2
5571,12
5572,3
5573,3
5574,24
5575,2
5576,10
5577,5
5578,5
5579,6
5580,3
5581,7
5582,2
5583,12
5584,3
5585,2
5586,8
5587,3
5588,3
5589,8
5590,2
5591,17
5592,8
5593,5
5594,2
5595,3
5596,8
5597,2
5598,6
5599,5
5600,8
5601,3
5602,3
5603,2
5604,13
5605,5
5606,5
5607,3
5608,6
5609,5
5610,2
5611,11
5612,2
5613,5
5614,2
5615,5
5616,2
5617,33
5618,4
5619,3
5620,3
5621,10
5622,2
5623,7
5624,3
5625,3
5626,7
5627,2
5628,10
5629,2
5630,6
5631,2
5632,7
5633,4
5634,3
5635,5
5636,2
5637,20
5638,3
5639,3
5640,6
5641,3
5642,5
5643,4
5644,3
5645,17
5646,8
5647,4
5648,4
5649,6
5650,5
5651,4
5652,7
5653,5
5654,3
5655,3
5656,8
5657,4
5658,3
5659,3
5660,18
5661,2
5662,8
5663,2
5664,5
5665,2
5666,6
5667,4
5668,8
5669,6
5670,3
5671,2
5672,10
5673,3
5674,3
5675,8
5676,3
5677,6
5678,2
5679,3
5680,5
5681,15
5682,5
5683,4
5684,5
5685,4
5686,29
5687,4
5688,3
5689,5
5690,3
5691,11
5692,2
5693,4
5694,5
5695,4
5696,4
5697,18
5698,8
5699,9
5700,2
5701,8
5702,2
5703,4
5704,6
5705,9
5706,6
5707,6
5708,21
5709,15
5710,7
5711,3
5712,4
5713,6
5714,2
5715,7
5716,5
5717,9
5718,2
5719,5
5720,11
5721,2
5722,11
5723,2
5724,3
5725,7
5726,3
5727,4
5728,8
5729,2
5730,8
5731,3
5732,3
5733,12
5734,2
5735,15
5736,3
5737,2
5738,11
5739,2
5740,3
5741,8
5742,2
5743,5
5744,4
5745,5
5746,7
5747,2
5748,22
5749,11
5750,2
5751,7
5752,4
5753,7
5754,5
5755,7
5756,18
5757,2
5758,7
5759,4
5760,4
5761,6
5762,2
5763,11
5764,3
5765,2
5766,12
5767,3
5768,3
5769,8
5770,2
5771,10
5772,6
5773,3
5774,4
5775,10
5776,9
5777,20
5778,2
5779,6
5780,4
5781,5
5782,5
5783,25
5784,12
5785,3
5786,3
5787,6
5788,2
5789,9
5790,3
5791,3
5792,7
5793,8
