Point Number,Degree
2996,9
2997,13
2998,4
2999,3
3000,6
3001,3
3002,3
3003,15
3004,4
3005,5
3006,2
3007,6
3008,2
3009,29
3010,2
3011,7
3012,3
3013,5
3014,2
3015,7
3016,3
3017,5
3018,3
3019,11
3020,3
3021,3
3022,7
3023,5
3024,2
3025,3
3026,9
3027,4
3028,4
3029,4
3030,17
3031,4
3032,5
3033,2
3034,6
3035,5
3036,3
3037,3
3038,13
3039,2
3040,11
3041,4
3042,2
3043,4
3044,8
3045,2
3046,6
3047,5
3048,5
3049,3
3050,4
3051,10
3052,3
3053,4
3054,12
3055,5
3056,4
3057,3
3058,6
3059,2
3060,21
3061,4
3062,4
3063,2
3064,5
3065,8
3066,5
3067,5
3068,7
3069,3
3070,4
3071,6
3072,16
3073,3
3074,3
3075,5
3076,3
3077,9
3078,3
3079,2
3080,13
3081,6
3082,2
3083,9
3084,5
3085,5
3086,4
3087,6
3088,12
3089,2
3090,7
3091,6
3092,2
3093,7
3094,2
3095,6
3096,8
3097,2
3098,16
3099,2
3100,7
3101,5
3102,5
3103,6
3104,6
3105,9
3106,3
3107,3
3108,30
3109,6
3110,5
3111,4
3112,5
3113,5
3114,16
3115,4
3116,9
3117,4
3118,4
3119,5
3120,8
3121,3
3122,5
3123,9
3124,3
3125,5
3126,15
3127,2
3128,4
3129,5
3130,3
3131,3
3132,8
3133,4
3134,3
3135,5
3136,2
3137,11
3138,2
3139,12
3140,3
3141,4
3142,2
3143,8
3144,5
3145,2
3146,5
3147,5
3148,14
3149,2
3150,6
3151,4
3152,4
3153,5
3154,10
3155,2
3156,4
3157,6
3158,3
3159,3
3160,20
3161,4
3162,3
3163,7
3164,4
3165,2
3166,8
3167,4
3168,5
3169,3
3170,3
3171,11
3172,8
3173,2
3174,5
3175,3
3176,7
3177,4
3178,8
3179,3
3180,12
3181,3
3182,4
3183,3
3184,58
3185,3
3186,3
3187,15
3188,4
3189,3
3190,5
3191,17
3192,5
3193,4
3194,5
3195,4
3196,13
3197,4
3198,3
3199,4
3200,10
3201,3
3202,7
3203,13
3204,5
3205,3
3206,4
3207,5
3208,9
3209,3
3210,10
3211,4
3212,2
3213,4
3214,11
3215,5
3216,5
3217,5
3218,5
3219,20
3220,2
3221,4
3222,4
3223,2
3224,13
3225,3
3226,2
3227,4
3228,8
3229,3
3230,2
3231,10
3232,2
3233,3
3234,7
3235,3
3236,10
3237,2
3238,6
3239,4
3240,4
3241,7
3242,19
3243,2
3244,3
3245,10
3246,2
3247,4
3248,2
3249,6
3250,9
3251,6
3252,4
3253,3
3254,8
3255,2
3256,7
3257,10
3258,5
3259,6
3260,5
3261,5
3262,6
3263,7
3264,62
3265,3
3266,3
3267,7
3268,3
3269,3
3270,7
3271,4
3272,2
3273,6
3274,5
3275,3
3276,3
3277,24
3278,3
3279,3
3280,13
3281,3
3282,4
3283,6
3284,6
3285,3
3286,2
3287,4
3288,9
3289,8
3290,2
3291,4
3292,6
3293,15
3294,2
3295,4
3296,3
3297,6
3298,5
3299,2
3300,6
3301,2
3302,13
3303,4
3304,4
3305,4
3306,7
3307,2
3308,20
3309,2
3310,8
3311,3
3312,3
3313,5
3314,4
3315,12
3316,2
3317,7
3318,3
3319,6
3320,3
3321,3
3322,8
3323,10
3324,2
3325,6
3326,4
3327,2
3328,5
3329,9
3330,4
3331,4
3332,7
3333,2
3334,17
3335,3
3336,3
3337,6
3338,3
3339,3
3340,20
3341,3
3342,2
3343,5
3344,3
3345,6
3346,2
3347,5
3348,3
3349,2
3350,11
3351,5
3352,2
3353,9
3354,3
3355,3
3356,6
3357,3
3358,2
3359,6
3360,8
3361,3
3362,3
3363,18
3364,2
3365,3
3366,6
3367,7
3368,5
3369,3
3370,7
3371,3
3372,8
3373,2
3374,14
3375,5
3376,5
3377,4
3378,6
3379,2
3380,9
3381,4
3382,3
3383,3
3384,20
3385,3
3386,4
3387,2
3388,6
3389,2
3390,10
3391,2
3392,6
3393,7
3394,3
3395,4
3396,8
3397,6
3398,18
3399,2
3400,14
3401,5
3402,2
3403,4
3404,6
3405,5
3406,4
3407,11
3408,2
3409,3
3410,10
3411,7
3412,3
3413,4
3414,6
3415,4
3416,9
3417,3
3418,2
3419,17
3420,6
3421,6
3422,6
3423,6
3424,6
3425,15
3426,2
3427,6
3428,3
3429,3
3430,8
3431,2
3432,23
3433,3
3434,3
3435,11
3436,6
3437,5
3438,2
3439,6
3440,5
3441,6
3442,2
3443,10
3444,3
3445,4
3446,3
3447,12
3448,3
3449,6
3450,3
3451,3
3452,6
3453,2
3454,10
3455,2
3456,6
3457,5
3458,4
3459,4
3460,7
3461,4
3462,3
3463,4
3464,14
3465,6
3466,5
3467,5
3468,7
3469,2
3470,8
3471,2
3472,24
3473,20
3474,2
3475,5
3476,3
3477,2
3478,7
3479,2
3480,6
3481,4
3482,2
3483,5
3484,16
3485,6
3486,5
3487,4
3488,6
3489,2
3490,12
3491,2
3492,7
3493,3
3494,5
3495,6
3496,4
3497,2
3498,9
3499,4
3500,3
3501,4
3502,29
3503,2
3504,8
3505,3
3506,2
3507,14
3508,9
3509,2
3510,11
3511,8
3512,3
3513,9
3514,7
3515,8
3516,8
3517,11
3518,2
3519,5
3520,6
3521,13
3522,5
3523,3
3524,2
3525,9
3526,6
3527,4
3528,6
3529,4
3530,8
3531,25
3532,8
3533,3
3534,6
3535,2
3536,7
3537,3
3538,2
3539,7
3540,2
3541,15
3542,4
3543,8
3544,2
3545,5
3546,4
3547,5
3548,8
3549,4
3550,2
3551,11
3552,2
3553,11
3554,2
3555,6
3556,2
3557,4
3558,6
3559,3
3560,3
3561,11
3562,5
3563,5
3564,2
3565,6
3566,5
3567,2
3568,16
3569,13
3570,6
3571,2
3572,5
3573,7
3574,5
3575,2
3576,7
3577,2
3578,8
3579,3
3580,4
3581,30
3582,5
3583,5
3584,3
3585,5
3586,10
3587,5
3588,2
3589,6
3590,3
3591,5
3592,13
3593,2
3594,3
3595,4
3596,3
3597,7
3598,3
3599,4
3600,2
3601,11
3602,3
3603,3
3604,6
3605,2
3606,7
3607,2
3608,4
3609,3
3610,20
3611,3
3612,3
3613,6
3614,5
3615,2
3616,6
3617,2
3618,13
3619,2
3620,8
3621,2
3622,6
3623,4
3624,8
3625,2
3626,4
3627,5
3628,11
3629,3
3630,4
3631,2
3632,8
3633,2
3634,6
3635,4
3636,3
3637,4
3638,16
3639,4
3640,3
3641,5
3642,2
3643,8
3644,2
3645,3
3646,8
3647,2
3648,5
3649,3
3650,5
3651,2
3652,9
3653,2
3654,4
3655,3
3656,24
3657,3
3658,3
3659,8
3660,2
3661,4
3662,7
3663,4
3664,5
3665,2
3666,9
3667,3
3668,3
3669,20
3670,10
3671,3
3672,4
3673,2
3674,10
3675,2
3676,5
3677,5
3678,3
3679,2
3680,10
3681,4
3682,2
3683,4
3684,16
3685,14
3686,3
3687,5
3688,4
3689,4
3690,15
3691,2
3692,12
3693,2
3694,8
3695,2
3696,7
3697,10
3698,2
3699,3
3700,7
3701,12
3702,5
3703,3
3704,6
3705,2
3706,13
3707,4
3708,19
3709,4
3710,5
3711,2
3712,6
3713,2
3714,17
3715,3
3716,3
3717,21
3718,3
3719,3
3720,7
3721,2
3722,7
3723,2
3724,4
3725,6
3726,4
3727,2
3728,3
3729,23
3730,5
3731,4
3732,5
3733,2
3734,14
3735,5
3736,5
3737,4
3738,5
3739,10
3740,3
3741,3
3742,5
3743,8
3744,4
3745,4
3746,2
3747,5
3748,15
3749,3
3750,3
3751,18
3752,2
3753,4
3754,2
3755,7
3756,4
3757,3
3758,9
3759,2
3760,5
3761,5
3762,3
3763,10
3764,3
3765,3
3766,6
3767,3
3768,4
3769,57
3770,9
3771,7
3772,8
3773,5
3774,9
3775,3
3776,10
3777,4
3778,3
3779,9
3780,12
3781,3
3782,2
3783,10
3784,5
3785,3
3786,7
3787,2
3788,4
3789,8
3790,3
3791,3
3792,36
3793,3
3794,6
3795,3
3796,6
3797,4
3798,5
3799,17
3800,2
3801,5
3802,4
3803,2
3804,11
3805,2
3806,6
3807,3
3808,6
3809,3
3810,5
3811,14
3812,2
3813,5
3814,2
3815,14
3816,2
3817,8
3818,2
3819,5
3820,8
3821,3
3822,4
3823,2
3824,8
3825,8
3826,5
3827,16
3828,2
3829,7
3830,5
3831,5
3832,2
3833,7
3834,4
3835,21
3836,2
3837,5
3838,3
3839,3
3840,8
3841,3
3842,5
3843,3
3844,5
3845,17
3846,5
3847,4
3848,4
3849,6
3850,2
3851,12
3852,2
3853,15
3854,4
3855,5
3856,2
3857,3
3858,5
3859,16
3860,3
3861,5
3862,3
3863,3
3864,11
3865,4
3866,4
3867,5
3868,16
3869,2
3870,6
3871,3
3872,4
3873,2
3874,16
3875,7
3876,4
3877,3
3878,5
3879,14
3880,3
3881,4
3882,2
3883,21
3884,3
3885,2
3886,7
3887,3
3888,3
3889,10
3890,4
3891,4
3892,4
3893,10
3894,5
3895,7
3896,3
3897,4
3898,5
3899,13
3900,5
3901,6
3902,3
3903,6
3904,5
3905,43
3906,2
3907,8
3908,4
3909,4
3910,4
3911,19
3912,3
3913,3
3914,13
3915,2
3916,4
3917,3
3918,11
3919,5
3920,3
3921,6
3922,3
3923,4
3924,11
3925,5
3926,4
3927,4
3928,9
3929,19
3930,4
3931,5
3932,3
3933,2
3934,6
3935,8
3936,3
3937,3
3938,7
3939,2
3940,7
3941,4
3942,4
3943,4
3944,16
3945,3
3946,3
3947,12
3948,10
3949,2
3950,13
3951,2
3952,9
3953,6
3954,7
3955,2
3956,9
3957,10
3958,2
3959,5
3960,13
3961,2
3962,10
3963,2
3964,8
3965,27
3966,2
3967,3
3968,5
3969,5
3970,3
3971,5
3972,10
3973,5
3974,3
3975,2
3976,4
3977,4
3978,10
3979,7
3980,2
3981,6
3982,4
3983,8
3984,2
3985,4
3986,2
3987,12
3988,2
3989,4
3990,7
3991,2
3992,22
3993,3
3994,3
3995,4
3996,5
3997,3
3998,5
3999,2
4000,12
4001,3
4002,3
4003,9
4004,4
4005,3
4006,8
4007,2
4008,5
4009,4
4010,5
4011,18
4012,4
4013,3
4014,4
4015,10
4016,3
4017,3
4018,8
4019,2
4020,5
4021,7
4022,4
4023,4
4024,8
4025,19
4026,9
4027,5
4028,6
4029,3
4030,6
4031,8
4032,5
4033,2
4034,4
4035,3
4036,11
4037,5
4038,5
4039,3
4040,5
4041,8
4042,10
4043,2
4044,4
4045,2
4046,16
4047,4
4048,3
4049,3
4050,9
4051,2
4052,12
4053,4
4054,3
4055,6
4056,3
4057,4
4058,8
4059,2
4060,9
4061,5
4062,4
4063,4
4064,11
4065,3
4066,3
4067,12
4068,3
4069,3
4070,10
4071,2
4072,5
4073,2
4074,6
4075,4
4076,4
4077,14
4078,2
4079,5
4080,4
4081,4
4082,40
4083,2
4084,3
4085,4
4086,4
4087,2
4088,17
4089,11
4090,5
4091,5
4092,6
4093,6
4094,10
4095,3
4096,2
4097,6
4098,2
4099,11
4100,2
4101,5
4102,2
4103,9
4104,3
4105,3
4106,10
4107,3
4108,3
4109,8
4110,2
4111,24
4112,2
4113,7
4114,2
4115,5
4116,2
4117,8
4118,3
4119,2
4120,6
4121,2
4122,7
4123,2
4124,9
4125,3
4126,3
4127,6
4128,3
4129,4
4130,2
4131,15
4132,7
4133,4
4134,4
4135,8
4136,4
4137,4
4138,8
4139,3
4140,3
4141,10
4142,8
4143,2
4144,14
4145,7
4146,6
4147,3
4148,3
4149,13
4150,3
4151,3
4152,4
4153,5
4154,3
4155,3
4156,10
4157,2
4158,8
4159,5
4160,4
4161,5
4162,12
4163,4
4164,4
4165,8
4166,2
4167,32
4168,2
4169,5
4170,4
4171,4
4172,21
4173,3
4174,2
4175,8
4176,6
4177,2
4178,5
4179,9
4180,5
4181,7
4182,3
4183,6
4184,8
4185,2
4186,23
4187,13
4188,3
4189,5
4190,2
4191,11
4192,4
4193,3
4194,4
4195,6
4196,6
4197,5
4198,12
4199,2
4200,15
4201,2
4202,5
4203,4
4204,4
4205,14
4206,4
4207,2
4208,5
4209,2
4210,8
4211,3
4212,2
4213,13
4214,3
4215,5
4216,2
4217,3
4218,21
4219,2
4220,7
4221,2
4222,4
4223,11
4224,3
4225,2
4226,5
4227,8
4228,6
4229,5
4230,7
4231,18
4232,2
4233,5
4234,4
4235,4
4236,48
4237,4
4238,3
4239,4
4240,17
4241,12
4242,3
4243,3
4244,12
4245,4
4246,14
4247,5
4248,3
4249,5
4250,4
4251,10
4252,5
4253,10
4254,3
4255,10
4256,2
4257,16
4258,3
4259,3
4260,4
4261,12
4262,7
4263,6
4264,4
4265,5
4266,7
4267,11
4268,3
4269,3
4270,25
4271,2
4272,5
4273,5
4274,3
4275,4
4276,9
4277,2
4278,5
4279,5
4280,3
4281,2
4282,15
4283,3
4284,4
4285,4
4286,2
4287,11
4288,2
4289,4
4290,3
4291,5
4292,2
4293,8
4294,5
4295,2
4296,5
4297,4
4298,17
4299,7
4300,2
4301,5
4302,2
4303,13
4304,2
4305,9
4306,3
4307,3
4308,8
4309,2
4310,5
4311,7
4312,2
4313,9
4314,2
4315,13
4316,6
4317,4
4318,4
4319,8
4320,5
4321,7
4322,4
4323,3
4324,13
4325,3
4326,4
4327,3
4328,2
4329,42
4330,6
4331,6
4332,4
4333,6
4334,5
4335,15
4336,2
4337,4
4338,5
4339,5
4340,3
4341,6
4342,2
4343,22
4344,4
4345,4
4346,4
4347,7
4348,5
4349,2
4350,6
4351,3
4352,2
4353,22
4354,4
4355,6
4356,2
4357,4
4358,5
4359,12
4360,2
4361,6
4362,6
4363,2
4364,7
4365,3
4366,8
4367,2
4368,10
4369,3
4370,2
4371,18
4372,3
4373,2
4374,6
4375,3
4376,4
4377,9
4378,3
4379,3
4380,10
4381,5
4382,3
4383,6
4384,5
4385,4
4386,3
4387,3
4388,10
4389,12
4390,2
4391,20
4392,3
4393,4
4394,2
4395,7
4396,3
4397,5
4398,2
4399,7
4400,3
4401,7
4402,2
4403,5
4404,3
4405,4
4406,16
4407,2
4408,8
4409,2
4410,6
4411,3
4412,3
4413,8
4414,2
4415,8
4416,2
4417,5
4418,13
4419,5
4420,3
4421,4
4422,7
4423,3
4424,3
4425,7
4426,3
4427,3
4428,18
4429,5
4430,3
4431,7
4432,2
4433,4
4434,2
4435,9
4436,2
4437,6
4438,4
4439,4
4440,7
4441,2
4442,24
4443,3
4444,3
4445,7
4446,4
4447,3
4448,4
4449,11
4450,3
4451,2
4452,5
4453,3
4454,2
4455,6
4456,10
4457,4
4458,4
4459,4
4460,8
4461,2
4462,6
4463,3
4464,11
4465,2
4466,3
4467,33
4468,11
4469,10
4470,5
4471,5
4472,14
4473,2
4474,5
4475,4
4476,5
4477,13
4478,2
4479,9
4480,6
4481,4
4482,2
4483,9
4484,5
4485,11
4486,10
4487,14
4488,2
4489,3
4490,4
4491,2
4492,11
4493,4
4494,3
4495,4
4496,11
4497,4
4498,5
4499,2
4500,5
4501,8
4502,2
4503,4
4504,2
4505,13
4506,3
4507,3
4508,7
4509,4
4510,4
4511,4
4512,10
4513,2
4514,4
4515,3
4516,6
4517,6
4518,6
4519,5
4520,3
4521,5
4522,8
4523,4
4524,3
4525,4
4526,26
4527,22
4528,2
4529,13
4530,4
4531,4
4532,9
4533,3
4534,3
4535,5
4536,3
4537,16
4538,5
4539,8
4540,7
4541,3
4542,7
4543,5
4544,7
4545,14
4546,3
4547,4
4548,5
4549,3
4550,6
4551,24
4552,3
4553,3
4554,9
4555,3
4556,4
4557,2
4558,10
4559,4
4560,3
4561,4
4562,11
4563,3
4564,3
4565,7
4566,2
4567,7
4568,13
4569,4
4570,4
4571,2
4572,5
4573,7
4574,2
4575,4
4576,2
4577,12
4578,4
4579,6
4580,6
4581,4
4582,6
4583,7
4584,26
4585,2
4586,4
4587,2
4588,6
4589,2
4590,4
4591,6
4592,5
4593,3
4594,4
4595,2
4596,7
4597,8
4598,4
4599,2
4600,4
4601,11
4602,6
4603,4
4604,4
4605,5
4606,8
4607,4
4608,3
4609,5
4610,2
4611,13
4612,5
4613,9
4614,2
4615,7
4616,3
4617,4
4618,6
4619,7
4620,3
4621,2
4622,11
4623,4
4624,3
4625,5
4626,3
4627,3
4628,24
4629,8
4630,5
4631,7
4632,4
4633,6
4634,7
4635,9
4636,2
4637,9
4638,4
4639,4
4640,4
4641,17
4642,2
4643,7
4644,3
4645,2
4646,9
4647,4
4648,4
4649,4
4650,14
4651,3
4652,3
4653,6
4654,5
4655,4
4656,6
4657,2
4658,13
4659,5
4660,3
4661,4
4662,6
4663,3
4664,29
4665,2
4666,7
4667,5
4668,3
4669,6
4670,7
4671,3
4672,3
4673,11
4674,3
4675,3
4676,6
4677,3
4678,2
4679,14
4680,2
4681,4
4682,3
4683,10
4684,2
4685,4
4686,2
4687,8
4688,6
4689,2
4690,8
4691,2
4692,9
4693,3
4694,4
4695,2
4696,11
4697,18
4698,2
4699,6
4700,4
4701,3
4702,5
4703,2
4704,7
4705,2
4706,11
4707,4
4708,3
4709,4
4710,6
4711,2
4712,3
4713,8
4714,5
4715,2
4716,6
4717,3
4718,5
4719,13
4720,2
4721,3
4722,5
4723,3
4724,3
4725,19
4726,3
4727,3
4728,12
4729,2
4730,3
4731,7
4732,2
4733,6
4734,3
4735,5
4736,7
4737,2
4738,14
4739,2
4740,5
4741,4
4742,5
4743,2
4744,19
4745,5
4746,2
4747,4
4748,4
4749,8
4750,4
4751,3
4752,6
4753,2
4754,13
4755,2
4756,5
4757,2
4758,4
4759,10
4760,3
4761,5
4762,3
4763,4
4764,10
4765,4
4766,3
4767,4
4768,10
4769,2
4770,3
4771,14
4772,5
4773,4
4774,5
4775,5
4776,13
4777,4
4778,6
4779,4
4780,5
4781,2
4782,11
4783,35
4784,13
4785,2
4786,6
4787,4
4788,6
4789,5
4790,5
4791,2
4792,15
4793,3
4794,5
4795,2
4796,5
4797,11
4798,3
4799,4
4800,3
4801,7
4802,8
4803,2
4804,3
4805,12
4806,3
4807,3
4808,6
4809,2
4810,8
4811,5
4812,3
4813,5
4814,5
4815,25
4816,2
4817,6
4818,7
4819,2
4820,4
4821,5
4822,5
4823,7
4824,2
4825,12
4826,2
4827,3
4828,5
4829,3
4830,3
4831,17
4832,6
4833,5
4834,4
4835,6
4836,5
4837,7
4838,3
4839,8
4840,5
4841,3
4842,4
4843,9
4844,4
4845,3
4846,5
4847,2
4848,15
4849,3
4850,3
4851,6
4852,3
4853,2
4854,12
4855,10
4856,3
4857,3
4858,8
4859,3
4860,5
4861,9
4862,4
4863,5
4864,7
4865,18
4866,7
4867,5
4868,5
4869,5
4870,9
4871,2
4872,3
4873,11
4874,2
4875,4
4876,6
4877,4
4878,3
4879,7
4880,9
4881,2
4882,3
4883,4
4884,3
4885,12
4886,3
4887,4
4888,3
4889,2
4890,68
4891,3
4892,3
4893,9
4894,3
4895,4
4896,2
4897,23
4898,2
4899,3
4900,5
4901,3
4902,7
4903,2
4904,4
4905,2
4906,12
4907,6
4908,7
4909,4
4910,3
4911,6
4912,10
4913,4
4914,2
4915,9
4916,3
4917,2
4918,18
4919,3
4920,2
4921,12
4922,2
4923,8
4924,4
4925,4
4926,8
4927,3
4928,3
4929,10
4930,2
4931,4
4932,6
4933,15
4934,2
4935,3
4936,8
4937,2
4938,3
4939,6
4940,7
4941,2
4942,4
4943,3
4944,13
4945,2
4946,4
4947,3
4948,14
4949,2
4950,9
4951,4
4952,3
4953,3
4954,8
4955,5
4956,2
4957,6
4958,2
4959,5
4960,11
4961,3
4962,3
4963,5
4964,2
4965,20
4966,3
4967,2
4968,5
4969,3
4970,9
4971,2
4972,4
4973,2
4974,12
4975,2
4976,10
4977,3
4978,3
4979,8
4980,4
4981,4
4982,5
4983,8
4984,2
4985,13
4986,3
4987,3
4988,7
4989,3
4990,6
4991,2
4992,3
4993,6
4994,2
4995,14
4996,6
4997,3
4998,5
4999,5
5000,2
5001,12
5002,2
5003,17
5004,4
5005,3
5006,4
5007,10
5008,2
5009,6
5010,5
5011,5
5012,6
5013,17
5014,4
5015,6
5016,2
5017,5
5018,5
5019,14
5020,6
5021,5
5022,3
5023,5
5024,2
5025,10
5026,7
5027,4
5028,3
5029,4
5030,13
5031,5
5032,4
5033,5
5034,3
5035,14
5036,2
5037,5
5038,4
5039,4
5040,32
5041,9
5042,5
5043,2
5044,7
5045,4
5046,5
5047,11
5048,2
5049,3
5050,3
5051,6
5052,2
5053,11
5054,2
5055,6
5056,4
5057,2
5058,7
5059,3
5060,6
5061,3
5062,3
5063,2
5064,25
5065,2
5066,7
5067,8
5068,4
5069,4
5070,6
5071,9
5072,4
5073,3
5074,5
5075,2
5076,11
5077,2
5078,3
5079,9
5080,3
5081,4
5082,2
5083,11
5084,2
5085,13
5086,2
5087,10
5088,2
5089,5
5090,4
5091,10
5092,5
5093,4
5094,5
5095,6
5096,2
5097,21
5098,8
5099,2
5100,5
5101,6
5102,4
5103,2
5104,6
5105,13
5106,5
5107,4
5108,4
5109,5
5110,13
5111,3
5112,3
5113,10
5114,4
5115,4
5116,5
5117,2
5118,11
5119,2
5120,5
5121,2
5122,13
5123,3
5124,3
5125,6
5126,4
5127,2
5128,11
5129,5
5130,4
5131,4
5132,6
5133,3
5134,24
5135,3
5136,4
5137,3
5138,42
5139,3
5140,5
5141,4
5142,4
5143,8
5144,3
5145,4
5146,10
5147,4
5148,2
5149,4
5150,6
5151,5
5152,6
5153,4
5154,4
5155,3
5156,5
5157,20
5158,4
5159,4
5160,2
5161,5
5162,2
5163,11
5164,8
5165,6
5166,4
5167,4
5168,6
5169,4
5170,11
5171,3
5172,3
5173,8
5174,3
5175,3
5176,14
5177,6
5178,3
5179,5
5180,2
5181,11
5182,3
5183,2
5184,6
5185,3
5186,2
5187,13
5188,7
5189,3
5190,8
5191,2
5192,9
5193,2
5194,3
5195,10
5196,5
5197,4
5198,5
5199,5
5200,16
5201,3
5202,3
5203,36
5204,2
5205,8
5206,2
5207,8
5208,5
5209,3
5210,6
5211,6
5212,2
5213,12
5214,6
5215,4
5216,6
5217,5
5218,10
5219,3
5220,3
5221,15
5222,2
5223,6
5224,3
5225,2
5226,12
5227,2
5228,7
5229,5
5230,2
5231,6
5232,5
5233,2
5234,10
5235,3
5236,3
5237,5
5238,3
5239,2
5240,18
5241,10
5242,4
5243,4
5244,5
5245,9
5246,2
5247,7
5248,4
5249,3
5250,7
5251,16
5252,4
5253,3
5254,8
5255,4
5256,6
5257,6
5258,3
5259,7
5260,30
5261,6
5262,10
5263,3
5264,3
5265,5
5266,8
5267,2
5268,3
5269,3
5270,11
5271,3
5272,5
5273,2
5274,8
5275,3
5276,10
5277,2
5278,5
5279,3
5280,3
5281,17
5282,5
5283,3
5284,5
5285,2
5286,7
5287,2
5288,6
5289,3
5290,3
5291,14
5292,2
5293,3
5294,4
5295,2
5296,11
5297,6
5298,3
5299,4
5300,8
5301,3
5302,4
5303,10
5304,2
5305,18
5306,2
5307,5
5308,3
5309,5
5310,2
5311,8
5312,4
5313,5
5314,5
5315,4
5316,3
5317,4
5318,11
5319,3
5320,3
5321,27
5322,12
5323,8
5324,5
5325,2
5326,7
5327,2
5328,9
5329,2
5330,10
5331,5
5332,3
5333,4
5334,2
5335,10
5336,8
5337,3
5338,4
5339,3
5340,15
5341,2
5342,6
5343,4
5344,5
5345,4
5346,16
5347,2
5348,3
5349,16
5350,2
5351,7
5352,2
5353,5
5354,10
5355,4
5356,5
5357,3
5358,5
5359,13
5360,2
5361,8
5362,5
5363,3
5364,3
5365,8
5366,2
5367,9
5368,3
5369,2
5370,9
5371,2
5372,15
5373,2
5374,6
5375,3
5376,3
5377,6
5378,2
5379,22
5380,3
5381,8
5382,4
5383,5
5384,2
5385,9
5386,2
5387,10
5388,4
5389,2
5390,6
5391,5
5392,7
5393,2
5394,4
5395,3
5396,26
5397,2
5398,10
5399,2
5400,13
5401,2
5402,7
5403,4
5404,2
5405,6
5406,8
5407,3
5408,6
5409,16
5410,2
5411,10
5412,7
5413,6
5414,7
5415,3
5416,2
5417,12
5418,3
5419,2
5420,9
5421,16
5422,3
5423,5
5424,3
5425,3
5426,28
5427,2
5428,6
5429,3
5430,4
5431,7
5432,6
5433,4
5434,4
5435,4
5436,12
5437,2
5438,6
5439,2
5440,7
5441,2
5442,6
5443,2
5444,11
5445,4
5446,4
5447,5
5448,3
5449,257
5450,2
5451,10
5452,3
5453,5
5454,4
5455,8
5456,3
5457,4
5458,8
5459,2
5460,6
5461,3
5462,5
5463,13
5464,2
5465,6
5466,2
5467,3
5468,9
5469,4
5470,6
5471,3
5472,7
5473,9
5474,2
5475,15
5476,2
5477,16
5478,2
5479,3
5480,6
5481,6
5482,2
5483,3
5484,11
5485,5
5486,3
5487,5
5488,7
5489,5
5490,16
5491,2
5492,5
5493,7
5494,4
5495,5
5496,7
5497,3
5498,3
5499,21
5500,6
5501,3
5502,4
5503,7
5504,2
5505,6
5506,10
5507,2
5508,9
5509,2
5510,6
5511,4
5512,4
5513,6
5514,15
5515,3
5516,5
5517,2
5518,4
5519,17
5520,2
5521,8
5522,5
5523,6
5524,6
5525,7
5526,12
5527,4
5528,3
5529,5
5530,2
5531,28
5532,5
5533,3
5534,5
5535,4
5536,19
5537,2
5538,4
5539,3
5540,6
5541,3
5542,4
5543,16
5544,4
5545,4
5546,5
5547,2
5548,17
5549,2
5550,3
5551,6
5552,5
5553,3
5554,3
5555,9
5556,9
5557,5
5558,6
5559,5
5560,5
5561,13
5562,17
5563,3
5564,3
5565,4
5566,19
5567,2
5568,3
5569,5
5570,2
5571,4
5572,2
5573,11
5574,2
5575,12
5576,2
5577,4
5578,2
5579,9
5580,2
5581,8
5582,4
5583,2
5584,5
5585,2
5586,19
5587,2
5588,4
5589,4
5590,2
5591,6
5592,2
5593,12
5594,6
5595,3
5596,8
5597,2
5598,5
5599,5
5600,15
5601,2
5602,5
5603,3
5604,4
5605,20
5606,6
5607,4
5608,4
5609,4
5610,9
5611,3
5612,3
5613,7
5614,2
5615,19
5616,4
5617,4
5618,2
5619,11
5620,6
5621,4
5622,5
5623,5
5624,12
5625,3
5626,3
5627,6
5628,3
5629,3
5630,13
5631,4
5632,7
5633,2
5634,3
5635,6
5636,2
5637,8
5638,3
5639,5
5640,2
5641,47
5642,3
5643,2
5644,7
5645,5
5646,4
5647,7
5648,2
5649,3
5650,25
5651,2
5652,8
5653,5
5654,2
5655,7
5656,4
5657,7
5658,3
5659,3
5660,15
5661,2
5662,9
5663,3
5664,3
5665,8
5666,4
5667,7
5668,2
5669,12
5670,2
5671,6
5672,4
5673,5
5674,2
5675,9
5676,2
5677,17
5678,3
5679,2
5680,4
5681,6
5682,2
5683,5
5684,2
5685,5
5686,13
5687,2
5688,6
5689,3
5690,3
5691,7
5692,4
5693,4
5694,21
5695,3
5696,3
5697,12
5698,5
5699,2
5700,7
5701,3
5702,5
5703,2
5704,8
5705,11
5706,8
5707,3
5708,3
5709,5
5710,4
5711,10
5712,2
5713,5
5714,4
5715,3
5716,5
5717,13
5718,2
5719,8
5720,2
5721,19
5722,2
5723,5
5724,3
5725,4
5726,2
5727,8
5728,2
5729,3
5730,16
5731,8
5732,2
5733,4
5734,2
5735,12
5736,11
5737,2
5738,10
5739,2
5740,9
5741,5
5742,7
5743,9
5744,8
5745,2
5746,10
5747,15
5748,7
5749,2
5750,6
5751,4
5752,5
5753,13
5754,2
5755,5
5756,2
5757,8
5758,5
5759,2
5760,8
5761,3
5762,3
5763,9
5764,4
5765,3
5766,7
5767,28
5768,9
5769,8
5770,8
5771,8
5772,8
5773,11
5774,4
5775,4
5776,6
5777,14
5778,4
5779,3
5780,5
5781,4
5782,2
5783,29
5784,4
5785,3
5786,4
5787,10
5788,2
5789,8
5790,2
5791,6
5792,5
5793,10
