Point Number,Degree
2996,4
2997,14
2998,6
2999,4
3000,6
3001,6
3002,9
3003,4
3004,2
3005,9
3006,4
3007,6
3008,3
3009,3
3010,9
3011,2
3012,16
3013,3
3014,3
3015,5
3016,2
3017,6
3018,3
3019,3
3020,23
3021,2
3022,16
3023,6
3024,2
3025,4
3026,7
3027,6
3028,4
3029,8
3030,2
3031,13
3032,2
3033,11
3034,7
3035,2
3036,7
3037,6
3038,9
3039,16
3040,2
3041,7
3042,3
3043,6
3044,3
3045,6
3046,2
3047,14
3048,5
3049,4
3050,4
3051,8
3052,4
3053,4
3054,4
3055,18
3056,2
3057,5
3058,5
3059,2
3060,8
3061,3
3062,4
3063,3
3064,38
3065,5
3066,4
3067,4
3068,9
3069,3
3070,2
3071,9
3072,5
3073,3
3074,7
3075,6
3076,20
3077,3
3078,4
3079,3
3080,7
3081,3
3082,4
3083,11
3084,2
3085,7
3086,3
3087,3
3088,12
3089,4
3090,3
3091,4
3092,9
3093,3
3094,3
3095,8
3096,2
3097,3
3098,9
3099,2
3100,5
3101,3
3102,3
3103,17
3104,3
3105,3
3106,9
3107,3
3108,3
3109,5
3110,4
3111,7
3112,2
3113,15
3114,3
3115,3
3116,9
3117,6
3118,7
3119,2
3120,5
3121,7
3122,2
3123,10
3124,2
3125,3
3126,3
3127,33
3128,2
3129,9
3130,4
3131,4
3132,6
3133,2
3134,12
3135,3
3136,2
3137,9
3138,3
3139,3
3140,10
3141,5
3142,4
3143,5
3144,7
3145,15
3146,2
3147,7
3148,2
3149,5
3150,6
3151,5
3152,25
3153,2
3154,6
3155,2
3156,10
3157,3
3158,4
3159,3
3160,11
3161,7
3162,7
3163,7
3164,6
3165,7
3166,8
3167,21
3168,2
3169,6
3170,2
3171,6
3172,4
3173,3
3174,7
3175,2
3176,11
3177,2
3178,7
3179,3
3180,3
3181,4
3182,10
3183,7
3184,4
3185,4
3186,4
3187,7
3188,6
3189,2
3190,6
3191,3
3192,4
3193,2
3194,18
3195,2
3196,7
3197,3
3198,4
3199,4
3200,2
3201,8
3202,2
3203,13
3204,6
3205,2
3206,7
3207,3
3208,3
3209,8
3210,2
3211,3
3212,21
3213,3
3214,5
3215,2
3216,7
3217,4
3218,3
3219,5
3220,13
3221,2
3222,8
3223,8
3224,3
3225,3
3226,8
3227,2
3228,6
3229,2
3230,6
3231,2
3232,5
3233,14
3234,2
3235,11
3236,2
3237,4
3238,3
3239,6
3240,2
3241,11
3242,4
3243,2
3244,4
3245,2
3246,19
3247,6
3248,5
3249,8
3250,3
3251,4
3252,5
3253,8
3254,33
3255,2
3256,5
3257,3
3258,4
3259,20
3260,3
3261,3
3262,8
3263,2
3264,11
3265,2
3266,5
3267,6
3268,4
3269,2
3270,7
3271,8
3272,2
3273,13
3274,3
3275,2
3276,15
3277,2
3278,7
3279,2
3280,4
3281,4
3282,8
3283,2
3284,9
3285,2
3286,9
3287,2
3288,8
3289,3
3290,4
3291,3
3292,2
3293,21
3294,2
3295,10
3296,2
3297,9
3298,3
3299,2
3300,8
3301,5
3302,8
3303,2
3304,3
3305,13
3306,5
3307,5
3308,4
3309,5
3310,9
3311,6
3312,4
3313,3
3314,8
3315,2
3316,5
3317,5
3318,26
3319,3
3320,3
3321,9
3322,2
3323,5
3324,2
3325,11
3326,3
3327,3
3328,8
3329,5
3330,2
3331,5
3332,6
3333,4
3334,11
3335,8
3336,2
3337,13
3338,4
3339,4
3340,4
3341,9
3342,7
3343,4
3344,3
3345,8
3346,3
3347,9
3348,3
3349,5
3350,31
3351,3
3352,2
3353,8
3354,3
3355,3
3356,6
3357,2
3358,13
3359,9
3360,5
3361,4
3362,8
3363,5
3364,6
3365,12
3366,5
3367,3
3368,4
3369,6
3370,21
3371,3
3372,3
3373,11
3374,8
3375,8
3376,6
3377,2
3378,7
3379,9
3380,3
3381,3
3382,12
3383,3
3384,3
3385,13
3386,2
3387,7
3388,3
3389,4
3390,9
3391,6
3392,2
3393,9
3394,5
3395,4
3396,4
3397,9
3398,2
3399,22
3400,7
3401,4
3402,4
3403,5
3404,9
3405,2
3406,8
3407,2
3408,6
3409,2
3410,7
3411,7
3412,2
3413,22
3414,7
3415,4
3416,4
3417,6
3418,8
3419,9
3420,3
3421,4
3422,3
3423,9
3424,2
3425,9
3426,2
3427,4
3428,4
3429,3
3430,3
3431,21
3432,2
3433,4
3434,2
3435,12
3436,6
3437,6
3438,2
3439,7
3440,2
3441,4
3442,6
3443,30
3444,5
3445,3
3446,7
3447,2
3448,8
3449,4
3450,8
3451,5
3452,3
3453,5
3454,7
3455,14
3456,2
3457,4
3458,4
3459,2
3460,11
3461,3
3462,3
3463,14
3464,4
3465,3
3466,9
3467,4
3468,4
3469,7
3470,2
3471,5
3472,19
3473,3
3474,3
3475,11
3476,3
3477,10
3478,3
3479,3
3480,13
3481,9
3482,2
3483,3
3484,10
3485,2
3486,11
3487,7
3488,5
3489,7
3490,14
3491,4
3492,3
3493,3
3494,20
3495,4
3496,4
3497,5
3498,2
3499,42
3500,10
3501,7
3502,4
3503,5
3504,7
3505,2
3506,10
3507,7
3508,7
3509,6
3510,5
3511,2
3512,10
3513,9
3514,16
3515,5
3516,4
3517,4
3518,9
3519,4
3520,4
3521,10
3522,4
3523,4
3524,10
3525,5
3526,5
3527,7
3528,4
3529,4
3530,17
3531,7
3532,6
3533,6
3534,3
3535,10
3536,5
3537,7
3538,6
3539,5
3540,4
3541,5
3542,12
3543,4
3544,10
3545,4
3546,3
3547,7
3548,3
3549,3
3550,385
3551,3
3552,3
3553,6
3554,5
3555,3
3556,7
3557,3
3558,5
3559,2
3560,14
3561,3
3562,3
3563,6
3564,4
3565,14
3566,6
3567,2
3568,4
3569,9
3570,5
3571,6
3572,6
3573,3
3574,11
3575,3
3576,4
3577,5
3578,9
3579,6
3580,4
3581,5
3582,3
3583,7
3584,24
3585,6
3586,6
3587,6
3588,7
3589,7
3590,12
3591,7
3592,4
3593,2
3594,5
3595,17
3596,11
3597,11
3598,4
3599,3
3600,7
3601,11
3602,8
3603,3
3604,11
3605,2
3606,11
3607,2
3608,17
3609,2
3610,4
3611,3
3612,9
3613,3
3614,3
3615,6
3616,8
3617,4
3618,4
3619,6
3620,2
3621,23
3622,6
3623,3
3624,8
3625,3
3626,2
3627,7
3628,6
3629,11
3630,4
3631,3
3632,6
3633,4
3634,3
3635,5
3636,21
3637,2
3638,6
3639,3
3640,8
3641,3
3642,4
3643,8
3644,2
3645,4
3646,12
3647,3
3648,4
3649,2
3650,9
3651,10
3652,8
3653,2
3654,6
3655,5
3656,6
3657,11
3658,2
3659,4
3660,2
3661,7
3662,2
3663,10
3664,4
3665,4
3666,5
3667,33
3668,2
3669,14
3670,5
3671,5
3672,4
3673,6
3674,8
3675,6
3676,2
3677,28
3678,4
3679,3
3680,4
3681,9
3682,5
3683,7
3684,4
3685,4
3686,6
3687,11
3688,3
3689,3
3690,17
3691,2
3692,6
3693,4
3694,7
3695,4
3696,4
3697,6
3698,11
3699,2
3700,17
3701,8
3702,5
3703,3
3704,4
3705,8
3706,2
3707,4
3708,3
3709,15
3710,6
3711,2
3712,14
3713,8
3714,4
3715,5
3716,7
3717,12
3718,10
3719,3
3720,3
3721,13
3722,4
3723,3
3724,4
3725,5
3726,13
3727,3
3728,4
3729,23
3730,4
3731,4
3732,4
3733,11
3734,5
3735,5
3736,5
3737,5
3738,22
3739,2
3740,8
3741,3
3742,4
3743,3
3744,12
3745,2
3746,4
3747,10
3748,3
3749,4
3750,3
3751,15
3752,2
3753,4
3754,4
3755,2
3756,8
3757,4
3758,4
3759,4
3760,15
3761,3
3762,3
3763,11
3764,2
3765,6
3766,4
3767,4
3768,8
3769,3
3770,3
3771,13
3772,2
3773,13
3774,8
3775,2
3776,6
3777,6
3778,3
3779,6
3780,11
3781,2
3782,4
3783,2
3784,11
3785,4
3786,2
3787,8
3788,5
3789,4
3790,7
3791,2
3792,9
3793,2
3794,27
3795,7
3796,5
3797,8
3798,2
3799,7
3800,5
3801,16
3802,3
3803,7
3804,3
3805,7
3806,4
3807,5
3808,8
3809,6
3810,4
3811,5
3812,4
3813,2
3814,11
3815,3
3816,5
3817,2
3818,73
3819,2
3820,5
3821,3
3822,17
3823,2
3824,6
3825,4
3826,12
3827,4
3828,9
3829,2
3830,12
3831,6
3832,4
3833,6
3834,10
3835,4
3836,5
3837,13
3838,7
3839,8
3840,4
3841,4
3842,11
3843,10
3844,12
3845,2
3846,185
3847,6
3848,4
3849,4
3850,6
3851,4
3852,15
3853,3
3854,14
3855,11
3856,5
3857,5
3858,9
3859,8
3860,3
3861,3
3862,18
3863,2
3864,4
3865,9
3866,4
3867,5
3868,8
3869,4
3870,5
3871,2
3872,15
3873,3
3874,5
3875,5
3876,3
3877,5
3878,16
3879,2
3880,7
3881,4
3882,4
3883,6
3884,17
3885,2
3886,6
3887,11
3888,2
3889,6
3890,4
3891,4
3892,11
3893,2
3894,8
3895,3
3896,3
3897,9
3898,12
3899,22
3900,5
3901,2
3902,7
3903,3
3904,4
3905,12
3906,3
3907,7
3908,5
3909,5
3910,7
3911,5
3912,10
3913,2
3914,35
3915,2
3916,4
3917,5
3918,3
3919,4
3920,20
3921,3
3922,3
3923,8
3924,5
3925,6
3926,2
3927,6
3928,6
3929,10
3930,3
3931,5
3932,8
3933,2
3934,14
3935,5
3936,5
3937,4
3938,5
3939,12
3940,4
3941,3
3942,7
3943,4
3944,4
3945,6
3946,2
3947,16
3948,2
3949,4
3950,3
3951,6
3952,3
3953,4
3954,15
3955,7
3956,2
3957,6
3958,6
3959,6
3960,8
3961,6
3962,2
3963,28
3964,3
3965,3
3966,5
3967,5
3968,3
3969,4
3970,10
3971,2
3972,5
3973,2
3974,7
3975,3
3976,3
3977,13
3978,2
3979,6
3980,5
3981,4
3982,6
3983,2
3984,14
3985,7
3986,2
3987,6
3988,3
3989,5
3990,9
3991,2
3992,8
3993,3
3994,3
3995,9
3996,2
3997,22
3998,4
3999,2
4000,5
4001,3
4002,10
4003,2
4004,4
4005,2
4006,8
4007,3
4008,3
4009,9
4010,3
4011,4
4012,3
4013,15
4014,3
4015,5
4016,3
4017,4
4018,10
4019,2
4020,10
4021,5
4022,3
4023,8
4024,5
4025,4
4026,5
4027,2
4028,13
4029,3
4030,3
4031,29
4032,6
4033,6
4034,5
4035,5
4036,7
4037,10
4038,3
4039,4
4040,2
4041,9
4042,11
4043,4
4044,5
4045,3
4046,4
4047,8
4048,2
4049,6
4050,2
4051,11
4052,4
4053,6
4054,3
4055,3
4056,7
4057,17
4058,2
4059,4
4060,4
4061,2
4062,6
4063,4
4064,2
4065,9
4066,2
4067,4
4068,4
4069,2
4070,14
4071,3
4072,7
4073,5
4074,3
4075,6
4076,4
4077,7
4078,2
4079,15
4080,5
4081,5
4082,4
4083,5
4084,6
4085,16
4086,3
4087,3
4088,9
4089,5
4090,4
4091,2
4092,9
4093,3
4094,2
4095,6
4096,5
4097,3
4098,3
4099,11
4100,3
4101,3
4102,18
4103,2
4104,3
4105,5
4106,3
4107,5
4108,4
4109,2
4110,10
4111,2
4112,6
4113,3
4114,2
4115,5
4116,8
4117,4
4118,4
4119,4
4120,44
4121,2
4122,7
4123,3
4124,5
4125,3
4126,5
4127,9
4128,3
4129,4
4130,18
4131,2
4132,4
4133,3
4134,9
4135,2
4136,7
4137,2
4138,4
4139,2
4140,10
4141,9
4142,2
4143,4
4144,5
4145,12
4146,4
4147,3
4148,4
4149,12
4150,4
4151,3
4152,4
4153,24
4154,4
4155,6
4156,4
4157,4
4158,6
4159,16
4160,2
4161,4
4162,3
4163,6
4164,3
4165,2
4166,5
4167,8
4168,12
4169,2
4170,9
4171,3
4172,5
4173,4
4174,10
4175,2
4176,15
4177,2
4178,6
4179,6
4180,2
4181,6
4182,11
4183,16
4184,4
4185,4
4186,3
4187,5
4188,34
4189,4
4190,6
4191,5
4192,5
4193,6
4194,14
4195,2
4196,5
4197,2
4198,3
4199,5
4200,5
4201,2
4202,7
4203,4
4204,3
4205,8
4206,3
4207,3
4208,13
4209,6
4210,2
4211,5
4212,3
4213,5
4214,15
4215,3
4216,2
4217,7
4218,3
4219,3
4220,7
4221,2
4222,3
4223,12
4224,3
4225,3
4226,11
4227,3
4228,2
4229,15
4230,2
4231,4
4232,6
4233,5
4234,5
4235,5
4236,19
4237,3
4238,3
4239,10
4240,3
4241,7
4242,4
4243,7
4244,6
4245,7
4246,2
4247,24
4248,2
4249,7
4250,3
4251,3
4252,4
4253,15
4254,6
4255,4
4256,5
4257,4
4258,8
4259,3
4260,7
4261,3
4262,3
4263,6
4264,2
4265,16
4266,3
4267,3
4268,8
4269,4
4270,4
4271,7
4272,2
4273,6
4274,2
4275,30
4276,4
4277,6
4278,3
4279,3
4280,7
4281,2
4282,9
4283,3
4284,4
4285,3
4286,10
4287,3
4288,6
4289,5
4290,3
4291,4
4292,6
4293,2
4294,15
4295,5
4296,2
4297,4
4298,6
4299,2
4300,5
4301,2
4302,15
4303,3
4304,4
4305,2
4306,9
4307,2
4308,8
4309,4
4310,4
4311,4
4312,9
4313,2
4314,6
4315,12
4316,3
4317,3
4318,6
4319,3
4320,3
4321,20
4322,6
4323,5
4324,5
4325,5
4326,7
4327,2
4328,21
4329,6
4330,6
4331,6
4332,5
4333,6
4334,9
4335,2
4336,6
4337,4
4338,4
4339,6
4340,2
4341,26
4342,2
4343,6
4344,6
4345,3
4346,6
4347,5
4348,7
4349,2
4350,6
4351,3
4352,4
4353,9
4354,5
4355,2
4356,3
4357,5
4358,3
4359,11
4360,2
4361,3
4362,11
4363,2
4364,5
4365,3
4366,4
4367,15
4368,2
4369,9
4370,2
4371,5
4372,4
4373,4
4374,10
4375,3
4376,3
4377,8
4378,2
4379,4
4380,6
4381,21
4382,2
4383,4
4384,3
4385,2
4386,12
4387,3
4388,4
4389,2
4390,6
4391,2
4392,11
4393,2
4394,4
4395,2
4396,8
4397,5
4398,2
4399,6
4400,10
4401,2
4402,3
4403,9
4404,4
4405,3
4406,4
4407,19
4408,3
4409,3
4410,4
4411,9
4412,3
4413,5
4414,5
4415,3
4416,5
4417,14
4418,2
4419,4
4420,3
4421,6
4422,3
4423,3
4424,10
4425,4
4426,3
4427,7
4428,3
4429,4
4430,4
4431,19
4432,2
4433,4
4434,3
4435,8
4436,2
4437,3
4438,7
4439,2
4440,8
4441,2
4442,5
4443,3
4444,9
4445,5
4446,3
4447,2
4448,6
4449,3
4450,5
4451,36
4452,2
4453,11
4454,5
4455,5
4456,6
4457,6
4458,8
4459,3
4460,2
4461,9
4462,3
4463,3
4464,9
4465,5
4466,3
4467,4
4468,7
4469,4
4470,4
4471,5
4472,2
4473,17
4474,4
4475,4
4476,4
4477,6
4478,2
4479,7
4480,2
4481,7
4482,4
4483,4
4484,4
4485,12
4486,5
4487,3
4488,6
4489,2
4490,6
4491,2
4492,21
4493,3
4494,4
4495,4
4496,3
4497,12
4498,7
4499,6
4500,5
4501,5
4502,12
4503,4
4504,3
4505,5
4506,3
4507,9
4508,16
4509,2
4510,7
4511,5
4512,5
4513,6
4514,5
4515,22
4516,5
4517,2
4518,6
4519,5
4520,3
4521,6
4522,14
4523,7
4524,3
4525,4
4526,4
4527,9
4528,6
4529,5
4530,8
4531,8
4532,4
4533,3
4534,4
4535,8
4536,3
4537,3
4538,42
4539,2
4540,3
4541,12
4542,2
4543,10
4544,3
4545,3
4546,4
4547,7
4548,7
4549,2
4550,8
4551,2
4552,14
4553,3
4554,3
4555,8
4556,2
4557,4
4558,2
4559,6
4560,5
4561,2
4562,14
4563,2
4564,8
4565,2
4566,9
4567,2
4568,6
4569,3
4570,6
4571,2
4572,8
4573,18
4574,2
4575,4
4576,3
4577,2
4578,10
4579,4
4580,2
4581,6
4582,5
4583,2
4584,7
4585,8
4586,2
4587,5
4588,3
4589,5
4590,2
4591,22
4592,4
4593,4
4594,5
4595,3
4596,7
4597,6
4598,4
4599,3
4600,4
4601,8
4602,2
4603,11
4604,2
4605,3
4606,3
4607,4
4608,2
4609,9
4610,2
4611,6
4612,4
4613,4
4614,5
4615,12
4616,2
4617,4
4618,4
4619,2
4620,14
4621,4
4622,5
4623,2
4624,8
4625,2
4626,5
4627,3
4628,7
4629,4
4630,2
4631,4
4632,61
4633,3
4634,3
4635,9
4636,2
4637,5
4638,7
4639,4
4640,3
4641,6
4642,13
4643,2
4644,6
4645,2
4646,7
4647,3
4648,3
4649,14
4650,7
4651,9
4652,4
4653,11
4654,2
4655,6
4656,2
4657,11
4658,2
4659,10
4660,12
4661,3
4662,3
4663,31
4664,4
4665,5
4666,4
4667,5
4668,9
4669,2
4670,5
4671,2
4672,9
4673,2
4674,4
4675,3
4676,6
4677,8
4678,3
4679,2
4680,5
4681,2
4682,13
4683,10
4684,3
4685,3
4686,7
4687,4
4688,7
4689,3
4690,3
4691,12
4692,6
4693,3
4694,4
4695,8
4696,5
4697,2
4698,11
4699,7
4700,3
4701,3
4702,2
4703,22
4704,3
4705,3
4706,7
4707,2
4708,7
4709,4
4710,3
4711,7
4712,4
4713,4
4714,6
4715,23
4716,2
4717,4
4718,6
4719,2
4720,7
4721,2
4722,5
4723,3
4724,2
4725,11
4726,3
4727,5
4728,4
4729,4
4730,21
4731,2
4732,3
4733,12
4734,3
4735,4
4736,4
4737,2
4738,7
4739,9
4740,3
4741,4
4742,8
4743,3
4744,4
4745,2
4746,11
4747,4
4748,2
4749,9
4750,4
4751,3
4752,10
4753,3
4754,2
4755,20
4756,2
4757,3
4758,16
4759,3
4760,3
4761,12
4762,3
4763,3
4764,6
4765,5
4766,2
4767,11
4768,2
4769,9
4770,2
4771,8
4772,3
4773,5
4774,3
4775,5
4776,11
4777,2
4778,13
4779,6
4780,4
4781,5
4782,5
4783,10
4784,6
4785,5
4786,4
4787,7
4788,3
4789,10
4790,21
4791,3
4792,3
4793,41
4794,2
4795,5
4796,5
4797,3
4798,5
4799,7
4800,4
4801,3
4802,12
4803,5
4804,3
4805,6
4806,2
4807,5
4808,3
4809,9
4810,2
4811,8
4812,4
4813,4
4814,4
4815,22
4816,4
4817,2
4818,4
4819,9
4820,2
4821,5
4822,2
4823,9
4824,3
4825,3
4826,6
4827,3
4828,6
4829,11
4830,3
4831,4
4832,5
4833,3
4834,3
4835,23
4836,2
4837,4
4838,3
4839,18
4840,4
4841,3
4842,5
4843,2
4844,6
4845,4
4846,2
4847,9
4848,11
4849,4
4850,5
4851,3
4852,7
4853,3
4854,3
4855,12
4856,2
4857,7
4858,13
4859,2
4860,14
4861,2
4862,8
4863,4
4864,2
4865,4
4866,8
4867,9
4868,2
4869,6
4870,3
4871,3
4872,5
4873,5
4874,2
4875,20
4876,2
4877,4
4878,4
4879,2
4880,10
4881,3
4882,4
4883,4
4884,13
4885,7
4886,6
4887,8
4888,5
4889,5
4890,8
4891,9
4892,25
4893,2
4894,4
4895,3
4896,10
4897,2
4898,5
4899,4
4900,8
4901,4
4902,4
4903,6
4904,29
4905,3
4906,6
4907,3
4908,5
4909,4
4910,61
4911,2
4912,4
4913,3
4914,5
4915,3
4916,5
4917,2
4918,14
4919,3
4920,3
4921,4
4922,8
4923,11
4924,2
4925,5
4926,3
4927,3
4928,9
4929,2
4930,9
4931,2
4932,5
4933,4
4934,12
4935,3
4936,3
4937,4
4938,13
4939,2
4940,4
4941,4
4942,3
4943,8
4944,2
4945,8
4946,17
4947,2
4948,4
4949,2
4950,4
4951,12
4952,3
4953,2
4954,7
4955,5
4956,3
4957,5
4958,10
4959,2
4960,9
4961,4
4962,3
4963,9
4964,2
4965,9
4966,3
4967,8
4968,17
4969,3
4970,5
4971,3
4972,3
4973,13
4974,3
4975,7
4976,4
4977,2
4978,6
4979,6
4980,3
4981,6
4982,11
4983,4
4984,3
4985,3
4986,8
4987,4
4988,2
4989,6
4990,2
4991,3
4992,13
4993,2
4994,4
4995,3
4996,9
4997,2
4998,6
4999,5
5000,5
5001,5
5002,26
5003,8
5004,2
5005,3
5006,5
5007,2
5008,7
5009,8
5010,3
5011,3
5012,5
5013,2
5014,10
5015,3
5016,3
5017,6
5018,2
5019,25
5020,3
5021,2
5022,22
5023,4
5024,4
5025,4
5026,13
5027,7
5028,3
5029,3
5030,8
5031,6
5032,2
5033,8
5034,11
5035,2
5036,6
5037,7
5038,2
5039,14
5040,2
5041,3
5042,5
5043,7
5044,2
5045,12
5046,2
5047,3
5048,5
5049,6
5050,2
5051,7
5052,4
5053,3
5054,12
5055,29
5056,5
5057,5
5058,3
5059,6
5060,6
5061,3
5062,4
5063,20
5064,3
5065,3
5066,9
5067,6
5068,2
5069,7
5070,3
5071,6
5072,9
5073,6
5074,2
5075,12
5076,9
5077,7
5078,2
5079,8
5080,7
5081,4
5082,7
5083,8
5084,15
5085,5
5086,4
5087,4
5088,7
5089,2
5090,6
5091,2
5092,6
5093,2
5094,4
5095,3
5096,21
5097,2
5098,4
5099,4
5100,2
5101,11
5102,7
5103,7
5104,6
5105,7
5106,2
5107,7
5108,15
5109,2
5110,35
5111,3
5112,3
5113,7
5114,3
5115,7
5116,2
5117,7
5118,2
5119,7
5120,4
5121,4
5122,5
5123,2
5124,12
5125,3
5126,3
5127,20
5128,7
5129,3
5130,8
5131,5
5132,5
5133,5
5134,7
5135,16
5136,2
5137,3
5138,6
5139,3
5140,3
5141,7
5142,2
5143,7
5144,6
5145,4
5146,8
5147,4
5148,16
5149,2
5150,19
5151,3
5152,4
5153,4
5154,2
5155,8
5156,3
5157,4
5158,2
5159,22
5160,2
5161,6
5162,4
5163,2
5164,12
5165,3
5166,5
5167,6
5168,5
5169,7
5170,2
5171,13
5172,6
5173,5
5174,6
5175,2
5176,8
5177,2
5178,10
5179,11
5180,4
5181,3
5182,4
5183,10
5184,4
5185,3
5186,4
5187,5
5188,6
5189,5
5190,2
5191,5
5192,5
5193,2
5194,31
5195,3
5196,3
5197,8
5198,3
5199,4
5200,6
5201,4
5202,9
5203,3
5204,3
5205,6
5206,2
5207,6
5208,3
5209,2
5210,14
5211,3
5212,3
5213,7
5214,2
5215,5
5216,2
5217,6
5218,2
5219,11
5220,3
5221,3
5222,9
5223,3
5224,3
5225,7
5226,2
5227,6
5228,2
5229,6
5230,17
5231,2
5232,7
5233,2
5234,14
5235,6
5236,5
5237,4
5238,5
5239,7
5240,7
5241,2
5242,5
5243,6
5244,3
5245,2
5246,18
5247,2
5248,5
5249,3
5250,8
5251,6
5252,4
5253,4
5254,6
5255,10
5256,3
5257,3
5258,11
5259,3
5260,3
5261,23
5262,3
5263,3
5264,7
5265,6
5266,4
5267,8
5268,2
5269,3
5270,7
5271,32
5272,3
5273,3
5274,21
5275,2
5276,5
5277,3
5278,4
5279,10
5280,2
5281,9
5282,6
5283,2
5284,6
5285,5
5286,7
5287,14
5288,9
5289,9
5290,3
5291,3
5292,5
5293,8
5294,7
5295,4
5296,3
5297,8
5298,11
5299,3
5300,6
5301,2
5302,9
5303,27
5304,12
5305,2
5306,3
5307,11
5308,2
5309,5
5310,7
5311,2
5312,3
5313,12
5314,3
5315,3
5316,8
5317,7
5318,7
5319,17
5320,10
5321,4
5322,7
5323,2
5324,5
5325,5
5326,8
5327,2
5328,12
5329,2
5330,6
5331,2
5332,3
5333,9
5334,2
5335,18
5336,2
5337,6
5338,3
5339,4
5340,3
5341,12
5342,2
5343,8
5344,3
5345,3
5346,10
5347,2
5348,3
5349,5
5350,2
5351,9
5352,2
5353,8
5354,3
5355,2
5356,15
5357,18
5358,6
5359,4
5360,10
5361,8
5362,5
5363,8
5364,3
5365,2
5366,10
5367,4
5368,3
5369,7
5370,13
5371,6
5372,2
5373,5
5374,3
5375,12
5376,3
5377,3
5378,36
5379,4
5380,4
5381,4
5382,7
5383,2
5384,3
5385,13
5386,3
5387,5
5388,3
5389,3
5390,8
5391,2
5392,5
5393,2
5394,15
5395,4
5396,5
5397,3
5398,14
5399,2
5400,4
5401,3
5402,8
5403,6
5404,7
5405,2
5406,12
5407,2
5408,4
5409,2
5410,14
5411,6
5412,2
5413,8
5414,4
5415,4
5416,9
5417,16
5418,2
5419,3
5420,4
5421,5
5422,3
5423,2
5424,8
5425,4
5426,4
5427,4
5428,121
5429,4
5430,2
5431,4
5432,14
5433,5
5434,6
5435,6
5436,6
5437,13
5438,3
5439,3
5440,9
5441,4
5442,7
5443,2
5444,10
5445,2
5446,6
5447,2
5448,4
5449,10
5450,2
5451,6
5452,3
5453,3
5454,10
5455,5
5456,3
5457,5
5458,6
5459,2
5460,26
5461,3
5462,3
5463,14
5464,3
5465,4
5466,3
5467,6
5468,3
5469,7
5470,3
5471,3
5472,10
5473,4
5474,4
5475,4
5476,13
5477,4
5478,9
5479,10
5480,2
5481,4
5482,6
5483,5
5484,5
5485,8
5486,16
5487,6
5488,2
5489,8
5490,3
5491,3
5492,10
5493,3
5494,5
5495,4
5496,5
5497,2
5498,15
5499,32
5500,3
5501,3
5502,15
5503,2
5504,13
5505,5
5506,3
5507,9
5508,2
5509,7
5510,10
5511,4
5512,4
5513,9
5514,2
5515,6
5516,13
5517,2
5518,9
5519,2
5520,7
5521,5
5522,3
5523,5
5524,8
5525,3
5526,2
5527,14
5528,4
5529,2
5530,6
5531,2
5532,20
5533,2
5534,7
5535,6
5536,6
5537,2
5538,7
5539,5
5540,11
5541,3
5542,3
5543,4
5544,5
5545,8
5546,5
5547,6
5548,2
5549,7
5550,6
5551,3
5552,3
5553,10
5554,2
5555,19
5556,2
5557,5
5558,2
5559,4
5560,9
5561,6
5562,3
5563,5
5564,5
5565,4
5566,18
5567,2
5568,4
5569,3
5570,8
5571,4
5572,4
5573,4
5574,7
5575,2
5576,6
5577,3
5578,4
5579,3
5580,17
5581,2
5582,5
5583,4
5584,4
5585,9
5586,2
5587,3
5588,8
5589,2
5590,4
5591,6
5592,2
5593,7
5594,4
5595,5
5596,4
5597,7
5598,17
5599,3
5600,3
5601,4
5602,12
5603,6
5604,4
5605,7
5606,3
5607,4
5608,2
5609,11
5610,4
5611,3
5612,7
5613,3
5614,4
5615,16
5616,6
5617,5
5618,5
5619,6
5620,6
5621,33
5622,4
5623,3
5624,4
5625,8
5626,4
5627,5
5628,5
5629,11
5630,2
5631,3
5632,5
5633,7
5634,2
5635,6
5636,2
5637,8
5638,4
5639,3
5640,5
5641,2
5642,18
5643,2
5644,4
5645,5
5646,3
5647,5
5648,2
5649,14
5650,6
5651,2
5652,4
5653,3
5654,7
5655,5
5656,4
5657,7
5658,2
5659,4
5660,17
5661,4
5662,4
5663,4
5664,10
5665,8
5666,2
5667,3
5668,8
5669,3
5670,6
5671,10
5672,2
5673,6
5674,2
5675,3
5676,12
5677,3
5678,4
5679,5
5680,3
5681,3
5682,11
5683,4
5684,5
5685,3
5686,5
5687,29
5688,6
5689,3
5690,5
5691,7
5692,2
5693,4
5694,4
5695,9
5696,3
5697,3
5698,14
5699,2
5700,8
5701,3
5702,3
5703,5
5704,3
5705,9
5706,5
5707,5
5708,4
5709,7
5710,2
5711,14
5712,5
5713,2
5714,6
5715,2
5716,4
5717,5
5718,2
5719,14
5720,4
5721,2
5722,6
5723,4
5724,4
5725,6
5726,11
5727,3
5728,3
5729,5
5730,3
5731,2
5732,13
5733,4
5734,6
5735,4
5736,5
5737,2
5738,16
5739,4
5740,4
5741,5
5742,2
5743,28
5744,2
5745,4
5746,2
5747,9
5748,3
5749,12
5750,10
5751,4
5752,6
5753,5
5754,7
5755,13
5756,2
5757,8
5758,2
5759,12
5760,5
5761,3
5762,12
5763,2
5764,14
5765,3
5766,3
5767,47
5768,4
5769,4
5770,4
5771,28
5772,4
5773,3
5774,4
5775,11
5776,4
5777,4
5778,4
5779,10
5780,5
5781,3
5782,3
5783,5
5784,16
5785,2
5786,3
5787,4
5788,2
5789,9
5790,3
5791,3
5792,10
5793,3
