Point Number,Degree
2996,3
2997,5
2998,5
2999,5
3000,17
3001,4
3002,2
3003,5
3004,2
3005,14
3006,6
3007,5
3008,5
3009,3
3010,9
3011,3
3012,3
3013,12
3014,2
3015,4
3016,5
3017,4
3018,4
3019,13
3020,2
3021,7
3022,2
3023,7
3024,2
3025,8
3026,5
3027,2
3028,5
3029,9
3030,2
3031,90
3032,5
3033,8
3034,6
3035,5
3036,5
3037,9
3038,3
3039,8
3040,4
3041,2
3042,6
3043,2
3044,15
3045,6
3046,3
3047,3
3048,6
3049,5
3050,2
3051,10
3052,6
3053,4
3054,4
3055,6
3056,17
3057,3
3058,3
3059,8
3060,3
3061,4
3062,9
3063,8
3064,2
3065,3
3066,9
3067,4
3068,4
3069,8
3070,12
3071,2
3072,31
3073,2
3074,5
3075,4
3076,5
3077,2
3078,12
3079,3
3080,3
3081,7
3082,4
3083,4
3084,6
3085,12
3086,2
3087,7
3088,2
3089,9
3090,3
3091,3
3092,12
3093,2
3094,6
3095,4
3096,6
3097,2
3098,15
3099,4
3100,4
3101,4
3102,32
3103,3
3104,3
3105,6
3106,3
3107,4
3108,17
3109,2
3110,4
3111,3
3112,18
3113,2
3114,5
3115,4
3116,5
3117,3
3118,7
3119,2
3120,11
3121,4
3122,3
3123,3
3124,7
3125,6
3126,3
3127,3
3128,8
3129,16
3130,2
3131,5
3132,4
3133,4
3134,3
3135,3
3136,9
3137,2
3138,5
3139,4
3140,2
3141,15
3142,2
3143,6
3144,6
3145,2
3146,3
3147,7
3148,3
3149,2
3150,6
3151,3
3152,3
3153,15
3154,3
3155,3
3156,7
3157,4
3158,4
3159,4
3160,15
3161,4
3162,3
3163,2
3164,6
3165,5
3166,4
3167,3
3168,6
3169,25
3170,2
3171,3
3172,4
3173,3
3174,16
3175,4
3176,2
3177,5
3178,2
3179,14
3180,4
3181,3
3182,7
3183,4
3184,4
3185,5
3186,16
3187,6
3188,2
3189,10
3190,5
3191,6
3192,7
3193,6
3194,4
3195,4
3196,9
3197,14
3198,3
3199,2
3200,16
3201,3
3202,3
3203,24
3204,8
3205,3
3206,4
3207,8
3208,3
3209,7
3210,5
3211,3
3212,3
3213,9
3214,6
3215,11
3216,3
3217,2
3218,8
3219,3
3220,3
3221,17
3222,3
3223,3
3224,5
3225,3
3226,2
3227,38
3228,4
3229,3
3230,6
3231,4
3232,3
3233,5
3234,9
3235,3
3236,3
3237,18
3238,2
3239,3
3240,5
3241,3
3242,4
3243,8
3244,2
3245,13
3246,4
3247,4
3248,2
3249,6
3250,5
3251,3
3252,3
3253,17
3254,5
3255,2
3256,4
3257,4
3258,12
3259,7
3260,3
3261,6
3262,6
3263,6
3264,12
3265,7
3266,10
3267,2
3268,12
3269,3
3270,2
3271,10
3272,2
3273,8
3274,3
3275,4
3276,2
3277,9
3278,3
3279,5
3280,3
3281,4
3282,8
3283,2
3284,9
3285,4
3286,3
3287,5
3288,2
3289,18
3290,2
3291,7
3292,3
3293,2
3294,10
3295,6
3296,10
3297,3
3298,3
3299,8
3300,8
3301,2
3302,11
3303,2
3304,10
3305,25
3306,3
3307,3
3308,9
3309,4
3310,5
3311,4
3312,7
3313,4
3314,3
3315,2
3316,12
3317,3
3318,4
3319,3
3320,6
3321,6
3322,3
3323,3
3324,23
3325,2
3326,6
3327,5
3328,4
3329,4
3330,6
3331,7
3332,10
3333,5
3334,3
3335,4
3336,7
3337,2
3338,6
3339,3
3340,5
3341,16
3342,2
3343,7
3344,3
3345,8
3346,6
3347,4
3348,4
3349,6
3350,11
3351,2
3352,6
3353,2
3354,3
3355,7
3356,24
3357,7
3358,3
3359,7
3360,6
3361,6
3362,6
3363,8
3364,2
3365,8
3366,3
3367,4
3368,3
3369,9
3370,5
3371,3
3372,4
3373,6
3374,3
3375,3
3376,13
3377,2
3378,5
3379,2
3380,5
3381,2
3382,15
3383,2
3384,4
3385,4
3386,4
3387,3
3388,10
3389,6
3390,3
3391,3
3392,10
3393,2
3394,4
3395,3
3396,8
3397,2
3398,3
3399,10
3400,2
3401,24
3402,2
3403,5
3404,4
3405,7
3406,2
3407,4
3408,3
3409,20
3410,4
3411,3
3412,4
3413,8
3414,2
3415,3
3416,13
3417,2
3418,4
3419,2
3420,7
3421,2
3422,7
3423,2
3424,7
3425,5
3426,10
3427,3
3428,3
3429,15
3430,5
3431,3
3432,5
3433,5
3434,2
3435,19
3436,3
3437,3
3438,8
3439,2
3440,19
3441,15
3442,4
3443,4
3444,9
3445,2
3446,9
3447,5
3448,5
3449,9
3450,7
3451,2
3452,8
3453,3
3454,3
3455,17
3456,2
3457,14
3458,3
3459,3
3460,5
3461,6
3462,2
3463,3
3464,5
3465,2
3466,17
3467,5
3468,3
3469,4
3470,12
3471,18
3472,4
3473,4
3474,4
3475,10
3476,6
3477,5
3478,4
3479,5
3480,9
3481,2
3482,42
3483,13
3484,4
3485,4
3486,7
3487,6
3488,5
3489,5
3490,10
3491,3
3492,8
3493,5
3494,3
3495,4
3496,9
3497,5
3498,2
3499,20
3500,6
3501,3
3502,7
3503,3
3504,8
3505,2
3506,4
3507,5
3508,3
3509,12
3510,2
3511,8
3512,3
3513,5
3514,4
3515,6
3516,6
3517,3
3518,3
3519,29
3520,2
3521,6
3522,4
3523,5
3524,2
3525,11
3526,5
3527,3
3528,6
3529,5
3530,7
3531,8
3532,2
3533,4
3534,3
3535,6
3536,8
3537,2
3538,5
3539,4
3540,7
3541,3
3542,3
3543,41
3544,9
3545,4
3546,5
3547,4
3548,5
3549,28
3550,4
3551,3
3552,5
3553,3
3554,8
3555,3
3556,5
3557,10
3558,5
3559,2
3560,5
3561,5
3562,11
3563,2
3564,5
3565,2
3566,15
3567,4
3568,5
3569,5
3570,5
3571,3
3572,8
3573,6
3574,4
3575,3
3576,5
3577,16
3578,2
3579,4
3580,3
3581,2
3582,21
3583,7
3584,6
3585,4
3586,4
3587,5
3588,2
3589,9
3590,2
3591,10
3592,4
3593,2
3594,3
3595,9
3596,5
3597,5
3598,5
3599,5
3600,18
3601,2
3602,5
3603,4
3604,4
3605,9
3606,4
3607,3
3608,7
3609,2
3610,5
3611,14
3612,3
3613,3
3614,4
3615,20
3616,2
3617,8
3618,7
3619,4
3620,11
3621,3
3622,3
3623,7
3624,5
3625,8
3626,8
3627,22
3628,2
3629,7
3630,2
3631,7
3632,2
3633,7
3634,2
3635,6
3636,12
3637,3
3638,5
3639,4
3640,4
3641,10
3642,4
3643,3
3644,4
3645,18
3646,3
3647,3
3648,7
3649,2
3650,5
3651,5
3652,2
3653,11
3654,2
3655,4
3656,2
3657,9
3658,2
3659,6
3660,4
3661,6
3662,3
3663,6
3664,17
3665,2
3666,4
3667,3
3668,11
3669,4
3670,2
3671,4
3672,6
3673,2
3674,5
3675,3
3676,3
3677,16
3678,2
3679,5
3680,3
3681,4
3682,7
3683,8
3684,2
3685,8
3686,6
3687,3
3688,5
3689,4
3690,10
3691,4
3692,5
3693,2
3694,5
3695,12
3696,7
3697,5
3698,5
3699,5
3700,5
3701,11
3702,3
3703,4
3704,3
3705,20
3706,3
3707,4
3708,2
3709,29
3710,4
3711,3
3712,4
3713,2
3714,8
3715,2
3716,14
3717,2
3718,6
3719,4
3720,2
3721,7
3722,4
3723,5
3724,2
3725,12
3726,3
3727,3
3728,11
3729,2
3730,8
3731,2
3732,7
3733,3
3734,5
3735,10
3736,2
3737,13
3738,3
3739,5
3740,4
3741,5
3742,2
3743,44
3744,7
3745,6
3746,5
3747,5
3748,9
3749,3
3750,3
3751,6
3752,12
3753,9
3754,8
3755,2
3756,7
3757,7
3758,4
3759,9
3760,2
3761,13
3762,4
3763,4
3764,4
3765,12
3766,4
3767,3
3768,5
3769,3
3770,26
3771,7
3772,2
3773,8
3774,3
3775,4
3776,4
3777,9
3778,3
3779,3
3780,14
3781,4
3782,3
3783,4
3784,6
3785,7
3786,4
3787,3
3788,4
3789,9
3790,2
3791,4
3792,3
3793,2
3794,14
3795,2
3796,5
3797,2
3798,6
3799,4
3800,4
3801,11
3802,5
3803,3
3804,4
3805,6
3806,2
3807,9
3808,2
3809,4
3810,3
3811,23
3812,4
3813,3
3814,3
3815,11
3816,2
3817,3
3818,11
3819,8
3820,8
3821,8
3822,7
3823,7
3824,11
3825,2
3826,9
3827,2
3828,22
3829,2
3830,3
3831,8
3832,3
3833,4
3834,4
3835,7
3836,3
3837,3
3838,7
3839,2
3840,17
3841,7
3842,2
3843,5
3844,4
3845,9
3846,2
3847,5
3848,2
3849,9
3850,4
3851,3
3852,7
3853,3
3854,2
3855,7
3856,25
3857,13
3858,5
3859,8
3860,6
3861,6
3862,7
3863,8
3864,12
3865,3
3866,3
3867,15
3868,4
3869,3
3870,10
3871,2
3872,6
3873,5
3874,6
3875,8
3876,2
3877,11
3878,3
3879,3
3880,19
3881,2
3882,4
3883,3
3884,28
3885,6
3886,3
3887,8
3888,4
3889,4
3890,9
3891,5
3892,5
3893,8
3894,3
3895,77
3896,2
3897,7
3898,5
3899,5
3900,6
3901,6
3902,13
3903,2
3904,6
3905,5
3906,5
3907,13
3908,3
3909,3
3910,5
3911,2
3912,11
3913,5
3914,4
3915,4
3916,9
3917,3
3918,3
3919,10
3920,2
3921,4
3922,9
3923,2
3924,4
3925,3
3926,16
3927,3
3928,5
3929,3
3930,3
3931,12
3932,2
3933,5
3934,4
3935,5
3936,3
3937,16
3938,2
3939,12
3940,2
3941,4
3942,2
3943,6
3944,4
3945,5
3946,2
3947,17
3948,2
3949,11
3950,4
3951,5
3952,2
3953,10
3954,3
3955,8
3956,10
3957,5
3958,5
3959,10
3960,14
3961,2
3962,12
3963,2
3964,39
3965,3
3966,3
3967,6
3968,5
3969,3
3970,5
3971,22
3972,2
3973,7
3974,2
3975,4
3976,4
3977,15
3978,2
3979,3
3980,5
3981,4
3982,4
3983,12
3984,2
3985,7
3986,4
3987,8
3988,6
3989,2
3990,9
3991,10
3992,3
3993,2
3994,20
3995,2
3996,3
3997,9
3998,3
3999,6
4000,3
4001,4
4002,4
4003,14
4004,4
4005,3
4006,5
4007,2
4008,7
4009,10
4010,2
4011,5
4012,6
4013,4
4014,4
4015,10
4016,15
4017,12
4018,2
4019,7
4020,3
4021,3
4022,9
4023,5
4024,3
4025,6
4026,3
4027,2
4028,10
4029,2
4030,4
4031,18
4032,2
4033,4
4034,6
4035,6
4036,3
4037,6
4038,3
4039,7
4040,6
4041,25
4042,3
4043,3
4044,6
4045,2
4046,7
4047,3
4048,4
4049,2
4050,8
4051,3
4052,4
4053,2
4054,21
4055,7
4056,2
4057,5
4058,4
4059,7
4060,3
4061,4
4062,11
4063,2
4064,3
4065,6
4066,4
4067,4
4068,5
4069,15
4070,8
4071,2
4072,8
4073,3
4074,3
4075,7
4076,4
4077,8
4078,2
4079,4
4080,2
4081,10
4082,2
4083,7
4084,2
4085,4
4086,4
4087,2
4088,20
4089,2
4090,9
4091,3
4092,6
4093,5
4094,5
4095,7
4096,2
4097,8
4098,2
4099,3
4100,7
4101,2
4102,12
4103,5
4104,4
4105,5
4106,5
4107,21
4108,2
4109,7
4110,5
4111,3
4112,4
4113,6
4114,2
4115,10
4116,5
4117,5
4118,5
4119,2
4120,8
4121,2
4122,13
4123,3
4124,5
4125,3
4126,4
4127,14
4128,5
4129,4
4130,4
4131,8
4132,7
4133,2
4134,5
4135,2
4136,9
4137,2
4138,5
4139,8
4140,3
4141,3
4142,36
4143,6
4144,4
4145,6
4146,5
4147,5
4148,17
4149,2
4150,11
4151,4
4152,6
4153,5
4154,7
4155,2
4156,8
4157,16
4158,4
4159,2
4160,6
4161,2
4162,6
4163,4
4164,3
4165,4
4166,11
4167,2
4168,6
4169,3
4170,3
4171,19
4172,3
4173,3
4174,14
4175,3
4176,3
4177,7
4178,4
4179,7
4180,8
4181,2
4182,9
4183,8
4184,10
4185,2
4186,4
4187,3
4188,17
4189,3
4190,3
4191,28
4192,2
4193,6
4194,3
4195,5
4196,3
4197,3
4198,13
4199,2
4200,7
4201,5
4202,4
4203,7
4204,2
4205,8
4206,8
4207,4
4208,4
4209,2
4210,6
4211,4
4212,2
4213,31
4214,13
4215,3
4216,5
4217,2
4218,11
4219,4
4220,7
4221,2
4222,11
4223,2
4224,7
4225,5
4226,7
4227,8
4228,2
4229,12
4230,2
4231,9
4232,7
4233,3
4234,3
4235,10
4236,5
4237,5
4238,5
4239,7
4240,14
4241,2
4242,9
4243,5
4244,6
4245,3
4246,6
4247,7
4248,2
4249,12
4250,2
4251,23
4252,2
4253,8
4254,5
4255,3
4256,3
4257,7
4258,6
4259,2
4260,4
4261,6
4262,13
4263,5
4264,5
4265,3
4266,5
4267,10
4268,3
4269,4
4270,5
4271,21
4272,2
4273,3
4274,4
4275,2
4276,7
4277,5
4278,2
4279,5
4280,5
4281,8
4282,2
4283,8
4284,2
4285,5
4286,2
4287,7
4288,3
4289,6
4290,2
4291,4
4292,2
4293,14
4294,3
4295,4
4296,4
4297,2
4298,26
4299,4
4300,4
4301,4
4302,14
4303,4
4304,3
4305,4
4306,13
4307,5
4308,3
4309,4
4310,5
4311,9
4312,4
4313,2
4314,8
4315,6
4316,6
4317,2
4318,12
4319,2
4320,3
4321,11
4322,5
4323,4
4324,3
4325,5
4326,12
4327,7
4328,3
4329,4
4330,8
4331,2
4332,7
4333,2
4334,10
4335,5
4336,4
4337,6
4338,2
4339,7
4340,2
4341,19
4342,2
4343,3
4344,9
4345,2
4346,4
4347,4
4348,2
4349,6
4350,2
4351,9
4352,3
4353,5
4354,3
4355,5
4356,3
4357,20
4358,2
4359,4
4360,3
4361,10
4362,3
4363,7
4364,4
4365,5
4366,8
4367,3
4368,2
4369,10
4370,3
4371,3
4372,5
4373,2
4374,44
4375,2
4376,4
4377,4
4378,5
4379,5
4380,2
4381,5
4382,14
4383,10
4384,3
4385,3
4386,7
4387,8
4388,3
4389,6
4390,10
4391,5
4392,2
4393,4
4394,4
4395,16
4396,8
4397,2
4398,4
4399,2
4400,9
4401,5
4402,5
4403,2
4404,8
4405,8
4406,12
4407,2
4408,5
4409,2
4410,5
4411,2
4412,7
4413,2
4414,8
4415,6
4416,5
4417,2
4418,4
4419,5
4420,18
4421,4
4422,4
4423,4
4424,7
4425,2
4426,4
4427,2
4428,10
4429,2
4430,6
4431,4
4432,4
4433,5
4434,13
4435,2
4436,8
4437,4
4438,4
4439,4
4440,13
4441,2
4442,7
4443,6
4444,7
4445,4
4446,7
4447,8
4448,2
4449,16
4450,7
4451,2
4452,7
4453,6
4454,5
4455,12
4456,4
4457,5
4458,5
4459,3
4460,8
4461,3
4462,3
4463,32
4464,3
4465,3
4466,5
4467,5
4468,3
4469,3
4470,15
4471,6
4472,3
4473,7
4474,2
4475,4
4476,4
4477,7
4478,12
4479,3
4480,2
4481,7
4482,3
4483,3
4484,7
4485,3
4486,4
4487,17
4488,8
4489,4
4490,3
4491,11
4492,2
4493,5
4494,7
4495,3
4496,7
4497,2
4498,13
4499,3
4500,5
4501,3
4502,3
4503,22
4504,3
4505,8
4506,2
4507,8
4508,2
4509,5
4510,2
4511,10
4512,2
4513,4
4514,3
4515,12
4516,6
4517,5
4518,7
4519,2
4520,3
4521,6
4522,10
4523,10
4524,4
4525,7
4526,2
4527,5
4528,4
4529,2
4530,9
4531,16
4532,2
4533,6
4534,2
4535,7
4536,4
4537,4
4538,7
4539,3
4540,2
4541,97
4542,4
4543,4
4544,4
4545,9
4546,2
4547,4
4548,4
4549,4
4550,13
4551,5
4552,5
4553,2
4554,6
4555,2
4556,9
4557,3
4558,2
4559,4
4560,17
4561,2
4562,4
4563,3
4564,7
4565,3
4566,5
4567,2
4568,9
4569,9
4570,3
4571,10
4572,5
4573,3
4574,7
4575,9
4576,8
4577,20
4578,2
4579,6
4580,2
4581,12
4582,4
4583,4
4584,4
4585,10
4586,3
4587,3
4588,8
4589,5
4590,2
4591,11
4592,2
4593,5
4594,3
4595,4
4596,17
4597,2
4598,3
4599,9
4600,3
4601,3
4602,4
4603,5
4604,2
4605,4
4606,2
4607,14
4608,6
4609,8
4610,3
4611,4
4612,6
4613,8
4614,2
4615,8
4616,2
4617,11
4618,33
4619,6
4620,4
4621,4
4622,5
4623,4
4624,8
4625,3
4626,4
4627,3
4628,6
4629,11
4630,3
4631,4
4632,4
4633,3
4634,18
4635,3
4636,3
4637,8
4638,6
4639,4
4640,6
4641,6
4642,5
4643,3
4644,3
4645,20
4646,2
4647,5
4648,3
4649,4
4650,9
4651,3
4652,4
4653,3
4654,11
4655,3
4656,3
4657,8
4658,5
4659,3
4660,5
4661,2
4662,11
4663,4
4664,3
4665,4
4666,5
4667,22
4668,2
4669,4
4670,4
4671,2
4672,9
4673,3
4674,3
4675,8
4676,2
4677,9
4678,2
4679,3
4680,7
4681,8
4682,2
4683,4
4684,2
4685,13
4686,4
4687,5
4688,3
4689,5
4690,15
4691,4
4692,3
4693,5
4694,2
4695,10
4696,7
4697,2
4698,6
4699,5
4700,2
4701,7
4702,9
4703,2
4704,20
4705,3
4706,3
4707,7
4708,3
4709,7
4710,4
4711,3
4712,7
4713,2
4714,31
4715,6
4716,4
4717,5
4718,2
4719,11
4720,3
4721,5
4722,4
4723,4
4724,13
4725,2
4726,3
4727,5
4728,5
4729,3
4730,8
4731,3
4732,3
4733,18
4734,5
4735,4
4736,4
4737,6
4738,2
4739,11
4740,2
4741,7
4742,5
4743,4
4744,4
4745,6
4746,2
4747,15
4748,3
4749,3
4750,9
4751,4
4752,5
4753,3
4754,7
4755,2
4756,16
4757,2
4758,6
4759,5
4760,6
4761,2
4762,7
4763,2
4764,10
4765,7
4766,4
4767,4
4768,7
4769,11
4770,3
4771,3
4772,20
4773,2
4774,5
4775,2
4776,5
4777,2
4778,8
4779,3
4780,4
4781,2
4782,9
4783,4
4784,4
4785,4
4786,20
4787,6
4788,4
4789,4
4790,5
4791,4
4792,10
4793,3
4794,3
4795,8
4796,2
4797,5
4798,5
4799,5
4800,2
4801,15
4802,4
4803,5
4804,2
4805,5
4806,7
4807,2
4808,5
4809,4
4810,2
4811,10
4812,2
4813,7
4814,2
4815,15
4816,3
4817,3
4818,9
4819,2
4820,5
4821,6
4822,2
4823,3
4824,9
4825,5
4826,3
4827,4
4828,7
4829,3
4830,12
4831,3
4832,3
4833,5
4834,2
4835,14
4836,2
4837,11
4838,5
4839,4
4840,4
4841,7
4842,5
4843,9
4844,5
4845,7
4846,2
4847,7
4848,2
4849,10
4850,3
4851,10
4852,2
4853,48
4854,4
4855,3
4856,6
4857,3
4858,4
4859,15
4860,2
4861,4
4862,6
4863,4
4864,3
4865,5
4866,2
4867,9
4868,9
4869,3
4870,3
4871,4
4872,6
4873,6
4874,4
4875,6
4876,4
4877,5
4878,10
4879,17
4880,3
4881,4
4882,5
4883,4
4884,3
4885,5
4886,2
4887,21
4888,2
4889,9
4890,3
4891,6
4892,2
4893,8
4894,3
4895,4
4896,7
4897,5
4898,5
4899,3
4900,21
4901,9
4902,2
4903,7
4904,4
4905,4
4906,12
4907,3
4908,7
4909,7
4910,7
4911,2
4912,10
4913,4
4914,2
4915,9
4916,2
4917,27
4918,6
4919,5
4920,5
4921,6
4922,7
4923,2
4924,14
4925,3
4926,3
4927,8
4928,2
4929,6
4930,4
4931,5
4932,6
4933,14
4934,4
4935,4
4936,4
4937,9
4938,2
4939,5
4940,2
4941,8
4942,2
4943,7
4944,4
4945,3
4946,4
4947,9
4948,2
4949,15
4950,4
4951,3
4952,5
4953,3
4954,11
4955,4
4956,3
4957,7
4958,2
4959,7
4960,4
4961,4
4962,7
4963,2
4964,23
4965,12
4966,3
4967,3
4968,6
4969,9
4970,2
4971,5
4972,9
4973,2
4974,3
4975,5
4976,12
4977,6
4978,3
4979,5
4980,2
4981,6
4982,7
4983,8
4984,3
4985,3
4986,25
4987,2
4988,8
4989,4
4990,4
4991,8
4992,4
4993,3
4994,6
4995,2
4996,10
4997,2
4998,4
4999,2
5000,9
5001,4
5002,3
5003,4
5004,20
5005,7
5006,7
5007,2
5008,7
5009,2
5010,6
5011,7
5012,4
5013,2
5014,13
5015,2
5016,5
5017,3
5018,7
5019,2
5020,5
5021,3
5022,5
5023,2
5024,13
5025,3
5026,2
5027,6
5028,7
5029,2
5030,4
5031,3
5032,9
5033,2
5034,24
5035,3
5036,3
5037,4
5038,5
5039,3
5040,3
5041,11
5042,5
5043,5
5044,3
5045,4
5046,10
5047,2
5048,3
5049,9
5050,3
5051,3
5052,4
5053,16
5054,2
5055,9
5056,10
5057,7
5058,4
5059,4
5060,8
5061,2
5062,9
5063,4
5064,8
5065,15
5066,3
5067,3
5068,7
5069,5
5070,4
5071,4
5072,4
5073,11
5074,3
5075,3
5076,15
5077,4
5078,4
5079,4
5080,14
5081,4
5082,4
5083,4
5084,12
5085,5
5086,3
5087,7
5088,2
5089,9
5090,2
5091,8
5092,2
5093,10
5094,4
5095,4
5096,6
5097,21
5098,2
5099,5
5100,5
5101,2
5102,9
5103,3
5104,5
5105,2
5106,5
5107,4
5108,72
5109,5
5110,3
5111,7
5112,2
5113,3
5114,4
5115,7
5116,4
5117,6
5118,2
5119,3
5120,15
5121,2
5122,6
5123,2
5124,4
5125,2
5126,8
5127,3
5128,8
5129,2
5130,6
5131,2
5132,6
5133,10
5134,2
5135,10
5136,2
5137,5
5138,2
5139,7
5140,2
5141,6
5142,6
5143,3
5144,3
5145,29
5146,6
5147,3
5148,7
5149,3
5150,6
5151,5
5152,10
5153,3
5154,4
5155,4
5156,4
5157,3
5158,4
5159,12
5160,4
5161,2
5162,5
5163,6
5164,5
5165,3
5166,4
5167,20
5168,3
5169,5
5170,2
5171,3
5172,6
5173,3
5174,10
5175,4
5176,3
5177,6
5178,3
5179,3
5180,10
5181,10
5182,2
5183,5
5184,5
5185,3
5186,5
5187,12
5188,2
5189,8
5190,2
5191,9
5192,4
5193,3
5194,5
5195,2
5196,18
5197,2
5198,5
5199,4
5200,2
5201,5
5202,13
5203,2
5204,6
5205,3
5206,6
5207,3
5208,8
5209,4
5210,4
5211,6
5212,2
5213,29
5214,3
5215,2
5216,7
5217,3
5218,10
5219,4
5220,5
5221,7
5222,2
5223,6
5224,5
5225,10
5226,2
5227,26
5228,11
5229,2
5230,6
5231,2
5232,3
5233,10
5234,2
5235,4
5236,6
5237,4
5238,6
5239,16
5240,3
5241,4
5242,2
5243,10
5244,10
5245,2
5246,7
5247,3
5248,7
5249,8
5250,6
5251,8
5252,15
5253,2
5254,12
5255,2
5256,4
5257,2
5258,5
5259,5
5260,2
5261,6
5262,3
5263,6
5264,4
5265,2
5266,6
5267,3
5268,3
5269,20
5270,2
5271,4
5272,2
5273,7
5274,2
5275,4
5276,3
5277,12
5278,9
5279,5
5280,3
5281,6
5282,2
5283,6
5284,12
5285,4
5286,3
5287,4
5288,5
5289,2
5290,7
5291,2
5292,11
5293,5
5294,3
5295,3
5296,6
5297,4
5298,2
5299,11
5300,5
5301,4
5302,4
5303,5
5304,14
5305,2
5306,11
5307,9
5308,5
5309,4
5310,10
5311,3
5312,3
5313,7
5314,8
5315,4
5316,2
5317,8
5318,14
5319,5
5320,5
5321,4
5322,5
5323,7
5324,2
5325,36
5326,3
5327,2
5328,8
5329,2
5330,5
5331,2
5332,11
5333,2
5334,3
5335,6
5336,7
5337,3
5338,3
5339,6
5340,4
5341,3
5342,4
5343,18
5344,3
5345,3
5346,12
5347,2
5348,3
5349,6
5350,7
5351,4
5352,3
5353,6
5354,12
5355,5
5356,8
5357,6
5358,6
5359,5
5360,10
5361,10
5362,17
5363,5
5364,4
5365,4
5366,6
5367,2
5368,15
5369,2
5370,9
5371,5
5372,3
5373,4
5374,7
5375,5
5376,5
5377,18
5378,2
5379,4
5380,3
5381,7
5382,9
5383,2
5384,5
5385,4
5386,5
5387,9
5388,3
5389,2
5390,9
5391,3
5392,3
5393,21
5394,8
5395,3
5396,12
5397,2
5398,3
5399,10
5400,5
5401,4
5402,2
5403,8
5404,2
5405,9
5406,2
5407,8
5408,7
5409,6
5410,17
5411,6
5412,6
5413,4
5414,8
5415,3
5416,3
5417,11
5418,5
5419,4
5420,5
5421,5
5422,43
5423,2
5424,3
5425,9
5426,6
5427,7
5428,5
5429,7
5430,6
5431,12
5432,7
5433,3
5434,5
5435,14
5436,3
5437,3
5438,4
5439,8
5440,11
5441,5
5442,3
5443,6
5444,4
5445,11
5446,2
5447,11
5448,4
5449,4
5450,11
5451,24
5452,2
5453,7
5454,3
5455,3
5456,6
5457,5
5458,3
5459,11
5460,3
5461,3
5462,10
5463,4
5464,9
5465,2
5466,7
5467,7
5468,2
5469,3
5470,8
5471,2
5472,12
5473,4
5474,3
5475,5
5476,2
5477,18
5478,7
5479,3
5480,6
5481,6
5482,5
5483,6
5484,45
5485,4
5486,2
5487,6
5488,4
5489,4
5490,11
5491,5
5492,3
5493,10
5494,2
5495,6
5496,4
5497,2
5498,6
5499,7
5500,2
5501,8
5502,8
5503,17
5504,5
5505,3
5506,5
5507,4
5508,9
5509,2
5510,5
5511,6
5512,2
5513,6
5514,12
5515,4
5516,3
5517,4
5518,15
5519,2
5520,14
5521,2
5522,6
5523,6
5524,4
5525,2
5526,7
5527,6
5528,11
5529,3
5530,3
5531,4
5532,13
5533,3
5534,5
5535,2
5536,4
5537,6
5538,8
5539,6
5540,6
5541,4
5542,9
5543,2
5544,4
5545,7
5546,7
5547,19
5548,2
5549,15
5550,2
5551,10
5552,3
5553,3
5554,6
5555,8
5556,5
5557,5
5558,5
5559,7
5560,11
5561,2
5562,9
5563,3
5564,3
5565,8
5566,2
5567,4
5568,4
5569,3
5570,22
5571,4
5572,3
5573,4
5574,9
5575,2
5576,4
5577,2
5578,10
5579,8
5580,2
5581,7
5582,8
5583,4
5584,7
5585,9
5586,11
5587,2
5588,28
5589,3
5590,2
5591,11
5592,4
5593,4
5594,6
5595,2
5596,11
5597,4
5598,5
5599,6
5600,9
5601,2
5602,3
5603,9
5604,3
5605,4
5606,7
5607,4
5608,3
5609,5
5610,3
5611,14
5612,2
5613,17
5614,7
5615,3
5616,7
5617,4
5618,6
5619,6
5620,7
5621,6
5622,3
5623,5
5624,3
5625,3
5626,21
5627,3
5628,3
5629,7
5630,10
5631,5
5632,2
5633,6
5634,6
5635,2
5636,3
5637,12
5638,7
5639,2
5640,6
5641,2
5642,6
5643,2
5644,8
5645,6
5646,13
5647,2
5648,7
5649,5
5650,2
5651,6
5652,4
5653,7
5654,2
5655,24
5656,3
5657,3
5658,8
5659,3
5660,4
5661,6
5662,5
5663,2
5664,10
5665,2
5666,5
5667,2
5668,11
5669,7
5670,3
5671,5
5672,5
5673,4
5674,11
5675,2
5676,6
5677,5
5678,7
5679,2
5680,7
5681,2
5682,3
5683,5
5684,4
5685,11
5686,23
5687,3
5688,4
5689,3
5690,9
5691,3
5692,4
5693,5
5694,2
5695,5
5696,16
5697,6
5698,3
5699,4
5700,8
5701,2
5702,6
5703,3
5704,3
5705,13
5706,2
5707,5
5708,10
5709,3
5710,3
5711,7
5712,6
5713,4
5714,4
5715,7
5716,2
5717,12
5718,2
5719,11
5720,5
5721,4
5722,6
5723,4
5724,5
5725,27
5726,8
5727,5
5728,4
5729,8
5730,3
5731,3
5732,11
5733,3
5734,3
5735,11
5736,2
5737,10
5738,8
5739,5
5740,6
5741,6
5742,6
5743,11
5744,2
5745,7
5746,18
5747,2
5748,7
5749,8
5750,2
5751,9
5752,2
5753,5
5754,2
5755,7
5756,10
5757,3
5758,2
5759,6
5760,3
5761,4
5762,20
5763,5
5764,5
5765,5
5766,5
5767,11
5768,5
5769,3
5770,5
5771,4
5772,9
5773,3
5774,3
5775,8
5776,2
5777,4
5778,3
5779,36
5780,6
5781,3
5782,7
5783,3
5784,7
5785,2
5786,8
5787,3
5788,5
5789,2
5790,15
5791,2
5792,5
5793,3
