Point Number,Degree
2996,11
2997,2
2998,4
2999,3
3000,9
3001,3
3002,3
3003,9
3004,3
3005,3
3006,11
3007,4
3008,3
3009,6
3010,3
3011,4
3012,29
3013,10
3014,9
3015,2
3016,6
3017,4
3018,4
3019,8
3020,5
3021,12
3022,3
3023,3
3024,9
3025,2
3026,7
3027,3
3028,3
3029,13
3030,3
3031,6
3032,3
3033,8
3034,3
3035,5
3036,3
3037,10
3038,4
3039,3
3040,5
3041,2
3042,33
3043,10
3044,2
3045,9
3046,4
3047,9
3048,2
3049,6
3050,8
3051,2
3052,7
3053,10
3054,4
3055,2
3056,5
3057,2
3058,7
3059,3
3060,2
3061,11
3062,3
3063,5
3064,3
3065,4
3066,8
3067,25
3068,2
3069,7
3070,5
3071,2
3072,5
3073,3
3074,6
3075,11
3076,6
3077,5
3078,5
3079,7
3080,2
3081,9
3082,2
3083,16
3084,3
3085,3
3086,6
3087,6
3088,3
3089,3
3090,7
3091,2
3092,8
3093,5
3094,5
3095,3
3096,4
3097,3
3098,15
3099,2
3100,5
3101,7
3102,3
3103,4
3104,3
3105,10
3106,3
3107,3
3108,5
3109,2
3110,12
3111,5
3112,3
3113,2
3114,7
3115,3
3116,3
3117,9
3118,4
3119,4
3120,4
3121,16
3122,3
3123,3
3124,8
3125,2
3126,5
3127,3
3128,5
3129,11
3130,2
3131,5
3132,2
3133,4
3134,11
3135,2
3136,6
3137,2
3138,9
3139,3
3140,3
3141,4
3142,4
3143,6
3144,8
3145,6
3146,3
3147,7
3148,3
3149,6
3150,5
3151,24
3152,7
3153,3
3154,5
3155,2
3156,8
3157,3
3158,3
3159,4
3160,10
3161,2
3162,5
3163,4
3164,2
3165,7
3166,2
3167,15
3168,4
3169,2
3170,5
3171,3
3172,5
3173,9
3174,4
3175,4
3176,4
3177,7
3178,2
3179,5
3180,8
3181,11
3182,2
3183,8
3184,2
3185,8
3186,4
3187,3
3188,6
3189,7
3190,7
3191,4
3192,4
3193,4
3194,42
3195,4
3196,8
3197,6
3198,7
3199,2
3200,8
3201,7
3202,8
3203,24
3204,2
3205,6
3206,4
3207,4
3208,5
3209,9
3210,3
3211,4
3212,2
3213,8
3214,3
3215,3
3216,13
3217,5
3218,2
3219,8
3220,3
3221,3
3222,8
3223,3
3224,4
3225,10
3226,3
3227,3
3228,18
3229,5
3230,3
3231,5
3232,2
3233,7
3234,2
3235,3
3236,12
3237,2
3238,7
3239,4
3240,4
3241,6
3242,4
3243,2
3244,3
3245,13
3246,3
3247,3
3248,9
3249,2
3250,4
3251,4
3252,7
3253,2
3254,7
3255,3
3256,3
3257,21
3258,2
3259,5
3260,2
3261,7
3262,2
3263,3
3264,5
3265,2
3266,10
3267,10
3268,3
3269,3
3270,6
3271,2
3272,3
3273,8
3274,4
3275,5
3276,2
3277,3
3278,6
3279,2
3280,13
3281,3
3282,5
3283,4
3284,2
3285,5
3286,19
3287,2
3288,5
3289,2
3290,6
3291,3
3292,4
3293,15
3294,3
3295,4
3296,5
3297,2
3298,4
3299,10
3300,3
3301,3
3302,8
3303,3
3304,5
3305,3
3306,5
3307,10
3308,3
3309,3
3310,12
3311,4
3312,6
3313,4
3314,5
3315,7
3316,2
3317,10
3318,5
3319,3
3320,4
3321,4
3322,26
3323,4
3324,3
3325,4
3326,15
3327,10
3328,5
3329,5
3330,2
3331,10
3332,2
3333,5
3334,2
3335,5
3336,2
3337,17
3338,4
3339,3
3340,8
3341,3
3342,6
3343,12
3344,2
3345,4
3346,3
3347,13
3348,3
3349,5
3350,4
3351,4
3352,14
3353,4
3354,3
3355,4
3356,15
3357,3
3358,7
3359,4
3360,4
3361,6
3362,5
3363,3
3364,49
3365,3
3366,4
3367,3
3368,7
3369,3
3370,4
3371,14
3372,7
3373,4
3374,6
3375,2
3376,6
3377,12
3378,6
3379,6
3380,3
3381,7
3382,12
3383,4
3384,3
3385,4
3386,10
3387,2
3388,14
3389,2
3390,20
3391,6
3392,2
3393,6
3394,4
3395,5
3396,10
3397,3
3398,6
3399,3
3400,6
3401,4
3402,13
3403,2
3404,4
3405,2
3406,9
3407,3
3408,3
3409,9
3410,4
3411,3
3412,8
3413,3
3414,3
3415,2
3416,21
3417,4
3418,4
3419,5
3420,3
3421,12
3422,5
3423,4
3424,8
3425,5
3426,5
3427,6
3428,6
3429,14
3430,2
3431,5
3432,4
3433,4
3434,22
3435,12
3436,5
3437,5
3438,4
3439,8
3440,2
3441,7
3442,3
3443,5
3444,16
3445,2
3446,8
3447,4
3448,2
3449,6
3450,4
3451,9
3452,2
3453,5
3454,2
3455,13
3456,2
3457,7
3458,3
3459,4
3460,5
3461,7
3462,24
3463,2
3464,7
3465,2
3466,5
3467,4
3468,6
3469,7
3470,3
3471,8
3472,2
3473,5
3474,4
3475,2
3476,8
3477,5
3478,34
3479,9
3480,2
3481,6
3482,2
3483,5
3484,8
3485,3
3486,5
3487,9
3488,3
3489,4
3490,2
3491,14
3492,2
3493,7
3494,5
3495,3
3496,4
3497,12
3498,7
3499,2
3500,8
3501,3
3502,2
3503,6
3504,3
3505,5
3506,2
3507,10
3508,10
3509,4
3510,3
3511,3
3512,14
3513,3
3514,3
3515,4
3516,8
3517,6
3518,5
3519,4
3520,10
3521,4
3522,3
3523,4
3524,17
3525,3
3526,7
3527,5
3528,3
3529,6
3530,8
3531,2
3532,92
3533,6
3534,3
3535,4
3536,9
3537,7
3538,3
3539,6
3540,2
3541,8
3542,2
3543,11
3544,2
3545,4
3546,3
3547,8
3548,4
3549,4
3550,6
3551,12
3552,4
3553,6
3554,3
3555,3
3556,17
3557,5
3558,5
3559,6
3560,3
3561,7
3562,17
3563,3
3564,2
3565,8
3566,3
3567,4
3568,9
3569,5
3570,3
3571,6
3572,2
3573,8
3574,2
3575,10
3576,2
3577,20
3578,3
3579,3
3580,4
3581,5
3582,3
3583,6
3584,5
3585,2
3586,6
3587,2
3588,11
3589,3
3590,4
3591,2
3592,15
3593,4
3594,5
3595,2
3596,5
3597,6
3598,2
3599,8
3600,3
3601,3
3602,6
3603,2
3604,10
3605,4
3606,3
3607,7
3608,19
3609,2
3610,9
3611,3
3612,4
3613,6
3614,6
3615,2
3616,6
3617,9
3618,4
3619,4
3620,4
3621,23
3622,4
3623,2
3624,5
3625,2
3626,10
3627,5
3628,5
3629,6
3630,2
3631,9
3632,4
3633,4
3634,6
3635,2
3636,29
3637,2
3638,3
3639,5
3640,2
3641,4
3642,5
3643,6
3644,4
3645,2
3646,5
3647,3
3648,12
3649,9
3650,4
3651,5
3652,2
3653,3
3654,7
3655,2
3656,4
3657,14
3658,2
3659,5
3660,5
3661,3
3662,5
3663,13
3664,3
3665,3
3666,2
3667,11
3668,4
3669,3
3670,4
3671,7
3672,3
3673,2
3674,12
3675,3
3676,3
3677,15
3678,4
3679,3
3680,4
3681,6
3682,6
3683,2
3684,4
3685,4
3686,3
3687,30
3688,3
3689,3
3690,13
3691,2
3692,3
3693,5
3694,6
3695,5
3696,2
3697,6
3698,10
3699,2
3700,4
3701,3
3702,12
3703,2
3704,5
3705,3
3706,2
3707,7
3708,11
3709,6
3710,3
3711,7
3712,5
3713,6
3714,8
3715,2
3716,30
3717,2
3718,3
3719,4
3720,4
3721,2
3722,11
3723,6
3724,3
3725,5
3726,6
3727,7
3728,3
3729,3
3730,9
3731,4
3732,3
3733,3
3734,11
3735,3
3736,4
3737,3
3738,11
3739,3
3740,3
3741,6
3742,2
3743,5
3744,5
3745,3
3746,3
3747,19
3748,10
3749,3
3750,5
3751,4
3752,8
3753,4
3754,4
3755,2
3756,8
3757,2
3758,9
3759,3
3760,4
3761,2
3762,13
3763,3
3764,3
3765,8
3766,2
3767,4
3768,4
3769,4
3770,18
3771,5
3772,3
3773,5
3774,4
3775,8
3776,2
3777,5
3778,2
3779,6
3780,3
3781,2
3782,15
3783,2
3784,8
3785,4
3786,4
3787,5
3788,15
3789,4
3790,3
3791,4
3792,11
3793,2
3794,6
3795,8
3796,4
3797,2
3798,5
3799,2
3800,12
3801,2
3802,6
3803,4
3804,10
3805,3
3806,6
3807,16
3808,36
3809,6
3810,4
3811,2
3812,10
3813,2
3814,4
3815,4
3816,12
3817,3
3818,3
3819,7
3820,4
3821,6
3822,2
3823,8
3824,2
3825,13
3826,4
3827,5
3828,2
3829,6
3830,18
3831,4
3832,3
3833,6
3834,3
3835,5
3836,2
3837,16
3838,3
3839,2
3840,6
3841,4
3842,6
3843,3
3844,4
3845,10
3846,3
3847,4
3848,3
3849,12
3850,2
3851,6
3852,2
3853,6
3854,4
3855,3
3856,7
3857,3
3858,2
3859,19
3860,4
3861,2
3862,4
3863,7
3864,8
3865,3
3866,3
3867,5
3868,5
3869,9
3870,3
3871,5
3872,3
3873,3
3874,21
3875,2
3876,5
3877,3
3878,3
3879,11
3880,7
3881,2
3882,7
3883,6
3884,6
3885,9
3886,2
3887,4
3888,3
3889,2
3890,12
3891,2
3892,6
3893,5
3894,2
3895,6
3896,2
3897,9
3898,2
3899,35
3900,3
3901,3
3902,4
3903,7
3904,4
3905,4
3906,7
3907,3
3908,5
3909,20
3910,2
3911,7
3912,5
3913,3
3914,5
3915,9
3916,2
3917,6
3918,2
3919,6
3920,22
3921,3
3922,3
3923,16
3924,2
3925,3
3926,6
3927,4
3928,4
3929,11
3930,5
3931,3
3932,4
3933,9
3934,4
3935,3
3936,8
3937,4
3938,3
3939,8
3940,24
3941,7
3942,2
3943,5
3944,2
3945,7
3946,6
3947,4
3948,3
3949,2
3950,8
3951,11
3952,4
3953,4
3954,5
3955,5
3956,2
3957,3
3958,12
3959,3
3960,4
3961,2
3962,18
3963,6
3964,7
3965,6
3966,6
3967,7
3968,6
3969,16
3970,5
3971,3
3972,4
3973,5
3974,19
3975,4
3976,5
3977,3
3978,5
3979,8
3980,2
3981,9
3982,3
3983,3
3984,8
3985,2
3986,9
3987,5
3988,3
3989,5
3990,8
3991,2
3992,19
3993,3
3994,3
3995,11
3996,10
3997,3
3998,5
3999,7
4000,2
4001,8
4002,6
4003,8
4004,4
4005,6
4006,12
4007,2
4008,26
4009,2
4010,5
4011,3
4012,4
4013,4
4014,11
4015,3
4016,3
4017,11
4018,2
4019,7
4020,4
4021,2
4022,6
4023,3
4024,2
4025,13
4026,2
4027,7
4028,7
4029,8
4030,3
4031,3
4032,11
4033,14
4034,7
4035,2
4036,7
4037,4
4038,5
4039,7
4040,5
4041,3
4042,2
4043,41
4044,8
4045,6
4046,4
4047,4
4048,6
4049,11
4050,3
4051,4
4052,7
4053,3
4054,5
4055,2
4056,17
4057,9
4058,9
4059,5
4060,5
4061,9
4062,11
4063,4
4064,4
4065,3
4066,11
4067,2
4068,15
4069,7
4070,4
4071,6
4072,4
4073,7
4074,4
4075,18
4076,2
4077,6
4078,4
4079,4
4080,4
4081,16
4082,2
4083,6
4084,6
4085,3
4086,7
4087,2
4088,8
4089,3
4090,3
4091,13
4092,4
4093,4
4094,5
4095,2
4096,14
4097,2
4098,6
4099,4
4100,4
4101,10
4102,5
4103,6
4104,3
4105,5
4106,7
4107,3
4108,2
4109,15
4110,3
4111,3
4112,6
4113,3
4114,2
4115,14
4116,6
4117,6
4118,5
4119,5
4120,10
4121,2
4122,5
4123,5
4124,4
4125,16
4126,5
4127,2
4128,5
4129,3
4130,8
4131,3
4132,4
4133,2
4134,10
4135,3
4136,3
4137,5
4138,9
4139,2
4140,6
4141,4
4142,5
4143,4
4144,58
4145,3
4146,3
4147,11
4148,6
4149,5
4150,4
4151,7
4152,9
4153,3
4154,5
4155,19
4156,2
4157,9
4158,2
4159,5
4160,4
4161,7
4162,4
4163,7
4164,2
4165,11
4166,2
4167,5
4168,11
4169,5
4170,4
4171,4
4172,11
4173,2
4174,3
4175,9
4176,2
4177,4
4178,6
4179,13
4180,3
4181,2
4182,5
4183,5
4184,2
4185,4
4186,2
4187,25
4188,2
4189,5
4190,5
4191,2
4192,7
4193,3
4194,3
4195,20
4196,3
4197,3
4198,13
4199,4
4200,2
4201,5
4202,11
4203,2
4204,6
4205,8
4206,2
4207,10
4208,3
4209,5
4210,10
4211,3
4212,12
4213,11
4214,4
4215,4
4216,4
4217,5
4218,8
4219,3
4220,4
4221,3
4222,10
4223,3
4224,4
4225,2
4226,16
4227,3
4228,3
4229,6
4230,2
4231,5
4232,3
4233,33
4234,8
4235,11
4236,3
4237,9
4238,4
4239,8
4240,6
4241,7
4242,9
4243,5
4244,2
4245,6
4246,5
4247,3
4248,3
4249,20
4250,9
4251,8
4252,7
4253,6
4254,8
4255,2
4256,8
4257,2
4258,15
4259,3
4260,3
4261,7
4262,11
4263,5
4264,3
4265,5
4266,2
4267,8
4268,6
4269,2
4270,5
4271,9
4272,4
4273,5
4274,4
4275,10
4276,2
4277,29
4278,4
4279,3
4280,5
4281,4
4282,2
4283,14
4284,2
4285,11
4286,2
4287,9
4288,2
4289,8
4290,8
4291,5
4292,2
4293,8
4294,12
4295,4
4296,6
4297,3
4298,10
4299,21
4300,4
4301,3
4302,4
4303,16
4304,2
4305,5
4306,3
4307,4
4308,16
4309,3
4310,3
4311,5
4312,3
4313,17
4314,13
4315,2
4316,8
4317,4
4318,7
4319,5
4320,12
4321,2
4322,5
4323,2
4324,11
4325,10
4326,5
4327,2
4328,5
4329,2
4330,13
4331,5
4332,19
4333,6
4334,6
4335,5
4336,5
4337,9
4338,3
4339,8
4340,5
4341,4
4342,6
4343,3
4344,15
4345,80
4346,3
4347,3
4348,8
4349,2
4350,5
4351,4
4352,5
4353,13
4354,2
4355,11
4356,8
4357,4
4358,11
4359,4
4360,3
4361,8
4362,10
4363,2
4364,8
4365,2
4366,11
4367,4
4368,3
4369,4
4370,20
4371,2
4372,15
4373,5
4374,4
4375,7
4376,4
4377,5
4378,7
4379,2
4380,23
4381,2
4382,6
4383,8
4384,3
4385,3
4386,7
4387,2
4388,7
4389,6
4390,13
4391,2
4392,5
4393,2
4394,5
4395,5
4396,2
4397,15
4398,3
4399,5
4400,2
4401,5
4402,2
4403,11
4404,4
4405,3
4406,4
4407,16
4408,7
4409,3
4410,5
4411,4
4412,8
4413,4
4414,3
4415,7
4416,4
4417,2
4418,23
4419,4
4420,3
4421,4
4422,11
4423,4
4424,3
4425,4
4426,7
4427,8
4428,4
4429,3
4430,9
4431,2
4432,5
4433,3
4434,8
4435,2
4436,25
4437,2
4438,6
4439,5
4440,4
4441,5
4442,12
4443,6
4444,3
4445,4
4446,8
4447,6
4448,4
4449,9
4450,2
4451,7
4452,11
4453,2
4454,4
4455,2
4456,27
4457,2
4458,10
4459,3
4460,7
4461,3
4462,5
4463,10
4464,5
4465,3
4466,6
4467,12
4468,2
4469,7
4470,6
4471,5
4472,5
4473,7
4474,16
4475,3
4476,4
4477,2
4478,9
4479,4
4480,4
4481,5
4482,2
4483,15
4484,4
4485,4
4486,4
4487,10
4488,3
4489,2
4490,10
4491,4
4492,4
4493,7
4494,3
4495,6
4496,15
4497,4
4498,4
4499,4
4500,38
4501,6
4502,4
4503,4
4504,7
4505,2
4506,6
4507,3
4508,18
4509,11
4510,5
4511,7
4512,5
4513,3
4514,4
4515,9
4516,17
4517,2
4518,4
4519,3
4520,5
4521,3
4522,11
4523,10
4524,2
4525,4
4526,8
4527,10
4528,8
4529,17
4530,4
4531,3
4532,3
4533,13
4534,2
4535,9
4536,4
4537,2
4538,5
4539,6
4540,5
4541,2
4542,12
4543,2
4544,5
4545,2
4546,3
4547,8
4548,3
4549,3
4550,12
4551,5
4552,4
4553,7
4554,2
4555,4
4556,3
4557,15
4558,2
4559,4
4560,2
4561,31
4562,10
4563,8
4564,7
4565,6
4566,5
4567,6
4568,8
4569,10
4570,3
4571,2
4572,17
4573,2
4574,5
4575,2
4576,5
4577,2
4578,9
4579,10
4580,8
4581,6
4582,3
4583,4
4584,10
4585,3
4586,3
4587,10
4588,3
4589,4
4590,2
4591,6
4592,11
4593,4
4594,4
4595,4
4596,21
4597,4
4598,3
4599,4
4600,4
4601,10
4602,2
4603,4
4604,3
4605,6
4606,19
4607,5
4608,5
4609,3
4610,5
4611,7
4612,2
4613,12
4614,2
4615,4
4616,3
4617,12
4618,4
4619,8
4620,6
4621,3
4622,6
4623,2
4624,8
4625,5
4626,15
4627,2
4628,7
4629,3
4630,5
4631,5
4632,2
4633,16
4634,2
4635,6
4636,2
4637,6
4638,8
4639,4
4640,3
4641,7
4642,18
4643,5
4644,4
4645,5
4646,2
4647,8
4648,2
4649,7
4650,2
4651,7
4652,5
4653,4
4654,4
4655,6
4656,50
4657,9
4658,7
4659,5
4660,7
4661,4
4662,13
4663,2
4664,5
4665,4
4666,7
4667,3
4668,6
4669,2
4670,12
4671,4
4672,4
4673,14
4674,2
4675,3
4676,6
4677,5
4678,2
4679,10
4680,4
4681,5
4682,2
4683,5
4684,11
4685,3
4686,7
4687,5
4688,4
4689,4
4690,11
4691,2
4692,5
4693,4
4694,2
4695,8
4696,3
4697,5
4698,3
4699,7
4700,2
4701,69
4702,3
4703,4
4704,3
4705,7
4706,5
4707,3
4708,6
4709,2
4710,19
4711,2
4712,9
4713,2
4714,11
4715,8
4716,7
4717,10
4718,5
4719,3
4720,6
4721,9
4722,10
4723,15
4724,2
4725,4
4726,3
4727,8
4728,2
4729,8
4730,3
4731,3
4732,15
4733,6
4734,3
4735,7
4736,3
4737,7
4738,7
4739,28
4740,2
4741,4
4742,5
4743,3
4744,4
4745,11
4746,4
4747,7
4748,5
4749,7
4750,2
4751,4
4752,2
4753,10
4754,2
4755,8
4756,13
4757,2
4758,5
4759,2
4760,5
4761,3
4762,3
4763,20
4764,2
4765,5
4766,3
4767,5
4768,3
4769,10
4770,2
4771,5
4772,4
4773,4
4774,13
4775,4
4776,3
4777,4
4778,8
4779,4
4780,2
4781,7
4782,4
4783,4
4784,5
4785,16
4786,3
4787,5
4788,2
4789,6
4790,2
4791,4
4792,21
4793,3
4794,3
4795,7
4796,3
4797,5
4798,2
4799,9
4800,3
4801,3
4802,9
4803,4
4804,4
4805,4
4806,11
4807,8
4808,2
4809,5
4810,4
4811,5
4812,3
4813,16
4814,2
4815,4
4816,3
4817,14
4818,2
4819,10
4820,4
4821,4
4822,4
4823,9
4824,10
4825,2
4826,8
4827,2
4828,7
4829,3
4830,6
4831,2
4832,13
4833,2
4834,16
4835,3
4836,5
4837,3
4838,5
4839,3
4840,2
4841,104
4842,2
4843,5
4844,3
4845,7
4846,5
4847,4
4848,5
4849,19
4850,2
4851,8
4852,3
4853,6
4854,5
4855,6
4856,17
4857,2
4858,5
4859,3
4860,4
4861,11
4862,5
4863,6
4864,6
4865,5
4866,9
4867,9
4868,2
4869,28
4870,8
4871,7
4872,4
4873,7
4874,6
4875,7
4876,5
4877,16
4878,2
4879,6
4880,3
4881,4
4882,10
4883,2
4884,3
4885,9
4886,2
4887,3
4888,11
4889,6
4890,5
4891,9
4892,3
4893,6
4894,13
4895,4
4896,4
4897,5
4898,26
4899,4
4900,3
4901,4
4902,9
4903,14
4904,2
4905,7
4906,4
4907,4
4908,8
4909,2
4910,5
4911,5
4912,3
4913,2
4914,14
4915,2
4916,4
4917,6
4918,2
4919,5
4920,2
4921,4
4922,17
4923,3
4924,3
4925,7
4926,3
4927,5
4928,5
4929,2
4930,21
4931,2
4932,6
4933,8
4934,3
4935,4
4936,6
4937,5
4938,13
4939,2
4940,8
4941,2
4942,7
4943,4
4944,7
4945,4
4946,9
4947,28
4948,5
4949,4
4950,4
4951,6
4952,2
4953,8
4954,19
4955,3
4956,3
4957,12
4958,2
4959,6
4960,7
4961,3
4962,7
4963,5
4964,4
4965,12
4966,2
4967,5
4968,3
4969,6
4970,15
4971,2
4972,16
4973,2
4974,7
4975,8
4976,4
4977,4
4978,9
4979,3
4980,3
4981,4
4982,10
4983,5
4984,4
4985,5
4986,10
4987,2
4988,3
4989,18
4990,2
4991,6
4992,4
4993,5
4994,7
4995,3
4996,4
4997,32
4998,3
4999,3
5000,14
5001,2
5002,8
5003,3
5004,2
5005,6
5006,2
5007,15
5008,3
5009,2
5010,9
5011,2
5012,6
5013,3
5014,3
5015,14
5016,3
5017,4
5018,5
5019,4
5020,7
5021,2
5022,4
5023,4
5024,18
5025,6
5026,4
5027,5
5028,3
5029,6
5030,13
5031,4
5032,4
5033,4
5034,18
5035,2
5036,8
5037,4
5038,5
5039,2
5040,6
5041,9
5042,2
5043,5
5044,3
5045,3
5046,11
5047,2
5048,8
5049,4
5050,2
5051,5
5052,2
5053,22
5054,3
5055,2
5056,9
5057,2
5058,6
5059,5
5060,2
5061,7
5062,4
5063,3
5064,4
5065,2
5066,17
5067,6
5068,3
5069,6
5070,6
5071,4
5072,7
5073,30
5074,11
5075,5
5076,6
5077,4
5078,6
5079,9
5080,3
5081,3
5082,12
5083,3
5084,2
5085,11
5086,2
5087,3
5088,4
5089,7
5090,3
5091,4
5092,2
5093,14
5094,2
5095,6
5096,2
5097,6
5098,2
5099,5
5100,13
5101,2
5102,6
5103,3
5104,5
5105,5
5106,2
5107,23
5108,3
5109,3
5110,8
5111,3
5112,4
5113,2
5114,8
5115,2
5116,10
5117,4
5118,3
5119,7
5120,2
5121,5
5122,7
5123,3
5124,3
5125,19
5126,3
5127,3
5128,5
5129,2
5130,13
5131,5
5132,3
5133,5
5134,2
5135,7
5136,3
5137,4
5138,12
5139,5
5140,3
5141,4
5142,4
5143,6
5144,2
5145,12
5146,3
5147,3
5148,8
5149,5
5150,2
5151,7
5152,6
5153,2
5154,10
5155,32
5156,2
5157,23
5158,7
5159,2
5160,4
5161,6
5162,7
5163,4
5164,4
5165,8
5166,2
5167,18
5168,2
5169,7
5170,3
5171,3
5172,8
5173,3
5174,4
5175,8
5176,2
5177,4
5178,4
5179,12
5180,2
5181,5
5182,3
5183,3
5184,11
5185,5
5186,2
5187,4
5188,4
5189,25
5190,2
5191,7
5192,3
5193,6
5194,3
5195,3
5196,26
5197,2
5198,6
5199,6
5200,4
5201,2
5202,7
5203,2
5204,12
5205,6
5206,6
5207,3
5208,2
5209,6
5210,2
5211,8
5212,6
5213,6
5214,2
5215,17
5216,2
5217,14
5218,2
5219,5
5220,2
5221,3
5222,7
5223,3
5224,4
5225,2
5226,16
5227,2
5228,5
5229,3
5230,3
5231,15
5232,6
5233,3
5234,4
5235,9
5236,2
5237,9
5238,2
5239,3
5240,7
5241,4
5242,5
5243,7
5244,17
5245,5
5246,2
5247,6
5248,4
5249,12
5250,22
5251,5
5252,3
5253,8
5254,5
5255,5
5256,4
5257,7
5258,20
5259,3
5260,2
5261,11
5262,4
5263,3
5264,4
5265,8
5266,4
5267,2
5268,6
5269,9
5270,2
5271,13
5272,2
5273,13
5274,2
5275,6
5276,4
5277,4
5278,5
5279,26
5280,2
5281,15
5282,2
5283,4
5284,5
5285,5
5286,4
5287,12
5288,2
5289,8
5290,2
5291,9
5292,2
5293,10
5294,2
5295,10
5296,5
5297,5
5298,4
5299,7
5300,2
5301,19
5302,5
5303,4
5304,7
5305,5
5306,4
5307,4
5308,6
5309,22
5310,2
5311,7
5312,8
5313,3
5314,4
5315,7
5316,2
5317,6
5318,29
5319,3
5320,3
5321,5
5322,3
5323,8
5324,4
5325,5
5326,4
5327,6
5328,100
5329,2
5330,3
5331,17
5332,2
5333,8
5334,4
5335,6
5336,6
5337,5
5338,10
5339,2
5340,5
5341,4
5342,14
5343,6
5344,3
5345,6
5346,6
5347,6
5348,14
5349,2
5350,3
5351,7
5352,3
5353,8
5354,3
5355,5
5356,11
5357,2
5358,3
5359,10
5360,7
5361,3
5362,3
5363,6
5364,3
5365,6
5366,2
5367,24
5368,3
5369,3
5370,6
5371,3
5372,3
5373,13
5374,5
5375,3
5376,4
5377,6
5378,6
5379,6
5380,2
5381,13
5382,4
5383,3
5384,4
5385,4
5386,8
5387,2
5388,4
5389,3
5390,2
5391,20
5392,7
5393,4
5394,4
5395,6
5396,2
5397,11
5398,7
5399,2
5400,6
5401,6
5402,7
5403,3
5404,3
5405,11
5406,15
5407,3
5408,7
5409,5
5410,5
5411,7
5412,2
5413,8
5414,2
5415,24
5416,7
5417,7
5418,5
5419,4
5420,2
5421,6
5422,8
5423,6
5424,2
5425,4
5426,7
5427,2
5428,19
5429,2
5430,8
5431,6
5432,4
5433,9
5434,4
5435,5
5436,6
5437,11
5438,2
5439,13
5440,2
5441,4
5442,2
5443,6
5444,2
5445,14
5446,6
5447,4
5448,3
5449,4
5450,11
5451,2
5452,5
5453,4
5454,4
5455,9
5456,2
5457,5
5458,4
5459,2
5460,29
5461,4
5462,6
5463,3
5464,5
5465,6
5466,2
5467,26
5468,4
5469,5
5470,2
5471,7
5472,3
5473,5
5474,3
5475,2
5476,19
5477,2
5478,4
5479,4
5480,2
5481,15
5482,7
5483,2
5484,6
5485,2
5486,6
5487,2
5488,16
5489,5
5490,2
5491,9
5492,5
5493,4
5494,7
5495,5
5496,12
5497,7
5498,18
5499,3
5500,3
5501,8
5502,2
5503,9
5504,2
5505,23
5506,3
5507,3
5508,9
5509,2
5510,10
5511,2
5512,5
5513,5
5514,3
5515,5
5516,14
5517,2
5518,5
5519,2
5520,6
5521,8
5522,2
5523,4
5524,3
5525,9
5526,3
5527,4
5528,4
5529,3
5530,3
5531,24
5532,7
5533,5
5534,4
5535,7
5536,3
5537,8
5538,2
5539,3
5540,14
5541,3
5542,3
5543,7
5544,4
5545,5
5546,4
5547,16
5548,3
5549,3
5550,13
5551,3
5552,3
5553,12
5554,4
5555,4
5556,2
5557,10
5558,4
5559,6
5560,3
5561,2
5562,10
5563,2
5564,8
5565,4
5566,2
5567,9
5568,3
5569,2
5570,23
5571,8
5572,2
5573,3
5574,3
5575,5
5576,2
5577,5
5578,2
5579,20
5580,4
5581,5
5582,3
5583,5
5584,12
5585,11
5586,2
5587,5
5588,3
5589,9
5590,5
5591,4
5592,9
5593,2
5594,9
5595,3
5596,2
5597,15
5598,5
5599,3
5600,4
5601,2
5602,9
5603,2
5604,4
5605,3
5606,14
5607,2
5608,4
5609,4
5610,3
5611,9
5612,2
5613,24
5614,4
5615,3
5616,4
5617,6
5618,9
5619,5
5620,5
5621,6
5622,4
5623,8
5624,2
5625,15
5626,5
5627,5
5628,5
5629,6
5630,2
5631,10
5632,4
5633,4
5634,6
5635,13
5636,2
5637,6
5638,4
5639,6
5640,3
5641,9
5642,2
5643,4
5644,3
5645,83
5646,2
5647,3
5648,5
5649,2
5650,7
5651,2
5652,4
5653,5
5654,3
5655,17
5656,2
5657,9
5658,5
5659,2
5660,8
5661,3
5662,6
5663,15
5664,8
5665,4
5666,5
5667,7
5668,2
5669,11
5670,2
5671,10
5672,3
5673,3
5674,12
5675,3
5676,9
5677,4
5678,5
5679,3
5680,13
5681,18
5682,2
5683,8
5684,3
5685,3
5686,4
5687,6
5688,3
5689,3
5690,13
5691,7
5692,6
5693,6
5694,5
5695,6
5696,10
5697,2
5698,3
5699,26
5700,2
5701,14
5702,3
5703,7
5704,3
5705,4
5706,8
5707,4
5708,3
5709,5
5710,8
5711,9
5712,9
5713,3
5714,4
5715,5
5716,3
5717,3
5718,12
5719,3
5720,3
5721,18
5722,2
5723,5
5724,4
5725,3
5726,3
5727,13
5728,4
5729,4
5730,4
5731,14
5732,6
5733,3
5734,3
5735,8
5736,3
5737,4
5738,14
5739,5
5740,2
5741,5
5742,2
5743,8
5744,2
5745,7
5746,20
5747,6
5748,7
5749,3
5750,6
5751,7
5752,4
5753,6
5754,13
5755,2
5756,10
5757,3
5758,4
5759,4
5760,2
5761,22
5762,2
5763,8
5764,4
5765,5
5766,2
5767,8
5768,2
5769,9
5770,4
5771,4
5772,2
5773,7
5774,3
5775,2
5776,14
5777,8
5778,6
5779,4
5780,10
5781,6
5782,7
5783,6
5784,2
5785,7
5786,11
5787,8
5788,2
5789,3
5790,4
5791,2
5792,25
5793,2
