Point Number,Degree
2996,20
2997,3
2998,3
2999,9
3000,3
3001,3
3002,9
3003,6
3004,3
3005,4
3006,8
3007,3
3008,2
3009,11
3010,6
3011,4
3012,4
3013,5
3014,8
3015,19
3016,5
3017,2
3018,7
3019,3
3020,4
3021,9
3022,3
3023,2
3024,7
3025,4
3026,3
3027,5
3028,24
3029,2
3030,5
3031,3
3032,3
3033,18
3034,6
3035,3
3036,5
3037,6
3038,2
3039,7
3040,3
3041,3
3042,11
3043,6
3044,2
3045,5
3046,4
3047,8
3048,5
3049,2
3050,23
3051,5
3052,3
3053,5
3054,4
3055,9
3056,2
3057,9
3058,2
3059,8
3060,5
3061,4
3062,8
3063,2
3064,4
3065,2
3066,12
3067,2
3068,7
3069,21
3070,3
3071,3
3072,14
3073,8
3074,3
3075,2
3076,6
3077,5
3078,2
3079,11
3080,6
3081,5
3082,9
3083,3
3084,2
3085,13
3086,4
3087,2
3088,5
3089,3
3090,15
3091,2
3092,3
3093,7
3094,3
3095,3
3096,5
3097,4
3098,4
3099,3
3100,3
3101,31
3102,3
3103,3
3104,5
3105,3
3106,8
3107,4
3108,3
3109,5
3110,3
3111,9
3112,3
3113,4
3114,2
3115,10
3116,4
3117,2
3118,7
3119,5
3120,3
3121,4
3122,7
3123,30
3124,7
3125,3
3126,8
3127,5
3128,7
3129,2
3130,4
3131,7
3132,11
3133,6
3134,5
3135,2
3136,7
3137,6
3138,11
3139,3
3140,5
3141,3
3142,3
3143,20
3144,14
3145,4
3146,4
3147,5
3148,13
3149,2
3150,8
3151,4
3152,10
3153,11
3154,6
3155,4
3156,6
3157,10
3158,2
3159,15
3160,2
3161,7
3162,2
3163,6
3164,5
3165,5
3166,21
3167,6
3168,5
3169,3
3170,7
3171,4
3172,2
3173,11
3174,2
3175,6
3176,4
3177,3
3178,2
3179,9
3180,3
3181,10
3182,67
3183,2
3184,7
3185,3
3186,5
3187,2
3188,9
3189,2
3190,5
3191,6
3192,3
3193,3
3194,14
3195,2
3196,8
3197,2
3198,8
3199,2
3200,7
3201,6
3202,2
3203,15
3204,6
3205,6
3206,5
3207,3
3208,6
3209,7
3210,9
3211,6
3212,3
3213,4
3214,4
3215,7
3216,4
3217,3
3218,6
3219,4
3220,3
3221,4
3222,2
3223,137
3224,5
3225,5
3226,6
3227,3
3228,4
3229,9
3230,2
3231,3
3232,18
3233,3
3234,3
3235,7
3236,4
3237,3
3238,4
3239,13
3240,7
3241,8
3242,4
3243,6
3244,10
3245,5
3246,4
3247,9
3248,10
3249,19
3250,7
3251,2
3252,7
3253,5
3254,8
3255,4
3256,3
3257,8
3258,16
3259,2
3260,7
3261,4
3262,5
3263,2
3264,11
3265,4
3266,4
3267,2
3268,5
3269,8
3270,4
3271,4
3272,4
3273,14
3274,2
3275,3
3276,5
3277,3
3278,3
3279,22
3280,4
3281,4
3282,4
3283,7
3284,3
3285,3
3286,10
3287,4
3288,2
3289,8
3290,6
3291,6
3292,16
3293,3
3294,3
3295,9
3296,2
3297,4
3298,4
3299,7
3300,5
3301,2
3302,5
3303,9
3304,2
3305,3
3306,18
3307,3
3308,2
3309,7
3310,4
3311,4
3312,6
3313,4
3314,3
3315,2
3316,13
3317,5
3318,4
3319,5
3320,2
3321,7
3322,2
3323,10
3324,2
3325,5
3326,4
3327,3
3328,7
3329,3
3330,3
3331,24
3332,4
3333,3
3334,4
3335,5
3336,10
3337,4
3338,4
3339,3
3340,9
3341,4
3342,4
3343,6
3344,13
3345,7
3346,2
3347,7
3348,3
3349,3
3350,7
3351,3
3352,3
3353,7
3354,12
3355,4
3356,4
3357,7
3358,4
3359,3
3360,5
3361,16
3362,2
3363,4
3364,2
3365,8
3366,4
3367,4
3368,5
3369,3
3370,19
3371,2
3372,4
3373,2
3374,7
3375,3
3376,6
3377,3
3378,2
3379,8
3380,2
3381,5
3382,3
3383,14
3384,4
3385,4
3386,4
3387,7
3388,3
3389,4
3390,2
3391,11
3392,3
3393,4
3394,2
3395,7
3396,2
3397,4
3398,2
3399,14
3400,4
3401,3
3402,6
3403,3
3404,5
3405,6
3406,3
3407,4
3408,3
3409,47
3410,8
3411,3
3412,7
3413,6
3414,6
3415,6
3416,12
3417,2
3418,6
3419,3
3420,6
3421,6
3422,6
3423,2
3424,5
3425,4
3426,4
3427,28
3428,5
3429,3
3430,5
3431,4
3432,12
3433,2
3434,6
3435,2
3436,5
3437,3
3438,4
3439,8
3440,2
3441,11
3442,2
3443,5
3444,4
3445,5
3446,8
3447,5
3448,4
3449,5
3450,4
3451,17
3452,2
3453,4
3454,5
3455,3
3456,6
3457,3
3458,4
3459,16
3460,4
3461,3
3462,6
3463,3
3464,3
3465,11
3466,6
3467,3
3468,3
3469,6
3470,2
3471,6
3472,3
3473,2
3474,10
3475,4
3476,4
3477,3
3478,2
3479,10
3480,6
3481,4
3482,2
3483,8
3484,4
3485,8
3486,4
3487,4
3488,8
3489,27
3490,3
3491,4
3492,4
3493,2
3494,16
3495,3
3496,3
3497,10
3498,7
3499,5
3500,8
3501,2
3502,9
3503,4
3504,5
3505,11
3506,2
3507,8
3508,3
3509,3
3510,22
3511,6
3512,3
3513,4
3514,7
3515,3
3516,6
3517,3
3518,3
3519,2
3520,13
3521,7
3522,6
3523,3
3524,7
3525,3
3526,6
3527,7
3528,12
3529,3
3530,2
3531,9
3532,6
3533,2
3534,5
3535,6
3536,4
3537,7
3538,2
3539,21
3540,9
3541,3
3542,3
3543,8
3544,6
3545,6
3546,6
3547,9
3548,2
3549,3
3550,32
3551,5
3552,5
3553,4
3554,6
3555,2
3556,14
3557,6
3558,7
3559,5
3560,8
3561,3
3562,4
3563,10
3564,10
3565,3
3566,3
3567,16
3568,6
3569,8
3570,2
3571,3
3572,7
3573,5
3574,11
3575,2
3576,4
3577,3
3578,16
3579,2
3580,3
3581,11
3582,2
3583,3
3584,10
3585,2
3586,3
3587,8
3588,2
3589,4
3590,7
3591,4
3592,3
3593,8
3594,3
3595,3
3596,15
3597,2
3598,7
3599,2
3600,5
3601,5
3602,5
3603,13
3604,3
3605,3
3606,16
3607,5
3608,5
3609,6
3610,2
3611,4
3612,14
3613,3
3614,6
3615,4
3616,3
3617,8
3618,3
3619,5
3620,7
3621,2
3622,17
3623,4
3624,4
3625,2
3626,6
3627,2
3628,6
3629,2
3630,6
3631,3
3632,2
3633,14
3634,2
3635,5
3636,3
3637,6
3638,6
3639,2
3640,3
3641,8
3642,5
3643,2
3644,5
3645,4
3646,29
3647,3
3648,3
3649,8
3650,2
3651,6
3652,3
3653,6
3654,4
3655,7
3656,5
3657,3
3658,3
3659,10
3660,5
3661,4
3662,4
3663,6
3664,2
3665,16
3666,2
3667,3
3668,4
3669,3
3670,10
3671,3
3672,3
3673,8
3674,3
3675,5
3676,4
3677,7
3678,2
3679,23
3680,4
3681,3
3682,4
3683,8
3684,3
3685,5
3686,3
3687,3
3688,8
3689,2
3690,15
3691,4
3692,2
3693,4
3694,10
3695,4
3696,4
3697,4
3698,9
3699,4
3700,3
3701,5
3702,2
3703,18
3704,10
3705,3
3706,5
3707,4
3708,7
3709,3
3710,5
3711,12
3712,2
3713,7
3714,2
3715,14
3716,2
3717,8
3718,2
3719,8
3720,3
3721,2
3722,10
3723,4
3724,4
3725,4
3726,13
3727,5
3728,2
3729,5
3730,2
3731,15
3732,2
3733,29
3734,4
3735,4
3736,4
3737,7
3738,2
3739,3
3740,22
3741,11
3742,10
3743,7
3744,8
3745,5
3746,7
3747,7
3748,11
3749,5
3750,4
3751,4
3752,5
3753,8
3754,2
3755,9
3756,3
3757,2
3758,11
3759,5
3760,3
3761,7
3762,2
3763,6
3764,2
3765,7
3766,2
3767,12
3768,2
3769,8
3770,2
3771,5
3772,3
3773,5
3774,2
3775,10
3776,3
3777,3
3778,5
3779,2
3780,22
3781,2
3782,7
3783,3
3784,3
3785,7
3786,7
3787,3
3788,5
3789,4
3790,7
3791,13
3792,2
3793,4
3794,3
3795,2
3796,10
3797,3
3798,3
3799,5
3800,2
3801,6
3802,2
3803,4
3804,2
3805,14
3806,4
3807,3
3808,6
3809,3
3810,3
3811,14
3812,2
3813,4
3814,2
3815,8
3816,4
3817,6
3818,4
3819,5
3820,6
3821,23
3822,2
3823,5
3824,4
3825,3
3826,5
3827,6
3828,9
3829,3
3830,2
3831,13
3832,3
3833,3
3834,4
3835,11
3836,7
3837,4
3838,5
3839,4
3840,13
3841,2
3842,10
3843,2
3844,10
3845,3
3846,3
3847,20
3848,2
3849,49
3850,12
3851,5
3852,5
3853,5
3854,18
3855,12
3856,2
3857,3
3858,8
3859,7
3860,2
3861,7
3862,15
3863,8
3864,7
3865,3
3866,5
3867,9
3868,3
3869,8
3870,11
3871,15
3872,2
3873,4
3874,3
3875,10
3876,2
3877,12
3878,4
3879,3
3880,14
3881,4
3882,4
3883,4
3884,24
3885,2
3886,3
3887,9
3888,5
3889,3
3890,5
3891,7
3892,2
3893,13
3894,9
3895,6
3896,4
3897,6
3898,4
3899,8
3900,2
3901,3
3902,12
3903,5
3904,3
3905,4
3906,10
3907,2
3908,25
3909,5
3910,3
3911,7
3912,2
3913,5
3914,4
3915,2
3916,9
3917,2
3918,5
3919,2
3920,16
3921,6
3922,2
3923,4
3924,6
3925,2
3926,7
3927,3
3928,3
3929,15
3930,7
3931,3
3932,5
3933,7
3934,2
3935,6
3936,5
3937,12
3938,2
3939,5
3940,7
3941,5
3942,2
3943,4
3944,5
3945,2
3946,8
3947,2
3948,17
3949,2
3950,5
3951,3
3952,2
3953,5
3954,11
3955,2
3956,5
3957,4
3958,2
3959,7
3960,2
3961,5
3962,2
3963,7
3964,15
3965,7
3966,3
3967,4
3968,6
3969,4
3970,5
3971,7
3972,3
3973,3
3974,11
3975,4
3976,5
3977,2
3978,10
3979,4
3980,3
3981,6
3982,4
3983,5
3984,2
3985,22
3986,3
3987,3
3988,9
3989,4
3990,2
3991,9
3992,4
3993,4
3994,8
3995,6
3996,6
3997,38
3998,18
3999,4
4000,4
4001,3
4002,7
4003,3
4004,3
4005,6
4006,19
4007,2
4008,8
4009,3
4010,9
4011,2
4012,11
4013,2
4014,11
4015,3
4016,4
4017,4
4018,9
4019,2
4020,11
4021,2
4022,9
4023,5
4024,3
4025,4
4026,14
4027,2
4028,16
4029,5
4030,3
4031,5
4032,7
4033,16
4034,2
4035,7
4036,4
4037,3
4038,4
4039,6
4040,2
4041,12
4042,7
4043,4
4044,3
4045,7
4046,5
4047,5
4048,26
4049,3
4050,3
4051,6
4052,9
4053,2
4054,5
4055,4
4056,6
4057,2
4058,11
4059,5
4060,3
4061,7
4062,2
4063,8
4064,26
4065,9
4066,3
4067,9
4068,2
4069,8
4070,3
4071,8
4072,2
4073,8
4074,2
4075,13
4076,2
4077,4
4078,7
4079,2
4080,4
4081,6
4082,14
4083,2
4084,5
4085,3
4086,4
4087,18
4088,2
4089,13
4090,3
4091,3
4092,12
4093,2
4094,5
4095,4
4096,6
4097,11
4098,8
4099,4
4100,3
4101,8
4102,6
4103,15
4104,7
4105,6
4106,2
4107,3
4108,5
4109,9
4110,4
4111,2
4112,4
4113,10
4114,2
4115,3
4116,12
4117,3
4118,3
4119,21
4120,5
4121,2
4122,9
4123,4
4124,3
4125,5
4126,4
4127,9
4128,2
4129,7
4130,2
4131,7
4132,5
4133,4
4134,5
4135,6
4136,23
4137,4
4138,3
4139,6
4140,4
4141,5
4142,2
4143,7
4144,6
4145,5
4146,3
4147,7
4148,3
4149,3
4150,12
4151,2
4152,4
4153,2
4154,7
4155,3
4156,4
4157,2
4158,8
4159,3
4160,3
4161,35
4162,3
4163,3
4164,10
4165,9
4166,3
4167,3
4168,12
4169,2
4170,6
4171,7
4172,2
4173,8
4174,8
4175,8
4176,2
4177,4
4178,2
4179,25
4180,4
4181,4
4182,4
4183,11
4184,3
4185,6
4186,3
4187,5
4188,11
4189,2
4190,3
4191,7
4192,3
4193,6
4194,20
4195,4
4196,4
4197,4
4198,8
4199,3
4200,3
4201,5
4202,8
4203,3
4204,2
4205,5
4206,3
4207,8
4208,3
4209,3
4210,5
4211,2
4212,15
4213,8
4214,3
4215,5
4216,2
4217,6
4218,8
4219,2
4220,5
4221,3
4222,9
4223,4
4224,3
4225,4
4226,15
4227,2
4228,3
4229,5
4230,3
4231,4
4232,14
4233,4
4234,3
4235,2
4236,7
4237,2
4238,7
4239,4
4240,3
4241,6
4242,3
4243,3
4244,15
4245,2
4246,5
4247,3
4248,4
4249,17
4250,6
4251,2
4252,3
4253,5
4254,5
4255,2
4256,13
4257,2
4258,3
4259,4
4260,2
4261,8
4262,2
4263,4
4264,2
4265,9
4266,4
4267,4
4268,4
4269,9
4270,2
4271,9
4272,6
4273,3
4274,6
4275,6
4276,4
4277,3
4278,8
4279,2
4280,30
4281,3
4282,3
4283,7
4284,4
4285,3
4286,4
4287,19
4288,5
4289,5
4290,4
4291,7
4292,4
4293,3
4294,4
4295,12
4296,2
4297,5
4298,5
4299,4
4300,2
4301,7
4302,2
4303,12
4304,6
4305,5
4306,5
4307,5
4308,6
4309,12
4310,2
4311,4
4312,4
4313,2
4314,18
4315,2
4316,4
4317,3
4318,10
4319,3
4320,3
4321,8
4322,3
4323,3
4324,6
4325,9
4326,4
4327,4
4328,5
4329,3
4330,13
4331,2
4332,7
4333,3
4334,2
4335,7
4336,2
4337,3
4338,7
4339,3
4340,6
4341,17
4342,3
4343,3
4344,7
4345,3
4346,5
4347,2
4348,8
4349,4
4350,2
4351,5
4352,3
4353,21
4354,4
4355,3
4356,6
4357,3
4358,4
4359,12
4360,3
4361,6
4362,4
4363,4
4364,5
4365,11
4366,5
4367,8
4368,3
4369,4
4370,3
4371,11
4372,5
4373,5
4374,4
4375,10
4376,19
4377,7
4378,5
4379,5
4380,2
4381,9
4382,2
4383,4
4384,2
4385,5
4386,13
4387,3
4388,3
4389,7
4390,5
4391,7
4392,3
4393,4
4394,9
4395,20
4396,4
4397,4
4398,4
4399,7
4400,3
4401,3
4402,8
4403,3
4404,6
4405,2
4406,6
4407,2
4408,3
4409,7
4410,2
4411,18
4412,8
4413,2
4414,4
4415,3
4416,11
4417,3
4418,4
4419,3
4420,6
4421,2
4422,18
4423,4
4424,4
4425,4
4426,7
4427,2
4428,3
4429,9
4430,2
4431,7
4432,2
4433,4
4434,2
4435,10
4436,2
4437,7
4438,3
4439,3
4440,7
4441,2
4442,9
4443,3
4444,3
4445,18
4446,2
4447,4
4448,2
4449,5
4450,2
4451,7
4452,2
4453,6
4454,2
4455,6
4456,13
4457,2
4458,8
4459,5
4460,4
4461,8
4462,3
4463,7
4464,3
4465,3
4466,19
4467,2
4468,50
4469,3
4470,3
4471,14
4472,5
4473,3
4474,7
4475,3
4476,3
4477,8
4478,5
4479,4
4480,3
4481,4
4482,2
4483,13
4484,4
4485,3
4486,4
4487,4
4488,11
4489,5
4490,4
4491,4
4492,8
4493,3
4494,2
4495,6
4496,3
4497,5
4498,16
4499,2
4500,9
4501,2
4502,5
4503,4
4504,7
4505,6
4506,3
4507,7
4508,2
4509,18
4510,4
4511,4
4512,6
4513,2
4514,5
4515,2
4516,10
4517,4
4518,3
4519,7
4520,3
4521,4
4522,3
4523,2
4524,12
4525,5
4526,5
4527,4
4528,5
4529,6
4530,2
4531,18
4532,3
4533,4
4534,2
4535,9
4536,3
4537,3
4538,5
4539,3
4540,17
4541,2
4542,3
4543,14
4544,7
4545,7
4546,6
4547,6
4548,4
4549,8
4550,8
4551,2
4552,11
4553,6
4554,4
4555,2
4556,3
4557,13
4558,2
4559,4
4560,3
4561,7
4562,3
4563,3
4564,10
4565,3
4566,2
4567,6
4568,2
4569,6
4570,18
4571,3
4572,3
4573,15
4574,3
4575,4
4576,3
4577,12
4578,3
4579,3
4580,12
4581,4
4582,4
4583,5
4584,2
4585,13
4586,3
4587,8
4588,6
4589,7
4590,2
4591,6
4592,7
4593,9
4594,15
4595,4
4596,4
4597,4
4598,14
4599,2
4600,4
4601,3
4602,13
4603,6
4604,4
4605,6
4606,5
4607,7
4608,4
4609,3
4610,4
4611,26
4612,2
4613,7
4614,2
4615,6
4616,3
4617,6
4618,5
4619,13
4620,6
4621,4
4622,6
4623,4
4624,8
4625,3
4626,5
4627,2
4628,17
4629,3
4630,7
4631,2
4632,6
4633,4
4634,6
4635,6
4636,3
4637,4
4638,28
4639,2
4640,9
4641,5
4642,5
4643,5
4644,10
4645,3
4646,3
4647,8
4648,6
4649,2
4650,5
4651,3
4652,4
4653,12
4654,3
4655,2
4656,13
4657,7
4658,7
4659,4
4660,8
4661,2
4662,10
4663,3
4664,4
4665,6
4666,3
4667,2
4668,16
4669,4
4670,4
4671,4
4672,58
4673,3
4674,6
4675,2
4676,6
4677,2
4678,5
4679,32
4680,3
4681,3
4682,10
4683,3
4684,3
4685,6
4686,2
4687,21
4688,2
4689,10
4690,3
4691,3
4692,7
4693,3
4694,8
4695,2
4696,4
4697,5
4698,12
4699,2
4700,3
4701,12
4702,4
4703,4
4704,4
4705,8
4706,2
4707,6
4708,2
4709,8
4710,13
4711,2
4712,3
4713,8
4714,4
4715,2
4716,5
4717,2
4718,20
4719,10
4720,3
4721,3
4722,2
4723,15
4724,4
4725,3
4726,4
4727,8
4728,6
4729,5
4730,5
4731,2
4732,12
4733,4
4734,3
4735,11
4736,15
4737,2
4738,4
4739,3
4740,17
4741,2
4742,7
4743,4
4744,5
4745,6
4746,4
4747,11
4748,3
4749,2
4750,7
4751,4
4752,2
4753,6
4754,2
4755,8
4756,4
4757,2
4758,4
4759,2
4760,17
4761,5
4762,3
4763,4
4764,2
4765,9
4766,4
4767,4
4768,4
4769,14
4770,3
4771,5
4772,3
4773,4
4774,30
4775,2
4776,8
4777,6
4778,2
4779,7
4780,6
4781,6
4782,8
4783,2
4784,14
4785,3
4786,7
4787,2
4788,4
4789,4
4790,4
4791,8
4792,11
4793,5
4794,7
4795,2
4796,6
4797,6
4798,6
4799,13
4800,2
4801,5
4802,3
4803,4
4804,9
4805,2
4806,5
4807,3
4808,4
4809,22
4810,2
4811,7
4812,3
4813,4
4814,7
4815,3
4816,4
4817,7
4818,3
4819,3
4820,14
4821,2
4822,21
4823,2
4824,5
4825,3
4826,4
4827,6
4828,8
4829,8
4830,2
4831,6
4832,6
4833,5
4834,8
4835,7
4836,11
4837,3
4838,2
4839,14
4840,3
4841,4
4842,3
4843,8
4844,2
4845,4
4846,7
4847,3
4848,4
4849,3
4850,19
4851,2
4852,5
4853,4
4854,4
4855,8
4856,3
4857,3
4858,7
4859,2
4860,5
4861,3
4862,3
4863,22
4864,6
4865,2
4866,6
4867,5
4868,5
4869,13
4870,6
4871,4
4872,6
4873,5
4874,5
4875,13
4876,2
4877,3
4878,6
4879,4
4880,5
4881,8
4882,2
4883,15
4884,3
4885,4
4886,2
4887,13
4888,8
4889,8
4890,11
4891,2
4892,4
4893,3
4894,11
4895,4
4896,4
4897,5
4898,15
4899,4
4900,6
4901,3
4902,4
4903,15
4904,3
4905,3
4906,4
4907,22
4908,6
4909,6
4910,5
4911,5
4912,7
4913,2
4914,36
4915,2
4916,8
4917,3
4918,3
4919,12
4920,5
4921,3
4922,5
4923,7
4924,3
4925,5
4926,11
4927,3
4928,3
4929,10
4930,4
4931,3
4932,4
4933,14
4934,3
4935,3
4936,9
4937,5
4938,3
4939,5
4940,8
4941,3
4942,3
4943,7
4944,3
4945,2
4946,21
4947,8
4948,2
4949,5
4950,4
4951,7
4952,3
4953,3
4954,9
4955,4
4956,2
4957,5
4958,3
4959,16
4960,2
4961,7
4962,2
4963,4
4964,2
4965,9
4966,2
4967,7
4968,4
4969,3
4970,5
4971,10
4972,4
4973,3
4974,4
4975,16
4976,3
4977,4
4978,3
4979,7
4980,2
4981,7
4982,4
4983,5
4984,3
4985,5
4986,16
4987,2
4988,6
4989,2
4990,5
4991,2
4992,7
4993,2
4994,4
4995,2
4996,8
4997,5
4998,3
4999,5
5000,3
5001,3
5002,13
5003,3
5004,3
5005,2
5006,23
5007,2
5008,3
5009,7
5010,6
5011,2
5012,5
5013,5
5014,7
5015,2
5016,15
5017,2
5018,6
5019,5
5020,7
5021,3
5022,3
5023,7
5024,15
5025,7
5026,2
5027,6
5028,2
5029,3
5030,9
5031,3
5032,2
5033,5
5034,5
5035,2
5036,11
5037,6
5038,5
5039,5
5040,10
5041,2
5042,4
5043,3
5044,10
5045,2
5046,20
5047,3
5048,4
5049,3
5050,10
5051,3
5052,3
5053,8
5054,3
5055,6
5056,8
5057,3
5058,4
5059,3
5060,28
5061,6
5062,3
5063,5
5064,4
5065,8
5066,2
5067,4
5068,2
5069,12
5070,3
5071,3
5072,9
5073,3
5074,3
5075,6
5076,5
5077,5
5078,2
5079,6
5080,2
5081,8
5082,3
5083,2
5084,17
5085,2
5086,7
5087,5
5088,2
5089,8
5090,2
5091,4
5092,3
5093,2
5094,11
5095,4
5096,4
5097,4
5098,20
5099,2
5100,6
5101,3
5102,2
5103,6
5104,2
5105,6
5106,3
5107,12
5108,2
5109,10
5110,11
5111,2
5112,8
5113,6
5114,2
5115,5
5116,6
5117,11
5118,4
5119,5
5120,2
5121,6
5122,2
5123,13
5124,2
5125,8
5126,4
5127,4
5128,2
5129,14
5130,4
5131,3
5132,4
5133,6
5134,3
5135,24
5136,3
5137,5
5138,3
5139,4
5140,12
5141,3
5142,3
5143,11
5144,2
5145,5
5146,7
5147,2
5148,7
5149,2
5150,6
5151,13
5152,6
5153,4
5154,8
5155,3
5156,3
5157,6
5158,10
5159,2
5160,3
5161,48
5162,12
5163,12
5164,2
5165,5
5166,6
5167,5
5168,6
5169,8
5170,2
5171,14
5172,2
5173,3
5174,4
5175,4
5176,2
5177,9
5178,3
5179,3
5180,11
5181,4
5182,4
5183,5
5184,3
5185,19
5186,2
5187,4
5188,3
5189,6
5190,4
5191,3
5192,5
5193,19
5194,5
5195,3
5196,6
5197,2
5198,5
5199,11
5200,5
5201,2
5202,5
5203,5
5204,13
5205,8
5206,4
5207,4
5208,6
5209,6
5210,2
5211,13
5212,3
5213,3
5214,7
5215,4
5216,3
5217,5
5218,3
5219,2
5220,18
5221,2
5222,5
5223,4
5224,5
5225,2
5226,26
5227,2
5228,6
5229,3
5230,5
5231,6
5232,3
5233,3
5234,17
5235,7
5236,3
5237,7
5238,3
5239,8
5240,3
5241,3
5242,10
5243,4
5244,4
5245,5
5246,12
5247,2
5248,8
5249,4
5250,4
5251,4
5252,18
5253,2
5254,4
5255,2
5256,8
5257,4
5258,4
5259,5
5260,8
5261,2
5262,3
5263,9
5264,5
5265,2
5266,5
5267,5
5268,2
5269,17
5270,4
5271,3
5272,4
5273,10
5274,2
5275,5
5276,3
5277,7
5278,2
5279,3
5280,10
5281,2
5282,7
5283,2
5284,4
5285,6
5286,6
5287,2
5288,21
5289,6
5290,3
5291,9
5292,4
5293,7
5294,3
5295,4
5296,7
5297,12
5298,3
5299,3
5300,4
5301,5
5302,2
5303,12
5304,7
5305,2
5306,7
5307,3
5308,5
5309,12
5310,7
5311,3
5312,4
5313,6
5314,2
5315,11
5316,7
5317,4
5318,5
5319,6
5320,7
5321,2
5322,4
5323,5
5324,29
5325,3
5326,3
5327,11
5328,2
5329,8
5330,2
5331,5
5332,2
5333,5
5334,10
5335,6
5336,2
5337,9
5338,2
5339,5
5340,7
5341,19
5342,3
5343,3
5344,12
5345,2
5346,11
5347,2
5348,10
5349,6
5350,7
5351,8
5352,3
5353,11
5354,4
5355,5
5356,4
5357,14
5358,3
5359,5
5360,3
5361,7
5362,4
5363,4
5364,6
5365,4
5366,3
5367,3
5368,175
5369,2
5370,3
5371,10
5372,2
5373,8
5374,3
5375,7
5376,4
5377,6
5378,12
5379,3
5380,4
5381,12
5382,4
5383,4
5384,5
5385,9
5386,7
5387,3
5388,9
5389,8
5390,18
5391,2
5392,6
5393,2
5394,14
5395,2
5396,11
5397,2
5398,7
5399,2
5400,8
5401,3
5402,3
5403,12
5404,2
5405,3
5406,7
5407,3
5408,2
5409,17
5410,3
5411,3
5412,11
5413,2
5414,3
5415,10
5416,6
5417,3
5418,6
5419,2
5420,6
5421,2
5422,12
5423,2
5424,3
5425,7
5426,2
5427,18
5428,3
5429,3
5430,4
5431,6
5432,2
5433,6
5434,4
5435,2
5436,8
5437,3
5438,2
5439,28
5440,2
5441,13
5442,7
5443,4
5444,11
5445,3
5446,5
5447,2
5448,11
5449,3
5450,5
5451,9
5452,12
5453,2
5454,7
5455,2
5456,7
5457,4
5458,5
5459,6
5460,20
5461,3
5462,3
5463,8
5464,5
5465,4
5466,6
5467,9
5468,3
5469,3
5470,15
5471,2
5472,4
5473,4
5474,3
5475,17
5476,2
5477,6
5478,5
5479,7
5480,3
5481,4
5482,3
5483,9
5484,8
5485,5
5486,3
5487,6
5488,2
5489,5
5490,45
5491,4
5492,6
5493,3
5494,5
5495,6
5496,3
5497,16
5498,6
5499,7
5500,4
5501,6
5502,11
5503,8
5504,2
5505,8
5506,3
5507,7
5508,12
5509,4
5510,3
5511,4
5512,29
5513,2
5514,5
5515,4
5516,4
5517,12
5518,2
5519,5
5520,5
5521,3
5522,3
5523,6
5524,10
5525,2
5526,8
5527,2
5528,8
5529,2
5530,9
5531,3
5532,4
5533,2
5534,20
5535,2
5536,9
5537,5
5538,5
5539,6
5540,4
5541,8
5542,4
5543,3
5544,2
5545,11
5546,3
5547,3
5548,13
5549,3
5550,2
5551,10
5552,6
5553,2
5554,5
5555,4
5556,8
5557,2
5558,6
5559,2
5560,3
5561,9
5562,3
5563,6
5564,5
5565,22
5566,2
5567,11
5568,6
5569,3
5570,4
5571,6
5572,4
5573,6
5574,9
5575,5
5576,3
5577,5
5578,2
5579,7
5580,17
5581,7
5582,3
5583,7
5584,6
5585,5
5586,9
5587,3
5588,5
5589,4
5590,3
5591,6
5592,32
5593,2
5594,5
5595,3
5596,3
5597,11
5598,2
5599,8
5600,3
5601,2
5602,10
5603,6
5604,4
5605,3
5606,8
5607,3
5608,6
5609,3
5610,3
5611,13
5612,4
5613,5
5614,4
5615,3
5616,6
5617,2
5618,17
5619,6
5620,4
5621,2
5622,6
5623,7
5624,4
5625,3
5626,4
5627,11
5628,2
5629,10
5630,2
5631,3
5632,21
5633,3
5634,2
5635,7
5636,4
5637,6
5638,2
5639,5
5640,9
5641,3
5642,4
5643,4
5644,2
5645,18
5646,3
5647,3
5648,8
5649,7
5650,6
5651,6
5652,6
5653,10
5654,4
5655,3
5656,5
5657,15
5658,5
5659,3
5660,6
5661,3
5662,6
5663,2
5664,13
5665,2
5666,9
5667,2
5668,7
5669,2
5670,10
5671,2
5672,4
5673,3
5674,12
5675,2
5676,5
5677,3
5678,4
5679,12
5680,5
5681,3
5682,6
5683,2
5684,7
5685,34
5686,9
5687,3
5688,4
5689,8
5690,3
5691,4
5692,2
5693,7
5694,8
5695,10
5696,6
5697,4
5698,7
5699,3
5700,7
5701,2
5702,10
5703,3
5704,3
5705,13
5706,2
5707,11
5708,7
5709,6
5710,2
5711,6
5712,8
5713,4
5714,4
5715,6
5716,14
5717,3
5718,6
5719,3
5720,3
5721,6
5722,3
5723,23
5724,2
5725,15
5726,14
5727,2
5728,5
5729,8
5730,2
5731,5
5732,4
5733,7
5734,2
5735,18
5736,3
5737,3
5738,6
5739,2
5740,3
5741,7
5742,2
5743,17
5744,2
5745,4
5746,3
5747,6
5748,4
5749,2
5750,5
5751,6
5752,6
5753,3
5754,3
5755,7
5756,3
5757,5
5758,3
5759,4
5760,19
5761,2
5762,11
5763,6
5764,4
5765,3
5766,8
5767,2
5768,5
5769,4
5770,5
5771,20
5772,2
5773,5
5774,2
5775,4
5776,16
5777,3
5778,4
5779,3
5780,23
5781,2
5782,9
5783,3
5784,3
5785,6
5786,5
5787,2
5788,7
5789,5
5790,2
5791,15
5792,2
5793,5
