Point Number,Degree
5794,3
5795,11
5796,11
5797,2
5798,12
5799,2
5800,6
5801,4
5802,12
5803,9
5804,3
5805,3
5806,4
5807,11
5808,3
5809,9
5810,13
5811,2
5812,4
5813,2
5814,13
5815,3
5816,3
5817,18
5818,3
5819,3
5820,5
5821,2
5822,24
5823,5
5824,5
5825,5
5826,2
5827,6
5828,13
5829,5
5830,5
5831,4
5832,5
5833,9
5834,2
5835,6
5836,5
5837,17
5838,2
5839,7
5840,3
5841,4
5842,6
5843,5
5844,4
5845,2
5846,16
5847,2
5848,5
5849,4
5850,6
5851,3
5852,3
5853,19
5854,3
5855,3
5856,8
5857,3
5858,3
5859,12
5860,2
5861,7
5862,2
5863,4
5864,4
5865,15
5866,3
5867,3
5868,5
5869,2
5870,5
5871,6
5872,8
5873,2
5874,3
5875,9
5876,2
5877,3
5878,19
5879,2
5880,5
5881,5
5882,2
5883,11
5884,6
5885,6
5886,5
5887,8
5888,8
5889,17
5890,4
5891,3
5892,6
5893,3
5894,3
5895,63
5896,2
5897,10
5898,3
5899,4
5900,9
5901,3
5902,5
5903,10
5904,4
5905,4
5906,6
5907,3
5908,11
5909,2
5910,9
5911,4
5912,3
5913,4
5914,11
5915,2
5916,6
5917,7
5918,4
5919,5
5920,6
5921,12
5922,3
5923,5
5924,2
5925,22
5926,4
5927,3
5928,12
5929,4
5930,4
5931,4
5932,8
5933,4
5934,2
5935,9
5936,11
5937,2
5938,6
5939,4
5940,6
5941,2
5942,5
5943,2
5944,14
5945,5
5946,2
5947,5
5948,4
5949,3
5950,7
5951,45
5952,3
5953,3
5954,6
5955,4
5956,4
5957,11
5958,3
5959,3
5960,8
5961,2
5962,10
5963,3
5964,3
5965,6
5966,5
5967,9
5968,3
5969,3
5970,34
5971,2
5972,15
5973,4
5974,4
5975,6
5976,4
5977,2
5978,13
5979,4
5980,5
5981,7
5982,4
5983,2
5984,9
5985,3
5986,3
5987,15
5988,3
5989,3
5990,7
5991,3
5992,2
5993,7
5994,13
5995,8
5996,2
5997,6
5998,3
5999,4
6000,8
6001,4
6002,2
6003,6
6004,3
6005,2
6006,16
6007,5
6008,4
6009,4
6010,9
6011,4
6012,3
6013,6
6014,3
6015,4
6016,32
6017,3
6018,3
6019,14
6020,8
6021,4
6022,5
6023,8
6024,6
6025,6
6026,13
6027,7
6028,2
6029,11
6030,2
6031,6
6032,2
6033,9
6034,5
6035,2
6036,11
6037,7
6038,4
6039,3
6040,10
6041,14
6042,2
6043,21
6044,4
6045,4
6046,2
6047,5
6048,13
6049,9
6050,4
6051,4
6052,8
6053,2
6054,4
6055,5
6056,6
6057,6
6058,6
6059,3
6060,3
6061,11
6062,22
6063,2
6064,8
6065,7
6066,4
6067,4
6068,4
6069,9
6070,3
6071,5
6072,2
6073,15
6074,6
6075,2
6076,8
6077,2
6078,7
6079,2
6080,7
6081,6
6082,13
6083,2
6084,5
6085,4
6086,5
6087,2
6088,12
6089,9
6090,2
6091,9
6092,2
6093,7
6094,2
6095,4
6096,6
6097,2
6098,7
6099,2
6100,13
6101,3
6102,3
6103,14
6104,2
6105,7
6106,7
6107,3
6108,7
6109,2
6110,7
6111,5
6112,31
6113,4
6114,3
6115,5
6116,2
6117,17
6118,3
6119,3
6120,12
6121,2
6122,5
6123,4
6124,4
6125,8
6126,2
6127,5
6128,2
6129,5
6130,14
6131,2
6132,8
6133,2
6134,3
6135,4
6136,3
6137,7
6138,4
6139,3
6140,2
6141,7
6142,2
6143,10
6144,2
6145,8
6146,4
6147,3
6148,3
6149,11
6150,2
6151,7
6152,4
6153,4
6154,6
6155,2
6156,12
6157,3
6158,3
6159,14
6160,2
6161,7
6162,3
6163,6
6164,3
6165,5
6166,10
6167,4
6168,4
6169,2
6170,10
6171,4
6172,4
6173,4
6174,10
6175,2
6176,32
6177,2
6178,4
6179,3
6180,5
6181,2
6182,9
6183,3
6184,2
6185,7
6186,4
6187,2
6188,9
6189,2
6190,3
6191,4
6192,11
6193,2
6194,7
6195,3
6196,4
6197,2
6198,13
6199,6
6200,4
6201,2
6202,6
6203,2
6204,9
6205,4
6206,4
6207,5
6208,2
6209,14
6210,3
6211,3
6212,6
6213,3
6214,13
6215,6
6216,4
6217,6
6218,4
6219,7
6220,2
6221,3
6222,52
6223,5
6224,6
6225,5
6226,5
6227,7
6228,3
6229,11
6230,3
6231,4
6232,5
6233,12
6234,3
6235,4
6236,11
6237,2
6238,6
6239,5
6240,8
6241,2
6242,9
6243,2
6244,10
6245,6
6246,3
6247,4
6248,2
6249,17
6250,3
6251,3
6252,5
6253,2
6254,7
6255,2
6256,4
6257,2
6258,8
6259,3
6260,3
6261,14
6262,5
6263,4
6264,4
6265,7
6266,2
6267,7
6268,3
6269,3
6270,18
6271,6
6272,4
6273,4
6274,7
6275,6
6276,2
6277,5
6278,5
6279,11
6280,3
6281,3
6282,14
6283,5
6284,4
6285,5
6286,4
6287,3
6288,8
6289,43
6290,2
6291,28
6292,4
6293,3
6294,4
6295,9
6296,4
6297,2
6298,5
6299,6
6300,5
6301,5
6302,14
6303,2
6304,6
6305,3
6306,4
6307,9
6308,3
6309,4
6310,5
6311,13
6312,4
6313,3
6314,4
6315,8
6316,5
6317,3
6318,8
6319,4
6320,3
6321,6
6322,4
6323,7
6324,3
6325,3
6326,25
6327,4
6328,4
6329,4
6330,17
6331,2
6332,3
6333,4
6334,2
6335,8
6336,2
6337,5
6338,4
6339,2
6340,7
6341,3
6342,2
6343,15
6344,3
6345,3
6346,11
6347,2
6348,7
6349,2
6350,6
6351,2
6352,6
6353,3
6354,5
6355,21
6356,2
6357,8
6358,2
6359,3
6360,7
6361,5
6362,2
6363,8
6364,3
6365,6
6366,19
6367,5
6368,3
6369,5
6370,5
6371,3
6372,8
6373,3
6374,3
6375,22
6376,3
6377,3
6378,8
6379,6
6380,5
6381,5
6382,8
6383,2
6384,6
6385,4
6386,3
6387,5
6388,13
6389,4
6390,3
6391,5
6392,2
6393,10
6394,2
6395,4
6396,2
6397,13
6398,2
6399,4
6400,3
6401,10
6402,7
6403,7
6404,4
6405,8
6406,3
6407,9
6408,2
6409,8
6410,35
6411,4
6412,2
6413,4
6414,9
6415,7
6416,2
6417,6
6418,4
6419,10
6420,4
6421,3
6422,5
6423,9
6424,3
6425,3
6426,17
6427,4
6428,2
6429,4
6430,12
6431,3
6432,4
6433,5
6434,3
6435,4
6436,11
6437,2
6438,7
6439,6
6440,2
6441,10
6442,3
6443,6
6444,4
6445,4
6446,4
6447,27
6448,2
6449,4
6450,2
6451,5
6452,7
6453,2
6454,5
6455,4
6456,5
6457,2
6458,12
6459,13
6460,7
6461,4
6462,8
6463,2
6464,4
6465,5
6466,3
6467,5
6468,13
6469,3
6470,4
6471,6
6472,4
6473,3
6474,5
6475,14
6476,3
6477,3
6478,6
6479,3
6480,3
6481,16
6482,2
6483,8
6484,4
6485,4
6486,8
6487,4
6488,3
6489,4
6490,17
6491,3
6492,3
6493,4
6494,7
6495,2
6496,5
6497,4
6498,8
6499,3
6500,3
6501,13
6502,19
6503,3
6504,4
6505,3
6506,2
6507,7
6508,5
6509,2
6510,3
6511,14
6512,3
6513,2
6514,8
6515,3
6516,4
6517,2
6518,8
6519,3
6520,3
6521,10
6522,2
6523,10
6524,6
6525,5
6526,4
6527,5
6528,8
6529,8
6530,2
6531,3
6532,7
6533,29
6534,8
6535,4
6536,6
6537,4
6538,8
6539,3
6540,3
6541,15
6542,2
6543,8
6544,5
6545,3
6546,7
6547,5
6548,14
6549,4
6550,5
6551,2
6552,7
6553,5
6554,3
6555,5
6556,20
6557,2
6558,13
6559,2
6560,4
6561,2
6562,8
6563,3
6564,3
6565,6
6566,7
6567,4
6568,5
6569,10
6570,2
6571,8
6572,2
6573,6
6574,2
6575,6
6576,4
6577,4
6578,5
6579,30
6580,2
6581,10
6582,4
6583,6
6584,13
6585,13
6586,2
6587,10
6588,7
6589,8
6590,7
6591,9
6592,3
6593,2
6594,15
6595,2
6596,5
6597,4
6598,11
6599,3
6600,2
6601,16
6602,2
6603,6
6604,5
6605,3
6606,5
6607,14
6608,5
6609,4
6610,4
6611,22
6612,3
6613,6
6614,3
6615,4
6616,5
6617,2
6618,126
6619,3
6620,3
6621,6
6622,5
6623,3
6624,2
6625,9
6626,4
6627,4
6628,6
6629,2
6630,16
6631,3
6632,4
6633,2
6634,12
6635,5
6636,4
6637,4
6638,9
6639,3
6640,4
6641,8
6642,9
6643,2
6644,5
6645,3
6646,4
6647,16
6648,2
6649,6
6650,8
6651,4
6652,2
6653,5
6654,5
6655,7
6656,8
6657,3
6658,3
6659,18
6660,4
6661,4
6662,5
6663,3
6664,2
6665,14
6666,2
6667,6
6668,3
6669,2
6670,5
6671,7
6672,4
6673,4
6674,4
6675,16
6676,2
6677,4
6678,6
6679,5
6680,5
6681,5
6682,21
6683,3
6684,3
6685,9
6686,6
6687,6
6688,6
6689,6
6690,12
6691,3
6692,3
6693,5
6694,2
6695,13
6696,3
6697,3
6698,5
6699,2
6700,16
6701,2
6702,11
6703,3
6704,3
6705,8
6706,5
6707,5
6708,9
6709,11
6710,2
6711,4
6712,2
6713,4
6714,5
6715,10
6716,2
6717,4
6718,3
6719,18
6720,3
6721,3
6722,4
6723,6
6724,4
6725,6
6726,3
6727,11
6728,43
6729,4
6730,3
6731,5
6732,3
6733,18
6734,4
6735,5
6736,3
6737,6
6738,2
6739,17
6740,3
6741,3
6742,4
6743,4
6744,3
6745,11
6746,3
6747,3
6748,5
6749,6
6750,3
6751,6
6752,2
6753,15
6754,5
6755,3
6756,8
6757,2
6758,5
6759,3
6760,2
6761,11
6762,2
6763,3
6764,7
6765,2
6766,5
6767,3
6768,13
6769,2
6770,3
6771,20
6772,3
6773,3
6774,7
6775,3
6776,8
6777,2
6778,3
6779,5
6780,2
6781,9
6782,3
6783,4
6784,3
6785,25
6786,3
6787,3
6788,6
6789,7
6790,5
6791,5
6792,4
6793,8
6794,3
6795,9
6796,5
6797,2
6798,4
6799,4
6800,15
6801,3
6802,7
6803,6
6804,5
6805,7
6806,3
6807,6
6808,20
6809,7
6810,3
6811,6
6812,5
6813,3
6814,8
6815,2
6816,9
6817,2
6818,27
6819,2
6820,4
6821,3
6822,7
6823,2
6824,9
6825,6
6826,5
6827,4
6828,5
6829,8
6830,4
6831,2
6832,6
6833,18
6834,6
6835,4
6836,4
6837,6
6838,4
6839,8
6840,2
6841,5
6842,6
6843,3
6844,3
6845,18
6846,2
6847,8
6848,2
6849,5
6850,8
6851,2
6852,5
6853,3
6854,5
6855,10
6856,5
6857,2
6858,5
6859,4
6860,12
6861,3
6862,2
6863,10
6864,6
6865,2
6866,9
6867,4
6868,3
6869,7
6870,6
6871,4
6872,6
6873,7
6874,21
6875,3
6876,3
6877,8
6878,5
6879,7
6880,2
6881,5
6882,3
6883,3
6884,12
6885,4
6886,4
6887,5
6888,2
6889,13
6890,4
6891,3
6892,4
6893,6
6894,9
6895,3
6896,4
6897,4
6898,2
6899,50
6900,2
6901,14
6902,14
6903,4
6904,7
6905,2
6906,7
6907,13
6908,2
6909,11
6910,5
6911,7
6912,8
6913,10
6914,3
6915,3
6916,12
6917,2
6918,11
6919,6
6920,3
6921,4
6922,4
6923,8
6924,4
6925,4
6926,4
6927,16
6928,9
6929,5
6930,5
6931,5
6932,2
6933,7
6934,5
6935,3
6936,4
6937,2
6938,11
6939,2
6940,9
6941,5
6942,3
6943,9
6944,2
6945,6
6946,4
6947,4
6948,7
6949,27
6950,8
6951,2
6952,5
6953,5
6954,2
6955,11
6956,5
6957,2
6958,6
6959,3
6960,3
6961,7
6962,2
6963,14
6964,2
6965,9
6966,2
6967,4
6968,7
6969,5
6970,8
6971,4
6972,4
6973,7
6974,21
6975,2
6976,5
6977,2
6978,4
6979,21
6980,2
6981,11
6982,2
6983,7
6984,2
6985,5
6986,6
6987,6
6988,2
6989,5
6990,3
6991,3
6992,17
6993,2
6994,4
6995,5
6996,5
6997,2
6998,6
6999,2
7000,10
7001,3
7002,4
7003,14
7004,3
7005,3
7006,6
7007,2
7008,4
7009,12
7010,3
7011,3
7012,19
7013,3
7014,3
7015,6
7016,2
7017,4
7018,22
7019,2
7020,5
7021,4
7022,4
7023,14
7024,2
7025,5
7026,4
7027,4
7028,8
7029,3
7030,3
7031,2
7032,12
7033,4
7034,4
7035,2
7036,7
7037,2
7038,5
7039,10
7040,2
7041,3
7042,16
7043,2
7044,10
7045,2
7046,8
7047,4
7048,3
7049,7
7050,3
7051,2
7052,10
7053,4
7054,3
7055,7
7056,22
7057,4
7058,7
7059,7
7060,3
7061,4
7062,6
7063,6
7064,3
7065,2
7066,11
7067,3
7068,4
7069,3
7070,22
7071,3
7072,2
7073,4
7074,7
7075,5
7076,3
7077,5
7078,6
7079,5
7080,17
7081,4
7082,3
7083,4
7084,7
7085,10
7086,8
7087,3
7088,7
7089,9
7090,6
7091,5
7092,4
7093,7
7094,12
7095,3
7096,3
7097,13
7098,4
7099,4
7100,4
7101,28
7102,3
7103,2
7104,4
7105,6
7106,2
7107,5
7108,2
7109,18
7110,40
7111,7
7112,4
7113,4
7114,5
7115,8
7116,9
7117,4
7118,4
7119,6
7120,2
7121,5
7122,8
7123,3
7124,5
7125,9
7126,3
7127,3
7128,19
7129,3
7130,3
7131,8
7132,2
7133,4
7134,8
7135,5
7136,4
7137,5
7138,2
7139,9
7140,7
7141,4
7142,3
7143,5
7144,3
7145,2
7146,23
7147,3
7148,3
7149,4
7150,7
7151,4
7152,4
7153,4
7154,9
7155,5
7156,2
7157,6
7158,4
7159,2
7160,8
7161,2
7162,20
7163,3
7164,5
7165,4
7166,4
7167,10
7168,4
7169,3
7170,7
7171,4
7172,5
7173,17
7174,2
7175,5
7176,2
7177,3
7178,9
7179,2
7180,6
7181,2
7182,12
7183,2
7184,7
7185,2
7186,6
7187,2
7188,6
7189,3
7190,7
7191,2
7192,12
7193,2
7194,14
7195,7
7196,6
7197,4
7198,5
7199,6
7200,14
7201,9
7202,9
7203,9
7204,6
7205,9
7206,6
7207,10
7208,7
7209,2
7210,19
7211,2
7212,38
7213,2
7214,3
7215,4
7216,4
7217,2
7218,10
7219,4
7220,4
7221,4
7222,12
7223,2
7224,5
7225,3
7226,7
7227,2
7228,5
7229,16
7230,6
7231,13
7232,5
7233,3
7234,4
7235,14
7236,2
7237,3
7238,7
7239,3
7240,3
7241,13
7242,3
7243,4
7244,3
7245,19
7246,10
7247,5
7248,5
7249,5
7250,13
7251,2
7252,9
7253,7
7254,6
7255,6
7256,8
7257,2
7258,17
7259,5
7260,6
7261,2
7262,16
7263,4
7264,12
7265,19
7266,77
7267,7
7268,2
7269,7
7270,5
7271,5
7272,6
7273,11
7274,5
7275,4
7276,12
7277,2
7278,7
7279,7
7280,3
7281,7
7282,8
7283,2
7284,8
7285,17
7286,2
7287,3
7288,5
7289,5
7290,2
7291,5
7292,33
7293,3
7294,3
7295,7
7296,5
7297,5
7298,5
7299,8
7300,3
7301,4
7302,2
7303,17
7304,2
7305,4
7306,3
7307,9
7308,3
7309,4
7310,7
7311,8
7312,4
7313,4
7314,7
7315,2
7316,10
7317,10
7318,2
7319,3
7320,5
7321,2
7322,13
7323,2
7324,6
7325,2
7326,6
7327,7
7328,4
7329,3
7330,4
7331,8
7332,8
7333,2
7334,4
7335,5
7336,2
7337,4
7338,12
7339,23
7340,3
7341,3
7342,10
7343,3
7344,5
7345,3
7346,7
7347,3
7348,5
7349,8
7350,2
7351,11
7352,2
7353,8
7354,6
7355,6
7356,5
7357,7
7358,2
7359,11
7360,3
7361,6
7362,4
7363,5
7364,5
7365,27
7366,3
7367,3
7368,6
7369,2
7370,5
7371,2
7372,12
7373,3
7374,3
7375,7
7376,2
7377,5
7378,6
7379,11
7380,4
7381,3
7382,4
7383,5
7384,6
7385,3
7386,4
7387,8
7388,5
7389,2
7390,3
7391,21
7392,8
7393,2
7394,5
7395,4
7396,8
7397,3
7398,4
7399,2
7400,8
7401,2
7402,5
7403,2
7404,7
7405,11
7406,11
7407,2
7408,9
7409,8
7410,4
7411,9
7412,6
7413,8
7414,2
7415,10
7416,4
7417,3
7418,8
7419,3
7420,3
7421,47
7422,2
7423,16
7424,2
7425,11
7426,2
7427,12
7428,4
7429,2
7430,6
7431,2
7432,12
7433,4
7434,4
7435,6
7436,10
7437,4
7438,12
7439,3
7440,5
7441,5
7442,14
7443,5
7444,4
7445,5
7446,2
7447,13
7448,4
7449,3
7450,4
7451,8
7452,3
7453,9
7454,29
7455,2
7456,5
7457,4
7458,3
7459,6
7460,3
7461,10
7462,4
7463,3
7464,4
7465,9
7466,2
7467,7
7468,4
7469,5
7470,2
7471,6
7472,9
7473,4
7474,4
7475,4
7476,20
7477,6
7478,3
7479,4
7480,6
7481,7
7482,4
7483,3
7484,5
7485,8
7486,2
7487,8
7488,3
7489,4
7490,2
7491,6
7492,7
7493,7
7494,2
7495,6
7496,3
7497,2
7498,8
7499,2
7500,8
7501,3
7502,5
7503,16
7504,3
7505,3
7506,5
7507,5
7508,3
7509,5
7510,3
7511,4
7512,21
7513,2
7514,5
7515,2
7516,3
7517,8
7518,5
7519,5
7520,4
7521,3
7522,6
7523,11
7524,2
7525,4
7526,3
7527,14
7528,2
7529,6
7530,2
7531,6
7532,3
7533,3
7534,13
7535,8
7536,4
7537,4
7538,6
7539,2
7540,7
7541,5
7542,6
7543,19
7544,3
7545,3
7546,5
7547,3
7548,6
7549,4
7550,2
7551,4
7552,6
7553,3
7554,16
7555,2
7556,7
7557,3
7558,4
7559,10
7560,3
7561,3
7562,6
7563,2
7564,8
7565,4
7566,4
7567,4
7568,11
7569,5
7570,4
7571,4
7572,6
7573,22
7574,2
7575,6
7576,4
7577,4
7578,5
7579,23
7580,6
7581,3
7582,8
7583,3
7584,9
7585,3
7586,4
7587,3
7588,8
7589,3
7590,6
7591,9
7592,4
7593,3
7594,3
7595,12
7596,2
7597,5
7598,4
7599,4
7600,14
7601,2
7602,8
7603,3
7604,4
7605,8
7606,2
7607,8
7608,4
7609,5
7610,2
7611,8
7612,13
7613,3
7614,6
7615,2
7616,4
7617,5
7618,2
7619,19
7620,2
7621,9
7622,6
7623,5
7624,5
7625,8
7626,2
7627,6
7628,2
7629,15
7630,7
7631,2
7632,5
7633,5
7634,4
7635,7
7636,8
7637,2
7638,6
7639,4
7640,6
7641,7
7642,2
7643,29
7644,4
7645,4
7646,5
7647,2
7648,9
7649,2
7650,7
7651,2
7652,4
7653,5
7654,14
7655,7
7656,3
7657,3
7658,9
7659,3
7660,2
7661,11
7662,2
7663,6
7664,2
7665,4
7666,4
7667,9
7668,7
7669,2
7670,7
7671,2
7672,7
7673,2
7674,8
7675,2
7676,8
7677,15
7678,2
7679,11
7680,2
7681,7
7682,2
7683,7
7684,6
7685,6
7686,4
7687,3
7688,11
7689,4
7690,4
7691,17
7692,39
7693,3
7694,2
7695,16
7696,5
7697,3
7698,5
7699,4
7700,8
7701,2
7702,7
7703,3
7704,3
7705,8
7706,2
7707,20
7708,2
7709,7
7710,3
7711,6
7712,4
7713,6
7714,2
7715,9
7716,2
7717,6
7718,4
7719,3
7720,4
7721,16
7722,2
7723,12
7724,4
7725,4
7726,7
7727,4
7728,5
7729,5
7730,13
7731,3
7732,3
7733,7
7734,2
7735,12
7736,2
7737,4
7738,2
7739,6
7740,4
7741,4
7742,17
7743,5
7744,2
7745,9
7746,5
7747,8
7748,3
7749,5
7750,6
7751,11
7752,8
7753,3
7754,4
7755,2
7756,31
7757,2
7758,5
7759,3
7760,4
7761,5
7762,8
7763,3
7764,3
7765,8
7766,2
7767,8
7768,4
7769,3
7770,7
7771,14
7772,2
7773,5
7774,2
7775,4
7776,6
7777,10
7778,6
7779,6
7780,3
7781,7
7782,2
7783,8
7784,9
7785,21
7786,2
7787,3
7788,6
7789,2
7790,4
7791,7
7792,4
7793,4
7794,4
7795,23
7796,3
7797,3
7798,6
7799,2
7800,8
7801,3
7802,3
7803,7
7804,3
7805,2
7806,6
7807,9
7808,4
7809,3
7810,2
7811,7
7812,3
7813,2
7814,17
7815,2
7816,12
7817,2
7818,16
7819,6
7820,7
7821,3
7822,8
7823,2
7824,7
7825,2
7826,13
7827,2
7828,4
7829,7
7830,9
7831,6
7832,17
7833,5
7834,5
7835,5
7836,5
7837,12
7838,12
7839,4
7840,6
7841,3
7842,5
7843,5
7844,31
7845,2
7846,4
7847,3
7848,7
7849,2
7850,6
7851,2
7852,5
7853,3
7854,3
7855,9
7856,4
7857,2
7858,4
7859,16
7860,2
7861,12
7862,10
7863,4
7864,3
7865,7
7866,2
7867,6
7868,15
7869,8
7870,4
7871,4
7872,5
7873,8
7874,5
7875,5
7876,10
7877,3
7878,8
7879,3
7880,3
7881,12
7882,6
7883,2
7884,5
7885,4
7886,2
7887,7
7888,3
7889,2
7890,19
7891,2
7892,7
7893,5
7894,4
7895,3
7896,7
7897,2
7898,13
7899,3
7900,3
7901,5
7902,4
7903,4
7904,2
7905,17
7906,2
7907,4
7908,6
7909,2
7910,6
7911,4
7912,3
7913,6
7914,31
7915,3
7916,3
7917,8
7918,2
7919,5
7920,3
7921,3
7922,11
7923,2
7924,7
7925,2
7926,7
7927,2
7928,7
7929,8
7930,2
7931,14
7932,2
7933,3
7934,17
7935,2
7936,7
7937,4
7938,2
7939,6
7940,4
7941,9
7942,4
7943,2
7944,6
7945,3
7946,3
7947,8
7948,3
7949,3
7950,14
7951,3
7952,3
7953,14
7954,5
7955,2
7956,4
7957,4
7958,9
7959,3
7960,5
7961,3
7962,5
7963,9
7964,2
7965,6
7966,3
7967,2
7968,19
7969,5
7970,5
7971,3
7972,7
7973,3
7974,5
7975,2
7976,8
7977,11
7978,3
7979,4
7980,3
7981,2
7982,7
7983,5
7984,13
7985,3
7986,3
7987,2
7988,7
7989,3
7990,6
7991,2
7992,6
7993,3
7994,3
7995,19
7996,3
7997,3
7998,8
7999,4
8000,2
8001,7
8002,2
8003,5
8004,2
8005,4
8006,16
8007,5
8008,3
8009,5
8010,4
8011,6
8012,2
8013,12
8014,7
8015,4
8016,4
8017,7
8018,5
8019,2
8020,8
8021,3
8022,3
8023,16
8024,2
8025,7
8026,3
8027,5
8028,4
8029,7
8030,2
8031,10
8032,2
8033,6
8034,4
8035,3
8036,6
8037,2
8038,33
8039,8
8040,9
8041,5
8042,7
8043,6
8044,7
8045,9
8046,7
8047,4
8048,4
8049,5
8050,11
8051,3
8052,4
8053,2
8054,17
8055,6
8056,4
8057,2
8058,4
8059,12
8060,2
8061,3
8062,11
8063,3
8064,3
8065,7
8066,5
8067,2
8068,13
8069,2
8070,4
8071,3
8072,9
8073,2
8074,9
8075,3
8076,3
8077,30
8078,3
8079,3
8080,5
8081,6
8082,3
8083,4
8084,9
8085,2
8086,8
8087,2
8088,5
8089,3
8090,9
8091,6
8092,4
8093,5
8094,4
8095,12
8096,3
8097,5
8098,3
8099,6
8100,3
8101,3
8102,111
8103,2
8104,6
8105,4
8106,4
8107,6
8108,5
8109,2
8110,5
8111,2
8112,17
8113,2
8114,5
8115,5
8116,3
8117,5
8118,7
8119,7
8120,7
8121,3
8122,4
8123,9
8124,2
8125,5
8126,7
8127,23
8128,2
8129,4
8130,3
8131,14
8132,2
8133,9
8134,5
8135,4
8136,4
8137,9
8138,4
8139,4
8140,5
8141,12
8142,3
8143,6
8144,11
8145,6
8146,5
8147,5
8148,2
8149,8
8150,2
8151,11
8152,10
8153,6
8154,3
8155,7
8156,2
8157,6
8158,7
8159,3
8160,4
8161,2
8162,29
8163,2
8164,4
8165,2
8166,7
8167,2
8168,6
8169,2
8170,6
8171,2
8172,7
8173,3
8174,2
8175,12
8176,2
8177,6
8178,4
8179,4
8180,4
8181,9
8182,4
8183,8
8184,3
8185,3
8186,11
8187,3
8188,3
8189,15
8190,2
8191,4
8192,3
8193,12
8194,3
8195,2
8196,5
8197,6
8198,2
8199,3
8200,7
8201,3
8202,3
8203,20
8204,2
8205,5
8206,3
8207,12
8208,7
8209,2
8210,10
8211,5
8212,5
8213,4
8214,10
8215,6
8216,10
8217,3
8218,3
8219,16
8220,2
8221,6
8222,3
8223,3
8224,9
8225,3
8226,3
8227,9
8228,5
8229,3
8230,5
8231,4
8232,18
8233,5
8234,6
8235,3
8236,5
8237,7
8238,2
8239,15
8240,3
8241,2
8242,8
8243,3
8244,3
8245,12
8246,4
8247,7
8248,4
8249,4
8250,6
8251,5
8252,9
8253,11
8254,3
8255,3
8256,4
8257,10
8258,2
8259,3
8260,4
8261,5
8262,3
8263,4
8264,13
8265,2
8266,5
8267,2
8268,11
8269,4
8270,2
8271,4
8272,7
8273,3
8274,3
8275,12
8276,4
8277,2
8278,4
8279,2
8280,52
8281,2
8282,6
8283,4
8284,4
8285,5
8286,23
8287,3
8288,3
8289,9
8290,2
8291,5
8292,4
8293,6
8294,8
8295,2
8296,19
8297,5
8298,3
8299,8
8300,3
8301,3
8302,6
8303,2
8304,7
8305,12
8306,3
8307,4
8308,3
8309,15
8310,3
8311,8
8312,6
8313,5
8314,5
8315,5
8316,9
8317,3
8318,4
8319,16
8320,3
8321,3
8322,8
8323,3
8324,3
8325,11
8326,2
8327,5
8328,2
8329,10
8330,25
8331,7
8332,8
8333,4
8334,6
8335,2
8336,11
8337,2
8338,5
8339,3
8340,6
8341,2
8342,13
8343,6
8344,3
8345,2
8346,7
8347,5
8348,6
8349,2
8350,24
8351,4
8352,7
8353,8
8354,3
8355,4
8356,8
8357,5
8358,8
8359,2
8360,22
8361,11
8362,2
8363,4
8364,12
8365,9
8366,5
8367,3
8368,8
8369,7
8370,3
8371,9
8372,2
8373,13
8374,3
8375,3
8376,18
8377,2
8378,4
8379,3
8380,11
8381,2
8382,3
8383,5
8384,3
8385,4
8386,8
8387,2
8388,6
8389,6
8390,3
8391,3
8392,19
8393,3
8394,3
8395,6
8396,2
8397,4
8398,19
8399,3
8400,4
8401,3
8402,7
8403,5
8404,3
8405,5
8406,17
8407,24
8408,3
8409,3
8410,7
8411,5
8412,5
8413,5
8414,16
8415,2
8416,3
8417,10
8418,2
8419,11
8420,2
8421,4
8422,8
8423,4
8424,2
8425,8
8426,5
8427,4
8428,2
8429,7
8430,2
8431,5
8432,18
8433,4
8434,4
8435,4
8436,9
8437,2
8438,4
8439,2
8440,22
8441,2
8442,6
8443,2
8444,5
8445,2
8446,15
8447,3
8448,3
8449,14
8450,2
8451,7
8452,8
8453,3
8454,3
8455,11
8456,3
8457,6
8458,14
8459,7
8460,4
8461,4
8462,4
8463,7
8464,12
8465,4
8466,4
8467,4
8468,6
8469,13
8470,4
8471,3
8472,3
8473,12
8474,5
8475,4
8476,4
8477,15
8478,38
8479,7
8480,3
8481,9
8482,6
8483,6
8484,9
8485,2
8486,3
8487,9
8488,2
8489,12
8490,2
8491,3
8492,9
8493,2
8494,6
8495,5
8496,4
8497,8
8498,2
8499,5
8500,12
8501,2
8502,7
8503,4
8504,3
8505,7
8506,3
8507,5
8508,42
8509,6
8510,4
8511,5
8512,5
8513,4
8514,14
8515,3
8516,3
8517,7
8518,8
8519,2
8520,3
8521,9
8522,3
8523,3
8524,10
8525,2
8526,4
8527,6
8528,3
8529,3
8530,18
8531,6
8532,5
8533,6
8534,4
8535,5
8536,12
8537,5
8538,6
8539,5
8540,2
8541,7
8542,10
8543,3
8544,6
8545,3
8546,4
8547,3
8548,122
8549,3
8550,3
8551,6
8552,3
8553,4
8554,7
8555,5
8556,3
8557,3
8558,14
8559,2
8560,3
8561,8
8562,7
8563,8
8564,6
8565,8
8566,9
8567,21
8568,3
8569,4
8570,2
8571,12
8572,2
8573,4
8574,3
8575,7
8576,2
8577,3
8578,9
8579,4
8580,3
8581,2
8582,14
8583,3
8584,3
8585,6
8586,2
8587,8
8588,2
8589,5
8590,2
8591,8
