Point Number,Degree
2996,4
2997,3
2998,5
2999,2
3000,22
3001,4
3002,8
3003,6
3004,2
3005,8
3006,2
3007,5
3008,6
3009,9
3010,2
3011,16
3012,2
3013,7
3014,3
3015,4
3016,5
3017,7
3018,3
3019,3
3020,6
3021,2
3022,9
3023,2
3024,12
3025,2
3026,3
3027,7
3028,6
3029,5
3030,8
3031,4
3032,4
3033,4
3034,13
3035,5
3036,5
3037,5
3038,5
3039,34
3040,8
3041,3
3042,9
3043,3
3044,4
3045,7
3046,7
3047,6
3048,2
3049,10
3050,4
3051,4
3052,6
3053,2
3054,20
3055,2
3056,8
3057,2
3058,4
3059,7
3060,2
3061,7
3062,2
3063,3
3064,6
3065,9
3066,3
3067,3
3068,8
3069,3
3070,2
3071,8
3072,2
3073,5
3074,4
3075,4
3076,23
3077,2
3078,6
3079,3
3080,6
3081,2
3082,3
3083,10
3084,2
3085,5
3086,5
3087,2
3088,9
3089,2
3090,6
3091,3
3092,6
3093,18
3094,6
3095,3
3096,9
3097,2
3098,6
3099,6
3100,2
3101,7
3102,6
3103,16
3104,4
3105,4
3106,4
3107,9
3108,2
3109,4
3110,5
3111,2
3112,4
3113,16
3114,7
3115,2
3116,13
3117,2
3118,6
3119,2
3120,7
3121,5
3122,5
3123,7
3124,11
3125,7
3126,2
3127,4
3128,4
3129,3
3130,2
3131,20
3132,2
3133,10
3134,2
3135,3
3136,6
3137,4
3138,7
3139,2
3140,6
3141,4
3142,3
3143,3
3144,23
3145,6
3146,6
3147,5
3148,5
3149,6
3150,33
3151,4
3152,5
3153,2
3154,8
3155,2
3156,4
3157,5
3158,2
3159,18
3160,2
3161,7
3162,2
3163,7
3164,5
3165,6
3166,6
3167,21
3168,2
3169,4
3170,2
3171,15
3172,4
3173,3
3174,6
3175,2
3176,5
3177,2
3178,9
3179,2
3180,6
3181,9
3182,10
3183,2
3184,4
3185,4
3186,3
3187,7
3188,5
3189,5
3190,2
3191,12
3192,4
3193,4
3194,4
3195,18
3196,4
3197,3
3198,6
3199,2
3200,5
3201,2
3202,12
3203,2
3204,9
3205,3
3206,3
3207,8
3208,2
3209,8
3210,3
3211,3
3212,9
3213,3
3214,4
3215,2
3216,21
3217,7
3218,2
3219,8
3220,3
3221,6
3222,5
3223,9
3224,2
3225,5
3226,2
3227,12
3228,4
3229,5
3230,3
3231,6
3232,3
3233,27
3234,2
3235,3
3236,4
3237,8
3238,3
3239,3
3240,7
3241,2
3242,7
3243,3
3244,3
3245,2
3246,13
3247,3
3248,4
3249,3
3250,7
3251,2
3252,6
3253,3
3254,3
3255,25
3256,5
3257,4
3258,2
3259,7
3260,5
3261,4
3262,6
3263,10
3264,2
3265,9
3266,5
3267,5
3268,3
3269,6
3270,8
3271,2
3272,10
3273,2
3274,7
3275,3
3276,3
3277,6
3278,2
3279,6
3280,16
3281,3
3282,3
3283,8
3284,2
3285,6
3286,2
3287,4
3288,6
3289,2
3290,17
3291,6
3292,2
3293,3
3294,5
3295,6
3296,3
3297,4
3298,14
3299,3
3300,3
3301,6
3302,2
3303,8
3304,4
3305,4
3306,5
3307,8
3308,3
3309,3
3310,14
3311,2
3312,4
3313,3
3314,9
3315,2
3316,9
3317,5
3318,6
3319,7
3320,4
3321,3
3322,9
3323,5
3324,15
3325,3
3326,5
3327,4
3328,4
3329,27
3330,10
3331,2
3332,6
3333,3
3334,6
3335,4
3336,9
3337,2
3338,11
3339,2
3340,3
3341,3
3342,6
3343,4
3344,6
3345,7
3346,18
3347,3
3348,2
3349,11
3350,2
3351,7
3352,4
3353,9
3354,2
3355,7
3356,2
3357,9
3358,8
3359,2
3360,6
3361,4
3362,5
3363,11
3364,2
3365,27
3366,2
3367,3
3368,20
3369,2
3370,4
3371,8
3372,2
3373,6
3374,3
3375,6
3376,9
3377,2
3378,5
3379,4
3380,5
3381,11
3382,13
3383,4
3384,3
3385,4
3386,8
3387,2
3388,5
3389,2
3390,4
3391,6
3392,2
3393,17
3394,7
3395,6
3396,7
3397,2
3398,7
3399,7
3400,6
3401,3
3402,3
3403,18
3404,3
3405,3
3406,6
3407,2
3408,5
3409,3
3410,7
3411,3
3412,3
3413,16
3414,2
3415,4
3416,6
3417,3
3418,5
3419,5
3420,2
3421,11
3422,4
3423,2
3424,4
3425,13
3426,2
3427,8
3428,2
3429,3
3430,5
3431,2
3432,5
3433,13
3434,5
3435,3
3436,5
3437,4
3438,8
3439,6
3440,4
3441,4
3442,4
3443,19
3444,6
3445,5
3446,5
3447,8
3448,4
3449,5
3450,6
3451,53
3452,6
3453,3
3454,7
3455,3
3456,7
3457,2
3458,6
3459,18
3460,2
3461,9
3462,2
3463,9
3464,3
3465,8
3466,2
3467,7
3468,10
3469,3
3470,3
3471,10
3472,2
3473,9
3474,2
3475,5
3476,2
3477,6
3478,2
3479,5
3480,2
3481,29
3482,2
3483,4
3484,5
3485,2
3486,6
3487,4
3488,4
3489,15
3490,3
3491,3
3492,5
3493,4
3494,3
3495,11
3496,2
3497,10
3498,4
3499,5
3500,7
3501,2
3502,5
3503,4
3504,12
3505,4
3506,4
3507,7
3508,25
3509,3
3510,3
3511,5
3512,5
3513,3
3514,4
3515,13
3516,3
3517,3
3518,17
3519,6
3520,6
3521,4
3522,7
3523,5
3524,6
3525,16
3526,2
3527,16
3528,2
3529,10
3530,2
3531,5
3532,4
3533,7
3534,3
3535,5
3536,10
3537,2
3538,3
3539,5
3540,2
3541,14
3542,2
3543,12
3544,2
3545,14
3546,2
3547,3
3548,5
3549,4
3550,3
3551,4
3552,44
3553,4
3554,4
3555,4
3556,6
3557,2
3558,7
3559,3
3560,3
3561,6
3562,2
3563,15
3564,4
3565,2
3566,4
3567,9
3568,3
3569,3
3570,12
3571,3
3572,4
3573,2
3574,13
3575,4
3576,4
3577,7
3578,12
3579,3
3580,2
3581,9
3582,2
3583,10
3584,11
3585,2
3586,5
3587,3
3588,3
3589,31
3590,6
3591,3
3592,6
3593,3
3594,6
3595,4
3596,11
3597,3
3598,3
3599,7
3600,4
3601,4
3602,6
3603,13
3604,6
3605,2
3606,6
3607,5
3608,2
3609,6
3610,13
3611,3
3612,3
3613,6
3614,2
3615,7
3616,4
3617,4
3618,4
3619,12
3620,2
3621,5
3622,2
3623,6
3624,5
3625,4
3626,2
3627,8
3628,3
3629,3
3630,16
3631,5
3632,5
3633,4
3634,6
3635,5
3636,3
3637,3
3638,15
3639,4
3640,3
3641,4
3642,9
3643,3
3644,4
3645,7
3646,2
3647,3
3648,5
3649,3
3650,6
3651,33
3652,6
3653,2
3654,6
3655,4
3656,5
3657,7
3658,3
3659,2
3660,10
3661,3
3662,3
3663,9
3664,2
3665,4
3666,3
3667,2
3668,9
3669,2
3670,4
3671,4
3672,2
3673,9
3674,3
3675,3
3676,23
3677,2
3678,8
3679,5
3680,5
3681,6
3682,6
3683,8
3684,7
3685,5
3686,4
3687,5
3688,5
3689,15
3690,4
3691,3
3692,4
3693,12
3694,3
3695,2
3696,19
3697,3
3698,3
3699,14
3700,7
3701,4
3702,4
3703,6
3704,5
3705,6
3706,2
3707,9
3708,2
3709,6
3710,9
3711,6
3712,6
3713,4
3714,6
3715,5
3716,19
3717,5
3718,4
3719,4
3720,6
3721,2
3722,13
3723,2
3724,8
3725,6
3726,7
3727,7
3728,6
3729,7
3730,18
3731,5
3732,3
3733,4
3734,8
3735,3
3736,3
3737,4
3738,21
3739,2
3740,4
3741,2
3742,6
3743,5
3744,4
3745,5
3746,32
3747,2
3748,11
3749,4
3750,2
3751,4
3752,7
3753,2
3754,7
3755,3
3756,2
3757,8
3758,3
3759,3
3760,18
3761,2
3762,6
3763,6
3764,6
3765,4
3766,6
3767,5
3768,3
3769,4
3770,6
3771,2
3772,13
3773,5
3774,2
3775,10
3776,2
3777,21
3778,10
3779,2
3780,7
3781,2
3782,8
3783,3
3784,7
3785,3
3786,8
3787,4
3788,14
3789,2
3790,4
3791,3
3792,2
3793,8
3794,2
3795,6
3796,2
3797,4
3798,3
3799,20
3800,3
3801,4
3802,2
3803,7
3804,6
3805,5
3806,2
3807,4
3808,2
3809,8
3810,3
3811,3
3812,11
3813,2
3814,5
3815,5
3816,3
3817,5
3818,22
3819,3
3820,7
3821,5
3822,6
3823,4
3824,6
3825,7
3826,10
3827,2
3828,21
3829,3
3830,3
3831,6
3832,3
3833,5
3834,2
3835,13
3836,3
3837,3
3838,11
3839,2
3840,4
3841,3
3842,8
3843,3
3844,5
3845,8
3846,4
3847,3
3848,3
3849,16
3850,2
3851,10
3852,3
3853,6
3854,4
3855,4
3856,5
3857,16
3858,4
3859,3
3860,6
3861,4
3862,4
3863,11
3864,2
3865,7
3866,3
3867,4
3868,2
3869,10
3870,2
3871,3
3872,21
3873,3
3874,4
3875,3
3876,10
3877,3
3878,3
3879,8
3880,8
3881,4
3882,3
3883,7
3884,3
3885,6
3886,2
3887,18
3888,6
3889,6
3890,2
3891,7
3892,3
3893,3
3894,14
3895,2
3896,4
3897,3
3898,30
3899,2
3900,6
3901,4
3902,4
3903,6
3904,2
3905,90
3906,2
3907,5
3908,5
3909,3
3910,6
3911,2
3912,15
3913,3
3914,2
3915,8
3916,2
3917,5
3918,10
3919,3
3920,3
3921,6
3922,2
3923,9
3924,3
3925,13
3926,2
3927,4
3928,3
3929,10
3930,3
3931,3
3932,6
3933,6
3934,8
3935,8
3936,2
3937,5
3938,3
3939,10
3940,38
3941,5
3942,10
3943,5
3944,4
3945,5
3946,7
3947,4
3948,8
3949,6
3950,4
3951,3
3952,4
3953,9
3954,4
3955,2
3956,4
3957,2
3958,13
3959,3
3960,3
3961,4
3962,6
3963,2
3964,5
3965,27
3966,3
3967,2
3968,8
3969,2
3970,4
3971,9
3972,4
3973,4
3974,2
3975,5
3976,8
3977,7
3978,2
3979,3
3980,8
3981,2
3982,27
3983,3
3984,12
3985,2
3986,3
3987,5
3988,6
3989,2
3990,6
3991,4
3992,9
3993,9
3994,5
3995,6
3996,4
3997,5
3998,8
3999,2
4000,14
4001,4
4002,3
4003,4
4004,21
4005,3
4006,3
4007,10
4008,2
4009,6
4010,6
4011,3
4012,6
4013,7
4014,2
4015,20
4016,7
4017,4
4018,4
4019,8
4020,2
4021,4
4022,6
4023,4
4024,21
4025,8
4026,4
4027,4
4028,6
4029,4
4030,8
4031,3
4032,3
4033,6
4034,17
4035,5
4036,3
4037,6
4038,5
4039,5
4040,2
4041,5
4042,6
4043,11
4044,3
4045,4
4046,3
4047,12
4048,2
4049,6
4050,5
4051,2
4052,7
4053,3
4054,5
4055,13
4056,12
4057,2
4058,6
4059,2
4060,5
4061,5
4062,4
4063,4
4064,2
4065,26
4066,3
4067,3
4068,12
4069,4
4070,2
4071,5
4072,2
4073,8
4074,3
4075,4
4076,3
4077,10
4078,3
4079,3
4080,9
4081,2
4082,3
4083,12
4084,3
4085,3
4086,8
4087,2
4088,7
4089,6
4090,5
4091,2
4092,5
4093,4
4094,15
4095,4
4096,3
4097,5
4098,2
4099,6
4100,10
4101,3
4102,2
4103,27
4104,4
4105,2
4106,5
4107,2
4108,7
4109,2
4110,3
4111,11
4112,2
4113,7
4114,4
4115,3
4116,6
4117,2
4118,8
4119,5
4120,3
4121,4
4122,4
4123,16
4124,3
4125,3
4126,6
4127,2
4128,4
4129,7
4130,2
4131,3
4132,7
4133,3
4134,2
4135,8
4136,3
4137,5
4138,4
4139,6
4140,2
4141,22
4142,2
4143,7
4144,4
4145,2
4146,6
4147,4
4148,10
4149,2
4150,8
4151,2
4152,5
4153,3
4154,7
4155,2
4156,10
4157,2
4158,4
4159,3
4160,24
4161,2
4162,10
4163,2
4164,4
4165,3
4166,5
4167,4
4168,12
4169,3
4170,3
4171,6
4172,2
4173,5
4174,5
4175,2
4176,4
4177,2
4178,18
4179,5
4180,5
4181,6
4182,3
4183,3
4184,7
4185,15
4186,2
4187,4
4188,2
4189,7
4190,3
4191,6
4192,4
4193,3
4194,3
4195,12
4196,3
4197,3
4198,11
4199,2
4200,5
4201,2
4202,4
4203,9
4204,2
4205,8
4206,3
4207,3
4208,24
4209,2
4210,6
4211,3
4212,4
4213,9
4214,2
4215,7
4216,2
4217,9
4218,2
4219,4
4220,2
4221,7
4222,3
4223,2
4224,8
4225,4
4226,3
4227,9
4228,12
4229,4
4230,4
4231,4
4232,43
4233,2
4234,12
4235,2
4236,4
4237,7
4238,9
4239,5
4240,3
4241,5
4242,7
4243,11
4244,3
4245,5
4246,3
4247,4
4248,19
4249,3
4250,3
4251,6
4252,5
4253,3
4254,5
4255,9
4256,3
4257,3
4258,12
4259,3
4260,4
4261,3
4262,2
4263,7
4264,2
4265,7
4266,5
4267,3
4268,5
4269,4
4270,11
4271,4
4272,3
4273,4
4274,11
4275,4
4276,6
4277,5
4278,2
4279,6
4280,2
4281,7
4282,18
4283,4
4284,4
4285,4
4286,7
4287,4
4288,2
4289,5
4290,8
4291,4
4292,3
4293,4
4294,8
4295,2
4296,4
4297,3
4298,8
4299,7
4300,5
4301,5
4302,6
4303,3
4304,7
4305,20
4306,2
4307,7
4308,4
4309,2
4310,7
4311,2
4312,4
4313,2
4314,15
4315,3
4316,4
4317,3
4318,7
4319,10
4320,4
4321,5
4322,3
4323,8
4324,4
4325,4
4326,8
4327,2
4328,16
4329,5
4330,3
4331,6
4332,3
4333,7
4334,3
4335,3
4336,16
4337,2
4338,3
4339,8
4340,2
4341,6
4342,2
4343,5
4344,4
4345,10
4346,6
4347,5
4348,5
4349,5
4350,10
4351,4
4352,4
4353,4
4354,37
4355,2
4356,5
4357,2
4358,6
4359,2
4360,4
4361,11
4362,3
4363,3
4364,9
4365,2
4366,3
4367,9
4368,3
4369,3
4370,9
4371,2
4372,6
4373,2
4374,3
4375,10
4376,3
4377,3
4378,15
4379,6
4380,4
4381,5
4382,2
4383,12
4384,3
4385,6
4386,5
4387,2
4388,6
4389,6
4390,2
4391,13
4392,4
4393,3
4394,4
4395,17
4396,2
4397,7
4398,2
4399,12
4400,6
4401,2
4402,5
4403,2
4404,10
4405,2
4406,3
4407,5
4408,2
4409,7
4410,2
4411,12
4412,4
4413,3
4414,6
4415,3
4416,4
4417,7
4418,3
4419,2
4420,21
4421,6
4422,8
4423,3
4424,4
4425,8
4426,2
4427,6
4428,6
4429,11
4430,4
4431,4
4432,2
4433,7
4434,4
4435,4
4436,11
4437,5
4438,6
4439,2
4440,6
4441,2
4442,9
4443,2
4444,18
4445,2
4446,3
4447,9
4448,2
4449,6
4450,5
4451,4
4452,6
4453,3
4454,9
4455,2
4456,5
4457,3
4458,2
4459,11
4460,2
4461,5
4462,3
4463,5
4464,2
4465,11
4466,7
4467,2
4468,12
4469,2
4470,5
4471,5
4472,3
4473,10
4474,2
4475,9
4476,2
4477,8
4478,7
4479,27
4480,2
4481,10
4482,2
4483,4
4484,7
4485,3
4486,3
4487,12
4488,3
4489,2
4490,7
4491,3
4492,5
4493,7
4494,2
4495,13
4496,7
4497,5
4498,7
4499,4
4500,8
4501,2
4502,12
4503,4
4504,4
4505,4
4506,33
4507,3
4508,3
4509,7
4510,4
4511,3
4512,5
4513,11
4514,3
4515,3
4516,6
4517,2
4518,4
4519,14
4520,2
4521,5
4522,3
4523,6
4524,2
4525,6
4526,3
4527,5
4528,2
4529,10
4530,3
4531,2
4532,8
4533,4
4534,5
4535,3
4536,5
4537,15
4538,4
4539,3
4540,5
4541,3
4542,10
4543,5
4544,3
4545,4
4546,9
4547,5
4548,4
4549,5
4550,6
4551,29
4552,2
4553,4
4554,2
4555,5
4556,7
4557,5
4558,3
4559,5
4560,5
4561,10
4562,3
4563,3
4564,5
4565,11
4566,4
4567,3
4568,5
4569,3
4570,7
4571,2
4572,9
4573,3
4574,3
4575,5
4576,5
4577,2
4578,13
4579,3
4580,3
4581,5
4582,2
4583,12
4584,3
4585,4
4586,8
4587,6
4588,3
4589,5
4590,4
4591,6
4592,11
4593,7
4594,7
4595,5
4596,5
4597,8
4598,6
4599,8
4600,28
4601,5
4602,3
4603,12
4604,3
4605,2
4606,12
4607,4
4608,3
4609,7
4610,5
4611,9
4612,6
4613,5
4614,4
4615,3
4616,4
4617,9
4618,11
4619,4
4620,5
4621,3
4622,6
4623,17
4624,3
4625,3
4626,10
4627,3
4628,3
4629,7
4630,3
4631,3
4632,10
4633,2
4634,5
4635,2
4636,5
4637,2
4638,11
4639,3
4640,3
4641,5
4642,3
4643,15
4644,3
4645,3
4646,2
4647,7
4648,2
4649,5
4650,2
4651,3
4652,11
4653,3
4654,4
4655,2
4656,10
4657,3
4658,4
4659,3
4660,8
4661,8
4662,2
4663,5
4664,3
4665,6
4666,3
4667,3
4668,13
4669,13
4670,8
4671,4
4672,5
4673,4
4674,11
4675,5
4676,5
4677,5
4678,9
4679,4
4680,2
4681,10
4682,3
4683,6
4684,4
4685,4
4686,5
4687,38
4688,2
4689,4
4690,3
4691,7
4692,2
4693,12
4694,3
4695,3
4696,5
4697,4
4698,8
4699,2
4700,4
4701,4
4702,2
4703,10
4704,2
4705,4
4706,4
4707,3
4708,3
4709,13
4710,3
4711,2
4712,5
4713,5
4714,2
4715,7
4716,3
4717,3
4718,7
4719,3
4720,3
4721,18
4722,4
4723,4
4724,6
4725,3
4726,4
4727,9
4728,2
4729,6
4730,2
4731,7
4732,4
4733,4
4734,4
4735,7
4736,2
4737,4
4738,2
4739,34
4740,2
4741,7
4742,6
4743,3
4744,6
4745,2
4746,7
4747,4
4748,13
4749,6
4750,3
4751,6
4752,10
4753,4
4754,3
4755,5
4756,6
4757,2
4758,3
4759,6
4760,2
4761,3
4762,12
4763,5
4764,2
4765,20
4766,2
4767,5
4768,3
4769,4
4770,6
4771,8
4772,4
4773,3
4774,6
4775,4
4776,11
4777,4
4778,5
4779,3
4780,4
4781,9
4782,2
4783,17
4784,2
4785,11
4786,8
4787,2
4788,9
4789,2
4790,9
4791,5
4792,8
4793,2
4794,12
4795,3
4796,5
4797,13
4798,3
4799,3
4800,4
4801,14
4802,3
4803,4
4804,3
4805,25
4806,2
4807,3
4808,8
4809,4
4810,4
4811,7
4812,7
4813,5
4814,6
4815,3
4816,6
4817,16
4818,3
4819,4
4820,3
4821,13
4822,2
4823,3
4824,3
4825,4
4826,3
4827,14
4828,2
4829,6
4830,7
4831,6
4832,6
4833,7
4834,10
4835,16
4836,2
4837,6
4838,3
4839,7
4840,3
4841,3
4842,8
4843,6
4844,5
4845,2
4846,7
4847,4
4848,3
4849,8
4850,3
4851,4
4852,2
4853,97
4854,3
4855,7
4856,3
4857,6
4858,5
4859,5
4860,16
4861,7
4862,3
4863,9
4864,7
4865,5
4866,3
4867,12
4868,2
4869,9
4870,4
4871,4
4872,4
4873,13
4874,4
4875,4
4876,10
4877,19
4878,7
4879,4
4880,2
4881,9
4882,4
4883,6
4884,6
4885,8
4886,2
4887,16
4888,3
4889,3
4890,10
4891,3
4892,3
4893,10
4894,2
4895,4
4896,4
4897,2
4898,11
4899,2
4900,13
4901,4
4902,6
4903,3
4904,13
4905,8
4906,3
4907,3
4908,5
4909,8
4910,2
4911,7
4912,6
4913,5
4914,4
4915,3
4916,13
4917,6
4918,23
4919,4
4920,4
4921,5
4922,3
4923,44
4924,3
4925,3
4926,8
4927,4
4928,4
4929,6
4930,2
4931,6
4932,2
4933,17
4934,6
4935,4
4936,2
4937,8
4938,3
4939,8
4940,2
4941,5
4942,8
4943,2
4944,11
4945,3
4946,2
4947,7
4948,4
4949,4
4950,5
4951,14
4952,7
4953,4
4954,4
4955,7
4956,2
4957,6
4958,9
4959,2
4960,3
4961,8
4962,5
4963,4
4964,2
4965,5
4966,8
4967,5
4968,3
4969,6
4970,3
4971,5
4972,28
4973,3
4974,4
4975,2
4976,10
4977,5
4978,4
4979,5
4980,11
4981,4
4982,7
4983,4
4984,5
4985,5
4986,10
4987,3
4988,2
4989,25
4990,7
4991,7
4992,3
4993,4
4994,6
4995,5
4996,10
4997,2
4998,11
4999,2
5000,3
5001,8
5002,3
5003,4
5004,7
5005,5
5006,5
5007,18
5008,2
5009,3
5010,7
5011,4
5012,3
5013,6
5014,5
5015,2
5016,12
5017,4
5018,3
5019,6
5020,3
5021,3
5022,13
5023,4
5024,4
5025,6
5026,3
5027,3
5028,19
5029,3
5030,3
5031,6
5032,6
5033,3
5034,6
5035,2
5036,3
5037,10
5038,7
5039,8
5040,3
5041,3
5042,24
5043,4
5044,3
5045,5
5046,2
5047,10
5048,3
5049,3
5050,7
5051,3
5052,3
5053,6
5054,5
5055,2
5056,16
5057,5
5058,2
5059,8
5060,5
5061,5
5062,2
5063,7
5064,3
5065,13
5066,2
5067,3
5068,16
5069,5
5070,5
5071,5
5072,3
5073,8
5074,4
5075,4
5076,10
5077,6
5078,3
5079,3
5080,5
5081,9
5082,3
5083,4
5084,3
5085,40
5086,2
5087,8
5088,2
5089,5
5090,4
5091,5
5092,7
5093,7
5094,2
5095,7
5096,3
5097,2
5098,8
5099,2
5100,7
5101,2
5102,13
5103,4
5104,5
5105,3
5106,6
5107,2
5108,13
5109,4
5110,4
5111,4
5112,8
5113,3
5114,3
5115,6
5116,3
5117,3
5118,11
5119,2
5120,10
5121,3
5122,3
5123,7
5124,4
5125,4
5126,9
5127,2
5128,3
5129,7
5130,3
5131,4
5132,3
5133,2
5134,20
5135,6
5136,2
5137,5
5138,3
5139,7
5140,3
5141,3
5142,11
5143,4
5144,4
5145,4
5146,16
5147,6
5148,6
5149,6
5150,8
5151,3
5152,4
5153,9
5154,4
5155,2
5156,15
5157,3
5158,3
5159,6
5160,3
5161,4
5162,8
5163,4
5164,7
5165,3
5166,4
5167,3
5168,9
5169,3
5170,3
5171,14
5172,5
5173,4
5174,3
5175,5
5176,26
5177,2
5178,9
5179,3
5180,4
5181,9
5182,2
5183,5
5184,4
5185,8
5186,2
5187,7
5188,2
5189,4
5190,3
5191,11
5192,4
5193,4
5194,4
5195,11
5196,2
5197,6
5198,3
5199,6
5200,3
5201,5
5202,20
5203,3
5204,3
5205,6
5206,2
5207,7
5208,2
5209,6
5210,2
5211,8
5212,3
5213,4
5214,3
5215,24
5216,9
5217,8
5218,5
5219,8
5220,3
5221,3
5222,8
5223,9
5224,2
5225,7
5226,2
5227,11
5228,5
5229,2
5230,7
5231,4
5232,4
5233,4
5234,13
5235,2
5236,7
5237,2
5238,6
5239,4
5240,7
5241,4
5242,4
5243,3
5244,5
5245,25
5246,4
5247,8
5248,3
5249,7
5250,5
5251,5
5252,7
5253,25
5254,7
5255,3
5256,10
5257,7
5258,7
5259,4
5260,4
5261,2
5262,10
5263,3
5264,4
5265,10
5266,6
5267,2
5268,12
5269,4
5270,3
5271,4
5272,10
5273,2
5274,4
5275,7
5276,3
5277,5
5278,4
5279,4
5280,10
5281,2
5282,22
5283,3
5284,3
5285,7
5286,3
5287,6
5288,3
5289,5
5290,9
5291,4
5292,6
5293,2
5294,4
5295,5
5296,34
5297,3
5298,3
5299,6
5300,2
5301,5
5302,2
5303,7
5304,2
5305,3
5306,9
5307,2
5308,6
5309,2
5310,6
5311,4
5312,3
5313,4
5314,8
5315,2
5316,12
5317,6
5318,2
5319,3
5320,5
5321,4
5322,22
5323,4
5324,3
5325,6
5326,3
5327,4
5328,7
5329,5
5330,3
5331,5
5332,2
5333,15
5334,4
5335,4
5336,4
5337,5
5338,6
5339,3
5340,3
5341,11
5342,3
5343,3
5344,9
5345,3
5346,2
5347,13
5348,6
5349,4
5350,4
5351,4
5352,7
5353,2
5354,10
5355,4
5356,3
5357,4
5358,6
5359,3
5360,2
5361,17
5362,7
5363,5
5364,5
5365,5
5366,11
5367,5
5368,6
5369,5
5370,7
5371,2
5372,12
5373,3
5374,3
5375,25
5376,2
5377,3
5378,5
5379,2
5380,4
5381,2
5382,9
5383,3
5384,3
5385,7
5386,7
5387,4
5388,2
5389,3
5390,6
5391,3
5392,3
5393,15
5394,12
5395,7
5396,4
5397,4
5398,12
5399,2
5400,9
5401,2
5402,3
5403,6
5404,11
5405,3
5406,5
5407,4
5408,2
5409,4
5410,14
5411,5
5412,5
5413,6
5414,3
5415,9
5416,2
5417,16
5418,4
5419,3
5420,17
5421,2
5422,35
5423,4
5424,10
5425,7
5426,2
5427,5
5428,5
5429,13
5430,5
5431,6
5432,4
5433,6
5434,9
5435,7
5436,3
5437,5
5438,2
5439,15
5440,3
5441,3
5442,21
5443,5
5444,3
5445,4
5446,6
5447,3
5448,10
5449,2
5450,3
5451,9
5452,3
5453,2
5454,6
5455,2
5456,5
5457,2
5458,10
5459,3
5460,3
5461,8
5462,4
5463,2
5464,12
5465,2
5466,17
5467,3
5468,5
5469,3
5470,4
5471,17
5472,10
5473,10
5474,2
5475,6
5476,2
5477,6
5478,6
5479,17
5480,11
5481,11
5482,4
5483,6
5484,5
5485,13
5486,3
5487,2
5488,7
5489,2
5490,13
5491,2
5492,13
5493,5
5494,2
5495,15
5496,3
5497,4
5498,2
5499,23
5500,8
5501,7
5502,7
5503,4
5504,5
5505,7
5506,9
5507,2
5508,5
5509,3
5510,4
5511,22
5512,3
5513,3
5514,8
5515,6
5516,3
5517,12
5518,3
5519,3
5520,11
5521,6
5522,7
5523,5
5524,2
5525,9
5526,3
5527,8
5528,17
5529,4
5530,4
5531,4
5532,8
5533,3
5534,4
5535,14
5536,6
5537,3
5538,6
5539,4
5540,6
5541,2
5542,76
5543,2
5544,5
5545,3
5546,4
5547,11
5548,2
5549,9
5550,2
5551,5
5552,8
5553,3
5554,3
5555,9
5556,3
5557,4
5558,11
5559,5
5560,3
5561,6
5562,4
5563,18
5564,2
5565,4
5566,2
5567,7
5568,3
5569,4
5570,7
5571,9
5572,3
5573,3
5574,6
5575,4
5576,4
5577,16
5578,6
5579,6
5580,4
5581,5
5582,5
5583,14
5584,4
5585,3
5586,4
5587,6
5588,2
5589,4
5590,6
5591,6
5592,2
5593,6
5594,4
5595,3
5596,6
5597,2
5598,20
5599,2
5600,7
5601,5
5602,5
5603,5
5604,9
5605,6
5606,4
5607,6
5608,6
5609,28
5610,5
5611,3
5612,9
5613,5
5614,4
5615,7
5616,5
5617,6
5618,10
5619,5
5620,3
5621,2
5622,11
5623,3
5624,3
5625,5
5626,9
5627,3
5628,3
5629,6
5630,3
5631,7
5632,3
5633,2
5634,25
5635,3
5636,4
5637,2
5638,10
5639,7
5640,4
5641,4
5642,7
5643,6
5644,6
5645,16
5646,2
5647,4
5648,2
5649,8
5650,8
5651,3
5652,4
5653,2
5654,9
5655,6
5656,3
5657,3
5658,14
5659,2
5660,3
5661,3
5662,13
5663,5
5664,3
5665,7
5666,3
5667,5
5668,2
5669,15
5670,2
5671,3
5672,5
5673,4
5674,3
5675,7
5676,4
5677,17
5678,3
5679,3
5680,8
5681,8
5682,2
5683,3
5684,7
5685,2
5686,7
5687,8
5688,5
5689,4
5690,4
5691,7
5692,3
5693,2
5694,60
5695,2
5696,4
5697,4
5698,3
5699,13
5700,2
5701,8
5702,6
5703,5
5704,6
5705,8
5706,6
5707,10
5708,4
5709,3
5710,5
5711,2
5712,16
5713,5
5714,4
5715,3
5716,4
5717,14
5718,4
5719,4
5720,5
5721,5
5722,12
5723,2
5724,6
5725,3
5726,3
5727,12
5728,3
5729,3
5730,13
5731,3
5732,5
5733,4
5734,4
5735,12
5736,2
5737,5
5738,4
5739,12
5740,3
5741,6
5742,4
5743,3
5744,4
5745,36
5746,3
5747,3
5748,6
5749,2
5750,4
5751,15
5752,8
5753,3
5754,4
5755,7
5756,2
5757,5
5758,2
5759,11
5760,2
5761,6
5762,9
5763,4
5764,4
5765,2
5766,9
5767,14
5768,4
5769,3
5770,4
5771,12
5772,5
5773,4
5774,4
5775,8
5776,3
5777,3
5778,8
5779,4
5780,5
5781,3
5782,5
5783,19
5784,3
5785,3
5786,9
5787,4
5788,5
5789,4
5790,6
5791,8
5792,4
5793,2
