Point Number,Degree
2996,4
2997,4
2998,9
2999,2
3000,5
3001,9
3002,2
3003,6
3004,5
3005,5
3006,11
3007,2
3008,4
3009,4
3010,24
3011,4
3012,7
3013,5
3014,5
3015,6
3016,7
3017,19
3018,2
3019,4
3020,3
3021,7
3022,8
3023,2
3024,3
3025,10
3026,6
3027,6
3028,5
3029,5
3030,9
3031,3
3032,3
3033,14
3034,3
3035,2
3036,8
3037,2
3038,10
3039,4
3040,2
3041,4
3042,23
3043,3
3044,3
3045,11
3046,6
3047,5
3048,5
3049,8
3050,6
3051,4
3052,8
3053,3
3054,19
3055,2
3056,3
3057,5
3058,3
3059,9
3060,2
3061,5
3062,5
3063,3
3064,5
3065,11
3066,3
3067,3
3068,5
3069,4
3070,4
3071,2
3072,4
3073,13
3074,4
3075,5
3076,4
3077,3
3078,3
3079,10
3080,3
3081,3
3082,7
3083,3
3084,3
3085,41
3086,3
3087,3
3088,9
3089,5
3090,5
3091,5
3092,11
3093,2
3094,4
3095,3
3096,6
3097,5
3098,11
3099,6
3100,6
3101,2
3102,4
3103,6
3104,5
3105,11
3106,6
3107,3
3108,3
3109,10
3110,10
3111,2
3112,10
3113,6
3114,4
3115,4
3116,8
3117,3
3118,3
3119,13
3120,2
3121,6
3122,5
3123,8
3124,13
3125,4
3126,4
3127,10
3128,2
3129,38
3130,2
3131,6
3132,4
3133,4
3134,10
3135,7
3136,7
3137,2
3138,6
3139,8
3140,5
3141,8
3142,2
3143,17
3144,4
3145,4
3146,6
3147,3
3148,3
3149,11
3150,10
3151,2
3152,6
3153,3
3154,3
3155,7
3156,4
3157,3
3158,7
3159,2
3160,15
3161,5
3162,4
3163,5
3164,4
3165,13
3166,5
3167,2
3168,9
3169,5
3170,4
3171,6
3172,3
3173,4
3174,11
3175,2
3176,4
3177,2
3178,24
3179,2
3180,6
3181,4
3182,4
3183,6
3184,3
3185,2
3186,19
3187,2
3188,6
3189,3
3190,6
3191,3
3192,3
3193,7
3194,11
3195,3
3196,3
3197,8
3198,5
3199,5
3200,2
3201,5
3202,11
3203,4
3204,2
3205,4
3206,7
3207,11
3208,5
3209,6
3210,2
3211,7
3212,4
3213,7
3214,3
3215,24
3216,6
3217,2
3218,5
3219,2
3220,7
3221,4
3222,2
3223,12
3224,3
3225,3
3226,6
3227,2
3228,5
3229,5
3230,4
3231,17
3232,2
3233,7
3234,7
3235,2
3236,6
3237,3
3238,3
3239,10
3240,2
3241,6
3242,7
3243,2
3244,14
3245,3
3246,3
3247,8
3248,5
3249,5
3250,5
3251,6
3252,2
3253,14
3254,2
3255,4
3256,6
3257,4
3258,4
3259,5
3260,32
3261,3
3262,4
3263,3
3264,6
3265,3
3266,20
3267,4
3268,3
3269,5
3270,2
3271,16
3272,2
3273,4
3274,3
3275,9
3276,5
3277,2
3278,10
3279,4
3280,2
3281,4
3282,11
3283,7
3284,6
3285,2
3286,11
3287,3
3288,3
3289,22
3290,7
3291,3
3292,5
3293,4
3294,5
3295,4
3296,14
3297,4
3298,6
3299,3
3300,3
3301,7
3302,2
3303,10
3304,3
3305,2
3306,6
3307,2
3308,11
3309,3
3310,3
3311,6
3312,7
3313,5
3314,4
3315,5
3316,2
3317,8
3318,22
3319,5
3320,4
3321,6
3322,3
3323,3
3324,7
3325,14
3326,2
3327,8
3328,3
3329,5
3330,2
3331,7
3332,3
3333,4
3334,11
3335,2
3336,7
3337,5
3338,4
3339,6
3340,5
3341,14
3342,3
3343,3
3344,18
3345,7
3346,5
3347,5
3348,5
3349,7
3350,4
3351,12
3352,3
3353,3
3354,10
3355,2
3356,6
3357,4
3358,4
3359,15
3360,2
3361,26
3362,2
3363,4
3364,2
3365,5
3366,3
3367,11
3368,3
3369,2
3370,9
3371,3
3372,3
3373,11
3374,4
3375,5
3376,6
3377,5
3378,6
3379,13
3380,4
3381,5
3382,3
3383,7
3384,70
3385,6
3386,6
3387,4
3388,7
3389,7
3390,4
3391,4
3392,3
3393,7
3394,11
3395,5
3396,3
3397,4
3398,6
3399,18
3400,2
3401,5
3402,2
3403,5
3404,2
3405,14
3406,9
3407,7
3408,5
3409,5
3410,9
3411,2
3412,8
3413,2
3414,9
3415,9
3416,8
3417,3
3418,3
3419,15
3420,4
3421,4
3422,4
3423,7
3424,2
3425,10
3426,2
3427,5
3428,3
3429,4
3430,8
3431,2
3432,3
3433,7
3434,2
3435,11
3436,5
3437,2
3438,6
3439,2
3440,7
3441,3
3442,3
3443,26
3444,4
3445,5
3446,2
3447,5
3448,8
3449,7
3450,3
3451,3
3452,9
3453,2
3454,5
3455,2
3456,3
3457,8
3458,2
3459,18
3460,3
3461,3
3462,11
3463,6
3464,6
3465,4
3466,7
3467,2
3468,10
3469,2
3470,3
3471,5
3472,12
3473,2
3474,3
3475,13
3476,3
3477,3
3478,5
3479,4
3480,2
3481,8
3482,3
3483,3
3484,8
3485,4
3486,2
3487,5
3488,3
3489,19
3490,6
3491,2
3492,3
3493,6
3494,3
3495,7
3496,3
3497,3
3498,10
3499,2
3500,7
3501,2
3502,10
3503,4
3504,3
3505,6
3506,4
3507,5
3508,2
3509,15
3510,2
3511,14
3512,2
3513,4
3514,3
3515,13
3516,3
3517,3
3518,6
3519,4
3520,4
3521,14
3522,7
3523,2
3524,8
3525,2
3526,3
3527,7
3528,3
3529,3
3530,10
3531,2
3532,9
3533,2
3534,6
3535,3
3536,2
3537,6
3538,2
3539,6
3540,2
3541,13
3542,2
3543,5
3544,4
3545,2
3546,5
3547,2
3548,20
3549,3
3550,6
3551,4
3552,5
3553,5
3554,9
3555,3
3556,3
3557,15
3558,2
3559,5
3560,4
3561,4
3562,3
3563,6
3564,8
3565,2
3566,7
3567,5
3568,4
3569,4
3570,5
3571,9
3572,4
3573,4
3574,5
3575,2
3576,25
3577,5
3578,3
3579,7
3580,3
3581,3
3582,7
3583,3
3584,2
3585,17
3586,3
3587,2
3588,10
3589,5
3590,5
3591,6
3592,2
3593,7
3594,10
3595,7
3596,5
3597,5
3598,4
3599,6
3600,9
3601,15
3602,6
3603,4
3604,4
3605,7
3606,2
3607,5
3608,17
3609,4
3610,4
3611,4
3612,6
3613,2
3614,11
3615,3
3616,2
3617,11
3618,7
3619,3
3620,7
3621,8
3622,9
3623,5
3624,3
3625,8
3626,3
3627,3
3628,13
3629,21
3630,7
3631,2
3632,9
3633,2
3634,8
3635,4
3636,4
3637,8
3638,2
3639,11
3640,3
3641,3
3642,8
3643,5
3644,3
3645,4
3646,3
3647,34
3648,2
3649,7
3650,2
3651,8
3652,3
3653,3
3654,7
3655,5
3656,17
3657,2
3658,4
3659,2
3660,7
3661,4
3662,6
3663,3
3664,6
3665,14
3666,7
3667,3
3668,3
3669,7
3670,6
3671,2
3672,6
3673,10
3674,2
3675,5
3676,3
3677,6
3678,3
3679,4
3680,2
3681,21
3682,2
3683,3
3684,4
3685,3
3686,9
3687,6
3688,2
3689,4
3690,3
3691,14
3692,4
3693,4
3694,4
3695,12
3696,2
3697,5
3698,2
3699,8
3700,8
3701,3
3702,5
3703,11
3704,4
3705,3
3706,10
3707,20
3708,4
3709,3
3710,4
3711,16
3712,6
3713,3
3714,7
3715,2
3716,5
3717,2
3718,9
3719,2
3720,5
3721,2
3722,5
3723,3
3724,2
3725,19
3726,5
3727,3
3728,5
3729,4
3730,9
3731,3
3732,3
3733,5
3734,8
3735,4
3736,2
3737,5
3738,5
3739,4
3740,3
3741,7
3742,2
3743,32
3744,9
3745,5
3746,5
3747,5
3748,10
3749,5
3750,4
3751,5
3752,6
3753,11
3754,3
3755,3
3756,10
3757,5
3758,3
3759,5
3760,5
3761,15
3762,2
3763,6
3764,2
3765,6
3766,2
3767,7
3768,2
3769,4
3770,2
3771,20
3772,3
3773,8
3774,2
3775,5
3776,7
3777,2
3778,6
3779,7
3780,3
3781,3
3782,14
3783,4
3784,3
3785,5
3786,11
3787,2
3788,3
3789,7
3790,2
3791,4
3792,4
3793,3
3794,3
3795,10
3796,3
3797,4
3798,3
3799,3
3800,13
3801,5
3802,2
3803,4
3804,3
3805,31
3806,6
3807,3
3808,6
3809,3
3810,5
3811,9
3812,6
3813,8
3814,5
3815,6
3816,8
3817,8
3818,18
3819,3
3820,3
3821,6
3822,4
3823,4
3824,11
3825,5
3826,4
3827,2
3828,7
3829,2
3830,6
3831,2
3832,24
3833,3
3834,3
3835,10
3836,2
3837,7
3838,4
3839,7
3840,3
3841,6
3842,8
3843,12
3844,6
3845,6
3846,6
3847,7
3848,3
3849,8
3850,27
3851,4
3852,3
3853,5
3854,2
3855,9
3856,2
3857,4
3858,2
3859,10
3860,5
3861,2
3862,6
3863,3
3864,3
3865,13
3866,3
3867,3
3868,7
3869,2
3870,6
3871,2
3872,8
3873,2
3874,14
3875,2
3876,4
3877,5
3878,2
3879,3
3880,10
3881,6
3882,2
3883,6
3884,8
3885,2
3886,3
3887,7
3888,3
3889,3
3890,14
3891,3
3892,2
3893,5
3894,5
3895,3
3896,4
3897,48
3898,5
3899,5
3900,5
3901,5
3902,43
3903,5
3904,5
3905,6
3906,2
3907,6
3908,10
3909,3
3910,5
3911,2
3912,18
3913,3
3914,4
3915,3
3916,11
3917,2
3918,9
3919,2
3920,9
3921,3
3922,3
3923,14
3924,2
3925,3
3926,7
3927,2
3928,8
3929,3
3930,3
3931,12
3932,5
3933,5
3934,5
3935,5
3936,15
3937,3
3938,3
3939,18
3940,7
3941,5
3942,5
3943,7
3944,5
3945,7
3946,13
3947,2
3948,4
3949,11
3950,5
3951,7
3952,2
3953,5
3954,5
3955,3
3956,6
3957,14
3958,5
3959,4
3960,4
3961,6
3962,2
3963,10
3964,2
3965,13
3966,2
3967,4
3968,2
3969,8
3970,3
3971,3
3972,6
3973,4
3974,2
3975,4
3976,22
3977,8
3978,3
3979,9
3980,5
3981,6
3982,8
3983,3
3984,7
3985,5
3986,14
3987,3
3988,4
3989,3
3990,7
3991,2
3992,5
3993,3
3994,3
3995,17
3996,12
3997,9
3998,3
3999,8
4000,4
4001,8
4002,7
4003,5
4004,8
4005,10
4006,4
4007,4
4008,3
4009,4
4010,19
4011,4
4012,3
4013,4
4014,12
4015,2
4016,6
4017,4
4018,7
4019,2
4020,6
4021,10
4022,2
4023,10
4024,3
4025,4
4026,3
4027,14
4028,2
4029,7
4030,6
4031,5
4032,4
4033,6
4034,7
4035,3
4036,2
4037,31
4038,3
4039,3
4040,10
4041,4
4042,4
4043,5
4044,8
4045,8
4046,4
4047,4
4048,4
4049,8
4050,12
4051,2
4052,4
4053,7
4054,2
4055,4
4056,3
4057,6
4058,2
4059,8
4060,7
4061,7
4062,5
4063,3
4064,5
4065,2
4066,7
4067,6
4068,3
4069,2
4070,25
4071,3
4072,3
4073,10
4074,3
4075,9
4076,8
4077,6
4078,7
4079,7
4080,9
4081,6
4082,11
4083,2
4084,6
4085,3
4086,3
4087,7
4088,5
4089,3
4090,3
4091,6
4092,2
4093,19
4094,4
4095,3
4096,4
4097,8
4098,3
4099,2
4100,12
4101,2
4102,7
4103,3
4104,5
4105,9
4106,11
4107,2
4108,7
4109,2
4110,7
4111,3
4112,4
4113,8
4114,2
4115,3
4116,12
4117,5
4118,3
4119,4
4120,11
4121,2
4122,23
4123,2
4124,5
4125,3
4126,5
4127,3
4128,21
4129,2
4130,6
4131,3
4132,5
4133,2
4134,8
4135,3
4136,3
4137,4
4138,15
4139,2
4140,8
4141,6
4142,5
4143,8
4144,2
4145,3
4146,6
4147,12
4148,2
4149,4
4150,2
4151,5
4152,2
4153,9
4154,2
4155,6
4156,3
4157,3
4158,11
4159,4
4160,4
4161,3
4162,6
4163,13
4164,4
4165,4
4166,6
4167,4
4168,3
4169,4
4170,23
4171,3
4172,3
4173,8
4174,3
4175,4
4176,7
4177,2
4178,5
4179,13
4180,4
4181,5
4182,7
4183,4
4184,5
4185,4
4186,12
4187,2
4188,6
4189,4
4190,3
4191,8
4192,2
4193,18
4194,8
4195,2
4196,13
4197,2
4198,11
4199,6
4200,3
4201,8
4202,8
4203,2
4204,5
4205,5
4206,10
4207,3
4208,9
4209,14
4210,3
4211,3
4212,9
4213,2
4214,4
4215,2
4216,15
4217,2
4218,6
4219,3
4220,2
4221,13
4222,2
4223,6
4224,3
4225,6
4226,3
4227,5
4228,10
4229,2
4230,9
4231,3
4232,4
4233,3
4234,20
4235,2
4236,5
4237,5
4238,2
4239,9
4240,5
4241,5
4242,6
4243,6
4244,10
4245,3
4246,3
4247,3
4248,3
4249,2
4250,40
4251,4
4252,3
4253,4
4254,6
4255,4
4256,5
4257,2
4258,9
4259,4
4260,2
4261,9
4262,4
4263,3
4264,5
4265,8
4266,3
4267,3
4268,14
4269,5
4270,4
4271,4
4272,8
4273,2
4274,4
4275,4
4276,18
4277,5
4278,4
4279,2
4280,6
4281,2
4282,6
4283,2
4284,12
4285,2
4286,7
4287,3
4288,4
4289,6
4290,4
4291,9
4292,2
4293,4
4294,5
4295,14
4296,4
4297,3
4298,3
4299,6
4300,2
4301,8
4302,5
4303,4
4304,7
4305,2
4306,4
4307,6
4308,12
4309,5
4310,4
4311,5
4312,4
4313,23
4314,9
4315,3
4316,11
4317,6
4318,2
4319,5
4320,6
4321,9
4322,3
4323,3
4324,5
4325,11
4326,6
4327,3
4328,4
4329,8
4330,2
4331,4
4332,6
4333,10
4334,6
4335,2
4336,5
4337,2
4338,5
4339,2
4340,18
4341,5
4342,3
4343,5
4344,4
4345,7
4346,2
4347,7
4348,2
4349,5
4350,4
4351,3
4352,7
4353,3
4354,2
4355,23
4356,4
4357,3
4358,6
4359,4
4360,2
4361,6
4362,2
4363,19
4364,11
4365,5
4366,5
4367,5
4368,6
4369,5
4370,8
4371,6
4372,3
4373,2
4374,10
4375,4
4376,2
4377,7
4378,9
4379,3
4380,5
4381,3
4382,4
4383,2
4384,24
4385,5
4386,3
4387,4
4388,10
4389,3
4390,5
4391,3
4392,4
4393,11
4394,2
4395,7
4396,2
4397,7
4398,3
4399,3
4400,9
4401,2
4402,3
4403,15
4404,2
4405,8
4406,2
4407,6
4408,4
4409,5
4410,5
4411,33
4412,3
4413,2
4414,13
4415,2
4416,6
4417,7
4418,7
4419,2
4420,4
4421,3
4422,7
4423,9
4424,4
4425,2
4426,6
4427,10
4428,2
4429,4
4430,2
4431,15
4432,3
4433,3
4434,9
4435,5
4436,5
4437,4
4438,7
4439,2
4440,11
4441,2
4442,4
4443,2
4444,8
4445,5
4446,5
4447,5
4448,5
4449,15
4450,3
4451,3
4452,8
4453,2
4454,7
4455,4
4456,3
4457,7
4458,3
4459,2
4460,15
4461,2
4462,3
4463,5
4464,2
4465,7
4466,4
4467,4
4468,4
4469,31
4470,5
4471,5
4472,6
4473,2
4474,6
4475,11
4476,5
4477,6
4478,5
4479,6
4480,7
4481,14
4482,2
4483,4
4484,6
4485,3
4486,6
4487,3
4488,5
4489,13
4490,5
4491,5
4492,2
4493,5
4494,11
4495,5
4496,4
4497,4
4498,8
4499,4
4500,6
4501,4
4502,4
4503,6
4504,25
4505,2
4506,7
4507,5
4508,2
4509,9
4510,5
4511,3
4512,7
4513,8
4514,3
4515,3
4516,12
4517,3
4518,3
4519,17
4520,6
4521,6
4522,6
4523,6
4524,6
4525,23
4526,4
4527,3
4528,5
4529,3
4530,6
4531,2
4532,6
4533,7
4534,3
4535,2
4536,5
4537,5
4538,3
4539,2
4540,9
4541,2
4542,6
4543,3
4544,3
4545,12
4546,10
4547,3
4548,2
4549,14
4550,3
4551,3
4552,10
4553,5
4554,4
4555,5
4556,10
4557,6
4558,6
4559,4
4560,3
4561,8
4562,2
4563,11
4564,2
4565,12
4566,6
4567,4
4568,7
4569,4
4570,5
4571,7
4572,22
4573,4
4574,3
4575,7
4576,4
4577,4
4578,5
4579,25
4580,4
4581,3
4582,5
4583,2
4584,15
4585,2
4586,7
4587,3
4588,4
4589,4
4590,3
4591,12
4592,4
4593,5
4594,2
4595,7
4596,3
4597,3
4598,12
4599,2
4600,7
4601,9
4602,2
4603,6
4604,2
4605,9
4606,3
4607,3
4608,8
4609,2
4610,15
4611,2
4612,6
4613,2
4614,8
4615,4
4616,3
4617,5
4618,8
4619,3
4620,6
4621,3
4622,4
4623,3
4624,37
4625,2
4626,11
4627,9
4628,2
4629,4
4630,5
4631,7
4632,6
4633,6
4634,3
4635,3
4636,17
4637,8
4638,4
4639,5
4640,2
4641,7
4642,8
4643,4
4644,4
4645,6
4646,12
4647,3
4648,3
4649,5
4650,16
4651,7
4652,5
4653,2
4654,4
4655,6
4656,8
4657,2
4658,5
4659,2
4660,8
4661,3
4662,2
4663,9
4664,6
4665,6
4666,4
4667,6
4668,6
4669,2
4670,9
4671,38
4672,2
4673,3
4674,5
4675,3
4676,3
4677,6
4678,4
4679,3
4680,4
4681,2
4682,19
4683,3
4684,6
4685,3
4686,4
4687,9
4688,5
4689,4
4690,4
4691,6
4692,19
4693,3
4694,5
4695,4
4696,4
4697,11
4698,3
4699,3
4700,6
4701,5
4702,3
4703,6
4704,15
4705,2
4706,5
4707,4
4708,4
4709,11
4710,2
4711,7
4712,2
4713,3
4714,7
4715,2
4716,6
4717,3
4718,3
4719,12
4720,3
4721,2
4722,21
4723,2
4724,5
4725,3
4726,7
4727,4
4728,3
4729,7
4730,3
4731,3
4732,15
4733,6
4734,4
4735,5
4736,5
4737,7
4738,3
4739,2
4740,10
4741,5
4742,3
4743,6
4744,3
4745,3
4746,17
4747,2
4748,5
4749,4
4750,7
4751,4
4752,8
4753,2
4754,5
4755,5
4756,8
4757,3
4758,4
4759,2
4760,29
4761,4
4762,4
4763,4
4764,11
4765,6
4766,4
4767,2
4768,6
4769,7
4770,7
4771,3
4772,3
4773,13
4774,6
4775,4
4776,5
4777,5
4778,5
4779,2
4780,37
4781,3
4782,3
4783,13
4784,5
4785,3
4786,4
4787,10
4788,2
4789,6
4790,5
4791,2
4792,9
4793,3
4794,2
4795,10
4796,2
4797,23
4798,4
4799,2
4800,5
4801,4
4802,2
4803,12
4804,2
4805,9
4806,2
4807,5
4808,3
4809,4
4810,9
4811,3
4812,6
4813,9
4814,2
4815,8
4816,5
4817,4
4818,4
4819,5
4820,16
4821,2
4822,5
4823,3
4824,4
4825,8
4826,3
4827,2
4828,5
4829,3
4830,2
4831,17
4832,6
4833,3
4834,7
4835,3
4836,7
4837,2
4838,9
4839,2
4840,8
4841,2
4842,5
4843,4
4844,7
4845,2
4846,21
4847,3
4848,6
4849,2
4850,6
4851,2
4852,5
4853,12
4854,2
4855,7
4856,2
4857,6
4858,6
4859,2
4860,7
4861,2
4862,14
4863,2
4864,14
4865,11
4866,6
4867,5
4868,4
4869,7
4870,7
4871,2
4872,13
4873,4
4874,4
4875,4
4876,10
4877,3
4878,3
4879,14
4880,7
4881,6
4882,4
4883,5
4884,6
4885,7
4886,4
4887,2
4888,3
4889,14
4890,3
4891,3
4892,9
4893,2
4894,3
4895,6
4896,2
4897,10
4898,3
4899,4
4900,5
4901,4
4902,2
4903,5
4904,18
4905,2
4906,6
4907,3
4908,3
4909,7
4910,4
4911,2
4912,4
4913,9
4914,2
4915,3
4916,9
4917,2
4918,6
4919,6
4920,2
4921,6
4922,7
4923,3
4924,3
4925,79
4926,2
4927,9
4928,5
4929,5
4930,5
4931,8
4932,3
4933,4
4934,10
4935,2
4936,9
4937,2
4938,5
4939,6
4940,7
4941,2
4942,4
4943,9
4944,2
4945,14
4946,7
4947,4
4948,3
4949,4
4950,12
4951,2
4952,4
4953,6
4954,2
4955,5
4956,4
4957,14
4958,5
4959,7
4960,2
4961,7
4962,3
4963,8
4964,7
4965,27
4966,7
4967,3
4968,7
4969,3
4970,6
4971,5
4972,15
4973,2
4974,9
4975,2
4976,6
4977,5
4978,5
4979,7
4980,2
4981,7
4982,5
4983,3
4984,3
4985,20
4986,2
4987,6
4988,3
4989,5
4990,2
4991,7
4992,3
4993,3
4994,2
4995,11
4996,2
4997,5
4998,2
4999,3
5000,13
5001,3
5002,3
5003,7
5004,2
5005,4
5006,5
5007,3
5008,19
5009,4
5010,5
5011,3
5012,5
5013,14
5014,2
5015,5
5016,5
5017,4
5018,5
5019,12
5020,3
5021,2
5022,10
5023,2
5024,3
5025,14
5026,5
5027,4
5028,5
5029,5
5030,9
5031,3
5032,3
5033,16
5034,9
5035,2
5036,3
5037,10
5038,2
5039,8
5040,3
5041,3
5042,15
5043,9
5044,8
5045,4
5046,9
5047,2
5048,9
5049,2
5050,3
5051,11
5052,11
5053,19
5054,2
5055,8
5056,6
5057,6
5058,6
5059,6
5060,9
5061,2
5062,67
5063,2
5064,7
5065,2
5066,6
5067,6
5068,2
5069,6
5070,20
5071,3
5072,3
5073,12
5074,4
5075,10
5076,3
5077,14
5078,10
5079,2
5080,4
5081,12
5082,5
5083,4
5084,7
5085,2
5086,11
5087,3
5088,3
5089,18
5090,2
5091,5
5092,5
5093,6
5094,2
5095,16
5096,2
5097,4
5098,2
5099,7
5100,4
5101,2
5102,23
5103,2
5104,11
5105,2
5106,4
5107,6
5108,5
5109,6
5110,2
5111,8
5112,13
5113,8
5114,3
5115,7
5116,5
5117,2
5118,9
5119,6
5120,10
5121,3
5122,3
5123,21
5124,4
5125,3
5126,7
5127,2
5128,6
5129,3
5130,6
5131,2
5132,40
5133,4
5134,4
5135,4
5136,17
5137,4
5138,4
5139,5
5140,8
5141,2
5142,5
5143,2
5144,4
5145,2
5146,18
5147,3
5148,3
5149,4
5150,9
5151,3
5152,3
5153,4
5154,10
5155,3
5156,3
5157,4
5158,10
5159,2
5160,5
5161,5
5162,3
5163,8
5164,13
5165,3
5166,4
5167,2
5168,19
5169,5
5170,3
5171,4
5172,6
5173,2
5174,13
5175,6
5176,7
5177,3
5178,6
5179,5
5180,8
5181,2
5182,16
5183,3
5184,3
5185,11
5186,3
5187,4
5188,2
5189,8
5190,3
5191,5
5192,8
5193,7
5194,2
5195,10
5196,3
5197,3
5198,2
5199,21
5200,3
5201,3
5202,12
5203,8
5204,8
5205,8
5206,9
5207,4
5208,7
5209,11
5210,2
5211,3
5212,12
5213,2
5214,20
5215,2
5216,5
5217,4
5218,2
5219,6
5220,2
5221,21
5222,6
5223,6
5224,6
5225,6
5226,6
5227,9
5228,2
5229,8
5230,2
5231,5
5232,3
5233,5
5234,2
5235,10
5236,4
5237,2
5238,3
5239,5
5240,5
5241,3
5242,4
5243,2
5244,8
