Point Number,Degree
2996,4
2997,4
2998,17
2999,2
3000,5
3001,3
3002,4
3003,7
3004,8
3005,3
3006,4
3007,4
3008,2
3009,10
3010,3
3011,3
3012,15
3013,3
3014,4
3015,2
3016,12
3017,4
3018,4
3019,4
3020,19
3021,2
3022,11
3023,5
3024,4
3025,4
3026,10
3027,2
3028,7
3029,5
3030,2
3031,12
3032,4
3033,5
3034,3
3035,15
3036,62
3037,2
3038,5
3039,5
3040,3
3041,6
3042,2
3043,13
3044,4
3045,3
3046,6
3047,4
3048,14
3049,2
3050,6
3051,6
3052,4
3053,5
3054,2
3055,8
3056,13
3057,2
3058,6
3059,3
3060,2
3061,7
3062,2
3063,10
3064,2
3065,13
3066,5
3067,3
3068,4
3069,6
3070,3
3071,3
3072,9
3073,2
3074,7
3075,6
3076,3
3077,3
3078,6
3079,4
3080,3
3081,4
3082,14
3083,4
3084,3
3085,6
3086,5
3087,4
3088,17
3089,3
3090,2
3091,5
3092,2
3093,9
3094,6
3095,4
3096,5
3097,6
3098,2
3099,6
3100,2
3101,27
3102,2
3103,4
3104,4
3105,2
3106,7
3107,3
3108,2
3109,6
3110,2
3111,11
3112,2
3113,7
3114,4
3115,4
3116,4
3117,6
3118,9
3119,4
3120,4
3121,5
3122,4
3123,2
3124,13
3125,3
3126,5
3127,3
3128,3
3129,9
3130,3
3131,3
3132,5
3133,2
3134,13
3135,6
3136,3
3137,8
3138,3
3139,3
3140,8
3141,3
3142,3
3143,9
3144,3
3145,3
3146,26
3147,5
3148,3
3149,4
3150,5
3151,4
3152,2
3153,11
3154,4
3155,5
3156,2
3157,9
3158,3
3159,3
3160,6
3161,3
3162,3
3163,12
3164,2
3165,5
3166,3
3167,4
3168,11
3169,3
3170,5
3171,4
3172,4
3173,18
3174,2
3175,4
3176,3
3177,6
3178,3
3179,4
3180,2
3181,9
3182,7
3183,6
3184,3
3185,3
3186,9
3187,3
3188,4
3189,4
3190,9
3191,8
3192,4
3193,4
3194,5
3195,2
3196,20
3197,3
3198,4
3199,3
3200,7
3201,2
3202,6
3203,5
3204,4
3205,3
3206,6
3207,2
3208,16
3209,4
3210,4
3211,2
3212,9
3213,2
3214,4
3215,5
3216,4
3217,16
3218,5
3219,3
3220,6
3221,3
3222,4
3223,11
3224,7
3225,6
3226,3
3227,8
3228,2
3229,8
3230,3
3231,3
3232,10
3233,6
3234,2
3235,3
3236,24
3237,3
3238,3
3239,9
3240,6
3241,7
3242,3
3243,5
3244,7
3245,6
3246,15
3247,3
3248,3
3249,8
3250,3
3251,3
3252,13
3253,4
3254,3
3255,4
3256,7
3257,4
3258,2
3259,4
3260,10
3261,4
3262,4
3263,4
3264,8
3265,5
3266,4
3267,14
3268,2
3269,5
3270,4
3271,5
3272,4
3273,2
3274,24
3275,3
3276,3
3277,7
3278,2
3279,10
3280,2
3281,7
3282,6
3283,7
3284,3
3285,7
3286,11
3287,4
3288,4
3289,2
3290,5
3291,22
3292,4
3293,3
3294,8
3295,2
3296,8
3297,4
3298,3
3299,9
3300,3
3301,3
3302,7
3303,16
3304,6
3305,3
3306,2
3307,7
3308,5
3309,2
3310,7
3311,2
3312,12
3313,4
3314,7
3315,3
3316,3
3317,6
3318,2
3319,8
3320,3
3321,3
3322,23
3323,2
3324,3
3325,10
3326,4
3327,4
3328,9
3329,4
3330,4
3331,6
3332,8
3333,4
3334,2
3335,14
3336,3
3337,3
3338,5
3339,3
3340,13
3341,5
3342,6
3343,7
3344,2
3345,6
3346,7
3347,7
3348,13
3349,3
3350,4
3351,2
3352,16
3353,3
3354,3
3355,10
3356,5
3357,3
3358,4
3359,7
3360,7
3361,4
3362,3
3363,7
3364,29
3365,4
3366,5
3367,3
3368,8
3369,4
3370,7
3371,5
3372,3
3373,5
3374,7
3375,20
3376,2
3377,9
3378,2
3379,4
3380,7
3381,6
3382,5
3383,5
3384,5
3385,9
3386,2
3387,21
3388,3
3389,4
3390,4
3391,2
3392,7
3393,2
3394,11
3395,4
3396,4
3397,4
3398,6
3399,2
3400,12
3401,7
3402,3
3403,3
3404,7
3405,5
3406,5
3407,12
3408,2
3409,12
3410,5
3411,5
3412,5
3413,5
3414,11
3415,3
3416,2
3417,19
3418,7
3419,2
3420,6
3421,2
3422,5
3423,7
3424,2
3425,4
3426,6
3427,4
3428,7
3429,2
3430,5
3431,2
3432,7
3433,2
3434,4
3435,2
3436,6
3437,2
3438,28
3439,2
3440,5
3441,4
3442,4
3443,9
3444,5
3445,5
3446,5
3447,6
3448,2
3449,21
3450,5
3451,2
3452,7
3453,2
3454,7
3455,6
3456,3
3457,5
3458,8
3459,18
3460,3
3461,3
3462,11
3463,3
3464,3
3465,6
3466,3
3467,8
3468,4
3469,4
3470,5
3471,10
3472,5
3473,4
3474,4
3475,2
3476,6
3477,15
3478,7
3479,4
3480,7
3481,8
3482,5
3483,3
3484,7
3485,11
3486,2
3487,22
3488,3
3489,6
3490,4
3491,4
3492,4
3493,13
3494,2
3495,4
3496,4
3497,2
3498,9
3499,8
3500,3
3501,3
3502,7
3503,3
3504,3
3505,10
3506,2
3507,12
3508,3
3509,3
3510,55
3511,8
3512,2
3513,7
3514,2
3515,6
3516,5
3517,11
3518,3
3519,3
3520,6
3521,4
3522,8
3523,3
3524,3
3525,17
3526,2
3527,8
3528,2
3529,8
3530,3
3531,3
3532,9
3533,3
3534,2
3535,10
3536,4
3537,4
3538,4
3539,15
3540,2
3541,6
3542,2
3543,6
3544,2
3545,5
3546,10
3547,6
3548,3
3549,3
3550,9
3551,7
3552,2
3553,5
3554,3
3555,5
3556,12
3557,2
3558,3
3559,5
3560,28
3561,3
3562,3
3563,9
3564,4
3565,6
3566,5
3567,6
3568,9
3569,2
3570,4
3571,17
3572,7
3573,7
3574,6
3575,8
3576,3
3577,7
3578,7
3579,12
3580,3
3581,3
3582,5
3583,2
3584,12
3585,2
3586,7
3587,3
3588,6
3589,3
3590,5
3591,14
3592,2
3593,7
3594,2
3595,5
3596,4
3597,9
3598,2
3599,22
3600,2
3601,4
3602,2
3603,5
3604,2
3605,10
3606,2
3607,6
3608,2
3609,10
3610,2
3611,5
3612,3
3613,4
3614,12
3615,3
3616,6
3617,3
3618,3
3619,7
3620,2
3621,6
3622,2
3623,14
3624,3
3625,4
3626,3
3627,15
3628,2
3629,5
3630,3
3631,2
3632,8
3633,3
3634,5
3635,2
3636,5
3637,2
3638,19
3639,3
3640,3
3641,10
3642,4
3643,5
3644,9
3645,4
3646,4
3647,10
3648,4
3649,3
3650,7
3651,2
3652,9
3653,2
3654,36
3655,7
3656,3
3657,5
3658,4
3659,7
3660,5
3661,5
3662,4
3663,8
3664,2
3665,15
3666,2
3667,3
3668,6
3669,5
3670,6
3671,3
3672,8
3673,2
3674,18
3675,3
3676,7
3677,4
3678,4
3679,8
3680,2
3681,4
3682,10
3683,2
3684,5
3685,4
3686,4
3687,13
3688,8
3689,2
3690,4
3691,3
3692,7
3693,2
3694,4
3695,3
3696,10
3697,4
3698,3
3699,6
3700,4
3701,3
3702,4
3703,18
3704,2
3705,5
3706,5
3707,5
3708,2
3709,6
3710,20
3711,3
3712,3
3713,5
3714,4
3715,5
3716,2
3717,4
3718,12
3719,7
3720,2
3721,5
3722,2
3723,4
3724,8
3725,12
3726,6
3727,5
3728,5
3729,5
3730,6
3731,10
3732,3
3733,3
3734,10
3735,3
3736,4
3737,2
3738,16
3739,3
3740,3
3741,36
3742,2
3743,6
3744,3
3745,5
3746,4
3747,8
3748,3
3749,3
3750,7
3751,2
3752,8
3753,4
3754,4
3755,4
3756,6
3757,2
3758,19
3759,2
3760,4
3761,3
3762,5
3763,2
3764,14
3765,2
3766,9
3767,5
3768,9
3769,2
3770,3
3771,8
3772,7
3773,2
3774,12
3775,3
3776,4
3777,3
3778,14
3779,3
3780,3
3781,19
3782,3
3783,3
3784,6
3785,3
3786,2
3787,9
3788,2
3789,6
3790,2
3791,5
3792,2
3793,9
3794,3
3795,3
3796,8
3797,5
3798,5
3799,4
3800,5
3801,20
3802,6
3803,5
3804,4
3805,6
3806,3
3807,7
3808,2
3809,7
3810,2
3811,7
3812,3
3813,3
3814,4
3815,20
3816,6
3817,6
3818,6
3819,3
3820,4
3821,7
3822,8
3823,3
3824,3
3825,5
3826,10
3827,2
3828,4
3829,5
3830,3
3831,2
3832,8
3833,3
3834,4
3835,2
3836,21
3837,3
3838,4
3839,3
3840,6
3841,2
3842,5
3843,2
3844,9
3845,4
3846,5
3847,3
3848,5
3849,10
3850,4
3851,6
3852,3
3853,3
3854,8
3855,2
3856,4
3857,3
3858,2
3859,14
3860,3
3861,3
3862,4
3863,8
3864,3
3865,5
3866,3
3867,5
3868,3
3869,2
3870,28
3871,3
3872,4
3873,3
3874,2
3875,13
3876,3
3877,3
3878,8
3879,7
3880,2
3881,4
3882,6
3883,4
3884,9
3885,2
3886,20
3887,3
3888,3
3889,11
3890,2
3891,4
3892,5
3893,3
3894,3
3895,22
3896,6
3897,4
3898,4
3899,7
3900,5
3901,3
3902,7
3903,10
3904,7
3905,7
3906,11
3907,5
3908,3
3909,5
3910,3
3911,2
3912,8
3913,4
3914,2
3915,5
3916,14
3917,5
3918,2
3919,4
3920,4
3921,22
3922,4
3923,7
3924,5
3925,4
3926,6
3927,3
3928,10
3929,4
3930,3
3931,6
3932,2
3933,3
3934,20
3935,6
3936,4
3937,5
3938,4
3939,7
3940,2
3941,24
3942,3
3943,3
3944,4
3945,5
3946,3
3947,4
3948,2
3949,11
3950,2
3951,8
3952,3
3953,4
3954,2
3955,7
3956,7
3957,2
3958,5
3959,3
3960,4
3961,16
3962,2
3963,4
3964,5
3965,3
3966,7
3967,3
3968,5
3969,4
3970,20
3971,4
3972,6
3973,7
3974,5
3975,3
3976,7
3977,2
3978,8
3979,12
3980,2
3981,4
3982,3
3983,4
3984,12
3985,6
3986,7
3987,4
3988,5
3989,6
3990,10
3991,5
3992,6
3993,2
3994,9
3995,4
3996,3
3997,4
3998,11
3999,3
4000,4
4001,4
4002,4
4003,3
4004,3
4005,36
4006,3
4007,3
4008,12
4009,2
4010,9
4011,2
4012,8
4013,7
4014,6
4015,2
4016,8
4017,10
4018,2
4019,4
4020,2
4021,11
4022,3
4023,3
4024,18
4025,8
4026,5
4027,5
4028,6
4029,5
4030,15
4031,8
4032,2
4033,8
4034,5
4035,7
4036,3
4037,8
4038,13
4039,5
4040,3
4041,9
4042,3
4043,3
4044,13
4045,5
4046,3
4047,5
4048,5
4049,2
4050,27
4051,11
4052,3
4053,3
4054,6
4055,2
4056,7
4057,2
4058,6
4059,2
4060,13
4061,3
4062,6
4063,3
4064,5
4065,5
4066,5
4067,2
4068,17
4069,2
4070,6
4071,2
4072,4
4073,6
4074,3
4075,4
4076,16
4077,4
4078,6
4079,5
4080,4
4081,6
4082,10
4083,3
4084,3
4085,13
4086,5
4087,3
4088,5
4089,3
4090,10
4091,2
4092,7
4093,3
4094,4
4095,10
4096,3
4097,4
4098,3
4099,8
4100,25
4101,5
4102,4
4103,5
4104,4
4105,11
4106,4
4107,3
4108,3
4109,12
4110,3
4111,3
4112,15
4113,5
4114,5
4115,3
4116,6
4117,3
4118,10
4119,3
4120,4
4121,2
4122,16
4123,2
4124,3
4125,9
4126,8
4127,4
4128,3
4129,5
4130,6
4131,5
4132,14
4133,2
4134,5
4135,4
4136,3
4137,5
4138,16
4139,4
4140,4
4141,4
4142,19
4143,3
4144,3
4145,8
4146,3
4147,3
4148,12
4149,2
4150,10
4151,2
4152,9
4153,2
4154,6
4155,2
4156,10
4157,4
4158,4
4159,2
4160,7
4161,2
4162,8
4163,6
4164,2
4165,39
4166,3
4167,2
4168,8
4169,5
4170,3
4171,4
4172,6
4173,15
4174,2
4175,3
4176,9
4177,4
4178,4
4179,6
4180,5
4181,4
4182,13
4183,2
4184,5
4185,5
4186,2
4187,7
4188,26
4189,2
4190,13
4191,2
4192,10
4193,4
4194,4
4195,10
4196,8
4197,9
4198,4
4199,3
4200,8
4201,2
4202,5
4203,14
4204,2
4205,12
4206,3
4207,2
4208,6
4209,4
4210,2
4211,16
4212,2
4213,5
4214,12
4215,2
4216,11
4217,2
4218,11
4219,4
4220,6
4221,3
4222,4
4223,9
4224,13
4225,3
4226,8
4227,8
4228,3
4229,13
4230,2
4231,6
4232,3
4233,11
4234,2
4235,13
4236,21
4237,3
4238,2
4239,9
4240,6
4241,5
4242,8
4243,6
4244,9
4245,2
4246,12
4247,4
4248,6
4249,4
4250,3
4251,9
4252,4
4253,3
4254,4
4255,201
4256,2
4257,5
4258,3
4259,6
4260,3
4261,4
4262,8
4263,3
4264,8
4265,7
4266,6
4267,3
4268,4
4269,8
4270,6
4271,3
4272,10
4273,3
4274,10
4275,4
4276,3
4277,5
4278,4
4279,8
4280,4
4281,2
4282,10
4283,5
4284,5
4285,5
4286,6
4287,21
4288,2
4289,6
4290,3
4291,3
4292,10
4293,3
4294,5
4295,3
4296,6
4297,2
4298,4
4299,2
4300,15
4301,2
4302,3
4303,6
4304,3
4305,3
4306,20
4307,3
4308,3
4309,5
4310,4
4311,4
4312,5
4313,3
4314,7
4315,3
4316,3
4317,17
4318,5
4319,3
4320,9
4321,6
4322,6
4323,5
4324,8
4325,9
4326,20
4327,3
4328,2
4329,5
4330,3
4331,2
4332,11
4333,5
4334,3
4335,5
4336,4
4337,13
4338,3
4339,2
4340,5
4341,3
4342,8
4343,9
4344,7
4345,2
4346,6
4347,2
4348,6
4349,7
4350,2
4351,11
4352,2
4353,3
4354,25
4355,5
4356,5
4357,4
4358,8
4359,3
4360,3
4361,5
4362,17
4363,5
4364,4
4365,3
4366,6
4367,2
4368,10
4369,9
4370,2
4371,8
4372,3
4373,3
4374,10
4375,5
4376,2
4377,4
4378,3
4379,11
4380,2
4381,14
4382,2
4383,12
4384,3
4385,3
4386,6
4387,3
4388,4
4389,17
4390,2
4391,11
4392,7
4393,2
4394,7
4395,3
4396,3
4397,11
4398,2
4399,11
4400,4
4401,5
4402,5
4403,5
4404,2
4405,17
4406,4
4407,5
4408,3
4409,4
4410,9
4411,2
4412,3
4413,20
4414,5
4415,5
4416,3
4417,5
4418,15
4419,2
4420,8
4421,4
4422,2
4423,10
4424,2
4425,9
4426,5
4427,15
4428,3
4429,8
4430,2
4431,10
4432,4
4433,4
4434,2
4435,11
4436,5
4437,3
4438,11
4439,2
4440,11
4441,5
4442,2
4443,5
4444,2
4445,29
4446,2
4447,4
4448,3
4449,11
4450,2
4451,5
4452,3
4453,8
4454,2
4455,5
4456,3
4457,7
4458,3
4459,19
4460,3
4461,5
4462,4
4463,3
4464,5
4465,135
4466,2
4467,4
4468,5
4469,2
4470,5
4471,3
4472,7
4473,3
4474,16
4475,4
4476,4
4477,5
4478,2
4479,6
4480,6
4481,10
4482,2
4483,4
4484,4
4485,11
4486,3
4487,3
4488,6
4489,3
4490,10
4491,4
4492,4
4493,4
4494,16
4495,4
4496,6
4497,3
4498,4
4499,8
4500,2
4501,9
4502,2
4503,13
4504,3
4505,3
4506,8
4507,2
4508,4
4509,2
4510,6
4511,7
4512,2
4513,4
4514,3
4515,12
4516,3
4517,3
4518,16
4519,6
4520,2
4521,12
4522,2
4523,8
4524,2
4525,10
4526,4
4527,3
4528,6
4529,2
4530,9
4531,6
4532,2
4533,11
4534,3
4535,2
4536,17
4537,3
4538,5
4539,4
4540,4
4541,7
4542,3
4543,9
4544,6
4545,2
4546,4
4547,5
4548,3
4549,2
4550,14
4551,2
4552,7
4553,4
4554,3
4555,4
4556,7
4557,5
4558,3
4559,4
4560,3
4561,46
4562,2
4563,4
4564,3
4565,10
4566,5
4567,4
4568,2
4569,6
4570,11
4571,2
4572,5
4573,4
4574,10
4575,3
4576,3
4577,7
4578,4
4579,3
4580,6
4581,10
4582,7
4583,2
4584,4
4585,5
4586,2
4587,4
4588,11
4589,2
4590,10
4591,3
4592,4
4593,3
4594,8
4595,3
4596,8
4597,2
4598,6
4599,3
4600,5
4601,6
4602,17
4603,2
4604,5
4605,3
4606,3
4607,5
4608,16
4609,2
4610,4
4611,3
4612,5
4613,12
4614,4
4615,4
4616,10
4617,4
4618,3
4619,9
4620,2
4621,9
4622,8
4623,2
4624,6
4625,8
4626,9
4627,27
4628,3
4629,3
4630,7
4631,5
4632,6
4633,3
4634,6
4635,11
4636,5
4637,4
4638,3
4639,4
4640,8
4641,4
4642,2
4643,3
4644,10
4645,5
4646,3
4647,2
4648,5
4649,5
4650,2
4651,14
4652,2
4653,6
4654,4
4655,5
4656,2
4657,7
4658,3
4659,2
4660,34
4661,4
4662,7
4663,2
4664,5
4665,5
4666,5
4667,4
4668,4
4669,16
4670,2
4671,7
4672,6
4673,6
4674,6
4675,3
4676,8
4677,11
4678,3
4679,4
4680,2
4681,20
4682,8
4683,2
4684,7
4685,5
4686,5
4687,8
4688,2
4689,6
4690,2
4691,12
4692,3
4693,3
4694,4
4695,5
4696,2
4697,6
4698,3
4699,3
4700,19
4701,3
4702,3
4703,4
4704,11
4705,3
4706,6
4707,4
4708,3
4709,5
4710,8
4711,9
4712,3
4713,3
4714,4
4715,6
4716,3
4717,2
4718,11
4719,3
4720,3
4721,8
4722,13
4723,3
4724,3
4725,5
4726,4
4727,8
4728,6
4729,5
4730,8
4731,3
4732,3
4733,10
4734,3
4735,7
4736,30
4737,2
4738,6
4739,2
4740,4
4741,2
4742,10
4743,6
4744,3
4745,5
4746,4
4747,8
4748,2
4749,8
4750,5
4751,4
4752,4
4753,5
4754,18
4755,3
4756,3
4757,8
4758,2
4759,4
4760,2
4761,5
4762,3
4763,32
4764,4
4765,4
4766,4
4767,11
4768,4
4769,5
4770,4
4771,10
4772,3
4773,6
4774,6
4775,7
4776,2
4777,19
4778,5
4779,5
4780,2
4781,8
4782,4
4783,3
4784,6
4785,14
4786,2
4787,4
4788,3
4789,14
4790,4
4791,3
4792,4
4793,15
4794,2
4795,9
4796,3
4797,3
4798,13
4799,2
4800,6
4801,4
4802,10
4803,6
4804,3
4805,4
4806,7
4807,11
4808,5
4809,17
4810,3
4811,3
4812,5
4813,4
4814,3
4815,3
4816,15
4817,3
4818,2
4819,15
4820,2
4821,10
4822,5
4823,3
4824,5
4825,4
4826,11
4827,4
4828,5
4829,2
4830,6
4831,2
4832,12
4833,5
4834,3
4835,5
4836,6
4837,3
4838,3
4839,41
4840,5
4841,3
4842,6
4843,3
4844,5
4845,16
4846,3
4847,3
4848,9
4849,5
4850,4
4851,6
4852,6
4853,2
4854,10
4855,4
4856,2
4857,4
4858,29
4859,2
4860,7
4861,3
4862,4
4863,3
4864,8
4865,2
4866,7
4867,4
4868,6
4869,2
4870,3
4871,10
4872,2
4873,6
4874,2
4875,5
4876,5
4877,2
4878,16
4879,3
4880,3
4881,13
4882,3
4883,3
4884,7
4885,4
4886,4
4887,5
4888,10
4889,4
4890,8
4891,4
4892,5
4893,4
4894,3
4895,10
4896,3
4897,3
4898,19
4899,4
4900,3
4901,4
4902,11
4903,11
4904,2
4905,5
4906,2
4907,5
4908,2
4909,12
4910,2
4911,11
4912,2
4913,3
4914,9
4915,12
4916,4
4917,3
4918,6
4919,3
4920,4
4921,14
4922,5
4923,3
4924,3
4925,6
4926,3
4927,2
4928,17
4929,2
4930,8
4931,4
4932,7
4933,2
4934,5
4935,6
4936,6
4937,15
4938,2
4939,10
4940,3
4941,2
4942,9
4943,4
4944,4
4945,7
4946,6
4947,2
4948,7
4949,17
4950,6
4951,3
4952,5
4953,5
4954,4
4955,2
4956,9
4957,3
4958,4
4959,2
4960,32
4961,2
4962,3
4963,4
4964,2
4965,7
4966,5
4967,3
4968,7
4969,3
4970,6
4971,2
4972,14
4973,2
4974,7
4975,3
4976,3
4977,5
4978,4
4979,8
4980,3
4981,3
4982,7
4983,2
4984,6
4985,3
4986,3
4987,56
4988,2
4989,5
4990,3
4991,4
4992,16
4993,3
4994,3
4995,8
4996,3
4997,3
4998,10
4999,3
5000,5
5001,6
5002,2
5003,6
5004,13
5005,3
5006,3
5007,7
5008,3
5009,3
5010,2
5011,11
5012,2
5013,4
5014,3
5015,17
5016,3
5017,4
5018,3
5019,12
5020,3
5021,5
5022,3
5023,5
5024,2
5025,11
5026,2
5027,8
5028,2
5029,5
5030,2
5031,3
5032,12
5033,2
5034,7
5035,3
5036,5
5037,5
5038,4
5039,19
5040,3
5041,2
5042,5
5043,4
5044,2
5045,9
5046,2
5047,6
5048,2
5049,4
5050,5
5051,2
5052,10
5053,2
5054,7
5055,3
5056,3
5057,21
5058,2
5059,6
5060,8
5061,3
5062,7
5063,5
5064,2
5065,8
5066,2
5067,7
5068,24
5069,3
5070,3
5071,7
5072,4
5073,3
5074,6
5075,3
5076,3
5077,13
5078,2
5079,7
5080,3
5081,6
5082,2
5083,7
5084,3
5085,3
5086,8
5087,2
5088,10
5089,4
5090,2
5091,5
5092,2
5093,16
5094,2
5095,5
5096,2
5097,6
5098,3
5099,4
5100,2
5101,12
5102,3
5103,3
5104,6
5105,2
5106,5
5107,3
5108,3
5109,11
5110,2
5111,5
5112,2
5113,7
5114,6
5115,3
5116,3
5117,6
5118,9
5119,3
5120,3
5121,27
5122,4
5123,3
5124,5
5125,3
5126,13
5127,7
5128,7
5129,6
5130,7
5131,5
5132,10
5133,2
5134,5
5135,18
5136,3
5137,2
5138,6
5139,2
5140,6
5141,3
5142,2
5143,6
5144,2
5145,15
5146,4
5147,6
5148,4
5149,6
5150,2
5151,7
5152,10
5153,2
5154,9
5155,7
5156,4
5157,4
5158,7
5159,3
5160,3
5161,12
5162,3
5163,2
5164,5
5165,2
5166,11
5167,2
5168,27
5169,2
5170,5
5171,9
5172,4
5173,4
5174,6
5175,2
5176,10
5177,5
5178,5
5179,4
5180,6
5181,10
5182,3
5183,4
5184,8
5185,3
5186,18
5187,2
5188,7
5189,2
5190,7
5191,3
5192,6
5193,7
5194,3
5195,3
5196,35
5197,11
5198,3
5199,8
5200,8
5201,8
5202,5
5203,9
5204,7
5205,10
5206,2
5207,19
5208,7
5209,7
5210,5
5211,6
5212,3
5213,9
5214,2
5215,8
5216,2
5217,13
5218,6
5219,2
5220,6
5221,4
5222,8
5223,4
5224,4
5225,2
5226,9
5227,14
5228,2
5229,7
5230,3
5231,3
5232,7
5233,2
5234,3
5235,12
5236,3
5237,5
5238,4
5239,4
5240,10
5241,2
5242,11
5243,2
5244,3
5245,5
5246,3
5247,10
5248,2
5249,4
5250,3
5251,4
5252,8
5253,2
5254,6
5255,2
5256,5
5257,2
5258,5
5259,19
5260,6
5261,2
5262,6
5263,4
5264,8
5265,3
5266,4
5267,3
5268,67
5269,4
5270,3
5271,7
5272,2
5273,4
5274,9
5275,7
5276,3
5277,4
5278,4
5279,8
5280,3
5281,7
5282,2
5283,11
5284,7
5285,3
5286,2
5287,5
5288,2
5289,10
5290,5
5291,2
5292,6
5293,2
5294,6
5295,14
5296,6
5297,9
5298,5
5299,3
5300,6
5301,4
5302,8
5303,4
5304,11
5305,3
5306,4
5307,2
5308,39
5309,3
5310,3
5311,6
5312,3
5313,4
5314,22
5315,2
5316,4
5317,3
5318,16
5319,3
5320,2
5321,9
5322,3
5323,3
5324,8
5325,12
5326,2
5327,4
5328,3
5329,6
5330,6
5331,4
5332,4
5333,7
5334,13
5335,2
5336,9
5337,3
5338,3
5339,20
5340,3
5341,2
5342,5
5343,9
5344,6
5345,5
5346,4
5347,5
5348,6
5349,2
5350,11
5351,2
5352,4
5353,4
5354,5
5355,17
5356,2
5357,4
5358,3
5359,12
5360,2
5361,4
5362,3
5363,2
5364,17
5365,5
5366,5
5367,2
5368,6
5369,2
5370,9
5371,3
5372,2
5373,6
5374,5
5375,2
5376,16
5377,4
5378,5
5379,4
5380,5
5381,8
5382,2
5383,7
5384,2
5385,4
5386,2
5387,6
5388,2
5389,5
5390,3
5391,4
5392,2
5393,23
5394,7
5395,2
5396,5
5397,4
5398,7
5399,3
5400,3
5401,14
5402,3
5403,4
5404,4
5405,5
5406,3
5407,4
5408,19
5409,8
5410,5
5411,4
5412,5
5413,6
5414,4
5415,7
5416,3
5417,2
5418,17
5419,9
5420,2
5421,8
5422,2
5423,8
5424,4
5425,3
5426,4
5427,8
5428,9
5429,4
5430,3
5431,4
5432,16
5433,7
5434,3
5435,9
5436,7
5437,5
5438,2
5439,7
5440,2
5441,9
5442,2
5443,11
5444,5
5445,4
5446,3
5447,5
5448,15
5449,3
5450,3
5451,5
5452,4
5453,2
5454,12
5455,3
5456,3
5457,5
5458,5
5459,4
5460,3
5461,4
5462,30
5463,5
5464,7
5465,3
5466,5
5467,4
5468,8
5469,2
5470,10
5471,5
5472,2
5473,7
5474,2
5475,9
5476,3
5477,3
5478,9
5479,2
5480,6
5481,3
5482,3
5483,7
5484,3
5485,4
5486,2
5487,43
5488,4
5489,4
5490,4
5491,14
5492,3
5493,3
5494,9
5495,7
5496,2
5497,7
5498,2
5499,10
5500,5
5501,2
5502,5
5503,8
5504,2
5505,12
5506,9
5507,3
5508,3
5509,5
5510,3
5511,10
5512,5
5513,2
5514,10
5515,2
5516,4
5517,5
5518,3
5519,4
5520,10
5521,2
5522,7
5523,4
5524,2
5525,7
5526,2
5527,4
5528,5
5529,3
5530,3
5531,19
5532,4
5533,4
5534,5
5535,2
5536,38
5537,8
5538,5
5539,6
5540,4
5541,6
5542,10
5543,5
5544,2
5545,6
5546,2
5547,9
5548,2
5549,4
5550,9
5551,2
5552,3
5553,6
5554,3
5555,2
5556,15
5557,2
5558,6
5559,4
5560,5
5561,5
5562,10
5563,3
5564,3
5565,13
5566,3
5567,4
5568,4
5569,5
5570,3
5571,4
5572,16
5573,5
5574,5
5575,4
5576,5
5577,10
5578,2
5579,5
5580,10
5581,2
5582,4
5583,3
5584,2
5585,26
5586,3
5587,3
5588,9
5589,4
5590,7
5591,2
5592,5
5593,2
5594,7
5595,10
5596,5
5597,3
5598,4
5599,6
5600,3
5601,2
5602,13
5603,4
5604,2
5605,4
5606,6
5607,2
5608,11
5609,8
5610,4
5611,5
5612,4
5613,9
5614,3
5615,3
5616,7
5617,2
5618,15
5619,2
5620,5
5621,7
5622,4
5623,6
5624,3
5625,8
5626,3
5627,7
5628,2
5629,34
5630,2
5631,6
5632,12
5633,2
5634,4
5635,3
5636,8
5637,6
5638,2
5639,7
5640,6
5641,14
5642,5
5643,3
5644,3
5645,10
5646,2
5647,6
5648,8
5649,5
5650,5
5651,7
5652,2
5653,10
5654,15
5655,3
5656,2
5657,16
5658,2
5659,5
5660,3
5661,4
5662,14
5663,2
5664,5
5665,2
5666,7
5667,5
5668,6
5669,2
5670,10
5671,3
5672,3
5673,7
5674,2
5675,14
5676,2
5677,3
5678,10
5679,7
5680,4
5681,5
5682,4
5683,10
5684,2
5685,6
5686,4
5687,4
5688,5
5689,15
5690,3
5691,3
5692,7
5693,2
5694,7
5695,2
5696,4
5697,3
5698,11
5699,4
5700,3
5701,6
5702,3
5703,3
5704,29
5705,4
5706,4
5707,4
5708,8
5709,3
5710,5
5711,2
5712,10
5713,4
5714,3
5715,4
5716,7
5717,3
5718,6
5719,3
5720,5
5721,3
5722,3
5723,20
5724,2
5725,3
5726,6
5727,3
5728,4
5729,2
5730,15
5731,4
5732,4
5733,4
5734,11
5735,4
5736,3
5737,3
5738,11
5739,2
5740,8
5741,3
5742,6
5743,8
5744,9
5745,2
5746,15
5747,2
5748,7
5749,5
5750,6
5751,6
5752,10
5753,2
5754,65
5755,3
5756,3
5757,5
5758,3
5759,6
5760,5
5761,3
5762,8
5763,4
5764,3
5765,6
5766,2
5767,7
5768,2
5769,11
5770,2
5771,3
5772,8
5773,3
5774,3
5775,10
5776,4
5777,3
5778,4
5779,9
5780,5
5781,3
5782,5
5783,5
5784,2
5785,13
5786,2
5787,5
5788,2
5789,4
5790,8
5791,3
5792,3
5793,11
