Point Number,Degree
2996,3
2997,5
2998,2
2999,19
3000,2
3001,4
3002,3
3003,5
3004,6
3005,3
3006,5
3007,4
3008,17
3009,2
3010,4
3011,2
3012,9
3013,3
3014,3
3015,5
3016,4
3017,11
3018,2
3019,8
3020,4
3021,6
3022,5
3023,4
3024,9
3025,3
3026,3
3027,21
3028,3
3029,2
3030,13
3031,7
3032,3
3033,4
3034,7
3035,3
3036,7
3037,2
3038,9
3039,2
3040,3
3041,11
3042,3
3043,3
3044,14
3045,2
3046,6
3047,5
3048,5
3049,5
3050,7
3051,8
3052,5
3053,6
3054,3
3055,4
3056,7
3057,9
3058,4
3059,3
3060,5
3061,3
3062,26
3063,2
3064,6
3065,5
3066,4
3067,5
3068,11
3069,6
3070,4
3071,4
3072,7
3073,3
3074,9
3075,3
3076,4
3077,3
3078,30
3079,5
3080,5
3081,5
3082,5
3083,11
3084,3
3085,3
3086,6
3087,4
3088,4
3089,18
3090,9
3091,4
3092,4
3093,10
3094,3
3095,4
3096,4
3097,2
3098,11
3099,2
3100,4
3101,10
3102,2
3103,3
3104,5
3105,5
3106,2
3107,7
3108,2
3109,19
3110,4
3111,7
3112,6
3113,4
3114,5
3115,7
3116,2
3117,11
3118,4
3119,3
3120,4
3121,15
3122,3
3123,4
3124,2
3125,8
3126,4
3127,5
3128,5
3129,22
3130,3
3131,4
3132,2
3133,8
3134,4
3135,3
3136,5
3137,12
3138,6
3139,9
3140,6
3141,4
3142,4
3143,9
3144,6
3145,9
3146,3
3147,3
3148,15
3149,5
3150,3
3151,4
3152,4
3153,12
3154,2
3155,4
3156,4
3157,5
3158,3
3159,4
3160,13
3161,5
3162,5
3163,6
3164,3
3165,7
3166,20
3167,4
3168,3
3169,4
3170,13
3171,4
3172,4
3173,4
3174,8
3175,7
3176,3
3177,2
3178,8
3179,4
3180,6
3181,8
3182,20
3183,4
3184,3
3185,5
3186,2
3187,9
3188,4
3189,3
3190,5
3191,8
3192,4
3193,4
3194,4
3195,30
3196,5
3197,4
3198,5
3199,4
3200,11
3201,2
3202,3
3203,8
3204,4
3205,2
3206,7
3207,3
3208,3
3209,13
3210,3
3211,3
3212,6
3213,3
3214,5
3215,12
3216,3
3217,3
3218,5
3219,2
3220,8
3221,7
3222,3
3223,3
3224,5
3225,5
3226,5
3227,3
3228,2
3229,16
3230,2
3231,6
3232,4
3233,5
3234,5
3235,2
3236,9
3237,4
3238,2
3239,18
3240,7
3241,7
3242,5
3243,5
3244,6
3245,7
3246,8
3247,6
3248,3
3249,3
3250,11
3251,2
3252,13
3253,6
3254,3
3255,5
3256,8
3257,2
3258,5
3259,5
3260,6
3261,12
3262,2
3263,4
3264,3
3265,2
3266,7
3267,2
3268,6
3269,2
3270,22
3271,3
3272,8
3273,3
3274,7
3275,2
3276,7
3277,5
3278,8
3279,2
3280,6
3281,3
3282,6
3283,2
3284,3
3285,18
3286,3
3287,2
3288,9
3289,6
3290,5
3291,4
3292,5
3293,9
3294,2
3295,4
3296,3
3297,14
3298,2
3299,5
3300,11
3301,3
3302,9
3303,4
3304,6
3305,6
3306,5
3307,9
3308,5
3309,16
3310,4
3311,3
3312,5
3313,2
3314,18
3315,11
3316,5
3317,4
3318,5
3319,4
3320,13
3321,2
3322,4
3323,3
3324,7
3325,3
3326,3
3327,4
3328,11
3329,5
3330,2
3331,8
3332,2
3333,8
3334,2
3335,5
3336,4
3337,8
3338,2
3339,3
3340,12
3341,2
3342,20
3343,3
3344,2
3345,5
3346,4
3347,2
3348,9
3349,3
3350,4
3351,2
3352,15
3353,2
3354,13
3355,5
3356,4
3357,5
3358,4
3359,11
3360,6
3361,2
3362,4
3363,9
3364,2
3365,13
3366,6
3367,3
3368,3
3369,9
3370,3
3371,3
3372,8
3373,2
3374,12
3375,5
3376,4
3377,2
3378,7
3379,6
3380,2
3381,4
3382,13
3383,4
3384,3
3385,10
3386,3
3387,3
3388,32
3389,2
3390,4
3391,3
3392,9
3393,2
3394,4
3395,5
3396,2
3397,6
3398,2
3399,11
3400,3
3401,7
3402,4
3403,3
3404,7
3405,2
3406,9
3407,2
3408,6
3409,3
3410,5
3411,5
3412,2
3413,107
3414,10
3415,5
3416,5
3417,7
3418,4
3419,5
3420,13
3421,2
3422,8
3423,4
3424,3
3425,6
3426,8
3427,2
3428,8
3429,2
3430,16
3431,3
3432,4
3433,2
3434,10
3435,2
3436,5
3437,4
3438,5
3439,2
3440,15
3441,2
3442,4
3443,2
3444,15
3445,3
3446,3
3447,8
3448,3
3449,2
3450,6
3451,7
3452,3
3453,6
3454,18
3455,2
3456,5
3457,3
3458,4
3459,13
3460,8
3461,7
3462,3
3463,9
3464,4
3465,2
3466,12
3467,4
3468,3
3469,6
3470,13
3471,3
3472,7
3473,3
3474,4
3475,3
3476,19
3477,6
3478,3
3479,6
3480,5
3481,6
3482,20
3483,5
3484,3
3485,3
3486,8
3487,6
3488,2
3489,5
3490,3
3491,7
3492,19
3493,3
3494,3
3495,10
3496,3
3497,3
3498,11
3499,2
3500,5
3501,3
3502,8
3503,2
3504,11
3505,3
3506,4
3507,2
3508,10
3509,2
3510,20
3511,2
3512,5
3513,2
3514,4
3515,6
3516,2
3517,4
3518,13
3519,6
3520,6
3521,4
3522,6
3523,5
3524,11
3525,2
3526,4
3527,4
3528,5
3529,4
3530,16
3531,4
3532,4
3533,2
3534,9
3535,4
3536,3
3537,4
3538,11
3539,2
3540,5
3541,7
3542,3
3543,3
3544,7
3545,3
3546,2
3547,11
3548,6
3549,3
3550,5
3551,4
3552,5
3553,14
3554,6
3555,3
3556,7
3557,3
3558,6
3559,5
3560,39
3561,2
3562,5
3563,3
3564,3
3565,10
3566,2
3567,5
3568,8
3569,8
3570,5
3571,5
3572,4
3573,10
3574,4
3575,7
3576,8
3577,23
3578,2
3579,4
3580,3
3581,9
3582,3
3583,3
3584,8
3585,2
3586,5
3587,6
3588,2
3589,10
3590,2
3591,7
3592,3
3593,3
3594,7
3595,2
3596,8
3597,6
3598,5
3599,5
3600,6
3601,6
3602,25
3603,3
3604,3
3605,9
3606,4
3607,5
3608,6
3609,2
3610,9
3611,3
3612,3
3613,14
3614,5
3615,4
3616,4
3617,8
3618,2
3619,4
3620,4
3621,14
3622,5
3623,2
3624,5
3625,2
3626,6
3627,5
3628,4
3629,3
3630,4
3631,16
3632,3
3633,5
3634,3
3635,4
3636,2
3637,10
3638,4
3639,2
3640,4
3641,10
3642,2
3643,3
3644,8
3645,5
3646,3
3647,6
3648,3
3649,6
3650,13
3651,2
3652,4
3653,5
3654,2
3655,5
3656,2
3657,11
3658,2
3659,5
3660,7
3661,4
3662,4
3663,5
3664,8
3665,4
3666,3
3667,3
3668,33
3669,2
3670,3
3671,4
3672,4
3673,5
3674,2
3675,5
3676,4
3677,4
3678,2
3679,14
3680,2
3681,3
3682,11
3683,6
3684,3
3685,9
3686,3
3687,2
3688,5
3689,2
3690,8
3691,2
3692,7
3693,11
3694,3
3695,5
3696,3
3697,3
3698,11
3699,2
3700,9
3701,6
3702,4
3703,4
3704,5
3705,8
3706,4
3707,4
3708,19
3709,17
3710,9
3711,6
3712,4
3713,2
3714,7
3715,2
3716,9
3717,2
3718,8
3719,4
3720,3
3721,4
3722,10
3723,2
3724,13
3725,2
3726,5
3727,2
3728,6
3729,3
3730,4
3731,2
3732,12
3733,2
3734,7
3735,3
3736,3
3737,5
3738,3
3739,11
3740,3
3741,3
3742,6
3743,2
3744,4
3745,2
3746,14
3747,2
3748,5
3749,2
3750,9
3751,2
3752,8
3753,2
3754,8
3755,2
3756,7
3757,6
3758,18
3759,3
3760,2
3761,7
3762,2
3763,7
3764,5
3765,4
3766,3
3767,5
3768,14
3769,4
3770,5
3771,4
3772,5
3773,38
3774,8
3775,4
3776,4
3777,11
3778,3
3779,3
3780,5
3781,4
3782,7
3783,3
3784,3
3785,2
3786,10
3787,3
3788,2
3789,10
3790,3
3791,5
3792,4
3793,4
3794,21
3795,6
3796,4
3797,5
3798,5
3799,6
3800,11
3801,4
3802,5
3803,3
3804,5
3805,14
3806,2
3807,4
3808,3
3809,7
3810,5
3811,4
3812,6
3813,13
3814,2
3815,10
3816,3
3817,4
3818,3
3819,8
3820,3
3821,2
3822,9
3823,2
3824,6
3825,9
3826,3
3827,4
3828,4
3829,3
3830,33
3831,3
3832,3
3833,5
3834,7
3835,4
3836,3
3837,7
3838,3
3839,5
3840,17
3841,4
3842,3
3843,5
3844,7
3845,5
3846,4
3847,10
3848,2
3849,4
3850,2
3851,5
3852,7
3853,8
3854,3
3855,3
3856,6
3857,2
3858,6
3859,3
3860,3
3861,10
3862,3
3863,2
3864,21
3865,8
3866,2
3867,10
3868,4
3869,6
3870,7
3871,2
3872,10
3873,5
3874,5
3875,3
3876,8
3877,12
3878,13
3879,3
3880,4
3881,3
3882,19
3883,6
3884,4
3885,4
3886,7
3887,3
3888,5
3889,8
3890,4
3891,3
3892,7
3893,2
3894,4
3895,4
3896,2
3897,19
3898,2
3899,3
3900,3
3901,8
3902,5
3903,6
3904,5
3905,6
3906,7
3907,12
3908,3
3909,3
3910,10
3911,4
3912,2
3913,4
3914,5
3915,2
3916,10
3917,3
3918,4
3919,6
3920,2
3921,5
3922,4
3923,13
3924,3
3925,3
3926,5
3927,3
3928,2
3929,23
3930,4
3931,6
3932,6
3933,4
3934,7
3935,2
3936,10
3937,2
3938,3
3939,16
3940,2
3941,8
3942,2
3943,3
3944,9
3945,4
3946,3
3947,6
3948,5
3949,10
3950,3
3951,5
3952,3
3953,5
3954,2
3955,17
3956,3
3957,3
3958,9
3959,2
3960,3
3961,4
3962,3
3963,11
3964,4
3965,3
3966,5
3967,3
3968,8
3969,5
3970,3
3971,3
3972,11
3973,5
3974,7
3975,4
3976,4
3977,7
3978,7
3979,30
3980,3
3981,3
3982,5
3983,3
3984,11
3985,2
3986,8
3987,8
3988,2
3989,7
3990,7
3991,3
3992,8
3993,2
3994,14
3995,3
3996,4
3997,4
3998,4
3999,4
4000,3
4001,3
4002,22
4003,5
4004,3
4005,4
4006,8
4007,3
4008,4
4009,2
4010,9
4011,4
4012,3
4013,4
4014,12
4015,2
4016,3
4017,6
4018,2
4019,4
4020,4
4021,2
4022,18
4023,2
4024,7
4025,5
4026,6
4027,7
4028,3
4029,8
4030,2
4031,11
4032,3
4033,4
4034,8
4035,6
4036,4
4037,3
4038,5
4039,9
4040,2
4041,15
4042,4
4043,3
4044,5
4045,2
4046,15
4047,5
4048,4
4049,4
4050,6
4051,2
4052,14
4053,2
4054,5
4055,4
4056,4
4057,9
4058,5
4059,3
4060,5
4061,9
4062,4
4063,5
4064,2
4065,12
4066,3
4067,3
4068,9
4069,4
4070,4
4071,4
4072,38
4073,2
4074,6
4075,2
4076,8
4077,5
4078,4
4079,4
4080,8
4081,3
4082,3
4083,14
4084,4
4085,3
4086,5
4087,11
4088,3
4089,3
4090,5
4091,4
4092,4
4093,2
4094,13
4095,5
4096,5
4097,2
4098,7
4099,3
4100,8
4101,2
4102,15
4103,3
4104,3
4105,4
4106,8
4107,4
4108,5
4109,4
4110,6
4111,9
4112,3
4113,3
4114,15
4115,4
4116,5
4117,2
4118,5
4119,10
4120,4
4121,4
4122,4
4123,11
4124,3
4125,4
4126,3
4127,7
4128,2
4129,4
4130,18
4131,2
4132,9
4133,3
4134,2
4135,11
4136,6
4137,5
4138,7
4139,4
4140,3
4141,4
4142,14
4143,5
4144,5
4145,4
4146,8
4147,2
4148,16
4149,5
4150,4
4151,7
4152,4
4153,3
4154,6
4155,17
4156,2
4157,6
4158,2
4159,5
4160,2
4161,9
4162,3
4163,4
4164,3
4165,9
4166,7
4167,6
4168,6
4169,5
4170,6
4171,8
4172,3
4173,2
4174,25
4175,5
4176,4
4177,4
4178,5
4179,8
4180,2
4181,7
4182,2
4183,3
4184,6
4185,2
4186,19
4187,4
4188,4
4189,4
4190,11
4191,2
4192,5
4193,4
4194,2
4195,8
4196,3
4197,8
4198,4
4199,4
4200,7
4201,21
4202,4
4203,3
4204,3
4205,13
4206,6
4207,5
4208,4
4209,6
4210,4
4211,8
4212,11
4213,5
4214,6
4215,2
4216,10
4217,4
4218,3
4219,8
4220,16
4221,2
4222,3
4223,7
4224,3
4225,2
4226,12
4227,8
4228,5
4229,4
4230,5
4231,5
4232,9
4233,2
4234,4
4235,2
4236,14
4237,2
4238,4
4239,4
4240,3
4241,23
4242,4
4243,3
4244,6
4245,3
4246,3
4247,10
4248,3
4249,4
4250,2
4251,10
4252,2
4253,4
4254,5
4255,3
4256,5
4257,2
4258,12
4259,3
4260,3
4261,31
4262,2
4263,3
4264,4
4265,3
4266,11
4267,2
4268,6
4269,2
4270,6
4271,2
4272,9
4273,4
4274,3
4275,5
4276,2
4277,11
4278,2
4279,5
4280,3
4281,3
4282,9
4283,4
4284,3
4285,5
4286,2
4287,22
4288,4
4289,2
4290,4
4291,13
4292,2
4293,8
4294,2
4295,5
4296,3
4297,6
4298,10
4299,4
4300,4
4301,8
4302,3
4303,3
4304,13
4305,3
4306,4
4307,3
4308,21
4309,4
4310,3
4311,4
4312,4
4313,8
4314,3
4315,3
4316,13
4317,8
4318,5
4319,3
4320,5
4321,8
4322,2
4323,5
4324,8
4325,10
4326,2
4327,10
4328,4
4329,6
4330,4
4331,5
4332,10
4333,2
4334,22
4335,3
4336,6
4337,3
4338,7
4339,2
4340,6
4341,2
4342,7
4343,2
4344,25
4345,3
4346,4
4347,3
4348,8
4349,2
4350,5
4351,5
4352,3
4353,3
4354,2
4355,29
4356,2
4357,3
4358,20
4359,4
4360,3
4361,4
4362,5
4363,3
4364,8
4365,6
4366,7
4367,6
4368,2
4369,11
4370,4
4371,4
4372,7
4373,4
4374,16
4375,4
4376,4
4377,4
4378,17
4379,2
4380,4
4381,2
4382,8
4383,2
4384,5
4385,3
4386,5
4387,19
4388,5
4389,5
4390,2
4391,5
4392,9
4393,2
4394,12
4395,3
4396,3
4397,11
4398,2
4399,5
4400,2
4401,4
4402,11
4403,11
4404,2
4405,6
4406,5
4407,3
4408,3
4409,13
4410,2
4411,17
4412,3
4413,3
4414,12
4415,3
4416,3
4417,13
4418,4
4419,7
4420,2
4421,6
4422,2
4423,6
4424,25
4425,4
4426,3
4427,6
4428,4
4429,6
4430,3
4431,4
4432,86
4433,5
4434,4
4435,6
4436,3
4437,5
4438,16
4439,2
4440,4
4441,4
4442,12
4443,6
4444,3
4445,8
4446,7
4447,6
4448,8
4449,12
4450,3
4451,4
4452,3
4453,10
4454,7
4455,4
4456,4
4457,4
4458,12
4459,2
4460,5
4461,3
4462,4
4463,8
4464,2
4465,4
4466,3
4467,7
4468,3
4469,2
4470,17
4471,2
4472,8
4473,4
4474,4
4475,5
4476,12
4477,2
4478,3
4479,3
4480,7
4481,4
4482,4
4483,8
4484,2
4485,18
4486,2
4487,5
4488,4
4489,4
4490,14
4491,4
4492,7
4493,4
4494,5
4495,5
4496,8
4497,3
4498,13
4499,2
4500,6
4501,4
4502,4
4503,8
4504,2
4505,15
4506,7
4507,5
4508,6
4509,5
4510,8
4511,3
4512,5
4513,37
4514,2
4515,5
4516,9
4517,8
4518,8
4519,4
4520,3
4521,7
4522,8
4523,4
4524,3
4525,2
4526,12
4527,3
4528,2
4529,7
4530,3
4531,2
4532,12
4533,4
4534,4
4535,4
4536,26
4537,2
4538,4
4539,3
4540,9
4541,2
4542,6
4543,2
4544,5
4545,2
4546,8
4547,4
4548,3
4549,5
4550,2
4551,14
4552,6
4553,4
4554,4
4555,5
4556,6
4557,2
4558,15
4559,4
4560,3
4561,5
4562,2
4563,13
4564,3
4565,3
4566,21
4567,5
4568,3
4569,7
4570,3
4571,4
4572,5
4573,10
4574,2
4575,7
4576,3
4577,4
4578,6
4579,2
4580,9
4581,6
4582,5
4583,4
4584,6
4585,5
4586,20
4587,4
4588,4
4589,4
4590,8
4591,4
4592,2
4593,7
4594,3
4595,5
4596,3
4597,4
4598,14
4599,4
4600,5
4601,2
4602,7
4603,3
4604,3
4605,13
4606,3
4607,3
4608,9
4609,6
4610,6
4611,5
4612,5
4613,7
4614,14
4615,3
4616,3
4617,11
4618,3
4619,3
4620,8
4621,3
4622,3
4623,8
4624,5
4625,5
4626,4
4627,7
4628,2
4629,29
4630,4
4631,4
4632,4
4633,9
4634,2
4635,5
4636,2
4637,7
4638,3
4639,3
4640,8
4641,9
4642,4
4643,2
4644,5
4645,8
4646,2
4647,4
4648,2
4649,6
4650,7
4651,4
4652,3
4653,8
4654,3
4655,3
4656,25
4657,2
4658,6
4659,3
4660,4
4661,8
4662,2
4663,4
4664,2
4665,6
4666,2
4667,13
4668,5
4669,2
4670,8
4671,9
4672,2
4673,5
4674,3
4675,8
4676,2
4677,7
4678,2
4679,17
4680,10
4681,6
4682,8
4683,2
4684,8
4685,5
4686,7
4687,8
4688,10
4689,3
4690,3
4691,12
4692,3
4693,3
4694,31
4695,2
4696,11
4697,3
4698,3
4699,7
4700,4
4701,6
4702,2
4703,12
4704,2
4705,7
4706,7
4707,4
4708,6
4709,9
4710,7
4711,15
4712,3
4713,2
4714,7
4715,2
4716,7
4717,3
4718,3
4719,7
4720,2
4721,15
4722,2
4723,6
4724,2
4725,4
4726,5
4727,5
4728,2
4729,4
4730,17
4731,3
4732,3
4733,6
4734,2
4735,6
4736,2
4737,3
4738,10
4739,6
4740,3
4741,6
4742,2
4743,7
4744,3
4745,6
4746,30
4747,5
4748,4
4749,4
4750,9
4751,4
4752,8
4753,3
4754,3
4755,10
4756,3
4757,3
4758,7
4759,2
4760,9
4761,3
4762,3
4763,23
4764,3
4765,3
4766,6
4767,2
4768,5
4769,3
4770,2
4771,9
4772,2
4773,4
4774,3
4775,12
4776,3
4777,5
4778,3
4779,7
4780,4
4781,3
4782,4
4783,14
4784,2
4785,5
4786,2
4787,6
4788,3
4789,3
4790,18
4791,4
4792,5
4793,6
4794,4
4795,5
4796,8
4797,2
4798,13
4799,3
4800,3
4801,7
4802,2
4803,4
4804,3
4805,9
4806,4
4807,5
4808,2
4809,9
4810,3
4811,3
4812,5
4813,2
4814,24
4815,9
4816,5
4817,4
4818,7
4819,3
4820,2
4821,7
4822,4
4823,17
4824,3
4825,3
4826,5
4827,3
4828,6
4829,4
4830,4
4831,2
4832,13
4833,2
4834,4
4835,3
4836,7
4837,7
4838,2
4839,12
4840,3
4841,5
4842,3
4843,4
4844,2
4845,37
4846,6
4847,6
4848,3
4849,5
4850,9
4851,4
4852,3
4853,4
4854,7
4855,3
4856,3
4857,2
4858,11
4859,5
4860,4
4861,4
4862,3
4863,5
4864,18
4865,2
4866,6
4867,6
4868,4
4869,4
4870,8
4871,2
4872,7
4873,2
4874,9
4875,4
4876,3
4877,4
4878,8
4879,4
4880,3
4881,5
4882,2
4883,10
4884,4
4885,4
4886,4
4887,24
4888,5
4889,2
4890,6
4891,8
4892,2
4893,3
4894,7
4895,5
4896,2
4897,9
4898,2
4899,4
4900,5
4901,4
4902,3
4903,3
4904,18
4905,5
4906,2
4907,8
4908,3
4909,4
4910,2
4911,14
4912,9
4913,6
4914,7
4915,2
4916,7
4917,5
4918,7
4919,15
4920,5
4921,3
4922,5
4923,2
4924,7
4925,3
4926,3
4927,18
4928,9
4929,6
4930,3
4931,8
4932,2
4933,10
4934,9
4935,6
4936,8
4937,3
4938,5
4939,10
4940,3
4941,9
4942,20
4943,5
4944,3
4945,8
4946,4
4947,4
4948,7
4949,3
4950,7
4951,2
4952,95
4953,2
4954,4
4955,2
4956,8
4957,6
4958,8
4959,8
4960,3
4961,3
4962,6
4963,4
4964,6
4965,17
4966,2
4967,3
4968,5
4969,4
4970,7
4971,5
4972,6
4973,3
4974,2
4975,13
4976,2
4977,11
4978,3
4979,4
4980,7
4981,3
4982,4
4983,2
4984,13
4985,5
4986,5
4987,4
4988,5
4989,9
4990,3
4991,5
4992,3
4993,5
4994,26
4995,3
4996,3
4997,10
4998,3
4999,3
5000,7
5001,6
5002,6
5003,2
5004,10
5005,3
5006,5
5007,17
5008,3
5009,3
5010,5
5011,4
5012,2
5013,13
5014,3
5015,3
5016,4
5017,4
5018,4
5019,3
5020,11
5021,2
5022,3
5023,6
5024,2
5025,5
5026,5
5027,2
5028,18
5029,5
5030,3
5031,5
5032,6
5033,4
5034,4
5035,15
5036,2
5037,4
5038,3
5039,5
5040,2
5041,14
5042,2
5043,4
5044,3
5045,6
5046,6
5047,5
5048,4
5049,4
5050,8
5051,2
5052,20
5053,2
5054,7
5055,9
5056,6
5057,4
5058,5
5059,9
5060,3
5061,10
5062,2
5063,3
5064,8
5065,3
5066,3
5067,19
5068,3
5069,3
5070,8
5071,2
5072,3
5073,6
5074,6
5075,2
5076,14
5077,2
5078,7
5079,7
5080,6
5081,8
5082,2
5083,10
5084,3
5085,5
5086,3
5087,18
5088,4
5089,4
5090,4
5091,31
5092,2
5093,9
5094,3
5095,7
5096,4
5097,5
5098,7
5099,4
5100,11
5101,5
5102,2
5103,6
5104,2
5105,8
5106,4
5107,3
5108,5
5109,2
5110,37
5111,3
5112,5
5113,3
5114,4
5115,24
5116,5
5117,5
5118,4
5119,5
5120,8
5121,2
5122,3
5123,8
5124,2
5125,6
5126,2
5127,4
5128,6
5129,4
5130,3
5131,4
5132,11
5133,3
5134,4
5135,2
5136,15
5137,5
5138,3
5139,3
5140,7
5141,5
5142,3
5143,5
5144,12
5145,2
5146,5
5147,3
5148,2
5149,9
5150,2
5151,24
5152,2
5153,5
5154,3
5155,5
5156,2
5157,9
5158,2
5159,6
5160,3
5161,5
5162,3
5163,3
5164,16
5165,2
5166,6
5167,4
5168,4
5169,5
5170,8
5171,5
5172,3
5173,3
5174,10
5175,2
5176,5
5177,3
5178,6
5179,20
5180,2
5181,7
5182,5
5183,4
5184,2
5185,8
5186,3
5187,3
5188,9
5189,2
5190,23
5191,7
5192,3
5193,4
5194,9
5195,2
5196,3
5197,11
5198,3
5199,3
5200,8
5201,3
5202,3
5203,6
5204,9
5205,3
5206,2
5207,13
5208,2
5209,4
5210,3
5211,10
5212,2
5213,6
5214,4
5215,5
5216,2
5217,8
5218,13
5219,2
5220,9
5221,2
5222,6
5223,4
5224,3
5225,4
5226,22
5227,2
5228,5
5229,2
5230,5
5231,3
5232,2
5233,25
5234,2
5235,7
5236,2
5237,4
5238,7
5239,4
5240,4
5241,11
5242,2
5243,45
5244,3
5245,3
5246,8
5247,5
5248,3
5249,3
5250,7
5251,5
5252,2
5253,10
5254,4
5255,4
5256,6
5257,2
5258,22
5259,7
5260,2
5261,5
5262,4
5263,6
5264,6
5265,3
5266,4
5267,14
5268,3
5269,3
5270,5
5271,2
5272,13
5273,4
5274,3
5275,5
5276,2
5277,9
5278,2
5279,9
5280,4
5281,4
5282,4
5283,11
5284,2
5285,4
5286,2
5287,12
5288,5
5289,3
5290,4
5291,6
5292,2
5293,23
5294,11
5295,5
5296,5
5297,6
5298,7
5299,3
5300,6
5301,5
5302,15
5303,7
5304,6
5305,2
5306,8
5307,4
5308,9
5309,2
5310,11
5311,2
5312,17
5313,5
5314,3
5315,7
5316,4
5317,3
5318,9
5319,2
5320,31
5321,4
5322,5
5323,3
5324,5
5325,10
5326,6
5327,3
5328,3
5329,7
5330,3
5331,3
5332,10
5333,7
5334,2
5335,9
5336,2
5337,4
5338,5
5339,2
5340,12
5341,2
5342,4
5343,4
5344,2
5345,14
5346,2
5347,3
5348,9
5349,3
5350,3
5351,7
5352,2
5353,4
5354,3
5355,12
5356,4
5357,4
5358,4
5359,10
5360,5
5361,2
5362,4
5363,6
5364,3
5365,5
5366,2
5367,11
5368,4
5369,3
5370,4
5371,3
5372,3
5373,22
5374,4
5375,5
5376,5
5377,9
5378,2
5379,6
5380,5
5381,7
5382,3
5383,5
5384,16
5385,5
5386,4
5387,5
5388,8
5389,4
5390,4
5391,9
5392,4
5393,3
5394,5
5395,2
5396,57
5397,4
5398,4
5399,4
5400,13
5401,8
5402,3
5403,6
5404,5
5405,9
5406,6
5407,2
5408,8
5409,6
5410,4
5411,13
5412,2
5413,13
5414,4
5415,3
5416,4
5417,11
5418,6
5419,2
5420,6
5421,6
5422,3
5423,8
5424,4
5425,3
5426,3
5427,17
5428,7
5429,2
5430,5
5431,4
5432,6
5433,8
5434,5
5435,2
5436,4
5437,3
5438,6
5439,5
5440,2
5441,18
5442,3
5443,3
5444,6
5445,6
5446,4
5447,5
5448,6
5449,21
5450,2
5451,4
5452,3
5453,4
5454,11
5455,2
5456,3
5457,5
5458,2
5459,4
5460,13
5461,2
5462,4
5463,4
5464,3
5465,9
5466,3
5467,10
5468,2
5469,5
5470,8
5471,2
5472,9
5473,21
5474,3
5475,6
5476,3
5477,5
5478,4
5479,11
5480,6
5481,3
5482,4
5483,8
5484,2
5485,10
5486,5
5487,4
5488,5
5489,6
5490,2
5491,34
5492,4
5493,3
5494,5
5495,3
5496,12
5497,2
5498,4
5499,3
5500,8
5501,9
5502,2
5503,3
5504,5
5505,3
5506,3
5507,13
5508,3
5509,3
5510,8
5511,4
5512,3
5513,4
5514,6
5515,4
5516,3
5517,3
5518,13
5519,3
5520,3
5521,15
5522,5
5523,5
5524,5
5525,5
5526,10
5527,2
5528,3
5529,6
5530,3
5531,2
5532,4
5533,6
5534,3
5535,2
5536,32
5537,4
5538,4
5539,5
5540,2
5541,11
5542,3
5543,3
5544,7
5545,5
5546,2
5547,7
5548,2
5549,15
5550,5
5551,3
5552,4
5553,6
5554,2
5555,4
5556,11
5557,7
5558,2
5559,6
5560,5
5561,6
5562,4
5563,12
5564,13
5565,3
5566,3
5567,12
5568,3
5569,3
5570,6
5571,3
5572,2
5573,14
5574,6
5575,4
5576,4
5577,10
5578,2
5579,7
5580,2
5581,3
5582,8
5583,3
5584,3
5585,13
5586,2
5587,7
5588,10
5589,2
5590,22
5591,2
5592,4
5593,2
5594,9
5595,3
5596,6
5597,5
5598,6
5599,7
5600,2
5601,11
5602,4
5603,3
5604,7
5605,3
5606,3
5607,18
5608,5
5609,3
5610,4
5611,7
5612,2
5613,8
5614,2
5615,5
5616,4
5617,7
5618,2
5619,12
5620,4
5621,4
5622,4
5623,16
5624,9
5625,2
5626,3
5627,8
5628,6
5629,2
5630,7
5631,2
5632,6
5633,7
5634,9
5635,3
5636,4
5637,2
5638,16
5639,3
5640,3
5641,13
5642,4
5643,3
5644,8
5645,3
5646,4
5647,7
5648,5
5649,7
5650,3
5651,3
5652,9
5653,15
5654,3
5655,3
5656,9
5657,5
5658,3
5659,5
5660,6
5661,4
5662,24
5663,2
5664,10
5665,4
5666,6
5667,7
5668,2
5669,6
5670,4
5671,9
5672,3
5673,2
5674,6
5675,23
5676,5
5677,5
5678,5
5679,5
5680,14
5681,10
5682,3
5683,3
5684,7
5685,2
5686,10
5687,6
5688,8
5689,5
5690,4
5691,3
5692,10
5693,2
5694,13
5695,2
5696,16
5697,3
5698,2
5699,6
5700,3
5701,5
5702,5
5703,2
5704,5
5705,2
5706,12
5707,2
5708,5
5709,2
5710,8
5711,2
5712,5
5713,3
5714,6
5715,2
5716,26
5717,4
5718,6
5719,2
5720,5
5721,5
5722,8
5723,2
5724,10
5725,7
5726,5
5727,2
5728,6
5729,6
5730,2
5731,14
5732,7
5733,6
5734,4
5735,6
5736,5
5737,8
5738,19
5739,3
5740,5
5741,3
5742,5
5743,3
5744,17
5745,2
5746,11
5747,2
5748,10
5749,4
5750,3
5751,12
5752,6
5753,2
5754,5
5755,3
5756,2
5757,12
5758,2
5759,8
5760,13
5761,4
5762,4
5763,8
5764,5
5765,15
5766,2
5767,4
5768,11
5769,2
5770,3
5771,9
5772,4
5773,4
5774,4
5775,10
5776,6
5777,6
5778,5
5779,6
5780,2
5781,11
5782,3
5783,3
5784,64
5785,3
5786,3
5787,7
5788,3
5789,8
5790,3
5791,6
5792,4
5793,5
