6088.59641 14.143 0.003
6088.60893 14.143 0.003
6088.62211 14.143 0.003
6088.63479 14.141 0.003
6088.64738 14.144 0.003
6088.66000 14.140 0.003
6088.67257 14.139 0.003
6088.68548 14.142 0.003
6089.62599 14.141 0.003
6089.63867 14.144 0.003
6089.65168 14.145 0.003
6089.66508 14.144 0.003
6089.67746 14.139 0.003
6089.68998 14.133 0.003
6089.72463 14.143 0.003
6089.73832 14.142 0.003
6089.76056 14.145 0.003
6089.77407 14.138 0.003
6089.78894 14.149 0.003
6089.80160 14.141 0.003
6089.81428 14.143 0.003
6089.85006 14.141 0.003
6089.86300 14.142 0.003
6089.91321 14.143 0.003
6089.92513 14.146 0.003
6092.56960 14.150 0.003
6092.58218 14.146 0.003
6092.59477 14.137 0.003
6092.60765 14.140 0.003
6092.62022 14.139 0.003
6092.63286 14.144 0.003
6092.64546 14.143 0.003
6092.66059 14.137 0.003
6092.67319 14.144 0.003
6092.76518 14.138 0.003
6092.77837 14.139 0.003
6092.80265 14.143 0.003
6092.84082 14.139 0.003
6092.85847 14.144 0.003
6092.87219 14.141 0.003
6092.89244 14.144 0.003
6092.90527 14.144 0.003
6093.54755 14.143 0.003
6093.56003 14.138 0.003
6093.57531 14.143 0.003
6093.58912 14.147 0.003
6093.60184 14.138 0.003
6093.61464 14.143 0.003
6093.62719 14.142 0.003
6093.63970 14.143 0.003
6093.65249 14.141 0.003
6093.66516 14.142 0.003
6093.68767 14.143 0.003
6093.70026 14.143 0.003
6093.72564 14.144 0.003
6093.76259 14.143 0.003
6093.77518 14.146 0.003
6093.78762 14.145 0.003
6093.80030 14.144 0.003
6093.81484 14.142 0.003
6093.82762 14.141 0.003
6093.84008 14.142 0.003
6093.85363 14.150 0.003
6093.86617 14.139 0.003
6093.88473 14.141 0.003
6094.54971 14.149 0.003
6094.57451 14.145 0.003
6094.59495 14.142 0.003
6094.61348 14.144 0.003
6094.62603 14.143 0.003
6094.63860 14.142 0.003
6094.65111 14.145 0.003
6094.66362 14.143 0.003
6094.67610 14.140 0.003
6094.68890 14.142 0.003
6094.71215 14.141 0.003
6094.72592 14.146 0.003
6094.74810 14.145 0.003
6094.76050 14.145 0.003
6094.77312 14.144 0.003
6094.78565 14.144 0.003
6094.79885 14.145 0.003
6094.81215 14.146 0.003
6094.82568 14.143 0.003
6094.83846 14.141 0.003
6094.85140 14.149 0.003
6094.86420 14.144 0.003
6094.88842 14.148 0.003
6094.90136 14.141 0.003
6094.91288 14.144 0.003
6096.57162 14.140 0.003
6096.58648 14.141 0.003
6096.59984 14.143 0.003
6096.61294 14.141 0.003
6096.62935 14.141 0.003
6096.64545 14.145 0.003
6096.65810 14.144 0.003
6096.67139 14.140 0.003
6096.68478 14.144 0.003
6096.71991 14.140 0.003
6096.73270 14.141 0.003
6096.74673 14.145 0.003
6096.75939 14.142 0.003
6096.77196 14.142 0.003
6096.78461 14.145 0.003
6096.79872 14.142 0.003
6096.81126 14.148 0.003
6096.82623 14.139 0.003
6096.83960 14.139 0.003
6096.85210 14.146 0.003
6096.86680 14.144 0.003
6096.88172 14.143 0.003
6096.89455 14.149 0.003
6096.90460 14.142 0.003
6097.66225 14.147 0.003
6097.67506 14.137 0.003
6097.70829 14.146 0.003
6097.72552 14.141 0.003
6097.74775 14.139 0.003
6097.76134 14.142 0.003
6097.77385 14.143 0.003
6097.78647 14.142 0.003
6097.79919 14.144 0.003
6097.81167 14.144 0.003
6097.82412 14.148 0.003
6097.83672 14.149 0.003
6097.84929 14.146 0.003
6097.86377 14.143 0.003
6097.87715 14.144 0.003
6097.88969 14.151 0.003
6097.90245 14.150 0.003
6098.54581 14.149 0.003
6098.55830 14.139 0.003
6098.57794 14.144 0.003
6098.59458 14.146 0.003
6098.60708 14.144 0.003
6098.61965 14.146 0.003
6098.63212 14.145 0.003
6098.64473 14.149 0.003
6098.65726 14.145 0.003
6098.67053 14.140 0.003
6098.68319 14.143 0.003
6098.70863 14.144 0.003
6098.73359 14.152 0.003
6098.74623 14.148 0.003
6098.75890 14.144 0.003
6098.77173 14.146 0.003
6098.78662 14.144 0.003
6098.79942 14.143 0.003
6098.81227 14.145 0.003
6098.82546 14.147 0.003
6098.83816 14.143 0.003
6098.85087 14.147 0.003
6098.86349 14.145 0.003
6098.87608 14.146 0.003
6098.88912 14.144 0.003
6098.89883 14.151 0.003
6099.62520 14.143 0.003
6099.63772 14.141 0.003
6099.71073 14.143 0.003
6099.72332 14.145 0.003
6099.74861 14.142 0.003
6099.77748 14.148 0.003
6099.83484 14.141 0.003
6100.51249 14.148 0.003
6100.52536 14.145 0.003
6100.53789 14.152 0.003
6100.56843 14.147 0.003
6100.58101 14.150 0.003
6100.59598 14.145 0.003
6100.60837 14.144 0.003
6100.62089 14.141 0.003
6100.63332 14.143 0.003
6100.64601 14.140 0.003
6100.66802 14.140 0.003
6100.68145 14.138 0.003
6100.70598 14.142 0.003
6100.71940 14.143 0.003
6100.73249 14.145 0.003
6100.74524 14.143 0.003
6100.75779 14.137 0.003
6100.77036 14.148 0.003
6100.78301 14.147 0.003
6100.80550 14.142 0.003
6100.81869 14.141 0.003
6100.83345 14.146 0.003
6100.84617 14.146 0.003
6100.85863 14.142 0.003
6100.87116 14.141 0.003
6100.88632 14.144 0.003
6100.89822 14.154 0.003
6101.50943 14.141 0.003
6101.52211 14.150 0.003
6101.53478 14.140 0.003
6101.54748 14.149 0.003
6101.56007 14.147 0.003
6101.57257 14.143 0.003
6101.58505 14.144 0.003
6101.59762 14.141 0.003
6101.61061 14.137 0.003
6101.62318 14.145 0.003
6101.63595 14.142 0.003
6101.65016 14.143 0.003
6101.66282 14.140 0.003
6101.67573 14.142 0.003
6101.70244 14.139 0.003
6101.72457 14.145 0.003
6101.73764 14.141 0.003
6101.75027 14.146 0.003
6101.76353 14.146 0.003
6101.77643 14.145 0.003
6101.78900 14.143 0.003
6101.80251 14.147 0.003
6101.81971 14.140 0.003
6101.83290 14.140 0.003
6101.85005 14.150 0.003
6101.86266 14.148 0.003
6102.50556 14.144 0.003
6102.51038 14.137 0.003
6102.52445 14.141 0.003
6102.53691 14.141 0.003
6102.54935 14.138 0.003
6102.56186 14.138 0.003
6102.58482 14.142 0.003
6102.59776 14.143 0.003
6102.61938 14.144 0.003
6102.63251 14.144 0.003
6102.64501 14.146 0.003
6102.65875 14.141 0.003
6102.67150 14.146 0.003
6102.68456 14.141 0.003
6102.69929 14.143 0.003
6102.71203 14.140 0.003
6102.72465 14.141 0.003
6102.73746 14.143 0.003
6102.74998 14.143 0.003
6102.76356 14.140 0.003
6102.77625 14.145 0.003
6102.79009 14.144 0.003
6102.80338 14.144 0.003
6102.81679 14.144 0.003
6102.83055 14.139 0.003
6102.84329 14.142 0.003
6102.85698 14.145 0.003
6102.87415 14.146 0.003
6102.88229 14.147 0.003
6103.49374 14.142 0.003
6103.50157 14.141 0.003
6103.51393 14.143 0.003
6103.52713 14.139 0.003
6103.54085 14.137 0.003
6103.55326 14.143 0.003
6103.56724 14.141 0.003
6103.58044 14.141 0.003
6103.59293 14.144 0.003
6103.60734 14.139 0.003
6103.63114 14.145 0.003
6103.64380 14.136 0.003
6103.66573 14.144 0.003
6103.67827 14.144 0.003
6103.69280 14.139 0.003
6103.70608 14.141 0.003
6103.71896 14.140 0.003
6103.73368 14.139 0.003
6103.74625 14.142 0.003
6103.75881 14.144 0.003
6103.77919 14.144 0.003
6103.79913 14.143 0.003
6103.81238 14.148 0.003
6103.82827 14.148 0.003
6103.84735 14.117 0.003
6104.49895 14.141 0.003
6104.50518 14.141 0.003
6104.51532 14.138 0.003
6104.52778 14.144 0.003
6104.54073 14.143 0.003
6104.55320 14.134 0.003
6104.56582 14.143 0.003
6104.57829 14.139 0.003
6104.59080 14.140 0.003
6104.61443 14.144 0.003
6104.62684 14.142 0.003
6104.65018 14.139 0.003
6104.66361 14.144 0.003
6104.67632 14.143 0.003
6104.69048 14.141 0.003
6104.70363 14.139 0.003
6104.71835 14.140 0.003
6104.73087 14.145 0.003
6104.74477 14.144 0.003
6104.75713 14.140 0.003
6104.76950 14.145 0.003
6104.78427 14.147 0.003
6104.79676 14.142 0.003
6104.81081 14.145 0.003
6104.83031 14.140 0.003
6104.84279 14.143 0.003
6104.85518 14.144 0.003
6104.87548 14.141 0.003
6105.49918 14.136 0.003
6105.50375 14.145 0.003
6105.51148 14.148 0.003
6105.52413 14.146 0.003
6105.53678 14.140 0.003
6105.54940 14.139 0.003
6105.56178 14.135 0.003
6105.57709 14.140 0.003
6105.59773 14.135 0.003
6105.61989 14.144 0.003
6105.64660 14.146 0.003
6105.66120 14.143 0.003
6105.67491 14.148 0.003
6105.68875 14.139 0.003
6105.70151 14.144 0.003
6105.71391 14.149 0.003
6105.72840 14.142 0.003
6105.74112 14.145 0.003
6105.75375 14.141 0.003
6105.76807 14.137 0.003
6106.54593 14.138 0.003
6106.61973 14.143 0.003
6106.63238 14.151 0.003
6106.64498 14.142 0.003
6106.68813 14.147 0.003
6106.77651 14.150 0.003
6108.50204 14.142 0.003
6108.51447 14.141 0.003
6108.52693 14.142 0.003
6108.53941 14.133 0.003
6108.55320 14.142 0.003
6108.56580 14.142 0.003
6108.57844 14.135 0.003
6108.60300 14.141 0.003
6108.61844 14.140 0.003
6108.63196 14.137 0.003
6108.64462 14.145 0.003
6108.66945 14.141 0.003
6108.68523 14.142 0.003
6108.69960 14.139 0.003
6108.71207 14.136 0.003
6108.72477 14.140 0.003
6108.73746 14.141 0.003
6108.75163 14.141 0.003
6108.76426 14.140 0.003
6108.77800 14.139 0.003
6108.79049 14.142 0.003
6108.80743 14.143 0.003
6108.81999 14.143 0.003
6108.83241 14.144 0.003
6108.84500 14.149 0.003
6108.86189 14.148 0.003
6108.87208 14.144 0.003
6109.55100 14.137 0.003
6109.56599 14.127 0.003
6109.60810 14.142 0.003
6109.62593 14.142 0.003
6109.66075 14.143 0.003
6109.67746 14.142 0.003
6109.68983 14.147 0.003
6109.70073 14.137 0.003
6109.71385 14.140 0.003
6109.72646 14.147 0.003
6109.73805 14.145 0.003
6109.75171 14.142 0.003
6109.76414 14.144 0.003
6109.78162 14.144 0.003
6109.79456 14.138 0.003
6109.80736 14.138 0.003
6109.81850 14.139 0.003
6109.83412 14.145 0.003
6109.84716 14.147 0.003
6109.85864 14.149 0.003
6109.87253 14.144 0.003
6113.53244 14.144 0.003
6113.54502 14.144 0.003
6113.56206 14.143 0.003
6113.57473 14.143 0.003
6113.58737 14.146 0.003
6113.59999 14.138 0.003
6113.61237 14.142 0.003
6113.62520 14.146 0.003
6113.63820 14.145 0.003
6113.65354 14.141 0.003
6113.66722 14.145 0.003
6113.68063 14.142 0.003
6113.69430 14.145 0.003
6113.70707 14.144 0.003
6113.71966 14.139 0.003
6113.73322 14.145 0.003
6113.74567 14.140 0.003
6113.75810 14.150 0.003
6113.77098 14.143 0.003
6113.78341 14.144 0.003
6113.79585 14.138 0.003
6113.80882 14.143 0.003
6113.82241 14.139 0.003
6113.83653 14.140 0.003
6113.84745 14.144 0.003
6113.86455 14.144 0.003
6114.55750 14.141 0.003
6114.57054 14.140 0.003
6114.58303 14.143 0.003
6114.59551 14.152 0.003
6114.60817 14.145 0.003
6114.61905 14.144 0.003
6114.63251 14.146 0.003
6114.64681 14.144 0.003
6114.66845 14.146 0.003
6114.68189 14.146 0.003
6114.70424 14.142 0.003
6114.71685 14.140 0.003
6114.72937 14.144 0.003
6114.74210 14.146 0.003
6114.75446 14.144 0.003
6114.76710 14.145 0.003
6114.78046 14.139 0.003
6114.79350 14.144 0.003
6114.80601 14.145 0.003
6114.81863 14.146 0.003
6114.83502 14.145 0.003
6114.84746 14.142 0.003
6114.85857 14.142 0.003
6115.48025 14.139 0.003
6115.49351 14.145 0.003
6115.50700 14.141 0.003
6115.51948 14.145 0.003
6115.53190 14.142 0.003
6115.54443 14.140 0.003
6115.55678 14.140 0.003
6115.56955 14.141 0.003
6115.59445 14.142 0.003
6115.60700 14.142 0.003
6115.62928 14.143 0.003
6115.64252 14.145 0.003
6115.66354 14.142 0.003
6115.68208 14.142 0.003
6115.69472 14.142 0.003
6115.70742 14.145 0.003
6115.74723 14.141 0.003
6115.76007 14.144 0.003
6115.77261 14.144 0.003
6115.79926 14.147 0.003
6115.81218 14.138 0.003
6116.47838 14.146 0.003
6116.49105 14.141 0.003
6116.51342 14.139 0.003
6116.51995 14.142 0.003
6116.53248 14.141 0.003
6116.54752 14.141 0.003
6116.56003 14.138 0.003
6116.57339 14.142 0.003
6116.58637 14.143 0.003
6116.60818 14.143 0.003
6116.62064 14.140 0.003
6116.64292 14.144 0.003
6116.65637 14.143 0.003
6116.66974 14.144 0.003
6116.68234 14.145 0.003
6116.69481 14.143 0.003
6116.71131 14.142 0.003
6116.72792 14.144 0.003
6116.74207 14.145 0.003
6116.75440 14.145 0.003
6116.76696 14.142 0.003
6116.78081 14.143 0.003
6116.79394 14.146 0.003
6116.81000 14.144 0.003
6116.82433 14.147 0.003
6116.83532 14.145 0.003
6117.48753 14.141 0.003
6117.50031 14.146 0.003
6117.51270 14.140 0.003
6117.52521 14.146 0.003
6117.53774 14.146 0.003
6117.55027 14.137 0.003
6117.56267 14.146 0.003
6117.57507 14.142 0.003
6117.58874 14.144 0.003
6117.61256 14.143 0.003
6117.62693 14.142 0.003
6117.65081 14.148 0.003
6117.66422 14.142 0.003
6117.67771 14.143 0.003
6117.69057 14.144 0.003
6117.70311 14.144 0.003
6117.71662 14.147 0.003
6117.72905 14.144 0.003
6117.74271 14.144 0.003
6117.75577 14.145 0.003
6117.76825 14.146 0.003
6117.78083 14.143 0.003
6117.79327 14.143 0.003
6117.80581 14.143 0.003
6117.81844 14.151 0.003
6117.83583 14.141 0.003
6117.84682 14.147 0.003
6118.48139 14.142 0.003
6118.49034 14.142 0.003
6118.50296 14.142 0.003
6118.51552 14.145 0.003
6118.52860 14.142 0.003
6118.54194 14.146 0.003
6118.55447 14.150 0.003
6118.56887 14.159 0.003
6118.58163 14.157 0.003
6118.59511 14.165 0.003
6118.61921 14.161 0.003
6118.63626 14.158 0.003
6118.66133 14.162 0.003
6118.67482 14.161 0.003
6118.69151 14.159 0.003
6118.70411 14.163 0.003
6118.71680 14.162 0.003
6118.73056 14.161 0.003
6118.74311 14.160 0.003
6118.75557 14.156 0.003
6118.76788 14.154 0.003
6118.78049 14.145 0.003
6118.79279 14.146 0.003
6118.80537 14.145 0.003
6118.81793 14.145 0.003
6118.83044 14.146 0.003
6118.84600 14.149 0.003
6119.47859 14.148 0.003
6119.49110 14.143 0.003
6119.50373 14.149 0.003
6119.51780 14.145 0.003
6119.53248 14.150 0.003
6119.54501 14.148 0.003
6119.55800 14.144 0.003
6119.57126 14.143 0.003
6119.59294 14.143 0.003
6119.60531 14.152 0.003
6119.62740 14.143 0.003
6119.64396 14.141 0.003
6119.65733 14.142 0.003
6119.67065 14.145 0.003
6119.68333 14.143 0.003
6119.69610 14.147 0.003
6119.70865 14.144 0.003
6119.72345 14.143 0.003
6119.73583 14.142 0.003
6119.74847 14.149 0.003
6119.76301 14.148 0.003
6119.77542 14.143 0.003
6119.78811 14.142 0.003
6119.80129 14.144 0.003
6119.81741 14.147 0.003
6120.50371 14.153 0.003
6120.51616 14.153 0.003
6120.52889 14.148 0.003
6120.54126 14.143 0.003
6120.55565 14.145 0.003
6120.56870 14.150 0.003
6120.59819 14.146 0.003
6120.62162 14.143 0.003
6120.64766 14.143 0.003
6120.65901 14.146 0.003
6120.67196 14.149 0.003
6120.68571 14.145 0.003
6120.69845 14.148 0.003
6120.71104 14.142 0.003
6120.72530 14.144 0.003
6120.73991 14.148 0.003
6120.75347 14.139 0.003
6120.76607 14.147 0.003
6120.77867 14.145 0.003
6120.79818 14.143 0.003
6120.82042 14.149 0.003
6120.83289 14.147 0.003
6120.83798 14.150 0.003
6121.47367 14.145 0.003
6121.48617 14.145 0.003
6121.49855 14.140 0.003
6121.51103 14.148 0.003
6121.52363 14.147 0.003
6121.53627 14.146 0.003
6121.54880 14.144 0.003
6121.56137 14.146 0.003
6121.57386 14.142 0.003
6121.60104 14.143 0.003
6121.61853 14.145 0.003
6121.64114 14.145 0.003
6121.65382 14.147 0.003
6121.66663 14.147 0.003
6121.67919 14.147 0.003
6121.69241 14.152 0.003
6121.70536 14.143 0.003
6121.71791 14.143 0.003
6121.73079 14.148 0.003
6121.74345 14.140 0.003
6121.75606 14.147 0.003
6121.77046 14.147 0.003
6121.78297 14.143 0.003
6123.50967 14.149 0.003
6123.52214 14.153 0.003
6123.53564 14.147 0.003
6123.54810 14.151 0.003
6123.56058 14.142 0.003
6123.57300 14.143 0.003
6123.59522 14.143 0.003
6123.60786 14.148 0.003
6123.63147 14.147 0.003
6123.64587 14.146 0.003
6123.65876 14.144 0.003
6123.67302 14.142 0.003
6123.68568 14.147 0.003
6123.69841 14.145 0.003
6123.71090 14.148 0.003
6123.72341 14.147 0.003
6123.73663 14.151 0.003
6123.74918 14.145 0.003
6123.76466 14.150 0.003
6123.77716 14.140 0.003
6123.79122 14.144 0.003
6123.80362 14.149 0.003
6123.81961 14.140 0.003
6123.83064 14.151 0.003
6124.48263 14.145 0.003
6124.49664 14.140 0.003
6124.50983 14.144 0.003
6124.52301 14.146 0.003
6124.53634 14.143 0.003
6124.55609 14.142 0.003
6124.58229 14.143 0.003
6124.59735 14.148 0.003
6124.63910 14.144 0.003
6124.65337 14.148 0.003
6124.66732 14.146 0.003
6124.68081 14.145 0.003
6124.69410 14.148 0.003
6124.70707 14.140 0.003
6124.72011 14.138 0.003
6124.73355 14.148 0.003
6124.74767 14.147 0.003
6124.76219 14.142 0.003
6124.77487 14.147 0.003
6124.78796 14.152 0.003
6124.80118 14.144 0.003
6124.81533 14.145 0.003
6124.82782 14.148 0.003
6125.50952 14.145 0.003
6125.52244 14.142 0.003
6125.53703 14.149 0.003
6125.55181 14.144 0.003
6125.56920 14.137 0.003
6125.58699 14.142 0.003
6125.61344 14.146 0.003
6125.63847 14.144 0.003
6125.65425 14.145 0.003
6125.66865 14.143 0.003
6125.68299 14.145 0.003
6125.69689 14.146 0.003
6125.71118 14.139 0.003
6125.72465 14.147 0.003
6125.74093 14.143 0.003
6125.75646 14.145 0.003
6125.77024 14.139 0.003
6125.78279 14.144 0.003
6125.79714 14.148 0.003
6125.81165 14.149 0.003
6125.82502 14.148 0.003
6126.48940 14.147 0.003
6126.50679 14.145 0.003
6126.52255 14.145 0.003
6126.54079 14.144 0.003
6126.55550 14.144 0.003
6126.57196 14.145 0.003
6126.58615 14.148 0.003
6126.60176 14.144 0.003
6126.61777 14.142 0.003
6126.64526 14.145 0.003
6126.67396 14.146 0.003
6126.68767 14.144 0.003
6126.70395 14.147 0.003
6126.71788 14.145 0.003
6126.73254 14.147 0.003
6126.74829 14.144 0.003
6126.76414 14.144 0.003
6126.80034 14.140 0.003
6127.47462 14.148 0.003
6127.48972 14.143 0.003
6127.50275 14.143 0.003
6127.51752 14.148 0.003
6127.53165 14.138 0.003
6127.54481 14.141 0.003
6127.56138 14.143 0.003
6127.61624 14.145 0.003
6127.63254 14.142 0.003
6127.65443 14.140 0.003
6127.71847 14.143 0.003
6127.73555 14.153 0.003
6127.75054 14.145 0.003
6127.78669 14.146 0.003
6128.50993 14.145 0.003
6128.52635 14.141 0.003
6128.53930 14.142 0.003
6128.55265 14.148 0.003
6128.56546 14.139 0.003
6128.57866 14.146 0.003
6128.59646 14.142 0.003
6128.61254 14.141 0.003
6128.62760 14.138 0.003
6128.64238 14.137 0.003
6128.65768 14.133 0.003
6128.67813 14.145 0.003
6128.69829 14.146 0.003
6128.71397 14.145 0.003
6129.56465 14.143 0.003
6130.54746 14.148 0.003
6130.57812 14.146 0.003
6130.67455 14.145 0.003
6130.71329 14.143 0.003
6130.72847 14.141 0.003
6130.73824 14.144 0.003
6131.49828 14.144 0.003
6131.51274 14.143 0.003
6131.52786 14.146 0.003
6131.54537 14.146 0.003
6131.56047 14.150 0.003
6131.58086 14.140 0.003
6131.61047 14.144 0.003
6131.62645 14.140 0.003
6131.64262 14.143 0.003
6131.65690 14.143 0.003
6131.67188 14.152 0.003
6131.68896 14.151 0.003
6131.70847 14.145 0.003
6131.74141 14.145 0.003
6131.76224 14.133 0.003
6131.77562 14.139 0.003
6132.49333 14.145 0.003
6132.53482 14.142 0.003
6132.54760 14.143 0.003
6132.56302 14.145 0.003
6132.61787 14.152 0.003
6132.63343 14.144 0.003
6132.64963 14.142 0.003
6132.66791 14.142 0.003
6132.68119 14.144 0.003
6132.71261 14.141 0.003
6132.73601 14.145 0.003
6132.75564 14.147 0.003
6132.77256 14.139 0.003
6132.78689 14.144 0.003
6133.53152 14.142 0.003
6133.54668 14.148 0.003
6133.56023 14.149 0.003
6133.57725 14.143 0.003
6133.59515 14.147 0.003
6133.61075 14.151 0.003
6133.63352 14.143 0.003
6133.65726 14.143 0.003
6133.67208 14.150 0.003
6133.68523 14.150 0.003
6133.70036 14.147 0.003
6133.71747 14.143 0.003
6133.73451 14.142 0.003
6133.74905 14.145 0.003
6133.76653 14.144 0.003
6133.78127 14.146 0.003
6134.50296 14.145 0.003
6134.51832 14.146 0.003
6134.53429 14.146 0.003
6134.54774 14.145 0.003
6134.56142 14.145 0.003
6134.57463 14.146 0.003
6134.58902 14.141 0.003
6134.60490 14.147 0.003
6134.62806 14.143 0.003
6134.65729 14.145 0.003
6134.67175 14.143 0.003
6134.68562 14.146 0.003
6134.70917 14.142 0.003
6135.48723 14.143 0.003
6135.50220 14.146 0.003
6135.51642 14.147 0.003
6135.53022 14.144 0.003
6135.54391 14.149 0.003
6135.56049 14.142 0.003
6135.58951 14.141 0.003
6135.60423 14.142 0.003
6135.63660 14.140 0.003
6135.65670 14.144 0.003
6135.67117 14.144 0.003
6135.68773 14.148 0.003
6135.70573 14.146 0.003
6135.72371 14.148 0.003
6135.73933 14.142 0.003
6135.75312 14.143 0.003
6135.76568 14.146 0.003
6135.77836 14.148 0.003
6135.79396 14.145 0.003
6135.80715 14.149 0.003
6136.48408 14.147 0.003
6136.49978 14.151 0.003
6136.56621 14.148 0.003
6136.59372 14.142 0.003
6136.60802 14.148 0.003
6136.61989 14.143 0.003
6136.63472 14.142 0.003
6136.66710 14.149 0.003
6136.70226 14.145 0.003
6136.72859 14.138 0.003
6140.47774 14.144 0.003
6140.49035 14.149 0.003
6140.50448 14.147 0.003
6140.51723 14.148 0.003
6140.52979 14.142 0.003
6140.55284 14.143 0.003
6140.56537 14.143 0.003
6140.57907 14.135 0.003
6140.60585 14.142 0.003
6140.61835 14.147 0.003
6140.63108 14.147 0.003
6140.64369 14.152 0.003
6140.65755 14.148 0.003
6140.67028 14.139 0.003
6140.68285 14.143 0.003
6140.69694 14.140 0.003
6140.71342 14.148 0.003
6140.72600 14.149 0.003
6140.73876 14.142 0.003
6140.75319 14.147 0.003
6140.76578 14.147 0.003
6140.77746 14.144 0.003
6141.47799 14.143 0.003
6141.49211 14.141 0.003
6141.50481 14.145 0.003
6141.51719 14.146 0.003
6141.52977 14.150 0.003
6141.54243 14.141 0.003
6141.55523 14.145 0.003
6141.57807 14.149 0.003
6141.59307 14.147 0.003
6141.60568 14.143 0.003
6141.62761 14.139 0.003
6141.64029 14.142 0.003
6141.65283 14.144 0.003
6141.66526 14.141 0.003
6141.67797 14.142 0.003
6141.69193 14.149 0.003
6141.70619 14.143 0.003
6141.71899 14.144 0.003
6141.73192 14.146 0.003
6141.74474 14.146 0.003
6141.75920 14.147 0.003
6141.77023 14.140 0.003
6141.78122 14.148 0.003
6142.48452 14.150 0.003
6142.51508 14.142 0.003
6142.53185 14.143 0.003
6142.54452 14.145 0.003
6142.56029 14.149 0.003
6142.57435 14.141 0.003
6142.63875 14.144 0.003
6142.68100 14.144 0.003
6143.47885 14.141 0.003
6143.58681 14.141 0.003
6143.70687 14.143 0.003
6145.69535 14.140 0.003
6147.49823 14.141 0.003
6147.52352 14.141 0.003
6147.53763 14.145 0.003
6147.56214 14.144 0.003
6147.57563 14.139 0.003
6147.58885 14.140 0.003
6147.60434 14.144 0.003
6147.61688 14.143 0.003
6147.63153 14.140 0.003
6147.64562 14.145 0.003
6147.67422 14.144 0.003
6147.68698 14.143 0.003
6147.69947 14.145 0.003
6147.71223 14.144 0.003
6148.47936 14.145 0.003
6148.49366 14.142 0.003
6148.50632 14.143 0.003
6148.51910 14.146 0.003
6148.53186 14.141 0.003
6148.55433 14.140 0.003
6148.56926 14.141 0.003
6148.59185 14.140 0.003
6148.60876 14.142 0.003
6148.62304 14.143 0.003
6148.63567 14.143 0.003
6148.64823 14.145 0.003
6148.66203 14.140 0.003
6148.67757 14.140 0.003
6148.69319 14.141 0.003
6148.70778 14.142 0.003
6149.55687 14.140 0.003
6149.57275 14.143 0.003
6149.58943 14.143 0.003
6149.60218 14.142 0.003
6149.61491 14.143 0.003
6149.62993 14.136 0.003
6150.47993 14.143 0.003
6150.49643 14.148 0.003
6150.52024 14.146 0.003
6150.53291 14.145 0.003
6150.54571 14.143 0.003
6150.55945 14.138 0.003
6150.58515 14.145 0.003
6150.59798 14.145 0.003
6150.61078 14.152 0.003
6150.63543 14.142 0.003
6150.64843 14.148 0.003
6150.66248 14.144 0.003
6150.67534 14.144 0.003
6151.47939 14.145 0.003
6151.52074 14.146 0.003
6151.53373 14.146 0.003
6151.54748 14.145 0.003
6151.56184 14.144 0.003
6151.57481 14.144 0.003
6151.58919 14.148 0.003
6151.60217 14.140 0.003
6151.61528 14.138 0.003
6151.62807 14.139 0.003
6151.64066 14.144 0.003
6151.65473 14.145 0.003
6151.66900 14.143 0.003
6151.68343 14.139 0.003
6151.69613 14.142 0.003
6151.70903 14.142 0.003
6151.72161 14.140 0.003
6151.73425 14.142 0.003
6151.74696 14.151 0.003
6152.47866 14.146 0.003
6152.49267 14.145 0.003
6152.50546 14.146 0.003
6152.51827 14.147 0.003
6152.53136 14.140 0.003
6152.54379 14.138 0.003
6152.55841 14.144 0.003
6152.58459 14.142 0.003
6152.59790 14.142 0.003
6152.62314 14.147 0.003
6152.63568 14.141 0.003
6152.64839 14.146 0.003
6152.66256 14.141 0.003
6152.67567 14.144 0.003
6153.68655 14.147 0.003
6153.70167 14.143 0.003
6154.47968 14.138 0.003
6154.49398 14.149 0.003
6154.50686 14.150 0.003
6154.51974 14.141 0.003
6154.53399 14.141 0.003
6154.54784 14.144 0.003
6154.57294 14.152 0.003
6154.60329 14.142 0.003
6154.62735 14.146 0.003
6154.64677 14.143 0.003
6154.68672 14.143 0.003
6154.69941 14.145 0.003
6154.71537 14.148 0.003
6157.64154 14.142 0.003
6157.65545 14.144 0.003
6157.67031 14.143 0.003
6157.68493 14.145 0.003
6157.69784 14.142 0.003
6157.71076 14.146 0.003
6157.72656 14.137 0.003
6158.48483 14.157 0.003
6158.49906 14.158 0.003
6158.51205 14.158 0.003
6158.53527 14.160 0.003
6158.54912 14.152 0.003
6158.57158 14.155 0.003
6158.58572 14.147 0.003
6158.60077 14.139 0.003
6158.61365 14.142 0.003
6158.62756 14.140 0.003
6158.64136 14.141 0.003
6158.65403 14.140 0.003
6158.66700 14.140 0.003
6158.68113 14.145 0.003
6158.69391 14.142 0.003
6158.70647 14.138 0.003
6158.71942 14.140 0.003
6158.73062 14.145 0.003
6159.49229 14.139 0.003
6159.50534 14.140 0.003
6159.52038 14.145 0.003
6159.54699 14.138 0.003
6159.56033 14.145 0.003
6159.57468 14.143 0.003
6159.58773 14.144 0.003
6159.61261 14.140 0.003
6159.62537 14.142 0.003
6159.63799 14.148 0.003
6159.65928 14.143 0.003
6159.67398 14.145 0.003
6159.69758 14.142 0.003
6159.71009 14.143 0.003
6160.48688 14.145 0.003
6160.50155 14.142 0.003
6160.51607 14.142 0.003
