6114.76710 14.599 0.003
6114.78046 14.606 0.003
6114.81863 14.600 0.003
6114.83502 14.601 0.003
6114.84746 14.604 0.003
6114.85857 14.592 0.003
6115.48025 14.602 0.003
6115.49351 14.598 0.003
6115.50700 14.596 0.003
6115.51948 14.597 0.003
6115.55678 14.604 0.003
6115.56955 14.597 0.003
6115.59445 14.595 0.003
6115.60700 14.603 0.003
6116.47838 14.609 0.003
6116.49105 14.600 0.003
6116.51342 14.594 0.003
6116.51995 14.593 0.003
6116.58637 14.593 0.003
6116.60818 14.606 0.003
6116.72792 14.607 0.003
6116.74207 14.602 0.003
6116.76696 14.611 0.003
6116.78081 14.611 0.003
6116.81000 14.602 0.003
6116.82433 14.609 0.003
6116.83532 14.609 0.003
6117.48753 14.616 0.003
6117.50031 14.608 0.003
6117.51270 14.604 0.003
6117.52521 14.599 0.003
6117.55027 14.595 0.003
6117.56267 14.612 0.003
6117.65081 14.599 0.003
6117.66422 14.605 0.003
6117.67771 14.602 0.003
6117.69057 14.606 0.003
6117.70311 14.603 0.003
6117.71662 14.604 0.003
6117.72905 14.612 0.003
6117.74271 14.603 0.003
6117.76825 14.603 0.003
6117.80581 14.605 0.003
6117.81844 14.606 0.003
6117.83583 14.605 0.003
6117.84682 14.599 0.003
6118.59511 14.605 0.003
6118.61921 14.602 0.003
6118.66133 14.604 0.003
6118.70411 14.612 0.003
6118.71680 14.605 0.003
6118.73056 14.601 0.003
6118.75557 14.605 0.003
6118.76788 14.605 0.003
6118.78049 14.604 0.003
6118.79279 14.606 0.003
6118.80537 14.602 0.003
6118.81793 14.612 0.003
6118.83044 14.605 0.003
6118.84600 14.607 0.003
6119.47859 14.608 0.003
6119.49110 14.620 0.003
6119.50373 14.620 0.003
6119.53248 14.615 0.003
6119.54501 14.611 0.003
6119.55800 14.600 0.003
6119.59294 14.593 0.003
6119.60531 14.609 0.003
6119.67065 14.605 0.003
6119.69610 14.606 0.003
6119.70865 14.606 0.003
6119.72345 14.612 0.003
6119.73583 14.611 0.003
6119.74847 14.604 0.003
6119.76301 14.605 0.003
6119.77542 14.614 0.003
6119.78811 14.608 0.003
6120.50371 14.608 0.003
6120.51616 14.613 0.003
6120.52889 14.626 0.003
6120.54126 14.624 0.003
6120.55565 14.630 0.003
6120.59819 14.603 0.003
6120.62162 14.607 0.003
6120.64766 14.615 0.003
6120.65901 14.607 0.003
6120.67196 14.603 0.003
6120.68571 14.605 0.003
6120.69845 14.605 0.003
6120.71104 14.604 0.003
6120.72530 14.604 0.003
6120.82042 14.605 0.003
6120.83289 14.599 0.003
6120.83798 14.611 0.003
6121.47367 14.606 0.003
6121.48617 14.607 0.003
6121.49855 14.600 0.003
6121.51103 14.606 0.003
6121.53627 14.604 0.003
6121.60104 14.608 0.003
6121.61853 14.602 0.003
6121.65382 14.606 0.003
6121.66663 14.607 0.003
6121.67919 14.599 0.003
6121.69241 14.610 0.003
6121.70536 14.605 0.003
6121.71791 14.605 0.003
6121.73079 14.607 0.003
6121.74345 14.608 0.003
6121.75606 14.608 0.003
6123.50967 14.599 0.003
6123.52214 14.604 0.003
6123.53564 14.603 0.003
6123.54810 14.606 0.003
6123.56058 14.596 0.003
6123.57300 14.598 0.003
6123.59522 14.608 0.003
6123.60786 14.593 0.003
6123.64587 14.603 0.003
6123.65876 14.598 0.003
6123.68568 14.596 0.003
6123.69841 14.600 0.003
6123.71090 14.605 0.003
6123.72341 14.604 0.003
6123.73663 14.612 0.003
6123.74918 14.610 0.003
6123.76466 14.607 0.003
6123.79122 14.607 0.003
6123.80362 14.615 0.003
6123.81961 14.606 0.003
6123.83064 14.605 0.003
6124.48263 14.612 0.003
6124.49664 14.606 0.003
6124.52301 14.592 0.003
6124.65337 14.618 0.003
6124.66732 14.607 0.003
6124.68081 14.613 0.003
6124.69410 14.603 0.003
6124.70707 14.613 0.003
6124.72011 14.610 0.003
6124.73355 14.610 0.003
6124.74767 14.607 0.003
6124.78796 14.622 0.003
6124.80118 14.615 0.003
6124.81533 14.620 0.003
6124.82782 14.610 0.003
6125.50952 14.607 0.003
6125.52244 14.603 0.003
6125.53703 14.604 0.003
6125.61344 14.614 0.003
6125.63847 14.621 0.003
6125.65425 14.619 0.003
6125.66865 14.615 0.003
6125.68299 14.614 0.003
6125.69689 14.610 0.003
6125.71118 14.616 0.003
6125.72465 14.605 0.003
6125.74093 14.618 0.003
6125.79714 14.616 0.003
6125.81165 14.612 0.003
6125.82502 14.614 0.003
6126.48940 14.610 0.003
6126.52255 14.619 0.003
6126.54079 14.611 0.003
6126.55550 14.612 0.003
6126.57196 14.623 0.003
6126.58615 14.628 0.003
6126.60176 14.615 0.003
6126.68767 14.618 0.003
6126.70395 14.604 0.003
6126.71788 14.621 0.003
6126.73254 14.615 0.003
6126.74829 14.604 0.003
6127.47462 14.606 0.003
6127.48972 14.610 0.003
6127.78669 14.600 0.003
6128.67813 14.608 0.003
6128.69829 14.612 0.003
6129.56465 14.606 0.003
6130.72847 14.611 0.003
6130.73824 14.606 0.003
6131.49828 14.614 0.003
6131.51274 14.619 0.003
6131.52786 14.615 0.003
6131.54537 14.612 0.003
6131.56047 14.615 0.003
6131.68896 14.607 0.003
6131.74141 14.613 0.003
6132.49333 14.601 0.003
6132.63343 14.622 0.003
6132.64963 14.610 0.003
6132.66791 14.600 0.003
6132.68119 14.607 0.003
6132.71261 14.598 0.003
6132.73601 14.604 0.003
6133.68523 14.606 0.003
6134.50296 14.605 0.003
6134.51832 14.602 0.003
6134.54774 14.605 0.003
6134.56142 14.611 0.003
6134.62806 14.604 0.003
6134.65729 14.606 0.003
6134.67175 14.600 0.003
6134.68562 14.599 0.003
6134.70917 14.598 0.003
6135.48723 14.618 0.003
6135.50220 14.610 0.003
6135.51642 14.616 0.003
6135.54391 14.608 0.003
6135.56049 14.616 0.003
6135.65670 14.615 0.003
6135.67117 14.611 0.003
6135.70573 14.608 0.003
6135.76568 14.611 0.003
6135.77836 14.607 0.003
6135.79396 14.600 0.003
6135.80715 14.603 0.003
6136.48408 14.606 0.003
6136.49978 14.627 0.003
6136.66710 14.608 0.003
6136.70226 14.608 0.003
6140.47774 14.605 0.003
6140.49035 14.603 0.003
6140.52979 14.600 0.003
6140.61835 14.605 0.003
6140.63108 14.607 0.003
6140.64369 14.598 0.003
6140.65755 14.591 0.003
6140.67028 14.601 0.003
6140.68285 14.604 0.003
6140.69694 14.614 0.003
6140.71342 14.608 0.003
6140.72600 14.615 0.003
6140.73876 14.596 0.003
6140.75319 14.597 0.003
6140.76578 14.601 0.003
6140.77746 14.606 0.003
6141.47799 14.610 0.003
6141.49211 14.596 0.003
6141.50481 14.599 0.003
6141.51719 14.601 0.003
6141.52977 14.597 0.003
6141.54243 14.602 0.003
6141.59307 14.605 0.003
6141.60568 14.591 0.003
6141.62761 14.591 0.003
6141.64029 14.603 0.003
6141.65283 14.605 0.003
6141.66526 14.606 0.003
6141.67797 14.599 0.003
6141.69193 14.600 0.003
6141.70619 14.604 0.003
6141.71899 14.598 0.003
6141.73192 14.598 0.003
6141.74474 14.607 0.003
6141.75920 14.608 0.003
6141.77023 14.609 0.003
6141.78122 14.604 0.003
6142.51508 14.603 0.003
6142.53185 14.604 0.003
6142.54452 14.612 0.003
6142.56029 14.601 0.003
6142.57435 14.607 0.003
6142.68100 14.611 0.003
6143.47885 14.600 0.003
6143.58681 14.628 0.003
6145.69535 14.614 0.003
6147.49823 14.615 0.003
6147.52352 14.610 0.003
6147.53763 14.607 0.003
6147.57563 14.608 0.003
6147.58885 14.619 0.003
6147.60434 14.621 0.003
6147.61688 14.609 0.003
6147.63153 14.605 0.003
6147.64562 14.607 0.003
6147.67422 14.609 0.003
6147.68698 14.613 0.003
6148.47936 14.607 0.003
6148.49366 14.600 0.003
6148.50632 14.607 0.003
6148.51910 14.598 0.003
6148.60876 14.608 0.003
6148.62304 14.602 0.003
6148.63567 14.606 0.003
6148.64823 14.607 0.003
6148.66203 14.605 0.003
6148.67757 14.606 0.003
6148.69319 14.614 0.003
6149.55687 14.602 0.003
6149.57275 14.601 0.003
6149.58943 14.609 0.003
6149.60218 14.608 0.003
6149.61491 14.611 0.003
6149.62993 14.606 0.003
6150.47993 14.598 0.003
6150.49643 14.613 0.003
6150.52024 14.614 0.003
6150.61078 14.607 0.003
6150.63543 14.598 0.003
6150.66248 14.609 0.003
6150.67534 14.606 0.003
6151.47939 14.615 0.003
6151.52074 14.624 0.003
6151.53373 14.604 0.003
6151.56184 14.606 0.003
6151.57481 14.616 0.003
6151.58919 14.611 0.003
6151.60217 14.613 0.003
6151.61528 14.606 0.003
6151.62807 14.601 0.003
6151.74696 14.605 0.003
6152.47866 14.613 0.003
6152.49267 14.604 0.003
6152.50546 14.613 0.003
6152.62314 14.602 0.003
6152.63568 14.610 0.003
6152.66256 14.604 0.003
6152.67567 14.600 0.003
6153.68655 14.626 0.003
6154.49398 14.610 0.003
6154.50686 14.601 0.003
6154.62735 14.614 0.003
6154.64677 14.608 0.003
6157.64154 14.606 0.003
6157.65545 14.604 0.003
6157.69784 14.613 0.003
6157.71076 14.605 0.003
6157.72656 14.608 0.003
6158.48483 14.604 0.003
6158.53527 14.601 0.003
6158.60077 14.602 0.003
6158.61365 14.609 0.003
6158.62756 14.601 0.003
6158.64136 14.606 0.003
6158.65403 14.604 0.003
6158.66700 14.604 0.003
6158.68113 14.615 0.003
6158.69391 14.614 0.003
6158.70647 14.604 0.003
6158.71942 14.601 0.003
6158.73062 14.598 0.003
6159.49229 14.604 0.003
6159.52038 14.608 0.003
6159.54699 14.608 0.003
6159.56033 14.611 0.003
6159.57468 14.613 0.003
6159.58773 14.588 0.003
6159.61261 14.614 0.003
6159.62537 14.617 0.003
6159.63799 14.620 0.003
6160.48688 14.619 0.003
6160.58787 14.607 0.003
6160.60226 14.606 0.003
6160.61639 14.608 0.003
6160.62941 14.604 0.003
6160.64377 14.600 0.003
6160.65673 14.610 0.003
6160.69505 14.607 0.003
6160.71139 14.606 0.003
6160.72239 14.599 0.003
6160.73224 14.600 0.003
6161.48598 14.612 0.003
6161.49889 14.612 0.003
6161.52567 14.609 0.003
6161.53965 14.613 0.003
6161.55231 14.619 0.003
6161.56608 14.609 0.003
6161.58841 14.600 0.003
6161.60403 14.610 0.003
6161.62593 14.605 0.003
6161.64678 14.601 0.003
6161.68932 14.610 0.003
6161.70619 14.608 0.003
6164.48783 14.599 0.003
6164.56602 14.589 0.003
6164.57722 14.606 0.003
6164.58956 14.607 0.003
6164.60066 14.601 0.003
6164.63150 14.610 0.003
6164.68698 14.619 0.003
6164.70007 14.618 0.003
6164.71111 14.599 0.003
6167.49661 14.612 0.003
6167.52268 14.608 0.003
6167.53521 14.616 0.003
6167.57227 14.612 0.003
6167.58536 14.612 0.003
6167.60336 14.631 0.003
6167.61601 14.612 0.003
6167.63782 14.622 0.003
6167.68026 14.627 0.003
6167.70646 14.598 0.003
6168.49250 14.606 0.003
6168.51230 14.606 0.003
6168.53720 14.606 0.003
6168.56215 14.597 0.003
6168.57541 14.611 0.003
6168.60036 14.608 0.003
6168.61485 14.611 0.003
6168.69571 14.606 0.003
6168.70259 14.598 0.003
6169.48960 14.609 0.003
6169.52789 14.616 0.003
6169.54056 14.596 0.003
6169.56415 14.612 0.003
6169.57828 14.612 0.003
6169.59116 14.617 0.003
6169.60546 14.617 0.003
6169.61874 14.608 0.003
6169.68413 14.618 0.003
6169.69636 14.641 0.003
6171.49154 14.617 0.003
6171.50679 14.610 0.003
6171.54624 14.607 0.003
6171.55884 14.604 0.003
6171.58115 14.614 0.003
6171.59565 14.609 0.003
6171.61000 14.608 0.003
6171.62280 14.604 0.003
6171.69536 14.576 0.003
6172.49104 14.603 0.003
6172.50443 14.609 0.003
6172.55499 14.616 0.003
6172.56770 14.612 0.003
6172.60546 14.609 0.003
6172.61877 14.611 0.003
6172.65698 14.610 0.003
6172.67331 14.603 0.003
6174.56972 14.616 0.003
6174.58711 14.608 0.003
6174.59708 14.626 0.003
6175.47629 14.600 0.003
6175.49045 14.603 0.003
6175.51399 14.602 0.003
6175.52674 14.598 0.003
6175.53953 14.607 0.003
6175.55213 14.605 0.003
6175.56500 14.606 0.003
6175.57779 14.601 0.003
6175.59074 14.603 0.003
6175.60347 14.603 0.003
6175.61614 14.605 0.003
6175.63211 14.595 0.003
6175.64791 14.601 0.003
6175.66262 14.607 0.003
6175.67661 14.601 0.003
6179.47893 14.596 0.003
6179.49698 14.603 0.003
6179.54331 14.605 0.003
6179.55588 14.598 0.003
6179.58517 14.625 0.003
6180.48584 14.597 0.003
6180.50432 14.603 0.003
6180.54534 14.597 0.003
6180.55840 14.603 0.003
6180.57082 14.601 0.003
6180.58317 14.603 0.003
6180.59919 14.597 0.003
6180.63730 14.600 0.003
6180.64852 14.599 0.003
6180.65971 14.611 0.003
6180.66899 14.603 0.003
6181.47701 14.602 0.003
6181.49030 14.600 0.003
6181.51904 14.605 0.003
6181.53153 14.608 0.003
6181.54434 14.605 0.003
6181.55706 14.601 0.003
6181.56997 14.601 0.003
6181.58604 14.604 0.003
6181.59947 14.601 0.003
6181.61235 14.600 0.003
6181.62509 14.598 0.003
6181.63773 14.598 0.003
6182.47812 14.602 0.003
6182.49069 14.605 0.003
6182.52052 14.601 0.003
6182.53293 14.603 0.003
6182.54558 14.608 0.003
6182.56505 14.605 0.003
6182.58125 14.598 0.003
6182.59379 14.600 0.003
6182.62588 14.614 0.003
6182.63891 14.604 0.003
6182.65150 14.611 0.003
6182.66217 14.603 0.003
6183.48782 14.621 0.003
6183.50063 14.626 0.003
6183.51481 14.613 0.003
6183.56564 14.615 0.003
6183.59081 14.618 0.003
6183.62989 14.602 0.003
6184.48257 14.608 0.003
6184.49546 14.598 0.003
6184.52567 14.611 0.003
6184.55525 14.610 0.003
6184.56966 14.602 0.003
6184.58415 14.602 0.003
6185.47979 14.594 0.003
6185.49252 14.599 0.003
6185.50545 14.605 0.003
6185.53738 14.609 0.003
6185.55137 14.614 0.003
6185.56418 14.607 0.003
6185.57784 14.608 0.003
6185.62409 14.601 0.003
6185.64103 14.605 0.003
6186.47802 14.611 0.003
6186.49072 14.618 0.003
6186.50382 14.618 0.003
6186.53499 14.609 0.003
6186.54789 14.601 0.003
6186.56086 14.612 0.003
6186.57369 14.607 0.003
6186.58756 14.610 0.003
6186.60654 14.607 0.003
6187.53440 14.623 0.003
6190.48644 14.621 0.003
6190.50084 14.604 0.003
6190.51376 14.606 0.003
6190.52713 14.604 0.003
6190.55774 14.601 0.003
6190.57133 14.599 0.003
6190.61122 14.610 0.003
6191.48525 14.622 0.003
6191.49776 14.608 0.003
6191.51476 14.609 0.003
6191.54094 14.604 0.003
6191.55354 14.605 0.003
6191.56668 14.611 0.003
6191.57939 14.610 0.003
6191.59624 14.607 0.003
6191.60889 14.606 0.003
6191.62189 14.599 0.003
6191.63950 14.602 0.003
6195.47619 14.599 0.003
6195.52908 14.603 0.003
6195.56843 14.603 0.003
6195.60706 14.615 0.003
6196.47888 14.609 0.003
6196.52695 14.605 0.003
6196.60712 14.610 0.003
6197.47929 14.600 0.003
6197.52831 14.612 0.003
6198.49602 14.625 0.003
6199.52922 14.595 0.003
6200.59861 14.602 0.003
6200.62176 14.602 0.003
6203.51794 14.607 0.003
6203.60936 14.590 0.003
6204.52220 14.600 0.003
6204.59865 14.603 0.003
6205.50210 14.610 0.003
6205.58314 14.606 0.003
6210.59335 14.587 0.003
6211.59824 14.600 0.003
6216.57027 14.597 0.003
6216.58051 14.587 0.003
6223.51066 14.606 0.003
6223.56166 14.608 0.003
6224.49768 14.616 0.003
6226.50085 14.610 0.003
6227.51709 14.609 0.003
6231.52003 14.618 0.003
6233.50095 14.616 0.003
6233.55049 14.612 0.003
6234.53824 14.621 0.003
6238.53554 14.606 0.003
6239.53637 14.618 0.003
6242.51316 14.591 0.003
6338.84779 14.609 0.003
6345.82942 14.610 0.003
6348.82032 14.597 0.003
6349.83169 14.614 0.003
6350.82087 14.612 0.003
6351.81948 14.610 0.003
6352.81725 14.596 0.003
6353.79844 14.616 0.003
6353.83903 14.616 0.003
6353.89509 14.604 0.003
6358.82730 14.605 0.003
6358.87172 14.592 0.003
6360.79375 14.609 0.003
6363.80849 14.601 0.003
6367.81877 14.601 0.003
6370.76937 14.610 0.003
6372.77154 14.604 0.003
6376.75469 14.607 0.003
6377.75154 14.614 0.003
6379.87349 14.611 0.003
6386.82099 14.592 0.003
6387.78529 14.600 0.003
6387.90806 14.605 0.003
6388.73231 14.599 0.003
6388.79481 14.599 0.003
6388.90793 14.602 0.003
6389.81286 14.595 0.003
6389.89085 14.603 0.003
6390.71561 14.615 0.003
6390.79754 14.598 0.003
6390.88690 14.604 0.003
6390.92743 14.605 0.003
6391.77838 14.600 0.003
6391.79117 14.601 0.003
6391.80429 14.611 0.003
6391.85796 14.603 0.003
6391.87119 14.594 0.003
6391.90638 14.596 0.003
6393.70240 14.608 0.003
6394.69816 14.609 0.003
6394.71302 14.611 0.003
6394.76706 14.603 0.003
6394.77996 14.604 0.003
6395.69736 14.598 0.003
6395.70699 14.601 0.003
6395.90081 14.605 0.003
6395.91539 14.603 0.003
6395.93014 14.601 0.003
6396.69414 14.604 0.003
6396.70677 14.596 0.003
6396.80320 14.608 0.003
6396.81631 14.605 0.003
6396.83101 14.607 0.003
6396.84614 14.602 0.003
6396.85903 14.601 0.003
6396.90095 14.614 0.003
6396.91367 14.614 0.003
6396.92671 14.616 0.003
6397.69473 14.610 0.003
6397.70726 14.611 0.003
6398.68676 14.623 0.003
6398.69990 14.621 0.003
6398.78749 14.610 0.003
6398.80015 14.608 0.003
6399.67852 14.612 0.003
6399.69105 14.606 0.003
6400.67724 14.602 0.003
6400.92346 14.609 0.003
6401.81531 14.597 0.003
6401.88293 14.609 0.003
6401.89564 14.618 0.003
6401.92082 14.601 0.003
6402.68879 14.610 0.003
6402.71406 14.611 0.003
6403.67985 14.607 0.003
6403.69235 14.597 0.003
6404.68916 14.609 0.003
6405.92203 14.609 0.003
6406.76754 14.602 0.003
6406.86806 14.603 0.003
6406.88612 14.602 0.003
6406.90382 14.611 0.003
6406.91656 14.607 0.003
6406.93086 14.599 0.003
6407.80974 14.608 0.003
6407.87231 14.604 0.003
6407.89460 14.609 0.003
6407.90784 14.616 0.003
6407.92045 14.608 0.003
6407.93324 14.610 0.003
6408.80581 14.601 0.003
6408.82026 14.603 0.003
6408.83341 14.601 0.003
6409.86747 14.589 0.003
6409.88059 14.597 0.003
6409.89337 14.598 0.003
6409.90600 14.604 0.003
6409.91873 14.601 0.003
6409.93126 14.604 0.003
6415.90096 14.600 0.003
6415.91349 14.606 0.003
6415.92623 14.613 0.003
6416.63979 14.598 0.003
6416.65238 14.620 0.003
6416.86427 14.607 0.003
6416.88637 14.604 0.003
6416.90143 14.601 0.003
6416.91393 14.602 0.003
6416.92879 14.617 0.003
6418.63838 14.609 0.003
6420.80565 14.598 0.003
6420.83271 14.610 0.003
6420.84547 14.611 0.003
6420.85831 14.610 0.003
6420.87164 14.600 0.003
6420.89417 14.601 0.003
6420.90724 14.610 0.003
6420.92011 14.617 0.003
6420.93347 14.613 0.003
6421.78770 14.600 0.003
6421.80084 14.591 0.003
6421.82842 14.600 0.003
6421.84111 14.609 0.003
6421.87449 14.599 0.003
6421.88700 14.595 0.003
6421.91494 14.608 0.003
6421.92747 14.608 0.003
6422.67983 14.604 0.003
6422.90703 14.606 0.003
6422.92237 14.613 0.003
6423.63835 14.604 0.003
6423.65477 14.604 0.003
6423.70422 14.602 0.003
6423.81057 14.612 0.003
6423.82391 14.605 0.003
6423.83674 14.609 0.003
6423.84961 14.610 0.003
6423.86249 14.610 0.003
6423.87542 14.607 0.003
6423.88825 14.612 0.003
6423.90107 14.607 0.003
6423.91377 14.608 0.003
6423.92626 14.608 0.003
6423.93884 14.609 0.003
6424.62167 14.608 0.003
6424.78547 14.605 0.003
6424.81554 14.606 0.003
6424.82989 14.600 0.003
6424.84373 14.609 0.003
6424.85765 14.603 0.003
6424.87142 14.605 0.003
6424.88522 14.603 0.003
6424.90434 14.603 0.003
6424.93809 14.603 0.003
6426.60869 14.611 0.003
6426.77190 14.606 0.003
6426.82140 14.598 0.003
6426.83521 14.602 0.003
6426.84873 14.608 0.003
6426.86293 14.605 0.003
6426.87630 14.606 0.003
6426.88988 14.602 0.003
6426.90350 14.608 0.003
6426.91706 14.602 0.003
6426.93051 14.607 0.003
6427.91699 14.605 0.003
6428.61220 14.597 0.003
6428.85019 14.601 0.003
6428.86424 14.598 0.003
6428.87792 14.601 0.003
6428.89134 14.604 0.003
6428.90476 14.599 0.003
6428.91825 14.617 0.003
6428.93216 14.613 0.003
6429.94084 14.607 0.003
6431.79580 14.603 0.003
6431.80932 14.611 0.003
6431.82271 14.596 0.003
6431.83622 14.602 0.003
6431.84970 14.605 0.003
6431.86302 14.607 0.003
6431.87644 14.606 0.003
6431.89025 14.602 0.003
6431.90371 14.600 0.003
6431.91699 14.602 0.003
6432.80241 14.597 0.003
6432.81598 14.602 0.003
6432.82936 14.606 0.003
6432.84264 14.600 0.003
6432.88341 14.616 0.003
6432.89703 14.608 0.003
6432.91040 14.606 0.003
6432.92391 14.607 0.003
6432.93931 14.606 0.003
6433.67478 14.610 0.003
6433.84207 14.587 0.003
6433.85885 14.608 0.003
6433.88297 14.597 0.003
6434.59857 14.606 0.003
6434.64906 14.591 0.003
6434.69135 14.601 0.003
6434.79245 14.605 0.003
6434.80627 14.610 0.003
6434.83370 14.591 0.003
6434.84719 14.598 0.003
6434.86053 14.602 0.003
6434.89617 14.606 0.003
6434.90947 14.602 0.003
6434.92726 14.598 0.003
6434.94738 14.594 0.003
6435.59047 14.594 0.003
6435.82495 14.606 0.003
6435.83962 14.602 0.003
6435.85421 14.609 0.003
6435.86881 14.607 0.003
6435.88261 14.608 0.003
6435.89748 14.603 0.003
6435.91073 14.611 0.003
6435.92425 14.610 0.003
6435.93759 14.605 0.003
6436.58701 14.602 0.003
6436.66720 14.586 0.003
6436.78757 14.602 0.003
6436.80119 14.599 0.003
6436.81459 14.602 0.003
6436.82932 14.607 0.003
6436.84271 14.609 0.003
6436.85646 14.609 0.003
6436.87123 14.602 0.003
6436.88446 14.615 0.003
6436.89782 14.608 0.003
6436.91137 14.606 0.003
6436.92642 14.607 0.003
6436.93983 14.602 0.003
6437.83471 14.596 0.003
6437.84565 14.595 0.003
6437.85691 14.603 0.003
6437.87130 14.607 0.003
6437.88365 14.605 0.003
6437.93929 14.598 0.003
6440.78136 14.606 0.003
6441.62143 14.615 0.003
6441.78587 14.601 0.003
6441.81006 14.601 0.003
6441.82344 14.613 0.003
6441.83786 14.607 0.003
6441.85159 14.608 0.003
6441.86780 14.600 0.003
6441.90866 14.599 0.003
6441.92414 14.602 0.003
6441.93966 14.593 0.003
6441.94956 14.568 0.003
6442.57085 14.590 0.003
6442.74765 14.605 0.003
6442.76250 14.608 0.003
6442.77646 14.605 0.003
6442.78997 14.604 0.003
6442.83036 14.598 0.003
6442.84369 14.602 0.003
6442.85687 14.604 0.003
6442.87016 14.597 0.003
6442.88357 14.610 0.003
6442.89673 14.608 0.003
6442.90995 14.603 0.003
6442.92334 14.606 0.003
6442.93683 14.602 0.003
6443.58869 14.608 0.003
6443.77011 14.596 0.003
6443.79032 14.598 0.003
6443.81657 14.603 0.003
6443.86421 14.604 0.003
6444.75477 14.593 0.003
6444.77258 14.600 0.003
6444.79532 14.607 0.003
6444.80921 14.605 0.003
6444.82273 14.611 0.003
6444.85009 14.605 0.003
6444.86350 14.609 0.003
6444.87679 14.603 0.003
6444.89188 14.605 0.003
6444.90537 14.614 0.003
6444.94222 14.592 0.003
6445.56518 14.615 0.003
6445.75599 14.606 0.003
6445.78290 14.607 0.003
6445.79806 14.607 0.003
6445.81341 14.605 0.003
6445.82849 14.601 0.003
6445.84356 14.606 0.003
6445.85867 14.608 0.003
6445.87364 14.612 0.003
6445.88878 14.608 0.003
6445.90624 14.607 0.003
6445.92119 14.604 0.003
6445.93629 14.610 0.003
6446.55915 14.609 0.003
6446.75967 14.605 0.003
6446.77353 14.597 0.003
6446.78713 14.600 0.003
6446.80043 14.610 0.003
6446.81557 14.612 0.003
6446.82920 14.609 0.003
6446.84276 14.607 0.003
6446.85663 14.607 0.003
6446.90857 14.605 0.003
6446.92374 14.612 0.003
6446.93550 14.600 0.003
6446.94906 14.603 0.003
6447.76204 14.615 0.003
6447.77557 14.616 0.003
6447.78899 14.611 0.003
6447.80387 14.610 0.003
6447.81730 14.609 0.003
6447.83067 14.613 0.003
6447.84394 14.616 0.003
6447.85742 14.608 0.003
6447.87110 14.611 0.003
6447.88448 14.613 0.003
6447.89793 14.611 0.003
6447.92511 14.616 0.003
6447.93864 14.609 0.003
6447.94892 14.603 0.003
6448.71115 14.619 0.003
6448.76351 14.601 0.003
6448.77724 14.612 0.003
6448.79103 14.616 0.003
6448.80506 14.608 0.003
6448.83292 14.608 0.003
6448.84647 14.611 0.003
6448.86009 14.612 0.003
6448.87356 14.617 0.003
6448.88706 14.616 0.003
6448.90060 14.603 0.003
6448.91580 14.614 0.003
6448.92937 14.601 0.003
6449.64994 14.609 0.003
6449.76522 14.614 0.003
6449.77876 14.620 0.003
6449.79233 14.617 0.003
6449.82013 14.619 0.003
6449.83363 14.624 0.003
6449.84720 14.620 0.003
6449.86063 14.618 0.003
6449.87414 14.600 0.003
6449.88764 14.603 0.003
6449.91708 14.622 0.003
6449.92879 14.592 0.003
6450.75613 14.613 0.003
6450.76984 14.609 0.003
6450.78367 14.603 0.003
6450.82470 14.610 0.003
6450.83858 14.606 0.003
6450.85675 14.601 0.003
6450.87039 14.608 0.003
6450.88383 14.610 0.003
6450.89750 14.610 0.003
6450.91422 14.615 0.003
6450.92927 14.618 0.003
6451.55427 14.606 0.003
6451.59201 14.608 0.003
6451.64582 14.597 0.003
6451.68832 14.592 0.003
6451.74975 14.599 0.003
6451.76353 14.600 0.003
6451.77709 14.601 0.003
6451.79051 14.607 0.003
6451.80376 14.602 0.003
6451.81746 14.602 0.003
6451.84473 14.602 0.003
6451.85841 14.603 0.003
6451.87195 14.607 0.003
6451.90262 14.616 0.003
6451.91437 14.601 0.003
6452.60973 14.600 0.003
6452.70324 14.598 0.003
6452.75517 14.601 0.003
6452.77853 14.600 0.003
6452.79710 14.603 0.003
6452.81610 14.603 0.003
6452.83091 14.605 0.003
6452.84495 14.608 0.003
6452.85879 14.597 0.003
6452.87231 14.606 0.003
6452.88582 14.601 0.003
6452.90177 14.605 0.003
6452.91354 14.606 0.003
6452.92513 14.607 0.003
6454.76321 14.591 0.003
6454.77676 14.614 0.003
6454.79031 14.602 0.003
6454.81788 14.626 0.003
6454.83144 14.606 0.003
6454.84482 14.613 0.003
6454.85847 14.601 0.003
6454.87198 14.601 0.003
6454.89930 14.612 0.003
6454.91271 14.602 0.003
6455.57670 14.602 0.003
6455.73306 14.607 0.003
6455.81726 14.601 0.003
6456.53724 14.603 0.003
6456.58560 14.604 0.003
6456.59907 14.598 0.003
6456.61322 14.598 0.003
6456.69188 14.589 0.003
6456.73042 14.603 0.003
6456.74414 14.609 0.003
6456.77190 14.612 0.003
6456.78543 14.607 0.003
6456.79905 14.608 0.003
6456.81253 14.607 0.003
6456.88848 14.601 0.003
6456.90361 14.608 0.003
6456.91535 14.604 0.003
6457.73592 14.611 0.003
6457.75880 14.607 0.003
6457.77248 14.604 0.003
6457.78630 14.600 0.003
6457.79994 14.610 0.003
6457.82769 14.606 0.003
6457.84133 14.609 0.003
6457.85488 14.605 0.003
6457.86835 14.604 0.003
6457.88185 14.609 0.003
6457.89712 14.610 0.003
6457.90915 14.600 0.003
6458.66559 14.598 0.003
6458.70285 14.599 0.003
6458.71658 14.595 0.003
