Time,Magnitude
-192.54575999598444,15.429
-192.51023999596953,15.429
-192.5087999959742,15.425
-192.4972799959786,15.429
-192.4895999959689,15.43
-192.43415999598415,15.432
-192.41543999597036,15.434
-192.39839999596927,15.437
-192.3952799959776,15.428
-192.36383999597717,15.426
-192.3359999959805,15.434
-192.30623999597185,15.437
-192.27071999597115,15.422
-192.23855999598527,15.433
-192.2383199959836,15.424
-192.1811999959773,15.429
-192.13607999597923,15.429
-192.11807999597875,15.434
-192.08759999597953,15.442
-192.07919999597993,15.435
-192.0628799959726,15.435
-191.91527999597906,15.424
-191.85695999598283,15.427
-191.8497599959769,15.421
-191.8106399959894,15.417
-191.79263999598754,15.44
-191.77391999598547,15.425
-191.7364799959721,15.426
-191.7074399959805,15.427
-191.68247999597156,15.418
-191.6810399959794,15.419
-191.66807999596938,15.43
-191.65535999597114,15.434
-191.64647999597116,15.428
-191.6411999959895,15.437
-191.6157599959713,15.428
-191.59103999596596,15.422
-191.46311999597856,15.434
-191.45279999598597,15.429
-191.43239999596915,15.427
-191.3863199959776,15.43
-191.37863999596846,15.429
-191.35415999596808,15.431
-191.33975999597067,15.427
-191.32895999599612,15.427
-191.30807999597323,15.435
-191.2893599959691,15.426
-191.17415999597608,15.437
-191.10767999597488,15.43
-191.09471999597326,15.427
-191.092079995988,15.431
-191.07815999598677,15.433
-190.99967999597152,15.438
-190.98815999598196,15.428
-190.98623999597373,15.431
-190.90511999598914,15.433
-190.88591999597259,15.436
-190.74935999598017,15.42
-190.72727999597873,15.423
-190.7239199959779,15.429
-190.6900799959783,15.436
-190.68983999598754,15.432
-190.685519995974,15.428
-190.66679999598716,15.433
-190.65023999597076,15.43
-190.6053599959804,15.432
-190.51631999597657,15.438
-190.4431199959763,15.437
-190.4227199959821,15.421
-190.39031999598183,15.432
-190.38359999597492,15.431
-190.37471999598097,15.44
-190.34303999598558,15.426
-190.33487999598015,15.43
-190.33343999597446,15.432
-190.3327199959807,15.428
-190.2659999959618,15.418
-190.221839995981,15.436
-190.1925599959858,15.429
-190.14215999598605,15.431
-190.1354399959739,15.425
-190.0535999959884,15.424
-190.0514399959676,15.447
-190.02671999597555,15.43
-189.9957599959739,15.422
-189.983999995982,15.429
-189.9722399959751,15.42
-189.97151999598498,15.422
-189.94127999598618,15.421
-189.93407999598514,15.437
-189.90671999596805,15.438
-189.90215999598888,15.394
-189.830399995967,15.428
-189.74759999598461,15.427
-189.69791999598056,15.425
-189.67439999597013,15.435
-189.66719999597422,15.428
-189.611759995983,15.425
-189.61151999598542,15.436
-189.60311999597104,15.427
-189.55127999598574,15.428
-189.53471999597798,15.42
-189.52775999598452,15.442
-189.4994399959677,15.421
-189.45935999598476,15.431
-189.41543999598332,15.429
-189.3899999959816,15.43
-189.36551999597737,15.432
-189.35615999596985,15.426
-189.35183999598542,15.425
-189.34367999597998,15.43
-189.3283199959817,15.431
-189.25199999597896,15.418
-189.22703999598843,15.425
-189.21911999598842,15.43
-189.2092799959712,15.423
-189.15431999597683,15.435
-189.15095999597213,15.427
-189.11783999596798,15.427
-189.06455999598415,15.424
-189.0431999959677,15.43
-189.03791999597706,15.436
-188.99783999597207,15.428
-188.99663999598863,15.43
-188.98223999597144,15.432
-188.89415999598202,15.435
-188.86703999597694,15.433
-188.86103999597935,15.423
-188.76887999598682,15.43
-188.7585599959873,15.436
-188.7429599959686,15.426
-188.73551999597657,15.42
-188.72543999598463,15.428
-188.67215999596704,15.433
-188.64911999596666,15.415
-188.6335199959875,15.421
-188.62199999597794,15.432
-188.60447999597716,15.425
-188.5036799959703,15.425
-188.45495999597506,15.418
-188.439119995969,15.42
-188.41007999597218,15.438
-188.40191999598017,15.425
-188.31479999598128,15.424
-188.29775999598712,15.437
-188.26055999598464,15.431
-188.26055999596304,15.438
-188.24879999597272,15.424
-188.23727999596963,15.437
-188.19959999596983,15.429
-188.15327999598185,15.426
-188.10671999597412,15.428
-188.08271999598776,15.436
-188.07527999598415,15.423
-188.06327999596692,15.419
-188.02703999597713,15.428
-187.96607999597222,15.433
-187.94495999597416,15.431
-187.92551999598288,15.425
-187.88351999598137,15.442
-187.87079999598689,15.429
-187.83983999598922,15.431
-187.83983999597774,15.421
-187.83047999596954,15.421
-187.78343999598246,15.423
-187.7661599959789,15.427
-187.7618399959772,15.432
-187.71215999597484,15.439
-187.65167999598623,15.42
-187.64807999598702,15.426
-187.61639999598742,15.427
-187.56455999597745,15.425
-187.53527999596952,15.414
-187.52855999597875,15.431
-187.45919999598277,15.432
-187.42943999597583,15.429
-187.36655999599213,15.421
-187.36079999597564,15.429
-187.26599999597227,15.428
-187.2520799959609,15.427
-187.17335999598674,15.43
-187.11935999597938,15.437
-187.08647999597406,15.428
-187.0396799959724,15.43
-187.03583999597754,15.427
-187.02623999598768,15.448
-187.02455999598203,15.44
-187.02431999597093,15.439
-186.98087999598863,15.427
-186.9184799959869,15.429
-186.8841599959893,15.433
-186.7466399959759,15.427
-186.72767999597124,15.433
-186.7075199959868,15.433
-186.70535999598792,15.424
-186.70463999598553,15.437
-186.68495999598224,15.435
-186.6789599959859,15.423
-186.62591999598442,15.432
-186.5620799959754,15.43
-186.43031999598873,15.417
-186.3825599959789,15.428
-186.35567999596924,15.426
-186.27071999598627,15.43
-186.2599199959824,15.433
-186.25103999596945,15.435
-186.24599999597228,15.43
-186.22943999599272,15.429
-186.20063999597335,15.428
-186.1958399959875,15.419
-186.11567999598594,15.42
-186.10775999598252,15.43
-186.04967999598443,15.422
-186.03167999596985,15.431
-186.01319999598059,15.431
-186.0127199959893,15.427
-185.94695999598707,15.425
-185.920319995976,15.43
-185.90447999597154,15.424
-185.891999995981,15.431
-185.87519999597635,15.435
-185.82071999596712,15.434
-185.78735999597677,15.451
-185.75999999597104,15.434
-185.7182399959754,15.426
-185.66447999596812,15.43
-185.61815999597684,15.428
-185.55551999598026,15.431
-185.53319999598648,15.431
-185.51255999598118,15.44
-185.5036799959737,15.422
-185.46455999596685,15.421
-185.4095999959826,15.427
-185.3987999959703,15.428
-185.39447999596882,15.42
-185.31239999597847,15.425
-185.20463999598758,15.436
-185.20439999598818,15.429
-185.1791999959853,15.423
-185.17919999597984,15.426
-185.16599999598304,15.441
-185.15735999597848,15.417
-185.1508799959771,15.421
-185.1441599959984,15.416
-185.06831999598842,15.438
-185.0671199959877,15.434
-185.06471999598568,15.434
-184.98959999598594,15.424
-184.8811199959796,15.431
-184.87271999597874,15.429
-184.85039999598405,15.43
-184.83359999598247,15.426
-184.78439999597674,15.425
-184.76855999597535,15.429
-184.72055999597058,15.424
-184.53023999597383,15.425
-184.5187199959721,15.434
-184.5110399959783,15.43
-184.44551999597945,15.436
-184.41455999596872,15.437
-184.37183999598335,15.431
-184.2146399959704,15.422
-184.15559999598622,15.428
-184.14791999597185,15.44
-184.13927999596683,15.427
-184.12391999597924,15.421
-184.11263999597793,15.423
-184.06271999597664,15.425
-184.02119999597915,15.429
-183.96311999596776,15.435
-183.88031999596467,15.434
-183.85991999595785,15.432
-183.82727999597705,15.426
-183.82271999597026,15.43
-183.80735999597152,15.428
-183.80663999596936,15.43
-183.68639999598452,15.428
-183.67367999598343,15.429
-183.6115199959878,15.427
-183.5639999959792,15.416
-183.52583999597414,15.432
-183.47015999597545,15.428
-183.42311999598053,15.431
-183.39743999597226,15.433
-183.39191999596767,15.435
-183.2671199959724,15.435
-183.2299199959714,15.427
-183.22007999597122,15.424
-183.19703999598107,15.426
-183.18527999597745,15.435
-183.16151999598299,15.437
-183.09167999596787,15.442
-183.08087999597012,15.434
-182.9891999959858,15.428
-182.9575199959819,15.429
-182.91767999597073,15.44
-182.90087999596722,15.435
-182.88911999598702,15.431
-182.84975999597293,15.423
-182.84783999598415,15.432
-182.7923999959861,15.43
-182.71391999598063,15.424
-182.70647999598543,15.434
-182.65079999596264,15.422
-182.6289599959847,15.429
-182.6133599959668,15.425
-182.5979999959702,15.431
-182.56247999598122,15.429
-182.52335999598756,15.42
-182.47103999598437,15.436
-182.46359999597746,15.428
-182.36135999597275,15.432
-182.35967999598188,15.43
-182.31167999598847,15.434
-182.28647999597354,15.425
-182.23439999597463,15.432
-182.19383999597153,15.436
-182.14967999598264,15.425
-182.1451199959821,15.426
-182.11655999596962,15.429
-182.10383999597298,15.426
-182.07119999597717,15.416
-182.0589599959826,15.426
-182.00615999598597,15.429
-181.98359999598517,15.43
-181.9682399959721,15.429
-181.96703999596855,15.429
-181.9619999959683,15.433
-181.9576799959824,15.427
-181.90967999597046,15.424
-181.8026399959798,15.437
-181.79711999597782,15.424
-181.7704799959812,15.43
-181.73687999597723,15.424
-181.73087999598692,15.444
-181.7222399959693,15.433
-181.67639999597498,15.429
-181.65167999598555,15.424
-181.5837599959748,15.424
-181.5729599959824,15.423
-181.55183999598046,15.428
-181.43183999598398,15.422
-181.42439999597093,15.431
-181.39055999597304,15.432
-181.36727999596962,15.42
-181.2592799959864,15.431
-181.23815999597457,15.43
-181.23239999597388,15.431
-181.18583999598297,15.434
-181.18535999597816,15.416
-181.09967999598223,15.424
-181.07711999596916,15.435
-181.05719999596886,15.42
-181.05671999597882,15.425
-181.04615999598525,15.431
-181.03775999597417,15.437
-180.97319999597164,15.428
-180.9263999959701,15.427
-180.92351999596747,15.431
-180.8908799959794,15.441
-180.8613599959764,15.424
-180.86111999597927,15.433
-180.8531999959839,15.432
-180.8409599959756,15.432
-180.81743999596904,15.426
-180.74855999597105,15.435
-180.72935999597803,15.43
-180.71063999598766,15.429
-180.62903999596836,15.432
-180.59855999597926,15.421
-180.5637599959856,15.428
-180.55487999596664,15.425
-180.4915199959852,15.436
-180.4735199959697,15.434
-180.44111999596691,15.427
-180.3854399959738,15.428
-180.36167999597376,15.421
-180.2709599959676,15.427
-180.26279999597057,15.432
-180.2483999959819,15.432
-180.20543999597896,15.43
-180.1509599959751,15.442
-180.13607999596763,15.431
-180.13343999597043,15.426
-180.12287999598732,15.428
-180.0278399959708,15.43
-179.92703999598336,15.42
-179.91575999596944,15.432
-179.86343999597477,15.43
-179.86295999597326,15.433
-179.83631999598776,15.426
-179.83055999597718,15.424
-179.77991999598555,15.421
-179.7103199959871,15.429
-179.7050399959836,15.417
-179.68079999597978,15.429
-179.66207999597066,15.428
-179.6090399959677,15.435
-179.5761599959701,15.436
-179.53439999597515,15.426
-179.51543999596936,15.43
-179.49407999597145,15.427
-179.4419999959889,15.428
-179.43599999596768,15.436
-179.41871999598618,15.439
-179.34335999598431,15.43
-179.32703999596708,15.426
-179.3195999959786,15.44
-179.29775999596723,15.437
-179.2953599959866,15.426
-179.2466399959768,15.429
-179.22815999596833,15.44
-179.22479999598409,15.424
-179.1729599959773,15.424
-179.14487999597452,15.43
-179.07383999597073,15.442
-179.07167999597834,15.434
-178.9624799959853,15.424
-178.95815999596994,15.429
-178.94615999596783,15.424
-178.93415999596903,15.424
-178.89407999598188,15.421
-178.88399999597505,15.434
-178.87175999598696,15.43
-178.8266399959731,15.429
-178.8139199959769,15.431
-178.79135999596906,15.441
-178.78799999596822,15.43
-178.78511999598243,15.427
-178.72487999598627,15.431
-178.67015999598198,15.423
-178.57991999596845,15.425
-178.52663999597928,15.426
-178.4795999959871,15.426
-178.4546399959812,15.447
-178.43639999598201,15.423
-178.4279999959673,15.429
-178.37423999598207,15.426
-178.3689599959779,15.42
-178.34831999597372,15.427
-178.3389599959885,15.434
-178.3286399959693,15.432
-178.31255999597897,15.43
-178.2729599959763,15.433
-178.24031999596912,15.415
-178.2047999959873,15.424
-178.16663999597142,15.416
-178.1318399959756,15.429
-178.09415999598184,15.43
-178.0739999959825,15.417
-178.0588799959802,15.417
-178.00583999596813,15.422
-177.99935999597074,15.43
-177.9686399959778,15.419
-177.9249599959686,15.43
-177.8932799959781,15.42
-177.8275199959818,15.425
-177.7519199959837,15.428
-177.74471999598006,15.445
-177.73007999596848,15.43
-177.7223999959807,15.435
-177.71687999599737,15.43
-177.6974399959804,15.434
-177.6811199959743,15.433
-177.6664799959832,15.423
-177.66503999597728,15.424
-177.6506399959835,15.434
-177.60095999598786,15.429
-177.60071999598733,15.411
-177.56543999596647,15.438
-177.54095999597268,15.437
-177.5265599959704,15.432
-177.51647999598129,15.426
-177.41567999598738,15.426
-177.40439999597322,15.427
-177.3964799959872,15.426
-177.370559995985,15.422
-177.36839999597237,15.42
-177.34511999597942,15.43
-177.32255999598522,15.43
-177.3038399959696,15.427
-177.2949599959826,15.432
-177.1919999959697,15.433
-177.16343999598882,15.436
-177.1144799959843,15.426
-177.1135199959673,15.428
-177.10343999597353,15.438
-177.09455999597458,15.438
-177.07679999598304,15.43
-177.02135999598806,15.426
-177.0043199959821,15.439
-176.9649599959822,15.437
-176.95967999597633,15.438
-176.8715999959819,15.432
-176.8672799959685,15.431
-176.83127999597957,15.425
-176.8283999959798,15.426
-176.80631999597892,15.439
-176.79575999597546,15.421
-176.79455999597894,15.432
-176.74487999598614,15.43
-176.66423999597293,15.426
-176.6131199959782,15.431
-176.5607999959808,15.428
-176.50463999598207,15.431
-176.4945599959833,15.438
-176.48783999597083,15.443
-176.48615999598223,15.441
-176.4765599959693,15.425
-176.43767999598606,15.427
-176.41943999597834,15.419
-176.39543999598152,15.421
-176.30999999597236,15.434
-176.23199999597057,15.42
-176.21591999596706,15.441
-176.1943199959719,15.432
-176.17199999597324,15.429
-176.15903999598152,15.42
-176.1542399959933,15.427
-176.15063999599863,15.432
-176.11103999597663,15.434
-176.09351999597595,15.434
-176.015759995984,15.419
-176.0090399959878,15.434
-175.97087999597943,15.423
-175.96823999598223,15.441
-175.94975999598626,15.429
-175.91375999598677,15.43
-175.88735999597748,15.436
-175.81895999597612,15.433
-175.8095999959737,15.428
-175.7987999959662,15.438
-175.79807999599427,15.425
-175.7810399959676,15.425
-175.77383999597885,15.433
-175.76591999598645,15.438
-175.72583999598749,15.431
-175.6651199959798,15.429
-175.6048799959808,15.42
-175.60439999598123,15.431
-175.5669599959798,15.424
-175.56407999598014,15.44
-175.48391999596709,15.421
-175.46903999597055,15.427
-175.43879999597743,15.427
-175.4385599959843,15.42
-175.39559999599987,15.431
-175.33943999598023,15.432
-175.30847999598802,15.429
-175.29311999596678,15.429
-175.2503999959681,15.443
-175.20767999597285,15.42
-175.17095999597143,15.429
-175.13159999597667,15.427
-175.13015999597758,15.437
-175.12367999598575,15.429
-175.09223999597896,15.439
-175.05623999597992,15.425
-175.02215999599753,15.435
-174.99887999598332,15.423
-174.99743999597558,15.429
-174.95279999598017,15.429
-174.9071999959724,15.422
-174.90215999596978,15.437
-174.87479999597076,15.422
-174.8570399959798,15.428
-174.82103999597086,15.429
-174.785039995984,15.43
-174.77927999596454,15.421
-174.70943999598785,15.426
-174.67535999597442,15.423
-174.64919999598476,15.433
-174.60839999598102,15.432
-174.6059999959881,15.427
-174.5999999959855,15.429
-174.5992799959738,15.429
-174.57983999596945,15.425
-174.50231999598293,15.432
-174.47183999597257,15.424
-174.46583999598124,15.425
-174.45959999597937,15.425
-174.42983999597095,15.437
-174.3815999959752,15.423
-174.3103199959777,15.423
-174.2620799959859,15.429
-174.25823999597662,15.435
-174.24623999598077,15.428
-174.18959999596927,15.432
-174.16871999597834,15.432
-174.15551999596903,15.426
-174.12671999598172,15.428
-174.12407999598406,15.43
-174.0535199959686,15.423
-174.0523199959698,15.428
-174.03911999597767,15.434
-174.03623999597824,15.427
-173.97359999599882,15.425
-173.8931999959841,15.421
-173.88575999597845,15.428
-173.86583999596814,15.43
-173.81591999597515,15.431
-173.8147199959684,15.436
-173.8137599959806,15.42
-173.78855999598738,15.418
-173.7561599959837,15.418
-173.75423999597035,15.432
-173.74895999597902,15.433
-173.7359999959956,15.428
-173.579999995982,15.442
-173.57279999597995,15.424
-173.56511999596887,15.427
-173.5363199959778,15.425
-173.53559999598394,15.425
-173.51015999597882,15.421
-173.50967999598436,15.42
-173.46599999598152,15.425
-173.46191999598852,15.43
-173.4475199959761,15.43
-173.4134399959845,15.428
-173.40479999598733,15.427
-173.34647999598667,15.428
-173.34335999597636,15.423
-173.27303999596836,15.433
-173.25791999598698,15.428
-173.25167999597215,15.416
-173.24879999597078,15.433
-173.2075199959844,15.437
-173.2036799959875,15.441
-173.18567999598338,15.428
-173.17799999597753,15.433
-173.13935999596833,15.437
-173.10263999597942,15.424
-173.05871999597423,15.441
-173.05127999597505,15.434
-172.9864799959788,15.418
-172.92959999597997,15.427
-172.9247999959789,15.426
-172.90391999597057,15.425
-172.89671999597124,15.428
-172.85159999598466,15.422
-172.83959999596664,15.423
-172.83119999597227,15.427
-172.77623999598836,15.433
-172.74695999597782,15.423
-172.72991999596002,15.435
-172.62719999598323,15.425
-172.60463999598187,15.43
-172.60391999596607,15.429
-172.60079999597838,15.436
-172.59815999596765,15.434
-172.52927999596977,15.425
-172.5225599959805,15.426
-172.5136799959779,15.431
-172.51247999596728,15.426
-172.50023999599478,15.422
-172.4594399959799,15.43
-172.4536799959701,15.428
-172.4097599959673,15.43
-172.3951199959821,15.439
-172.35023999598116,15.429
-172.30487999598188,15.425
-172.2981599959753,15.438
-172.29095999597928,15.434
-172.27943999597665,15.421
-172.24703999598262,15.434
-172.24103999596775,15.432
-172.23719999598063,15.42
-172.2203999959802,15.435
-172.19303999598844,15.421
-172.16255999596876,15.418
-172.16063999597247,15.425
-172.11911999597498,15.422
-172.11527999597422,15.435
-172.02695999598393,15.422
-172.004159995971,15.41
-171.99023999598,15.439
-171.98783999597845,15.445
-171.9083999959821,15.439
-171.9038399959869,15.44
-171.88919999597022,15.447
-171.88607999596888,15.417
-171.85919999597456,15.437
-171.83735999598218,15.428
-171.78623999596334,15.433
-171.6892799959868,15.43
-171.68015999598038,15.436
-171.67871999598174,15.435
-171.67799999598094,15.437
-171.60455999597434,15.422
-171.5306399959817,15.429
-171.52391999596773,15.424
-171.49631999597068,15.42
-171.46295999598556,15.427
-171.4115999959821,15.436
-171.37535999597378,15.435
-171.34775999597548,15.43
-171.3439199959812,15.425
-171.34391999598017,15.428
-171.33839999597876,15.436
-171.33167999597674,15.433
-171.3263999959828,15.426
-171.28943999596777,15.426
-171.25199999597965,15.434
-171.24791999597574,15.43
-171.23135999596786,15.427
-171.18623999597423,15.442
-171.12839999597475,15.43
-171.10391999597368,15.434
-171.10079999597554,15.42
-171.09863999598065,15.427
-171.07487999597504,15.437
-171.00983999598714,15.419
-170.99975999596825,15.427
-170.98439999597815,15.431
-170.96567999599472,15.417
-170.9548799959838,15.418
-170.9342399959868,15.424
-170.91743999598657,15.441
-170.8207199959885,15.437
-170.81375999597287,15.437
-170.81375999597083,15.427
-170.8072799959848,15.435
-170.79935999597058,15.417
-170.78783999597408,15.435
-170.7799199959835,15.43
-170.77727999598756,15.425
-170.75207999597797,15.428
-170.71943999598295,15.427
-170.63327999597175,15.427
-170.6289599959881,15.42
-170.59391999597176,15.434
-170.558879995986,15.428
-170.5123199959712,15.419
-170.49215999597516,15.426
-170.4542399959846,15.426
-170.45111999597327,15.429
-170.43719999596692,15.424
-170.4259199959862,15.43
-170.4052799959859,15.425
-170.40287999598434,15.42
-170.35967999598722,15.419
-170.35151999597872,15.444
-170.3315999959749,15.43
-170.24447999597885,15.433
-170.238959995983,15.435
-170.201279995983,15.435
-170.15951999597462,15.432
-170.15183999596718,15.433
-170.12519999598044,15.44
-170.12423999596206,15.434
-170.10191999597532,15.426
-170.09927999598358,15.431
-170.09855999598335,15.435
-170.0733599959775,15.427
-170.03543999596957,15.429
-170.01119999598768,15.429
-169.9631999959878,15.431
-169.9466399959848,15.429
-169.88711999596148,15.441
-169.86383999599695,15.432
-169.85663999598944,15.423
-169.85375999596988,15.425
-169.84223999597896,15.435
-169.8007199959702,15.421
-169.74335999597577,15.426
-169.7373599959691,15.429
-169.72031999598278,15.433
-169.6687199959821,15.429
-169.5825599959844,15.425
-169.5650399959835,15.429
-169.53095999598156,15.439
-169.50383999598955,15.422
-169.50359999597754,15.431
-169.4899199959807,15.434
-169.46951999597695,15.415
-169.44167999597687,15.434
-169.43831999597103,15.429
-169.4217599959801,15.424
-169.41839999597062,15.444
-169.37903999597938,15.425
-169.3761599959713,15.431
-169.3192799959694,15.424
-169.30727999598173,15.438
-169.1992799959819,15.43
-169.16759999598287,15.439
-169.15223999598004,15.42
-169.14023999597885,15.433
-169.0979999959992,15.441
-169.08311999597288,15.421
-169.05335999598094,15.445
-169.00103999596786,15.431
-168.99023999598705,15.425
-168.98951999597637,15.428
-168.98207999597594,15.427
-168.97439999597748,15.439
-168.93311999597904,15.42
-168.92591999598335,15.43
-168.89303999596927,15.436
-168.82751999597428,15.423
-168.82007999596863,15.431
-168.7982399959734,15.428
-168.7823999959851,15.433
-168.7823999959736,15.418
-168.73223999596928,15.429
-168.6873599959698,15.43
-168.6628799959841,15.425
-168.60503999597233,15.433
-168.58391999598575,15.427
-168.57599999597585,15.433
-168.56111999597078,15.426
-168.5488799959694,15.433
-168.5387999959804,15.447
-168.4996799959863,15.43
-168.4972799959727,15.428
-168.34055999598297,15.43
-168.33287999598235,15.446
-168.28079999598162,15.423
-168.2491199959776,15.436
-168.24047999598304,15.436
-168.224639995968,15.441
-168.1975199959801,15.441
-168.1886399959676,15.424
-168.17447999597243,15.428
-168.16007999597377,15.425
-168.12071999597595,15.425
-167.94695999596775,15.426
-167.9327999959795,15.437
-167.9078399959825,15.421
-167.85359999598074,15.425
-167.85287999598336,15.424
-167.85071999598767,15.425
-167.8418399959686,15.427
-167.83103999598643,15.426
-167.78087999598552,15.421
-167.76959999598387,15.429
-167.68919999596972,15.419
-167.6431199959818,15.424
-167.6366399959693,15.427
-167.59007999597168,15.423
-167.5377599959803,15.455
-167.52479999597017,15.429
-167.51135999598262,15.432
-167.4909599959709,15.439
-167.4765599959701,15.427
-167.4191999959736,15.417
-167.37599999598388,15.429
-167.3570399959866,15.425
-167.34431999597064,15.43
-167.3313599959755,15.423
-167.27711999597602,15.427
-167.26055999597634,15.419
-167.24807999598602,15.428
-167.24399999598825,15.439
-167.24183999598063,15.436
-167.23463999598118,15.429
-167.16695999597357,15.43
-167.12759999598245,15.422
-167.08607999597325,15.425
-167.07743999598517,15.439
-167.0349599959718,15.43
-167.0023199959851,15.437
-166.97375999597796,15.427
-166.94039999596612,15.426
-166.87079999597813,15.429
-166.83623999598353,15.423
-166.82687999598636,15.431
-166.80431999598557,15.422
-166.79303999597312,15.439
-166.7119199959858,15.423
-166.68023999598836,15.418
-166.67183999597728,15.434
-166.6312799959859,15.429
-166.62599999597148,15.439
-166.60247999597334,15.434
-166.52975999597697,15.434
-166.5194399959703,15.426
-166.4834399959749,15.434
-166.47287999596665,15.429
-166.44911999598742,15.438
-166.43207999597462,15.429
-166.32647999597566,15.423
-166.3211999959682,15.433
-166.2957599959708,15.43
-166.26527999598875,15.416
-166.2631199959709,15.439
-166.2333599959777,15.426
-166.20887999597244,15.435
-166.1791199959722,15.44
-166.175279995977,15.431
-166.1392799959816,15.428
