Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
194,-8.631000000095984,-15.337,6,0.6666666666666666
195,-8.62416000008891,-15.345,4,1.0
196,-8.594640000083206,-15.345,4,1.0
197,-8.583840000087282,-15.339,5,0.8
198,-8.577240000092392,-15.331,14,0.31868131868131866
199,-8.571120000090492,-15.335,4,1.0
200,-8.550120000091542,-15.34,4,1.0
201,-8.516400000090346,-15.337,6,0.6
202,-8.48940000009691,-15.344,3,1.0
203,-8.463240000085367,-15.345,3,1.0
204,-8.430960000095627,-15.316,33,0.14772727272727273
205,-8.429640000081182,-15.332,11,0.5818181818181818
206,-8.416080000091672,-15.352,3,1.0
207,-8.413560000095519,-15.338,10,0.6444444444444445
208,-8.3989200000965,-15.343,8,0.8214285714285714
209,-8.320440000094269,-15.343,6,1.0
210,-8.304480000099904,-15.342,6,1.0
211,-8.276880000087647,-15.337,9,0.6111111111111112
212,-8.268240000087122,-15.357,3,1.0
213,-8.240880000085514,-15.342,3,1.0
214,-8.238000000091763,-15.332,10,0.5111111111111111
215,-8.19804000008006,-15.335,3,1.0
216,-8.179440000089802,-15.328,9,0.5
217,-8.167320000079602,-15.337,3,1.0
218,-8.127360000088618,-15.34,3,1.0
219,-8.104920000098847,-15.325,8,0.42857142857142855
220,-8.090760000101515,-15.338,3,1.0
221,-8.066640000082732,-15.341,3,1.0
222,-8.065320000094207,-15.32,24,0.18115942028985507
223,-8.064720000089626,-15.344,2,1.0
224,-8.046240000092286,-15.338,4,0.6666666666666666
225,-8.024520000081342,-15.345,3,1.0
226,-8.000640000103903,-15.334,5,0.5
227,-7.988280000099682,-15.341,2,1.0
228,-7.94784000008595,-15.331,6,0.5333333333333333
229,-7.91760000008863,-15.331,8,0.42857142857142855
230,-7.897560000091776,-15.348,2,1.0
231,-7.884000000080949,-15.34,4,0.6666666666666666
232,-7.873560000079127,-15.339,3,1.0
233,-7.840320000100167,-15.332,8,0.42857142857142855
234,-7.838640000105261,-15.335,4,1.0
235,-7.826400000084579,-15.341,4,1.0
236,-7.799280000097543,-15.344,4,1.0
237,-7.798560000088191,-15.33,14,0.2967032967032967
238,-7.771440000089985,-15.34,2,1.0
239,-7.763040000106759,-15.338,5,0.6
240,-7.762440000082993,-15.343,3,1.0
241,-7.724400000080852,-15.341,4,0.8333333333333334
242,-7.664640000090191,-15.331,18,0.3333333333333333
243,-7.663320000081971,-15.336,12,0.5454545454545454
244,-7.6588800000922,-15.345,3,1.0
245,-7.633680000097247,-15.339,7,0.7142857142857143
246,-7.584960000082891,-15.338,7,0.9047619047619048
247,-7.574040000119712,-15.338,7,0.9523809523809523
248,-7.558200000094136,-15.338,6,1.0
249,-7.526880000092849,-15.337,9,0.6944444444444444
250,-7.522440000087048,-15.344,2,1.0
251,-7.511760000091204,-15.337,7,0.6666666666666666
252,-7.501680000098407,-15.337,4,1.0
253,-7.498920000092884,-15.333,11,0.6
254,-7.4962800000847984,-15.332,17,0.38235294117647056
255,-7.4886000000993285,-15.338,6,0.8
256,-7.445760000100609,-15.346,6,0.8
257,-7.418400000083995,-15.348,4,1.0
258,-7.415760000084777,-15.342,7,0.5714285714285714
259,-7.411320000090914,-15.349,3,1.0
260,-7.385160000080308,-15.349,3,1.0
261,-7.382400000104713,-15.331,10,0.4666666666666667
262,-7.3558800001199565,-15.323,23,0.19367588932806323
263,-7.3502400000862345,-15.337,5,0.8
264,-7.318200000095633,-15.348,4,1.0
265,-7.305000000087777,-15.342,4,1.0
266,-7.304160000092242,-15.333,5,0.8
267,-7.2988800000890315,-15.331,11,0.34545454545454546
268,-7.2880800000859445,-15.335,6,0.6
269,-7.282080000094016,-15.342,3,1.0
270,-7.275360000090604,-15.346,3,1.0
271,-7.274160000098153,-15.336,8,0.4642857142857143
272,-7.242600000081612,-15.341,3,1.0
273,-7.242000000095619,-15.339,4,0.8333333333333334
274,-7.2332400000960355,-15.335,8,0.4642857142857143
275,-7.231320000112905,-15.342,3,1.0
276,-7.171320000094969,-15.349,3,1.0
277,-7.16616000010514,-15.329,12,0.3181818181818182
278,-7.154160000100735,-15.336,2,1.0
279,-7.149240000086255,-15.332,5,0.7
280,-7.119600000101702,-15.334,6,0.6
281,-7.107960000089012,-15.339,3,1.0
282,-7.094520000107597,-15.342,3,1.0
283,-7.072080000101199,-15.329,8,0.42857142857142855
284,-7.058520000097619,-15.338,2,1.0
285,-7.040880000086947,-15.325,13,0.2948717948717949
286,-7.026720000086886,-15.338,3,1.0
287,-7.020960000090685,-15.338,5,0.8
288,-6.97488000008433,-15.344,4,1.0
289,-6.920400000086392,-15.338,4,1.0
290,-6.910440000087025,-15.321,15,0.23809523809523808
291,-6.848160000086654,-15.336,3,0.6666666666666666
292,-6.823440000095349,-15.342,3,0.6666666666666666
293,-6.812760000094389,-15.35,2,1.0
294,-6.810960000084226,-15.333,8,0.35714285714285715
295,-6.802440000094183,-15.341,3,1.0
296,-6.778320000082562,-15.338,4,0.8333333333333334
297,-6.723960000098092,-15.34,5,0.6
298,-6.706440000086136,-15.342,2,1.0
299,-6.706080000098343,-15.326,13,0.2948717948717949
300,-6.6987600001007515,-15.338,2,1.0
301,-6.696480000099729,-15.329,9,0.4166666666666667
302,-6.6720000000959665,-15.344,2,1.0
303,-6.669600000116095,-15.342,3,0.6666666666666666
304,-6.658320000098104,-15.335,7,0.6666666666666666
305,-6.646800000099052,-15.347,4,1.0
306,-6.601680000080979,-15.343,6,0.8666666666666667
307,-6.591240000091009,-15.342,6,0.8666666666666667
308,-6.59040000008584,-15.327,18,0.30718954248366015
309,-6.5881200000877165,-15.329,9,0.6666666666666666
310,-6.545280000089424,-15.344,3,1.0
311,-6.545280000086439,-15.332,11,0.4727272727272727
312,-6.544800000088589,-15.343,4,1.0
313,-6.522240000086374,-15.342,4,1.0
314,-6.511920000104755,-15.339,4,1.0
315,-6.509040000091392,-15.334,8,0.5714285714285714
316,-6.504360000087903,-15.334,7,0.8095238095238095
317,-6.488640000093188,-15.335,5,0.7
318,-6.451800000088955,-15.338,2,1.0
319,-6.438120000101325,-15.334,13,0.4358974358974359
320,-6.435000000090358,-15.339,6,0.8666666666666667
321,-6.417720000114802,-15.345,4,1.0
322,-6.401400000097173,-15.343,6,0.8666666666666667
323,-6.372720000082143,-15.344,5,1.0
324,-6.342600000089423,-15.337,9,0.6111111111111112
325,-6.316440000091777,-15.338,5,0.8
326,-6.2841600000924025,-15.341,3,1.0
327,-6.275520000098698,-15.336,9,0.5555555555555556
328,-6.27072000009419,-15.338,2,1.0
329,-6.2698800000982295,-15.315,31,0.15268817204301074
330,-6.265680000095063,-15.334,2,1.0
331,-6.265560000094471,-15.332,8,0.5714285714285714
332,-6.238560000097795,-15.343,5,1.0
333,-6.211920000087293,-15.344,5,1.0
334,-6.189000000082874,-15.343,5,1.0
335,-6.1846800000958275,-15.337,7,0.7142857142857143
336,-6.177840000099156,-15.337,5,0.7
337,-6.154800000087665,-15.354,2,1.0
338,-6.13656000010106,-15.333,6,0.4666666666666667
