Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
75,-1.446026398664527,-15.441,7,0.5714285714285714
76,-1.4344199986721389,-15.445,3,1.0
77,-1.4288783986506939,-15.432,9,0.4444444444444444
78,-1.4260343986525879,-15.434,6,0.8
79,-1.4233127986610281,-15.442,6,0.9333333333333333
80,-1.4204231986586375,-15.453,5,1.0
81,-1.4143991986680486,-15.466,6,0.9333333333333333
82,-1.4018831986633256,-15.467,6,0.9333333333333333
83,-1.3878167986602659,-15.44,7,0.7619047619047619
84,-1.382155198651061,-15.414,27,0.16524216524216523
85,-1.3759895986700723,-15.446,3,1.0
86,-1.3608119986611893,-15.446,3,1.0
87,-1.3602695986521223,-15.434,8,0.5
88,-1.355042398665388,-15.441,6,0.8
89,-1.3544663986484249,-15.452,4,1.0
90,-1.3521911986675388,-15.452,5,0.9
91,-1.3301327986529383,-15.452,7,0.6190476190476191
92,-1.3108919986583043,-15.467,2,1.0
93,-1.3080503986680707,-15.445,9,0.4722222222222222
94,-1.3055591986689716,-15.454,2,1.0
95,-1.304443198656271,-15.43,11,0.38181818181818183
96,-1.2885407986627921,-15.457,2,1.0
97,-1.2860879986668703,-15.43,6,0.4666666666666667
98,-1.2797687986827224,-15.439,4,0.8333333333333334
99,-1.2683039986541313,-15.456,3,1.0
100,-1.259704798653571,-15.452,4,0.8333333333333334
101,-1.256865598660296,-15.422,21,0.2
102,-1.2472271986724888,-15.455,4,0.8333333333333334
103,-1.2302783986476822,-15.469,3,1.0
104,-1.2294815986499668,-15.455,4,0.8333333333333334
105,-1.2271295986528354,-15.443,12,0.3484848484848485
106,-1.224141598654752,-15.454,3,0.6666666666666666
107,-1.2236159986605468,-15.474,2,1.0
108,-1.2204551986587386,-15.45,6,0.4666666666666667
109,-1.2177935986518502,-15.458,3,1.0
110,-1.2030479986493798,-15.457,5,0.7
111,-1.1989055986623622,-15.445,10,0.4444444444444444
112,-1.191710398654676,-15.45,3,1.0
113,-1.1752655986500837,-15.448,4,0.8333333333333334
114,-1.1718431986667053,-15.445,8,0.5357142857142857
115,-1.1693927986581922,-15.447,3,0.6666666666666666
116,-1.1676959986550752,-15.452,2,1.0
117,-1.1445359986497703,-15.443,10,0.35555555555555557
118,-1.1373047986699714,-15.46,2,1.0
119,-1.1203199986557593,-15.451,4,0.6666666666666666
120,-1.0829591986590241,-15.455,3,1.0
121,-1.0814351986517874,-15.434,17,0.27941176470588236
122,-1.0806599986594403,-15.448,3,1.0
123,-1.079294398645187,-15.452,3,1.0
124,-1.0716215986643203,-15.441,11,0.36363636363636365
125,-1.0577807986659433,-15.459,2,1.0
126,-1.0576295986576962,-15.446,8,0.42857142857142855
127,-1.051790398653237,-15.468,2,1.0
128,-1.0428191986479884,-15.457,3,0.6666666666666666
129,-1.0183319986691242,-15.45,7,0.5238095238095238
130,-1.0104143986601581,-15.466,2,1.0
131,-1.003972798663325,-15.452,6,0.5333333333333333
132,-0.9832607986477466,-15.461,2,1.0
133,-0.9734831986569485,-15.438,12,0.3484848484848485
134,-0.9559319986540924,-15.455,4,1.0
135,-0.9455591986611136,-15.459,4,1.0
136,-0.9269207986813637,-15.46,4,1.0
137,-0.9219263986540351,-15.427,14,0.2857142857142857
138,-0.9210239986523572,-15.458,2,1.0
139,-0.9086663986624455,-15.442,5,0.5
140,-0.9079943986668706,-15.457,2,1.0
141,-0.8933855986533796,-15.435,7,0.5238095238095238
142,-0.8856335986610144,-15.46,5,0.9
143,-0.8850815986627492,-15.462,4,1.0
144,-0.8801351986557631,-15.454,5,0.9
145,-0.8764967986575822,-15.432,6,0.7333333333333333
146,-0.8761583986655648,-15.421,17,0.25
147,-0.86918159865054,-15.448,2,1.0
148,-0.8686727986589187,-15.445,6,0.6
149,-0.8639855986556437,-15.462,3,1.0
150,-0.8586647986565605,-15.453,5,0.8
151,-0.84856799865487,-15.458,4,1.0
152,-0.8368031986613129,-15.416,22,0.20346320346320346
153,-0.8132543986637426,-15.434,6,0.6
154,-0.8055479986777083,-15.447,3,0.6666666666666666
155,-0.7978583986867545,-15.473,2,1.0
156,-0.7874423986632575,-15.438,6,0.5333333333333333
157,-0.7845479986621751,-15.438,4,1.0
158,-0.7672559986637122,-15.433,9,0.4166666666666667
159,-0.7652495986709607,-15.458,2,1.0
160,-0.7559495986608464,-15.443,6,0.6666666666666666
161,-0.7493903986527481,-15.452,4,1.0
162,-0.7449815986650048,-15.451,7,0.5238095238095238
163,-0.7433591986596877,-15.47,2,1.0
164,-0.7420799986502971,-15.455,3,0.6666666666666666
165,-0.7322615986452785,-15.445,6,0.6666666666666666
166,-0.7096751986572496,-15.425,18,0.27450980392156865
167,-0.7076999986733892,-15.435,7,0.6666666666666666
168,-0.7046591986559303,-15.453,3,1.0
169,-0.6991727986579814,-15.454,4,0.8333333333333334
170,-0.6739319986600787,-15.443,8,0.6071428571428571
171,-0.6581207986622086,-15.449,7,0.5238095238095238
172,-0.6477983986503784,-15.469,3,1.0
173,-0.6384119986644929,-15.464,4,0.8333333333333334
174,-0.6333239986807495,-15.462,3,1.0
175,-0.6163919986578446,-15.439,11,0.38181818181818183
176,-0.6160583986733865,-15.444,3,1.0
177,-0.6102791986617842,-15.455,3,1.0
178,-0.5916455986650373,-15.434,9,0.4444444444444444
179,-0.5859455986492446,-15.444,3,1.0
180,-0.5846663986619216,-15.444,4,0.6666666666666666
181,-0.5756639986675633,-15.461,2,1.0
182,-0.571874398664546,-15.428,20,0.22631578947368422
183,-0.5694215986488427,-15.443,4,1.0
184,-0.5615567986520897,-15.441,7,0.47619047619047616
185,-0.5582735986580598,-15.456,2,1.0
186,-0.5572967986667674,-15.447,3,0.6666666666666666
187,-0.5564063986546568,-15.441,5,0.5
188,-0.5556743986614503,-15.46,2,1.0
189,-0.5507183986577626,-15.438,6,0.6
190,-0.5420327986596032,-15.435,11,0.38181818181818183
191,-0.5419751986637049,-15.454,5,0.8
192,-0.5356607986482356,-15.46,4,1.0
193,-0.5289215986670239,-15.458,4,1.0
194,-0.508214398664462,-15.444,7,0.6190476190476191
195,-0.5068247986608423,-15.444,4,1.0
196,-0.47704319866921985,-15.44,5,0.8
197,-0.4719167986672925,-15.429,18,0.28104575163398693
198,-0.4638263986651747,-15.445,3,1.0
199,-0.45300959865779866,-15.448,4,0.6666666666666666
200,-0.4445231986629903,-15.464,2,1.0
201,-0.4420559986498471,-15.436,13,0.3333333333333333
202,-0.4420295986676148,-15.447,4,1.0
203,-0.441047998668763,-15.463,4,1.0
204,-0.42602159866812706,-15.455,5,0.7
205,-0.4193831986696761,-15.468,2,1.0
206,-0.4187183986547449,-15.44,11,0.4
207,-0.41479919866521975,-15.458,2,1.0
208,-0.40991519865555226,-15.441,11,0.4
209,-0.40753919865302457,-15.456,3,1.0
210,-0.4049231986572419,-15.454,3,1.0
211,-0.3976823986650526,-15.446,8,0.5
212,-0.3943895986709105,-15.455,5,0.8
213,-0.36725279866108274,-15.462,4,1.0
214,-0.36215999866544735,-15.452,5,0.8
215,-0.36051599866523354,-15.445,9,0.5555555555555556
216,-0.35177999867160104,-15.435,10,0.4666666666666667
217,-0.31945199866556884,-15.438,3,1.0
218,-0.3166655986633611,-15.438,4,0.6666666666666666
219,-0.3084119986627467,-15.469,2,1.0
220,-0.27635279867008755,-15.426,20,0.23684210526315788
221,-0.27502559866924337,-15.45,5,0.9
222,-0.27467039866168186,-15.453,5,0.9
223,-0.2625695986655625,-15.464,4,1.0
224,-0.26222159866047257,-15.451,5,0.9
225,-0.26186639865291106,-15.44,9,0.5277777777777778
226,-0.25281599865117066,-15.46,5,1.0
227,-0.24997679865721345,-15.465,5,1.0
228,-0.23689679866192925,-15.457,6,0.8666666666666667
229,-0.23299919865389818,-15.449,6,0.8666666666666667
230,-0.2291807986635046,-15.424,17,0.3161764705882353
231,-0.22510559866226565,-15.438,8,0.7142857142857143
232,-0.2240639986657822,-15.449,7,0.7142857142857143
233,-0.221313598657515,-15.473,3,1.0
234,-0.209894398670043,-15.452,8,0.6071428571428571
235,-0.2071943986681628,-15.462,2,1.0
236,-0.20333519866194472,-15.453,8,0.6785714285714286
237,-0.16292159865794353,-15.46,5,0.9
238,-0.15824879868212172,-15.449,8,0.7142857142857143
239,-0.15258479866026953,-15.45,3,1.0
240,-0.1268831986528891,-15.416,27,0.19658119658119658
241,-0.1223735986769281,-15.433,9,0.7777777777777778
242,-0.12210959865133297,-15.434,9,0.6111111111111112
243,-0.1187759986529624,-15.455,2,1.0
244,-0.1116767986654974,-15.448,11,0.6181818181818182
245,-0.1108991986598209,-15.45,6,0.6666666666666666
246,-0.09160799865402502,-15.458,7,0.5714285714285714
247,-0.08863919865377845,-15.484,2,1.0
248,-0.08524319865672503,-15.449,10,0.6444444444444445
249,-0.07786559865099996,-15.449,7,0.9523809523809523
250,-0.07247519866713326,-15.448,8,0.8214285714285714
251,-0.06913919867316842,-15.431,9,0.7777777777777778
252,-0.05345999865535411,-15.42,12,0.30303030303030304
253,-0.048292798664204994,-15.446,2,1.0
254,-0.03079199865272919,-15.441,5,0.5
255,-0.019679998651554342,-15.455,3,1.0
256,-0.003371998663466158,-15.47,3,1.0
257,0.0329616013528824,-15.426,6,0.4
258,0.03981360134393874,-15.461,2,1.0
259,0.04641840133517583,-15.424,13,0.3333333333333333
260,0.06230640132985066,-15.46,5,1.0
261,0.06988080133446495,-15.459,5,1.0
262,0.07375920133886105,-15.458,5,1.0
263,0.08444880131780685,-15.451,5,1.0
264,0.08842560132437605,-15.439,12,0.48484848484848486
265,0.09159360134639094,-15.443,9,0.5833333333333334
266,0.09431040133380186,-15.462,3,1.0
267,0.10460640133816135,-15.468,3,1.0
268,0.10501920133957476,-15.456,9,0.5277777777777778
269,0.10932960132923775,-15.462,2,1.0
270,0.1108152013414827,-15.459,7,0.7619047619047619
271,0.1322232013331348,-15.449,8,0.7857142857142857
272,0.1434432013349909,-15.448,6,0.6666666666666666
273,0.14538480132527987,-15.466,2,1.0
274,0.1729440013325405,-15.429,13,0.38461538461538464
275,0.17311680134274532,-15.445,2,1.0
276,0.1786104013479406,-15.433,4,0.5
277,0.1891584013317118,-15.465,2,1.0
278,0.2013552013187212,-15.412,32,0.17540322580645162
279,0.20207760133227914,-15.45,4,1.0
280,0.2059440013512006,-15.456,4,1.0
281,0.20933520134274097,-15.456,4,1.0
282,0.2253648013394116,-15.421,15,0.3333333333333333
283,0.22759440133852316,-15.432,3,1.0
284,0.24486000133906494,-15.436,8,0.7142857142857143
285,0.2476032013387215,-15.447,6,1.0
286,0.25933440134348196,-15.455,7,0.8095238095238095
287,0.2615568013353471,-15.461,3,1.0
288,0.2680944013401234,-15.456,7,0.8095238095238095
289,0.2737872013411664,-15.455,7,0.8571428571428571
290,0.28198080134687764,-15.45,8,0.6785714285714286
291,0.2836008013504614,-15.464,2,1.0
292,0.2865408013346826,-15.424,25,0.20333333333333334
293,0.2929368013429201,-15.451,3,1.0
294,0.2975880013297445,-15.456,3,1.0
295,0.301087201345398,-15.447,11,0.45454545454545453
296,0.3063504013247087,-15.458,6,0.7333333333333333
297,0.328080001338094,-15.46,4,0.8333333333333334
298,0.3314760013499143,-15.456,8,0.6785714285714286
299,0.34514160133908156,-15.456,5,0.9
300,0.3528960013400013,-15.456,4,1.0
301,0.35577840133446337,-15.448,7,0.7142857142857143
302,0.36957360132992,-15.44,9,0.4444444444444444
303,0.3883272013307977,-15.473,2,1.0
304,0.38908080134710765,-15.449,3,0.6666666666666666
305,0.38986560132728876,-15.444,3,0.6666666666666666
306,0.39531840133439466,-15.427,27,0.2022792022792023
307,0.41366400134141834,-15.456,6,0.5333333333333333
308,0.41609520133470035,-15.465,2,1.0
309,0.4210896013333798,-15.46,4,0.6666666666666666
310,0.4244856013304332,-15.457,5,0.6
311,0.43100640134353974,-15.472,2,1.0
312,0.4322232013505971,-15.454,6,0.5333333333333333
313,0.4488936013278124,-15.457,3,1.0
314,0.4811136013506587,-15.443,9,0.5
315,0.483784801333103,-15.458,5,0.9
316,0.5242104013484994,-15.45,6,0.8666666666666667
317,0.5294448013411159,-15.446,5,0.9
318,0.5333040013323274,-15.441,7,0.6666666666666666
319,0.5354784013359097,-15.464,2,1.0
320,0.5360880013246163,-15.438,14,0.2967032967032967
321,0.538125601343312,-15.445,3,1.0
322,0.5446344013402484,-15.451,4,0.6666666666666666
323,0.551745601341155,-15.478,2,1.0
324,0.5536776013340603,-15.441,7,0.38095238095238093
325,0.5577168013386302,-15.458,2,1.0
326,0.573415201334841,-15.439,6,0.5333333333333333
327,0.57896160133315,-15.438,13,0.358974358974359
328,0.5828112013337989,-15.457,3,1.0
329,0.5938944013391723,-15.458,3,1.0
330,0.5975208013136797,-15.448,8,0.42857142857142855
331,0.599294401333383,-15.455,3,1.0
332,0.6004680013399355,-15.458,3,1.0
333,0.6028608013389078,-15.448,9,0.3611111111111111
334,0.6035208013449154,-15.47,2,1.0
335,0.6037872013429126,-15.462,3,0.6666666666666666
336,0.6093696013358443,-15.453,4,0.6666666666666666
337,0.6296016013396741,-15.444,5,0.8
338,0.6388608013401029,-15.437,15,0.34285714285714286
339,0.6450432013393641,-15.449,2,1.0
340,0.671973601330409,-15.442,5,0.5
341,0.6741168013469281,-15.448,3,1.0
342,0.6756000013338053,-15.448,3,1.0
343,0.7109784013326124,-15.439,15,0.34285714285714286
344,0.7175352013376131,-15.466,3,1.0
345,0.7394040013353322,-15.463,3,1.0
346,0.7396632013329043,-15.447,8,0.5714285714285714
347,0.7502184013171007,-15.447,8,0.6785714285714286
348,0.7532856013406661,-15.451,8,0.5714285714285714
349,0.7576464013428552,-15.458,5,0.8
350,0.7642896013290841,-15.468,4,1.0
351,0.8092632013434002,-15.463,5,0.8
352,0.8111544013238916,-15.446,10,0.5111111111111111
353,0.821704801331224,-15.463,3,1.0
354,0.8304504013392933,-15.442,11,0.4909090909090909
355,0.8312736013451616,-15.438,17,0.3382352941176471
356,0.848414401350384,-15.46,3,1.0
357,0.8533272013426529,-15.455,4,0.8333333333333334
358,0.8672328013312143,-15.458,3,1.0
359,0.8736048013343964,-15.43,22,0.22077922077922077
360,0.8833368013372809,-15.46,2,1.0
361,0.8835312013330725,-15.444,4,0.6666666666666666
362,0.8905080013480973,-15.445,4,0.6666666666666666
363,0.891638401331635,-15.457,2,1.0
364,0.8952744013444534,-15.437,8,0.35714285714285715
365,0.9011808013333269,-15.449,2,1.0
366,0.9028776013309869,-15.441,5,0.5
367,0.9051456013414612,-15.446,2,1.0
368,0.9060456013475449,-15.439,5,0.6
369,0.9100272013337065,-15.432,9,0.4166666666666667
370,0.911289601348459,-15.439,4,1.0
371,0.9310152013378445,-15.442,5,0.9
372,0.9628944013376088,-15.449,5,0.8
373,0.9693648013545602,-15.457,3,1.0
374,0.9763608013322926,-15.444,6,0.7333333333333333
375,0.9849408013285359,-15.419,27,0.18233618233618235
376,0.9854400013427949,-15.457,4,0.8333333333333334
377,0.9903744013422386,-15.461,3,1.0
378,0.9979368013511465,-15.446,6,0.5333333333333333
379,0.9987360013519595,-15.451,3,1.0
380,0.9993168013389653,-15.453,3,1.0
381,1.0078416013471827,-15.43,15,0.2761904761904762
382,1.0131792013386178,-15.454,4,1.0
383,1.0264152013490264,-15.474,4,1.0
384,1.0449432013479498,-15.458,4,1.0
385,1.0458432013485766,-15.445,10,0.4666666666666667
386,1.0623384013404564,-15.457,5,0.8
387,1.0734096013344345,-15.461,4,1.0
388,1.0934736013335726,-15.455,6,0.7333333333333333
389,1.0976664013242488,-15.443,11,0.45454545454545453
390,1.102824001351438,-15.45,5,0.7
391,1.1037264013312882,-15.464,2,1.0
392,1.108711201355094,-15.45,8,0.5
393,1.1100984013337882,-15.465,5,0.7
394,1.1153592013284186,-15.474,3,1.0
395,1.1164536013432542,-15.453,5,0.7
396,1.1192880013248772,-15.443,8,0.5714285714285714
397,1.1246664013396401,-15.428,16,0.2833333333333333
398,1.1257056013418936,-15.455,3,1.0
399,1.1320704013330545,-15.471,3,1.0
400,1.1467704013373794,-15.437,7,0.5714285714285714
401,1.155525601329872,-15.439,6,0.7333333333333333
402,1.1613048013305605,-15.465,3,1.0
403,1.1763936013360183,-15.441,5,0.8
404,1.1794008013319388,-15.425,9,0.4722222222222222
405,1.1808072013490563,-15.459,2,1.0
406,1.1852112013517502,-15.421,18,0.21568627450980393
407,1.1881272013322803,-15.45,3,1.0
408,1.195900801331378,-15.453,3,1.0
409,1.2140256013310466,-15.44,9,0.4166666666666667
410,1.2221928013354262,-15.464,2,1.0
411,1.2351144013377269,-15.453,7,0.5714285714285714
412,1.2381072013403003,-15.463,3,1.0
413,1.2522432013451965,-15.447,5,0.8
414,1.2563976013497484,-15.442,6,0.7333333333333333
415,1.2660960013365514,-15.436,11,0.38181818181818183
416,1.2742008013388375,-15.453,3,1.0
417,1.2798888013282284,-15.457,3,1.0
418,1.2799416013418057,-15.44,8,0.5357142857142857
419,1.2883920013133423,-15.444,8,0.5714285714285714
420,1.292455201331153,-15.459,2,1.0
421,1.292640001331165,-15.458,6,0.7333333333333333
422,1.300867201348625,-15.46,5,1.0
423,1.3254768013504066,-15.451,8,0.6071428571428571
424,1.3338552013313336,-15.469,2,1.0
425,1.3341744013442725,-15.444,9,0.5277777777777778
426,1.3352016013501373,-15.438,12,0.4090909090909091
427,1.3432968013359403,-15.452,2,1.0
428,1.3545432013411745,-15.442,5,0.6
429,1.3786584013385426,-15.447,6,0.6
430,1.3805760013319617,-15.455,2,1.0
431,1.3834896013373612,-15.452,5,0.7
432,1.3963536013437636,-15.455,4,1.0
433,1.4414136013413543,-15.447,8,0.4642857142857143
434,1.4629344013442154,-15.455,3,0.6666666666666666
435,1.4718672013449225,-15.462,2,1.0
436,1.47359520135352,-15.412,35,0.10756302521008404
437,1.479638401342287,-15.471,3,1.0
438,1.485129601345749,-15.449,3,1.0
439,1.4856912013352588,-15.436,11,0.4
440,1.4900400013362844,-15.457,2,1.0
441,1.4915808013488334,-15.454,7,0.6190476190476191
442,1.4999448013323207,-15.475,3,1.0
443,1.503520801345461,-15.454,7,0.7619047619047619
444,1.516245601340687,-15.45,6,0.9333333333333333
445,1.5186168013315626,-15.44,6,0.9333333333333333
446,1.5193536013377855,-15.433,7,0.7619047619047619
447,1.5262872013243385,-15.43,9,0.3333333333333333
448,1.537910401339774,-15.465,2,1.0
449,1.5448872013411563,-15.458,4,0.6666666666666666
450,1.5538608013474562,-15.452,3,1.0
451,1.5700584013496712,-15.436,9,0.4444444444444444
452,1.5756744013346395,-15.446,5,0.8
453,1.5761928013420619,-15.453,3,1.0
454,1.5952800013474189,-15.449,6,0.7333333333333333
455,1.614187201334845,-15.455,4,1.0
456,1.6350696013357027,-15.448,6,0.7333333333333333
457,1.64755680133395,-15.426,15,0.2571428571428571
458,1.6495344013447824,-15.452,2,1.0
459,1.6547976013479673,-15.446,3,0.6666666666666666
460,1.6676016013349102,-15.437,6,0.5333333333333333
461,1.6751664013455514,-15.455,2,1.0
462,1.6808184013450944,-15.436,5,0.7
463,1.688656801342562,-15.434,5,0.7
464,1.6914096013293705,-15.446,2,1.0
465,1.692921601348404,-15.425,9,0.3611111111111111
466,1.6954152013451438,-15.443,4,0.8333333333333334
467,1.6957056013488785,-15.448,3,1.0
468,1.700193601329703,-15.448,4,0.8333333333333334
469,1.7054640013414986,-15.42,14,0.24175824175824176
470,1.7161752013428657,-15.458,3,1.0
471,1.7321760013337428,-15.44,3,1.0
472,1.7323704013431769,-15.43,8,0.39285714285714285
473,1.7384256013331072,-15.44,2,1.0
474,1.7402232013333094,-15.438,3,0.6666666666666666
475,1.7498136013430656,-15.428,5,0.7
476,1.7840112013515057,-15.423,5,0.7
477,1.7899560013510598,-15.436,3,0.6666666666666666
478,1.7903808013311266,-15.45,2,1.0
479,1.7905872013253532,-15.419,11,0.2727272727272727
480,1.7936544013496007,-15.445,2,1.0
481,1.8029232013446848,-15.43,4,0.6666666666666666
482,1.8316032013340067,-15.434,3,1.0
483,1.83930480133772,-15.414,11,0.2727272727272727
484,1.8455472013400698,-15.45,3,1.0
485,1.8616056013473088,-15.44,5,0.7
486,1.864360801338579,-15.444,3,1.0
487,1.8675672013248903,-15.444,4,0.8333333333333334
488,1.8735936013383583,-15.418,12,0.2727272727272727
489,1.8751032013317843,-15.435,2,1.0
490,1.8767784013501672,-15.433,5,0.7
491,1.8821928013389186,-15.438,4,1.0
492,1.898400001351547,-15.446,4,1.0
493,1.9024872013441598,-15.424,6,0.5333333333333333
494,1.9100208013431814,-15.437,2,1.0
495,1.9143144013363997,-15.421,7,0.3333333333333333
496,1.9451904013319439,-15.442,2,1.0
497,1.9528944013428475,-15.428,3,0.6666666666666666
498,1.963881601335503,-15.409,14,0.23076923076923078
499,1.9681968013320432,-15.429,3,1.0
500,1.981538401344368,-15.43,3,1.0
501,2.0012016013330243,-15.42,9,0.3611111111111111
502,2.0027976013315527,-15.439,2,1.0
503,2.0047296013381004,-15.429,8,0.4642857142857143
504,2.005718401345563,-15.457,2,1.0
505,2.0100984013425194,-15.448,5,0.6
506,2.0264952013397295,-15.45,4,0.8333333333333334
507,2.027304001352933,-15.436,6,0.7333333333333333
508,2.034496801337058,-15.434,4,1.0
509,2.053653601350833,-15.411,10,0.3333333333333333
510,2.0557056013287696,-15.418,4,1.0
511,2.062543201332618,-15.426,4,1.0
512,2.0662152013421053,-15.425,5,0.7
513,2.072884801329666,-15.437,3,0.6666666666666666
514,2.0730120013417253,-15.438,2,1.0
515,2.0801304013328252,-15.417,7,0.38095238095238093
