Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
173,-3.8319359958931933,-14.244,6,0.8666666666666667
174,-3.8047199959035005,-14.244,4,1.0
175,-3.8030399958932044,-14.242,6,0.8666666666666667
176,-3.793103995876404,-14.241,6,0.7333333333333333
177,-3.780383995881703,-14.25,3,0.6666666666666666
178,-3.776207995881588,-14.255,2,1.0
179,-3.747503995885058,-14.23,16,0.26666666666666666
180,-3.741887995887897,-14.244,2,1.0
181,-3.7296479958802387,-14.235,5,0.7
182,-3.721775995890649,-14.236,5,0.8
183,-3.7155839958959227,-14.24,4,0.8333333333333334
184,-3.7145279958877815,-14.242,3,1.0
185,-3.6880799958764747,-14.236,7,0.5238095238095238
186,-3.6876959958796185,-14.242,2,1.0
187,-3.6791519958829433,-14.226,21,0.20476190476190476
188,-3.667151995879454,-14.24,4,1.0
189,-3.6669119958949175,-14.24,7,0.5238095238095238
190,-3.6662879958818912,-14.243,3,1.0
191,-3.664655995878359,-14.245,4,0.6666666666666666
192,-3.663935995875871,-14.256,2,1.0
193,-3.663647995887576,-14.242,6,0.4666666666666667
194,-3.6009119958780396,-14.235,8,0.4642857142857143
195,-3.597551995883112,-14.239,3,1.0
196,-3.5804159958841275,-14.238,5,0.7
197,-3.575183995877662,-14.239,4,0.8333333333333334
198,-3.5707679958730587,-14.241,3,1.0
199,-3.5599199958772765,-14.24,5,0.7
200,-3.5559839958763213,-14.231,13,0.2692307692307692
201,-3.5360639958869022,-14.251,3,1.0
202,-3.519023995889892,-14.236,3,1.0
203,-3.518495995893037,-14.232,7,0.42857142857142855
204,-3.492815995881731,-14.239,3,1.0
205,-3.480239995884194,-14.239,4,0.6666666666666666
206,-3.476063995877812,-14.244,2,1.0
207,-3.4470239958797215,-14.223,19,0.1871345029239766
208,-3.442703995876368,-14.24,4,1.0
209,-3.4364639958823595,-14.242,4,1.0
210,-3.423119995882029,-14.24,5,0.8
211,-3.401567995873645,-14.241,4,0.6666666666666666
212,-3.3953279958773344,-14.246,2,1.0
213,-3.3942239958856213,-14.229,13,0.32051282051282054
214,-3.378143995885676,-14.239,5,1.0
215,-3.371999995881726,-14.24,5,1.0
216,-3.3576959958778723,-14.238,5,1.0
217,-3.352175995885201,-14.237,8,0.5714285714285714
218,-3.352079995886786,-14.242,2,1.0
219,-3.3460319958693567,-14.238,5,0.7
220,-3.3329279958821907,-14.24,4,1.0
221,-3.3210719958920656,-14.227,18,0.20915032679738563
222,-3.314543995873205,-14.248,2,1.0
223,-3.310991995883729,-14.242,4,0.6666666666666666
224,-3.2949119958811828,-14.241,5,0.7
225,-3.285743995892968,-14.246,3,1.0
226,-3.265295995883715,-14.256,4,0.8333333333333334
227,-3.248975995875103,-14.235,11,0.2909090909090909
228,-3.2305439958940134,-14.242,2,1.0
229,-3.228959995884221,-14.241,4,0.6666666666666666
230,-3.2213279958772922,-14.241,3,1.0
231,-3.2192159958958406,-14.238,6,0.4666666666666667
232,-3.21868799588675,-14.244,2,1.0
233,-3.206111995883692,-14.234,8,0.35714285714285715
234,-3.2006399958730576,-14.244,2,1.0
235,-3.190319995892505,-14.239,4,0.5
236,-3.1713119958749694,-14.247,3,0.6666666666666666
237,-3.1709759958776935,-14.251,2,1.0
238,-3.168335995893461,-14.234,8,0.2857142857142857
239,-3.1659359958824034,-14.245,2,1.0
240,-3.1545599958824546,-14.237,3,0.6666666666666666
241,-3.1407839958889276,-14.228,15,0.2571428571428571
242,-3.1397279958857105,-14.241,2,1.0
243,-3.1319039958938255,-14.232,6,0.6
244,-3.0826079959024533,-14.236,7,0.5714285714285714
245,-3.080543995894896,-14.242,4,1.0
246,-3.0771839958853455,-14.245,4,1.0
247,-3.0758879958937335,-14.24,4,1.0
248,-3.0755039958769252,-14.236,9,0.3888888888888889
249,-3.064367995889395,-14.249,2,1.0
250,-3.0600479958965074,-14.241,4,0.5
251,-3.042911995877656,-14.248,2,1.0
252,-3.0297119958919687,-14.231,15,0.26666666666666666
253,-3.0262559958906756,-14.239,5,1.0
254,-3.0146399958944876,-14.239,7,0.6666666666666666
255,-2.9972159958776636,-14.244,3,1.0
256,-2.9934239958779436,-14.239,6,0.5333333333333333
257,-2.992511995880694,-14.24,3,1.0
258,-2.9859359958821834,-14.241,3,1.0
259,-2.98305599588225,-14.236,9,0.4444444444444444
260,-2.9760479958828263,-14.237,2,1.0
261,-2.975039995894665,-14.234,6,0.7333333333333333
262,-2.9689919958805824,-14.232,10,0.4
263,-2.965727995887651,-14.239,3,1.0
264,-2.933711995875843,-14.242,3,1.0
265,-2.9259359958939832,-14.23,14,0.2967032967032967
266,-2.9256959958893027,-14.244,3,1.0
267,-2.9109599959034007,-14.25,3,1.0
268,-2.9062079958673728,-14.237,8,0.5
269,-2.873375995874593,-14.255,2,1.0
270,-2.8620479958813227,-14.244,6,0.7333333333333333
271,-2.8552799958882638,-14.245,5,1.0
272,-2.848271995877159,-14.244,5,1.0
273,-2.835503995873882,-14.227,12,0.3333333333333333
274,-2.832479995877083,-14.233,2,0.0
