Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
86,-0.47496000546379946,-14.606,13,0.34615384615384615
87,-0.4147200054517368,-14.614,3,1.0
88,-0.3816000054606219,-14.613,5,0.8
89,-0.24864000545665998,-14.618,4,1.0
90,-0.2361600054567914,-14.617,5,0.8
91,-0.16656000545533356,-14.62,3,1.0
92,-0.1490400054521599,-14.59,23,0.25296442687747034
93,-0.11400000544837052,-14.604,3,0.6666666666666666
94,-0.10368000545579559,-14.617,2,1.0
95,-0.06840000544920155,-14.588,17,0.34558823529411764
96,-0.06360000545965772,-14.614,2,1.0
97,0.09623999455066201,-14.588,23,0.21739130434782608
98,0.12167999454266454,-14.601,12,0.3787878787878788
99,0.14543999453971868,-14.615,2,1.0
100,0.16559999454714092,-14.608,5,0.7
101,0.2911199945506171,-14.611,5,0.8
102,0.32975999454847216,-14.614,3,1.0
103,0.43919999453646597,-14.605,13,0.3717948717948718
104,0.4701599945438817,-14.616,2,1.0
105,0.5287199945493386,-14.614,5,0.6
106,0.6410399945511829,-14.614,4,0.8333333333333334
107,0.7922399945492531,-14.611,8,0.6428571428571429
108,0.8157599945474674,-14.612,5,0.8
109,0.8349599945401325,-14.617,3,1.0
110,0.9943199945541794,-14.613,8,0.5714285714285714
111,1.1378399945503235,-14.62,2,1.0
112,1.1493599945425546,-14.61,9,0.5
113,1.2638399945683192,-14.619,2,1.0
114,1.3456799945561215,-14.604,16,0.3
115,1.3459199945559606,-14.609,3,1.0
116,1.355279994554583,-14.609,3,1.0
117,1.4587199945425668,-14.606,8,0.4642857142857143
118,1.471679994541863,-14.609,5,0.7
119,1.4803199945576084,-14.615,3,1.0
120,1.6526399945564565,-14.612,4,0.8333333333333334
121,1.70111999454618,-14.606,13,0.358974358974359
122,1.7855999945544072,-14.616,2,1.0
123,1.7925599945557211,-14.613,4,0.6666666666666666
124,1.8976799945480325,-14.609,6,0.6
125,1.9478399945423819,-14.615,3,0.6666666666666666
126,1.968719994540355,-14.619,2,1.0
127,1.970159994553943,-14.608,9,0.4444444444444444
128,1.9972799945478856,-14.625,2,1.0
129,2.0452799945394604,-14.608,6,0.7333333333333333
130,2.095679994541773,-14.605,10,0.5111111111111111
131,2.111039994542897,-14.616,2,1.0
132,2.1674399945450675,-14.598,16,0.2916666666666667
133,2.231039994543001,-14.6,5,0.8
134,2.283599994549964,-14.604,6,0.6
135,2.3399999945361047,-14.617,3,1.0
136,2.3968799945412416,-14.613,3,1.0
137,2.4345599945555465,-14.608,6,0.6
138,2.617439994556766,-14.604,7,0.5238095238095238
139,2.6457599945492136,-14.613,3,1.0
140,2.7026399945356347,-14.609,4,0.6666666666666666
141,2.703359994548866,-14.617,2,1.0
142,2.743199994554648,-14.596,19,0.2046783625730994
143,2.7508799945478772,-14.607,3,1.0
144,2.762879994549981,-14.607,5,0.5
145,2.7628799945560774,-14.611,2,1.0
146,2.764799994547502,-14.609,3,0.6666666666666666
147,3.006719994537339,-14.6,10,0.4666666666666667
148,3.036479994559106,-14.605,6,0.7333333333333333
149,3.0839999945420447,-14.613,2,1.0
150,3.135839994558201,-14.605,7,0.7142857142857143
151,3.1423199945451232,-14.605,5,1.0
152,3.2757599945385367,-14.604,8,0.6428571428571429
153,3.315119994544891,-14.605,3,0.6666666666666666
154,3.3345599945431745,-14.624,2,1.0
155,3.3626399945487195,-14.6,10,0.4444444444444444
156,3.406799994551055,-14.611,2,1.0
157,3.4178399945637254,-14.595,13,0.34615384615384615
158,3.4898399945430087,-14.602,3,1.0
159,3.518399994539668,-14.6,3,1.0
160,3.5435999945515464,-14.594,9,0.4444444444444444
161,3.6825599945431735,-14.607,3,0.6666666666666666
162,3.6887999945598198,-14.616,2,1.0
163,3.700319994543311,-14.593,18,0.23529411764705882
164,3.7442399945357465,-14.602,4,0.8333333333333334
165,3.7569599945438954,-14.606,3,1.0
166,3.791759994543857,-14.609,4,0.8333333333333334
167,3.8051999945327326,-14.599,14,0.32967032967032966
168,3.8440799945435815,-14.606,2,1.0
169,3.8728799945560057,-14.605,8,0.5
170,3.9638399945519227,-14.612,3,1.0
171,4.013279994548559,-14.608,8,0.6071428571428571
172,4.05911999455211,-14.616,3,1.0
173,4.206239994540529,-14.611,6,0.7333333333333333
174,4.2227999945565715,-14.605,8,0.5714285714285714
175,4.224239994544921,-14.615,2,1.0
176,4.2674399945599975,-14.602,13,0.4230769230769231
177,4.337039994555146,-14.608,6,0.9333333333333333
178,4.383839994556273,-14.609,5,1.0
179,4.4671199945418225,-14.607,6,0.9333333333333333
180,4.567919994547428,-14.606,7,0.6666666666666666
181,4.588799994537728,-14.609,2,1.0
182,4.630559994544545,-14.603,9,0.5833333333333334
183,4.656239994546922,-14.601,14,0.3626373626373626
184,4.661759994559309,-14.62,2,1.0
185,4.705199994545045,-14.606,5,0.7
186,4.751759994537015,-14.607,6,0.8
187,4.7956799945557735,-14.611,4,1.0
188,4.98743999453922,-14.615,5,0.9
189,5.174399994562838,-14.609,6,0.8
190,5.294399994545889,-14.593,22,0.18614718614718614
191,5.310719994557933,-14.608,3,1.0
192,5.32727999453778,-14.607,3,1.0
193,5.338079994554808,-14.599,10,0.4222222222222222
194,5.398319994541315,-14.612,3,1.0
195,5.520479994552336,-14.61,5,0.8
196,5.6344799945426915,-14.615,4,1.0
197,5.6949599945563465,-14.604,10,0.4444444444444444
198,5.77799999454146,-14.608,3,0.6666666666666666
199,5.781119994539655,-14.614,2,1.0
200,5.817839994550373,-14.606,6,0.5333333333333333
201,5.889359994538414,-14.605,5,0.9
202,5.904479994561844,-14.602,7,0.6190476190476191
203,5.963759994540799,-14.612,2,1.0
204,5.978879994541292,-14.6,6,0.4666666666666667
205,6.00575999454215,-14.608,2,0.0
